indice,canal,tensao
377423,7,1.622873
377424,0,1.630384
377425,1,1.630372
377426,2,1.630364
377427,3,1.624842
377428,4,1.624842
377429,5,1.624862
377430,6,1.622953
377431,7,1.622888
377432,0,1.630380
377433,1,1.630354
377434,2,1.630356
377435,3,1.624804
377436,4,1.624838
377437,5,1.624830
377438,6,1.622894
377439,7,1.622873
377440,0,1.630372
377441,1,1.630360
377442,2,1.630367
377443,3,1.624883
377444,4,1.624880
377445,5,1.624852
377446,6,1.622906
377447,7,1.622860
377448,0,1.630346
377449,1,1.630315
377450,2,1.630356
377451,3,1.624867
377452,4,1.624844
377453,5,1.624814
377454,6,1.622920
377455,7,1.622885
377456,0,1.630376
377457,1,1.630394
377458,2,1.630383
377459,3,1.624900
377460,4,1.624856
377461,5,1.624805
377462,6,1.622881
377463,7,1.622857
377464,0,1.630338
377465,1,1.630371
377466,2,1.630366
377467,3,1.624838
377468,4,1.624822
377469,5,1.624838
377470,6,1.622917
377471,7,1.622906
377472,0,1.630394
377473,1,1.630393
377474,2,1.630341
377475,3,1.624832
377476,4,1.624819
377477,5,1.624802
377478,6,1.622909
377479,7,1.622865
377480,0,1.630387
377481,1,1.630349
377482,2,1.630386
377483,3,1.624864
377484,4,1.624858
377485,5,1.624858
377486,6,1.622954
377487,7,1.622872
377488,0,1.630376
377489,1,1.630365
377490,2,1.630312
377491,3,1.624816
377492,4,1.624832
377493,5,1.624831
377494,6,1.622910
377495,7,1.622884
377496,0,1.630362
377497,1,1.630380
377498,2,1.630386
377499,3,1.624860
377500,4,1.624870
377501,5,1.624847
377502,6,1.622933
377503,7,1.622855
377504,0,1.630327
377505,1,1.630367
377506,2,1.630363
377507,3,1.624869
377508,4,1.624807
377509,5,1.624843
377510,6,1.622923
377511,7,1.622868
377512,0,1.630378
377513,1,1.630396
377514,2,1.630391
377515,3,1.624870
377516,4,1.624808
377517,5,1.624812
377518,6,1.622873
377519,7,1.622898
377520,0,1.630365
377521,1,1.630344
377522,2,1.630375
377523,3,1.624844
377524,4,1.624827
377525,5,1.624839
377526,6,1.622940
377527,7,1.622896
377528,0,1.630421
377529,1,1.630372
377530,2,1.630363
377531,3,1.624818
377532,4,1.624790
377533,5,1.624829
377534,6,1.622929
377535,7,1.622872
377536,0,1.630343
377537,1,1.630390
377538,2,1.630360
377539,3,1.624847
377540,4,1.624883
377541,5,1.624854
377542,6,1.622963
377543,7,1.622884
377544,0,1.630368
377545,1,1.630352
377546,2,1.630324
377547,3,1.624863
377548,4,1.624833
377549,5,1.624832
377550,6,1.622918
377551,7,1.622875
377552,0,1.630375
377553,1,1.630382
377554,2,1.630394
377555,3,1.624875
377556,4,1.624859
377557,5,1.624828
377558,6,1.622886
377559,7,1.622830
377560,0,1.630315
377561,1,1.630352
377562,2,1.630372
377563,3,1.624844
377564,4,1.624829
377565,5,1.624846
377566,6,1.622919
377567,7,1.622882
377568,0,1.630406
377569,1,1.630391
377570,2,1.630375
377571,3,1.624820
377572,4,1.624807
377573,5,1.624795
377574,6,1.622882
377575,7,1.622853
377576,0,1.630352
377577,1,1.630359
377578,2,1.630377
377579,3,1.624854
377580,4,1.624843
377581,5,1.624832
377582,6,1.622945
377583,7,1.622888
377584,0,1.630368
377585,1,1.630370
377586,2,1.630356
377587,3,1.624803
377588,4,1.624834
377589,5,1.624830
377590,6,1.622918
377591,7,1.622877
377592,0,1.630375
377593,1,1.630375
377594,2,1.630348
377595,3,1.624867
377596,4,1.624895
377597,5,1.624871
377598,6,1.622933
377599,7,1.622881
377600,0,1.630331
377601,1,1.630313
377602,2,1.630344
377603,3,1.624841
377604,4,1.624830
377605,5,1.624828
377606,6,1.622897
377607,7,1.622868
377608,0,1.630348
377609,1,1.630398
377610,2,1.630409
377611,3,1.624877
377612,4,1.624832
377613,5,1.624825
377614,6,1.622891
377615,7,1.622836
377616,0,1.630348
377617,1,1.630351
377618,2,1.630378
377619,3,1.624859
377620,4,1.624840
377621,5,1.624811
377622,6,1.622913
377623,7,1.622891
377624,0,1.630382
377625,1,1.630409
377626,2,1.630376
377627,3,1.624843
377628,4,1.624805
377629,5,1.624813
377630,6,1.622915
377631,7,1.622878
377632,0,1.630352
377633,1,1.630367
377634,2,1.630359
377635,3,1.624867
377636,4,1.624863
377637,5,1.624834
377638,6,1.622962
377639,7,1.622910
377640,0,1.630376
377641,1,1.630354
377642,2,1.630332
377643,3,1.624831
377644,4,1.624836
377645,5,1.624826
377646,6,1.622890
377647,7,1.622900
377648,0,1.630358
377649,1,1.630360
377650,2,1.630364
377651,3,1.624876
377652,4,1.624874
377653,5,1.624833
377654,6,1.622937
377655,7,1.622877
377656,0,1.630309
377657,1,1.630344
377658,2,1.630361
377659,3,1.624855
377660,4,1.624860
377661,5,1.624814
377662,6,1.622921
377663,7,1.622865
377664,0,1.630378
377665,1,1.630412
377666,2,1.630397
377667,3,1.624885
377668,4,1.624839
377669,5,1.624808
377670,6,1.622904
377671,7,1.622844
377672,0,1.630378
377673,1,1.630352
377674,2,1.630402
377675,3,1.624838
377676,4,1.624875
377677,5,1.624811
377678,6,1.622947
377679,7,1.622909
377680,0,1.630400
377681,1,1.630399
377682,2,1.630365
377683,3,1.624833
377684,4,1.624813
377685,5,1.624818
377686,6,1.622928
377687,7,1.622878
377688,0,1.630371
377689,1,1.630390
377690,2,1.630375
377691,3,1.624848
377692,4,1.624858
377693,5,1.624861
377694,6,1.622949
377695,7,1.622895
377696,0,1.630349
377697,1,1.630355
377698,2,1.630344
377699,3,1.624818
377700,4,1.624856
377701,5,1.624837
377702,6,1.622904
377703,7,1.622864
377704,0,1.630374
377705,1,1.630388
377706,2,1.630414
377707,3,1.624897
377708,4,1.624859
377709,5,1.624865
377710,6,1.622904
377711,7,1.622874
377712,0,1.630327
377713,1,1.630366
377714,2,1.630390
377715,3,1.624846
377716,4,1.624858
377717,5,1.624820
377718,6,1.622922
377719,7,1.622899
377720,0,1.630395
377721,1,1.630393
377722,2,1.630411
377723,3,1.624863
377724,4,1.624831
377725,5,1.624769
377726,6,1.622877
377727,7,1.622887
377728,0,1.630380
377729,1,1.630376
377730,2,1.630377
377731,3,1.624853
377732,4,1.624849
377733,5,1.624831
377734,6,1.622968
377735,7,1.622922
377736,0,1.630389
377737,1,1.630359
377738,2,1.630347
377739,3,1.624790
377740,4,1.624810
377741,5,1.624848
377742,6,1.622905
377743,7,1.622896
377744,0,1.630382
377745,1,1.630374
377746,2,1.630383
377747,3,1.624861
377748,4,1.624865
377749,5,1.624879
377750,6,1.622915
377751,7,1.622890
377752,0,1.630359
377753,1,1.630332
377754,2,1.630340
377755,3,1.624840
377756,4,1.624849
377757,5,1.624840
377758,6,1.622900
377759,7,1.622897
377760,0,1.630367
377761,1,1.630372
377762,2,1.630409
377763,3,1.624906
377764,4,1.624847
377765,5,1.624819
377766,6,1.622888
377767,7,1.622849
377768,0,1.630338
377769,1,1.630380
377770,2,1.630382
377771,3,1.624832
377772,4,1.624864
377773,5,1.624818
377774,6,1.622937
377775,7,1.622891
377776,0,1.630409
377777,1,1.630400
377778,2,1.630387
377779,3,1.624817
377780,4,1.624822
377781,5,1.624803
377782,6,1.622920
377783,7,1.622876
377784,0,1.630358
377785,1,1.630371
377786,2,1.630375
377787,3,1.624835
377788,4,1.624831
377789,5,1.624866
377790,6,1.622938
377791,7,1.622912
377792,0,1.630380
377793,1,1.630388
377794,2,1.630363
377795,3,1.624816
377796,4,1.624823
377797,5,1.624838
377798,6,1.622923
377799,7,1.622890
377800,0,1.630379
377801,1,1.630366
377802,2,1.630388
377803,3,1.624895
377804,4,1.624879
377805,5,1.624852
377806,6,1.622903
377807,7,1.622877
377808,0,1.630352
377809,1,1.630356
377810,2,1.630366
377811,3,1.624830
377812,4,1.624849
377813,5,1.624841
377814,6,1.622939
377815,7,1.622885
377816,0,1.630382
377817,1,1.630392
377818,2,1.630397
377819,3,1.624864
377820,4,1.624860
377821,5,1.624842
377822,6,1.622878
377823,7,1.622823
377824,0,1.630381
377825,1,1.630371
377826,2,1.630377
377827,3,1.624867
377828,4,1.624854
377829,5,1.624855
377830,6,1.622914
377831,7,1.622908
377832,0,1.630397
377833,1,1.630385
377834,2,1.630373
377835,3,1.624858
377836,4,1.624825
377837,5,1.624793
377838,6,1.622919
377839,7,1.622895
377840,0,1.630358
377841,1,1.630379
377842,2,1.630368
377843,3,1.624876
377844,4,1.624843
377845,5,1.624877
377846,6,1.622952
377847,7,1.622889
377848,0,1.630388
377849,1,1.630365
377850,2,1.630357
377851,3,1.624846
377852,4,1.624824
377853,5,1.624851
377854,6,1.622909
377855,7,1.622906
377856,0,1.630382
377857,1,1.630371
377858,2,1.630383
377859,3,1.624905
377860,4,1.624877
377861,5,1.624852
377862,6,1.622925
377863,7,1.622875
377864,0,1.630334
377865,1,1.630363
377866,2,1.630393
377867,3,1.624832
377868,4,1.624852
377869,5,1.624843
377870,6,1.622922
377871,7,1.622865
377872,0,1.630405
377873,1,1.630403
377874,2,1.630427
377875,3,1.624872
377876,4,1.624815
377877,5,1.624791
377878,6,1.622904
377879,7,1.622884
377880,0,1.630362
377881,1,1.630390
377882,2,1.630368
377883,3,1.624858
377884,4,1.624845
377885,5,1.624829
377886,6,1.622959
377887,7,1.622910
377888,0,1.630379
377889,1,1.630368
377890,2,1.630375
377891,3,1.624817
377892,4,1.624807
377893,5,1.624835
377894,6,1.622936
377895,7,1.622883
377896,0,1.630371
377897,1,1.630374
377898,2,1.630365
377899,3,1.624863
377900,4,1.624897
377901,5,1.624888
377902,6,1.622934
377903,7,1.622898
377904,0,1.630388
377905,1,1.630328
377906,2,1.630358
377907,3,1.624854
377908,4,1.624854
377909,5,1.624860
377910,6,1.622931
377911,7,1.622880
377912,0,1.630386
377913,1,1.630357
377914,2,1.630427
377915,3,1.624881
377916,4,1.624892
377917,5,1.624831
377918,6,1.622928
377919,7,1.622839
377920,0,1.630351
377921,1,1.630384
377922,2,1.630387
377923,3,1.624874
377924,4,1.624855
377925,5,1.624852
377926,6,1.622896
377927,7,1.622922
377928,0,1.630415
377929,1,1.630403
377930,2,1.630402
377931,3,1.624833
377932,4,1.624837
377933,5,1.624798
377934,6,1.622888
377935,7,1.622882
377936,0,1.630368
377937,1,1.630383
377938,2,1.630397
377939,3,1.624848
377940,4,1.624863
377941,5,1.624853
377942,6,1.622947
377943,7,1.622930
377944,0,1.630359
377945,1,1.630386
377946,2,1.630362
377947,3,1.624799
377948,4,1.624823
377949,5,1.624858
377950,6,1.622924
377951,7,1.622859
377952,0,1.630365
377953,1,1.630375
377954,2,1.630371
377955,3,1.624882
377956,4,1.624886
377957,5,1.624866
377958,6,1.622916
377959,7,1.622850
377960,0,1.630369
377961,1,1.630325
377962,2,1.630341
377963,3,1.624852
377964,4,1.624839
377965,5,1.624836
377966,6,1.622941
377967,7,1.622887
377968,0,1.630363
377969,1,1.630394
377970,2,1.630417
377971,3,1.624866
377972,4,1.624863
377973,5,1.624821
377974,6,1.622900
377975,7,1.622834
377976,0,1.630387
377977,1,1.630386
377978,2,1.630385
377979,3,1.624846
377980,4,1.624835
377981,5,1.624830
377982,6,1.622916
377983,7,1.622891
377984,0,1.630406
377985,1,1.630403
377986,2,1.630367
377987,3,1.624838
377988,4,1.624813
377989,5,1.624829
377990,6,1.622922
377991,7,1.622918
377992,0,1.630356
377993,1,1.630395
377994,2,1.630372
377995,3,1.624839
377996,4,1.624843
377997,5,1.624860
377998,6,1.622947
377999,7,1.622882
378000,0,1.630364
378001,1,1.630373
378002,2,1.630340
378003,3,1.624844
378004,4,1.624844
378005,5,1.624830
378006,6,1.622901
378007,7,1.622889
378008,0,1.630365
378009,1,1.630381
378010,2,1.630406
378011,3,1.624886
378012,4,1.624882
378013,5,1.624853
378014,6,1.622935
378015,7,1.622878
378016,0,1.630322
378017,1,1.630369
378018,2,1.630365
378019,3,1.624840
378020,4,1.624852
378021,5,1.624850
378022,6,1.622910
378023,7,1.622896
378024,0,1.630383
378025,1,1.630419
378026,2,1.630399
378027,3,1.624847
378028,4,1.624840
378029,5,1.624818
378030,6,1.622882
378031,7,1.622863
378032,0,1.630380
378033,1,1.630394
378034,2,1.630388
378035,3,1.624855
378036,4,1.624850
378037,5,1.624855
378038,6,1.622934
378039,7,1.622913
378040,0,1.630405
378041,1,1.630385
378042,2,1.630366
378043,3,1.624844
378044,4,1.624810
378045,5,1.624810
378046,6,1.622928
378047,7,1.622880
378048,0,1.630382
378049,1,1.630385
378050,2,1.630371
378051,3,1.624851
378052,4,1.624886
378053,5,1.624865
378054,6,1.622964
378055,7,1.622873
378056,0,1.630369
378057,1,1.630343
378058,2,1.630349
378059,3,1.624845
378060,4,1.624858
378061,5,1.624849
378062,6,1.622913
378063,7,1.622888
378064,0,1.630371
378065,1,1.630369
378066,2,1.630411
378067,3,1.624880
378068,4,1.624876
378069,5,1.624839
378070,6,1.622912
378071,7,1.622841
378072,0,1.630342
378073,1,1.630370
378074,2,1.630362
378075,3,1.624860
378076,4,1.624857
378077,5,1.624851
378078,6,1.622905
378079,7,1.622869
378080,0,1.630425
378081,1,1.630412
378082,2,1.630402
378083,3,1.624864
378084,4,1.624835
378085,5,1.624808
378086,6,1.622893
378087,7,1.622881
378088,0,1.630356
378089,1,1.630382
378090,2,1.630374
378091,3,1.624860
378092,4,1.624854
378093,5,1.624860
378094,6,1.622959
378095,7,1.622908
378096,0,1.630378
378097,1,1.630386
378098,2,1.630364
378099,3,1.624813
378100,4,1.624836
378101,5,1.624846
378102,6,1.622932
378103,7,1.622888
378104,0,1.630374
378105,1,1.630385
378106,2,1.630358
378107,3,1.624867
378108,4,1.624898
378109,5,1.624862
378110,6,1.622935
378111,7,1.622874
378112,0,1.630372
378113,1,1.630334
378114,2,1.630368
378115,3,1.624824
378116,4,1.624863
378117,5,1.624820
378118,6,1.622914
378119,7,1.622890
378120,0,1.630394
378121,1,1.630395
378122,2,1.630418
378123,3,1.624904
378124,4,1.624877
378125,5,1.624833
378126,6,1.622903
378127,7,1.622846
378128,0,1.630353
378129,1,1.630387
378130,2,1.630379
378131,3,1.624861
378132,4,1.624866
378133,5,1.624841
378134,6,1.622928
378135,7,1.622925
378136,0,1.630399
378137,1,1.630404
378138,2,1.630380
378139,3,1.624861
378140,4,1.624827
378141,5,1.624820
378142,6,1.622900
378143,7,1.622883
378144,0,1.630374
378145,1,1.630383
378146,2,1.630389
378147,3,1.624860
378148,4,1.624880
378149,5,1.624871
378150,6,1.622965
378151,7,1.622899
378152,0,1.630387
378153,1,1.630344
378154,2,1.630373
378155,3,1.624824
378156,4,1.624846
378157,5,1.624843
378158,6,1.622921
378159,7,1.622904
378160,0,1.630407
378161,1,1.630381
378162,2,1.630386
378163,3,1.624886
378164,4,1.624885
378165,5,1.624871
378166,6,1.622933
378167,7,1.622876
378168,0,1.630332
378169,1,1.630327
378170,2,1.630380
378171,3,1.624860
378172,4,1.624870
378173,5,1.624838
378174,6,1.622916
378175,7,1.622882
378176,0,1.630381
378177,1,1.630429
378178,2,1.630411
378179,3,1.624866
378180,4,1.624839
378181,5,1.624848
378182,6,1.622883
378183,7,1.622871
378184,0,1.630367
378185,1,1.630402
378186,2,1.630379
378187,3,1.624875
378188,4,1.624861
378189,5,1.624860
378190,6,1.622915
378191,7,1.622936
378192,0,1.630411
378193,1,1.630377
378194,2,1.630403
378195,3,1.624845
378196,4,1.624814
378197,5,1.624834
378198,6,1.622930
378199,7,1.622875
378200,0,1.630391
378201,1,1.630379
378202,2,1.630398
378203,3,1.624895
378204,4,1.624867
378205,5,1.624885
378206,6,1.622958
378207,7,1.622928
378208,0,1.630352
378209,1,1.630380
378210,2,1.630346
378211,3,1.624834
378212,4,1.624885
378213,5,1.624836
378214,6,1.622933
378215,7,1.622886
378216,0,1.630374
378217,1,1.630382
378218,2,1.630416
378219,3,1.624902
378220,4,1.624890
378221,5,1.624845
378222,6,1.622925
378223,7,1.622887
378224,0,1.630315
378225,1,1.630381
378226,2,1.630393
378227,3,1.624881
378228,4,1.624860
378229,5,1.624882
378230,6,1.622948
378231,7,1.622874
378232,0,1.630402
378233,1,1.630415
378234,2,1.630428
378235,3,1.624883
378236,4,1.624848
378237,5,1.624821
378238,6,1.622881
378239,7,1.622876
378240,0,1.630384
378241,1,1.630386
378242,2,1.630402
378243,3,1.624866
378244,4,1.624861
378245,5,1.624847
378246,6,1.622927
378247,7,1.622931
378248,0,1.630397
378249,1,1.630386
378250,2,1.630378
378251,3,1.624808
378252,4,1.624813
378253,5,1.624848
378254,6,1.622912
378255,7,1.622885
378256,0,1.630387
378257,1,1.630377
378258,2,1.630371
378259,3,1.624865
378260,4,1.624892
378261,5,1.624881
378262,6,1.622956
378263,7,1.622887
378264,0,1.630343
378265,1,1.630356
378266,2,1.630340
378267,3,1.624845
378268,4,1.624853
378269,5,1.624857
378270,6,1.622921
378271,7,1.622893
378272,0,1.630388
378273,1,1.630400
378274,2,1.630409
378275,3,1.624906
378276,4,1.624852
378277,5,1.624836
378278,6,1.622902
378279,7,1.622857
378280,0,1.630350
378281,1,1.630396
378282,2,1.630388
378283,3,1.624851
378284,4,1.624843
378285,5,1.624854
378286,6,1.622911
378287,7,1.622896
378288,0,1.630414
378289,1,1.630414
378290,2,1.630421
378291,3,1.624853
378292,4,1.624830
378293,5,1.624818
378294,6,1.622922
378295,7,1.622882
378296,0,1.630375
378297,1,1.630393
378298,2,1.630388
378299,3,1.624871
378300,4,1.624858
378301,5,1.624851
378302,6,1.622937
378303,7,1.622905
378304,0,1.630401
378305,1,1.630397
378306,2,1.630356
378307,3,1.624810
378308,4,1.624857
378309,5,1.624843
378310,6,1.622899
378311,7,1.622910
378312,0,1.630385
378313,1,1.630394
378314,2,1.630377
378315,3,1.624895
378316,4,1.624904
378317,5,1.624856
378318,6,1.622919
378319,7,1.622866
378320,0,1.630360
378321,1,1.630369
378322,2,1.630386
378323,3,1.624857
378324,4,1.624849
378325,5,1.624852
378326,6,1.622920
378327,7,1.622885
378328,0,1.630393
378329,1,1.630420
378330,2,1.630413
378331,3,1.624897
378332,4,1.624861
378333,5,1.624845
378334,6,1.622884
378335,7,1.622882
378336,0,1.630366
378337,1,1.630399
378338,2,1.630396
378339,3,1.624842
378340,4,1.624856
378341,5,1.624870
378342,6,1.622930
378343,7,1.622932
378344,0,1.630418
378345,1,1.630400
378346,2,1.630389
378347,3,1.624865
378348,4,1.624833
378349,5,1.624837
378350,6,1.622923
378351,7,1.622899
378352,0,1.630366
378353,1,1.630392
378354,2,1.630399
378355,3,1.624849
378356,4,1.624884
378357,5,1.624885
378358,6,1.622967
378359,7,1.622894
378360,0,1.630384
378361,1,1.630385
378362,2,1.630381
378363,3,1.624845
378364,4,1.624848
378365,5,1.624832
378366,6,1.622921
378367,7,1.622881
378368,0,1.630401
378369,1,1.630394
378370,2,1.630391
378371,3,1.624890
378372,4,1.624895
378373,5,1.624866
378374,6,1.622913
378375,7,1.622884
378376,0,1.630344
378377,1,1.630381
378378,2,1.630359
378379,3,1.624880
378380,4,1.624878
378381,5,1.624866
378382,6,1.622927
378383,7,1.622922
378384,0,1.630395
378385,1,1.630429
378386,2,1.630423
378387,3,1.624860
378388,4,1.624856
378389,5,1.624832
378390,6,1.622894
378391,7,1.622912
378392,0,1.630396
378393,1,1.630409
378394,2,1.630368
378395,3,1.624886
378396,4,1.624847
378397,5,1.624843
378398,6,1.622971
378399,7,1.622943
378400,0,1.630422
378401,1,1.630362
378402,2,1.630375
378403,3,1.624871
378404,4,1.624818
378405,5,1.624845
378406,6,1.622931
378407,7,1.622909
378408,0,1.630378
378409,1,1.630373
378410,2,1.630395
378411,3,1.624879
378412,4,1.624888
378413,5,1.624895
378414,6,1.622964
378415,7,1.622897
378416,0,1.630375
378417,1,1.630363
378418,2,1.630350
378419,3,1.624860
378420,4,1.624852
378421,5,1.624849
378422,6,1.622943
378423,7,1.622905
378424,0,1.630379
378425,1,1.630399
378426,2,1.630404
378427,3,1.624897
378428,4,1.624849
378429,5,1.624842
378430,6,1.622894
378431,7,1.622877
378432,0,1.630359
378433,1,1.630392
378434,2,1.630389
378435,3,1.624877
378436,4,1.624856
378437,5,1.624822
378438,6,1.622915
378439,7,1.622891
378440,0,1.630413
378441,1,1.630415
378442,2,1.630405
378443,3,1.624876
378444,4,1.624849
378445,5,1.624818
378446,6,1.622910
378447,7,1.622866
378448,0,1.630377
378449,1,1.630396
378450,2,1.630391
378451,3,1.624854
378452,4,1.624871
378453,5,1.624861
378454,6,1.622964
378455,7,1.622921
378456,0,1.630403
378457,1,1.630368
378458,2,1.630382
378459,3,1.624812
378460,4,1.624836
378461,5,1.624849
378462,6,1.622929
378463,7,1.622894
378464,0,1.630377
378465,1,1.630390
378466,2,1.630377
378467,3,1.624875
378468,4,1.624886
378469,5,1.624897
378470,6,1.622930
378471,7,1.622877
378472,0,1.630346
378473,1,1.630349
378474,2,1.630373
378475,3,1.624860
378476,4,1.624850
378477,5,1.624851
378478,6,1.622933
378479,7,1.622893
378480,0,1.630375
378481,1,1.630401
378482,2,1.630428
378483,3,1.624899
378484,4,1.624852
378485,5,1.624840
378486,6,1.622884
378487,7,1.622867
378488,0,1.630361
378489,1,1.630386
378490,2,1.630368
378491,3,1.624857
378492,4,1.624863
378493,5,1.624849
378494,6,1.622916
378495,7,1.622894
378496,0,1.630397
378497,1,1.630423
378498,2,1.630385
378499,3,1.624817
378500,4,1.624830
378501,5,1.624808
378502,6,1.622909
378503,7,1.622885
378504,0,1.630362
378505,1,1.630390
378506,2,1.630378
378507,3,1.624846
378508,4,1.624871
378509,5,1.624876
378510,6,1.622953
378511,7,1.622897
378512,0,1.630388
378513,1,1.630373
378514,2,1.630348
378515,3,1.624839
378516,4,1.624850
378517,5,1.624849
378518,6,1.622914
378519,7,1.622885
378520,0,1.630382
378521,1,1.630397
378522,2,1.630394
378523,3,1.624915
378524,4,1.624881
378525,5,1.624862
378526,6,1.622904
378527,7,1.622865
378528,0,1.630344
378529,1,1.630355
378530,2,1.630377
378531,3,1.624835
378532,4,1.624862
378533,5,1.624853
378534,6,1.622905
378535,7,1.622888
378536,0,1.630393
378537,1,1.630434
378538,2,1.630403
378539,3,1.624881
378540,4,1.624851
378541,5,1.624839
378542,6,1.622877
378543,7,1.622853
378544,0,1.630378
378545,1,1.630378
378546,2,1.630383
378547,3,1.624861
378548,4,1.624855
378549,5,1.624838
378550,6,1.622937
378551,7,1.622924
378552,0,1.630387
378553,1,1.630389
378554,2,1.630391
378555,3,1.624827
378556,4,1.624827
378557,5,1.624822
378558,6,1.622937
378559,7,1.622871
378560,0,1.630391
378561,1,1.630392
378562,2,1.630372
378563,3,1.624853
378564,4,1.624858
378565,5,1.624876
378566,6,1.622946
378567,7,1.622906
378568,0,1.630351
378569,1,1.630362
378570,2,1.630335
378571,3,1.624863
378572,4,1.624864
378573,5,1.624850
378574,6,1.622904
378575,7,1.622874
378576,0,1.630398
378577,1,1.630371
378578,2,1.630390
378579,3,1.624908
378580,4,1.624867
378581,5,1.624851
378582,6,1.622898
378583,7,1.622826
378584,0,1.630350
378585,1,1.630364
378586,2,1.630377
378587,3,1.624817
378588,4,1.624839
378589,5,1.624837
378590,6,1.622927
378591,7,1.622890
378592,0,1.630422
378593,1,1.630391
378594,2,1.630412
378595,3,1.624861
378596,4,1.624842
378597,5,1.624814
378598,6,1.622889
378599,7,1.622878
378600,0,1.630369
378601,1,1.630386
378602,2,1.630387
378603,3,1.624848
378604,4,1.624847
378605,5,1.624830
378606,6,1.622963
378607,7,1.622909
378608,0,1.630374
378609,1,1.630386
378610,2,1.630346
378611,3,1.624807
378612,4,1.624832
378613,5,1.624845
378614,6,1.622928
378615,7,1.622875
378616,0,1.630397
378617,1,1.630381
378618,2,1.630374
378619,3,1.624866
378620,4,1.624892
378621,5,1.624870
378622,6,1.622931
378623,7,1.622891
378624,0,1.630347
378625,1,1.630341
378626,2,1.630334
378627,3,1.624870
378628,4,1.624843
378629,5,1.624846
378630,6,1.622909
378631,7,1.622889
378632,0,1.630367
378633,1,1.630374
378634,2,1.630396
378635,3,1.624888
378636,4,1.624873
378637,5,1.624843
378638,6,1.622891
378639,7,1.622840
378640,0,1.630354
378641,1,1.630378
378642,2,1.630374
378643,3,1.624861
378644,4,1.624855
378645,5,1.624841
378646,6,1.622910
378647,7,1.622909
378648,0,1.630398
378649,1,1.630411
378650,2,1.630387
378651,3,1.624849
378652,4,1.624811
378653,5,1.624805
378654,6,1.622883
378655,7,1.622908
378656,0,1.630402
378657,1,1.630375
378658,2,1.630383
378659,3,1.624871
378660,4,1.624854
378661,5,1.624860
378662,6,1.622947
378663,7,1.622891
378664,0,1.630390
378665,1,1.630378
378666,2,1.630344
378667,3,1.624821
378668,4,1.624840
378669,5,1.624843
378670,6,1.622920
378671,7,1.622892
378672,0,1.630380
378673,1,1.630388
378674,2,1.630381
378675,3,1.624896
378676,4,1.624874
378677,5,1.624877
378678,6,1.622910
378679,7,1.622860
378680,0,1.630337
378681,1,1.630350
378682,2,1.630374
378683,3,1.624881
378684,4,1.624837
378685,5,1.624843
378686,6,1.622913
378687,7,1.622866
378688,0,1.630377
378689,1,1.630394
378690,2,1.630430
378691,3,1.624858
378692,4,1.624851
378693,5,1.624825
378694,6,1.622861
378695,7,1.622863
378696,0,1.630358
378697,1,1.630356
378698,2,1.630366
378699,3,1.624842
378700,4,1.624863
378701,5,1.624818
378702,6,1.622939
378703,7,1.622922
378704,0,1.630381
378705,1,1.630410
378706,2,1.630374
378707,3,1.624819
378708,4,1.624812
378709,5,1.624816
378710,6,1.622909
378711,7,1.622903
378712,0,1.630360
378713,1,1.630405
378714,2,1.630353
378715,3,1.624846
378716,4,1.624871
378717,5,1.624898
378718,6,1.622941
378719,7,1.622918
378720,0,1.630356
378721,1,1.630362
378722,2,1.630324
378723,3,1.624839
378724,4,1.624836
378725,5,1.624830
378726,6,1.622907
378727,7,1.622877
378728,0,1.630369
378729,1,1.630386
378730,2,1.630376
378731,3,1.624869
378732,4,1.624869
378733,5,1.624835
378734,6,1.622912
378735,7,1.622851
378736,0,1.630331
378737,1,1.630356
378738,2,1.630380
378739,3,1.624854
378740,4,1.624843
378741,5,1.624836
378742,6,1.622908
378743,7,1.622878
378744,0,1.630400
378745,1,1.630422
378746,2,1.630395
378747,3,1.624857
378748,4,1.624832
378749,5,1.624793
378750,6,1.622882
378751,7,1.622875
378752,0,1.630359
378753,1,1.630379
378754,2,1.630373
378755,3,1.624861
378756,4,1.624857
378757,5,1.624841
378758,6,1.622949
378759,7,1.622924
378760,0,1.630383
378761,1,1.630350
378762,2,1.630369
378763,3,1.624829
378764,4,1.624804
378765,5,1.624836
378766,6,1.622907
378767,7,1.622888
378768,0,1.630364
378769,1,1.630388
378770,2,1.630358
378771,3,1.624867
378772,4,1.624882
378773,5,1.624880
378774,6,1.622934
378775,7,1.622880
378776,0,1.630335
378777,1,1.630358
378778,2,1.630338
378779,3,1.624864
378780,4,1.624836
378781,5,1.624830
378782,6,1.622911
378783,7,1.622894
378784,0,1.630362
378785,1,1.630379
378786,2,1.630409
378787,3,1.624875
378788,4,1.624869
378789,5,1.624830
378790,6,1.622905
378791,7,1.622844
378792,0,1.630339
378793,1,1.630379
378794,2,1.630390
378795,3,1.624853
378796,4,1.624869
378797,5,1.624826
378798,6,1.622921
378799,7,1.622891
378800,0,1.630418
378801,1,1.630387
378802,2,1.630382
378803,3,1.624855
378804,4,1.624823
378805,5,1.624778
378806,6,1.622891
378807,7,1.622865
378808,0,1.630352
378809,1,1.630397
378810,2,1.630349
378811,3,1.624862
378812,4,1.624844
378813,5,1.624849
378814,6,1.622975
378815,7,1.622908
378816,0,1.630387
378817,1,1.630374
378818,2,1.630348
378819,3,1.624807
378820,4,1.624826
378821,5,1.624831
