indice,canal,tensao
378396,4,1.624590
378397,5,1.624434
378398,6,1.622760
378399,7,1.622635
378400,0,1.630164
378401,1,1.630626
378402,2,1.630127
378403,3,1.624679
378404,4,1.624638
378405,5,1.624520
378406,6,1.622744
378407,7,1.622747
378408,0,1.630294
378409,1,1.630319
378410,2,1.630216
378411,3,1.624541
378412,4,1.624580
378413,5,1.624390
378414,6,1.622611
378415,7,1.622767
378416,0,1.630121
378417,1,1.630178
378418,2,1.630228
378419,3,1.624714
378420,4,1.624687
378421,5,1.624397
378422,6,1.622691
378423,7,1.622609
378424,0,1.630096
378425,1,1.630096
378426,2,1.630030
378427,3,1.624663
378428,4,1.624665
378429,5,1.624461
378430,6,1.622822
378431,7,1.622781
378432,0,1.630288
378433,1,1.630242
378434,2,1.630173
378435,3,1.624722
378436,4,1.624625
378437,5,1.624408
378438,6,1.622737
378439,7,1.622793
378440,0,1.630211
378441,1,1.630607
378442,2,1.630110
378443,3,1.624635
378444,4,1.624542
378445,5,1.624472
378446,6,1.622676
378447,7,1.622682
378448,0,1.630238
378449,1,1.630206
378450,2,1.630211
378451,3,1.624700
378452,4,1.624716
378453,5,1.624530
378454,6,1.622790
378455,7,1.622784
378456,0,1.630262
378457,1,1.630330
378458,2,1.630162
378459,3,1.624616
378460,4,1.624622
378461,5,1.624380
378462,6,1.622719
378463,7,1.622639
378464,0,1.630325
378465,1,1.630268
378466,2,1.630293
378467,3,1.624648
378468,4,1.624632
378469,5,1.624355
378470,6,1.622640
378471,7,1.622728
378472,0,1.630231
378473,1,1.630270
378474,2,1.630273
378475,3,1.624642
378476,4,1.624655
378477,5,1.624370
378478,6,1.622608
378479,7,1.622851
378480,0,1.630279
378481,1,1.630554
378482,2,1.629977
378483,3,1.624658
378484,4,1.624624
378485,5,1.624394
378486,6,1.622668
378487,7,1.622642
378488,0,1.630254
378489,1,1.630199
378490,2,1.630152
378491,3,1.624597
378492,4,1.624641
378493,5,1.624396
378494,6,1.622719
378495,7,1.622646
378496,0,1.630283
378497,1,1.630290
378498,2,1.630282
378499,3,1.624700
378500,4,1.624836
378501,5,1.624486
378502,6,1.622801
378503,7,1.622770
378504,0,1.630234
378505,1,1.630260
378506,2,1.630462
378507,3,1.624721
378508,4,1.624669
378509,5,1.624423
378510,6,1.622683
378511,7,1.622678
378512,0,1.630245
378513,1,1.630253
378514,2,1.630229
378515,3,1.624660
378516,4,1.624656
378517,5,1.624370
378518,6,1.622719
378519,7,1.622732
378520,0,1.630140
378521,1,1.630605
378522,2,1.630051
378523,3,1.624542
378524,4,1.624544
378525,5,1.624386
378526,6,1.622666
378527,7,1.622511
378528,0,1.630142
378529,1,1.630259
378530,2,1.630118
378531,3,1.624566
378532,4,1.624680
378533,5,1.624451
378534,6,1.622776
378535,7,1.622757
378536,0,1.630248
378537,1,1.630152
378538,2,1.630204
378539,3,1.624712
378540,4,1.624670
378541,5,1.624379
378542,6,1.622732
378543,7,1.622695
378544,0,1.630315
378545,1,1.630306
378546,2,1.630327
378547,3,1.624734
378548,4,1.624717
378549,5,1.624488
378550,6,1.622712
378551,7,1.622702
378552,0,1.630350
378553,1,1.630332
378554,2,1.630240
378555,3,1.624721
378556,4,1.624662
378557,5,1.624455
378558,6,1.622672
378559,7,1.622800
378560,0,1.630256
378561,1,1.630048
378562,2,1.630110
378563,3,1.624635
378564,4,1.624763
378565,5,1.624278
378566,6,1.622680
378567,7,1.622665
378568,0,1.630443
378569,1,1.630079
378570,2,1.630204
378571,3,1.624686
378572,4,1.624731
378573,5,1.624457
378574,6,1.622771
378575,7,1.622735
378576,0,1.630173
378577,1,1.630242
378578,2,1.630335
378579,3,1.624680
378580,4,1.624665
378581,5,1.624442
378582,6,1.622692
378583,7,1.622672
378584,0,1.630206
378585,1,1.630105
378586,2,1.630309
378587,3,1.624551
378588,4,1.624643
378589,5,1.624445
378590,6,1.622741
378591,7,1.622744
378592,0,1.630266
378593,1,1.630306
378594,2,1.630268
378595,3,1.624711
378596,4,1.624585
378597,5,1.624506
378598,6,1.622726
378599,7,1.622689
378600,0,1.630175
378601,1,1.630586
378602,2,1.630084
378603,3,1.624577
378604,4,1.624557
378605,5,1.624453
378606,6,1.622602
378607,7,1.622641
378608,0,1.630175
378609,1,1.630238
378610,2,1.630187
378611,3,1.624610
378612,4,1.624677
378613,5,1.624359
378614,6,1.622720
378615,7,1.622685
378616,0,1.630198
378617,1,1.630279
378618,2,1.630189
378619,3,1.624714
378620,4,1.624662
378621,5,1.624450
378622,6,1.622784
378623,7,1.622685
378624,0,1.630236
378625,1,1.630294
378626,2,1.630175
378627,3,1.624668
378628,4,1.624746
378629,5,1.624435
378630,6,1.622732
378631,7,1.622807
378632,0,1.630201
378633,1,1.630320
378634,2,1.630285
378635,3,1.624684
378636,4,1.624661
378637,5,1.624445
378638,6,1.622757
378639,7,1.622725
378640,0,1.630254
378641,1,1.630653
378642,2,1.630050
378643,3,1.624618
378644,4,1.624678
378645,5,1.624454
378646,6,1.622741
378647,7,1.622710
378648,0,1.630185
378649,1,1.630263
378650,2,1.630144
378651,3,1.624681
378652,4,1.624642
378653,5,1.624408
378654,6,1.622759
378655,7,1.622668
378656,0,1.630206
378657,1,1.630275
378658,2,1.630130
378659,3,1.624717
378660,4,1.624603
378661,5,1.624391
378662,6,1.622714
378663,7,1.622640
378664,0,1.630157
378665,1,1.630144
378666,2,1.630191
378667,3,1.624438
378668,4,1.624677
378669,5,1.624417
378670,6,1.622774
378671,7,1.622730
378672,0,1.630267
378673,1,1.630266
378674,2,1.630257
378675,3,1.624599
378676,4,1.624472
378677,5,1.624391
378678,6,1.622772
378679,7,1.622689
378680,0,1.630277
378681,1,1.630628
378682,2,1.630080
378683,3,1.624528
378684,4,1.624593
378685,5,1.624405
378686,6,1.622612
378687,7,1.622653
378688,0,1.630197
378689,1,1.630154
378690,2,1.630322
378691,3,1.624706
378692,4,1.624739
378693,5,1.624484
378694,6,1.622668
378695,7,1.622776
378696,0,1.630288
378697,1,1.630318
378698,2,1.630317
378699,3,1.624632
378700,4,1.624601
378701,5,1.624417
378702,6,1.622831
378703,7,1.622726
378704,0,1.630235
378705,1,1.630316
378706,2,1.630262
378707,3,1.624638
378708,4,1.624640
378709,5,1.624353
378710,6,1.622674
378711,7,1.622722
378712,0,1.630223
378713,1,1.630293
378714,2,1.630173
378715,3,1.624579
378716,4,1.624625
378717,5,1.624424
378718,6,1.622719
378719,7,1.622697
378720,0,1.630190
378721,1,1.630534
378722,2,1.630057
378723,3,1.624601
378724,4,1.624677
378725,5,1.624381
378726,6,1.622703
378727,7,1.622615
378728,0,1.630096
378729,1,1.630089
378730,2,1.630169
378731,3,1.624625
378732,4,1.624684
378733,5,1.624377
378734,6,1.622782
378735,7,1.622757
378736,0,1.630278
378737,1,1.630250
378738,2,1.630256
378739,3,1.624609
378740,4,1.624674
378741,5,1.624480
378742,6,1.622800
378743,7,1.622751
378744,0,1.630273
378745,1,1.630208
378746,2,1.630309
378747,3,1.624516
378748,4,1.624666
378749,5,1.624453
378750,6,1.622746
378751,7,1.622723
378752,0,1.630236
378753,1,1.630286
378754,2,1.630220
378755,3,1.624464
378756,4,1.624713
378757,5,1.624343
378758,6,1.622698
378759,7,1.622700
378760,0,1.630272
378761,1,1.630576
378762,2,1.630113
378763,3,1.624578
378764,4,1.624538
378765,5,1.624437
378766,6,1.622561
378767,7,1.622685
378768,0,1.630150
378769,1,1.630143
378770,2,1.630157
378771,3,1.624663
378772,4,1.624677
378773,5,1.624397
378774,6,1.622778
378775,7,1.622733
378776,0,1.630306
378777,1,1.630261
378778,2,1.630377
378779,3,1.624732
378780,4,1.624649
378781,5,1.624401
378782,6,1.622699
378783,7,1.622681
378784,0,1.630277
378785,1,1.630285
378786,2,1.630312
378787,3,1.624706
378788,4,1.624697
378789,5,1.624513
378790,6,1.622800
378791,7,1.622760
378792,0,1.630198
378793,1,1.630311
378794,2,1.630241
378795,3,1.624625
378796,4,1.624677
378797,5,1.624451
378798,6,1.622609
378799,7,1.622717
378800,0,1.630092
378801,1,1.630631
378802,2,1.630065
378803,3,1.624606
378804,4,1.624622
378805,5,1.624385
378806,6,1.622650
378807,7,1.622630
378808,0,1.630175
378809,1,1.630204
378810,2,1.630164
378811,3,1.624661
378812,4,1.624693
378813,5,1.624373
378814,6,1.622773
378815,7,1.622700
378816,0,1.630241
378817,1,1.630267
378818,2,1.630183
378819,3,1.624606
378820,4,1.624684
378821,5,1.624459
378822,6,1.622750
378823,7,1.622822
378824,0,1.630223
378825,1,1.630323
378826,2,1.630378
378827,3,1.624678
378828,4,1.624672
378829,5,1.624451
378830,6,1.622769
378831,7,1.622743
378832,0,1.630254
378833,1,1.630188
378834,2,1.630241
378835,3,1.624650
378836,4,1.624681
378837,5,1.624488
378838,6,1.622860
378839,7,1.622747
378840,0,1.630327
378841,1,1.630594
378842,2,1.630087
378843,3,1.624566
378844,4,1.624644
378845,5,1.624458
378846,6,1.622747
378847,7,1.622676
378848,0,1.630292
378849,1,1.630282
378850,2,1.630194
378851,3,1.624641
378852,4,1.624668
378853,5,1.624443
378854,6,1.622753
378855,7,1.622674
378856,0,1.630211
378857,1,1.630232
378858,2,1.630252
378859,3,1.624648
378860,4,1.624541
378861,5,1.624398
378862,6,1.622778
378863,7,1.622707
378864,0,1.630288
378865,1,1.630250
378866,2,1.630263
378867,3,1.624661
378868,4,1.624610
378869,5,1.624380
378870,6,1.622811
378871,7,1.622643
378872,0,1.630311
378873,1,1.630200
378874,2,1.630211
378875,3,1.624693
378876,4,1.624641
378877,5,1.624364
378878,6,1.622713
378879,7,1.622632
378880,0,1.630158
378881,1,1.630184
378882,2,1.630148
378883,3,1.624641
378884,4,1.624848
378885,5,1.624431
378886,6,1.622651
378887,7,1.622800
378888,0,1.630490
378889,1,1.630217
378890,2,1.630327
378891,3,1.624696
378892,4,1.624736
378893,5,1.624460
378894,6,1.622735
378895,7,1.622713
378896,0,1.630288
378897,1,1.630277
378898,2,1.630278
378899,3,1.624703
378900,4,1.624699
378901,5,1.624422
378902,6,1.622732
378903,7,1.622525
378904,0,1.630280
378905,1,1.630145
378906,2,1.630156
378907,3,1.624552
378908,4,1.624640
378909,5,1.624352
378910,6,1.622792
378911,7,1.622711
378912,0,1.630461
378913,1,1.630287
378914,2,1.630302
378915,3,1.624661
378916,4,1.624681
378917,5,1.624413
378918,6,1.622643
378919,7,1.622602
378920,0,1.630205
378921,1,1.630632
378922,2,1.630086
378923,3,1.624526
378924,4,1.624579
378925,5,1.624413
378926,6,1.622644
378927,7,1.622684
378928,0,1.630228
378929,1,1.630180
378930,2,1.630189
378931,3,1.624656
378932,4,1.624652
378933,5,1.624446
378934,6,1.622851
378935,7,1.622798
378936,0,1.630241
378937,1,1.630303
378938,2,1.630318
378939,3,1.624769
378940,4,1.624694
378941,5,1.624504
378942,6,1.622776
378943,7,1.622702
378944,0,1.630257
378945,1,1.630298
378946,2,1.630211
378947,3,1.624673
378948,4,1.624627
378949,5,1.624377
378950,6,1.622648
378951,7,1.622767
378952,0,1.630070
378953,1,1.630288
378954,2,1.630261
378955,3,1.624618
378956,4,1.624689
378957,5,1.624404
378958,6,1.622739
378959,7,1.622741
378960,0,1.630259
378961,1,1.630741
378962,2,1.630148
378963,3,1.624587
378964,4,1.624612
378965,5,1.624463
378966,6,1.622625
378967,7,1.622682
378968,0,1.630281
378969,1,1.630151
378970,2,1.630157
378971,3,1.624704
378972,4,1.624655
378973,5,1.624395
378974,6,1.622748
378975,7,1.622646
378976,0,1.630303
378977,1,1.630261
378978,2,1.630251
378979,3,1.624680
378980,4,1.624685
378981,5,1.624533
378982,6,1.622729
378983,7,1.622762
378984,0,1.630291
378985,1,1.630251
378986,2,1.630219
378987,3,1.624643
378988,4,1.624740
378989,5,1.624486
378990,6,1.622727
378991,7,1.622698
378992,0,1.630162
378993,1,1.630305
378994,2,1.630210
378995,3,1.624668
378996,4,1.624632
378997,5,1.624407
378998,6,1.622738
378999,7,1.622765
379000,0,1.630208
379001,1,1.630546
379002,2,1.629966
379003,3,1.624522
379004,4,1.624551
379005,5,1.624376
379006,6,1.622656
379007,7,1.622715
379008,0,1.630206
379009,1,1.630156
379010,2,1.630190
379011,3,1.624673
379012,4,1.624709
379013,5,1.624439
379014,6,1.622721
379015,7,1.622807
379016,0,1.630222
379017,1,1.630256
379018,2,1.630275
379019,3,1.624585
379020,4,1.624676
379021,5,1.624439
379022,6,1.622738
379023,7,1.622699
379024,0,1.630306
379025,1,1.630260
379026,2,1.630281
379027,3,1.624607
379028,4,1.624701
379029,5,1.624441
379030,6,1.622745
379031,7,1.622750
379032,0,1.630247
379033,1,1.630284
379034,2,1.630304
379035,3,1.624656
379036,4,1.624664
379037,5,1.624437
379038,6,1.622797
379039,7,1.622722
379040,0,1.630250
379041,1,1.630608
379042,2,1.630055
379043,3,1.624581
379044,4,1.624613
379045,5,1.624428
379046,6,1.622642
379047,7,1.622587
379048,0,1.630187
379049,1,1.630169
379050,2,1.630088
379051,3,1.624605
379052,4,1.624615
379053,5,1.624349
379054,6,1.622624
379055,7,1.622650
379056,0,1.630261
379057,1,1.630202
379058,2,1.630281
379059,3,1.624645
379060,4,1.624627
379061,5,1.624408
379062,6,1.622722
379063,7,1.622741
379064,0,1.630319
379065,1,1.630175
379066,2,1.630260
379067,3,1.624677
379068,4,1.624652
379069,5,1.624358
379070,6,1.622776
379071,7,1.622686
379072,0,1.630225
379073,1,1.630279
379074,2,1.630215
379075,3,1.624678
379076,4,1.624719
379077,5,1.624394
379078,6,1.622716
379079,7,1.622772
379080,0,1.630288
379081,1,1.630582
379082,2,1.630139
379083,3,1.624614
379084,4,1.624628
379085,5,1.624494
379086,6,1.622601
379087,7,1.622700
379088,0,1.630251
379089,1,1.630257
379090,2,1.630133
379091,3,1.624516
379092,4,1.624593
379093,5,1.624381
379094,6,1.622685
379095,7,1.622685
379096,0,1.630259
379097,1,1.630213
379098,2,1.630205
379099,3,1.624612
379100,4,1.624599
379101,5,1.624367
379102,6,1.622725
379103,7,1.622649
379104,0,1.630182
379105,1,1.630219
379106,2,1.630249
379107,3,1.624535
379108,4,1.624628
379109,5,1.624392
379110,6,1.622726
379111,7,1.622785
379112,0,1.630228
379113,1,1.630268
379114,2,1.630179
379115,3,1.624644
379116,4,1.624624
379117,5,1.624393
379118,6,1.622735
379119,7,1.622664
379120,0,1.630222
379121,1,1.630544
379122,2,1.630078
379123,3,1.624573
379124,4,1.624576
379125,5,1.624404
379126,6,1.622649
379127,7,1.622571
379128,0,1.630229
379129,1,1.630278
379130,2,1.630213
379131,3,1.624649
379132,4,1.624658
379133,5,1.624491
379134,6,1.622794
379135,7,1.622726
379136,0,1.630203
379137,1,1.630194
379138,2,1.630216
379139,3,1.624647
379140,4,1.624648
379141,5,1.624398
379142,6,1.622710
379143,7,1.622706
379144,0,1.630253
379145,1,1.630213
379146,2,1.630210
379147,3,1.624553
379148,4,1.624609
379149,5,1.624363
379150,6,1.622685
379151,7,1.622691
379152,0,1.630233
379153,1,1.630247
379154,2,1.630241
379155,3,1.624669
379156,4,1.624681
379157,5,1.624429
379158,6,1.622753
379159,7,1.622691
379160,0,1.630201
379161,1,1.630626
379162,2,1.630026
379163,3,1.624508
379164,4,1.624590
379165,5,1.624416
379166,6,1.622586
379167,7,1.622636
379168,0,1.630145
379169,1,1.630262
379170,2,1.630105
379171,3,1.624641
379172,4,1.624638
379173,5,1.624401
379174,6,1.622630
379175,7,1.622815
379176,0,1.630222
379177,1,1.630312
379178,2,1.630340
379179,3,1.624650
379180,4,1.624664
379181,5,1.624485
379182,6,1.622710
379183,7,1.622638
379184,0,1.630139
379185,1,1.630191
379186,2,1.630223
379187,3,1.624660
379188,4,1.624646
379189,5,1.624455
379190,6,1.622699
379191,7,1.622617
379192,0,1.630183
379193,1,1.630210
379194,2,1.630207
379195,3,1.624696
379196,4,1.624613
379197,5,1.624396
379198,6,1.622729
379199,7,1.622705
379200,0,1.630160
379201,1,1.630143
379202,2,1.630124
379203,3,1.624665
379204,4,1.624665
379205,5,1.624340
379206,6,1.622652
379207,7,1.622756
379208,0,1.630547
379209,1,1.630197
379210,2,1.630233
379211,3,1.624688
379212,4,1.624665
379213,5,1.624438
379214,6,1.622751
379215,7,1.622756
379216,0,1.630216
379217,1,1.630232
379218,2,1.630250
379219,3,1.624578
379220,4,1.624665
379221,5,1.624414
379222,6,1.622773
379223,7,1.622752
379224,0,1.630215
379225,1,1.630216
379226,2,1.630208
379227,3,1.624622
379228,4,1.624660
379229,5,1.624465
379230,6,1.622752
379231,7,1.622736
379232,0,1.630226
379233,1,1.630332
379234,2,1.630239
379235,3,1.624687
379236,4,1.624611
379237,5,1.624416
379238,6,1.622642
379239,7,1.622677
379240,0,1.630254
379241,1,1.630582
379242,2,1.630059
379243,3,1.624512
379244,4,1.624559
379245,5,1.624336
379246,6,1.622572
379247,7,1.622605
379248,0,1.630211
379249,1,1.630222
379250,2,1.630145
379251,3,1.624510
379252,4,1.624607
379253,5,1.624382
379254,6,1.622742
379255,7,1.622744
379256,0,1.630228
379257,1,1.630275
379258,2,1.630192
379259,3,1.624582
379260,4,1.624672
379261,5,1.624430
379262,6,1.622714
379263,7,1.622751
379264,0,1.630240
379265,1,1.630235
379266,2,1.630241
379267,3,1.624646
379268,4,1.624686
379269,5,1.624429
379270,6,1.622779
379271,7,1.622801
379272,0,1.630293
379273,1,1.630279
379274,2,1.630289
379275,3,1.624716
379276,4,1.624734
379277,5,1.624450
379278,6,1.622806
379279,7,1.622813
379280,0,1.630265
379281,1,1.630697
379282,2,1.630080
379283,3,1.624559
379284,4,1.624491
379285,5,1.624396
379286,6,1.622626
379287,7,1.622631
379288,0,1.630232
379289,1,1.630243
379290,2,1.630132
379291,3,1.624507
379292,4,1.624519
379293,5,1.624372
379294,6,1.622795
379295,7,1.622719
379296,0,1.630152
379297,1,1.630245
379298,2,1.630242
379299,3,1.624574
379300,4,1.624622
379301,5,1.624407
379302,6,1.622621
379303,7,1.622716
379304,0,1.630216
379305,1,1.630133
379306,2,1.630170
379307,3,1.624629
379308,4,1.624628
379309,5,1.624372
379310,6,1.622739
379311,7,1.622785
379312,0,1.630279
379313,1,1.630279
379314,2,1.630268
379315,3,1.624687
379316,4,1.624647
379317,5,1.624452
379318,6,1.622749
379319,7,1.622774
379320,0,1.630141
379321,1,1.630626
379322,2,1.630018
379323,3,1.624548
379324,4,1.624525
379325,5,1.624497
379326,6,1.622689
379327,7,1.622797
379328,0,1.630337
379329,1,1.630247
379330,2,1.630278
379331,3,1.624730
379332,4,1.624758
379333,5,1.624432
379334,6,1.622818
379335,7,1.622837
379336,0,1.630228
379337,1,1.630247
379338,2,1.630250
379339,3,1.624558
379340,4,1.624584
379341,5,1.624339
379342,6,1.622676
379343,7,1.622658
379344,0,1.630263
379345,1,1.630402
379346,2,1.630059
379347,3,1.624633
379348,4,1.624542
379349,5,1.624430
379350,6,1.622732
379351,7,1.622721
379352,0,1.630297
379353,1,1.630250
379354,2,1.630155
379355,3,1.624585
379356,4,1.624584
379357,5,1.624392
379358,6,1.622800
379359,7,1.622748
379360,0,1.630293
379361,1,1.630597
379362,2,1.630063
379363,3,1.624580
379364,4,1.624678
379365,5,1.624407
379366,6,1.622692
379367,7,1.622713
379368,0,1.630189
379369,1,1.630250
379370,2,1.630146
379371,3,1.624631
379372,4,1.624738
379373,5,1.624461
379374,6,1.622834
379375,7,1.622723
379376,0,1.630260
379377,1,1.630246
379378,2,1.630238
379379,3,1.624650
379380,4,1.624656
379381,5,1.624459
379382,6,1.622632
379383,7,1.622714
379384,0,1.630263
379385,1,1.630252
379386,2,1.630230
379387,3,1.624647
379388,4,1.624631
379389,5,1.624360
379390,6,1.622718
379391,7,1.622708
379392,0,1.630175
379393,1,1.630139
379394,2,1.630254
379395,3,1.624650
379396,4,1.624759
379397,5,1.624471
379398,6,1.622916
379399,7,1.622787
379400,0,1.630226
379401,1,1.630524
379402,2,1.630100
379403,3,1.624616
379404,4,1.624603
379405,5,1.624463
379406,6,1.622633
379407,7,1.622660
379408,0,1.630163
379409,1,1.630262
379410,2,1.630125
379411,3,1.624666
379412,4,1.624700
379413,5,1.624454
379414,6,1.622708
379415,7,1.622779
379416,0,1.630268
379417,1,1.630235
379418,2,1.630219
379419,3,1.624576
379420,4,1.624589
379421,5,1.624496
379422,6,1.622806
379423,7,1.622788
379424,0,1.630330
379425,1,1.630371
379426,2,1.630296
379427,3,1.624674
379428,4,1.624574
379429,5,1.624445
379430,6,1.622682
379431,7,1.622615
379432,0,1.630232
379433,1,1.630256
379434,2,1.630267
379435,3,1.624593
379436,4,1.624545
379437,5,1.624313
379438,6,1.622606
379439,7,1.622641
379440,0,1.630239
379441,1,1.630507
379442,2,1.630048
379443,3,1.624559
379444,4,1.624599
379445,5,1.624382
379446,6,1.622534
379447,7,1.622549
379448,0,1.630146
379449,1,1.630337
379450,2,1.630191
379451,3,1.624625
379452,4,1.624715
379453,5,1.624373
379454,6,1.622799
379455,7,1.622739
379456,0,1.630277
379457,1,1.630221
379458,2,1.630279
379459,3,1.624684
379460,4,1.624756
379461,5,1.624402
379462,6,1.622713
379463,7,1.622714
379464,0,1.630304
379465,1,1.630232
379466,2,1.630257
379467,3,1.624644
379468,4,1.624675
379469,5,1.624473
379470,6,1.622767
379471,7,1.622782
379472,0,1.630254
379473,1,1.630262
379474,2,1.630273
379475,3,1.624671
379476,4,1.624680
379477,5,1.624432
379478,6,1.622751
379479,7,1.622562
379480,0,1.630136
379481,1,1.630622
379482,2,1.630067
379483,3,1.624538
379484,4,1.624503
379485,5,1.624299
379486,6,1.622660
379487,7,1.622596
379488,0,1.630248
379489,1,1.630129
379490,2,1.630058
379491,3,1.624494
379492,4,1.624652
379493,5,1.624410
379494,6,1.622657
379495,7,1.622748
379496,0,1.630186
379497,1,1.630265
379498,2,1.630300
379499,3,1.624714
379500,4,1.624674
379501,5,1.624391
379502,6,1.622768
379503,7,1.622752
379504,0,1.630225
379505,1,1.630273
379506,2,1.630203
379507,3,1.624555
379508,4,1.624601
379509,5,1.624421
379510,6,1.622755
379511,7,1.622667
379512,0,1.630167
379513,1,1.630259
379514,2,1.630175
379515,3,1.624668
379516,4,1.624619
379517,5,1.624434
379518,6,1.622781
379519,7,1.622806
379520,0,1.630300
379521,1,1.630136
379522,2,1.630203
379523,3,1.624614
379524,4,1.624774
379525,5,1.624347
379526,6,1.622662
379527,7,1.622666
379528,0,1.630470
379529,1,1.630083
379530,2,1.630264
379531,3,1.624720
379532,4,1.624626
379533,5,1.624357
379534,6,1.622690
379535,7,1.622626
379536,0,1.630238
379537,1,1.630259
379538,2,1.630232
379539,3,1.624612
379540,4,1.624625
379541,5,1.624437
379542,6,1.622738
379543,7,1.622707
379544,0,1.630265
379545,1,1.630177
379546,2,1.630166
379547,3,1.624703
379548,4,1.624767
379549,5,1.624412
379550,6,1.622722
379551,7,1.622609
379552,0,1.630208
379553,1,1.630190
379554,2,1.630254
379555,3,1.624656
379556,4,1.624627
379557,5,1.624437
379558,6,1.622695
379559,7,1.622744
379560,0,1.630281
379561,1,1.630575
379562,2,1.630086
379563,3,1.624621
379564,4,1.624613
379565,5,1.624468
379566,6,1.622566
379567,7,1.622573
379568,0,1.630221
379569,1,1.630299
379570,2,1.630271
379571,3,1.624638
379572,4,1.624621
379573,5,1.624430
379574,6,1.622754
379575,7,1.622664
379576,0,1.630292
379577,1,1.630257
379578,2,1.630233
379579,3,1.624640
379580,4,1.624525
379581,5,1.624402
379582,6,1.622784
379583,7,1.622678
379584,0,1.630183
379585,1,1.630208
379586,2,1.630227
379587,3,1.624709
379588,4,1.624679
379589,5,1.624446
379590,6,1.622707
379591,7,1.622710
379592,0,1.630259
379593,1,1.630210
379594,2,1.630293
379595,3,1.624674
379596,4,1.624686
379597,5,1.624382
379598,6,1.622745
379599,7,1.622664
379600,0,1.630275
379601,1,1.630608
379602,2,1.630046
379603,3,1.624582
379604,4,1.624619
379605,5,1.624435
379606,6,1.622688
379607,7,1.622609
379608,0,1.630174
379609,1,1.630167
379610,2,1.630110
379611,3,1.624528
379612,4,1.624482
379613,5,1.624491
379614,6,1.622816
379615,7,1.622713
379616,0,1.630254
379617,1,1.630267
379618,2,1.630200
379619,3,1.624638
379620,4,1.624671
379621,5,1.624474
379622,6,1.622643
379623,7,1.622684
379624,0,1.630179
379625,1,1.630142
379626,2,1.630179
379627,3,1.624599
379628,4,1.624566
379629,5,1.624389
379630,6,1.622661
379631,7,1.622722
379632,0,1.630225
379633,1,1.630244
379634,2,1.630214
379635,3,1.624557
379636,4,1.624546
379637,5,1.624375
379638,6,1.622656
379639,7,1.622704
379640,0,1.630278
379641,1,1.630647
379642,2,1.630088
379643,3,1.624602
379644,4,1.624559
379645,5,1.624406
379646,6,1.622548
379647,7,1.622617
379648,0,1.630198
379649,1,1.630244
379650,2,1.630324
379651,3,1.624665
379652,4,1.624755
379653,5,1.624436
379654,6,1.622649
379655,7,1.622773
379656,0,1.630254
379657,1,1.630241
379658,2,1.630255
379659,3,1.624708
379660,4,1.624674
379661,5,1.624438
379662,6,1.622833
379663,7,1.622818
379664,0,1.630264
379665,1,1.630230
379666,2,1.630266
379667,3,1.624695
379668,4,1.624724
379669,5,1.624426
379670,6,1.622643
379671,7,1.622692
379672,0,1.630262
379673,1,1.630195
379674,2,1.630223
379675,3,1.624631
379676,4,1.624642
379677,5,1.624373
379678,6,1.622680
379679,7,1.622685
379680,0,1.630208
379681,1,1.630572
379682,2,1.630006
379683,3,1.624525
379684,4,1.624601
379685,5,1.624354
379686,6,1.622621
379687,7,1.622667
379688,0,1.630205
379689,1,1.630237
379690,2,1.630114
379691,3,1.624473
379692,4,1.624625
379693,5,1.624383
379694,6,1.622720
379695,7,1.622720
379696,0,1.630142
379697,1,1.630243
379698,2,1.630206
379699,3,1.624693
379700,4,1.624693
379701,5,1.624373
379702,6,1.622857
379703,7,1.622689
379704,0,1.630209
379705,1,1.630235
379706,2,1.630091
379707,3,1.624609
379708,4,1.624624
379709,5,1.624485
379710,6,1.622822
379711,7,1.622820
379712,0,1.630322
379713,1,1.630303
379714,2,1.630251
379715,3,1.624601
379716,4,1.624726
379717,5,1.624436
379718,6,1.622756
379719,7,1.622713
379720,0,1.630166
379721,1,1.630672
379722,2,1.630017
379723,3,1.624644
379724,4,1.624700
379725,5,1.624413
379726,6,1.622619
379727,7,1.622680
379728,0,1.630181
379729,1,1.630228
379730,2,1.630070
379731,3,1.624563
379732,4,1.624616
379733,5,1.624391
379734,6,1.622649
379735,7,1.622716
379736,0,1.630239
379737,1,1.630279
379738,2,1.630225
379739,3,1.624702
379740,4,1.624653
379741,5,1.624404
379742,6,1.622753
379743,7,1.622640
379744,0,1.630272
379745,1,1.630280
379746,2,1.630228
379747,3,1.624667
379748,4,1.624603
379749,5,1.624416
379750,6,1.622748
379751,7,1.622609
379752,0,1.630237
379753,1,1.630223
379754,2,1.630283
379755,3,1.624671
379756,4,1.624652
379757,5,1.624421
379758,6,1.622643
379759,7,1.622751
379760,0,1.630358
379761,1,1.630676
379762,2,1.630047
379763,3,1.624573
379764,4,1.624649
379765,5,1.624473
379766,6,1.622676
379767,7,1.622678
379768,0,1.630146
379769,1,1.630215
379770,2,1.630160
379771,3,1.624597
379772,4,1.624451
379773,5,1.624433
379774,6,1.622697
379775,7,1.622713
379776,0,1.630183
379777,1,1.630182
379778,2,1.630187
379779,3,1.624589
379780,4,1.624655
379781,5,1.624360
379782,6,1.622584
379783,7,1.622691
379784,0,1.630170
379785,1,1.630302
379786,2,1.630179
379787,3,1.624611
379788,4,1.624660
379789,5,1.624395
379790,6,1.622762
379791,7,1.622668
379792,0,1.630286
379793,1,1.630290
379794,2,1.630276
