indice,canal,tensao
59402,2,1.629422
59403,3,1.628872
59404,4,1.629777
59405,5,1.629530
59406,6,1.629292
59407,7,1.630260
59408,0,1.628960
59409,1,1.629971
59410,2,1.629212
59411,3,1.629553
59412,4,1.629508
59413,5,1.630579
59414,6,1.629582
59415,7,1.629680
59416,0,1.630242
59417,1,1.629421
59418,2,1.629983
59419,3,1.630091
59420,4,1.629623
59421,5,1.629704
59422,6,1.629899
59423,7,1.630139
59424,0,1.629307
59425,1,1.629508
59426,2,1.629992
59427,3,1.630098
59428,4,1.629902
59429,5,1.629758
59430,6,1.629590
59431,7,1.630399
59432,0,1.629736
59433,1,1.629688
59434,2,1.629819
59435,3,1.630121
59436,4,1.629981
59437,5,1.629850
59438,6,1.629535
59439,7,1.630308
59440,0,1.629897
59441,1,1.630384
59442,2,1.628876
59443,3,1.628973
59444,4,1.629463
59445,5,1.629940
59446,6,1.629276
59447,7,1.630207
59448,0,1.629879
59449,1,1.629069
59450,2,1.629595
59451,3,1.629880
59452,4,1.629729
59453,5,1.630285
59454,6,1.629979
59455,7,1.629359
59456,0,1.630058
59457,1,1.630107
59458,2,1.629884
59459,3,1.629514
59460,4,1.630082
59461,5,1.630117
59462,6,1.629540
59463,7,1.629995
59464,0,1.630173
59465,1,1.629809
59466,2,1.630051
59467,3,1.630011
59468,4,1.629871
59469,5,1.629649
59470,6,1.629927
59471,7,1.629864
59472,0,1.629922
59473,1,1.629632
59474,2,1.630181
59475,3,1.629871
59476,4,1.629788
59477,5,1.629798
59478,6,1.630207
59479,7,1.629974
59480,0,1.629391
59481,1,1.631147
59482,2,1.629226
59483,3,1.629082
59484,4,1.629543
59485,5,1.629289
59486,6,1.629236
59487,7,1.630242
59488,0,1.629111
59489,1,1.629094
59490,2,1.629514
59491,3,1.629947
59492,4,1.629793
59493,5,1.630623
59494,6,1.629311
59495,7,1.629716
59496,0,1.630109
59497,1,1.629375
59498,2,1.629592
59499,3,1.630164
59500,4,1.630216
59501,5,1.629774
59502,6,1.629652
59503,7,1.630270
59504,0,1.629784
59505,1,1.629633
59506,2,1.630092
59507,3,1.630268
59508,4,1.629833
59509,5,1.629512
59510,6,1.629581
59511,7,1.630144
59512,0,1.630048
59513,1,1.629546
59514,2,1.629709
59515,3,1.630147
59516,4,1.630302
59517,5,1.629769
59518,6,1.629471
59519,7,1.629947
59520,0,1.629831
59521,1,1.629654
59522,2,1.629434
59523,3,1.629448
59524,4,1.629171
59525,5,1.629936
59526,6,1.629414
59527,7,1.629008
59528,0,1.629696
59529,1,1.629955
59530,2,1.630459
59531,3,1.629742
59532,4,1.629604
59533,5,1.629886
59534,6,1.630108
59535,7,1.630096
59536,0,1.629458
59537,1,1.630035
59538,2,1.630240
59539,3,1.629567
59540,4,1.629688
59541,5,1.630029
59542,6,1.630470
59543,7,1.629838
59544,0,1.629595
59545,1,1.629813
59546,2,1.630367
59547,3,1.629609
59548,4,1.629440
59549,5,1.629988
59550,6,1.630137
59551,7,1.629422
59552,0,1.629391
59553,1,1.630345
59554,2,1.629784
59555,3,1.629723
59556,4,1.629537
59557,5,1.630099
59558,6,1.630174
59559,7,1.629936
59560,0,1.629558
59561,1,1.631064
59562,2,1.629249
59563,3,1.629341
59564,4,1.629269
59565,5,1.629733
59566,6,1.629598
59567,7,1.629874
59568,0,1.629629
59569,1,1.629350
59570,2,1.629485
59571,3,1.629543
59572,4,1.629942
59573,5,1.630584
59574,6,1.629457
59575,7,1.629866
59576,0,1.629831
59577,1,1.629558
59578,2,1.629815
59579,3,1.630050
59580,4,1.630372
59581,5,1.629980
59582,6,1.629376
59583,7,1.630155
59584,0,1.630347
59585,1,1.630057
59586,2,1.629503
59587,3,1.629576
59588,4,1.630381
59589,5,1.629903
59590,6,1.629516
59591,7,1.629959
59592,0,1.630237
59593,1,1.629937
59594,2,1.629674
59595,3,1.630169
59596,4,1.630451
59597,5,1.629512
59598,6,1.629393
59599,7,1.629879
59600,0,1.629956
59601,1,1.630400
59602,2,1.628956
59603,3,1.629539
59604,4,1.629516
59605,5,1.629116
59606,6,1.629400
59607,7,1.630198
59608,0,1.629631
59609,1,1.628799
59610,2,1.630356
59611,3,1.629081
59612,4,1.629620
59613,5,1.631190
59614,6,1.630027
59615,7,1.629514
59616,0,1.630047
59617,1,1.630147
59618,2,1.629520
59619,3,1.629612
59620,4,1.630270
59621,5,1.629682
59622,6,1.629536
59623,7,1.630231
59624,0,1.629780
59625,1,1.629659
59626,2,1.630234
59627,3,1.629581
59628,4,1.629259
59629,5,1.629942
59630,6,1.629961
59631,7,1.629683
59632,0,1.629612
59633,1,1.630259
59634,2,1.629747
59635,3,1.629812
59636,4,1.630079
59637,5,1.629975
59638,6,1.630127
59639,7,1.629629
59640,0,1.629750
59641,1,1.630564
59642,2,1.629313
59643,3,1.629483
59644,4,1.629487
59645,5,1.629177
59646,6,1.629429
59647,7,1.630534
59648,0,1.629143
59649,1,1.629621
59650,2,1.629457
59651,3,1.629909
59652,4,1.629311
59653,5,1.630186
59654,6,1.629968
59655,7,1.629474
59656,0,1.629254
59657,1,1.630455
59658,2,1.629916
59659,3,1.629643
59660,4,1.629866
59661,5,1.630179
59662,6,1.629113
59663,7,1.629991
59664,0,1.630262
59665,1,1.629900
59666,2,1.629691
59667,3,1.630234
59668,4,1.629817
59669,5,1.629820
59670,6,1.630144
59671,7,1.629733
59672,0,1.629497
59673,1,1.629903
59674,2,1.630501
59675,3,1.629646
59676,4,1.629690
59677,5,1.630117
59678,6,1.630163
59679,7,1.629444
59680,0,1.629446
59681,1,1.630957
59682,2,1.628951
59683,3,1.628880
59684,4,1.629488
59685,5,1.629421
59686,6,1.629469
59687,7,1.630340
59688,0,1.629553
59689,1,1.629350
59690,2,1.629434
59691,3,1.630055
59692,4,1.629444
59693,5,1.630406
59694,6,1.629780
59695,7,1.629951
59696,0,1.629784
59697,1,1.629468
59698,2,1.629658
59699,3,1.629904
59700,4,1.629609
59701,5,1.629420
59702,6,1.629876
59703,7,1.630200
59704,0,1.629996
59705,1,1.629341
59706,2,1.630101
59707,3,1.630052
59708,4,1.630348
59709,5,1.629698
59710,6,1.629636
59711,7,1.629935
59712,0,1.630330
59713,1,1.629664
59714,2,1.629806
59715,3,1.629486
59716,4,1.630160
59717,5,1.630161
59718,6,1.629327
59719,7,1.629802
59720,0,1.630190
59721,1,1.630351
59722,2,1.628824
59723,3,1.629754
59724,4,1.629296
59725,5,1.629299
59726,6,1.629813
59727,7,1.629937
59728,0,1.628933
59729,1,1.629499
59730,2,1.629950
59731,3,1.628993
59732,4,1.630049
59733,5,1.630726
59734,6,1.629598
59735,7,1.629457
59736,0,1.630087
59737,1,1.630141
59738,2,1.629852
59739,3,1.629664
59740,4,1.630170
59741,5,1.630281
59742,6,1.629760
59743,7,1.629484
59744,0,1.629804
59745,1,1.630082
59746,2,1.629322
59747,3,1.630004
59748,4,1.630242
59749,5,1.629772
59750,6,1.629606
59751,7,1.629983
59752,0,1.630006
59753,1,1.629401
59754,2,1.630487
59755,3,1.629482
59756,4,1.629786
59757,5,1.630059
59758,6,1.629970
59759,7,1.629453
59760,0,1.629677
59761,1,1.630692
59762,2,1.628499
59763,3,1.629466
59764,4,1.629777
59765,5,1.629092
59766,6,1.629358
59767,7,1.630400
59768,0,1.629400
59769,1,1.629215
59770,2,1.629881
59771,3,1.629214
59772,4,1.629478
59773,5,1.630667
59774,6,1.629760
59775,7,1.629865
59776,0,1.629754
59777,1,1.630120
59778,2,1.629408
59779,3,1.630210
59780,4,1.629676
59781,5,1.630192
59782,6,1.630104
59783,7,1.629639
59784,0,1.629812
59785,1,1.630275
59786,2,1.630037
59787,3,1.629397
59788,4,1.630465
59789,5,1.630011
59790,6,1.629643
59791,7,1.629687
59792,0,1.630305
59793,1,1.630059
59794,2,1.629826
59795,3,1.629468
59796,4,1.630142
59797,5,1.629506
59798,6,1.630189
59799,7,1.630093
59800,0,1.630000
59801,1,1.630360
59802,2,1.629090
59803,3,1.629531
59804,4,1.629381
59805,5,1.629092
59806,6,1.629556
59807,7,1.630183
59808,0,1.629639
59809,1,1.629412
59810,2,1.629537
59811,3,1.629892
59812,4,1.629248
59813,5,1.630994
59814,6,1.629686
59815,7,1.629754
59816,0,1.629570
59817,1,1.630077
59818,2,1.629543
59819,3,1.630195
59820,4,1.629578
59821,5,1.629743
59822,6,1.629643
59823,7,1.630325
59824,0,1.629862
59825,1,1.629484
59826,2,1.629974
59827,3,1.629679
59828,4,1.630088
59829,5,1.630188
59830,6,1.630099
59831,7,1.629447
59832,0,1.630424
59833,1,1.629719
59834,2,1.629674
59835,3,1.630054
59836,4,1.630052
59837,5,1.629416
59838,6,1.629865
59839,7,1.630206
59840,0,1.630166
59841,1,1.629593
59842,2,1.629340
59843,3,1.628974
59844,4,1.629454
59845,5,1.629649
59846,6,1.629234
59847,7,1.629170
59848,0,1.630057
59849,1,1.629673
59850,2,1.629971
59851,3,1.629972
59852,4,1.629546
59853,5,1.629680
59854,6,1.629807
59855,7,1.629992
59856,0,1.630009
59857,1,1.629556
59858,2,1.630244
59859,3,1.629701
59860,4,1.629816
59861,5,1.629699
59862,6,1.629780
59863,7,1.629961
59864,0,1.630242
59865,1,1.629855
59866,2,1.629712
59867,3,1.630125
59868,4,1.629978
59869,5,1.629560
59870,6,1.630080
59871,7,1.630077
59872,0,1.629660
59873,1,1.629538
59874,2,1.630130
59875,3,1.629690
59876,4,1.629521
59877,5,1.630172
59878,6,1.629643
59879,7,1.629815
59880,0,1.630061
59881,1,1.630778
59882,2,1.628932
59883,3,1.629666
59884,4,1.629338
59885,5,1.629527
59886,6,1.629727
59887,7,1.629985
59888,0,1.629100
59889,1,1.629738
59890,2,1.629409
59891,3,1.629544
59892,4,1.629657
59893,5,1.630460
59894,6,1.629091
59895,7,1.629747
59896,0,1.629707
59897,1,1.629391
59898,2,1.630192
59899,3,1.629931
59900,4,1.629935
59901,5,1.629660
59902,6,1.630312
59903,7,1.630073
59904,0,1.629730
59905,1,1.629378
59906,2,1.629605
59907,3,1.630081
59908,4,1.630199
59909,5,1.629603
59910,6,1.630123
59911,7,1.629410
59912,0,1.629488
59913,1,1.630049
59914,2,1.630089
59915,3,1.629945
59916,4,1.629915
59917,5,1.630139
59918,6,1.629793
59919,7,1.629379
59920,0,1.630003
59921,1,1.630800
59922,2,1.628915
59923,3,1.628613
59924,4,1.629933
59925,5,1.629171
59926,6,1.630042
59927,7,1.630164
59928,0,1.629407
59929,1,1.629108
59930,2,1.629642
59931,3,1.629884
59932,4,1.629227
59933,5,1.630909
59934,6,1.629916
59935,7,1.629735
59936,0,1.629503
59937,1,1.630069
59938,2,1.630242
59939,3,1.629245
59940,4,1.630123
59941,5,1.630024
59942,6,1.629575
59943,7,1.629680
59944,0,1.629931
59945,1,1.630165
59946,2,1.629819
59947,3,1.630193
59948,4,1.629763
59949,5,1.629655
59950,6,1.629446
59951,7,1.629922
59952,0,1.630131
59953,1,1.629997
59954,2,1.629528
59955,3,1.630030
59956,4,1.630161
59957,5,1.629437
59958,6,1.629627
59959,7,1.629946
59960,0,1.630124
59961,1,1.630560
59962,2,1.628993
59963,3,1.629057
59964,4,1.630073
59965,5,1.629600
59966,6,1.629595
59967,7,1.629811
59968,0,1.629815
59969,1,1.630036
59970,2,1.629693
59971,3,1.629443
59972,4,1.629891
59973,5,1.629826
59974,6,1.629540
59975,7,1.630076
59976,0,1.629997
59977,1,1.629979
59978,2,1.629424
59979,3,1.629750
59980,4,1.630006
59981,5,1.629876
59982,6,1.629617
59983,7,1.630260
59984,0,1.630017
59985,1,1.629622
59986,2,1.629919
59987,3,1.629949
59988,4,1.629626
59989,5,1.629723
59990,6,1.630483
59991,7,1.629337
59992,0,1.629603
59993,1,1.630116
59994,2,1.629845
59995,3,1.629494
59996,4,1.630194
59997,5,1.629958
59998,6,1.629592
59999,7,1.630069
60000,0,1.630022
60001,1,1.630532
60002,2,1.628627
60003,3,1.629831
60004,4,1.628804
60005,5,1.629550
60006,6,1.629913
60007,7,1.629846
60008,0,1.629053
60009,1,1.629666
60010,2,1.629813
60011,3,1.629235
60012,4,1.629663
60013,5,1.630959
60014,6,1.629900
60015,7,1.629469
60016,0,1.629458
60017,1,1.629589
60018,2,1.630076
60019,3,1.630011
60020,4,1.629440
60021,5,1.629975
60022,6,1.629753
60023,7,1.629589
60024,0,1.629663
60025,1,1.629941
60026,2,1.630047
60027,3,1.629403
60028,4,1.630040
60029,5,1.629903
60030,6,1.629945
60031,7,1.629369
60032,0,1.629592
60033,1,1.629776
60034,2,1.629806
60035,3,1.630088
60036,4,1.629558
60037,5,1.629815
60038,6,1.629885
60039,7,1.629724
60040,0,1.629639
60041,1,1.630617
60042,2,1.629110
60043,3,1.629683
60044,4,1.629407
60045,5,1.629184
60046,6,1.629977
60047,7,1.629782
60048,0,1.629121
60049,1,1.629777
60050,2,1.629902
60051,3,1.629483
60052,4,1.629276
60053,5,1.630882
60054,6,1.629966
60055,7,1.629420
60056,0,1.629905
60057,1,1.630061
60058,2,1.630191
60059,3,1.629380
60060,4,1.630075
60061,5,1.629950
60062,6,1.629731
60063,7,1.629969
60064,0,1.629910
60065,1,1.629822
60066,2,1.629600
60067,3,1.629663
60068,4,1.629924
60069,5,1.630095
60070,6,1.629714
60071,7,1.629982
60072,0,1.630144
60073,1,1.629927
60074,2,1.629731
60075,3,1.629823
60076,4,1.629897
60077,5,1.629507
60078,6,1.630176
60079,7,1.629866
60080,0,1.629532
60081,1,1.630376
60082,2,1.629434
60083,3,1.628587
60084,4,1.629748
60085,5,1.629269
60086,6,1.629184
60087,7,1.630191
60088,0,1.629766
60089,1,1.629317
60090,2,1.629502
60091,3,1.629815
60092,4,1.629498
60093,5,1.630726
60094,6,1.630018
60095,7,1.629402
60096,0,1.629887
60097,1,1.629471
60098,2,1.629704
60099,3,1.629920
60100,4,1.629971
60101,5,1.629522
60102,6,1.629956
60103,7,1.630210
60104,0,1.629646
60105,1,1.630023
60106,2,1.629961
60107,3,1.629881
60108,4,1.629622
60109,5,1.629781
60110,6,1.630139
60111,7,1.629893
60112,0,1.629621
60113,1,1.629879
60114,2,1.630283
60115,3,1.629683
60116,4,1.629563
60117,5,1.630000
60118,6,1.630204
60119,7,1.629332
60120,0,1.629754
60121,1,1.630890
60122,2,1.629470
60123,3,1.628993
60124,4,1.628930
60125,5,1.629902
60126,6,1.629305
60127,7,1.630163
60128,0,1.629596
60129,1,1.629129
60130,2,1.629539
60131,3,1.629943
60132,4,1.629810
60133,5,1.630373
60134,6,1.629673
60135,7,1.629986
60136,0,1.629968
60137,1,1.629728
60138,2,1.629817
60139,3,1.630322
60140,4,1.630058
60141,5,1.629948
60142,6,1.630181
60143,7,1.629949
60144,0,1.629583
60145,1,1.629431
60146,2,1.629849
60147,3,1.630158
60148,4,1.629801
60149,5,1.629606
60150,6,1.630189
60151,7,1.629823
60152,0,1.629523
60153,1,1.630029
60154,2,1.630348
60155,3,1.629756
60156,4,1.630396
60157,5,1.629799
60158,6,1.629568
60159,7,1.629499
60160,0,1.630373
60161,1,1.630023
60162,2,1.628894
60163,3,1.629006
60164,4,1.629695
60165,5,1.630049
60166,6,1.629537
60167,7,1.629250
60168,0,1.629885
60169,1,1.629596
60170,2,1.629757
60171,3,1.629656
60172,4,1.630036
60173,5,1.629644
60174,6,1.629615
60175,7,1.629869
60176,0,1.630212
60177,1,1.629757
60178,2,1.629616
60179,3,1.629557
60180,4,1.630118
60181,5,1.630010
60182,6,1.629889
60183,7,1.629388
60184,0,1.630080
60185,1,1.630139
60186,2,1.630183
60187,3,1.629530
60188,4,1.629909
60189,5,1.630166
60190,6,1.629578
60191,7,1.629676
60192,0,1.630053
60193,1,1.630129
60194,2,1.629989
60195,3,1.629846
60196,4,1.629730
60197,5,1.630418
60198,6,1.629356
60199,7,1.630048
60200,0,1.630132
60201,1,1.630794
60202,2,1.628770
60203,3,1.629394
60204,4,1.629892
60205,5,1.629443
60206,6,1.629207
60207,7,1.630303
60208,0,1.629513
60209,1,1.629466
60210,2,1.629172
60211,3,1.629881
60212,4,1.629089
60213,5,1.630996
60214,6,1.629955
60215,7,1.629487
60216,0,1.629677
60217,1,1.629373
60218,2,1.630135
60219,3,1.629784
60220,4,1.629938
60221,5,1.629778
60222,6,1.630163
60223,7,1.630163
60224,0,1.629639
60225,1,1.630100
60226,2,1.629765
60227,3,1.629417
60228,4,1.629637
60229,5,1.630175
60230,6,1.630158
60231,7,1.629665
60232,0,1.629749
60233,1,1.630049
60234,2,1.630029
60235,3,1.630048
60236,4,1.629877
60237,5,1.629573
60238,6,1.629404
60239,7,1.630156
60240,0,1.629515
60241,1,1.630352
60242,2,1.629053
60243,3,1.629317
60244,4,1.629565
60245,5,1.629263
60246,6,1.629382
60247,7,1.630258
60248,0,1.629194
60249,1,1.629391
60250,2,1.630154
60251,3,1.629642
60252,4,1.629588
60253,5,1.630735
60254,6,1.629795
60255,7,1.629358
60256,0,1.629563
60257,1,1.630048
60258,2,1.629929
60259,3,1.629645
60260,4,1.629167
60261,5,1.630409
60262,6,1.630200
60263,7,1.629780
60264,0,1.629760
60265,1,1.629972
60266,2,1.629989
60267,3,1.629804
60268,4,1.630006
60269,5,1.630172
60270,6,1.629481
60271,7,1.630214
60272,0,1.629600
60273,1,1.629646
60274,2,1.629663
60275,3,1.630161
60276,4,1.629621
60277,5,1.629909
60278,6,1.629281
60279,7,1.629745
60280,0,1.630281
60281,1,1.630510
60282,2,1.628783
60283,3,1.629007
60284,4,1.629936
60285,5,1.629276
60286,6,1.629339
60287,7,1.630048
60288,0,1.629893
60289,1,1.629966
60290,2,1.629437
60291,3,1.629437
60292,4,1.629989
60293,5,1.630005
60294,6,1.629657
60295,7,1.629627
60296,0,1.630357
60297,1,1.629708
60298,2,1.629595
60299,3,1.629834
60300,4,1.630127
60301,5,1.629968
60302,6,1.629602
60303,7,1.630329
60304,0,1.629612
60305,1,1.629648
60306,2,1.630336
60307,3,1.629916
60308,4,1.629489
60309,5,1.629792
60310,6,1.630021
60311,7,1.630103
60312,0,1.629695
60313,1,1.629940
60314,2,1.630290
60315,3,1.630204
60316,4,1.630187
60317,5,1.629731
60318,6,1.630316
60319,7,1.629514
60320,0,1.629698
60321,1,1.630918
60322,2,1.629080
60323,3,1.629090
60324,4,1.629575
60325,5,1.629849
60326,6,1.629345
60327,7,1.630011
60328,0,1.629620
60329,1,1.629428
60330,2,1.629350
60331,3,1.629755
60332,4,1.629865
60333,5,1.630747
60334,6,1.629459
60335,7,1.630195
60336,0,1.629850
60337,1,1.629422
60338,2,1.629376
60339,3,1.629679
60340,4,1.630135
60341,5,1.629822
60342,6,1.629663
60343,7,1.630067
60344,0,1.630087
60345,1,1.629707
60346,2,1.629512
60347,3,1.629720
60348,4,1.630600
60349,5,1.629239
60350,6,1.630057
60351,7,1.630167
60352,0,1.629873
60353,1,1.629443
60354,2,1.629833
60355,3,1.629294
60356,4,1.629632
60357,5,1.629999
60358,6,1.630057
60359,7,1.630149
60360,0,1.629507
60361,1,1.630841
60362,2,1.629174
60363,3,1.628919
60364,4,1.629356
60365,5,1.629839
60366,6,1.629695
60367,7,1.629378
60368,0,1.629537
60369,1,1.629773
60370,2,1.629480
60371,3,1.629091
60372,4,1.629482
60373,5,1.630884
60374,6,1.630124
60375,7,1.629376
60376,0,1.629773
60377,1,1.630197
60378,2,1.630062
60379,3,1.629434
60380,4,1.629883
60381,5,1.630191
60382,6,1.629977
60383,7,1.629547
60384,0,1.630222
60385,1,1.629918
60386,2,1.629771
60387,3,1.630040
60388,4,1.629983
60389,5,1.629922
60390,6,1.629725
60391,7,1.629947
60392,0,1.630032
60393,1,1.629537
60394,2,1.629757
60395,3,1.629657
60396,4,1.630188
60397,5,1.629745
60398,6,1.629714
60399,7,1.630355
60400,0,1.629612
60401,1,1.630408
60402,2,1.629078
60403,3,1.629503
60404,4,1.629611
60405,5,1.629080
60406,6,1.629873
60407,7,1.629790
60408,0,1.629319
60409,1,1.629598
60410,2,1.629745
60411,3,1.629338
60412,4,1.629811
60413,5,1.630922
60414,6,1.629485
60415,7,1.629528
60416,0,1.630160
60417,1,1.629928
60418,2,1.629655
60419,3,1.629650
60420,4,1.630114
60421,5,1.629997
60422,6,1.629519
60423,7,1.629574
60424,0,1.630074
60425,1,1.630069
60426,2,1.629652
60427,3,1.629639
60428,4,1.629716
60429,5,1.629773
60430,6,1.630106
60431,7,1.629952
60432,0,1.629929
60433,1,1.629516
60434,2,1.629913
60435,3,1.629573
60436,4,1.630167
60437,5,1.630092
60438,6,1.629888
60439,7,1.629480
60440,0,1.629707
60441,1,1.630758
60442,2,1.629179
60443,3,1.629047
60444,4,1.629644
60445,5,1.629924
60446,6,1.629571
60447,7,1.629714
60448,0,1.629215
60449,1,1.629834
60450,2,1.629765
60451,3,1.629232
60452,4,1.629358
60453,5,1.630902
60454,6,1.630171
60455,7,1.629653
60456,0,1.629521
60457,1,1.629412
60458,2,1.629955
60459,3,1.630371
60460,4,1.629887
60461,5,1.629438
60462,6,1.629512
60463,7,1.630188
60464,0,1.630013
60465,1,1.629571
60466,2,1.629653
60467,3,1.629454
60468,4,1.629878
60469,5,1.630074
60470,6,1.630012
60471,7,1.629504
60472,0,1.629745
60473,1,1.629826
60474,2,1.630218
60475,3,1.630231
60476,4,1.630096
60477,5,1.629676
60478,6,1.629679
60479,7,1.629979
60480,0,1.630158
60481,1,1.629443
60482,2,1.629505
60483,3,1.629648
60484,4,1.629481
60485,5,1.629466
60486,6,1.629572
60487,7,1.629607
60488,0,1.629499
60489,1,1.629686
60490,2,1.630385
60491,3,1.629947
60492,4,1.629654
60493,5,1.629468
60494,6,1.629651
60495,7,1.629961
60496,0,1.630184
60497,1,1.629774
60498,2,1.629732
60499,3,1.629522
60500,4,1.629991
60501,5,1.629888
60502,6,1.630297
60503,7,1.629565
60504,0,1.629531
60505,1,1.629953
60506,2,1.630288
60507,3,1.629962
60508,4,1.629686
60509,5,1.629564
60510,6,1.629911
60511,7,1.630111
60512,0,1.630057
60513,1,1.629681
60514,2,1.629710
60515,3,1.629779
60516,4,1.629997
60517,5,1.629962
60518,6,1.629799
60519,7,1.629731
60520,0,1.629674
60521,1,1.630896
60522,2,1.629347
60523,3,1.629326
60524,4,1.629217
60525,5,1.629418
60526,6,1.629829
60527,7,1.630202
60528,0,1.629252
60529,1,1.629391
60530,2,1.629813
60531,3,1.629840
60532,4,1.629407
60533,5,1.630283
60534,6,1.629779
60535,7,1.630059
60536,0,1.630040
60537,1,1.629465
60538,2,1.629433
60539,3,1.629837
60540,4,1.630355
60541,5,1.630007
60542,6,1.629784
60543,7,1.629483
60544,0,1.630067
60545,1,1.629637
60546,2,1.629402
60547,3,1.630127
60548,4,1.630064
60549,5,1.630018
60550,6,1.629679
60551,7,1.629462
60552,0,1.629614
60553,1,1.630418
60554,2,1.630012
60555,3,1.629502
60556,4,1.630107
60557,5,1.630152
60558,6,1.629825
60559,7,1.629536
60560,0,1.629736
60561,1,1.630884
60562,2,1.629248
60563,3,1.629254
60564,4,1.629150
60565,5,1.629199
60566,6,1.629859
60567,7,1.630303
60568,0,1.629614
60569,1,1.629238
60570,2,1.629761
60571,3,1.629719
60572,4,1.629721
60573,5,1.630924
60574,6,1.629608
60575,7,1.629381
60576,0,1.629788
60577,1,1.630121
60578,2,1.630152
60579,3,1.629587
60580,4,1.629239
60581,5,1.629657
60582,6,1.630199
60583,7,1.630324
60584,0,1.629869
60585,1,1.629617
60586,2,1.629795
60587,3,1.629723
60588,4,1.629936
60589,5,1.630157
60590,6,1.630016
60591,7,1.629880
60592,0,1.629670
60593,1,1.629835
60594,2,1.630211
60595,3,1.630040
60596,4,1.629863
60597,5,1.629600
60598,6,1.629706
60599,7,1.629963
60600,0,1.630473
60601,1,1.630408
60602,2,1.628618
60603,3,1.628985
60604,4,1.629884
60605,5,1.629821
60606,6,1.629598
60607,7,1.629979
60608,0,1.629348
60609,1,1.629840
60610,2,1.629311
60611,3,1.629543
60612,4,1.629927
60613,5,1.629966
60614,6,1.630083
60615,7,1.629612
60616,0,1.629627
60617,1,1.629767
60618,2,1.629924
60619,3,1.630139
60620,4,1.630073
60621,5,1.629816
60622,6,1.629531
60623,7,1.629773
60624,0,1.630096
60625,1,1.630068
60626,2,1.630015
60627,3,1.629501
60628,4,1.629655
60629,5,1.630095
60630,6,1.630507
60631,7,1.629766
60632,0,1.629558
60633,1,1.629622
60634,2,1.630388
60635,3,1.630003
60636,4,1.629881
60637,5,1.629810
60638,6,1.629637
60639,7,1.629866
60640,0,1.629959
60641,1,1.630609
60642,2,1.628766
60643,3,1.628956
60644,4,1.629023
60645,5,1.629462
60646,6,1.629822
60647,7,1.630418
60648,0,1.629070
60649,1,1.629210
60650,2,1.629581
60651,3,1.630027
60652,4,1.629687
60653,5,1.630798
60654,6,1.629180
60655,7,1.629695
60656,0,1.630028
60657,1,1.629798
60658,2,1.629586
60659,3,1.629746
60660,4,1.629822
60661,5,1.630164
60662,6,1.630021
60663,7,1.629665
60664,0,1.629806
60665,1,1.630139
60666,2,1.629676
60667,3,1.629544
60668,4,1.630160
60669,5,1.630075
60670,6,1.629964
60671,7,1.629563
60672,0,1.629971
60673,1,1.630136
60674,2,1.629554
60675,3,1.629780
60676,4,1.630203
60677,5,1.629791
60678,6,1.629531
60679,7,1.629757
60680,0,1.630273
60681,1,1.630963
60682,2,1.628913
60683,3,1.629012
60684,4,1.629788
60685,5,1.629682
60686,6,1.629902
60687,7,1.629879
60688,0,1.629179
60689,1,1.629262
60690,2,1.629924
60691,3,1.629686
60692,4,1.629146
60693,5,1.630158
60694,6,1.629668
60695,7,1.629827
60696,0,1.630029
60697,1,1.629621
60698,2,1.629913
60699,3,1.630142
60700,4,1.629910
60701,5,1.629686
60702,6,1.629977
60703,7,1.629788
60704,0,1.629647
60705,1,1.629679
60706,2,1.630140
60707,3,1.630143
60708,4,1.629902
60709,5,1.629971
60710,6,1.629474
60711,7,1.629606
60712,0,1.629755
60713,1,1.630116
60714,2,1.629953
60715,3,1.629707
60716,4,1.629466
60717,5,1.629889
60718,6,1.630266
60719,7,1.630251
60720,0,1.629602
60721,1,1.630179
60722,2,1.629010
60723,3,1.629427
60724,4,1.629521
60725,5,1.629241
60726,6,1.629242
60727,7,1.630206
60728,0,1.629553
60729,1,1.628929
60730,2,1.629733
60731,3,1.629993
60732,4,1.629873
60733,5,1.630615
60734,6,1.629452
60735,7,1.629635
60736,0,1.630278
60737,1,1.629511
60738,2,1.629570
60739,3,1.630234
60740,4,1.630291
60741,5,1.629955
60742,6,1.629439
60743,7,1.629604
60744,0,1.630097
60745,1,1.630285
60746,2,1.630085
60747,3,1.629562
60748,4,1.630279
60749,5,1.630041
60750,6,1.629546
60751,7,1.629431
60752,0,1.629944
60753,1,1.630182
60754,2,1.630031
60755,3,1.629566
60756,4,1.629817
60757,5,1.629879
60758,6,1.629915
60759,7,1.629644
60760,0,1.629725
60761,1,1.630729
60762,2,1.629631
60763,3,1.628821
60764,4,1.629456
60765,5,1.629760
60766,6,1.629847
60767,7,1.629893
60768,0,1.629032
60769,1,1.629621
60770,2,1.629719
60771,3,1.629243
60772,4,1.629534
60773,5,1.631114
60774,6,1.629714
60775,7,1.629372
60776,0,1.629698
60777,1,1.630179
60778,2,1.629937
60779,3,1.629640
60780,4,1.629653
60781,5,1.630262
60782,6,1.630110
60783,7,1.629634
60784,0,1.629866
60785,1,1.630240
60786,2,1.629805
60787,3,1.629489
60788,4,1.630147
60789,5,1.629820
60790,6,1.629413
60791,7,1.629813
60792,0,1.629784
60793,1,1.629604
60794,2,1.630148
60795,3,1.629563
60796,4,1.629887
60797,5,1.629671
60798,6,1.630132
60799,7,1.629604
60800,0,1.629939
