indice,canal,tensao
54456,0,1.630064
54457,1,1.629615
54458,2,1.629588
54459,3,1.630011
54460,4,1.630297
54461,5,1.629987
54462,6,1.629628
54463,7,1.629720
54464,0,1.630227
54465,1,1.630036
54466,2,1.629400
54467,3,1.629671
54468,4,1.629765
54469,5,1.630267
54470,6,1.629731
54471,7,1.629403
54472,0,1.630214
54473,1,1.630306
54474,2,1.629648
54475,3,1.629786
54476,4,1.630162
54477,5,1.629837
54478,6,1.629586
54479,7,1.629986
54480,0,1.630031
54481,1,1.630720
54482,2,1.628693
54483,3,1.629412
54484,4,1.629600
54485,5,1.628969
54486,6,1.629944
54487,7,1.630484
54488,0,1.629124
54489,1,1.629542
54490,2,1.629518
54491,3,1.629443
54492,4,1.629835
54493,5,1.630738
54494,6,1.629343
54495,7,1.629651
54496,0,1.629895
54497,1,1.629683
54498,2,1.629666
54499,3,1.630019
54500,4,1.629207
54501,5,1.629941
54502,6,1.630110
54503,7,1.630152
54504,0,1.629489
54505,1,1.629652
54506,2,1.629916
54507,3,1.630340
54508,4,1.629577
54509,5,1.630127
54510,6,1.629941
54511,7,1.629646
54512,0,1.629485
54513,1,1.629847
54514,2,1.630135
54515,3,1.629938
54516,4,1.629649
54517,5,1.629373
54518,6,1.629863
54519,7,1.630049
54520,0,1.630095
54521,1,1.630357
54522,2,1.628835
54523,3,1.629477
54524,4,1.629311
54525,5,1.629376
54526,6,1.629751
54527,7,1.630605
54528,0,1.629242
54529,1,1.629409
54530,2,1.629965
54531,3,1.629682
54532,4,1.629529
54533,5,1.630117
54534,6,1.629926
54535,7,1.629725
54536,0,1.629344
54537,1,1.630119
54538,2,1.629987
54539,3,1.629682
54540,4,1.629679
54541,5,1.630274
54542,6,1.629634
54543,7,1.629702
54544,0,1.629872
54545,1,1.629794
54546,2,1.629610
54547,3,1.629822
54548,4,1.630268
54549,5,1.629865
54550,6,1.629606
54551,7,1.629910
54552,0,1.630000
54553,1,1.629819
54554,2,1.629939
54555,3,1.629874
54556,4,1.630176
54557,5,1.629914
54558,6,1.629611
54559,7,1.629552
54560,0,1.630127
54561,1,1.630539
54562,2,1.628570
54563,3,1.629357
54564,4,1.629679
54565,5,1.629037
54566,6,1.629819
54567,7,1.630552
54568,0,1.629537
54569,1,1.629257
54570,2,1.629500
54571,3,1.630131
54572,4,1.628909
54573,5,1.631018
54574,6,1.629910
54575,7,1.629530
54576,0,1.629726
54577,1,1.630100
54578,2,1.629485
54579,3,1.630034
54580,4,1.630116
54581,5,1.630060
54582,6,1.629842
54583,7,1.629581
54584,0,1.629904
54585,1,1.630163
54586,2,1.629639
54587,3,1.629806
54588,4,1.630426
54589,5,1.629909
54590,6,1.629447
54591,7,1.629658
54592,0,1.630480
54593,1,1.629824
54594,2,1.629966
54595,3,1.629535
54596,4,1.629720
54597,5,1.630248
54598,6,1.629400
54599,7,1.629987
54600,0,1.630006
54601,1,1.630328
54602,2,1.628897
54603,3,1.629555
54604,4,1.629101
54605,5,1.629722
54606,6,1.629879
54607,7,1.629604
54608,0,1.629702
54609,1,1.629884
54610,2,1.629842
54611,3,1.629097
54612,4,1.629235
54613,5,1.630813
54614,6,1.629838
54615,7,1.629257
54616,0,1.629819
54617,1,1.630079
54618,2,1.629714
54619,3,1.629797
54620,4,1.630155
54621,5,1.629592
54622,6,1.629782
54623,7,1.629902
54624,0,1.629976
54625,1,1.629550
54626,2,1.629651
54627,3,1.630036
54628,4,1.629459
54629,5,1.630026
54630,6,1.629647
54631,7,1.629861
54632,0,1.630075
54633,1,1.629879
54634,2,1.629785
54635,3,1.630103
54636,4,1.629653
54637,5,1.629694
54638,6,1.630235
54639,7,1.630220
54640,0,1.629462
54641,1,1.630154
54642,2,1.629339
54643,3,1.629145
54644,4,1.629167
54645,5,1.629503
54646,6,1.629766
54647,7,1.629866
54648,0,1.629260
54649,1,1.629711
54650,2,1.629629
54651,3,1.629279
54652,4,1.630101
54653,5,1.630706
54654,6,1.629317
54655,7,1.629277
54656,0,1.630300
54657,1,1.629910
54658,2,1.629328
54659,3,1.629583
54660,4,1.630126
54661,5,1.629722
54662,6,1.629672
54663,7,1.629973
54664,0,1.630137
54665,1,1.630076
54666,2,1.629189
54667,3,1.629762
54668,4,1.630297
54669,5,1.629748
54670,6,1.630010
54671,7,1.630092
54672,0,1.629578
54673,1,1.629660
54674,2,1.630082
54675,3,1.630093
54676,4,1.629766
54677,5,1.629556
54678,6,1.630333
54679,7,1.629716
54680,0,1.629604
54681,1,1.630190
54682,2,1.629240
54683,3,1.629540
54684,4,1.629483
54685,5,1.629133
54686,6,1.629833
54687,7,1.630192
54688,0,1.629205
54689,1,1.629328
54690,2,1.629889
54691,3,1.629001
54692,4,1.629561
54693,5,1.631035
54694,6,1.629719
54695,7,1.629139
54696,0,1.629798
54697,1,1.630077
54698,2,1.630015
54699,3,1.629797
54700,4,1.629956
54701,5,1.629878
54702,6,1.629736
54703,7,1.629988
54704,0,1.630023
54705,1,1.629745
54706,2,1.629283
54707,3,1.630195
54708,4,1.630020
54709,5,1.629744
54710,6,1.629362
54711,7,1.629557
54712,0,1.630188
54713,1,1.630176
54714,2,1.629909
54715,3,1.629540
54716,4,1.630275
54717,5,1.629325
54718,6,1.629537
54719,7,1.630129
54720,0,1.630300
54721,1,1.629683
54722,2,1.629109
54723,3,1.629405
54724,4,1.629802
54725,5,1.629648
54726,6,1.629190
54727,7,1.629627
54728,0,1.629962
54729,1,1.629388
54730,2,1.629952
54731,3,1.630253
54732,4,1.629646
54733,5,1.629568
54734,6,1.629857
54735,7,1.630028
54736,0,1.629568
54737,1,1.629836
54738,2,1.630009
54739,3,1.629696
54740,4,1.629617
54741,5,1.629736
54742,6,1.630331
54743,7,1.629989
54744,0,1.629892
54745,1,1.629676
54746,2,1.629885
54747,3,1.629863
54748,4,1.630089
54749,5,1.629373
54750,6,1.629933
54751,7,1.629916
54752,0,1.629950
54753,1,1.629587
54754,2,1.629654
54755,3,1.629627
54756,4,1.630228
54757,5,1.629738
54758,6,1.630067
54759,7,1.630030
54760,0,1.629391
54761,1,1.630356
54762,2,1.629049
54763,3,1.629770
54764,4,1.629364
54765,5,1.629245
54766,6,1.629813
54767,7,1.630222
54768,0,1.629172
54769,1,1.629189
54770,2,1.629320
54771,3,1.629875
54772,4,1.629467
54773,5,1.630540
54774,6,1.629683
54775,7,1.629903
54776,0,1.630291
54777,1,1.629980
54778,2,1.629489
54779,3,1.629964
54780,4,1.630350
54781,5,1.629612
54782,6,1.629298
54783,7,1.630035
54784,0,1.630310
54785,1,1.629868
54786,2,1.629322
54787,3,1.629900
54788,4,1.630154
54789,5,1.630118
54790,6,1.629611
54791,7,1.629640
54792,0,1.629945
54793,1,1.629624
54794,2,1.629645
54795,3,1.629944
54796,4,1.629843
54797,5,1.629669
54798,6,1.630340
54799,7,1.629715
54800,0,1.629670
54801,1,1.630924
54802,2,1.629655
54803,3,1.629125
54804,4,1.629179
54805,5,1.629862
54806,6,1.629782
54807,7,1.629694
54808,0,1.629534
54809,1,1.629421
54810,2,1.629615
54811,3,1.629512
54812,4,1.629739
54813,5,1.630853
54814,6,1.629393
54815,7,1.629615
54816,0,1.630057
54817,1,1.629984
54818,2,1.629565
54819,3,1.629688
54820,4,1.630041
54821,5,1.629640
54822,6,1.630010
54823,7,1.630312
54824,0,1.629807
54825,1,1.629400
54826,2,1.629726
54827,3,1.630251
54828,4,1.630034
54829,5,1.629491
54830,6,1.629987
54831,7,1.630129
54832,0,1.629434
54833,1,1.629899
54834,2,1.630092
54835,3,1.629764
54836,4,1.630161
54837,5,1.629979
54838,6,1.629817
54839,7,1.629654
54840,0,1.630055
54841,1,1.630831
54842,2,1.629018
54843,3,1.628921
54844,4,1.629839
54845,5,1.628889
54846,6,1.629739
54847,7,1.630390
54848,0,1.629770
54849,1,1.629689
54850,2,1.629505
54851,3,1.629164
54852,4,1.630153
54853,5,1.629885
54854,6,1.629627
54855,7,1.629913
54856,0,1.630074
54857,1,1.630154
54858,2,1.629584
54859,3,1.629467
54860,4,1.630078
54861,5,1.630163
54862,6,1.629819
54863,7,1.629356
54864,0,1.630220
54865,1,1.629515
54866,2,1.629688
54867,3,1.629903
54868,4,1.630055
54869,5,1.629809
54870,6,1.629585
54871,7,1.630076
54872,0,1.630363
54873,1,1.630006
54874,2,1.629825
54875,3,1.630336
54876,4,1.629827
54877,5,1.629630
54878,6,1.629585
54879,7,1.630185
54880,0,1.629677
54881,1,1.630530
54882,2,1.629140
54883,3,1.629637
54884,4,1.629126
54885,5,1.629443
54886,6,1.629585
54887,7,1.629989
54888,0,1.629270
54889,1,1.629425
54890,2,1.629964
54891,3,1.629505
54892,4,1.629504
54893,5,1.630849
54894,6,1.629396
54895,7,1.630123
54896,0,1.630127
54897,1,1.629905
54898,2,1.629558
54899,3,1.630263
54900,4,1.629754
54901,5,1.629634
54902,6,1.630042
54903,7,1.629623
54904,0,1.629632
54905,1,1.630071
54906,2,1.629822
54907,3,1.629393
54908,4,1.630379
54909,5,1.629426
54910,6,1.629561
54911,7,1.630242
54912,0,1.630155
54913,1,1.629815
54914,2,1.629349
54915,3,1.629499
54916,4,1.630190
54917,5,1.630182
54918,6,1.629729
54919,7,1.629415
54920,0,1.630287
54921,1,1.630559
54922,2,1.628962
54923,3,1.629512
54924,4,1.629745
54925,5,1.628977
54926,6,1.629755
54927,7,1.629667
54928,0,1.629232
54929,1,1.629817
54930,2,1.629567
54931,3,1.629243
54932,4,1.629639
54933,5,1.630764
54934,6,1.629575
54935,7,1.629472
54936,0,1.630226
54937,1,1.629357
54938,2,1.629975
54939,3,1.629995
54940,4,1.629925
54941,5,1.629631
54942,6,1.630195
54943,7,1.630014
54944,0,1.629855
54945,1,1.629489
54946,2,1.629523
54947,3,1.629861
54948,4,1.630132
54949,5,1.629806
54950,6,1.629452
54951,7,1.630218
54952,0,1.629874
54953,1,1.629552
54954,2,1.629958
54955,3,1.630272
54956,4,1.630076
54957,5,1.629506
54958,6,1.629743
54959,7,1.629901
54960,0,1.629444
54961,1,1.630648
54962,2,1.629489
54963,3,1.629379
54964,4,1.629003
54965,5,1.629723
54966,6,1.629711
54967,7,1.629829
54968,0,1.629472
54969,1,1.629866
54970,2,1.629585
54971,3,1.629268
54972,4,1.629395
54973,5,1.631092
54974,6,1.629311
54975,7,1.629420
54976,0,1.629962
54977,1,1.630278
54978,2,1.629345
54979,3,1.629882
54980,4,1.629997
54981,5,1.629797
54982,6,1.629505
54983,7,1.629811
54984,0,1.630320
54985,1,1.629701
54986,2,1.629828
54987,3,1.630417
54988,4,1.629546
54989,5,1.629901
54990,6,1.630093
54991,7,1.629345
54992,0,1.630597
54993,1,1.629468
54994,2,1.630272
54995,3,1.629972
54996,4,1.629411
54997,5,1.629775
54998,6,1.630398
54999,7,1.629981
55000,0,1.629381
55001,1,1.630917
55002,2,1.629820
55003,3,1.629218
55004,4,1.629273
55005,5,1.629350
55006,6,1.629921
55007,7,1.629739
55008,0,1.629263
55009,1,1.629687
55010,2,1.629527
55011,3,1.629353
55012,4,1.629027
55013,5,1.631052
55014,6,1.629442
55015,7,1.629622
55016,0,1.629947
55017,1,1.629818
55018,2,1.629512
55019,3,1.629879
55020,4,1.629957
55021,5,1.630016
55022,6,1.629518
55023,7,1.629837
55024,0,1.630117
55025,1,1.629692
55026,2,1.629728
55027,3,1.629962
55028,4,1.630049
55029,5,1.629703
55030,6,1.629580
55031,7,1.629884
55032,0,1.630355
55033,1,1.629580
55034,2,1.629640
55035,3,1.629891
55036,4,1.630312
55037,5,1.629365
55038,6,1.629825
55039,7,1.629801
55040,0,1.629716
55041,1,1.629304
55042,2,1.629350
55043,3,1.629106
55044,4,1.629674
55045,5,1.629853
55046,6,1.629806
55047,7,1.629663
55048,0,1.629378
55049,1,1.630086
55050,2,1.629686
55051,3,1.629573
55052,4,1.629988
55053,5,1.629975
55054,6,1.629989
55055,7,1.629405
55056,0,1.630148
55057,1,1.630067
55058,2,1.629713
55059,3,1.629761
55060,4,1.630279
55061,5,1.629882
55062,6,1.629633
55063,7,1.629954
55064,0,1.629606
55065,1,1.629860
55066,2,1.630501
55067,3,1.629978
55068,4,1.629511
55069,5,1.629363
55070,6,1.630118
55071,7,1.629794
55072,0,1.629668
55073,1,1.629540
55074,2,1.629956
55075,3,1.630197
55076,4,1.629720
55077,5,1.629223
55078,6,1.629933
55079,7,1.629888
55080,0,1.629423
55081,1,1.630511
55082,2,1.629486
55083,3,1.629390
55084,4,1.629259
55085,5,1.629356
55086,6,1.629955
55087,7,1.629667
55088,0,1.629323
55089,1,1.629841
55090,2,1.629857
55091,3,1.629629
55092,4,1.629412
55093,5,1.630951
55094,6,1.629779
55095,7,1.629478
55096,0,1.629944
55097,1,1.629901
55098,2,1.629936
55099,3,1.629493
55100,4,1.629884
55101,5,1.630327
55102,6,1.629198
55103,7,1.630064
55104,0,1.630435
55105,1,1.629368
55106,2,1.629959
55107,3,1.629307
55108,4,1.629714
55109,5,1.630016
55110,6,1.629963
55111,7,1.629773
55112,0,1.629714
55113,1,1.630058
55114,2,1.629966
55115,3,1.629751
55116,4,1.629614
55117,5,1.629738
55118,6,1.629962
55119,7,1.629307
55120,0,1.630324
55121,1,1.630605
55122,2,1.628960
55123,3,1.629505
55124,4,1.629530
55125,5,1.629832
55126,6,1.629399
55127,7,1.629715
55128,0,1.629658
55129,1,1.628834
55130,2,1.630127
55131,3,1.629782
55132,4,1.629342
55133,5,1.630542
55134,6,1.629540
55135,7,1.629899
55136,0,1.629832
55137,1,1.629621
55138,2,1.629673
55139,3,1.630096
55140,4,1.630085
55141,5,1.629653
55142,6,1.629544
55143,7,1.629986
55144,0,1.630182
55145,1,1.629421
55146,2,1.629593
55147,3,1.629969
55148,4,1.630129
55149,5,1.629847
55150,6,1.629552
55151,7,1.630288
55152,0,1.629665
55153,1,1.629713
55154,2,1.630105
55155,3,1.630164
55156,4,1.629940
55157,5,1.629536
55158,6,1.629679
55159,7,1.630012
55160,0,1.630228
55161,1,1.630636
55162,2,1.628566
55163,3,1.629271
55164,4,1.629987
55165,5,1.629097
55166,6,1.629553
55167,7,1.630373
55168,0,1.629789
55169,1,1.630172
55170,2,1.629531
55171,3,1.629516
55172,4,1.629961
55173,5,1.629474
55174,6,1.629478
55175,7,1.630112
55176,0,1.629949
55177,1,1.629907
55178,2,1.629943
55179,3,1.629806
55180,4,1.629660
55181,5,1.629646
55182,6,1.629831
55183,7,1.630086
55184,0,1.629560
55185,1,1.629921
55186,2,1.630256
55187,3,1.629981
55188,4,1.629601
55189,5,1.629432
55190,6,1.630083
55191,7,1.630285
55192,0,1.629488
55193,1,1.630114
55194,2,1.629925
55195,3,1.629982
55196,4,1.630182
55197,5,1.629692
55198,6,1.629612
55199,7,1.630044
55200,0,1.629353
55201,1,1.630698
55202,2,1.629404
55203,3,1.629373
55204,4,1.629230
55205,5,1.629740
55206,6,1.629258
55207,7,1.630571
55208,0,1.629359
55209,1,1.629348
55210,2,1.629844
55211,3,1.629258
55212,4,1.629143
55213,5,1.630697
55214,6,1.629784
55215,7,1.629696
55216,0,1.629626
55217,1,1.630010
55218,2,1.629424
55219,3,1.629528
55220,4,1.630010
55221,5,1.630115
55222,6,1.629753
55223,7,1.629629
55224,0,1.629621
55225,1,1.629956
55226,2,1.630142
55227,3,1.629953
55228,4,1.629799
55229,5,1.629539
55230,6,1.629965
55231,7,1.629656
55232,0,1.629892
55233,1,1.629924
55234,2,1.629368
55235,3,1.629435
55236,4,1.629956
55237,5,1.629622
55238,6,1.629834
55239,7,1.630043
55240,0,1.629905
55241,1,1.630459
55242,2,1.629456
55243,3,1.629246
55244,4,1.629518
55245,5,1.629750
55246,6,1.629803
55247,7,1.629344
55248,0,1.629543
55249,1,1.629753
55250,2,1.629407
55251,3,1.629544
55252,4,1.629557
55253,5,1.630369
55254,6,1.629496
55255,7,1.629627
55256,0,1.629971
55257,1,1.629543
55258,2,1.630269
55259,3,1.630081
55260,4,1.629577
55261,5,1.629689
55262,6,1.630153
55263,7,1.629989
55264,0,1.629810
55265,1,1.629838
55266,2,1.630135
55267,3,1.630116
55268,4,1.629553
55269,5,1.629535
55270,6,1.630031
55271,7,1.630220
55272,0,1.629561
55273,1,1.629792
55274,2,1.630126
55275,3,1.630000
55276,4,1.629574
55277,5,1.629738
55278,6,1.630120
55279,7,1.629946
55280,0,1.629720
55281,1,1.630242
55282,2,1.628952
55283,3,1.629377
55284,4,1.629813
55285,5,1.629556
55286,6,1.629233
55287,7,1.630244
55288,0,1.629601
55289,1,1.629288
55290,2,1.629483
55291,3,1.629513
55292,4,1.630008
55293,5,1.630697
55294,6,1.629487
55295,7,1.629446
55296,0,1.629856
55297,1,1.629851
55298,2,1.629350
55299,3,1.630026
55300,4,1.629980
55301,5,1.629808
55302,6,1.629767
55303,7,1.630091
55304,0,1.629955
55305,1,1.629776
55306,2,1.629982
55307,3,1.630005
55308,4,1.629716
55309,5,1.629623
55310,6,1.630305
55311,7,1.629902
55312,0,1.629491
55313,1,1.629665
55314,2,1.630059
55315,3,1.630029
55316,4,1.629306
55317,5,1.630007
55318,6,1.629962
55319,7,1.629516
55320,0,1.629944
55321,1,1.630803
55322,2,1.629293
55323,3,1.628859
55324,4,1.629645
55325,5,1.629258
55326,6,1.628999
55327,7,1.629692
55328,0,1.629683
55329,1,1.629047
55330,2,1.629533
55331,3,1.630024
55332,4,1.629924
55333,5,1.630682
55334,6,1.629544
55335,7,1.629876
55336,0,1.630067
55337,1,1.629800
55338,2,1.629909
55339,3,1.629565
55340,4,1.630003
55341,5,1.630017
55342,6,1.630121
55343,7,1.630234
55344,0,1.629339
55345,1,1.630069
55346,2,1.629972
55347,3,1.629588
55348,4,1.629742
55349,5,1.629881
55350,6,1.629868
55351,7,1.629769
55352,0,1.629609
55353,1,1.629856
55354,2,1.629884
55355,3,1.630148
55356,4,1.630326
55357,5,1.629648
55358,6,1.629432
55359,7,1.630054
55360,0,1.629919
55361,1,1.629754
55362,2,1.629006
55363,3,1.628980
55364,4,1.630055
55365,5,1.629587
55366,6,1.629279
55367,7,1.629634
55368,0,1.629814
55369,1,1.629867
55370,2,1.629768
55371,3,1.629835
55372,4,1.629800
55373,5,1.629253
55374,6,1.629896
55375,7,1.630207
55376,0,1.629859
55377,1,1.629419
55378,2,1.630090
55379,3,1.630148
55380,4,1.629459
55381,5,1.630082
55382,6,1.630097
55383,7,1.629455
55384,0,1.629631
55385,1,1.629925
55386,2,1.630380
55387,3,1.629521
55388,4,1.630195
55389,5,1.630127
55390,6,1.629602
55391,7,1.629354
55392,0,1.630301
55393,1,1.630099
55394,2,1.629657
55395,3,1.630060
55396,4,1.630049
55397,5,1.629414
55398,6,1.629655
55399,7,1.629840
55400,0,1.630157
55401,1,1.630064
55402,2,1.628852
55403,3,1.629910
55404,4,1.629507
55405,5,1.629230
55406,6,1.629509
55407,7,1.630423
55408,0,1.629307
55409,1,1.629079
55410,2,1.630114
55411,3,1.629261
55412,4,1.629400
55413,5,1.630585
55414,6,1.629192
55415,7,1.629452
55416,0,1.630149
55417,1,1.629328
55418,2,1.629555
55419,3,1.630158
55420,4,1.630299
55421,5,1.629568
55422,6,1.629473
55423,7,1.629823
55424,0,1.630586
55425,1,1.629782
55426,2,1.629173
55427,3,1.630070
55428,4,1.629914
55429,5,1.629917
55430,6,1.629987
55431,7,1.630135
55432,0,1.629559
55433,1,1.629897
55434,2,1.630254
55435,3,1.629723
55436,4,1.630070
55437,5,1.630261
55438,6,1.629940
55439,7,1.629420
55440,0,1.629599
55441,1,1.630585
55442,2,1.629351
55443,3,1.629221
55444,4,1.628950
55445,5,1.629879
55446,6,1.629875
55447,7,1.629801
55448,0,1.629398
55449,1,1.629732
55450,2,1.629856
55451,3,1.629188
55452,4,1.629775
55453,5,1.630839
55454,6,1.629286
55455,7,1.629450
55456,0,1.629542
55457,1,1.630135
55458,2,1.630049
55459,3,1.629748
55460,4,1.630091
55461,5,1.629833
55462,6,1.629614
55463,7,1.629924
55464,0,1.629993
55465,1,1.630062
55466,2,1.629825
55467,3,1.629810
55468,4,1.630257
55469,5,1.630147
55470,6,1.629797
55471,7,1.629694
55472,0,1.629740
55473,1,1.630135
55474,2,1.629765
55475,3,1.629619
55476,4,1.630044
55477,5,1.630098
55478,6,1.630006
55479,7,1.629416
55480,0,1.629829
55481,1,1.630856
55482,2,1.628788
55483,3,1.628895
55484,4,1.629579
55485,5,1.629651
55486,6,1.629583
55487,7,1.629922
55488,0,1.629416
55489,1,1.629647
55490,2,1.629919
55491,3,1.629258
55492,4,1.629250
55493,5,1.630248
55494,6,1.629766
55495,7,1.629504
55496,0,1.629738
55497,1,1.630214
55498,2,1.629683
55499,3,1.629460
55500,4,1.629946
55501,5,1.629857
55502,6,1.629533
55503,7,1.629505
55504,0,1.630008
55505,1,1.630057
55506,2,1.629727
55507,3,1.629523
55508,4,1.630116
55509,5,1.629976
55510,6,1.629738
55511,7,1.629706
55512,0,1.629972
55513,1,1.629980
55514,2,1.629815
55515,3,1.630046
55516,4,1.629964
55517,5,1.629593
55518,6,1.629624
55519,7,1.630068
55520,0,1.629848
55521,1,1.630246
55522,2,1.629355
55523,3,1.629100
55524,4,1.629255
55525,5,1.629757
55526,6,1.629870
55527,7,1.630152
55528,0,1.629117
55529,1,1.629150
55530,2,1.629568
55531,3,1.629531
55532,4,1.629750
55533,5,1.630949
55534,6,1.629522
55535,7,1.629651
55536,0,1.629816
55537,1,1.630234
55538,2,1.629482
55539,3,1.629691
55540,4,1.630128
55541,5,1.629609
55542,6,1.629283
55543,7,1.629928
55544,0,1.630231
55545,1,1.629963
55546,2,1.629682
55547,3,1.629807
55548,4,1.629815
55549,5,1.629871
55550,6,1.629846
55551,7,1.629632
55552,0,1.630067
55553,1,1.629649
55554,2,1.629369
55555,3,1.629936
55556,4,1.629965
55557,5,1.629731
55558,6,1.630211
55559,7,1.629417
55560,0,1.629761
55561,1,1.630893
55562,2,1.628816
55563,3,1.629011
55564,4,1.629737
55565,5,1.629258
55566,6,1.629542
55567,7,1.630087
55568,0,1.629356
55569,1,1.629288
55570,2,1.629630
55571,3,1.629674
55572,4,1.629231
55573,5,1.630747
55574,6,1.630098
55575,7,1.629248
55576,0,1.629301
55577,1,1.629881
55578,2,1.630479
55579,3,1.629798
55580,4,1.629665
55581,5,1.629795
55582,6,1.629946
55583,7,1.629845
55584,0,1.629593
55585,1,1.629842
55586,2,1.630202
55587,3,1.629933
55588,4,1.629453
55589,5,1.629795
55590,6,1.630149
55591,7,1.629806
55592,0,1.629392
55593,1,1.630015
55594,2,1.629642
55595,3,1.630233
55596,4,1.630191
55597,5,1.629745
55598,6,1.629702
55599,7,1.629884
55600,0,1.630136
55601,1,1.630729
55602,2,1.628569
55603,3,1.629530
55604,4,1.629120
55605,5,1.629006
55606,6,1.629654
55607,7,1.630325
55608,0,1.629515
55609,1,1.629269
55610,2,1.629791
55611,3,1.629308
55612,4,1.629642
55613,5,1.630731
55614,6,1.629904
55615,7,1.629816
55616,0,1.629596
55617,1,1.629680
55618,2,1.629530
55619,3,1.629698
55620,4,1.630173
55621,5,1.629778
55622,6,1.629873
55623,7,1.630019
55624,0,1.629719
55625,1,1.629810
55626,2,1.629977
55627,3,1.630095
55628,4,1.629601
55629,5,1.629818
55630,6,1.630076
55631,7,1.630008
55632,0,1.629663
55633,1,1.629439
55634,2,1.629885
55635,3,1.630025
55636,4,1.629559
55637,5,1.629832
55638,6,1.630250
55639,7,1.629966
55640,0,1.629445
55641,1,1.630681
55642,2,1.629589
55643,3,1.628880
55644,4,1.629731
55645,5,1.629402
55646,6,1.629127
55647,7,1.630166
55648,0,1.629763
55649,1,1.629517
55650,2,1.629266
55651,3,1.629267
55652,4,1.630172
55653,5,1.630334
55654,6,1.629897
55655,7,1.630071
55656,0,1.629710
55657,1,1.629398
55658,2,1.629992
55659,3,1.630398
55660,4,1.629621
55661,5,1.630098
55662,6,1.630314
55663,7,1.629834
55664,0,1.629604
55665,1,1.629857
55666,2,1.629311
55667,3,1.630008
55668,4,1.630171
55669,5,1.629216
55670,6,1.629916
55671,7,1.630322
55672,0,1.629590
55673,1,1.629816
55674,2,1.630301
55675,3,1.629958
55676,4,1.629959
55677,5,1.629627
55678,6,1.629845
55679,7,1.630033
55680,0,1.630017
55681,1,1.629915
55682,2,1.629030
55683,3,1.629060
55684,4,1.629273
55685,5,1.629882
55686,6,1.629677
55687,7,1.629070
55688,0,1.629469
55689,1,1.629815
55690,2,1.630574
55691,3,1.629618
55692,4,1.629478
55693,5,1.630065
55694,6,1.629938
55695,7,1.629442
55696,0,1.629557
55697,1,1.629821
55698,2,1.630291
55699,3,1.629835
55700,4,1.629640
55701,5,1.629893
55702,6,1.630344
55703,7,1.629596
55704,0,1.629402
55705,1,1.630226
55706,2,1.630182
55707,3,1.629516
55708,4,1.630099
55709,5,1.629566
55710,6,1.630038
55711,7,1.630031
55712,0,1.629761
55713,1,1.629411
55714,2,1.630149
55715,3,1.629633
55716,4,1.629816
55717,5,1.630067
55718,6,1.630113
55719,7,1.629912
55720,0,1.629691
55721,1,1.630590
55722,2,1.629458
55723,3,1.629457
55724,4,1.629313
55725,5,1.629450
55726,6,1.629387
55727,7,1.629993
55728,0,1.629566
55729,1,1.629755
55730,2,1.629684
55731,3,1.629295
55732,4,1.629879
55733,5,1.630659
55734,6,1.629382
55735,7,1.629501
55736,0,1.630356
55737,1,1.629747
55738,2,1.629547
55739,3,1.630227
55740,4,1.630210
55741,5,1.629882
55742,6,1.629416
55743,7,1.629621
55744,0,1.630247
55745,1,1.629832
55746,2,1.629906
55747,3,1.629421
55748,4,1.629372
55749,5,1.630118
55750,6,1.629800
55751,7,1.629529
55752,0,1.630087
55753,1,1.630302
55754,2,1.629439
55755,3,1.629697
55756,4,1.630011
55757,5,1.630023
55758,6,1.629601
55759,7,1.629977
55760,0,1.629885
55761,1,1.630367
55762,2,1.629096
55763,3,1.629252
55764,4,1.629235
55765,5,1.629428
55766,6,1.629918
55767,7,1.629733
55768,0,1.629490
55769,1,1.629869
55770,2,1.629652
55771,3,1.629189
55772,4,1.629621
55773,5,1.630885
55774,6,1.629417
55775,7,1.629841
55776,0,1.629599
55777,1,1.629665
55778,2,1.630153
55779,3,1.629994
55780,4,1.629620
55781,5,1.630011
55782,6,1.629934
55783,7,1.629543
55784,0,1.629832
55785,1,1.630123
55786,2,1.629543
55787,3,1.630117
55788,4,1.630347
55789,5,1.629440
55790,6,1.630179
55791,7,1.630194
55792,0,1.629635
55793,1,1.629686
55794,2,1.629805
55795,3,1.630431
55796,4,1.629483
55797,5,1.630153
55798,6,1.629839
55799,7,1.629665
55800,0,1.629439
55801,1,1.630524
55802,2,1.629267
55803,3,1.629171
55804,4,1.629438
55805,5,1.629632
55806,6,1.629606
55807,7,1.630152
55808,0,1.629444
55809,1,1.629674
55810,2,1.630017
55811,3,1.629657
55812,4,1.629521
55813,5,1.629664
55814,6,1.629838
55815,7,1.630012
55816,0,1.629557
55817,1,1.630128
55818,2,1.629945
55819,3,1.629636
55820,4,1.629648
55821,5,1.630136
55822,6,1.629290
55823,7,1.630306
55824,0,1.629978
55825,1,1.629949
55826,2,1.629894
55827,3,1.629555
55828,4,1.630085
55829,5,1.629708
55830,6,1.630006
55831,7,1.630272
55832,0,1.629925
55833,1,1.629671
55834,2,1.630151
55835,3,1.630015
55836,4,1.629662
55837,5,1.629681
55838,6,1.630220
55839,7,1.629782
55840,0,1.629837
55841,1,1.630661
55842,2,1.629282
55843,3,1.629025
55844,4,1.629279
55845,5,1.629965
55846,6,1.629567
55847,7,1.630005
55848,0,1.629596
55849,1,1.629732
55850,2,1.629024
55851,3,1.630189
55852,4,1.629572
55853,5,1.630417
55854,6,1.630020
