indice,canal,tensao
142731,3,1.624610
142732,4,1.624587
142733,5,1.624569
142734,6,1.622640
142735,7,1.622589
142736,0,1.630082
142737,1,1.630086
142738,2,1.630107
142739,3,1.624578
142740,4,1.624586
142741,5,1.624581
142742,6,1.622666
142743,7,1.622653
142744,0,1.630120
142745,1,1.630118
142746,2,1.630114
142747,3,1.624594
142748,4,1.624541
142749,5,1.624544
142750,6,1.622626
142751,7,1.622632
142752,0,1.630105
142753,1,1.630092
142754,2,1.630105
142755,3,1.624598
142756,4,1.624575
142757,5,1.624615
142758,6,1.622694
142759,7,1.622658
142760,0,1.630093
142761,1,1.630098
142762,2,1.630070
142763,3,1.624576
142764,4,1.624560
142765,5,1.624572
142766,6,1.622667
142767,7,1.622637
142768,0,1.630108
142769,1,1.630101
142770,2,1.630116
142771,3,1.624619
142772,4,1.624619
142773,5,1.624600
142774,6,1.622654
142775,7,1.622639
142776,0,1.630051
142777,1,1.630105
142778,2,1.630073
142779,3,1.624591
142780,4,1.624597
142781,5,1.624572
142782,6,1.622662
142783,7,1.622643
142784,0,1.630098
142785,1,1.630137
142786,2,1.630109
142787,3,1.624616
142788,4,1.624576
142789,5,1.624563
142790,6,1.622619
142791,7,1.622630
142792,0,1.630098
142793,1,1.630089
142794,2,1.630110
142795,3,1.624581
142796,4,1.624590
142797,5,1.624582
142798,6,1.622674
142799,7,1.622693
142800,0,1.630141
142801,1,1.630099
142802,2,1.630118
142803,3,1.624578
142804,4,1.624542
142805,5,1.624541
142806,6,1.622656
142807,7,1.622633
142808,0,1.630096
142809,1,1.630082
142810,2,1.630128
142811,3,1.624594
142812,4,1.624593
142813,5,1.624624
142814,6,1.622674
142815,7,1.622635
142816,0,1.630080
142817,1,1.630080
142818,2,1.630059
142819,3,1.624576
142820,4,1.624601
142821,5,1.624566
142822,6,1.622674
142823,7,1.622627
142824,0,1.630104
142825,1,1.630096
142826,2,1.630131
142827,3,1.624649
142828,4,1.624607
142829,5,1.624592
142830,6,1.622629
142831,7,1.622604
142832,0,1.630053
142833,1,1.630094
142834,2,1.630108
142835,3,1.624601
142836,4,1.624576
142837,5,1.624569
142838,6,1.622666
142839,7,1.622635
142840,0,1.630129
142841,1,1.630132
142842,2,1.630128
142843,3,1.624609
142844,4,1.624534
142845,5,1.624533
142846,6,1.622637
142847,7,1.622609
142848,0,1.630093
142849,1,1.630095
142850,2,1.630086
142851,3,1.624603
142852,4,1.624570
142853,5,1.624584
142854,6,1.622704
142855,7,1.622666
142856,0,1.630129
142857,1,1.630096
142858,2,1.630088
142859,3,1.624548
142860,4,1.624553
142861,5,1.624570
142862,6,1.622649
142863,7,1.622604
142864,0,1.630105
142865,1,1.630098
142866,2,1.630104
142867,3,1.624598
142868,4,1.624609
142869,5,1.624608
142870,6,1.622660
142871,7,1.622615
142872,0,1.630093
142873,1,1.630054
142874,2,1.630070
142875,3,1.624577
142876,4,1.624591
142877,5,1.624577
142878,6,1.622643
142879,7,1.622642
142880,0,1.630087
142881,1,1.630118
142882,2,1.630147
142883,3,1.624625
142884,4,1.624578
142885,5,1.624574
142886,6,1.622618
142887,7,1.622583
142888,0,1.630062
142889,1,1.630090
142890,2,1.630098
142891,3,1.624569
142892,4,1.624562
142893,5,1.624578
142894,6,1.622647
142895,7,1.622633
142896,0,1.630105
142897,1,1.630135
142898,2,1.630104
142899,3,1.624575
142900,4,1.624539
142901,5,1.624536
142902,6,1.622643
142903,7,1.622611
142904,0,1.630085
142905,1,1.630098
142906,2,1.630090
142907,3,1.624575
142908,4,1.624574
142909,5,1.624597
142910,6,1.622669
142911,7,1.622650
142912,0,1.630091
142913,1,1.630097
142914,2,1.630070
142915,3,1.624555
142916,4,1.624547
142917,5,1.624563
142918,6,1.622658
142919,7,1.622618
142920,0,1.630093
142921,1,1.630111
142922,2,1.630105
142923,3,1.624598
142924,4,1.624624
142925,5,1.624593
142926,6,1.622646
142927,7,1.622612
142928,0,1.630062
142929,1,1.630067
142930,2,1.630073
142931,3,1.624581
142932,4,1.624584
142933,5,1.624551
142934,6,1.622661
142935,7,1.622620
142936,0,1.630073
142937,1,1.630115
142938,2,1.630123
142939,3,1.624598
142940,4,1.624593
142941,5,1.624558
142942,6,1.622616
142943,7,1.622590
142944,0,1.630086
142945,1,1.630099
142946,2,1.630089
142947,3,1.624584
142948,4,1.624584
142949,5,1.624584
142950,6,1.622642
142951,7,1.622655
142952,0,1.630140
142953,1,1.630111
142954,2,1.630099
142955,3,1.624581
142956,4,1.624539
142957,5,1.624541
142958,6,1.622638
142959,7,1.622627
142960,0,1.630091
142961,1,1.630104
142962,2,1.630106
142963,3,1.624596
142964,4,1.624592
142965,5,1.624605
142966,6,1.622673
142967,7,1.622633
142968,0,1.630092
142969,1,1.630081
142970,2,1.630055
142971,3,1.624565
142972,4,1.624579
142973,5,1.624553
142974,6,1.622657
142975,7,1.622619
142976,0,1.630104
142977,1,1.630096
142978,2,1.630094
142979,3,1.624625
142980,4,1.624608
142981,5,1.624577
142982,6,1.622635
142983,7,1.622596
142984,0,1.630048
142985,1,1.630072
142986,2,1.630083
142987,3,1.624587
142988,4,1.624585
142989,5,1.624556
142990,6,1.622648
142991,7,1.622610
142992,0,1.630102
142993,1,1.630120
142994,2,1.630124
142995,3,1.624590
142996,4,1.624568
142997,5,1.624548
142998,6,1.622618
142999,7,1.622593
143000,0,1.630090
143001,1,1.630104
143002,2,1.630090
143003,3,1.624590
143004,4,1.624570
143005,5,1.624574
143006,6,1.622658
143007,7,1.622648
143008,0,1.630104
143009,1,1.630117
143010,2,1.630092
143011,3,1.624539
143012,4,1.624549
143013,5,1.624548
143014,6,1.622646
143015,7,1.622609
143016,0,1.630089
143017,1,1.630095
143018,2,1.630098
143019,3,1.624588
143020,4,1.624604
143021,5,1.624599
143022,6,1.622688
143023,7,1.622620
143024,0,1.630057
143025,1,1.630087
143026,2,1.630042
143027,3,1.624568
143028,4,1.624571
143029,5,1.624579
143030,6,1.622659
143031,7,1.622615
143032,0,1.630078
143033,1,1.630093
143034,2,1.630111
143035,3,1.624619
143036,4,1.624599
143037,5,1.624572
143038,6,1.622640
143039,7,1.622579
143040,0,1.630065
143041,1,1.630083
143042,2,1.630095
143043,3,1.624593
143044,4,1.624559
143045,5,1.624543
143046,6,1.622656
143047,7,1.622639
143048,0,1.630119
143049,1,1.630118
143050,2,1.630113
143051,3,1.624584
143052,4,1.624565
143053,5,1.624537
143054,6,1.622629
143055,7,1.622620
143056,0,1.630087
143057,1,1.630105
143058,2,1.630090
143059,3,1.624560
143060,4,1.624569
143061,5,1.624547
143062,6,1.622692
143063,7,1.622649
143064,0,1.630093
143065,1,1.630093
143066,2,1.630101
143067,3,1.624561
143068,4,1.624539
143069,5,1.624575
143070,6,1.622665
143071,7,1.622609
143072,0,1.630088
143073,1,1.630104
143074,2,1.630096
143075,3,1.624597
143076,4,1.624621
143077,5,1.624585
143078,6,1.622660
143079,7,1.622612
143080,0,1.630075
143081,1,1.630041
143082,2,1.630063
143083,3,1.624594
143084,4,1.624569
143085,5,1.624566
143086,6,1.622635
143087,7,1.622625
143088,0,1.630085
143089,1,1.630116
143090,2,1.630113
143091,3,1.624607
143092,4,1.624596
143093,5,1.624573
143094,6,1.622644
143095,7,1.622574
143096,0,1.630066
143097,1,1.630080
143098,2,1.630090
143099,3,1.624566
143100,4,1.624576
143101,5,1.624570
143102,6,1.622653
143103,7,1.622649
143104,0,1.630116
143105,1,1.630129
143106,2,1.630087
143107,3,1.624589
143108,4,1.624569
143109,5,1.624515
143110,6,1.622627
143111,7,1.622632
143112,0,1.630108
143113,1,1.630069
143114,2,1.630104
143115,3,1.624581
143116,4,1.624588
143117,5,1.624597
143118,6,1.622680
143119,7,1.622662
143120,0,1.630093
143121,1,1.630090
143122,2,1.630048
143123,3,1.624553
143124,4,1.624565
143125,5,1.624562
143126,6,1.622650
143127,7,1.622618
143128,0,1.630089
143129,1,1.630090
143130,2,1.630100
143131,3,1.624612
143132,4,1.624614
143133,5,1.624584
143134,6,1.622642
143135,7,1.622607
143136,0,1.630059
143137,1,1.630064
143138,2,1.630087
143139,3,1.624578
143140,4,1.624570
143141,5,1.624587
143142,6,1.622632
143143,7,1.622640
143144,0,1.630096
143145,1,1.630123
143146,2,1.630136
143147,3,1.624591
143148,4,1.624589
143149,5,1.624545
143150,6,1.622600
143151,7,1.622581
143152,0,1.630087
143153,1,1.630086
143154,2,1.630092
143155,3,1.624592
143156,4,1.624586
143157,5,1.624571
143158,6,1.622671
143159,7,1.622658
143160,0,1.630104
143161,1,1.630123
143162,2,1.630080
143163,3,1.624586
143164,4,1.624533
143165,5,1.624547
143166,6,1.622648
143167,7,1.622612
143168,0,1.630083
143169,1,1.630107
143170,2,1.630089
143171,3,1.624584
143172,4,1.624583
143173,5,1.624607
143174,6,1.622663
143175,7,1.622626
143176,0,1.630080
143177,1,1.630087
143178,2,1.630055
143179,3,1.624558
143180,4,1.624564
143181,5,1.624550
143182,6,1.622646
143183,7,1.622605
143184,0,1.630098
143185,1,1.630095
143186,2,1.630086
143187,3,1.624624
143188,4,1.624607
143189,5,1.624591
143190,6,1.622640
143191,7,1.622605
143192,0,1.630064
143193,1,1.630070
143194,2,1.630075
143195,3,1.624591
143196,4,1.624569
143197,5,1.624563
143198,6,1.622663
143199,7,1.622613
143200,0,1.630092
143201,1,1.630120
143202,2,1.630130
143203,3,1.624616
143204,4,1.624560
143205,5,1.624556
143206,6,1.622610
143207,7,1.622594
143208,0,1.630089
143209,1,1.630090
143210,2,1.630080
143211,3,1.624588
143212,4,1.624576
143213,5,1.624564
143214,6,1.622686
143215,7,1.622663
143216,0,1.630125
143217,1,1.630099
143218,2,1.630095
143219,3,1.624558
143220,4,1.624537
143221,5,1.624570
143222,6,1.622680
143223,7,1.622614
143224,0,1.630087
143225,1,1.630104
143226,2,1.630084
143227,3,1.624584
143228,4,1.624599
143229,5,1.624610
143230,6,1.622677
143231,7,1.622609
143232,0,1.630075
143233,1,1.630071
143234,2,1.630039
143235,3,1.624593
143236,4,1.624577
143237,5,1.624557
143238,6,1.622664
143239,7,1.622626
143240,0,1.630083
143241,1,1.630099
143242,2,1.630130
143243,3,1.624643
143244,4,1.624567
143245,5,1.624578
143246,6,1.622635
143247,7,1.622591
143248,0,1.630073
143249,1,1.630085
143250,2,1.630103
143251,3,1.624581
143252,4,1.624579
143253,5,1.624541
143254,6,1.622657
143255,7,1.622636
143256,0,1.630106
143257,1,1.630145
143258,2,1.630113
143259,3,1.624606
143260,4,1.624558
143261,5,1.624529
143262,6,1.622624
143263,7,1.622621
143264,0,1.630095
143265,1,1.630100
143266,2,1.630092
143267,3,1.624599
143268,4,1.624593
143269,5,1.624585
143270,6,1.622713
143271,7,1.622660
143272,0,1.630124
143273,1,1.630096
143274,2,1.630096
143275,3,1.624550
143276,4,1.624562
143277,5,1.624578
143278,6,1.622656
143279,7,1.622632
143280,0,1.630088
143281,1,1.630105
143282,2,1.630114
143283,3,1.624601
143284,4,1.624616
143285,5,1.624591
143286,6,1.622664
143287,7,1.622613
143288,0,1.630077
143289,1,1.630056
143290,2,1.630081
143291,3,1.624597
143292,4,1.624589
143293,5,1.624575
143294,6,1.622656
143295,7,1.622612
143296,0,1.630091
143297,1,1.630123
143298,2,1.630135
143299,3,1.624621
143300,4,1.624576
143301,5,1.624553
143302,6,1.622623
143303,7,1.622561
143304,0,1.630073
143305,1,1.630071
143306,2,1.630092
143307,3,1.624576
143308,4,1.624576
143309,5,1.624568
143310,6,1.622630
143311,7,1.622671
143312,0,1.630118
143313,1,1.630124
143314,2,1.630096
143315,3,1.624563
143316,4,1.624566
143317,5,1.624531
143318,6,1.622624
143319,7,1.622613
143320,0,1.630085
143321,1,1.630076
143322,2,1.630107
143323,3,1.624599
143324,4,1.624576
143325,5,1.624595
143326,6,1.622683
143327,7,1.622639
143328,0,1.630098
143329,1,1.630083
143330,2,1.630072
143331,3,1.624561
143332,4,1.624581
143333,5,1.624570
143334,6,1.622660
143335,7,1.622617
143336,0,1.630092
143337,1,1.630097
143338,2,1.630096
143339,3,1.624612
143340,4,1.624625
143341,5,1.624593
143342,6,1.622656
143343,7,1.622619
143344,0,1.630064
143345,1,1.630082
143346,2,1.630085
143347,3,1.624573
143348,4,1.624568
143349,5,1.624573
143350,6,1.622669
143351,7,1.622630
143352,0,1.630096
143353,1,1.630140
143354,2,1.630138
143355,3,1.624583
143356,4,1.624584
143357,5,1.624544
143358,6,1.622602
143359,7,1.622593
143360,0,1.630079
143361,1,1.630096
143362,2,1.630083
143363,3,1.624603
143364,4,1.624570
143365,5,1.624573
143366,6,1.622645
143367,7,1.622666
143368,0,1.630116
143369,1,1.630093
143370,2,1.630072
143371,3,1.624565
143372,4,1.624547
143373,5,1.624545
143374,6,1.622639
143375,7,1.622621
143376,0,1.630083
143377,1,1.630105
143378,2,1.630104
143379,3,1.624572
143380,4,1.624588
143381,5,1.624605
143382,6,1.622679
143383,7,1.622633
143384,0,1.630072
143385,1,1.630073
143386,2,1.630051
143387,3,1.624557
143388,4,1.624583
143389,5,1.624564
143390,6,1.622649
143391,7,1.622605
143392,0,1.630087
143393,1,1.630090
143394,2,1.630113
143395,3,1.624637
143396,4,1.624608
143397,5,1.624581
143398,6,1.622626
143399,7,1.622600
143400,0,1.630034
143401,1,1.630089
143402,2,1.630098
143403,3,1.624580
143404,4,1.624566
143405,5,1.624557
143406,6,1.622669
143407,7,1.622607
143408,0,1.630121
143409,1,1.630140
143410,2,1.630122
143411,3,1.624589
143412,4,1.624578
143413,5,1.624556
143414,6,1.622605
143415,7,1.622601
143416,0,1.630070
143417,1,1.630111
143418,2,1.630080
143419,3,1.624578
143420,4,1.624583
143421,5,1.624583
143422,6,1.622680
143423,7,1.622666
143424,0,1.630119
143425,1,1.630081
143426,2,1.630090
143427,3,1.624545
143428,4,1.624560
143429,5,1.624568
143430,6,1.622646
143431,7,1.622607
143432,0,1.630073
143433,1,1.630087
143434,2,1.630102
143435,3,1.624584
143436,4,1.624627
143437,5,1.624594
143438,6,1.622665
143439,7,1.622632
143440,0,1.630076
143441,1,1.630059
143442,2,1.630074
143443,3,1.624596
143444,4,1.624561
143445,5,1.624570
143446,6,1.622645
143447,7,1.622621
143448,0,1.630092
143449,1,1.630084
143450,2,1.630125
143451,3,1.624621
143452,4,1.624578
143453,5,1.624590
143454,6,1.622632
143455,7,1.622596
143456,0,1.630085
143457,1,1.630100
143458,2,1.630106
143459,3,1.624596
143460,4,1.624583
143461,5,1.624562
143462,6,1.622640
143463,7,1.622617
143464,0,1.630145
143465,1,1.630120
143466,2,1.630106
143467,3,1.624574
143468,4,1.624588
143469,5,1.624540
143470,6,1.622635
143471,7,1.622635
143472,0,1.630071
143473,1,1.630102
143474,2,1.630090
143475,3,1.624581
143476,4,1.624599
143477,5,1.624588
143478,6,1.622704
143479,7,1.622677
143480,0,1.630127
143481,1,1.630102
143482,2,1.630076
143483,3,1.624567
143484,4,1.624548
143485,5,1.624591
143486,6,1.622640
143487,7,1.622630
143488,0,1.630085
143489,1,1.630123
143490,2,1.630106
143491,3,1.624625
143492,4,1.624624
143493,5,1.624588
143494,6,1.622658
143495,7,1.622611
143496,0,1.630082
143497,1,1.630062
143498,2,1.630107
143499,3,1.624590
143500,4,1.624582
143501,5,1.624577
143502,6,1.622646
143503,7,1.622648
143504,0,1.630087
143505,1,1.630141
143506,2,1.630141
143507,3,1.624628
143508,4,1.624596
143509,5,1.624588
143510,6,1.622657
143511,7,1.622602
143512,0,1.630091
143513,1,1.630107
143514,2,1.630124
143515,3,1.624581
143516,4,1.624588
143517,5,1.624587
143518,6,1.622681
143519,7,1.622666
143520,0,1.630131
143521,1,1.630130
143522,2,1.630106
143523,3,1.624604
143524,4,1.624573
143525,5,1.624575
143526,6,1.622652
143527,7,1.622639
143528,0,1.630117
143529,1,1.630112
143530,2,1.630122
143531,3,1.624593
143532,4,1.624633
143533,5,1.624617
143534,6,1.622715
143535,7,1.622648
143536,0,1.630101
143537,1,1.630124
143538,2,1.630064
143539,3,1.624581
143540,4,1.624611
143541,5,1.624612
143542,6,1.622683
143543,7,1.622654
143544,0,1.630122
143545,1,1.630118
143546,2,1.630121
143547,3,1.624646
143548,4,1.624659
143549,5,1.624609
143550,6,1.622667
143551,7,1.622629
143552,0,1.630085
143553,1,1.630107
143554,2,1.630117
143555,3,1.624621
143556,4,1.624596
143557,5,1.624619
143558,6,1.622668
143559,7,1.622661
143560,0,1.630136
143561,1,1.630161
143562,2,1.630160
143563,3,1.624628
143564,4,1.624600
143565,5,1.624577
143566,6,1.622658
143567,7,1.622635
143568,0,1.630128
143569,1,1.630124
143570,2,1.630128
143571,3,1.624622
143572,4,1.624601
143573,5,1.624620
143574,6,1.622689
143575,7,1.622677
143576,0,1.630147
143577,1,1.630157
143578,2,1.630124
143579,3,1.624599
143580,4,1.624559
143581,5,1.624584
143582,6,1.622681
143583,7,1.622641
143584,0,1.630136
143585,1,1.630125
143586,2,1.630136
143587,3,1.624645
143588,4,1.624646
143589,5,1.624661
143590,6,1.622699
143591,7,1.622658
143592,0,1.630108
143593,1,1.630100
143594,2,1.630112
143595,3,1.624597
143596,4,1.624615
143597,5,1.624598
143598,6,1.622663
143599,7,1.622652
143600,0,1.630098
143601,1,1.630120
143602,2,1.630161
143603,3,1.624672
143604,4,1.624627
143605,5,1.624610
143606,6,1.622676
143607,7,1.622624
143608,0,1.630095
143609,1,1.630120
143610,2,1.630110
143611,3,1.624656
143612,4,1.624599
143613,5,1.624629
143614,6,1.622670
143615,7,1.622665
143616,0,1.630152
143617,1,1.630171
143618,2,1.630138
143619,3,1.624627
143620,4,1.624619
143621,5,1.624568
143622,6,1.622655
143623,7,1.622617
143624,0,1.630115
143625,1,1.630125
143626,2,1.630132
143627,3,1.624629
143628,4,1.624622
143629,5,1.624628
143630,6,1.622729
143631,7,1.622665
143632,0,1.630136
143633,1,1.630147
143634,2,1.630124
143635,3,1.624590
143636,4,1.624576
143637,5,1.624589
143638,6,1.622686
143639,7,1.622658
143640,0,1.630120
143641,1,1.630124
143642,2,1.630132
143643,3,1.624625
143644,4,1.624658
143645,5,1.624622
143646,6,1.622691
143647,7,1.622642
143648,0,1.630105
143649,1,1.630074
143650,2,1.630116
143651,3,1.624616
143652,4,1.624600
143653,5,1.624596
143654,6,1.622672
143655,7,1.622640
143656,0,1.630135
143657,1,1.630149
143658,2,1.630173
143659,3,1.624634
143660,4,1.624623
143661,5,1.624564
143662,6,1.622661
143663,7,1.622608
143664,0,1.630099
143665,1,1.630131
143666,2,1.630112
143667,3,1.624618
143668,4,1.624599
143669,5,1.624618
143670,6,1.622680
143671,7,1.622679
143672,0,1.630148
143673,1,1.630121
143674,2,1.630132
143675,3,1.624610
143676,4,1.624593
143677,5,1.624562
143678,6,1.622662
143679,7,1.622659
143680,0,1.630113
143681,1,1.630120
143682,2,1.630121
143683,3,1.624641
143684,4,1.624601
143685,5,1.624619
143686,6,1.622697
143687,7,1.622688
143688,0,1.630124
143689,1,1.630118
143690,2,1.630107
143691,3,1.624558
143692,4,1.624589
143693,5,1.624591
143694,6,1.622691
143695,7,1.622633
143696,0,1.630135
143697,1,1.630124
143698,2,1.630134
143699,3,1.624641
143700,4,1.624646
143701,5,1.624611
143702,6,1.622673
143703,7,1.622635
143704,0,1.630079
143705,1,1.630098
143706,2,1.630114
143707,3,1.624607
143708,4,1.624589
143709,5,1.624583
143710,6,1.622665
143711,7,1.622614
143712,0,1.630142
143713,1,1.630142
143714,2,1.630155
143715,3,1.624628
143716,4,1.624575
143717,5,1.624569
143718,6,1.622648
143719,7,1.622615
143720,0,1.630101
143721,1,1.630123
143722,2,1.630124
143723,3,1.624610
143724,4,1.624594
143725,5,1.624596
143726,6,1.622671
143727,7,1.622666
143728,0,1.630162
143729,1,1.630125
143730,2,1.630141
143731,3,1.624591
143732,4,1.624546
143733,5,1.624538
143734,6,1.622682
143735,7,1.622642
143736,0,1.630116
143737,1,1.630111
143738,2,1.630110
143739,3,1.624590
143740,4,1.624617
143741,5,1.624636
143742,6,1.622702
143743,7,1.622648
143744,0,1.630096
143745,1,1.630118
143746,2,1.630080
143747,3,1.624586
143748,4,1.624603
143749,5,1.624548
143750,6,1.622676
143751,7,1.622638
143752,0,1.630118
143753,1,1.630124
143754,2,1.630120
143755,3,1.624642
143756,4,1.624656
143757,5,1.624581
143758,6,1.622661
143759,7,1.622651
143760,0,1.630059
143761,1,1.630086
143762,2,1.630104
143763,3,1.624621
143764,4,1.624607
143765,5,1.624581
143766,6,1.622673
143767,7,1.622638
143768,0,1.630115
143769,1,1.630166
143770,2,1.630135
143771,3,1.624588
143772,4,1.624592
143773,5,1.624585
143774,6,1.622639
143775,7,1.622634
143776,0,1.630115
143777,1,1.630112
143778,2,1.630111
143779,3,1.624600
143780,4,1.624596
143781,5,1.624593
143782,6,1.622682
143783,7,1.622666
143784,0,1.630114
143785,1,1.630132
143786,2,1.630103
143787,3,1.624587
143788,4,1.624558
143789,5,1.624563
143790,6,1.622658
143791,7,1.622640
143792,0,1.630096
143793,1,1.630118
143794,2,1.630113
143795,3,1.624598
143796,4,1.624609
143797,5,1.624641
143798,6,1.622682
143799,7,1.622657
143800,0,1.630111
143801,1,1.630064
143802,2,1.630073
143803,3,1.624598
143804,4,1.624592
143805,5,1.624588
143806,6,1.622647
143807,7,1.622639
143808,0,1.630080
143809,1,1.630117
143810,2,1.630136
143811,3,1.624619
143812,4,1.624626
143813,5,1.624584
143814,6,1.622650
143815,7,1.622595
143816,0,1.630061
143817,1,1.630079
143818,2,1.630113
143819,3,1.624604
143820,4,1.624590
143821,5,1.624570
143822,6,1.622683
143823,7,1.622636
143824,0,1.630145
143825,1,1.630147
143826,2,1.630111
143827,3,1.624573
143828,4,1.624593
143829,5,1.624541
143830,6,1.622629
143831,7,1.622627
143832,0,1.630090
143833,1,1.630095
143834,2,1.630119
143835,3,1.624608
143836,4,1.624561
143837,5,1.624612
143838,6,1.622702
143839,7,1.622674
143840,0,1.630104
143841,1,1.630082
143842,2,1.630099
143843,3,1.624549
143844,4,1.624563
143845,5,1.624579
143846,6,1.622670
143847,7,1.622649
143848,0,1.630107
143849,1,1.630102
143850,2,1.630124
143851,3,1.624609
143852,4,1.624613
143853,5,1.624622
143854,6,1.622676
143855,7,1.622646
143856,0,1.630090
143857,1,1.630052
143858,2,1.630077
143859,3,1.624576
143860,4,1.624609
143861,5,1.624578
143862,6,1.622659
143863,7,1.622639
143864,0,1.630113
143865,1,1.630109
143866,2,1.630144
143867,3,1.624631
143868,4,1.624591
143869,5,1.624565
143870,6,1.622615
143871,7,1.622621
143872,0,1.630077
143873,1,1.630101
143874,2,1.630096
143875,3,1.624584
143876,4,1.624593
143877,5,1.624570
143878,6,1.622642
143879,7,1.622663
143880,0,1.630113
143881,1,1.630120
143882,2,1.630125
143883,3,1.624590
143884,4,1.624554
143885,5,1.624538
143886,6,1.622623
143887,7,1.622639
143888,0,1.630092
143889,1,1.630104
143890,2,1.630095
143891,3,1.624596
143892,4,1.624586
143893,5,1.624614
143894,6,1.622688
143895,7,1.622630
143896,0,1.630107
143897,1,1.630094
143898,2,1.630078
143899,3,1.624559
143900,4,1.624573
143901,5,1.624580
143902,6,1.622625
143903,7,1.622649
143904,0,1.630083
143905,1,1.630124
143906,2,1.630089
143907,3,1.624631
143908,4,1.624607
143909,5,1.624601
143910,6,1.622660
143911,7,1.622596
143912,0,1.630070
143913,1,1.630083
143914,2,1.630077
143915,3,1.624598
143916,4,1.624582
143917,5,1.624569
143918,6,1.622655
143919,7,1.622629
143920,0,1.630122
143921,1,1.630141
143922,2,1.630138
143923,3,1.624617
143924,4,1.624581
143925,5,1.624600
143926,6,1.622591
143927,7,1.622617
143928,0,1.630093
143929,1,1.630116
143930,2,1.630117
143931,3,1.624584
143932,4,1.624575
143933,5,1.624585
143934,6,1.622680
143935,7,1.622659
143936,0,1.630108
143937,1,1.630109
143938,2,1.630112
143939,3,1.624564
143940,4,1.624553
143941,5,1.624570
143942,6,1.622667
143943,7,1.622642
143944,0,1.630070
143945,1,1.630095
143946,2,1.630111
143947,3,1.624599
143948,4,1.624627
143949,5,1.624615
143950,6,1.622679
143951,7,1.622639
143952,0,1.630126
143953,1,1.630084
143954,2,1.630039
143955,3,1.624577
143956,4,1.624590
143957,5,1.624580
143958,6,1.622677
143959,7,1.622626
143960,0,1.630072
143961,1,1.630095
143962,2,1.630119
143963,3,1.624613
143964,4,1.624599
143965,5,1.624587
143966,6,1.622630
143967,7,1.622611
143968,0,1.630040
143969,1,1.630082
143970,2,1.630101
143971,3,1.624569
143972,4,1.624588
143973,5,1.624541
143974,6,1.622654
143975,7,1.622613
143976,0,1.630103
143977,1,1.630148
143978,2,1.630140
143979,3,1.624603
143980,4,1.624578
143981,5,1.624568
143982,6,1.622595
143983,7,1.622630
143984,0,1.630080
143985,1,1.630093
143986,2,1.630073
143987,3,1.624608
143988,4,1.624588
143989,5,1.624585
143990,6,1.622689
143991,7,1.622657
143992,0,1.630113
143993,1,1.630082
143994,2,1.630079
143995,3,1.624565
143996,4,1.624545
143997,5,1.624565
143998,6,1.622645
143999,7,1.622633
144000,0,1.630104
144001,1,1.630103
144002,2,1.630112
144003,3,1.624593
144004,4,1.624597
144005,5,1.624621
144006,6,1.622640
144007,7,1.622607
144008,0,1.630077
144009,1,1.630068
144010,2,1.630071
144011,3,1.624579
144012,4,1.624575
144013,5,1.624566
144014,6,1.622648
144015,7,1.622622
144016,0,1.630105
144017,1,1.630093
144018,2,1.630126
144019,3,1.624636
144020,4,1.624576
144021,5,1.624551
144022,6,1.622634
144023,7,1.622598
144024,0,1.630059
144025,1,1.630085
144026,2,1.630095
144027,3,1.624582
144028,4,1.624585
144029,5,1.624586
144030,6,1.622647
144031,7,1.622624
144032,0,1.630143
144033,1,1.630133
144034,2,1.630108
144035,3,1.624578
144036,4,1.624549
144037,5,1.624548
144038,6,1.622630
144039,7,1.622620
144040,0,1.630067
144041,1,1.630104
144042,2,1.630090
144043,3,1.624620
144044,4,1.624553
144045,5,1.624587
144046,6,1.622679
144047,7,1.622649
144048,0,1.630098
144049,1,1.630105
144050,2,1.630080
144051,3,1.624542
144052,4,1.624563
144053,5,1.624562
144054,6,1.622645
144055,7,1.622639
144056,0,1.630108
144057,1,1.630092
144058,2,1.630079
144059,3,1.624618
144060,4,1.624612
144061,5,1.624578
144062,6,1.622670
144063,7,1.622613
144064,0,1.630067
144065,1,1.630060
144066,2,1.630080
144067,3,1.624579
144068,4,1.624592
144069,5,1.624557
144070,6,1.622665
144071,7,1.622615
144072,0,1.630089
144073,1,1.630118
144074,2,1.630125
144075,3,1.624622
144076,4,1.624566
144077,5,1.624557
144078,6,1.622644
144079,7,1.622564
144080,0,1.630086
144081,1,1.630111
144082,2,1.630095
144083,3,1.624583
144084,4,1.624587
144085,5,1.624571
144086,6,1.622645
144087,7,1.622657
144088,0,1.630141
144089,1,1.630130
144090,2,1.630099
144091,3,1.624576
144092,4,1.624542
144093,5,1.624517
144094,6,1.622652
144095,7,1.622627
144096,0,1.630089
144097,1,1.630113
144098,2,1.630091
144099,3,1.624599
144100,4,1.624576
144101,5,1.624626
144102,6,1.622682
144103,7,1.622645
144104,0,1.630092
144105,1,1.630085
144106,2,1.630046
144107,3,1.624551
144108,4,1.624565
144109,5,1.624573
144110,6,1.622649
144111,7,1.622617
144112,0,1.630093
144113,1,1.630098
144114,2,1.630097
144115,3,1.624615
144116,4,1.624613
144117,5,1.624587
144118,6,1.622645
144119,7,1.622606
144120,0,1.630042
144121,1,1.630064
144122,2,1.630087
144123,3,1.624596
144124,4,1.624576
144125,5,1.624566
144126,6,1.622655
144127,7,1.622620
144128,0,1.630093
144129,1,1.630113
