indice,canal,tensao
69427,3,1.639867
69428,4,1.639857
69429,5,1.639824
69430,6,1.628940
69431,7,1.628938
69432,0,1.645015
69433,1,1.644989
69434,2,1.644990
69435,3,1.639873
69436,4,1.639873
69437,5,1.639858
69438,6,1.628993
69439,7,1.628956
69440,0,1.645022
69441,1,1.644993
69442,2,1.644982
69443,3,1.639849
69444,4,1.639832
69445,5,1.639863
69446,6,1.628959
69447,7,1.628898
69448,0,1.645018
69449,1,1.644981
69450,2,1.644984
69451,3,1.639882
69452,4,1.639899
69453,5,1.639858
69454,6,1.628947
69455,7,1.628914
69456,0,1.645000
69457,1,1.644958
69458,2,1.644980
69459,3,1.639856
69460,4,1.639853
69461,5,1.639848
69462,6,1.628940
69463,7,1.628928
69464,0,1.645010
69465,1,1.644999
69466,2,1.645018
69467,3,1.639878
69468,4,1.639867
69469,5,1.639839
69470,6,1.628938
69471,7,1.628912
69472,0,1.645004
69473,1,1.644989
69474,2,1.644973
69475,3,1.639858
69476,4,1.639875
69477,5,1.639853
69478,6,1.628953
69479,7,1.628954
69480,0,1.645054
69481,1,1.644993
69482,2,1.644994
69483,3,1.639881
69484,4,1.639819
69485,5,1.639822
69486,6,1.628937
69487,7,1.628935
69488,0,1.645014
69489,1,1.644970
69490,2,1.644992
69491,3,1.639860
69492,4,1.639856
69493,5,1.639881
69494,6,1.628969
69495,7,1.628939
69496,0,1.645022
69497,1,1.644973
69498,2,1.644955
69499,3,1.639825
69500,4,1.639856
69501,5,1.639852
69502,6,1.628948
69503,7,1.628916
69504,0,1.645020
69505,1,1.645002
69506,2,1.644992
69507,3,1.639901
69508,4,1.639886
69509,5,1.639860
69510,6,1.628951
69511,7,1.628919
69512,0,1.644987
69513,1,1.644953
69514,2,1.644966
69515,3,1.639846
69516,4,1.639848
69517,5,1.639847
69518,6,1.628941
69519,7,1.628918
69520,0,1.645022
69521,1,1.645025
69522,2,1.645023
69523,3,1.639885
69524,4,1.639853
69525,5,1.639837
69526,6,1.628924
69527,7,1.628901
69528,0,1.645020
69529,1,1.644984
69530,2,1.644984
69531,3,1.639857
69532,4,1.639870
69533,5,1.639852
69534,6,1.628959
69535,7,1.628968
69536,0,1.645047
69537,1,1.644992
69538,2,1.644993
69539,3,1.639836
69540,4,1.639835
69541,5,1.639839
69542,6,1.628950
69543,7,1.628919
69544,0,1.645009
69545,1,1.644985
69546,2,1.644973
69547,3,1.639865
69548,4,1.639878
69549,5,1.639888
69550,6,1.628967
69551,7,1.628927
69552,0,1.645030
69553,1,1.644971
69554,2,1.644947
69555,3,1.639858
69556,4,1.639853
69557,5,1.639856
69558,6,1.628942
69559,7,1.628929
69560,0,1.645019
69561,1,1.644987
69562,2,1.645008
69563,3,1.639916
69564,4,1.639864
69565,5,1.639869
69566,6,1.628946
69567,7,1.628922
69568,0,1.644987
69569,1,1.644971
69570,2,1.644985
69571,3,1.639858
69572,4,1.639852
69573,5,1.639856
69574,6,1.628970
69575,7,1.628920
69576,0,1.645067
69577,1,1.645010
69578,2,1.644997
69579,3,1.639864
69580,4,1.639859
69581,5,1.639808
69582,6,1.628926
69583,7,1.628912
69584,0,1.645010
69585,1,1.644979
69586,2,1.644975
69587,3,1.639862
69588,4,1.639847
69589,5,1.639850
69590,6,1.628966
69591,7,1.628962
69592,0,1.645042
69593,1,1.644989
69594,2,1.644988
69595,3,1.639817
69596,4,1.639833
69597,5,1.639854
69598,6,1.628954
69599,7,1.628925
69600,0,1.645012
69601,1,1.644974
69602,2,1.644984
69603,3,1.639874
69604,4,1.639875
69605,5,1.639870
69606,6,1.628975
69607,7,1.628944
69608,0,1.644999
69609,1,1.644965
69610,2,1.644948
69611,3,1.639866
69612,4,1.639853
69613,5,1.639848
69614,6,1.628957
69615,7,1.628919
69616,0,1.645036
69617,1,1.644996
69618,2,1.645001
69619,3,1.639897
69620,4,1.639858
69621,5,1.639847
69622,6,1.628940
69623,7,1.628889
69624,0,1.644999
69625,1,1.644985
69626,2,1.644985
69627,3,1.639869
69628,4,1.639855
69629,5,1.639843
69630,6,1.628954
69631,7,1.628944
69632,0,1.645036
69633,1,1.645004
69634,2,1.644999
69635,3,1.639870
69636,4,1.639863
69637,5,1.639825
69638,6,1.628944
69639,7,1.628923
69640,0,1.645017
69641,1,1.644971
69642,2,1.645002
69643,3,1.639866
69644,4,1.639841
69645,5,1.639864
69646,6,1.628982
69647,7,1.628942
69648,0,1.644999
69649,1,1.645001
69650,2,1.644952
69651,3,1.639841
69652,4,1.639830
69653,5,1.639847
69654,6,1.628956
69655,7,1.628931
69656,0,1.645017
69657,1,1.645004
69658,2,1.644975
69659,3,1.639888
69660,4,1.639881
69661,5,1.639864
69662,6,1.628939
69663,7,1.628922
69664,0,1.644988
69665,1,1.644958
69666,2,1.644971
69667,3,1.639854
69668,4,1.639857
69669,5,1.639843
69670,6,1.628956
69671,7,1.628934
69672,0,1.645013
69673,1,1.645009
69674,2,1.645020
69675,3,1.639878
69676,4,1.639877
69677,5,1.639840
69678,6,1.628934
69679,7,1.628900
69680,0,1.645011
69681,1,1.644987
69682,2,1.644962
69683,3,1.639890
69684,4,1.639845
69685,5,1.639829
69686,6,1.628953
69687,7,1.628963
69688,0,1.645037
69689,1,1.644993
69690,2,1.644976
69691,3,1.639860
69692,4,1.639814
69693,5,1.639819
69694,6,1.628948
69695,7,1.628923
69696,0,1.645017
69697,1,1.645001
69698,2,1.644970
69699,3,1.639853
69700,4,1.639870
69701,5,1.639885
69702,6,1.628982
69703,7,1.628932
69704,0,1.645018
69705,1,1.644959
69706,2,1.644937
69707,3,1.639836
69708,4,1.639867
69709,5,1.639848
69710,6,1.628960
69711,7,1.628937
69712,0,1.645021
69713,1,1.644987
69714,2,1.644995
69715,3,1.639900
69716,4,1.639878
69717,5,1.639860
69718,6,1.628969
69719,7,1.628910
69720,0,1.644993
69721,1,1.644939
69722,2,1.644974
69723,3,1.639869
69724,4,1.639846
69725,5,1.639850
69726,6,1.628941
69727,7,1.628935
69728,0,1.645029
69729,1,1.645033
69730,2,1.644999
69731,3,1.639847
69732,4,1.639853
69733,5,1.639823
69734,6,1.628924
69735,7,1.628931
69736,0,1.645017
69737,1,1.644982
69738,2,1.644964
69739,3,1.639863
69740,4,1.639863
69741,5,1.639836
69742,6,1.628967
69743,7,1.628960
69744,0,1.645034
69745,1,1.644986
69746,2,1.644981
69747,3,1.639835
69748,4,1.639830
69749,5,1.639822
69750,6,1.628954
69751,7,1.628930
69752,0,1.645012
69753,1,1.644983
69754,2,1.644981
69755,3,1.639857
69756,4,1.639888
69757,5,1.639874
69758,6,1.628974
69759,7,1.628915
69760,0,1.645008
69761,1,1.644954
69762,2,1.644945
69763,3,1.639863
69764,4,1.639865
69765,5,1.639841
69766,6,1.628951
69767,7,1.628928
69768,0,1.645024
69769,1,1.644999
69770,2,1.645007
69771,3,1.639887
69772,4,1.639873
69773,5,1.639854
69774,6,1.628950
69775,7,1.628904
69776,0,1.644979
69777,1,1.644999
69778,2,1.644980
69779,3,1.639856
69780,4,1.639866
69781,5,1.639848
69782,6,1.628953
69783,7,1.628936
69784,0,1.645046
69785,1,1.645005
69786,2,1.644982
69787,3,1.639866
69788,4,1.639852
69789,5,1.639799
69790,6,1.628936
69791,7,1.628928
69792,0,1.645003
69793,1,1.644987
69794,2,1.644977
69795,3,1.639873
69796,4,1.639843
69797,5,1.639847
69798,6,1.628987
69799,7,1.628963
69800,0,1.645022
69801,1,1.644990
69802,2,1.644956
69803,3,1.639841
69804,4,1.639827
69805,5,1.639836
69806,6,1.628946
69807,7,1.628916
69808,0,1.645007
69809,1,1.644984
69810,2,1.644958
69811,3,1.639872
69812,4,1.639901
69813,5,1.639857
69814,6,1.628959
69815,7,1.628949
69816,0,1.644987
69817,1,1.644967
69818,2,1.644953
69819,3,1.639858
69820,4,1.639875
69821,5,1.639836
69822,6,1.628957
69823,7,1.628931
69824,0,1.645004
69825,1,1.645013
69826,2,1.645015
69827,3,1.639891
69828,4,1.639858
69829,5,1.639843
69830,6,1.628938
69831,7,1.628909
69832,0,1.644992
69833,1,1.644973
69834,2,1.644973
69835,3,1.639857
69836,4,1.639862
69837,5,1.639846
69838,6,1.628944
69839,7,1.628947
69840,0,1.645043
69841,1,1.644995
69842,2,1.644973
69843,3,1.639867
69844,4,1.639811
69845,5,1.639812
69846,6,1.628941
69847,7,1.628946
69848,0,1.645007
69849,1,1.644974
69850,2,1.644972
69851,3,1.639838
69852,4,1.639855
69853,5,1.639884
69854,6,1.628995
69855,7,1.628951
69856,0,1.645024
69857,1,1.644974
69858,2,1.644951
69859,3,1.639817
69860,4,1.639849
69861,5,1.639857
69862,6,1.628962
69863,7,1.628926
69864,0,1.645002
69865,1,1.644991
69866,2,1.644977
69867,3,1.639888
69868,4,1.639880
69869,5,1.639848
69870,6,1.628952
69871,7,1.628931
69872,0,1.644984
69873,1,1.644948
69874,2,1.644984
69875,3,1.639875
69876,4,1.639852
69877,5,1.639849
69878,6,1.628949
69879,7,1.628949
69880,0,1.645021
69881,1,1.645016
69882,2,1.645032
69883,3,1.639889
69884,4,1.639847
69885,5,1.639848
69886,6,1.628920
69887,7,1.628899
69888,0,1.645023
69889,1,1.644984
69890,2,1.644979
69891,3,1.639857
69892,4,1.639857
69893,5,1.639855
69894,6,1.628960
69895,7,1.628963
69896,0,1.645038
69897,1,1.644995
69898,2,1.644983
69899,3,1.639845
69900,4,1.639834
69901,5,1.639854
69902,6,1.628947
69903,7,1.628917
69904,0,1.645027
69905,1,1.644983
69906,2,1.645003
69907,3,1.639872
69908,4,1.639883
69909,5,1.639890
69910,6,1.628960
69911,7,1.628951
69912,0,1.645016
69913,1,1.644987
69914,2,1.644954
69915,3,1.639857
69916,4,1.639869
69917,5,1.639847
69918,6,1.628938
69919,7,1.628917
69920,0,1.645010
69921,1,1.644976
69922,2,1.644998
69923,3,1.639910
69924,4,1.639867
69925,5,1.639856
69926,6,1.628948
69927,7,1.628910
69928,0,1.644973
69929,1,1.644958
69930,2,1.644980
69931,3,1.639853
69932,4,1.639847
69933,5,1.639842
69934,6,1.628955
69935,7,1.628942
69936,0,1.645039
69937,1,1.645014
69938,2,1.645008
69939,3,1.639867
69940,4,1.639864
69941,5,1.639830
69942,6,1.628929
69943,7,1.628918
69944,0,1.645029
69945,1,1.644996
69946,2,1.644988
69947,3,1.639872
69948,4,1.639851
69949,5,1.639853
69950,6,1.628990
69951,7,1.628968
69952,0,1.645033
69953,1,1.645005
69954,2,1.644975
69955,3,1.639827
69956,4,1.639841
69957,5,1.639832
69958,6,1.628947
69959,7,1.628937
69960,0,1.644998
69961,1,1.644985
69962,2,1.644998
69963,3,1.639892
69964,4,1.639887
69965,5,1.639873
69966,6,1.628964
69967,7,1.628939
69968,0,1.645015
69969,1,1.644964
69970,2,1.644961
69971,3,1.639863
69972,4,1.639852
69973,5,1.639845
69974,6,1.628960
69975,7,1.628946
69976,0,1.645021
69977,1,1.644994
69978,2,1.645012
69979,3,1.639900
69980,4,1.639878
69981,5,1.639857
69982,6,1.628952
69983,7,1.628895
69984,0,1.644990
69985,1,1.644983
69986,2,1.644969
69987,3,1.639856
69988,4,1.639869
69989,5,1.639849
69990,6,1.628935
69991,7,1.628944
69992,0,1.645066
69993,1,1.645018
69994,2,1.644998
69995,3,1.639856
69996,4,1.639857
69997,5,1.639819
69998,6,1.628928
69999,7,1.628931
70000,0,1.645020
70001,1,1.644980
70002,2,1.644986
70003,3,1.639893
70004,4,1.639849
70005,5,1.639890
70006,6,1.628983
70007,7,1.628942
70008,0,1.645043
70009,1,1.644984
70010,2,1.644962
70011,3,1.639839
70012,4,1.639845
70013,5,1.639857
70014,6,1.628953
70015,7,1.628922
70016,0,1.645028
70017,1,1.644988
70018,2,1.644976
70019,3,1.639901
70020,4,1.639903
70021,5,1.639870
70022,6,1.628963
70023,7,1.628928
70024,0,1.644978
70025,1,1.644972
70026,2,1.644962
70027,3,1.639872
70028,4,1.639857
70029,5,1.639870
70030,6,1.628948
70031,7,1.628930
70032,0,1.645013
70033,1,1.645024
70034,2,1.645041
70035,3,1.639879
70036,4,1.639875
70037,5,1.639853
70038,6,1.628928
70039,7,1.628898
70040,0,1.645013
70041,1,1.644981
70042,2,1.645005
70043,3,1.639878
70044,4,1.639864
70045,5,1.639845
70046,6,1.628948
70047,7,1.628942
70048,0,1.645044
70049,1,1.644998
70050,2,1.645001
70051,3,1.639856
70052,4,1.639843
70053,5,1.639835
70054,6,1.628952
70055,7,1.628926
70056,0,1.645018
70057,1,1.644998
70058,2,1.644989
70059,3,1.639862
70060,4,1.639867
70061,5,1.639888
70062,6,1.628987
70063,7,1.628943
70064,0,1.645030
70065,1,1.644984
70066,2,1.644955
70067,3,1.639846
70068,4,1.639860
70069,5,1.639844
70070,6,1.628963
70071,7,1.628932
70072,0,1.645023
70073,1,1.644998
70074,2,1.644983
70075,3,1.639906
70076,4,1.639881
70077,5,1.639867
70078,6,1.628963
70079,7,1.628913
70080,0,1.644995
70081,1,1.644970
70082,2,1.644979
70083,3,1.639891
70084,4,1.639828
70085,5,1.639873
70086,6,1.628928
70087,7,1.628919
70088,0,1.645035
70089,1,1.645042
70090,2,1.645004
70091,3,1.639882
70092,4,1.639879
70093,5,1.639829
70094,6,1.628925
70095,7,1.628914
70096,0,1.645021
70097,1,1.644983
70098,2,1.644989
70099,3,1.639882
70100,4,1.639852
70101,5,1.639846
70102,6,1.628973
70103,7,1.628958
70104,0,1.645058
70105,1,1.645000
70106,2,1.644989
70107,3,1.639852
70108,4,1.639835
70109,5,1.639845
70110,6,1.628963
70111,7,1.628929
70112,0,1.645033
70113,1,1.644973
70114,2,1.644954
70115,3,1.639880
70116,4,1.639885
70117,5,1.639889
70118,6,1.628971
70119,7,1.628928
70120,0,1.645027
70121,1,1.644959
70122,2,1.644949
70123,3,1.639863
70124,4,1.639838
70125,5,1.639834
70126,6,1.628952
70127,7,1.628914
70128,0,1.645006
70129,1,1.644979
70130,2,1.645007
70131,3,1.639882
70132,4,1.639876
70133,5,1.639853
70134,6,1.628947
70135,7,1.628906
70136,0,1.644995
70137,1,1.644995
70138,2,1.644983
70139,3,1.639852
70140,4,1.639868
70141,5,1.639856
70142,6,1.628959
70143,7,1.628937
70144,0,1.645070
70145,1,1.645008
70146,2,1.645002
70147,3,1.639878
70148,4,1.639847
70149,5,1.639813
70150,6,1.628917
70151,7,1.628915
70152,0,1.645034
70153,1,1.644988
70154,2,1.644995
70155,3,1.639853
70156,4,1.639867
70157,5,1.639859
70158,6,1.628997
70159,7,1.628941
70160,0,1.645048
70161,1,1.644992
70162,2,1.644974
70163,3,1.639859
70164,4,1.639822
70165,5,1.639848
70166,6,1.628956
70167,7,1.628930
70168,0,1.645027
70169,1,1.645001
70170,2,1.644973
70171,3,1.639882
70172,4,1.639889
70173,5,1.639886
70174,6,1.628963
70175,7,1.628923
70176,0,1.645008
70177,1,1.644962
70178,2,1.644967
70179,3,1.639858
70180,4,1.639842
70181,5,1.639851
70182,6,1.628974
70183,7,1.628929
70184,0,1.645015
70185,1,1.645008
70186,2,1.645015
70187,3,1.639882
70188,4,1.639858
70189,5,1.639866
70190,6,1.628937
70191,7,1.628915
70192,0,1.645000
70193,1,1.644992
70194,2,1.644982
70195,3,1.639876
70196,4,1.639873
70197,5,1.639848
70198,6,1.628948
70199,7,1.628944
70200,0,1.645055
70201,1,1.645012
70202,2,1.645002
70203,3,1.639891
70204,4,1.639816
70205,5,1.639822
70206,6,1.628942
70207,7,1.628933
70208,0,1.645020
70209,1,1.644974
70210,2,1.644980
70211,3,1.639873
70212,4,1.639858
70213,5,1.639899
70214,6,1.628974
70215,7,1.628952
70216,0,1.645022
70217,1,1.644986
70218,2,1.644973
70219,3,1.639837
70220,4,1.639856
70221,5,1.639850
70222,6,1.628951
70223,7,1.628927
70224,0,1.645018
70225,1,1.644987
70226,2,1.644979
70227,3,1.639891
70228,4,1.639888
70229,5,1.639866
70230,6,1.628956
70231,7,1.628921
70232,0,1.644995
70233,1,1.644953
70234,2,1.644989
70235,3,1.639859
70236,4,1.639884
70237,5,1.639845
70238,6,1.628952
70239,7,1.628931
70240,0,1.645030
70241,1,1.645020
70242,2,1.645003
70243,3,1.639885
70244,4,1.639867
70245,5,1.639845
70246,6,1.628922
70247,7,1.628903
70248,0,1.645018
70249,1,1.644980
70250,2,1.644993
70251,3,1.639871
70252,4,1.639876
70253,5,1.639850
70254,6,1.628957
70255,7,1.628960
70256,0,1.645060
70257,1,1.645002
70258,2,1.644990
70259,3,1.639845
70260,4,1.639832
70261,5,1.639832
70262,6,1.628958
70263,7,1.628914
70264,0,1.645027
70265,1,1.644986
70266,2,1.644982
70267,3,1.639876
70268,4,1.639863
70269,5,1.639895
70270,6,1.628988
70271,7,1.628940
70272,0,1.645038
70273,1,1.644971
70274,2,1.644966
70275,3,1.639854
70276,4,1.639857
70277,5,1.639848
70278,6,1.628970
70279,7,1.628919
70280,0,1.645023
70281,1,1.644996
70282,2,1.645001
70283,3,1.639911
70284,4,1.639863
70285,5,1.639854
70286,6,1.628954
70287,7,1.628902
70288,0,1.644976
70289,1,1.644978
70290,2,1.644990
70291,3,1.639874
70292,4,1.639879
70293,5,1.639852
70294,6,1.628944
70295,7,1.628907
70296,0,1.645039
70297,1,1.645014
70298,2,1.644996
70299,3,1.639875
70300,4,1.639860
70301,5,1.639825
70302,6,1.628923
70303,7,1.628918
70304,0,1.645013
70305,1,1.644989
70306,2,1.644978
70307,3,1.639889
70308,4,1.639859
70309,5,1.639863
70310,6,1.628971
70311,7,1.628952
70312,0,1.645045
70313,1,1.644987
70314,2,1.644995
70315,3,1.639844
70316,4,1.639839
70317,5,1.639849
70318,6,1.628942
70319,7,1.628925
70320,0,1.644998
70321,1,1.644987
70322,2,1.645004
70323,3,1.639895
70324,4,1.639904
70325,5,1.639888
70326,6,1.628968
70327,7,1.628929
70328,0,1.645023
70329,1,1.644986
70330,2,1.644965
70331,3,1.639872
70332,4,1.639853
70333,5,1.639841
70334,6,1.628964
70335,7,1.628917
70336,0,1.645004
70337,1,1.645008
70338,2,1.645030
70339,3,1.639889
70340,4,1.639884
70341,5,1.639851
70342,6,1.628943
70343,7,1.628907
70344,0,1.644993
70345,1,1.644974
70346,2,1.644999
70347,3,1.639868
70348,4,1.639853
70349,5,1.639863
70350,6,1.628931
70351,7,1.628927
70352,0,1.645057
70353,1,1.645030
70354,2,1.645010
70355,3,1.639873
70356,4,1.639856
70357,5,1.639842
70358,6,1.628936
70359,7,1.628925
70360,0,1.645014
70361,1,1.644993
70362,2,1.644989
70363,3,1.639891
70364,4,1.639840
70365,5,1.639875
70366,6,1.628975
70367,7,1.628945
70368,0,1.645030
70369,1,1.644994
70370,2,1.644983
70371,3,1.639841
70372,4,1.639849
70373,5,1.639861
70374,6,1.628940
70375,7,1.628926
70376,0,1.645030
70377,1,1.644979
70378,2,1.644999
70379,3,1.639887
70380,4,1.639901
70381,5,1.639889
70382,6,1.628965
70383,7,1.628928
70384,0,1.645007
70385,1,1.644953
70386,2,1.644966
70387,3,1.639871
70388,4,1.639854
70389,5,1.639859
70390,6,1.628960
70391,7,1.628925
70392,0,1.645025
70393,1,1.645022
70394,2,1.645011
70395,3,1.639886
70396,4,1.639866
70397,5,1.639858
70398,6,1.628938
70399,7,1.628894
70400,0,1.645004
70401,1,1.645000
70402,2,1.644987
70403,3,1.639876
70404,4,1.639866
70405,5,1.639845
70406,6,1.628950
70407,7,1.628941
70408,0,1.645064
70409,1,1.645021
70410,2,1.644986
70411,3,1.639868
70412,4,1.639856
70413,5,1.639832
70414,6,1.628945
70415,7,1.628928
70416,0,1.645033
70417,1,1.645002
70418,2,1.644984
70419,3,1.639898
70420,4,1.639864
70421,5,1.639898
70422,6,1.628976
70423,7,1.628954
70424,0,1.645039
70425,1,1.644990
70426,2,1.644953
70427,3,1.639842
70428,4,1.639870
70429,5,1.639857
70430,6,1.628934
70431,7,1.628923
70432,0,1.645026
70433,1,1.644987
70434,2,1.644993
70435,3,1.639885
70436,4,1.639894
70437,5,1.639870
70438,6,1.628951
70439,7,1.628931
70440,0,1.644998
70441,1,1.644972
70442,2,1.644982
70443,3,1.639885
70444,4,1.639840
70445,5,1.639876
70446,6,1.628941
70447,7,1.628922
70448,0,1.645046
70449,1,1.645041
70450,2,1.645012
70451,3,1.639886
70452,4,1.639863
70453,5,1.639850
70454,6,1.628936
70455,7,1.628895
70456,0,1.645015
70457,1,1.645012
70458,2,1.644987
70459,3,1.639885
70460,4,1.639868
70461,5,1.639852
70462,6,1.628962
70463,7,1.628947
70464,0,1.645064
70465,1,1.644999
70466,2,1.645005
70467,3,1.639860
70468,4,1.639828
70469,5,1.639853
70470,6,1.628968
70471,7,1.628919
70472,0,1.645018
70473,1,1.644992
70474,2,1.644995
70475,3,1.639884
70476,4,1.639885
70477,5,1.639894
70478,6,1.628981
70479,7,1.628929
70480,0,1.645012
70481,1,1.644968
70482,2,1.644955
70483,3,1.639864
70484,4,1.639858
70485,5,1.639861
70486,6,1.628945
70487,7,1.628930
70488,0,1.645027
70489,1,1.644993
70490,2,1.645026
70491,3,1.639907
70492,4,1.639897
70493,5,1.639875
70494,6,1.628945
70495,7,1.628906
70496,0,1.644986
70497,1,1.644977
70498,2,1.644979
70499,3,1.639856
70500,4,1.639848
70501,5,1.639844
70502,6,1.628951
70503,7,1.628925
70504,0,1.645049
70505,1,1.645032
70506,2,1.645024
70507,3,1.639866
70508,4,1.639850
70509,5,1.639819
70510,6,1.628938
70511,7,1.628932
70512,0,1.645021
70513,1,1.644984
70514,2,1.645001
70515,3,1.639870
70516,4,1.639852
70517,5,1.639856
70518,6,1.628972
70519,7,1.628957
70520,0,1.645044
70521,1,1.645005
70522,2,1.644992
70523,3,1.639848
70524,4,1.639816
70525,5,1.639851
70526,6,1.628949
70527,7,1.628928
70528,0,1.645022
70529,1,1.644979
70530,2,1.644983
70531,3,1.639852
70532,4,1.639902
70533,5,1.639878
70534,6,1.628969
70535,7,1.628928
70536,0,1.644998
70537,1,1.644945
70538,2,1.644968
70539,3,1.639871
70540,4,1.639836
70541,5,1.639848
70542,6,1.628953
70543,7,1.628935
70544,0,1.645012
70545,1,1.644992
70546,2,1.645027
70547,3,1.639908
70548,4,1.639867
70549,5,1.639848
70550,6,1.628953
70551,7,1.628892
70552,0,1.645000
70553,1,1.644986
70554,2,1.644983
70555,3,1.639870
70556,4,1.639849
70557,5,1.639854
70558,6,1.628940
70559,7,1.628947
70560,0,1.645062
70561,1,1.645001
70562,2,1.644995
70563,3,1.639898
70564,4,1.639830
70565,5,1.639824
70566,6,1.628930
70567,7,1.628938
70568,0,1.645023
70569,1,1.644987
70570,2,1.644978
70571,3,1.639866
70572,4,1.639856
70573,5,1.639879
70574,6,1.628967
70575,7,1.628954
70576,0,1.645035
70577,1,1.644984
70578,2,1.644965
70579,3,1.639841
70580,4,1.639844
70581,5,1.639848
70582,6,1.628953
70583,7,1.628925
70584,0,1.645028
70585,1,1.644993
70586,2,1.644980
70587,3,1.639900
70588,4,1.639902
70589,5,1.639879
70590,6,1.628967
70591,7,1.628931
70592,0,1.645000
70593,1,1.644973
70594,2,1.644975
70595,3,1.639866
70596,4,1.639859
70597,5,1.639863
70598,6,1.628954
70599,7,1.628938
70600,0,1.645010
70601,1,1.645018
70602,2,1.645016
70603,3,1.639901
70604,4,1.639867
70605,5,1.639864
70606,6,1.628926
70607,7,1.628925
70608,0,1.645010
70609,1,1.644976
70610,2,1.644987
70611,3,1.639895
70612,4,1.639854
70613,5,1.639854
70614,6,1.628956
70615,7,1.628968
70616,0,1.645051
70617,1,1.645002
70618,2,1.645005
70619,3,1.639873
70620,4,1.639846
70621,5,1.639835
70622,6,1.628949
70623,7,1.628936
70624,0,1.645022
70625,1,1.644990
70626,2,1.644990
70627,3,1.639874
70628,4,1.639868
70629,5,1.639900
70630,6,1.628972
70631,7,1.628940
70632,0,1.645021
70633,1,1.644982
70634,2,1.644967
70635,3,1.639856
70636,4,1.639864
70637,5,1.639846
70638,6,1.628952
70639,7,1.628940
70640,0,1.645032
70641,1,1.644990
70642,2,1.645004
70643,3,1.639926
70644,4,1.639869
70645,5,1.639863
70646,6,1.628951
70647,7,1.628924
70648,0,1.644989
70649,1,1.644976
70650,2,1.644979
70651,3,1.639873
70652,4,1.639867
70653,5,1.639863
70654,6,1.628954
70655,7,1.628932
70656,0,1.645037
70657,1,1.645035
70658,2,1.645024
70659,3,1.639871
70660,4,1.639879
70661,5,1.639841
70662,6,1.628930
70663,7,1.628926
70664,0,1.645005
70665,1,1.644987
70666,2,1.644989
70667,3,1.639868
70668,4,1.639864
70669,5,1.639846
70670,6,1.628978
70671,7,1.628960
70672,0,1.645035
70673,1,1.644993
70674,2,1.644998
70675,3,1.639841
70676,4,1.639842
70677,5,1.639829
70678,6,1.628949
70679,7,1.628935
70680,0,1.645013
70681,1,1.644986
70682,2,1.644989
70683,3,1.639866
70684,4,1.639872
70685,5,1.639889
70686,6,1.628970
70687,7,1.628944
70688,0,1.645025
70689,1,1.644976
70690,2,1.644951
70691,3,1.639873
70692,4,1.639857
70693,5,1.639875
70694,6,1.628959
70695,7,1.628936
70696,0,1.645029
70697,1,1.644993
70698,2,1.645010
70699,3,1.639902
70700,4,1.639876
70701,5,1.639867
70702,6,1.628955
70703,7,1.628917
70704,0,1.644994
70705,1,1.644974
70706,2,1.644968
70707,3,1.639856
70708,4,1.639853
70709,5,1.639849
70710,6,1.628958
70711,7,1.628939
70712,0,1.645052
70713,1,1.645014
70714,2,1.645026
70715,3,1.639877
70716,4,1.639839
70717,5,1.639828
70718,6,1.628940
70719,7,1.628922
70720,0,1.645017
70721,1,1.644968
70722,2,1.644993
70723,3,1.639878
70724,4,1.639850
70725,5,1.639853
70726,6,1.628996
70727,7,1.628951
70728,0,1.645040
70729,1,1.644990
70730,2,1.644997
70731,3,1.639823
70732,4,1.639822
70733,5,1.639839
70734,6,1.628956
70735,7,1.628919
70736,0,1.645036
70737,1,1.644986
70738,2,1.644989
70739,3,1.639877
70740,4,1.639903
70741,5,1.639885
70742,6,1.628967
70743,7,1.628943
70744,0,1.645018
70745,1,1.644943
70746,2,1.644957
70747,3,1.639866
70748,4,1.639869
70749,5,1.639850
70750,6,1.628953
70751,7,1.628933
70752,0,1.645021
70753,1,1.645011
70754,2,1.645030
70755,3,1.639895
70756,4,1.639885
70757,5,1.639856
70758,6,1.628941
70759,7,1.628916
70760,0,1.644992
70761,1,1.644996
70762,2,1.644986
70763,3,1.639882
70764,4,1.639851
70765,5,1.639853
70766,6,1.628956
70767,7,1.628963
70768,0,1.645056
70769,1,1.645010
70770,2,1.645008
70771,3,1.639863
70772,4,1.639841
70773,5,1.639843
70774,6,1.628955
70775,7,1.628938
70776,0,1.645012
70777,1,1.644991
70778,2,1.644984
70779,3,1.639869
70780,4,1.639876
70781,5,1.639886
70782,6,1.628989
70783,7,1.628942
70784,0,1.645022
70785,1,1.644993
70786,2,1.644961
70787,3,1.639838
70788,4,1.639863
70789,5,1.639851
70790,6,1.628953
70791,7,1.628938
70792,0,1.645039
70793,1,1.644984
70794,2,1.644978
70795,3,1.639898
70796,4,1.639905
70797,5,1.639856
70798,6,1.628973
70799,7,1.628929
70800,0,1.644998
70801,1,1.644960
70802,2,1.644974
70803,3,1.639886
70804,4,1.639859
70805,5,1.639869
70806,6,1.628955
70807,7,1.628934
70808,0,1.645024
70809,1,1.645035
70810,2,1.645019
70811,3,1.639880
70812,4,1.639867
70813,5,1.639852
70814,6,1.628948
70815,7,1.628898
70816,0,1.645025
70817,1,1.644989
70818,2,1.644971
70819,3,1.639886
70820,4,1.639854
70821,5,1.639849
70822,6,1.628985
70823,7,1.628960
70824,0,1.645043
70825,1,1.645014
