indice,canal,tensao
71979,3,1.640972
71980,4,1.641273
71981,5,1.641222
71982,6,1.628302
71983,7,1.628350
71984,0,1.650276
71985,1,1.650887
71986,2,1.650212
71987,3,1.641225
71988,4,1.641421
71989,5,1.641083
71990,6,1.628447
71991,7,1.628392
71992,0,1.650482
71993,1,1.650456
71994,2,1.650340
71995,3,1.641303
71996,4,1.641332
71997,5,1.641202
71998,6,1.628591
71999,7,1.628305
72000,0,1.650840
72001,1,1.650419
72002,2,1.650472
72003,3,1.640894
72004,4,1.641273
72005,5,1.641178
72006,6,1.628159
72007,7,1.628107
72008,0,1.650475
72009,1,1.651081
72010,2,1.650155
72011,3,1.641382
72012,4,1.641216
72013,5,1.641129
72014,6,1.628529
72015,7,1.628140
72016,0,1.650707
72017,1,1.650294
72018,2,1.650547
72019,3,1.641245
72020,4,1.641070
72021,5,1.641020
72022,6,1.628361
72023,7,1.628389
72024,0,1.650598
72025,1,1.650159
72026,2,1.650690
72027,3,1.641282
72028,4,1.641097
72029,5,1.641246
72030,6,1.628470
72031,7,1.628256
72032,0,1.650605
72033,1,1.650332
72034,2,1.650774
72035,3,1.641023
72036,4,1.641408
72037,5,1.640921
72038,6,1.628345
72039,7,1.628548
72040,0,1.650355
72041,1,1.651160
72042,2,1.649914
72043,3,1.641022
72044,4,1.641323
72045,5,1.640885
72046,6,1.628413
72047,7,1.628085
72048,0,1.650454
72049,1,1.650385
72050,2,1.650348
72051,3,1.641282
72052,4,1.641387
72053,5,1.640977
72054,6,1.628458
72055,7,1.628160
72056,0,1.650642
72057,1,1.650479
72058,2,1.650479
72059,3,1.641277
72060,4,1.641494
72061,5,1.641023
72062,6,1.628467
72063,7,1.628512
72064,0,1.650557
72065,1,1.650360
72066,2,1.650338
72067,3,1.641169
72068,4,1.641437
72069,5,1.641126
72070,6,1.628420
72071,7,1.628262
72072,0,1.650468
72073,1,1.650572
72074,2,1.650360
72075,3,1.641184
72076,4,1.641361
72077,5,1.641353
72078,6,1.628446
72079,7,1.628271
72080,0,1.650501
72081,1,1.651094
72082,2,1.649833
72083,3,1.640959
72084,4,1.641182
72085,5,1.641286
72086,6,1.627989
72087,7,1.628492
72088,0,1.650202
72089,1,1.650558
72090,2,1.650263
72091,3,1.641189
72092,4,1.641245
72093,5,1.641244
72094,6,1.628463
72095,7,1.628056
72096,0,1.650639
72097,1,1.650403
72098,2,1.650311
72099,3,1.641034
72100,4,1.641167
72101,5,1.641327
72102,6,1.628293
72103,7,1.628136
72104,0,1.650660
72105,1,1.650611
72106,2,1.650676
72107,3,1.640959
72108,4,1.641144
72109,5,1.641378
72110,6,1.628174
72111,7,1.628555
72112,0,1.650331
72113,1,1.650696
72114,2,1.650404
72115,3,1.641063
72116,4,1.641425
72117,5,1.641016
72118,6,1.628521
72119,7,1.628374
72120,0,1.650461
72121,1,1.650906
72122,2,1.650068
72123,3,1.641110
72124,4,1.641120
72125,5,1.641041
72126,6,1.628436
72127,7,1.628266
72128,0,1.650549
72129,1,1.650815
72130,2,1.650242
72131,3,1.641282
72132,4,1.641291
72133,5,1.641172
72134,6,1.628162
72135,7,1.628264
72136,0,1.650535
72137,1,1.650490
72138,2,1.650416
72139,3,1.640990
72140,4,1.641103
72141,5,1.641039
72142,6,1.628451
72143,7,1.628440
72144,0,1.650633
72145,1,1.650484
72146,2,1.650304
72147,3,1.641142
72148,4,1.641161
72149,5,1.641155
72150,6,1.628210
72151,7,1.628538
72152,0,1.650578
72153,1,1.650361
72154,2,1.650636
72155,3,1.641461
72156,4,1.641245
72157,5,1.640982
72158,6,1.628361
72159,7,1.628466
72160,0,1.650665
72161,1,1.650904
72162,2,1.650197
72163,3,1.640865
72164,4,1.640902
72165,5,1.641017
72166,6,1.628602
72167,7,1.628209
72168,0,1.650293
72169,1,1.650506
72170,2,1.650531
72171,3,1.641238
72172,4,1.641260
72173,5,1.640955
72174,6,1.628360
72175,7,1.628404
72176,0,1.650507
72177,1,1.650617
72178,2,1.650439
72179,3,1.641265
72180,4,1.641387
72181,5,1.641210
72182,6,1.628214
72183,7,1.628231
72184,0,1.650513
72185,1,1.650509
72186,2,1.650529
72187,3,1.641322
72188,4,1.641279
72189,5,1.640856
72190,6,1.628375
72191,7,1.628306
72192,0,1.650683
72193,1,1.650607
72194,2,1.650246
72195,3,1.641040
72196,4,1.641241
72197,5,1.641257
72198,6,1.628486
72199,7,1.628365
72200,0,1.650252
72201,1,1.651025
72202,2,1.650171
72203,3,1.641006
72204,4,1.640974
72205,5,1.641074
72206,6,1.628244
72207,7,1.628338
72208,0,1.650537
72209,1,1.650286
72210,2,1.650276
72211,3,1.641249
72212,4,1.641402
72213,5,1.641021
72214,6,1.628103
72215,7,1.628501
72216,0,1.650618
72217,1,1.650521
72218,2,1.650565
72219,3,1.641291
72220,4,1.641228
72221,5,1.641323
72222,6,1.628444
72223,7,1.628170
72224,0,1.650584
72225,1,1.650540
72226,2,1.650649
72227,3,1.641256
72228,4,1.641078
72229,5,1.641216
72230,6,1.628448
72231,7,1.628321
72232,0,1.650528
72233,1,1.650687
72234,2,1.650394
72235,3,1.641123
72236,4,1.641379
72237,5,1.641310
72238,6,1.628190
72239,7,1.628343
72240,0,1.650496
72241,1,1.650996
72242,2,1.650243
72243,3,1.641108
72244,4,1.641070
72245,5,1.640955
72246,6,1.628438
72247,7,1.628279
72248,0,1.650493
72249,1,1.650454
72250,2,1.650538
72251,3,1.640950
72252,4,1.641234
72253,5,1.640916
72254,6,1.628152
72255,7,1.628370
72256,0,1.650662
72257,1,1.650627
72258,2,1.650310
72259,3,1.641009
72260,4,1.641206
72261,5,1.641263
72262,6,1.628426
72263,7,1.628156
72264,0,1.650419
72265,1,1.650472
72266,2,1.650597
72267,3,1.641359
72268,4,1.641376
72269,5,1.641334
72270,6,1.628184
72271,7,1.628522
72272,0,1.650342
72273,1,1.650696
72274,2,1.650413
72275,3,1.641101
72276,4,1.641166
72277,5,1.641372
72278,6,1.628308
72279,7,1.628405
72280,0,1.650630
72281,1,1.651066
72282,2,1.650034
72283,3,1.641040
72284,4,1.641021
72285,5,1.641226
72286,6,1.628011
72287,7,1.628255
72288,0,1.650480
72289,1,1.650461
72290,2,1.650478
72291,3,1.641108
72292,4,1.641396
72293,5,1.641095
72294,6,1.628262
72295,7,1.628376
72296,0,1.650392
72297,1,1.650524
72298,2,1.650680
72299,3,1.641399
72300,4,1.641259
72301,5,1.641151
72302,6,1.628373
72303,7,1.628361
72304,0,1.650588
72305,1,1.650779
72306,2,1.650469
72307,3,1.641090
72308,4,1.641107
72309,5,1.641317
72310,6,1.628466
72311,7,1.628475
72312,0,1.650627
72313,1,1.650577
72314,2,1.650413
72315,3,1.641107
72316,4,1.641203
72317,5,1.641051
72318,6,1.628221
72319,7,1.628260
72320,0,1.650814
72321,1,1.650425
72322,2,1.650048
72323,3,1.641161
72324,4,1.641265
72325,5,1.641138
72326,6,1.628304
72327,7,1.628088
72328,0,1.650304
72329,1,1.650893
72330,2,1.650512
72331,3,1.641286
72332,4,1.641266
72333,5,1.641025
72334,6,1.628288
72335,7,1.628399
72336,0,1.650721
72337,1,1.650593
72338,2,1.650551
72339,3,1.641327
72340,4,1.640962
72341,5,1.641229
72342,6,1.628568
72343,7,1.628265
72344,0,1.650364
72345,1,1.650401
72346,2,1.650351
72347,3,1.641297
72348,4,1.641260
72349,5,1.641346
72350,6,1.628136
72351,7,1.628433
72352,0,1.650450
72353,1,1.650400
72354,2,1.650737
72355,3,1.640980
72356,4,1.641383
72357,5,1.641399
72358,6,1.628426
72359,7,1.628192
72360,0,1.650501
72361,1,1.651073
72362,2,1.650271
72363,3,1.641014
72364,4,1.640977
72365,5,1.641039
72366,6,1.628267
72367,7,1.628360
72368,0,1.650453
72369,1,1.650650
72370,2,1.650431
72371,3,1.640903
72372,4,1.641392
72373,5,1.641176
72374,6,1.628478
72375,7,1.628269
72376,0,1.650426
72377,1,1.650231
72378,2,1.650494
72379,3,1.641265
72380,4,1.641322
72381,5,1.641116
72382,6,1.628217
72383,7,1.628368
72384,0,1.650627
72385,1,1.650325
72386,2,1.650458
72387,3,1.641217
72388,4,1.641160
72389,5,1.641280
72390,6,1.628385
72391,7,1.628206
72392,0,1.650324
72393,1,1.650441
72394,2,1.650588
72395,3,1.641249
72396,4,1.641299
72397,5,1.641223
72398,6,1.628324
72399,7,1.628157
72400,0,1.650547
72401,1,1.650966
72402,2,1.650236
72403,3,1.641141
72404,4,1.641077
72405,5,1.641029
72406,6,1.628267
72407,7,1.628439
72408,0,1.650481
72409,1,1.650457
72410,2,1.650232
72411,3,1.641064
72412,4,1.641314
72413,5,1.641178
72414,6,1.628254
72415,7,1.628254
72416,0,1.650474
72417,1,1.650304
72418,2,1.650633
72419,3,1.641306
72420,4,1.641096
72421,5,1.641148
72422,6,1.628456
72423,7,1.628332
72424,0,1.650379
72425,1,1.650496
72426,2,1.650631
72427,3,1.641175
72428,4,1.640989
72429,5,1.641149
72430,6,1.628357
72431,7,1.628321
72432,0,1.650570
72433,1,1.650689
72434,2,1.650066
72435,3,1.641368
72436,4,1.641138
72437,5,1.641161
72438,6,1.628219
72439,7,1.628426
72440,0,1.650569
72441,1,1.650718
72442,2,1.650113
72443,3,1.641017
72444,4,1.641250
72445,5,1.641141
72446,6,1.628374
72447,7,1.628307
72448,0,1.650378
72449,1,1.650969
72450,2,1.650316
72451,3,1.641085
72452,4,1.641071
72453,5,1.641148
72454,6,1.628454
72455,7,1.628464
72456,0,1.650584
72457,1,1.650409
72458,2,1.650416
72459,3,1.641036
72460,4,1.641157
72461,5,1.641379
72462,6,1.628150
72463,7,1.628502
72464,0,1.650547
72465,1,1.650375
72466,2,1.650644
72467,3,1.641020
72468,4,1.641381
72469,5,1.641043
72470,6,1.628483
72471,7,1.628556
72472,0,1.650389
72473,1,1.650407
72474,2,1.650699
72475,3,1.641153
72476,4,1.641344
72477,5,1.641270
72478,6,1.628218
72479,7,1.628258
72480,0,1.650530
72481,1,1.651080
72482,2,1.650203
72483,3,1.640832
72484,4,1.641087
72485,5,1.641252
72486,6,1.628412
72487,7,1.627880
72488,0,1.650460
72489,1,1.650258
72490,2,1.650404
72491,3,1.641287
72492,4,1.641297
72493,5,1.641070
72494,6,1.628247
72495,7,1.628265
72496,0,1.650285
72497,1,1.650682
72498,2,1.650444
72499,3,1.641073
72500,4,1.641055
72501,5,1.641186
72502,6,1.628449
72503,7,1.628117
72504,0,1.650562
72505,1,1.650591
72506,2,1.650383
72507,3,1.641232
72508,4,1.641340
72509,5,1.641255
72510,6,1.628366
72511,7,1.628127
72512,0,1.650733
72513,1,1.650287
72514,2,1.650336
72515,3,1.641047
72516,4,1.641321
72517,5,1.641104
72518,6,1.628550
72519,7,1.628221
72520,0,1.650516
72521,1,1.651012
72522,2,1.649947
72523,3,1.640927
72524,4,1.641343
72525,5,1.640940
72526,6,1.628467
72527,7,1.627992
72528,0,1.650522
72529,1,1.650414
72530,2,1.650302
72531,3,1.641273
72532,4,1.641415
72533,5,1.641021
72534,6,1.628062
72535,7,1.628544
72536,0,1.650668
72537,1,1.650625
72538,2,1.650405
72539,3,1.641344
72540,4,1.641250
72541,5,1.640981
72542,6,1.628352
72543,7,1.628280
72544,0,1.650403
72545,1,1.650518
72546,2,1.650470
72547,3,1.641061
72548,4,1.641212
72549,5,1.641192
72550,6,1.628416
72551,7,1.628502
72552,0,1.650497
72553,1,1.650258
72554,2,1.650516
72555,3,1.641287
72556,4,1.641276
72557,5,1.641275
72558,6,1.628370
72559,7,1.628421
72560,0,1.650536
72561,1,1.650750
72562,2,1.650049
72563,3,1.640875
72564,4,1.641035
72565,5,1.641120
72566,6,1.628163
72567,7,1.628199
72568,0,1.650463
72569,1,1.650444
72570,2,1.650319
72571,3,1.640959
72572,4,1.641371
72573,5,1.640952
72574,6,1.628330
72575,7,1.628290
72576,0,1.650615
72577,1,1.650569
72578,2,1.650500
72579,3,1.641047
72580,4,1.641132
72581,5,1.641324
72582,6,1.628329
72583,7,1.628087
72584,0,1.650510
72585,1,1.650397
72586,2,1.650479
72587,3,1.641400
72588,4,1.641343
72589,5,1.641180
72590,6,1.628205
72591,7,1.628544
72592,0,1.650441
72593,1,1.650484
72594,2,1.650680
72595,3,1.641277
72596,4,1.641148
72597,5,1.641144
72598,6,1.628249
72599,7,1.628374
72600,0,1.650372
72601,1,1.650931
72602,2,1.650035
72603,3,1.641144
72604,4,1.641067
72605,5,1.641059
72606,6,1.628213
72607,7,1.628127
72608,0,1.650188
72609,1,1.650435
72610,2,1.650434
72611,3,1.641089
72612,4,1.641365
72613,5,1.641243
72614,6,1.628315
72615,7,1.628307
72616,0,1.650275
72617,1,1.650563
72618,2,1.650577
72619,3,1.641248
72620,4,1.641104
72621,5,1.641105
72622,6,1.628406
72623,7,1.628410
72624,0,1.650405
72625,1,1.650600
72626,2,1.650619
72627,3,1.641314
72628,4,1.641304
72629,5,1.641304
72630,6,1.628332
72631,7,1.628308
72632,0,1.650371
72633,1,1.650459
72634,2,1.650476
72635,3,1.641461
72636,4,1.641164
72637,5,1.641288
72638,6,1.628482
72639,7,1.628292
72640,0,1.650725
72641,1,1.650325
72642,2,1.650177
72643,3,1.641212
72644,4,1.641039
72645,5,1.640932
72646,6,1.628362
72647,7,1.628249
72648,0,1.650236
72649,1,1.650937
72650,2,1.650565
72651,3,1.641242
72652,4,1.641451
72653,5,1.641032
72654,6,1.628268
72655,7,1.628334
72656,0,1.650730
72657,1,1.650339
72658,2,1.650350
72659,3,1.641138
72660,4,1.641294
72661,5,1.641304
72662,6,1.628408
72663,7,1.628596
72664,0,1.650577
72665,1,1.650231
72666,2,1.650609
72667,3,1.641245
72668,4,1.641262
72669,5,1.641167
72670,6,1.628360
72671,7,1.628186
72672,0,1.650649
72673,1,1.650333
72674,2,1.650494
72675,3,1.641114
72676,4,1.640986
72677,5,1.641324
72678,6,1.628450
72679,7,1.628199
72680,0,1.650317
72681,1,1.651038
72682,2,1.650316
72683,3,1.640940
72684,4,1.641008
72685,5,1.641135
72686,6,1.628203
72687,7,1.628284
72688,0,1.650346
72689,1,1.650518
72690,2,1.650233
72691,3,1.640989
72692,4,1.641404
72693,5,1.641206
72694,6,1.628282
72695,7,1.628341
72696,0,1.650699
72697,1,1.650537
72698,2,1.650590
72699,3,1.641137
72700,4,1.641014
72701,5,1.641190
72702,6,1.628470
72703,7,1.628488
72704,0,1.650635
72705,1,1.650397
72706,2,1.650531
72707,3,1.641160
72708,4,1.641185
72709,5,1.641151
72710,6,1.628439
72711,7,1.628418
72712,0,1.650662
72713,1,1.650395
72714,2,1.650397
72715,3,1.641238
72716,4,1.641448
72717,5,1.641281
72718,6,1.628506
72719,7,1.628324
72720,0,1.650466
72721,1,1.650906
72722,2,1.650338
72723,3,1.640770
72724,4,1.640931
72725,5,1.641141
72726,6,1.628278
72727,7,1.628491
72728,0,1.650310
72729,1,1.650165
72730,2,1.650299
72731,3,1.641127
72732,4,1.641204
72733,5,1.641145
72734,6,1.628498
72735,7,1.628341
72736,0,1.650343
72737,1,1.650400
72738,2,1.650548
72739,3,1.641077
72740,4,1.641134
72741,5,1.641247
72742,6,1.628479
72743,7,1.628194
72744,0,1.650517
72745,1,1.650587
72746,2,1.650479
72747,3,1.641179
72748,4,1.641175
72749,5,1.641108
72750,6,1.628250
72751,7,1.628538
72752,0,1.650381
72753,1,1.650598
72754,2,1.650648
72755,3,1.641319
72756,4,1.641166
72757,5,1.641206
72758,6,1.628369
72759,7,1.628410
72760,0,1.650636
72761,1,1.651062
72762,2,1.650280
72763,3,1.640722
72764,4,1.641195
72765,5,1.641167
72766,6,1.628184
72767,7,1.628390
72768,0,1.650328
72769,1,1.650980
72770,2,1.650118
72771,3,1.641121
72772,4,1.641235
72773,5,1.641296
72774,6,1.628512
72775,7,1.628484
72776,0,1.650639
72777,1,1.650469
72778,2,1.650313
72779,3,1.641105
72780,4,1.641295
72781,5,1.641176
72782,6,1.628265
72783,7,1.628409
72784,0,1.650771
72785,1,1.650383
72786,2,1.650391
72787,3,1.641176
72788,4,1.640841
72789,5,1.641223
72790,6,1.628327
72791,7,1.627998
72792,0,1.650674
72793,1,1.650525
72794,2,1.650229
72795,3,1.641126
72796,4,1.641114
72797,5,1.641095
72798,6,1.628245
72799,7,1.628439
72800,0,1.650391
72801,1,1.651002
72802,2,1.650079
72803,3,1.640984
72804,4,1.641140
72805,5,1.641094
72806,6,1.628232
72807,7,1.628006
72808,0,1.650468
72809,1,1.650462
72810,2,1.650489
72811,3,1.641096
72812,4,1.641227
72813,5,1.641151
72814,6,1.628422
72815,7,1.628176
72816,0,1.650291
72817,1,1.650455
72818,2,1.650424
72819,3,1.641289
72820,4,1.641389
72821,5,1.641079
72822,6,1.628254
72823,7,1.628407
72824,0,1.650576
72825,1,1.650570
72826,2,1.650367
72827,3,1.640956
72828,4,1.641430
72829,5,1.641266
72830,6,1.628315
72831,7,1.628305
72832,0,1.650470
72833,1,1.650460
72834,2,1.650651
72835,3,1.641143
72836,4,1.641219
72837,5,1.641042
72838,6,1.628340
72839,7,1.628283
72840,0,1.650676
72841,1,1.650984
72842,2,1.650158
72843,3,1.640897
72844,4,1.641114
72845,5,1.641191
72846,6,1.628395
72847,7,1.627965
72848,0,1.650270
72849,1,1.650294
72850,2,1.650292
72851,3,1.641042
72852,4,1.641219
72853,5,1.641126
72854,6,1.628463
72855,7,1.628369
72856,0,1.650351
72857,1,1.650556
72858,2,1.650586
72859,3,1.641349
72860,4,1.641285
72861,5,1.641293
72862,6,1.628371
72863,7,1.628085
72864,0,1.650407
72865,1,1.650358
72866,2,1.650485
72867,3,1.641203
72868,4,1.641302
72869,5,1.641283
72870,6,1.628435
72871,7,1.628286
72872,0,1.650506
72873,1,1.650617
72874,2,1.650562
72875,3,1.640993
72876,4,1.641386
72877,5,1.641048
72878,6,1.628627
72879,7,1.628222
72880,0,1.650453
72881,1,1.650754
72882,2,1.649999
72883,3,1.640785
72884,4,1.641210
72885,5,1.641333
72886,6,1.628271
72887,7,1.628075
72888,0,1.650437
72889,1,1.650550
72890,2,1.650131
72891,3,1.641054
72892,4,1.641561
72893,5,1.641240
72894,6,1.628225
72895,7,1.628355
72896,0,1.650512
72897,1,1.650724
72898,2,1.650307
72899,3,1.641345
72900,4,1.641343
72901,5,1.641281
72902,6,1.628200
72903,7,1.628227
72904,0,1.650555
72905,1,1.650568
72906,2,1.650451
72907,3,1.641238
72908,4,1.641320
72909,5,1.641033
72910,6,1.628212
72911,7,1.628488
72912,0,1.650236
72913,1,1.650625
72914,2,1.650336
72915,3,1.641110
72916,4,1.641164
72917,5,1.641010
72918,6,1.628532
72919,7,1.628255
72920,0,1.650690
72921,1,1.651078
72922,2,1.650072
72923,3,1.640963
72924,4,1.641289
72925,5,1.640813
72926,6,1.628483
72927,7,1.627927
72928,0,1.650280
72929,1,1.650510
72930,2,1.650154
72931,3,1.641310
72932,4,1.641070
72933,5,1.641245
72934,6,1.628484
72935,7,1.628100
72936,0,1.650624
72937,1,1.650594
72938,2,1.650494
72939,3,1.640954
72940,4,1.641326
72941,5,1.641169
72942,6,1.628202
72943,7,1.628444
72944,0,1.650625
72945,1,1.650862
72946,2,1.650587
72947,3,1.641042
72948,4,1.641198
72949,5,1.641170
72950,6,1.628392
72951,7,1.628435
72952,0,1.650651
72953,1,1.650583
72954,2,1.650420
72955,3,1.641123
72956,4,1.641285
72957,5,1.641282
72958,6,1.628447
72959,7,1.628416
72960,0,1.650546
72961,1,1.650375
72962,2,1.650184
72963,3,1.641176
72964,4,1.641294
72965,5,1.641033
72966,6,1.628008
72967,7,1.628091
72968,0,1.650534
72969,1,1.650792
72970,2,1.650318
72971,3,1.640986
72972,4,1.641151
72973,5,1.641190
72974,6,1.628304
72975,7,1.628143
72976,0,1.650642
72977,1,1.650500
72978,2,1.650360
72979,3,1.641084
72980,4,1.641110
72981,5,1.641392
72982,6,1.628051
72983,7,1.628631
72984,0,1.650624
72985,1,1.650376
72986,2,1.650488
72987,3,1.641397
72988,4,1.641432
72989,5,1.641019
72990,6,1.628329
72991,7,1.628216
72992,0,1.650755
72993,1,1.650237
72994,2,1.650843
72995,3,1.641147
72996,4,1.641369
72997,5,1.641117
72998,6,1.628427
72999,7,1.628402
73000,0,1.650412
73001,1,1.651049
73002,2,1.649854
73003,3,1.641097
73004,4,1.640955
73005,5,1.641131
73006,6,1.628400
73007,7,1.628219
73008,0,1.650295
73009,1,1.650429
73010,2,1.650254
73011,3,1.641155
73012,4,1.641474
73013,5,1.640949
73014,6,1.628285
73015,7,1.628322
73016,0,1.650602
73017,1,1.650630
73018,2,1.650621
73019,3,1.640909
73020,4,1.641482
73021,5,1.641179
73022,6,1.628186
73023,7,1.628569
73024,0,1.650605
73025,1,1.650681
73026,2,1.650325
73027,3,1.641231
73028,4,1.640967
73029,5,1.641487
73030,6,1.628007
73031,7,1.628524
73032,0,1.650459
73033,1,1.650314
73034,2,1.650417
73035,3,1.641049
73036,4,1.641293
73037,5,1.641279
73038,6,1.628290
73039,7,1.628152
73040,0,1.650618
73041,1,1.651162
73042,2,1.650010
73043,3,1.640928
73044,4,1.641068
73045,5,1.641043
73046,6,1.628349
73047,7,1.628386
73048,0,1.650199
73049,1,1.650484
73050,2,1.650521
73051,3,1.640863
73052,4,1.641477
73053,5,1.640804
73054,6,1.628609
73055,7,1.628231
73056,0,1.650583
73057,1,1.650590
73058,2,1.650248
73059,3,1.641369
73060,4,1.640986
73061,5,1.641212
73062,6,1.628560
73063,7,1.628525
73064,0,1.650618
73065,1,1.650569
73066,2,1.650494
73067,3,1.641141
73068,4,1.641266
73069,5,1.641350
73070,6,1.628492
73071,7,1.628307
73072,0,1.650649
73073,1,1.650695
73074,2,1.650559
73075,3,1.641037
73076,4,1.641119
73077,5,1.641137
73078,6,1.628492
73079,7,1.628225
73080,0,1.650366
73081,1,1.650920
73082,2,1.649860
73083,3,1.641162
73084,4,1.641200
73085,5,1.640826
73086,6,1.628470
73087,7,1.627910
73088,0,1.650364
73089,1,1.651073
73090,2,1.650152
73091,3,1.641240
73092,4,1.641293
73093,5,1.640977
73094,6,1.628514
73095,7,1.628069
73096,0,1.650723
73097,1,1.650265
73098,2,1.650476
73099,3,1.641432
73100,4,1.641116
73101,5,1.641233
73102,6,1.628271
73103,7,1.628516
73104,0,1.650508
73105,1,1.650480
73106,2,1.650383
73107,3,1.641342
73108,4,1.641014
73109,5,1.641366
73110,6,1.628247
73111,7,1.628609
73112,0,1.650485
73113,1,1.650291
73114,2,1.650731
73115,3,1.641074
73116,4,1.641341
73117,5,1.641009
73118,6,1.628268
73119,7,1.628520
73120,0,1.650265
73121,1,1.651121
73122,2,1.649967
73123,3,1.641275
73124,4,1.640961
73125,5,1.641043
73126,6,1.628441
73127,7,1.628230
73128,0,1.650552
73129,1,1.650288
73130,2,1.650423
73131,3,1.641248
73132,4,1.641389
73133,5,1.640995
73134,6,1.628262
73135,7,1.628267
73136,0,1.650403
73137,1,1.650659
73138,2,1.650459
73139,3,1.641216
73140,4,1.641206
73141,5,1.641016
73142,6,1.628321
73143,7,1.628113
73144,0,1.650451
73145,1,1.650429
73146,2,1.650350
73147,3,1.641229
73148,4,1.641012
73149,5,1.641292
73150,6,1.628577
73151,7,1.628221
73152,0,1.650831
73153,1,1.650683
73154,2,1.650254
73155,3,1.641399
73156,4,1.641080
73157,5,1.641430
73158,6,1.628188
73159,7,1.628347
73160,0,1.650753
73161,1,1.650758
73162,2,1.650210
73163,3,1.641122
73164,4,1.641197
73165,5,1.641133
73166,6,1.628140
73167,7,1.628289
73168,0,1.650335
73169,1,1.650129
73170,2,1.650551
73171,3,1.640999
73172,4,1.641392
73173,5,1.640894
73174,6,1.628323
73175,7,1.628461
73176,0,1.650466
73177,1,1.650271
73178,2,1.650599
73179,3,1.641210
73180,4,1.641143
73181,5,1.641306
73182,6,1.628498
73183,7,1.628461
73184,0,1.650668
73185,1,1.650231
73186,2,1.650651
73187,3,1.641362
73188,4,1.641328
73189,5,1.641176
73190,6,1.628270
73191,7,1.628276
73192,0,1.650658
73193,1,1.650517
73194,2,1.650484
73195,3,1.641060
73196,4,1.641081
73197,5,1.641077
73198,6,1.628410
73199,7,1.628454
73200,0,1.650410
73201,1,1.650940
73202,2,1.649968
73203,3,1.640966
73204,4,1.640994
73205,5,1.641238
73206,6,1.628174
73207,7,1.628137
73208,0,1.650518
73209,1,1.650062
73210,2,1.650473
73211,3,1.640874
73212,4,1.641699
73213,5,1.640855
73214,6,1.628523
73215,7,1.628251
73216,0,1.650642
73217,1,1.650530
73218,2,1.650263
73219,3,1.641099
73220,4,1.641487
73221,5,1.640991
73222,6,1.628518
73223,7,1.628183
73224,0,1.650665
73225,1,1.650332
73226,2,1.650560
73227,3,1.641347
73228,4,1.641221
73229,5,1.641369
73230,6,1.628270
73231,7,1.628528
73232,0,1.650549
73233,1,1.650425
73234,2,1.650579
73235,3,1.641040
73236,4,1.641334
73237,5,1.641190
73238,6,1.628458
73239,7,1.628463
73240,0,1.650475
73241,1,1.650999
73242,2,1.650321
73243,3,1.640978
73244,4,1.640905
73245,5,1.641220
73246,6,1.628426
73247,7,1.628266
73248,0,1.650405
73249,1,1.650230
73250,2,1.650336
73251,3,1.641238
73252,4,1.641337
73253,5,1.640927
73254,6,1.628461
73255,7,1.628374
73256,0,1.650506
73257,1,1.650559
73258,2,1.650472
73259,3,1.641043
73260,4,1.641199
73261,5,1.641179
73262,6,1.628417
73263,7,1.628442
73264,0,1.650330
73265,1,1.650601
73266,2,1.650441
73267,3,1.641074
73268,4,1.641321
73269,5,1.641288
73270,6,1.628199
73271,7,1.628308
73272,0,1.650570
73273,1,1.650290
73274,2,1.650716
73275,3,1.640915
73276,4,1.641492
73277,5,1.640964
73278,6,1.628500
73279,7,1.628180
73280,0,1.650718
73281,1,1.650591
73282,2,1.650041
73283,3,1.641164
73284,4,1.640950
73285,5,1.641080
73286,6,1.628342
73287,7,1.628324
73288,0,1.650213
73289,1,1.651092
73290,2,1.650260
73291,3,1.641297
73292,4,1.641415
73293,5,1.641083
73294,6,1.628265
73295,7,1.628251
73296,0,1.650459
73297,1,1.650451
73298,2,1.650503
73299,3,1.641206
73300,4,1.641049
73301,5,1.641447
73302,6,1.628070
73303,7,1.628520
73304,0,1.650734
73305,1,1.650468
73306,2,1.650432
73307,3,1.641256
73308,4,1.641353
73309,5,1.641282
73310,6,1.628490
73311,7,1.628382
73312,0,1.650611
73313,1,1.650319
73314,2,1.650524
73315,3,1.641309
73316,4,1.641244
73317,5,1.641244
73318,6,1.628491
73319,7,1.628351
73320,0,1.650352
73321,1,1.650928
73322,2,1.650176
73323,3,1.641092
73324,4,1.641034
73325,5,1.641186
73326,6,1.628254
73327,7,1.628007
73328,0,1.650181
73329,1,1.650527
73330,2,1.650378
73331,3,1.641025
73332,4,1.641337
73333,5,1.641340
73334,6,1.628416
73335,7,1.628069
73336,0,1.650549
73337,1,1.650582
73338,2,1.650395
73339,3,1.640927
73340,4,1.641325
73341,5,1.641380
73342,6,1.628456
73343,7,1.628147
73344,0,1.650702
73345,1,1.650367
73346,2,1.650504
73347,3,1.641356
73348,4,1.641001
73349,5,1.641181
73350,6,1.628276
73351,7,1.628481
73352,0,1.650700
73353,1,1.650527
73354,2,1.650546
73355,3,1.640975
73356,4,1.641236
73357,5,1.641280
73358,6,1.628429
73359,7,1.628385
73360,0,1.650501
73361,1,1.650972
73362,2,1.650184
73363,3,1.640974
73364,4,1.641061
73365,5,1.641098
73366,6,1.628222
73367,7,1.628244
73368,0,1.650439
73369,1,1.650603
73370,2,1.650237
73371,3,1.641154
73372,4,1.641192
73373,5,1.641054
73374,6,1.628469
73375,7,1.628504
73376,0,1.650576
73377,1,1.650373
