indice,canal,tensao
66723,3,1.629629
66724,4,1.629491
66725,5,1.629166
66726,6,1.629708
66727,7,1.629524
66728,0,1.629585
66729,1,1.629794
66730,2,1.629350
66731,3,1.629204
66732,4,1.630826
66733,5,1.629737
66734,6,1.629878
66735,7,1.629525
66736,0,1.629296
66737,1,1.629656
66738,2,1.630157
66739,3,1.630169
66740,4,1.629438
66741,5,1.629485
66742,6,1.629261
66743,7,1.629866
66744,0,1.630057
66745,1,1.629422
66746,2,1.629610
66747,3,1.629710
66748,4,1.630045
66749,5,1.629968
66750,6,1.629999
66751,7,1.629423
66752,0,1.629494
66753,1,1.629363
66754,2,1.629311
66755,3,1.629426
66756,4,1.630061
66757,5,1.629769
66758,6,1.629370
66759,7,1.629206
66760,0,1.630491
66761,1,1.629274
66762,2,1.629225
66763,3,1.629212
66764,4,1.629032
66765,5,1.629641
66766,6,1.630184
66767,7,1.629071
66768,0,1.629137
66769,1,1.629741
66770,2,1.629824
66771,3,1.629056
66772,4,1.630335
66773,5,1.629427
66774,6,1.629571
66775,7,1.629807
66776,0,1.630037
66777,1,1.629773
66778,2,1.629619
66779,3,1.629645
66780,4,1.630064
66781,5,1.629692
66782,6,1.629581
66783,7,1.629696
66784,0,1.629881
66785,1,1.629983
66786,2,1.629339
66787,3,1.629884
66788,4,1.630038
66789,5,1.629822
66790,6,1.629431
66791,7,1.629555
66792,0,1.629784
66793,1,1.629985
66794,2,1.629719
66795,3,1.629539
66796,4,1.629632
66797,5,1.629964
66798,6,1.629937
66799,7,1.629552
66800,0,1.630228
66801,1,1.628876
66802,2,1.629236
66803,3,1.629465
66804,4,1.629741
66805,5,1.629378
66806,6,1.629687
66807,7,1.629181
66808,0,1.629570
66809,1,1.629090
66810,2,1.629037
66811,3,1.629528
66812,4,1.631120
66813,5,1.629145
66814,6,1.629552
66815,7,1.630031
66816,0,1.630025
66817,1,1.629886
66818,2,1.629722
66819,3,1.629398
66820,4,1.629240
66821,5,1.629971
66822,6,1.629872
66823,7,1.629595
66824,0,1.629409
66825,1,1.630191
66826,2,1.630242
66827,3,1.629920
66828,4,1.629731
66829,5,1.629509
66830,6,1.629949
66831,7,1.630009
66832,0,1.629707
66833,1,1.629564
66834,2,1.629593
66835,3,1.629511
66836,4,1.630159
66837,5,1.629578
66838,6,1.629604
66839,7,1.629387
66840,0,1.630670
66841,1,1.629288
66842,2,1.629528
66843,3,1.628993
66844,4,1.629133
66845,5,1.629551
66846,6,1.630185
66847,7,1.629350
66848,0,1.629136
66849,1,1.629116
66850,2,1.629201
66851,3,1.629830
66852,4,1.630574
66853,5,1.629331
66854,6,1.629568
66855,7,1.629740
66856,0,1.629889
66857,1,1.629957
66858,2,1.629904
66859,3,1.629709
66860,4,1.629865
66861,5,1.629947
66862,6,1.630163
66863,7,1.629717
66864,0,1.629251
66865,1,1.629546
66866,2,1.629947
66867,3,1.629984
66868,4,1.629753
66869,5,1.629584
66870,6,1.629474
66871,7,1.629506
66872,0,1.629619
66873,1,1.629935
66874,2,1.630012
66875,3,1.629744
66876,4,1.629528
66877,5,1.629441
66878,6,1.629722
66879,7,1.629979
66880,0,1.630528
66881,1,1.629680
66882,2,1.629408
66883,3,1.629092
66884,4,1.629060
66885,5,1.629519
66886,6,1.629583
66887,7,1.629439
66888,0,1.629332
66889,1,1.629709
66890,2,1.629327
66891,3,1.629909
66892,4,1.629654
66893,5,1.629543
66894,6,1.629564
66895,7,1.629431
66896,0,1.629885
66897,1,1.630005
66898,2,1.629487
66899,3,1.629574
66900,4,1.629440
66901,5,1.629536
66902,6,1.629356
66903,7,1.629487
66904,0,1.630172
66905,1,1.629847
66906,2,1.629496
66907,3,1.629328
66908,4,1.629599
66909,5,1.629984
66910,6,1.629844
66911,7,1.629444
66912,0,1.629609
66913,1,1.630101
66914,2,1.629723
66915,3,1.629437
66916,4,1.629476
66917,5,1.629971
66918,6,1.630049
66919,7,1.629747
66920,0,1.630309
66921,1,1.628904
66922,2,1.629427
66923,3,1.629826
66924,4,1.629515
66925,5,1.629138
66926,6,1.629794
66927,7,1.629667
66928,0,1.629370
66929,1,1.629296
66930,2,1.629274
66931,3,1.629716
66932,4,1.630878
66933,5,1.629419
66934,6,1.628940
66935,7,1.629480
66936,0,1.629572
66937,1,1.629662
66938,2,1.629857
66939,3,1.629881
66940,4,1.629788
66941,5,1.629539
66942,6,1.629656
66943,7,1.629601
66944,0,1.630189
66945,1,1.629569
66946,2,1.629675
66947,3,1.629379
66948,4,1.629315
66949,5,1.629548
66950,6,1.629814
66951,7,1.630167
66952,0,1.629730
66953,1,1.629701
66954,2,1.629510
66955,3,1.629311
66956,4,1.629480
66957,5,1.630077
66958,6,1.630031
66959,7,1.629571
66960,0,1.630065
66961,1,1.628687
66962,2,1.629431
66963,3,1.629515
66964,4,1.629388
66965,5,1.629081
66966,6,1.629973
66967,7,1.629316
66968,0,1.629431
66969,1,1.629613
66970,2,1.629797
66971,3,1.629326
66972,4,1.630663
66973,5,1.629958
66974,6,1.629952
66975,7,1.629848
66976,0,1.629491
66977,1,1.630194
66978,2,1.629352
66979,3,1.629711
66980,4,1.629957
66981,5,1.629850
66982,6,1.629382
66983,7,1.629488
66984,0,1.629589
66985,1,1.630182
66986,2,1.629550
66987,3,1.629663
66988,4,1.629857
66989,5,1.629999
66990,6,1.629781
66991,7,1.629392
66992,0,1.629357
66993,1,1.629798
66994,2,1.630034
66995,3,1.629839
66996,4,1.629767
66997,5,1.629700
66998,6,1.629540
66999,7,1.629533
67000,0,1.630729
67001,1,1.629213
67002,2,1.629400
67003,3,1.629195
67004,4,1.629340
67005,5,1.629443
67006,6,1.630265
67007,7,1.629321
67008,0,1.629007
67009,1,1.630116
67010,2,1.629358
67011,3,1.629316
67012,4,1.629809
67013,5,1.630004
67014,6,1.629909
67015,7,1.629686
67016,0,1.629488
67017,1,1.629572
67018,2,1.629990
67019,3,1.629963
67020,4,1.629972
67021,5,1.629868
67022,6,1.629884
67023,7,1.629290
67024,0,1.629673
67025,1,1.630066
67026,2,1.630072
67027,3,1.629514
67028,4,1.629435
67029,5,1.629540
67030,6,1.630105
67031,7,1.630107
67032,0,1.629796
67033,1,1.629583
67034,2,1.629665
67035,3,1.629853
67036,4,1.629969
67037,5,1.629624
67038,6,1.629230
67039,7,1.629441
67040,0,1.630547
67041,1,1.629020
67042,2,1.629298
67043,3,1.629701
67044,4,1.629280
67045,5,1.628932
67046,6,1.630315
67047,7,1.629503
67048,0,1.629235
67049,1,1.629277
67050,2,1.629252
67051,3,1.629364
67052,4,1.630909
67053,5,1.629820
67054,6,1.629288
67055,7,1.629540
67056,0,1.629395
67057,1,1.629707
67058,2,1.630187
67059,3,1.630028
67060,4,1.629573
67061,5,1.629415
67062,6,1.629712
67063,7,1.630169
67064,0,1.630006
67065,1,1.629561
67066,2,1.629460
67067,3,1.629855
67068,4,1.630153
67069,5,1.630009
67070,6,1.629707
67071,7,1.629469
67072,0,1.629568
67073,1,1.629522
67074,2,1.629327
67075,3,1.629765
67076,4,1.630036
67077,5,1.629688
67078,6,1.629339
67079,7,1.629360
67080,0,1.630411
67081,1,1.629300
67082,2,1.629346
67083,3,1.629096
67084,4,1.629305
67085,5,1.629472
67086,6,1.630128
67087,7,1.629438
67088,0,1.629580
67089,1,1.629382
67090,2,1.629503
67091,3,1.629226
67092,4,1.630759
67093,5,1.629828
67094,6,1.630026
67095,7,1.629393
67096,0,1.629449
67097,1,1.629547
67098,2,1.630163
67099,3,1.629941
67100,4,1.629904
67101,5,1.629954
67102,6,1.629661
67103,7,1.629342
67104,0,1.629627
67105,1,1.630075
67106,2,1.630051
67107,3,1.629450
67108,4,1.629398
67109,5,1.629519
67110,6,1.629995
67111,7,1.630073
67112,0,1.629847
67113,1,1.629449
67114,2,1.629701
67115,3,1.629827
67116,4,1.629818
67117,5,1.629789
67118,6,1.629440
67119,7,1.629716
67120,0,1.630493
67121,1,1.629379
67122,2,1.629266
67123,3,1.629249
67124,4,1.629208
67125,5,1.629442
67126,6,1.630189
67127,7,1.629025
67128,0,1.629369
67129,1,1.629340
67130,2,1.629688
67131,3,1.629796
67132,4,1.631262
67133,5,1.629629
67134,6,1.629260
67135,7,1.629499
67136,0,1.630028
67137,1,1.629267
67138,2,1.629804
67139,3,1.629961
67140,4,1.629617
67141,5,1.629422
67142,6,1.629608
67143,7,1.629924
67144,0,1.630061
67145,1,1.630138
67146,2,1.629695
67147,3,1.629164
67148,4,1.629621
67149,5,1.630206
67150,6,1.629925
67151,7,1.629474
67152,0,1.629603
67153,1,1.629816
67154,2,1.629973
67155,3,1.629953
67156,4,1.629402
67157,5,1.629552
67158,6,1.629869
67159,7,1.629749
67160,0,1.630732
67161,1,1.629313
67162,2,1.629305
67163,3,1.628972
67164,4,1.628978
67165,5,1.629403
67166,6,1.630239
67167,7,1.629419
67168,0,1.629084
67169,1,1.629366
67170,2,1.629400
67171,3,1.629222
67172,4,1.630808
67173,5,1.629830
67174,6,1.629457
67175,7,1.629578
67176,0,1.629590
67177,1,1.629775
67178,2,1.630139
67179,3,1.629978
67180,4,1.629646
67181,5,1.629378
67182,6,1.629824
67183,7,1.629972
67184,0,1.630114
67185,1,1.629806
67186,2,1.629623
67187,3,1.630025
67188,4,1.629991
67189,5,1.629755
67190,6,1.629561
67191,7,1.629506
67192,0,1.630137
67193,1,1.630055
67194,2,1.629674
67195,3,1.629705
67196,4,1.629888
67197,5,1.629828
67198,6,1.629760
67199,7,1.629423
67200,0,1.630266
67201,1,1.630083
67202,2,1.628717
67203,3,1.629319
67204,4,1.629429
67205,5,1.629828
67206,6,1.629241
67207,7,1.629493
67208,0,1.629488
67209,1,1.629977
67210,2,1.629370
67211,3,1.629918
67212,4,1.629837
67213,5,1.629385
67214,6,1.629391
67215,7,1.629480
67216,0,1.629928
67217,1,1.630040
67218,2,1.629839
67219,3,1.629531
67220,4,1.629513
67221,5,1.629747
67222,6,1.630054
67223,7,1.629620
67224,0,1.629460
67225,1,1.629463
67226,2,1.629947
67227,3,1.630148
67228,4,1.629928
67229,5,1.629882
67230,6,1.629454
67231,7,1.629472
67232,0,1.629698
67233,1,1.630075
67234,2,1.629751
67235,3,1.629777
67236,4,1.629471
67237,5,1.629440
67238,6,1.629838
67239,7,1.630082
67240,0,1.630760
67241,1,1.628887
67242,2,1.628867
67243,3,1.629369
67244,4,1.629685
67245,5,1.629587
67246,6,1.629634
67247,7,1.629475
67248,0,1.629652
67249,1,1.629379
67250,2,1.629012
67251,3,1.629095
67252,4,1.631001
67253,5,1.629589
67254,6,1.629409
67255,7,1.629463
67256,0,1.630075
67257,1,1.630144
67258,2,1.629881
67259,3,1.629508
67260,4,1.630089
67261,5,1.630045
67262,6,1.629730
67263,7,1.629615
67264,0,1.629767
67265,1,1.629942
67266,2,1.629327
67267,3,1.629479
67268,4,1.629747
67269,5,1.630123
67270,6,1.629659
67271,7,1.629333
67272,0,1.630054
67273,1,1.630350
67274,2,1.629961
67275,3,1.629533
67276,4,1.629521
67277,5,1.630041
67278,6,1.629677
67279,7,1.629383
67280,0,1.630240
67281,1,1.629282
67282,2,1.629481
67283,3,1.629140
67284,4,1.629087
67285,5,1.629499
67286,6,1.630430
67287,7,1.629696
67288,0,1.629319
67289,1,1.629384
67290,2,1.629465
67291,3,1.629764
67292,4,1.630919
67293,5,1.629788
67294,6,1.629344
67295,7,1.629667
67296,0,1.629937
67297,1,1.630012
67298,2,1.629962
67299,3,1.629388
67300,4,1.629481
67301,5,1.629665
67302,6,1.630156
67303,7,1.629757
67304,0,1.629307
67305,1,1.629317
67306,2,1.629960
67307,3,1.629962
67308,4,1.629719
67309,5,1.629859
67310,6,1.629613
67311,7,1.629623
67312,0,1.630074
67313,1,1.629995
67314,2,1.629593
67315,3,1.629345
67316,4,1.629737
67317,5,1.630119
67318,6,1.629847
67319,7,1.629359
67320,0,1.630356
67321,1,1.628801
67322,2,1.629330
67323,3,1.629500
67324,4,1.629499
67325,5,1.629055
67326,6,1.629885
67327,7,1.629476
67328,0,1.629807
67329,1,1.629275
67330,2,1.629540
67331,3,1.629369
67332,4,1.629522
67333,5,1.629556
67334,6,1.629737
67335,7,1.630029
67336,0,1.629796
67337,1,1.629574
67338,2,1.629364
67339,3,1.629726
67340,4,1.630222
67341,5,1.630111
67342,6,1.629519
67343,7,1.629407
67344,0,1.629685
67345,1,1.630055
67346,2,1.630206
67347,3,1.629728
67348,4,1.629462
67349,5,1.629657
67350,6,1.630088
67351,7,1.629978
67352,0,1.629731
67353,1,1.629403
67354,2,1.629629
67355,3,1.629833
67356,4,1.630122
67357,5,1.629724
67358,6,1.629539
67359,7,1.629218
67360,0,1.630491
67361,1,1.629426
67362,2,1.629276
67363,3,1.629454
67364,4,1.629139
67365,5,1.629580
67366,6,1.630265
67367,7,1.629615
67368,0,1.629244
67369,1,1.629198
67370,2,1.629484
67371,3,1.630048
67372,4,1.630747
67373,5,1.629434
67374,6,1.628926
67375,7,1.629721
67376,0,1.629999
67377,1,1.629944
67378,2,1.629514
67379,3,1.629516
67380,4,1.629863
67381,5,1.629964
67382,6,1.630059
67383,7,1.629833
67384,0,1.629693
67385,1,1.629699
67386,2,1.630282
67387,3,1.629739
67388,4,1.629516
67389,5,1.629718
67390,6,1.629881
67391,7,1.629948
67392,0,1.629799
67393,1,1.629898
67394,2,1.629472
67395,3,1.629455
67396,4,1.629586
67397,5,1.629981
67398,6,1.629809
67399,7,1.629332
67400,0,1.630517
67401,1,1.629314
67402,2,1.629179
67403,3,1.629176
67404,4,1.629123
67405,5,1.629664
67406,6,1.630114
67407,7,1.629381
67408,0,1.629069
67409,1,1.629049
67410,2,1.629371
67411,3,1.629773
67412,4,1.630824
67413,5,1.629373
67414,6,1.629229
67415,7,1.629233
67416,0,1.629875
67417,1,1.630037
67418,2,1.629574
67419,3,1.629551
67420,4,1.629317
67421,5,1.629803
67422,6,1.630011
67423,7,1.629799
67424,0,1.629544
67425,1,1.629471
67426,2,1.629812
67427,3,1.629962
67428,4,1.629897
67429,5,1.629682
67430,6,1.629369
67431,7,1.629764
67432,0,1.629898
67433,1,1.629856
67434,2,1.629894
67435,3,1.630052
67436,4,1.629344
67437,5,1.629626
67438,6,1.629843
67439,7,1.630054
67440,0,1.630387
67441,1,1.629221
67442,2,1.629285
67443,3,1.629099
67444,4,1.629193
67445,5,1.629465
67446,6,1.630252
67447,7,1.629429
67448,0,1.629441
67449,1,1.629122
67450,2,1.629340
67451,3,1.629680
67452,4,1.630947
67453,5,1.629477
67454,6,1.629389
67455,7,1.629520
67456,0,1.629988
67457,1,1.629412
67458,2,1.629613
67459,3,1.629793
67460,4,1.629857
67461,5,1.629654
67462,6,1.629511
67463,7,1.629886
67464,0,1.630103
67465,1,1.629967
67466,2,1.629371
67467,3,1.629466
67468,4,1.629831
67469,5,1.630002
67470,6,1.629848
67471,7,1.629432
67472,0,1.629570
67473,1,1.629521
67474,2,1.629800
67475,3,1.629952
67476,4,1.629763
67477,5,1.629363
67478,6,1.630024
67479,7,1.629702
67480,0,1.630642
67481,1,1.629014
67482,2,1.629127
67483,3,1.629273
67484,4,1.629674
67485,5,1.629660
67486,6,1.629869
67487,7,1.628951
67488,0,1.629137
67489,1,1.629691
67490,2,1.629750
67491,3,1.629581
67492,4,1.630580
67493,5,1.629462
67494,6,1.629682
67495,7,1.629987
67496,0,1.629462
67497,1,1.629648
67498,2,1.629402
67499,3,1.629995
67500,4,1.630191
67501,5,1.629875
67502,6,1.629788
67503,7,1.629982
67504,0,1.629422
67505,1,1.629530
67506,2,1.630065
67507,3,1.630275
67508,4,1.629874
67509,5,1.629600
67510,6,1.629592
67511,7,1.629536
67512,0,1.630197
67513,1,1.629652
67514,2,1.629171
67515,3,1.629473
67516,4,1.629950
67517,5,1.630033
67518,6,1.629537
67519,7,1.629726
67520,0,1.630272
67521,1,1.629937
67522,2,1.628550
67523,3,1.629503
67524,4,1.629711
67525,5,1.629237
67526,6,1.629244
67527,7,1.629448
67528,0,1.629192
67529,1,1.630324
67530,2,1.629834
67531,3,1.629802
67532,4,1.629865
67533,5,1.629348
67534,6,1.629265
67535,7,1.629369
67536,0,1.629810
67537,1,1.630044
67538,2,1.629848
67539,3,1.629240
67540,4,1.629333
67541,5,1.629838
67542,6,1.630183
67543,7,1.629972
67544,0,1.629348
67545,1,1.629388
67546,2,1.629795
67547,3,1.630105
67548,4,1.630061
67549,5,1.629717
67550,6,1.629291
67551,7,1.629803
67552,0,1.630045
67553,1,1.630223
67554,2,1.629653
67555,3,1.629857
67556,4,1.629642
67557,5,1.629384
67558,6,1.629707
67559,7,1.630110
67560,0,1.630714
67561,1,1.628897
67562,2,1.628738
67563,3,1.629429
67564,4,1.629717
67565,5,1.629721
67566,6,1.629560
67567,7,1.629103
67568,0,1.629279
67569,1,1.629199
67570,2,1.629634
67571,3,1.629731
67572,4,1.630619
67573,5,1.629311
67574,6,1.629469
67575,7,1.629435
67576,0,1.629434
67577,1,1.629671
67578,2,1.630063
67579,3,1.629918
67580,4,1.629786
67581,5,1.629339
67582,6,1.629246
67583,7,1.629895
67584,0,1.630330
67585,1,1.630110
67586,2,1.629881
67587,3,1.629852
67588,4,1.629527
67589,5,1.629600
67590,6,1.630090
67591,7,1.629938
67592,0,1.629914
67593,1,1.629755
67594,2,1.629590
67595,3,1.629772
67596,4,1.630088
67597,5,1.629897
67598,6,1.629870
67599,7,1.629708
67600,0,1.630252
67601,1,1.628652
67602,2,1.629466
67603,3,1.629584
67604,4,1.629341
67605,5,1.629241
67606,6,1.630400
67607,7,1.629671
67608,0,1.629469
67609,1,1.629186
67610,2,1.629516
67611,3,1.629511
67612,4,1.631010
67613,5,1.629413
67614,6,1.629208
67615,7,1.629358
67616,0,1.629772
67617,1,1.630022
67618,2,1.629824
67619,3,1.629308
67620,4,1.629400
67621,5,1.629708
67622,6,1.629942
67623,7,1.629695
67624,0,1.629423
67625,1,1.629216
67626,2,1.629694
67627,3,1.629927
67628,4,1.630044
67629,5,1.629910
67630,6,1.629871
67631,7,1.629704
67632,0,1.629556
67633,1,1.629511
67634,2,1.629844
67635,3,1.629895
67636,4,1.629872
67637,5,1.629746
67638,6,1.629396
67639,7,1.629440
67640,0,1.630583
67641,1,1.629211
67642,2,1.629336
67643,3,1.629232
67644,4,1.629305
67645,5,1.629502
67646,6,1.630295
67647,7,1.629113
67648,0,1.629416
67649,1,1.629896
67650,2,1.628985
67651,3,1.629063
67652,4,1.629637
67653,5,1.630350
67654,6,1.629789
67655,7,1.629447
67656,0,1.629502
67657,1,1.629822
67658,2,1.630018
67659,3,1.630083
67660,4,1.630047
67661,5,1.629441
67662,6,1.629734
67663,7,1.629889
67664,0,1.630042
67665,1,1.629883
67666,2,1.629735
67667,3,1.629440
67668,4,1.629573
67669,5,1.629421
67670,6,1.630133
67671,7,1.629658
67672,0,1.629260
67673,1,1.629872
67674,2,1.630385
67675,3,1.629913
67676,4,1.629982
67677,5,1.629462
67678,6,1.629714
67679,7,1.629849
67680,0,1.630465
67681,1,1.628790
67682,2,1.628913
67683,3,1.629364
67684,4,1.629674
67685,5,1.629894
67686,6,1.629984
67687,7,1.628973
67688,0,1.629173
67689,1,1.629622
67690,2,1.629723
67691,3,1.629571
67692,4,1.630504
67693,5,1.629224
67694,6,1.629685
67695,7,1.630195
67696,0,1.629953
67697,1,1.629688
67698,2,1.629543
67699,3,1.630023
67700,4,1.629887
67701,5,1.629647
67702,6,1.629351
67703,7,1.629281
67704,0,1.629857
67705,1,1.630124
67706,2,1.629938
67707,3,1.629597
67708,4,1.629518
67709,5,1.629686
67710,6,1.629962
67711,7,1.630034
67712,0,1.629632
67713,1,1.629696
67714,2,1.629857
67715,3,1.629561
67716,4,1.629686
67717,5,1.629930
67718,6,1.629907
67719,7,1.629559
67720,0,1.630380
67721,1,1.628969
67722,2,1.629264
67723,3,1.629593
67724,4,1.629328
67725,5,1.629323
67726,6,1.630215
67727,7,1.629539
67728,0,1.629152
67729,1,1.629422
67730,2,1.629646
67731,3,1.629541
67732,4,1.630263
67733,5,1.629426
67734,6,1.629695
67735,7,1.629829
67736,0,1.629618
67737,1,1.629369
67738,2,1.629812
67739,3,1.629698
67740,4,1.630204
67741,5,1.630231
67742,6,1.629485
67743,7,1.629183
67744,0,1.629935
67745,1,1.630043
67746,2,1.630138
67747,3,1.629633
67748,4,1.629562
67749,5,1.629693
67750,6,1.630094
67751,7,1.630085
67752,0,1.629472
67753,1,1.629936
67754,2,1.629952
67755,3,1.630079
67756,4,1.629744
67757,5,1.629552
67758,6,1.630004
67759,7,1.629928
67760,0,1.630430
67761,1,1.628744
67762,2,1.628754
67763,3,1.629314
67764,4,1.629643
67765,5,1.629741
67766,6,1.629961
67767,7,1.629024
67768,0,1.629248
67769,1,1.629794
67770,2,1.629708
67771,3,1.629488
67772,4,1.630392
67773,5,1.629231
67774,6,1.629791
67775,7,1.630024
67776,0,1.629701
67777,1,1.629772
67778,2,1.629671
67779,3,1.629791
67780,4,1.629913
67781,5,1.629649
67782,6,1.629555
67783,7,1.629924
67784,0,1.629950
67785,1,1.629965
67786,2,1.630039
67787,3,1.629576
67788,4,1.629637
67789,5,1.629742
67790,6,1.630090
67791,7,1.629829
67792,0,1.629846
67793,1,1.629457
67794,2,1.629468
67795,3,1.629711
67796,4,1.630015
67797,5,1.629846
67798,6,1.629604
67799,7,1.629254
67800,0,1.630470
67801,1,1.629290
67802,2,1.629453
67803,3,1.629173
67804,4,1.629112
67805,5,1.629452
67806,6,1.630226
67807,7,1.629407
67808,0,1.629593
67809,1,1.629114
67810,2,1.629464
67811,3,1.629676
67812,4,1.630543
67813,5,1.629297
67814,6,1.629503
67815,7,1.629406
67816,0,1.629621
67817,1,1.630229
67818,2,1.629773
67819,3,1.629453
67820,4,1.629525
67821,5,1.629861
67822,6,1.629945
67823,7,1.629838
67824,0,1.629403
67825,1,1.629483
67826,2,1.629740
67827,3,1.629899
67828,4,1.629730
67829,5,1.629200
67830,6,1.629408
67831,7,1.629660
67832,0,1.630121
67833,1,1.629891
67834,2,1.629899
67835,3,1.629845
67836,4,1.630079
67837,5,1.629575
67838,6,1.629609
67839,7,1.629897
67840,0,1.630523
67841,1,1.629507
67842,2,1.629167
67843,3,1.629702
67844,4,1.629356
67845,5,1.629291
67846,6,1.628969
67847,7,1.629180
67848,0,1.629173
67849,1,1.630643
67850,2,1.629620
67851,3,1.629219
67852,4,1.629640
67853,5,1.630111
67854,6,1.629986
67855,7,1.629410
67856,0,1.629262
67857,1,1.629810
67858,2,1.630096
67859,3,1.630178
67860,4,1.629742
67861,5,1.629526
67862,6,1.629949
67863,7,1.629853
67864,0,1.629702
67865,1,1.629635
67866,2,1.629550
67867,3,1.629692
67868,4,1.629780
67869,5,1.630064
67870,6,1.629556
67871,7,1.629195
67872,0,1.629930
67873,1,1.629870
67874,2,1.629790
67875,3,1.629635
67876,4,1.629394
67877,5,1.630071
67878,6,1.630069
67879,7,1.629776
67880,0,1.630110
67881,1,1.628681
67882,2,1.629234
67883,3,1.629946
67884,4,1.629645
67885,5,1.629045
67886,6,1.629643
67887,7,1.629533
67888,0,1.629710
67889,1,1.629674
67890,2,1.629171
67891,3,1.629220
67892,4,1.630605
67893,5,1.629915
67894,6,1.629837
67895,7,1.629454
67896,0,1.629342
67897,1,1.629703
67898,2,1.630095
67899,3,1.629971
67900,4,1.629745
67901,5,1.629409
67902,6,1.629472
67903,7,1.629981
67904,0,1.630170
67905,1,1.629554
67906,2,1.630004
67907,3,1.629757
67908,4,1.629285
67909,5,1.629836
67910,6,1.630079
67911,7,1.629518
67912,0,1.629407
67913,1,1.629958
67914,2,1.630042
67915,3,1.629908
67916,4,1.629388
67917,5,1.629599
67918,6,1.629527
67919,7,1.629926
67920,0,1.630487
67921,1,1.628773
67922,2,1.628760
67923,3,1.629609
67924,4,1.629666
67925,5,1.629156
67926,6,1.629899
67927,7,1.629214
67928,0,1.629807
67929,1,1.629534
67930,2,1.629354
67931,3,1.629654
67932,4,1.631106
67933,5,1.629674
67934,6,1.629150
67935,7,1.629328
67936,0,1.630046
67937,1,1.629789
67938,2,1.629690
67939,3,1.629785
67940,4,1.629619
67941,5,1.629232
67942,6,1.629481
67943,7,1.629965
67944,0,1.629851
67945,1,1.629602
67946,2,1.629282
67947,3,1.629418
67948,4,1.629891
67949,5,1.630012
67950,6,1.629567
67951,7,1.629494
67952,0,1.629574
67953,1,1.629822
67954,2,1.629898
67955,3,1.629986
67956,4,1.629298
67957,5,1.629282
67958,6,1.629927
67959,7,1.630096
67960,0,1.630492
67961,1,1.628883
67962,2,1.628888
67963,3,1.629267
67964,4,1.629994
67965,5,1.629536
67966,6,1.629707
67967,7,1.628937
67968,0,1.629348
67969,1,1.629137
67970,2,1.629456
67971,3,1.629956
67972,4,1.629618
67973,5,1.629697
67974,6,1.630003
67975,7,1.630012
67976,0,1.629918
67977,1,1.629840
67978,2,1.629762
67979,3,1.629691
67980,4,1.629719
67981,5,1.629403
67982,6,1.629636
67983,7,1.629950
67984,0,1.629733
67985,1,1.629412
67986,2,1.629752
67987,3,1.629455
67988,4,1.629786
67989,5,1.630303
67990,6,1.629791
67991,7,1.629470
67992,0,1.629988
67993,1,1.629990
67994,2,1.630114
67995,3,1.629828
67996,4,1.629536
67997,5,1.629639
67998,6,1.629917
67999,7,1.629971
68000,0,1.630787
68001,1,1.628791
68002,2,1.628670
68003,3,1.629357
68004,4,1.629689
68005,5,1.628923
68006,6,1.629857
68007,7,1.629043
68008,0,1.629429
68009,1,1.629742
68010,2,1.629562
68011,3,1.629332
68012,4,1.630597
68013,5,1.629859
68014,6,1.629481
68015,7,1.629413
68016,0,1.629435
68017,1,1.629638
68018,2,1.629962
68019,3,1.630085
68020,4,1.629927
68021,5,1.629446
68022,6,1.629581
68023,7,1.629822
68024,0,1.629849
68025,1,1.629521
68026,2,1.629480
68027,3,1.629741
68028,4,1.630083
68029,5,1.629776
68030,6,1.629691
68031,7,1.629390
68032,0,1.629892
68033,1,1.629865
68034,2,1.629431
68035,3,1.629340
68036,4,1.629797
68037,5,1.630023
68038,6,1.629896
68039,7,1.629682
68040,0,1.629991
68041,1,1.628824
68042,2,1.629172
68043,3,1.629614
68044,4,1.629398
68045,5,1.629400
68046,6,1.630031
68047,7,1.628948
68048,0,1.629063
68049,1,1.629861
68050,2,1.629734
68051,3,1.629536
68052,4,1.630369
68053,5,1.629291
68054,6,1.629791
68055,7,1.629965
68056,0,1.630081
68057,1,1.629644
68058,2,1.629554
68059,3,1.629371
68060,4,1.629969
68061,5,1.630119
68062,6,1.629786
68063,7,1.629481
68064,0,1.629536
68065,1,1.630008
68066,2,1.630347
68067,3,1.630043
68068,4,1.629515
68069,5,1.629611
68070,6,1.629928
68071,7,1.630129
68072,0,1.629810
68073,1,1.629564
68074,2,1.629587
68075,3,1.629863
68076,4,1.630260
68077,5,1.629754
68078,6,1.629366
68079,7,1.629331
68080,0,1.630408
68081,1,1.629198
68082,2,1.629238
68083,3,1.629062
68084,4,1.629207
68085,5,1.629722
68086,6,1.629623
68087,7,1.629186
68088,0,1.629339
68089,1,1.629266
68090,2,1.629215
68091,3,1.629325
68092,4,1.630782
68093,5,1.629766
68094,6,1.629662
68095,7,1.629956
68096,0,1.629611
68097,1,1.629636
68098,2,1.629686
68099,3,1.629646
68100,4,1.629528
68101,5,1.629972
68102,6,1.630001
68103,7,1.629758
68104,0,1.629333
68105,1,1.629610
68106,2,1.629565
68107,3,1.630065
68108,4,1.629960
68109,5,1.629761
68110,6,1.629548
68111,7,1.629557
68112,0,1.629968
68113,1,1.629944
68114,2,1.629630
68115,3,1.629369
68116,4,1.629495
68117,5,1.630024
68118,6,1.630037
68119,7,1.629996
68120,0,1.630383
68121,1,1.628766
