indice,canal,tensao
58373,5,1.629643
58374,6,1.629803
58375,7,1.629744
58376,0,1.629766
58377,1,1.629792
58378,2,1.630062
58379,3,1.629840
58380,4,1.629730
58381,5,1.629884
58382,6,1.629812
58383,7,1.629913
58384,0,1.629764
58385,1,1.629684
58386,2,1.629909
58387,3,1.629750
58388,4,1.629734
58389,5,1.629857
58390,6,1.629831
58391,7,1.629745
58392,0,1.629874
58393,1,1.629825
58394,2,1.629857
58395,3,1.629825
58396,4,1.629810
58397,5,1.629876
58398,6,1.629713
58399,7,1.629786
58400,0,1.629953
58401,1,1.630658
58402,2,1.629188
58403,3,1.629606
58404,4,1.629637
58405,5,1.629896
58406,6,1.629513
58407,7,1.629600
58408,0,1.629632
58409,1,1.629727
58410,2,1.629590
58411,3,1.629506
58412,4,1.629667
58413,5,1.629629
58414,6,1.629696
58415,7,1.629629
58416,0,1.629872
58417,1,1.629924
58418,2,1.629723
58419,3,1.629919
58420,4,1.629796
58421,5,1.629536
58422,6,1.629785
58423,7,1.629587
58424,0,1.629831
58425,1,1.629780
58426,2,1.629696
58427,3,1.629735
58428,4,1.629912
58429,5,1.629787
58430,6,1.629780
58431,7,1.629689
58432,0,1.629555
58433,1,1.629987
58434,2,1.629676
58435,3,1.629637
58436,4,1.629915
58437,5,1.629824
58438,6,1.629785
58439,7,1.629922
58440,0,1.629830
58441,1,1.630819
58442,2,1.629409
58443,3,1.629680
58444,4,1.629719
58445,5,1.629991
58446,6,1.629475
58447,7,1.629717
58448,0,1.629809
58449,1,1.629667
58450,2,1.629519
58451,3,1.629672
58452,4,1.629720
58453,5,1.629674
58454,6,1.629764
58455,7,1.629725
58456,0,1.629788
58457,1,1.629863
58458,2,1.629707
58459,3,1.629730
58460,4,1.629842
58461,5,1.629726
58462,6,1.629753
58463,7,1.629644
58464,0,1.629825
58465,1,1.629767
58466,2,1.629654
58467,3,1.629893
58468,4,1.629812
58469,5,1.629723
58470,6,1.629694
58471,7,1.629775
58472,0,1.629778
58473,1,1.629799
58474,2,1.629866
58475,3,1.629866
58476,4,1.629807
58477,5,1.629835
58478,6,1.629692
58479,7,1.629732
58480,0,1.629941
58481,1,1.630735
58482,2,1.629421
58483,3,1.629611
58484,4,1.629528
58485,5,1.630017
58486,6,1.629475
58487,7,1.629588
58488,0,1.629853
58489,1,1.629795
58490,2,1.629568
58491,3,1.629686
58492,4,1.629703
58493,5,1.629676
58494,6,1.629827
58495,7,1.629893
58496,0,1.629844
58497,1,1.629853
58498,2,1.629853
58499,3,1.629830
58500,4,1.629911
58501,5,1.629723
58502,6,1.629719
58503,7,1.629977
58504,0,1.629676
58505,1,1.629823
58506,2,1.629838
58507,3,1.629825
58508,4,1.629828
58509,5,1.629759
58510,6,1.629782
58511,7,1.629829
58512,0,1.629689
58513,1,1.629850
58514,2,1.629837
58515,3,1.629813
58516,4,1.629812
58517,5,1.629801
58518,6,1.629798
58519,7,1.629762
58520,0,1.629810
58521,1,1.630818
58522,2,1.629147
58523,3,1.629535
58524,4,1.629596
58525,5,1.629744
58526,6,1.629469
58527,7,1.629404
58528,0,1.629691
58529,1,1.629797
58530,2,1.629657
58531,3,1.629587
58532,4,1.629689
58533,5,1.629744
58534,6,1.629791
58535,7,1.629847
58536,0,1.629642
58537,1,1.629813
58538,2,1.629898
58539,3,1.629834
58540,4,1.629859
58541,5,1.629676
58542,6,1.629832
58543,7,1.629869
58544,0,1.629828
58545,1,1.629866
58546,2,1.629834
58547,3,1.629983
58548,4,1.629736
58549,5,1.629940
58550,6,1.629683
58551,7,1.629648
58552,0,1.629933
58553,1,1.629932
58554,2,1.629775
58555,3,1.629698
58556,4,1.629801
58557,5,1.629748
58558,6,1.629729
58559,7,1.629753
58560,0,1.629774
58561,1,1.629589
58562,2,1.629372
58563,3,1.629595
58564,4,1.630207
58565,5,1.629566
58566,6,1.629679
58567,7,1.629721
58568,0,1.630654
58569,1,1.629634
58570,2,1.629701
58571,3,1.629882
58572,4,1.629710
58573,5,1.629814
58574,6,1.629779
58575,7,1.629813
58576,0,1.629726
58577,1,1.629835
58578,2,1.629837
58579,3,1.629733
58580,4,1.629819
58581,5,1.629695
58582,6,1.629832
58583,7,1.629670
58584,0,1.629825
58585,1,1.629887
58586,2,1.629795
58587,3,1.629869
58588,4,1.629802
58589,5,1.629820
58590,6,1.629832
58591,7,1.629732
58592,0,1.629785
58593,1,1.629700
58594,2,1.629837
58595,3,1.629937
58596,4,1.629856
58597,5,1.629783
58598,6,1.629884
58599,7,1.629705
58600,0,1.629607
58601,1,1.630803
58602,2,1.629356
58603,3,1.629486
58604,4,1.629676
58605,5,1.629992
58606,6,1.629384
58607,7,1.629498
58608,0,1.629713
58609,1,1.629617
58610,2,1.629710
58611,3,1.629736
58612,4,1.629754
58613,5,1.629682
58614,6,1.629801
58615,7,1.629796
58616,0,1.629760
58617,1,1.629879
58618,2,1.629766
58619,3,1.629673
58620,4,1.629796
58621,5,1.629742
58622,6,1.629707
58623,7,1.629716
58624,0,1.629829
58625,1,1.629781
58626,2,1.629715
58627,3,1.629761
58628,4,1.629808
58629,5,1.629712
58630,6,1.629794
58631,7,1.629905
58632,0,1.629765
58633,1,1.629815
58634,2,1.630008
58635,3,1.629814
58636,4,1.629695
58637,5,1.629920
58638,6,1.629778
58639,7,1.629720
58640,0,1.629835
58641,1,1.630802
58642,2,1.629253
58643,3,1.629563
58644,4,1.629703
58645,5,1.630002
58646,6,1.629512
58647,7,1.629487
58648,0,1.629758
58649,1,1.629701
58650,2,1.629479
58651,3,1.629652
58652,4,1.629803
58653,5,1.629741
58654,6,1.629853
58655,7,1.629740
58656,0,1.629744
58657,1,1.629726
58658,2,1.629804
58659,3,1.629718
58660,4,1.629734
58661,5,1.629648
58662,6,1.629713
58663,7,1.629668
58664,0,1.629627
58665,1,1.629779
58666,2,1.629918
58667,3,1.629752
58668,4,1.629672
58669,5,1.629823
58670,6,1.629871
58671,7,1.629680
58672,0,1.629725
58673,1,1.629783
58674,2,1.629834
58675,3,1.629876
58676,4,1.629723
58677,5,1.629786
58678,6,1.629857
58679,7,1.629784
58680,0,1.629778
58681,1,1.630853
58682,2,1.629135
58683,3,1.629561
58684,4,1.629618
58685,5,1.629889
58686,6,1.629476
58687,7,1.629572
58688,0,1.629604
58689,1,1.629454
58690,2,1.629597
58691,3,1.629829
58692,4,1.629916
58693,5,1.629719
58694,6,1.629697
58695,7,1.629949
58696,0,1.629720
58697,1,1.629814
58698,2,1.629783
58699,3,1.629710
58700,4,1.629761
58701,5,1.629937
58702,6,1.629769
58703,7,1.629642
58704,0,1.629708
58705,1,1.629692
58706,2,1.629801
58707,3,1.629837
58708,4,1.629874
58709,5,1.629756
58710,6,1.629850
58711,7,1.629767
58712,0,1.629737
58713,1,1.629898
58714,2,1.629658
58715,3,1.629664
58716,4,1.629757
58717,5,1.629723
58718,6,1.629835
58719,7,1.630052
58720,0,1.629896
58721,1,1.630880
58722,2,1.629235
58723,3,1.629582
58724,4,1.629622
58725,5,1.629891
58726,6,1.629394
58727,7,1.629615
58728,0,1.629649
58729,1,1.629773
58730,2,1.629564
58731,3,1.629630
58732,4,1.629835
58733,5,1.629694
58734,6,1.629756
58735,7,1.629735
58736,0,1.629859
58737,1,1.629815
58738,2,1.629801
58739,3,1.629739
58740,4,1.629546
58741,5,1.629784
58742,6,1.629763
58743,7,1.629755
58744,0,1.629699
58745,1,1.629813
58746,2,1.629703
58747,3,1.629816
58748,4,1.629710
58749,5,1.629641
58750,6,1.629820
58751,7,1.629817
58752,0,1.629773
58753,1,1.629755
58754,2,1.629692
58755,3,1.629750
58756,4,1.629910
58757,5,1.629675
58758,6,1.629802
58759,7,1.629873
58760,0,1.629656
58761,1,1.630743
58762,2,1.629378
58763,3,1.629547
58764,4,1.629642
58765,5,1.630044
58766,6,1.629423
58767,7,1.629546
58768,0,1.629712
58769,1,1.629854
58770,2,1.629502
58771,3,1.629906
58772,4,1.629731
58773,5,1.629789
58774,6,1.629701
58775,7,1.629714
58776,0,1.629674
58777,1,1.630056
58778,2,1.629788
58779,3,1.629857
58780,4,1.629660
58781,5,1.629849
58782,6,1.629750
58783,7,1.629770
58784,0,1.629892
58785,1,1.629908
58786,2,1.629817
58787,3,1.629816
58788,4,1.629938
58789,5,1.629774
58790,6,1.629759
58791,7,1.629761
58792,0,1.629835
58793,1,1.629796
58794,2,1.629785
58795,3,1.629767
58796,4,1.629623
58797,5,1.629773
58798,6,1.629754
58799,7,1.629725
58800,0,1.629716
58801,1,1.630839
58802,2,1.629197
58803,3,1.629573
58804,4,1.629639
58805,5,1.629902
58806,6,1.629509
58807,7,1.629417
58808,0,1.629636
58809,1,1.629654
58810,2,1.629487
58811,3,1.629546
58812,4,1.629792
58813,5,1.629771
58814,6,1.629711
58815,7,1.629782
58816,0,1.629729
58817,1,1.629885
58818,2,1.629726
58819,3,1.629717
58820,4,1.629921
58821,5,1.629817
58822,6,1.629697
58823,7,1.629801
58824,0,1.629800
58825,1,1.629871
58826,2,1.629794
58827,3,1.629803
58828,4,1.629823
58829,5,1.629947
58830,6,1.629721
58831,7,1.629872
58832,0,1.629787
58833,1,1.629795
58834,2,1.629819
58835,3,1.629789
58836,4,1.629921
58837,5,1.629820
58838,6,1.629749
58839,7,1.629594
58840,0,1.629807
58841,1,1.630726
58842,2,1.629235
58843,3,1.629467
58844,4,1.629595
58845,5,1.629981
58846,6,1.629466
58847,7,1.629461
58848,0,1.629587
58849,1,1.629784
58850,2,1.629552
58851,3,1.629678
58852,4,1.629799
58853,5,1.629735
58854,6,1.629816
58855,7,1.629846
58856,0,1.629775
58857,1,1.629698
58858,2,1.629849
58859,3,1.629784
58860,4,1.629928
58861,5,1.629819
58862,6,1.629743
58863,7,1.629749
58864,0,1.629701
58865,1,1.629729
58866,2,1.629837
58867,3,1.629665
58868,4,1.629836
58869,5,1.629837
58870,6,1.629727
58871,7,1.629725
58872,0,1.629835
58873,1,1.629732
58874,2,1.629876
58875,3,1.629808
58876,4,1.629874
58877,5,1.629835
58878,6,1.629693
58879,7,1.629750
58880,0,1.629838
58881,1,1.629534
58882,2,1.629432
58883,3,1.629578
58884,4,1.630196
58885,5,1.629681
58886,6,1.629620
58887,7,1.629742
58888,0,1.630540
58889,1,1.629580
58890,2,1.629813
58891,3,1.629736
58892,4,1.629652
58893,5,1.629834
58894,6,1.629813
58895,7,1.629707
58896,0,1.629781
58897,1,1.629785
58898,2,1.629747
58899,3,1.629847
58900,4,1.629794
58901,5,1.629782
58902,6,1.629747
58903,7,1.629794
58904,0,1.629835
58905,1,1.629746
58906,2,1.629937
58907,3,1.629844
58908,4,1.629725
58909,5,1.629726
58910,6,1.629850
58911,7,1.629639
58912,0,1.629952
58913,1,1.629797
58914,2,1.629720
58915,3,1.629761
58916,4,1.629647
58917,5,1.629645
58918,6,1.629744
58919,7,1.629750
58920,0,1.629713
58921,1,1.630818
58922,2,1.629335
58923,3,1.629466
58924,4,1.629692
58925,5,1.630084
58926,6,1.629460
58927,7,1.629629
58928,0,1.629599
58929,1,1.629698
58930,2,1.629592
58931,3,1.629687
58932,4,1.629716
58933,5,1.629751
58934,6,1.629822
58935,7,1.629723
58936,0,1.629777
58937,1,1.629856
58938,2,1.629762
58939,3,1.629619
58940,4,1.629704
58941,5,1.629831
58942,6,1.629786
58943,7,1.629715
58944,0,1.629806
58945,1,1.629817
58946,2,1.629673
58947,3,1.629828
58948,4,1.629947
58949,5,1.629735
58950,6,1.629691
58951,7,1.629854
58952,0,1.629883
58953,1,1.629851
58954,2,1.629834
58955,3,1.629961
58956,4,1.629782
58957,5,1.629837
58958,6,1.629672
58959,7,1.629715
58960,0,1.629900
58961,1,1.630800
58962,2,1.629249
58963,3,1.629590
58964,4,1.629661
58965,5,1.629961
58966,6,1.629487
58967,7,1.629575
58968,0,1.629843
58969,1,1.629661
58970,2,1.629577
58971,3,1.629679
58972,4,1.629611
58973,5,1.629857
58974,6,1.629717
58975,7,1.629727
58976,0,1.629679
58977,1,1.629840
58978,2,1.629698
58979,3,1.629786
58980,4,1.629956
58981,5,1.629701
58982,6,1.629770
58983,7,1.629706
58984,0,1.629816
58985,1,1.630014
58986,2,1.629850
58987,3,1.629573
58988,4,1.629769
58989,5,1.629832
58990,6,1.629793
58991,7,1.629661
58992,0,1.629795
58993,1,1.629584
58994,2,1.629665
58995,3,1.629743
58996,4,1.629702
58997,5,1.629759
58998,6,1.629760
58999,7,1.629626
59000,0,1.629832
59001,1,1.630819
59002,2,1.629283
59003,3,1.629569
59004,4,1.629690
59005,5,1.629912
59006,6,1.629519
59007,7,1.629633
59008,0,1.629526
59009,1,1.629627
59010,2,1.629497
59011,3,1.629804
59012,4,1.629925
59013,5,1.629627
59014,6,1.629714
59015,7,1.629727
59016,0,1.629848
59017,1,1.629835
59018,2,1.629911
59019,3,1.629772
59020,4,1.629865
59021,5,1.629729
59022,6,1.629851
59023,7,1.629834
59024,0,1.629944
59025,1,1.629961
59026,2,1.629845
59027,3,1.629873
59028,4,1.629730
59029,5,1.629753
59030,6,1.629965
59031,7,1.629808
59032,0,1.629765
59033,1,1.629957
59034,2,1.629800
59035,3,1.629730
59036,4,1.629741
59037,5,1.629615
59038,6,1.629831
59039,7,1.629705
59040,0,1.629649
59041,1,1.630865
59042,2,1.629190
59043,3,1.629460
59044,4,1.629661
59045,5,1.629948
59046,6,1.629468
59047,7,1.629541
59048,0,1.629748
59049,1,1.629754
59050,2,1.629704
59051,3,1.629569
59052,4,1.629774
59053,5,1.629812
59054,6,1.629666
59055,7,1.629828
59056,0,1.629779
59057,1,1.629855
59058,2,1.629807
59059,3,1.629763
59060,4,1.629747
59061,5,1.629579
59062,6,1.629851
59063,7,1.629681
59064,0,1.629816
59065,1,1.629725
59066,2,1.629677
59067,3,1.629792
59068,4,1.629867
59069,5,1.629698
59070,6,1.629645
59071,7,1.629947
59072,0,1.629841
59073,1,1.629790
59074,2,1.629823
59075,3,1.629772
59076,4,1.629981
59077,5,1.629812
59078,6,1.629832
59079,7,1.629899
59080,0,1.629825
59081,1,1.630861
59082,2,1.629353
59083,3,1.629386
59084,4,1.629673
59085,5,1.629975
59086,6,1.629509
59087,7,1.629521
59088,0,1.629762
59089,1,1.629711
59090,2,1.629500
59091,3,1.629876
59092,4,1.629752
59093,5,1.629830
59094,6,1.629691
59095,7,1.629674
59096,0,1.629859
59097,1,1.629755
59098,2,1.629719
59099,3,1.629723
59100,4,1.629807
59101,5,1.629685
59102,6,1.629881
59103,7,1.629690
59104,0,1.629698
59105,1,1.629859
59106,2,1.629661
59107,3,1.629841
59108,4,1.629688
59109,5,1.629691
59110,6,1.629617
59111,7,1.629700
59112,0,1.629713
59113,1,1.629718
59114,2,1.629912
59115,3,1.629640
59116,4,1.629817
59117,5,1.629770
59118,6,1.629675
59119,7,1.629736
59120,0,1.629902
59121,1,1.630787
59122,2,1.629295
59123,3,1.629584
59124,4,1.629604
59125,5,1.629992
59126,6,1.629500
59127,7,1.629505
59128,0,1.629586
59129,1,1.629912
59130,2,1.629560
59131,3,1.629617
59132,4,1.629809
59133,5,1.629623
59134,6,1.629846
59135,7,1.629744
59136,0,1.629647
59137,1,1.629826
59138,2,1.629773
59139,3,1.629702
59140,4,1.629851
59141,5,1.629769
59142,6,1.629689
59143,7,1.629931
59144,0,1.629738
59145,1,1.629829
59146,2,1.629931
59147,3,1.629702
59148,4,1.629744
59149,5,1.629711
59150,6,1.629848
59151,7,1.629708
59152,0,1.629794
59153,1,1.629789
59154,2,1.629777
59155,3,1.629772
59156,4,1.629764
59157,5,1.629761
59158,6,1.629838
59159,7,1.629776
59160,0,1.629747
59161,1,1.630819
59162,2,1.629136
59163,3,1.629601
59164,4,1.629602
59165,5,1.629900
59166,6,1.629480
59167,7,1.629623
59168,0,1.629714
59169,1,1.629702
59170,2,1.629810
59171,3,1.629664
59172,4,1.629785
59173,5,1.629711
59174,6,1.629766
59175,7,1.629629
59176,0,1.629750
59177,1,1.629801
59178,2,1.629750
59179,3,1.629688
59180,4,1.629817
59181,5,1.629794
59182,6,1.629508
59183,7,1.629777
59184,0,1.629944
59185,1,1.629825
59186,2,1.629837
59187,3,1.629787
59188,4,1.629697
59189,5,1.629699
59190,6,1.629765
59191,7,1.629670
59192,0,1.629834
59193,1,1.629843
59194,2,1.629769
59195,3,1.629906
59196,4,1.629785
59197,5,1.629711
59198,6,1.629945
59199,7,1.629683
59200,0,1.629707
59201,1,1.629632
59202,2,1.629392
59203,3,1.629604
59204,4,1.630336
59205,5,1.629440
59206,6,1.629588
59207,7,1.629727
59208,0,1.630459
59209,1,1.629485
59210,2,1.629880
59211,3,1.629532
59212,4,1.629842
59213,5,1.629926
59214,6,1.629847
59215,7,1.629772
59216,0,1.629938
59217,1,1.629847
59218,2,1.629798
59219,3,1.629807
59220,4,1.629896
59221,5,1.629813
59222,6,1.629776
59223,7,1.629730
59224,0,1.629817
59225,1,1.629922
59226,2,1.629797
59227,3,1.629812
59228,4,1.629714
59229,5,1.629805
59230,6,1.629824
59231,7,1.629757
59232,0,1.629750
59233,1,1.629706
59234,2,1.629701
59235,3,1.629953
59236,4,1.629762
59237,5,1.629742
59238,6,1.629764
59239,7,1.629825
59240,0,1.629773
59241,1,1.630738
59242,2,1.629341
59243,3,1.629426
59244,4,1.629759
59245,5,1.630026
59246,6,1.629484
59247,7,1.629554
59248,0,1.629726
59249,1,1.629726
59250,2,1.629595
59251,3,1.629549
59252,4,1.629794
59253,5,1.629651
59254,6,1.629791
59255,7,1.629769
59256,0,1.629798
59257,1,1.629751
59258,2,1.629633
59259,3,1.629710
59260,4,1.629915
59261,5,1.629726
59262,6,1.629869
59263,7,1.629628
59264,0,1.629785
59265,1,1.629974
59266,2,1.629706
59267,3,1.629893
59268,4,1.629959
59269,5,1.629657
59270,6,1.629719
59271,7,1.629950
59272,0,1.629787
59273,1,1.629948
59274,2,1.629900
59275,3,1.629791
59276,4,1.629722
59277,5,1.629924
59278,6,1.629818
59279,7,1.629735
59280,0,1.629789
59281,1,1.630787
59282,2,1.629321
59283,3,1.629571
59284,4,1.629790
59285,5,1.630065
59286,6,1.629431
59287,7,1.629672
59288,0,1.629640
59289,1,1.629845
59290,2,1.629562
59291,3,1.629571
59292,4,1.629662
59293,5,1.629738
59294,6,1.629779
59295,7,1.629648
59296,0,1.629865
59297,1,1.629751
59298,2,1.629901
59299,3,1.629843
59300,4,1.629838
59301,5,1.629645
59302,6,1.629755
59303,7,1.629813
59304,0,1.629822
59305,1,1.629724
59306,2,1.629944
59307,3,1.629753
59308,4,1.629680
59309,5,1.629881
59310,6,1.629684
59311,7,1.629660
59312,0,1.629936
59313,1,1.629808
59314,2,1.629867
59315,3,1.629921
59316,4,1.629727
59317,5,1.629778
59318,6,1.629910
59319,7,1.629685
59320,0,1.629854
59321,1,1.630904
59322,2,1.629268
59323,3,1.629617
59324,4,1.629720
59325,5,1.629906
59326,6,1.629472
59327,7,1.629581
59328,0,1.629648
59329,1,1.629654
59330,2,1.629595
59331,3,1.629779
59332,4,1.629904
59333,5,1.629621
59334,6,1.629838
59335,7,1.629942
59336,0,1.629795
59337,1,1.629839
59338,2,1.629863
59339,3,1.629710
59340,4,1.629780
59341,5,1.629767
59342,6,1.629672
59343,7,1.629765
59344,0,1.629856
59345,1,1.629827
59346,2,1.629915
59347,3,1.629856
59348,4,1.629757
59349,5,1.629668
59350,6,1.629806
59351,7,1.629749
59352,0,1.629803
59353,1,1.629845
59354,2,1.629890
59355,3,1.629836
59356,4,1.629807
59357,5,1.629697
59358,6,1.629903
59359,7,1.629583
59360,0,1.629763
59361,1,1.630874
59362,2,1.629219
59363,3,1.629548
59364,4,1.629701
59365,5,1.629834
59366,6,1.629446
59367,7,1.629582
59368,0,1.629464
59369,1,1.629729
59370,2,1.629674
59371,3,1.629478
59372,4,1.629812
59373,5,1.629788
59374,6,1.629643
59375,7,1.629736
59376,0,1.629788
59377,1,1.629730
59378,2,1.629711
59379,3,1.629811
59380,4,1.629778
59381,5,1.629750
59382,6,1.629766
59383,7,1.629812
59384,0,1.629717
59385,1,1.629739
59386,2,1.629743
59387,3,1.629677
59388,4,1.629809
59389,5,1.629748
59390,6,1.629772
59391,7,1.629874
59392,0,1.629681
59393,1,1.629934
59394,2,1.629682
59395,3,1.629767
59396,4,1.629927
59397,5,1.629716
59398,6,1.629760
59399,7,1.629940
59400,0,1.629705
59401,1,1.630882
59402,2,1.629325
59403,3,1.629626
59404,4,1.629602
59405,5,1.630089
59406,6,1.629457
59407,7,1.629612
59408,0,1.629733
59409,1,1.629738
59410,2,1.629653
59411,3,1.629600
59412,4,1.629883
59413,5,1.629817
59414,6,1.629749
59415,7,1.629717
59416,0,1.629791
59417,1,1.629759
59418,2,1.629710
59419,3,1.629896
59420,4,1.629721
59421,5,1.629848
59422,6,1.629863
59423,7,1.629633
59424,0,1.629830
59425,1,1.629860
59426,2,1.629722
59427,3,1.629807
59428,4,1.629537
59429,5,1.629656
59430,6,1.629717
59431,7,1.629678
59432,0,1.629679
59433,1,1.629967
59434,2,1.629744
59435,3,1.629634
59436,4,1.629709
59437,5,1.629822
59438,6,1.629795
59439,7,1.629812
59440,0,1.629734
59441,1,1.630664
59442,2,1.629260
59443,3,1.629640
59444,4,1.629589
59445,5,1.630010
59446,6,1.629494
59447,7,1.629413
59448,0,1.629711
59449,1,1.629674
59450,2,1.629547
59451,3,1.629612
59452,4,1.629729
59453,5,1.629483
59454,6,1.629880
59455,7,1.629792
59456,0,1.629527
59457,1,1.629873
59458,2,1.629742
59459,3,1.629677
59460,4,1.630042
59461,5,1.629838
59462,6,1.629810
59463,7,1.629850
59464,0,1.629837
59465,1,1.629708
59466,2,1.629889
59467,3,1.629825
59468,4,1.629758
59469,5,1.629961
59470,6,1.629797
59471,7,1.629753
59472,0,1.629726
59473,1,1.629776
59474,2,1.629874
59475,3,1.629782
59476,4,1.629757
59477,5,1.629851
59478,6,1.629732
59479,7,1.629792
59480,0,1.629893
59481,1,1.630772
59482,2,1.629165
59483,3,1.629773
59484,4,1.629617
59485,5,1.629752
59486,6,1.629486
59487,7,1.629592
59488,0,1.629619
59489,1,1.629736
59490,2,1.629557
59491,3,1.629713
59492,4,1.629875
59493,5,1.629593
59494,6,1.629934
59495,7,1.629791
59496,0,1.629735
59497,1,1.629773
59498,2,1.629720
59499,3,1.629785
59500,4,1.629800
59501,5,1.629785
59502,6,1.629786
59503,7,1.629862
59504,0,1.629769
59505,1,1.629859
59506,2,1.629714
59507,3,1.629803
59508,4,1.629687
59509,5,1.629716
59510,6,1.629778
59511,7,1.629649
59512,0,1.629859
59513,1,1.629857
59514,2,1.629714
59515,3,1.629691
59516,4,1.629859
59517,5,1.629917
59518,6,1.629697
59519,7,1.629859
59520,0,1.629746
59521,1,1.629559
59522,2,1.629321
59523,3,1.629678
59524,4,1.630208
59525,5,1.629501
59526,6,1.629611
59527,7,1.629701
59528,0,1.630536
59529,1,1.629708
59530,2,1.629909
59531,3,1.629856
59532,4,1.629851
59533,5,1.629733
59534,6,1.629801
59535,7,1.629713
59536,0,1.629869
59537,1,1.629704
59538,2,1.629876
59539,3,1.629797
59540,4,1.629857
59541,5,1.629773
59542,6,1.629778
59543,7,1.629753
59544,0,1.629643
59545,1,1.629820
59546,2,1.629700
59547,3,1.629708
59548,4,1.629862
59549,5,1.629840
59550,6,1.629793
59551,7,1.629673
59552,0,1.629801
59553,1,1.629900
59554,2,1.629747
59555,3,1.629782
59556,4,1.629752
59557,5,1.629767
59558,6,1.629727
59559,7,1.629765
59560,0,1.629794
59561,1,1.630750
59562,2,1.629394
59563,3,1.629519
59564,4,1.629717
59565,5,1.629969
59566,6,1.629362
59567,7,1.629497
59568,0,1.629671
59569,1,1.629738
59570,2,1.629685
59571,3,1.629589
59572,4,1.629558
59573,5,1.629721
59574,6,1.629733
59575,7,1.629636
59576,0,1.629647
59577,1,1.629798
59578,2,1.629710
59579,3,1.629789
59580,4,1.629621
59581,5,1.629716
59582,6,1.629761
59583,7,1.629739
59584,0,1.629863
59585,1,1.629680
59586,2,1.629773
59587,3,1.629749
59588,4,1.629704
59589,5,1.629724
59590,6,1.629779
59591,7,1.629809
59592,0,1.629734
59593,1,1.629759
59594,2,1.629805
59595,3,1.629789
59596,4,1.629706
59597,5,1.629987
59598,6,1.629725
59599,7,1.629788
59600,0,1.629847
59601,1,1.630924
59602,2,1.629239
59603,3,1.629417
59604,4,1.629627
59605,5,1.629995
59606,6,1.629493
59607,7,1.629573
59608,0,1.629668
59609,1,1.629777
59610,2,1.629543
59611,3,1.629674
59612,4,1.629633
59613,5,1.629803
59614,6,1.629751
59615,7,1.629712
59616,0,1.629781
59617,1,1.629770
59618,2,1.629915
59619,3,1.629721
59620,4,1.629722
59621,5,1.629668
59622,6,1.629555
59623,7,1.629662
59624,0,1.629760
59625,1,1.629698
59626,2,1.629849
59627,3,1.629717
59628,4,1.629670
59629,5,1.629896
59630,6,1.629823
59631,7,1.629735
59632,0,1.629769
59633,1,1.629607
59634,2,1.629796
59635,3,1.629787
59636,4,1.629714
59637,5,1.629743
59638,6,1.629665
59639,7,1.629737
59640,0,1.629677
59641,1,1.630887
59642,2,1.629236
59643,3,1.629480
59644,4,1.629695
59645,5,1.629851
59646,6,1.629460
59647,7,1.629558
59648,0,1.629627
59649,1,1.629674
59650,2,1.629649
59651,3,1.629757
59652,4,1.630089
59653,5,1.629778
59654,6,1.629733
59655,7,1.629818
59656,0,1.629702
59657,1,1.629964
59658,2,1.629860
59659,3,1.629837
59660,4,1.629815
59661,5,1.629935
59662,6,1.629761
59663,7,1.629638
59664,0,1.629810
59665,1,1.629754
59666,2,1.629668
59667,3,1.629722
59668,4,1.629579
59669,5,1.629827
59670,6,1.629790
59671,7,1.629773
59672,0,1.629545
59673,1,1.629797
59674,2,1.629620
59675,3,1.629795
59676,4,1.629820
59677,5,1.629790
59678,6,1.629764
59679,7,1.629637
59680,0,1.629803
59681,1,1.630688
59682,2,1.629208
59683,3,1.629608
59684,4,1.629584
59685,5,1.629816
59686,6,1.629512
59687,7,1.629553
59688,0,1.629634
59689,1,1.629733
59690,2,1.629556
59691,3,1.629548
59692,4,1.629755
59693,5,1.629770
59694,6,1.629657
59695,7,1.629660
59696,0,1.629856
59697,1,1.629725
59698,2,1.629840
59699,3,1.629732
59700,4,1.629718
59701,5,1.629745
59702,6,1.629684
59703,7,1.629578
59704,0,1.629735
59705,1,1.629854
59706,2,1.629696
59707,3,1.629845
59708,4,1.629811
59709,5,1.629673
59710,6,1.629747
59711,7,1.629760
59712,0,1.629820
59713,1,1.629819
59714,2,1.629619
59715,3,1.629696
59716,4,1.629897
59717,5,1.629705
59718,6,1.629729
59719,7,1.629847
59720,0,1.629826
59721,1,1.630719
59722,2,1.629400
59723,3,1.629533
59724,4,1.629592
59725,5,1.630003
59726,6,1.629508
59727,7,1.629491
59728,0,1.629841
59729,1,1.629694
59730,2,1.629534
59731,3,1.629731
59732,4,1.629779
59733,5,1.629941
59734,6,1.629705
59735,7,1.629716
59736,0,1.629832
59737,1,1.629678
59738,2,1.629817
59739,3,1.629877
59740,4,1.629615
59741,5,1.629744
59742,6,1.629817
59743,7,1.629630
59744,0,1.629744
59745,1,1.629932
59746,2,1.629855
59747,3,1.629688
59748,4,1.629772
59749,5,1.629676
59750,6,1.629701
59751,7,1.629903
59752,0,1.629698
59753,1,1.629826
59754,2,1.629820
59755,3,1.629707
59756,4,1.629781
59757,5,1.629815
59758,6,1.629686
59759,7,1.629745
59760,0,1.629788
59761,1,1.630640
59762,2,1.629263
59763,3,1.629585
59764,4,1.629585
59765,5,1.629921
59766,6,1.629550
59767,7,1.629429
59768,0,1.629683
59769,1,1.629768
59770,2,1.629595
59771,3,1.629589
