indice,canal,tensao
57565,5,1.640996
57566,6,1.628476
57567,7,1.628469
57568,0,1.646252
57569,1,1.646215
57570,2,1.646175
57571,3,1.640979
57572,4,1.640999
57573,5,1.641010
57574,6,1.628500
57575,7,1.628488
57576,0,1.646233
57577,1,1.646195
57578,2,1.646166
57579,3,1.641002
57580,4,1.641005
57581,5,1.640996
57582,6,1.628497
57583,7,1.628509
57584,0,1.646230
57585,1,1.646196
57586,2,1.646165
57587,3,1.641011
57588,4,1.641008
57589,5,1.640999
57590,6,1.628514
57591,7,1.628506
57592,0,1.646233
57593,1,1.646158
57594,2,1.646185
57595,3,1.641018
57596,4,1.641011
57597,5,1.641000
57598,6,1.628534
57599,7,1.628498
57600,0,1.646231
57601,1,1.646169
57602,2,1.646183
57603,3,1.641003
57604,4,1.641011
57605,5,1.641012
57606,6,1.628522
57607,7,1.628484
57608,0,1.646196
57609,1,1.646170
57610,2,1.646196
57611,3,1.640998
57612,4,1.641009
57613,5,1.641031
57614,6,1.628529
57615,7,1.628471
57616,0,1.646202
57617,1,1.646184
57618,2,1.646192
57619,3,1.641008
57620,4,1.641018
57621,5,1.641037
57622,6,1.628515
57623,7,1.628457
57624,0,1.646205
57625,1,1.646199
57626,2,1.646182
57627,3,1.641015
57628,4,1.641038
57629,5,1.641022
57630,6,1.628510
57631,7,1.628447
57632,0,1.646215
57633,1,1.646187
57634,2,1.646199
57635,3,1.641018
57636,4,1.641054
57637,5,1.641022
57638,6,1.628484
57639,7,1.628456
57640,0,1.646217
57641,1,1.646199
57642,2,1.646178
57643,3,1.641024
57644,4,1.641049
57645,5,1.641001
57646,6,1.628471
57647,7,1.628467
57648,0,1.646227
57649,1,1.646184
57650,2,1.646192
57651,3,1.641043
57652,4,1.641024
57653,5,1.640984
57654,6,1.628457
57655,7,1.628472
57656,0,1.646227
57657,1,1.646200
57658,2,1.646208
57659,3,1.641059
57660,4,1.641016
57661,5,1.640974
57662,6,1.628488
57663,7,1.628470
57664,0,1.646218
57665,1,1.646200
57666,2,1.646220
57667,3,1.641021
57668,4,1.640998
57669,5,1.640974
57670,6,1.628503
57671,7,1.628478
57672,0,1.646216
57673,1,1.646195
57674,2,1.646227
57675,3,1.641026
57676,4,1.640998
57677,5,1.640978
57678,6,1.628493
57679,7,1.628473
57680,0,1.646224
57681,1,1.646217
57682,2,1.646211
57683,3,1.641003
57684,4,1.640988
57685,5,1.641004
57686,6,1.628499
57687,7,1.628485
57688,0,1.646228
57689,1,1.646216
57690,2,1.646202
57691,3,1.640986
57692,4,1.640973
57693,5,1.640989
57694,6,1.628516
57695,7,1.628475
57696,0,1.646243
57697,1,1.646219
57698,2,1.646192
57699,3,1.640986
57700,4,1.640995
57701,5,1.640995
57702,6,1.628504
57703,7,1.628476
57704,0,1.646250
57705,1,1.646214
57706,2,1.646180
57707,3,1.640997
57708,4,1.641009
57709,5,1.641001
57710,6,1.628501
57711,7,1.628490
57712,0,1.646249
57713,1,1.646214
57714,2,1.646156
57715,3,1.641002
57716,4,1.640996
57717,5,1.641015
57718,6,1.628503
57719,7,1.628506
57720,0,1.646235
57721,1,1.646185
57722,2,1.646169
57723,3,1.641009
57724,4,1.641008
57725,5,1.640997
57726,6,1.628504
57727,7,1.628507
57728,0,1.646227
57729,1,1.646170
57730,2,1.646188
57731,3,1.641021
57732,4,1.640986
57733,5,1.641015
57734,6,1.628526
57735,7,1.628495
57736,0,1.646223
57737,1,1.646152
57738,2,1.646191
57739,3,1.641012
57740,4,1.641005
57741,5,1.640999
57742,6,1.628534
57743,7,1.628484
57744,0,1.646204
57745,1,1.646178
57746,2,1.646184
57747,3,1.641015
57748,4,1.640991
57749,5,1.641008
57750,6,1.628524
57751,7,1.628475
57752,0,1.646193
57753,1,1.646188
57754,2,1.646190
57755,3,1.641025
57756,4,1.641010
57757,5,1.641033
57758,6,1.628511
57759,7,1.628453
57760,0,1.646206
57761,1,1.646187
57762,2,1.646191
57763,3,1.641006
57764,4,1.641016
57765,5,1.641028
57766,6,1.628512
57767,7,1.628450
57768,0,1.646219
57769,1,1.646194
57770,2,1.646186
57771,3,1.641013
57772,4,1.641045
57773,5,1.641018
57774,6,1.628497
57775,7,1.628448
57776,0,1.646227
57777,1,1.646201
57778,2,1.646199
57779,3,1.641023
57780,4,1.641045
57781,5,1.641018
57782,6,1.628488
57783,7,1.628469
57784,0,1.646213
57785,1,1.646201
57786,2,1.646181
57787,3,1.641039
57788,4,1.641026
57789,5,1.641000
57790,6,1.628471
57791,7,1.628475
57792,0,1.646234
57793,1,1.646200
57794,2,1.646203
57795,3,1.641048
57796,4,1.641020
57797,5,1.640995
57798,6,1.628476
57799,7,1.628478
57800,0,1.646224
57801,1,1.646189
57802,2,1.646208
57803,3,1.641032
57804,4,1.641017
57805,5,1.640972
57806,6,1.628503
57807,7,1.628465
57808,0,1.646218
57809,1,1.646209
57810,2,1.646216
57811,3,1.641020
57812,4,1.641005
57813,5,1.640982
57814,6,1.628517
57815,7,1.628474
57816,0,1.646219
57817,1,1.646212
57818,2,1.646220
57819,3,1.641013
57820,4,1.640989
57821,5,1.641007
57822,6,1.628505
57823,7,1.628476
57824,0,1.646230
57825,1,1.646226
57826,2,1.646218
57827,3,1.640996
57828,4,1.640989
57829,5,1.640992
57830,6,1.628513
57831,7,1.628469
57832,0,1.646235
57833,1,1.646217
57834,2,1.646188
57835,3,1.640990
57836,4,1.640997
57837,5,1.641006
57838,6,1.628484
57839,7,1.628481
57840,0,1.646252
57841,1,1.646215
57842,2,1.646177
57843,3,1.640981
57844,4,1.641018
57845,5,1.640999
57846,6,1.628517
57847,7,1.628492
57848,0,1.646259
57849,1,1.646198
57850,2,1.646164
57851,3,1.640996
57852,4,1.641009
57853,5,1.640996
57854,6,1.628508
57855,7,1.628501
57856,0,1.646251
57857,1,1.646180
57858,2,1.646175
57859,3,1.641010
57860,4,1.641026
57861,5,1.641000
57862,6,1.628516
57863,7,1.628509
57864,0,1.646235
57865,1,1.646181
57866,2,1.646169
57867,3,1.641019
57868,4,1.641001
57869,5,1.640999
57870,6,1.628528
57871,7,1.628506
57872,0,1.646234
57873,1,1.646173
57874,2,1.646181
57875,3,1.641029
57876,4,1.641019
57877,5,1.641005
57878,6,1.628537
57879,7,1.628493
57880,0,1.646203
57881,1,1.646168
57882,2,1.646183
57883,3,1.641000
57884,4,1.641004
57885,5,1.641018
57886,6,1.628537
57887,7,1.628481
57888,0,1.646199
57889,1,1.646186
57890,2,1.646191
57891,3,1.641020
57892,4,1.641006
57893,5,1.641024
57894,6,1.628530
57895,7,1.628467
57896,0,1.646188
57897,1,1.646193
57898,2,1.646187
57899,3,1.641013
57900,4,1.641018
57901,5,1.641021
57902,6,1.628520
57903,7,1.628466
57904,0,1.646200
57905,1,1.646196
57906,2,1.646188
57907,3,1.641000
57908,4,1.641046
57909,5,1.641027
57910,6,1.628511
57911,7,1.628443
57912,0,1.646218
57913,1,1.646185
57914,2,1.646206
57915,3,1.641027
57916,4,1.641024
57917,5,1.641012
57918,6,1.628487
57919,7,1.628442
57920,0,1.646230
57921,1,1.646196
57922,2,1.646187
57923,3,1.641026
57924,4,1.641024
57925,5,1.641012
57926,6,1.628482
57927,7,1.628468
57928,0,1.646229
57929,1,1.646190
57930,2,1.646201
57931,3,1.641039
57932,4,1.641014
57933,5,1.640986
57934,6,1.628478
57935,7,1.628479
57936,0,1.646234
57937,1,1.646187
57938,2,1.646221
57939,3,1.641040
57940,4,1.641003
57941,5,1.640980
57942,6,1.628510
57943,7,1.628475
57944,0,1.646219
57945,1,1.646197
57946,2,1.646228
57947,3,1.641024
57948,4,1.641018
57949,5,1.640981
57950,6,1.628516
57951,7,1.628479
57952,0,1.646228
57953,1,1.646212
57954,2,1.646228
57955,3,1.641021
57956,4,1.640987
57957,5,1.640991
57958,6,1.628511
57959,7,1.628477
57960,0,1.646232
57961,1,1.646233
57962,2,1.646213
57963,3,1.641013
57964,4,1.640990
57965,5,1.641006
57966,6,1.628503
57967,7,1.628494
57968,0,1.646238
57969,1,1.646229
57970,2,1.646200
57971,3,1.640994
57972,4,1.640995
57973,5,1.640995
57974,6,1.628496
57975,7,1.628488
57976,0,1.646247
57977,1,1.646227
57978,2,1.646196
57979,3,1.640990
57980,4,1.641010
57981,5,1.641005
57982,6,1.628507
57983,7,1.628488
57984,0,1.646261
57985,1,1.646206
57986,2,1.646181
57987,3,1.640982
57988,4,1.641012
57989,5,1.641005
57990,6,1.628510
57991,7,1.628507
57992,0,1.646251
57993,1,1.646197
57994,2,1.646172
57995,3,1.641006
57996,4,1.641009
57997,5,1.640999
57998,6,1.628519
57999,7,1.628503
58000,0,1.646238
58001,1,1.646188
58002,2,1.646156
58003,3,1.641001
58004,4,1.641005
58005,5,1.641002
58006,6,1.628532
58007,7,1.628504
58008,0,1.646217
58009,1,1.646162
58010,2,1.646180
58011,3,1.641013
58012,4,1.641004
58013,5,1.640998
58014,6,1.628526
58015,7,1.628496
58016,0,1.646206
58017,1,1.646151
58018,2,1.646183
58019,3,1.641011
58020,4,1.641003
58021,5,1.641009
58022,6,1.628524
58023,7,1.628478
58024,0,1.646200
58025,1,1.646156
58026,2,1.646193
58027,3,1.641020
58028,4,1.641003
58029,5,1.641023
58030,6,1.628531
58031,7,1.628481
58032,0,1.646191
58033,1,1.646190
58034,2,1.646197
58035,3,1.641011
58036,4,1.641011
58037,5,1.641028
58038,6,1.628514
58039,7,1.628464
58040,0,1.646207
58041,1,1.646199
58042,2,1.646187
58043,3,1.641009
58044,4,1.641027
58045,5,1.641030
58046,6,1.628510
58047,7,1.628467
58048,0,1.646225
58049,1,1.646186
58050,2,1.646193
58051,3,1.641008
58052,4,1.641036
58053,5,1.641016
58054,6,1.628494
58055,7,1.628467
58056,0,1.646218
58057,1,1.646191
58058,2,1.646196
58059,3,1.641040
58060,4,1.641029
58061,5,1.641009
58062,6,1.628486
58063,7,1.628475
58064,0,1.646222
58065,1,1.646188
58066,2,1.646190
58067,3,1.641049
58068,4,1.641029
58069,5,1.640986
58070,6,1.628495
58071,7,1.628484
58072,0,1.646222
58073,1,1.646195
58074,2,1.646204
58075,3,1.641048
58076,4,1.641009
58077,5,1.640985
58078,6,1.628501
58079,7,1.628485
58080,0,1.646228
58081,1,1.646192
58082,2,1.646211
58083,3,1.641038
58084,4,1.641012
58085,5,1.640970
58086,6,1.628505
58087,7,1.628475
58088,0,1.646236
58089,1,1.646205
58090,2,1.646223
58091,3,1.641027
58092,4,1.640993
58093,5,1.640978
58094,6,1.628512
58095,7,1.628475
58096,0,1.646226
58097,1,1.646227
58098,2,1.646219
58099,3,1.641006
58100,4,1.640987
58101,5,1.641002
58102,6,1.628504
58103,7,1.628476
58104,0,1.646237
58105,1,1.646221
58106,2,1.646214
58107,3,1.640993
58108,4,1.640985
58109,5,1.641009
58110,6,1.628508
58111,7,1.628475
58112,0,1.646239
58113,1,1.646224
58114,2,1.646189
58115,3,1.640991
58116,4,1.641005
58117,5,1.641011
58118,6,1.628508
58119,7,1.628488
58120,0,1.646257
58121,1,1.646217
58122,2,1.646170
58123,3,1.640995
58124,4,1.641013
58125,5,1.641011
58126,6,1.628512
58127,7,1.628506
58128,0,1.646259
58129,1,1.646203
58130,2,1.646170
58131,3,1.641004
58132,4,1.641014
58133,5,1.641004
58134,6,1.628517
58135,7,1.628509
58136,0,1.646236
58137,1,1.646187
58138,2,1.646171
58139,3,1.641008
58140,4,1.641009
58141,5,1.641002
58142,6,1.628520
58143,7,1.628520
58144,0,1.646227
58145,1,1.646171
58146,2,1.646162
58147,3,1.641024
58148,4,1.640996
58149,5,1.641006
58150,6,1.628540
58151,7,1.628507
58152,0,1.646216
58153,1,1.646166
58154,2,1.646183
58155,3,1.641008
58156,4,1.641009
58157,5,1.641002
58158,6,1.628547
58159,7,1.628487
58160,0,1.646210
58161,1,1.646168
58162,2,1.646184
58163,3,1.641007
58164,4,1.641007
58165,5,1.641021
58166,6,1.628533
58167,7,1.628489
58168,0,1.646197
58169,1,1.646193
58170,2,1.646191
58171,3,1.641020
58172,4,1.641007
58173,5,1.641035
58174,6,1.628523
58175,7,1.628479
58176,0,1.646210
58177,1,1.646195
58178,2,1.646194
58179,3,1.641012
58180,4,1.641039
58181,5,1.641032
58182,6,1.628516
58183,7,1.628466
58184,0,1.646208
58185,1,1.646194
58186,2,1.646188
58187,3,1.641012
58188,4,1.641034
58189,5,1.641022
58190,6,1.628495
58191,7,1.628455
58192,0,1.646217
58193,1,1.646181
58194,2,1.646187
58195,3,1.641027
58196,4,1.641032
58197,5,1.641009
58198,6,1.628494
58199,7,1.628469
58200,0,1.646237
58201,1,1.646183
58202,2,1.646194
58203,3,1.641032
58204,4,1.641030
58205,5,1.641000
58206,6,1.628483
58207,7,1.628484
58208,0,1.646221
58209,1,1.646202
58210,2,1.646199
58211,3,1.641048
58212,4,1.641023
58213,5,1.640992
58214,6,1.628470
58215,7,1.628494
58216,0,1.646218
58217,1,1.646186
58218,2,1.646212
58219,3,1.641033
58220,4,1.641012
58221,5,1.640977
58222,6,1.628500
58223,7,1.628482
58224,0,1.646217
58225,1,1.646197
58226,2,1.646230
58227,3,1.641036
58228,4,1.640996
58229,5,1.640971
58230,6,1.628517
58231,7,1.628489
58232,0,1.646220
58233,1,1.646212
58234,2,1.646218
58235,3,1.641018
58236,4,1.640982
58237,5,1.640987
58238,6,1.628504
58239,7,1.628489
58240,0,1.646221
58241,1,1.646221
58242,2,1.646206
58243,3,1.641004
58244,4,1.640988
58245,5,1.640995
58246,6,1.628507
58247,7,1.628491
58248,0,1.646237
58249,1,1.646227
58250,2,1.646197
58251,3,1.640990
58252,4,1.641000
58253,5,1.640983
58254,6,1.628513
58255,7,1.628484
58256,0,1.646245
58257,1,1.646203
58258,2,1.646192
58259,3,1.640981
58260,4,1.641006
58261,5,1.640987
58262,6,1.628510
58263,7,1.628484
58264,0,1.646255
58265,1,1.646181
58266,2,1.646175
58267,3,1.640987
58268,4,1.641006
58269,5,1.640996
58270,6,1.628510
58271,7,1.628518
58272,0,1.646243
58273,1,1.646183
58274,2,1.646157
58275,3,1.640999
58276,4,1.641009
58277,5,1.640998
58278,6,1.628531
58279,7,1.628515
58280,0,1.646225
58281,1,1.646169
58282,2,1.646161
58283,3,1.641008
58284,4,1.641001
58285,5,1.640996
58286,6,1.628542
58287,7,1.628511
58288,0,1.646222
58289,1,1.646158
58290,2,1.646167
58291,3,1.641007
58292,4,1.640996
58293,5,1.640993
58294,6,1.628542
58295,7,1.628500
58296,0,1.646205
58297,1,1.646159
58298,2,1.646186
58299,3,1.641003
58300,4,1.641009
58301,5,1.641008
58302,6,1.628545
58303,7,1.628479
58304,0,1.646210
58305,1,1.646162
58306,2,1.646186
58307,3,1.641015
58308,4,1.641002
58309,5,1.641023
58310,6,1.628524
58311,7,1.628498
58312,0,1.646182
58313,1,1.646191
58314,2,1.646172
58315,3,1.641008
58316,4,1.641020
58317,5,1.641034
58318,6,1.628528
58319,7,1.628469
58320,0,1.646209
58321,1,1.646188
58322,2,1.646190
58323,3,1.641005
58324,4,1.641042
58325,5,1.641033
58326,6,1.628523
58327,7,1.628461
58328,0,1.646215
58329,1,1.646174
58330,2,1.646188
58331,3,1.641022
58332,4,1.641032
58333,5,1.641010
58334,6,1.628497
58335,7,1.628456
58336,0,1.646225
58337,1,1.646201
58338,2,1.646191
58339,3,1.641027
58340,4,1.641037
58341,5,1.640998
58342,6,1.628484
58343,7,1.628488
58344,0,1.646219
58345,1,1.646194
58346,2,1.646199
58347,3,1.641038
58348,4,1.641014
58349,5,1.640981
58350,6,1.628483
58351,7,1.628486
58352,0,1.646221
58353,1,1.646187
58354,2,1.646208
58355,3,1.641034
58356,4,1.641003
58357,5,1.640977
58358,6,1.628499
58359,7,1.628469
58360,0,1.646220
58361,1,1.646203
58362,2,1.646226
58363,3,1.641026
58364,4,1.641008
58365,5,1.640983
58366,6,1.628525
58367,7,1.628494
58368,0,1.646227
58369,1,1.646204
58370,2,1.646218
58371,3,1.641031
58372,4,1.640987
58373,5,1.640974
58374,6,1.628517
58375,7,1.628492
58376,0,1.646209
58377,1,1.646229
58378,2,1.646207
58379,3,1.641008
58380,4,1.640990
58381,5,1.640993
58382,6,1.628503
58383,7,1.628485
58384,0,1.646222
58385,1,1.646233
58386,2,1.646205
58387,3,1.640987
58388,4,1.640982
58389,5,1.641011
58390,6,1.628504
58391,7,1.628497
58392,0,1.646249
58393,1,1.646220
58394,2,1.646193
58395,3,1.640988
58396,4,1.640998
58397,5,1.640996
58398,6,1.628515
58399,7,1.628492
58400,0,1.646260
58401,1,1.646196
58402,2,1.646168
58403,3,1.640977
58404,4,1.641004
58405,5,1.641001
58406,6,1.628518
58407,7,1.628512
58408,0,1.646244
58409,1,1.646192
58410,2,1.646163
58411,3,1.640993
58412,4,1.641009
58413,5,1.640999
58414,6,1.628507
58415,7,1.628524
58416,0,1.646228
58417,1,1.646174
58418,2,1.646172
58419,3,1.641005
58420,4,1.641009
58421,5,1.640995
58422,6,1.628525
58423,7,1.628514
58424,0,1.646219
58425,1,1.646181
58426,2,1.646166
58427,3,1.641021
58428,4,1.640992
58429,5,1.641001
58430,6,1.628548
58431,7,1.628514
58432,0,1.646217
58433,1,1.646155
58434,2,1.646192
58435,3,1.641004
58436,4,1.641014
58437,5,1.641010
58438,6,1.628543
58439,7,1.628492
58440,0,1.646212
58441,1,1.646165
58442,2,1.646191
58443,3,1.641010
58444,4,1.641010
58445,5,1.641021
58446,6,1.628522
58447,7,1.628493
58448,0,1.646200
58449,1,1.646192
58450,2,1.646193
58451,3,1.641012
58452,4,1.641002
58453,5,1.641028
58454,6,1.628516
58455,7,1.628471
58456,0,1.646202
58457,1,1.646191
58458,2,1.646183
58459,3,1.641011
58460,4,1.641025
58461,5,1.641021
58462,6,1.628518
58463,7,1.628470
58464,0,1.646211
58465,1,1.646196
58466,2,1.646181
58467,3,1.641014
58468,4,1.641043
58469,5,1.641004
58470,6,1.628503
58471,7,1.628464
58472,0,1.646218
58473,1,1.646201
58474,2,1.646188
58475,3,1.641026
58476,4,1.641033
58477,5,1.641000
58478,6,1.628492
58479,7,1.628467
58480,0,1.646227
58481,1,1.646197
58482,2,1.646185
58483,3,1.641042
58484,4,1.641019
58485,5,1.640995
58486,6,1.628492
58487,7,1.628495
58488,0,1.646226
58489,1,1.646182
58490,2,1.646214
58491,3,1.641035
58492,4,1.641015
58493,5,1.640972
58494,6,1.628476
58495,7,1.628496
58496,0,1.646219
58497,1,1.646197
58498,2,1.646225
58499,3,1.641027
58500,4,1.641002
58501,5,1.640965
58502,6,1.628511
58503,7,1.628482
58504,0,1.646225
58505,1,1.646196
58506,2,1.646215
58507,3,1.641020
58508,4,1.640978
58509,5,1.640981
58510,6,1.628506
58511,7,1.628490
58512,0,1.646223
58513,1,1.646221
58514,2,1.646206
58515,3,1.640996
58516,4,1.640975
58517,5,1.640990
58518,6,1.628513
58519,7,1.628492
58520,0,1.646209
58521,1,1.646208
58522,2,1.646192
58523,3,1.640999
58524,4,1.640975
58525,5,1.641012
58526,6,1.628508
58527,7,1.628497
58528,0,1.646233
58529,1,1.646208
58530,2,1.646188
58531,3,1.640987
58532,4,1.640983
58533,5,1.640999
58534,6,1.628517
58535,7,1.628495
58536,0,1.646253
58537,1,1.646200
58538,2,1.646177
58539,3,1.640995
58540,4,1.640998
58541,5,1.640998
58542,6,1.628511
58543,7,1.628498
58544,0,1.646253
58545,1,1.646194
58546,2,1.646144
58547,3,1.640998
58548,4,1.641006
58549,5,1.640993
58550,6,1.628516
58551,7,1.628520
58552,0,1.646236
58553,1,1.646191
58554,2,1.646158
58555,3,1.641009
58556,4,1.640990
58557,5,1.640994
58558,6,1.628528
58559,7,1.628519
58560,0,1.646231
58561,1,1.646169
58562,2,1.646168
58563,3,1.641007
58564,4,1.641002
58565,5,1.640991
58566,6,1.628526
58567,7,1.628512
58568,0,1.646225
58569,1,1.646165
58570,2,1.646193
58571,3,1.641009
58572,4,1.641006
58573,5,1.641003
58574,6,1.628559
58575,7,1.628492
58576,0,1.646217
58577,1,1.646168
58578,2,1.646188
58579,3,1.641014
58580,4,1.641011
58581,5,1.641013
58582,6,1.628544
58583,7,1.628479
58584,0,1.646199
58585,1,1.646175
58586,2,1.646189
58587,3,1.641006
58588,4,1.641012
58589,5,1.641020
58590,6,1.628521
58591,7,1.628492
58592,0,1.646192
58593,1,1.646195
58594,2,1.646199
58595,3,1.641006
58596,4,1.641022
58597,5,1.641025
58598,6,1.628518
58599,7,1.628463
58600,0,1.646209
58601,1,1.646184
58602,2,1.646181
58603,3,1.641011
58604,4,1.641032
58605,5,1.641020
58606,6,1.628510
58607,7,1.628448
58608,0,1.646224
58609,1,1.646174
58610,2,1.646178
58611,3,1.641012
58612,4,1.641023
58613,5,1.641009
58614,6,1.628487
58615,7,1.628460
58616,0,1.646221
58617,1,1.646187
58618,2,1.646199
58619,3,1.641037
58620,4,1.641033
58621,5,1.640990
58622,6,1.628480
58623,7,1.628479
58624,0,1.646234
58625,1,1.646183
58626,2,1.646191
58627,3,1.641056
58628,4,1.641015
58629,5,1.640982
58630,6,1.628484
58631,7,1.628486
58632,0,1.646225
58633,1,1.646184
58634,2,1.646201
58635,3,1.641032
58636,4,1.640998
58637,5,1.640968
58638,6,1.628506
58639,7,1.628482
58640,0,1.646227
58641,1,1.646191
58642,2,1.646226
58643,3,1.641020
58644,4,1.640996
58645,5,1.640989
58646,6,1.628509
58647,7,1.628486
58648,0,1.646214
58649,1,1.646217
58650,2,1.646227
58651,3,1.641021
58652,4,1.640990
58653,5,1.640983
58654,6,1.628512
58655,7,1.628481
58656,0,1.646218
58657,1,1.646219
58658,2,1.646214
58659,3,1.641007
58660,4,1.640980
58661,5,1.640987
58662,6,1.628516
58663,7,1.628478
58664,0,1.646222
58665,1,1.646215
58666,2,1.646197
58667,3,1.640992
58668,4,1.640995
58669,5,1.640992
58670,6,1.628499
58671,7,1.628481
58672,0,1.646248
58673,1,1.646208
58674,2,1.646177
58675,3,1.640981
58676,4,1.641009
58677,5,1.641001
58678,6,1.628506
58679,7,1.628487
58680,0,1.646249
58681,1,1.646192
58682,2,1.646156
58683,3,1.640993
58684,4,1.641010
58685,5,1.640988
58686,6,1.628497
58687,7,1.628495
58688,0,1.646252
58689,1,1.646197
58690,2,1.646156
58691,3,1.641019
58692,4,1.641004
58693,5,1.640999
58694,6,1.628516
58695,7,1.628505
58696,0,1.646236
58697,1,1.646192
58698,2,1.646152
58699,3,1.641014
58700,4,1.641006
58701,5,1.640989
58702,6,1.628535
58703,7,1.628506
58704,0,1.646221
58705,1,1.646172
58706,2,1.646189
58707,3,1.641014
58708,4,1.640996
58709,5,1.641000
58710,6,1.628544
58711,7,1.628503
58712,0,1.646214
58713,1,1.646172
58714,2,1.646197
58715,3,1.641011
58716,4,1.641011
58717,5,1.641011
58718,6,1.628553
58719,7,1.628481
58720,0,1.646200
58721,1,1.646165
58722,2,1.646182
58723,3,1.640998
58724,4,1.641015
58725,5,1.641040
58726,6,1.628532
58727,7,1.628476
58728,0,1.646199
58729,1,1.646181
58730,2,1.646190
58731,3,1.641007
58732,4,1.641019
58733,5,1.641027
58734,6,1.628517
58735,7,1.628472
58736,0,1.646212
58737,1,1.646187
58738,2,1.646195
58739,3,1.641008
58740,4,1.641021
58741,5,1.641023
58742,6,1.628504
58743,7,1.628444
58744,0,1.646217
58745,1,1.646187
58746,2,1.646182
58747,3,1.641023
58748,4,1.641058
58749,5,1.641008
58750,6,1.628498
58751,7,1.628451
58752,0,1.646227
58753,1,1.646192
58754,2,1.646189
58755,3,1.641025
58756,4,1.641029
58757,5,1.640987
58758,6,1.628490
58759,7,1.628480
58760,0,1.646214
58761,1,1.646187
58762,2,1.646179
58763,3,1.641039
58764,4,1.641015
58765,5,1.640987
58766,6,1.628503
58767,7,1.628483
58768,0,1.646222
58769,1,1.646196
58770,2,1.646210
58771,3,1.641037
58772,4,1.641012
58773,5,1.640971
58774,6,1.628492
58775,7,1.628475
58776,0,1.646221
58777,1,1.646191
58778,2,1.646224
58779,3,1.641031
58780,4,1.641013
58781,5,1.640972
58782,6,1.628514
58783,7,1.628489
58784,0,1.646218
58785,1,1.646209
58786,2,1.646224
58787,3,1.641027
58788,4,1.640977
58789,5,1.640983
58790,6,1.628521
58791,7,1.628480
58792,0,1.646225
58793,1,1.646226
58794,2,1.646215
58795,3,1.641020
58796,4,1.640980
58797,5,1.640990
58798,6,1.628512
58799,7,1.628484
58800,0,1.646228
58801,1,1.646206
58802,2,1.646199
58803,3,1.640986
58804,4,1.640988
58805,5,1.640996
58806,6,1.628515
58807,7,1.628485
58808,0,1.646233
58809,1,1.646214
58810,2,1.646187
58811,3,1.640981
58812,4,1.641009
58813,5,1.640994
58814,6,1.628512
58815,7,1.628478
58816,0,1.646252
58817,1,1.646184
58818,2,1.646165
58819,3,1.640990
58820,4,1.641002
58821,5,1.641013
58822,6,1.628518
58823,7,1.628498
58824,0,1.646250
58825,1,1.646194
58826,2,1.646155
58827,3,1.640996
58828,4,1.640999
58829,5,1.641000
58830,6,1.628514
58831,7,1.628528
58832,0,1.646243
58833,1,1.646187
58834,2,1.646174
58835,3,1.641010
58836,4,1.641005
58837,5,1.641010
58838,6,1.628523
58839,7,1.628517
58840,0,1.646218
58841,1,1.646165
58842,2,1.646165
58843,3,1.640996
58844,4,1.641018
58845,5,1.640991
58846,6,1.628536
58847,7,1.628513
58848,0,1.646206
58849,1,1.646169
58850,2,1.646177
58851,3,1.641016
58852,4,1.641008
58853,5,1.641016
58854,6,1.628544
58855,7,1.628475
58856,0,1.646201
58857,1,1.646163
58858,2,1.646194
58859,3,1.641025
58860,4,1.641008
58861,5,1.641020
58862,6,1.628546
58863,7,1.628505
58864,0,1.646201
58865,1,1.646180
58866,2,1.646186
58867,3,1.641008
58868,4,1.641009
58869,5,1.641045
58870,6,1.628541
58871,7,1.628478
58872,0,1.646193
58873,1,1.646190
58874,2,1.646190
58875,3,1.641015
58876,4,1.641031
58877,5,1.641016
58878,6,1.628522
58879,7,1.628456
58880,0,1.646218
58881,1,1.646180
58882,2,1.646187
58883,3,1.641015
58884,4,1.641035
58885,5,1.641009
58886,6,1.628509
58887,7,1.628475
58888,0,1.646220
58889,1,1.646196
58890,2,1.646195
58891,3,1.641032
58892,4,1.641032
58893,5,1.640991
58894,6,1.628494
58895,7,1.628469
58896,0,1.646222
58897,1,1.646188
58898,2,1.646197
58899,3,1.641050
58900,4,1.641011
58901,5,1.640986
58902,6,1.628491
58903,7,1.628484
58904,0,1.646228
58905,1,1.646191
58906,2,1.646200
58907,3,1.641048
58908,4,1.641029
58909,5,1.640987
58910,6,1.628497
58911,7,1.628481
58912,0,1.646231
58913,1,1.646194
58914,2,1.646226
58915,3,1.641043
58916,4,1.640999
58917,5,1.640962
58918,6,1.628512
58919,7,1.628480
58920,0,1.646227
58921,1,1.646195
58922,2,1.646230
58923,3,1.641013
58924,4,1.640987
58925,5,1.640975
58926,6,1.628513
58927,7,1.628501
58928,0,1.646226
58929,1,1.646209
58930,2,1.646216
58931,3,1.641024
58932,4,1.640984
58933,5,1.640979
58934,6,1.628501
58935,7,1.628493
58936,0,1.646223
58937,1,1.646223
58938,2,1.646211
58939,3,1.640998
58940,4,1.640975
58941,5,1.640989
58942,6,1.628518
58943,7,1.628484
58944,0,1.646232
58945,1,1.646224
58946,2,1.646199
58947,3,1.640992
58948,4,1.641004
58949,5,1.641002
58950,6,1.628515
58951,7,1.628478
58952,0,1.646268
58953,1,1.646219
58954,2,1.646173
58955,3,1.640991
58956,4,1.641007
58957,5,1.641006
58958,6,1.628508
58959,7,1.628499
58960,0,1.646255
58961,1,1.646211
58962,2,1.646159
58963,3,1.641008
