indice,canal,tensao
57105,1,1.649812
57106,2,1.649733
57107,3,1.640673
57108,4,1.640564
57109,5,1.640591
57110,6,1.628953
57111,7,1.628705
57112,0,1.649807
57113,1,1.649920
57114,2,1.649778
57115,3,1.640679
57116,4,1.640738
57117,5,1.640746
57118,6,1.628860
57119,7,1.628712
57120,0,1.649857
57121,1,1.650188
57122,2,1.649477
57123,3,1.640517
57124,4,1.640646
57125,5,1.640825
57126,6,1.628709
57127,7,1.628734
57128,0,1.649730
57129,1,1.649700
57130,2,1.649654
57131,3,1.640606
57132,4,1.640504
57133,5,1.640509
57134,6,1.628800
57135,7,1.628824
57136,0,1.649799
57137,1,1.649882
57138,2,1.649731
57139,3,1.640703
57140,4,1.640613
57141,5,1.640558
57142,6,1.628715
57143,7,1.628675
57144,0,1.649649
57145,1,1.649728
57146,2,1.649672
57147,3,1.640573
57148,4,1.640559
57149,5,1.640517
57150,6,1.628755
57151,7,1.628694
57152,0,1.649815
57153,1,1.649886
57154,2,1.649665
57155,3,1.640513
57156,4,1.640664
57157,5,1.640595
57158,6,1.628867
57159,7,1.628922
57160,0,1.649868
57161,1,1.650190
57162,2,1.649496
57163,3,1.640435
57164,4,1.640372
57165,5,1.640851
57166,6,1.628746
57167,7,1.628634
57168,0,1.649888
57169,1,1.649762
57170,2,1.649692
57171,3,1.640432
57172,4,1.640643
57173,5,1.640474
57174,6,1.628879
57175,7,1.628714
57176,0,1.649820
57177,1,1.649916
57178,2,1.649823
57179,3,1.640627
57180,4,1.640685
57181,5,1.640635
57182,6,1.628749
57183,7,1.628830
57184,0,1.649891
57185,1,1.649821
57186,2,1.649786
57187,3,1.640686
57188,4,1.640626
57189,5,1.640602
57190,6,1.628807
57191,7,1.628802
57192,0,1.649899
57193,1,1.649814
57194,2,1.649724
57195,3,1.640525
57196,4,1.640635
57197,5,1.640658
57198,6,1.628689
57199,7,1.628711
57200,0,1.649891
57201,1,1.650288
57202,2,1.649510
57203,3,1.640596
57204,4,1.640652
57205,5,1.640654
57206,6,1.628725
57207,7,1.628750
57208,0,1.649815
57209,1,1.649756
57210,2,1.649718
57211,3,1.640615
57212,4,1.640709
57213,5,1.640546
57214,6,1.628692
57215,7,1.628715
57216,0,1.649709
57217,1,1.649858
57218,2,1.649688
57219,3,1.640671
57220,4,1.640757
57221,5,1.640664
57222,6,1.628824
57223,7,1.628916
57224,0,1.649842
57225,1,1.649761
57226,2,1.649805
57227,3,1.640592
57228,4,1.640613
57229,5,1.640767
57230,6,1.628793
57231,7,1.628762
57232,0,1.649852
57233,1,1.649758
57234,2,1.649740
57235,3,1.640621
57236,4,1.640646
57237,5,1.640611
57238,6,1.628894
57239,7,1.628832
57240,0,1.649835
57241,1,1.650339
57242,2,1.649486
57243,3,1.640435
57244,4,1.640657
57245,5,1.640790
57246,6,1.628763
57247,7,1.628910
57248,0,1.649684
57249,1,1.649705
57250,2,1.649624
57251,3,1.640544
57252,4,1.640633
57253,5,1.640690
57254,6,1.628821
57255,7,1.628753
57256,0,1.649887
57257,1,1.649926
57258,2,1.649884
57259,3,1.640726
57260,4,1.640665
57261,5,1.640561
57262,6,1.628717
57263,7,1.628788
57264,0,1.649849
57265,1,1.649787
57266,2,1.649874
57267,3,1.640665
57268,4,1.640746
57269,5,1.640717
57270,6,1.628831
57271,7,1.628870
57272,0,1.649907
57273,1,1.649805
57274,2,1.649756
57275,3,1.640625
57276,4,1.640661
57277,5,1.640659
57278,6,1.628802
57279,7,1.628799
57280,0,1.649621
57281,1,1.649659
57282,2,1.649562
57283,3,1.640615
57284,4,1.640987
57285,5,1.640409
57286,6,1.628632
57287,7,1.628894
57288,0,1.650258
57289,1,1.649746
57290,2,1.649792
57291,3,1.640680
57292,4,1.640699
57293,5,1.640740
57294,6,1.628869
57295,7,1.628752
57296,0,1.649990
57297,1,1.649815
57298,2,1.649784
57299,3,1.640732
57300,4,1.640639
57301,5,1.640523
57302,6,1.628776
57303,7,1.628649
57304,0,1.649783
57305,1,1.649932
57306,2,1.649799
57307,3,1.640691
57308,4,1.640681
57309,5,1.640719
57310,6,1.628770
57311,7,1.628745
57312,0,1.649818
57313,1,1.649806
57314,2,1.649801
57315,3,1.640612
57316,4,1.640670
57317,5,1.640624
57318,6,1.628774
57319,7,1.628839
57320,0,1.649863
57321,1,1.650274
57322,2,1.649588
57323,3,1.640661
57324,4,1.640595
57325,5,1.640717
57326,6,1.628585
57327,7,1.628603
57328,0,1.649691
57329,1,1.649600
57330,2,1.649553
57331,3,1.640553
57332,4,1.640587
57333,5,1.640583
57334,6,1.628823
57335,7,1.628749
57336,0,1.649792
57337,1,1.649731
57338,2,1.649766
57339,3,1.640635
57340,4,1.640674
57341,5,1.640610
57342,6,1.628840
57343,7,1.628743
57344,0,1.649675
57345,1,1.649894
57346,2,1.649771
57347,3,1.640662
57348,4,1.640741
57349,5,1.640570
57350,6,1.628796
57351,7,1.628897
57352,0,1.649835
57353,1,1.649790
57354,2,1.649902
57355,3,1.640620
57356,4,1.640639
57357,5,1.640688
57358,6,1.628790
57359,7,1.628737
57360,0,1.649960
57361,1,1.650220
57362,2,1.649540
57363,3,1.640593
57364,4,1.640611
57365,5,1.640676
57366,6,1.628756
57367,7,1.628627
57368,0,1.649728
57369,1,1.649759
57370,2,1.649615
57371,3,1.640597
57372,4,1.640679
57373,5,1.640629
57374,6,1.628747
57375,7,1.628720
57376,0,1.649729
57377,1,1.649782
57378,2,1.649814
57379,3,1.640587
57380,4,1.640589
57381,5,1.640672
57382,6,1.628802
57383,7,1.628796
57384,0,1.649749
57385,1,1.649812
57386,2,1.649770
57387,3,1.640692
57388,4,1.640624
57389,5,1.640682
57390,6,1.628782
57391,7,1.628756
57392,0,1.649901
57393,1,1.649760
57394,2,1.649771
57395,3,1.640583
57396,4,1.640663
57397,5,1.640641
57398,6,1.628821
57399,7,1.628758
57400,0,1.649829
57401,1,1.650264
57402,2,1.649451
57403,3,1.640478
57404,4,1.640633
57405,5,1.640782
57406,6,1.628727
57407,7,1.628743
57408,0,1.649768
57409,1,1.649739
57410,2,1.649621
57411,3,1.640704
57412,4,1.640776
57413,5,1.640646
57414,6,1.628773
57415,7,1.628829
57416,0,1.649795
57417,1,1.649772
57418,2,1.649933
57419,3,1.640580
57420,4,1.640543
57421,5,1.640733
57422,6,1.628745
57423,7,1.628737
57424,0,1.649877
57425,1,1.649748
57426,2,1.649697
57427,3,1.640667
57428,4,1.640646
57429,5,1.640612
57430,6,1.628855
57431,7,1.628734
57432,0,1.649858
57433,1,1.649849
57434,2,1.649732
57435,3,1.640726
57436,4,1.640704
57437,5,1.640640
57438,6,1.628780
57439,7,1.628742
57440,0,1.649794
57441,1,1.650259
57442,2,1.649511
57443,3,1.640511
57444,4,1.640420
57445,5,1.640755
57446,6,1.628702
57447,7,1.628699
57448,0,1.649734
57449,1,1.649801
57450,2,1.649671
57451,3,1.640618
57452,4,1.640610
57453,5,1.640662
57454,6,1.628771
57455,7,1.628708
57456,0,1.649784
57457,1,1.649779
57458,2,1.649804
57459,3,1.640697
57460,4,1.640589
57461,5,1.640638
57462,6,1.628847
57463,7,1.628678
57464,0,1.649814
57465,1,1.649826
57466,2,1.649689
57467,3,1.640635
57468,4,1.640726
57469,5,1.640592
57470,6,1.628724
57471,7,1.628804
57472,0,1.649777
57473,1,1.649795
57474,2,1.649712
57475,3,1.640620
57476,4,1.640689
57477,5,1.640641
57478,6,1.628668
57479,7,1.628802
57480,0,1.649820
57481,1,1.650205
57482,2,1.649473
57483,3,1.640528
57484,4,1.640610
57485,5,1.640869
57486,6,1.628621
57487,7,1.628693
57488,0,1.649817
57489,1,1.649693
57490,2,1.649647
57491,3,1.640567
57492,4,1.640649
57493,5,1.640515
57494,6,1.628709
57495,7,1.628706
57496,0,1.649861
57497,1,1.649812
57498,2,1.649827
57499,3,1.640697
57500,4,1.640708
57501,5,1.640645
57502,6,1.628683
57503,7,1.628833
57504,0,1.649823
57505,1,1.649811
57506,2,1.649786
57507,3,1.640662
57508,4,1.640686
57509,5,1.640665
57510,6,1.628763
57511,7,1.628748
57512,0,1.649778
57513,1,1.649787
57514,2,1.649786
57515,3,1.640669
57516,4,1.640639
57517,5,1.640636
57518,6,1.628771
57519,7,1.628777
57520,0,1.649712
57521,1,1.650247
57522,2,1.649459
57523,3,1.640429
57524,4,1.640480
57525,5,1.640723
57526,6,1.628659
57527,7,1.628661
57528,0,1.649740
57529,1,1.649768
57530,2,1.649687
57531,3,1.640601
57532,4,1.640624
57533,5,1.640624
57534,6,1.628770
57535,7,1.628780
57536,0,1.649794
57537,1,1.649783
57538,2,1.649678
57539,3,1.640567
57540,4,1.640730
57541,5,1.640484
57542,6,1.628816
57543,7,1.628902
57544,0,1.649839
57545,1,1.649752
57546,2,1.649902
57547,3,1.640594
57548,4,1.640629
57549,5,1.640773
57550,6,1.628802
57551,7,1.628749
57552,0,1.649933
57553,1,1.649767
57554,2,1.649759
57555,3,1.640707
57556,4,1.640661
57557,5,1.640615
57558,6,1.628900
57559,7,1.628793
57560,0,1.649747
57561,1,1.650298
57562,2,1.649351
57563,3,1.640524
57564,4,1.640651
57565,5,1.640647
57566,6,1.628550
57567,7,1.628688
57568,0,1.649690
57569,1,1.649818
57570,2,1.649762
57571,3,1.640514
57572,4,1.640630
57573,5,1.640589
57574,6,1.628788
57575,7,1.628714
57576,0,1.649805
57577,1,1.649745
57578,2,1.649826
57579,3,1.640654
57580,4,1.640518
57581,5,1.640583
57582,6,1.628886
57583,7,1.628793
57584,0,1.649857
57585,1,1.649801
57586,2,1.649756
57587,3,1.640674
57588,4,1.640591
57589,5,1.640621
57590,6,1.628779
57591,7,1.628718
57592,0,1.649822
57593,1,1.649787
57594,2,1.649858
57595,3,1.640676
57596,4,1.640679
57597,5,1.640636
57598,6,1.628791
57599,7,1.628798
57600,0,1.649824
57601,1,1.649743
57602,2,1.649618
57603,3,1.640562
57604,4,1.640850
57605,5,1.640505
57606,6,1.628715
57607,7,1.628850
57608,0,1.650249
57609,1,1.649699
57610,2,1.649796
57611,3,1.640626
57612,4,1.640647
57613,5,1.640703
57614,6,1.628699
57615,7,1.628693
57616,0,1.649941
57617,1,1.649718
57618,2,1.649706
57619,3,1.640626
57620,4,1.640626
57621,5,1.640590
57622,6,1.628790
57623,7,1.628628
57624,0,1.649798
57625,1,1.649848
57626,2,1.649742
57627,3,1.640608
57628,4,1.640630
57629,5,1.640512
57630,6,1.628770
57631,7,1.628820
57632,0,1.649838
57633,1,1.649724
57634,2,1.649765
57635,3,1.640599
57636,4,1.640667
57637,5,1.640601
57638,6,1.628749
57639,7,1.628802
57640,0,1.649784
57641,1,1.650252
57642,2,1.649572
57643,3,1.640561
57644,4,1.640580
57645,5,1.640742
57646,6,1.628658
57647,7,1.628672
57648,0,1.649798
57649,1,1.649736
57650,2,1.649738
57651,3,1.640632
57652,4,1.640608
57653,5,1.640601
57654,6,1.628728
57655,7,1.628863
57656,0,1.649790
57657,1,1.649823
57658,2,1.649765
57659,3,1.640638
57660,4,1.640661
57661,5,1.640624
57662,6,1.628784
57663,7,1.628787
57664,0,1.649742
57665,1,1.649798
57666,2,1.649669
57667,3,1.640596
57668,4,1.640737
57669,5,1.640563
57670,6,1.628751
57671,7,1.628902
57672,0,1.649827
57673,1,1.649771
57674,2,1.649826
57675,3,1.640567
57676,4,1.640536
57677,5,1.640705
57678,6,1.628844
57679,7,1.628740
57680,0,1.649889
57681,1,1.650183
57682,2,1.649334
57683,3,1.640692
57684,4,1.640628
57685,5,1.640637
57686,6,1.628684
57687,7,1.628634
57688,0,1.649773
57689,1,1.649846
57690,2,1.649680
57691,3,1.640592
57692,4,1.640709
57693,5,1.640599
57694,6,1.628677
57695,7,1.628815
57696,0,1.649814
57697,1,1.649792
57698,2,1.649726
57699,3,1.640685
57700,4,1.640622
57701,5,1.640595
57702,6,1.628852
57703,7,1.628804
57704,0,1.649777
57705,1,1.649750
57706,2,1.649784
57707,3,1.640654
57708,4,1.640605
57709,5,1.640627
57710,6,1.628766
57711,7,1.628737
57712,0,1.649843
57713,1,1.649693
57714,2,1.649779
57715,3,1.640599
57716,4,1.640608
57717,5,1.640547
57718,6,1.628823
57719,7,1.628661
57720,0,1.649737
57721,1,1.650283
57722,2,1.649466
57723,3,1.640581
57724,4,1.640531
57725,5,1.640711
57726,6,1.628650
57727,7,1.628666
57728,0,1.649694
57729,1,1.649677
57730,2,1.649699
57731,3,1.640608
57732,4,1.640748
57733,5,1.640613
57734,6,1.628746
57735,7,1.628876
57736,0,1.649825
57737,1,1.649794
57738,2,1.649804
57739,3,1.640624
57740,4,1.640567
57741,5,1.640713
57742,6,1.628731
57743,7,1.628714
57744,0,1.649985
57745,1,1.649820
57746,2,1.649746
57747,3,1.640724
57748,4,1.640615
57749,5,1.640607
57750,6,1.628836
57751,7,1.628743
57752,0,1.649771
57753,1,1.649862
57754,2,1.649756
57755,3,1.640652
57756,4,1.640720
57757,5,1.640640
57758,6,1.628710
57759,7,1.628691
57760,0,1.649691
57761,1,1.650333
57762,2,1.649456
57763,3,1.640465
57764,4,1.640426
57765,5,1.640633
57766,6,1.628647
57767,7,1.628678
57768,0,1.649793
57769,1,1.649769
57770,2,1.649783
57771,3,1.640584
57772,4,1.640595
57773,5,1.640662
57774,6,1.628817
57775,7,1.628749
57776,0,1.649835
57777,1,1.649712
57778,2,1.649702
57779,3,1.640718
57780,4,1.640609
57781,5,1.640583
57782,6,1.628795
57783,7,1.628746
57784,0,1.649771
57785,1,1.649745
57786,2,1.649739
57787,3,1.640698
57788,4,1.640593
57789,5,1.640622
57790,6,1.628812
57791,7,1.628763
57792,0,1.649841
57793,1,1.649817
57794,2,1.649728
57795,3,1.640692
57796,4,1.640763
57797,5,1.640719
57798,6,1.628757
57799,7,1.628857
57800,0,1.649746
57801,1,1.650229
57802,2,1.649608
57803,3,1.640544
57804,4,1.640546
57805,5,1.640783
57806,6,1.628666
57807,7,1.628541
57808,0,1.649861
57809,1,1.649728
57810,2,1.649599
57811,3,1.640543
57812,4,1.640493
57813,5,1.640652
57814,6,1.628837
57815,7,1.628714
57816,0,1.649812
57817,1,1.649814
57818,2,1.649790
57819,3,1.640630
57820,4,1.640636
57821,5,1.640655
57822,6,1.628742
57823,7,1.628739
57824,0,1.649790
57825,1,1.649835
57826,2,1.649786
57827,3,1.640722
57828,4,1.640673
57829,5,1.640617
57830,6,1.628771
57831,7,1.628742
57832,0,1.649792
57833,1,1.649795
57834,2,1.649848
57835,3,1.640695
57836,4,1.640661
57837,5,1.640656
57838,6,1.628788
57839,7,1.628677
57840,0,1.649863
57841,1,1.650285
57842,2,1.649569
57843,3,1.640612
57844,4,1.640589
57845,5,1.640729
57846,6,1.628750
57847,7,1.628659
57848,0,1.649755
57849,1,1.649821
57850,2,1.649635
57851,3,1.640609
57852,4,1.640626
57853,5,1.640613
57854,6,1.628753
57855,7,1.628763
57856,0,1.649844
57857,1,1.649761
57858,2,1.649615
57859,3,1.640655
57860,4,1.640742
57861,5,1.640616
57862,6,1.628706
57863,7,1.628784
57864,0,1.649721
57865,1,1.649700
57866,2,1.649799
57867,3,1.640573
57868,4,1.640524
57869,5,1.640677
57870,6,1.628776
57871,7,1.628723
57872,0,1.649900
57873,1,1.649781
57874,2,1.649600
57875,3,1.640647
57876,4,1.640700
57877,5,1.640605
57878,6,1.628787
57879,7,1.628806
57880,0,1.649895
57881,1,1.650317
57882,2,1.649522
57883,3,1.640593
57884,4,1.640691
57885,5,1.640741
57886,6,1.628706
57887,7,1.628646
57888,0,1.649777
57889,1,1.649693
57890,2,1.649719
57891,3,1.640630
57892,4,1.640689
57893,5,1.640674
57894,6,1.628798
57895,7,1.628757
57896,0,1.649826
57897,1,1.649687
57898,2,1.649823
57899,3,1.640529
57900,4,1.640630
57901,5,1.640540
57902,6,1.628813
57903,7,1.628729
57904,0,1.649718
57905,1,1.649684
57906,2,1.649674
57907,3,1.640558
57908,4,1.640664
57909,5,1.640618
57910,6,1.628794
57911,7,1.628708
57912,0,1.649831
57913,1,1.649756
57914,2,1.649758
57915,3,1.640622
57916,4,1.640618
57917,5,1.640486
57918,6,1.628703
57919,7,1.628795
57920,0,1.649857
57921,1,1.649729
57922,2,1.649606
57923,3,1.640616
57924,4,1.640924
57925,5,1.640515
57926,6,1.628773
57927,7,1.628805
57928,0,1.650189
57929,1,1.649684
57930,2,1.649786
57931,3,1.640586
57932,4,1.640568
57933,5,1.640726
57934,6,1.628807
57935,7,1.628806
57936,0,1.649910
57937,1,1.649802
57938,2,1.649759
57939,3,1.640748
57940,4,1.640525
57941,5,1.640716
57942,6,1.628884
57943,7,1.628773
57944,0,1.649814
57945,1,1.649834
57946,2,1.649752
57947,3,1.640717
57948,4,1.640694
57949,5,1.640708
57950,6,1.628812
57951,7,1.628813
57952,0,1.649856
57953,1,1.649802
57954,2,1.649800
57955,3,1.640630
57956,4,1.640537
57957,5,1.640623
57958,6,1.628745
57959,7,1.628725
57960,0,1.649808
57961,1,1.650143
57962,2,1.649485
57963,3,1.640344
57964,4,1.640499
57965,5,1.640590
57966,6,1.628649
57967,7,1.628637
57968,0,1.649947
57969,1,1.649845
57970,2,1.649622
57971,3,1.640704
57972,4,1.640658
57973,5,1.640614
57974,6,1.628766
57975,7,1.628613
57976,0,1.649791
57977,1,1.649790
57978,2,1.649618
57979,3,1.640671
57980,4,1.640705
57981,5,1.640675
57982,6,1.628845
57983,7,1.628729
57984,0,1.649948
57985,1,1.649830
57986,2,1.649795
57987,3,1.640675
57988,4,1.640899
57989,5,1.640751
57990,6,1.628891
57991,7,1.628914
57992,0,1.649826
57993,1,1.649697
57994,2,1.649824
57995,3,1.640577
57996,4,1.640691
57997,5,1.640703
57998,6,1.628760
57999,7,1.628690
58000,0,1.649943
58001,1,1.650082
58002,2,1.649303
58003,3,1.640502
58004,4,1.640618
58005,5,1.640715
58006,6,1.628635
58007,7,1.628692
58008,0,1.649688
58009,1,1.649870
58010,2,1.649708
58011,3,1.640589
58012,4,1.640646
58013,5,1.640586
58014,6,1.628789
58015,7,1.628838
58016,0,1.649827
58017,1,1.649804
58018,2,1.649776
58019,3,1.640645
58020,4,1.640601
58021,5,1.640693
58022,6,1.628806
58023,7,1.628745
58024,0,1.649868
58025,1,1.649839
58026,2,1.649740
58027,3,1.640525
58028,4,1.640612
58029,5,1.640691
58030,6,1.628820
58031,7,1.628829
58032,0,1.649880
58033,1,1.649845
58034,2,1.649764
58035,3,1.640637
58036,4,1.640613
58037,5,1.640660
58038,6,1.628743
58039,7,1.628706
58040,0,1.649905
58041,1,1.650347
58042,2,1.649436
58043,3,1.640547
58044,4,1.640592
58045,5,1.640651
58046,6,1.628578
58047,7,1.628515
58048,0,1.649573
58049,1,1.649839
58050,2,1.649700
58051,3,1.640600
58052,4,1.640737
58053,5,1.640577
58054,6,1.628687
58055,7,1.628724
58056,0,1.649838
58057,1,1.649767
58058,2,1.649848
58059,3,1.640586
58060,4,1.640651
58061,5,1.640746
58062,6,1.628783
58063,7,1.628770
58064,0,1.649863
58065,1,1.649836
58066,2,1.649761
58067,3,1.640681
58068,4,1.640646
58069,5,1.640575
58070,6,1.628847
58071,7,1.628638
58072,0,1.649776
58073,1,1.649891
58074,2,1.649744
58075,3,1.640615
58076,4,1.640723
58077,5,1.640640
58078,6,1.628819
58079,7,1.628765
58080,0,1.649813
58081,1,1.650245
58082,2,1.649505
58083,3,1.640562
58084,4,1.640679
58085,5,1.640742
58086,6,1.628723
58087,7,1.628690
58088,0,1.649767
58089,1,1.649830
58090,2,1.649743
58091,3,1.640643
58092,4,1.640533
58093,5,1.640627
58094,6,1.628767
58095,7,1.628777
58096,0,1.649774
58097,1,1.649836
58098,2,1.649749
58099,3,1.640654
58100,4,1.640518
58101,5,1.640657
58102,6,1.628788
58103,7,1.628734
58104,0,1.649767
58105,1,1.649774
58106,2,1.649719
58107,3,1.640569
58108,4,1.640608
58109,5,1.640543
58110,6,1.628672
58111,7,1.628735
58112,0,1.649766
58113,1,1.649795
58114,2,1.649613
58115,3,1.640636
58116,4,1.640713
58117,5,1.640645
58118,6,1.628837
58119,7,1.628843
58120,0,1.649826
58121,1,1.650228
58122,2,1.649520
58123,3,1.640554
58124,4,1.640534
58125,5,1.640874
58126,6,1.628787
58127,7,1.628562
58128,0,1.649665
58129,1,1.649786
58130,2,1.649706
58131,3,1.640684
58132,4,1.640703
58133,5,1.640574
58134,6,1.628775
58135,7,1.628666
58136,0,1.649801
58137,1,1.649951
58138,2,1.649812
58139,3,1.640644
58140,4,1.640597
58141,5,1.640557
58142,6,1.628764
58143,7,1.628805
58144,0,1.649757
58145,1,1.649839
58146,2,1.649813
58147,3,1.640580
58148,4,1.640585
58149,5,1.640627
58150,6,1.628767
58151,7,1.628586
58152,0,1.649687
58153,1,1.649715
58154,2,1.649815
58155,3,1.640673
58156,4,1.640717
58157,5,1.640692
58158,6,1.628704
58159,7,1.628782
58160,0,1.649868
58161,1,1.650251
58162,2,1.649517
58163,3,1.640659
58164,4,1.640592
58165,5,1.640757
58166,6,1.628697
58167,7,1.628635
58168,0,1.649716
58169,1,1.649688
58170,2,1.649680
58171,3,1.640453
58172,4,1.640735
58173,5,1.640584
58174,6,1.628810
58175,7,1.628686
58176,0,1.649736
58177,1,1.649823
58178,2,1.649636
58179,3,1.640604
58180,4,1.640804
58181,5,1.640668
58182,6,1.628760
58183,7,1.628857
58184,0,1.649752
58185,1,1.649699
58186,2,1.649876
58187,3,1.640631
58188,4,1.640659
58189,5,1.640749
58190,6,1.628805
58191,7,1.628786
58192,0,1.649875
58193,1,1.649807
58194,2,1.649739
58195,3,1.640716
58196,4,1.640644
58197,5,1.640614
58198,6,1.628797
58199,7,1.628649
58200,0,1.649700
58201,1,1.650246
58202,2,1.649404
58203,3,1.640453
58204,4,1.640604
58205,5,1.640756
58206,6,1.628705
58207,7,1.628722
58208,0,1.649768
58209,1,1.649815
58210,2,1.649683
58211,3,1.640571
58212,4,1.640563
58213,5,1.640754
58214,6,1.628760
58215,7,1.628782
58216,0,1.649814
58217,1,1.649836
58218,2,1.649778
58219,3,1.640687
58220,4,1.640646
58221,5,1.640671
58222,6,1.628639
58223,7,1.628667
58224,0,1.649812
58225,1,1.649780
58226,2,1.649889
58227,3,1.640691
58228,4,1.640732
58229,5,1.640688
58230,6,1.628892
58231,7,1.628794
58232,0,1.649890
58233,1,1.649796
58234,2,1.649637
58235,3,1.640604
58236,4,1.640592
58237,5,1.640521
58238,6,1.628748
58239,7,1.628667
58240,0,1.649780
58241,1,1.649625
58242,2,1.649496
58243,3,1.640484
58244,4,1.640857
58245,5,1.640441
58246,6,1.628702
58247,7,1.628853
58248,0,1.650093
58249,1,1.649608
58250,2,1.649759
58251,3,1.640529
58252,4,1.640705
58253,5,1.640735
58254,6,1.628786
58255,7,1.628745
58256,0,1.649818
58257,1,1.649716
58258,2,1.649751
58259,3,1.640710
58260,4,1.640597
58261,5,1.640581
58262,6,1.628931
58263,7,1.628799
58264,0,1.649791
58265,1,1.649946
58266,2,1.649804
58267,3,1.640781
58268,4,1.640708
58269,5,1.640646
58270,6,1.628873
58271,7,1.628830
58272,0,1.649829
58273,1,1.649852
58274,2,1.649715
58275,3,1.640668
58276,4,1.640776
58277,5,1.640748
58278,6,1.628870
58279,7,1.628793
58280,0,1.649753
58281,1,1.650335
58282,2,1.649440
58283,3,1.640500
58284,4,1.640518
58285,5,1.640729
58286,6,1.628692
58287,7,1.628663
58288,0,1.649866
58289,1,1.649839
58290,2,1.649631
58291,3,1.640574
58292,4,1.640557
58293,5,1.640592
58294,6,1.628672
58295,7,1.628670
58296,0,1.649703
58297,1,1.649728
58298,2,1.649629
58299,3,1.640657
58300,4,1.640601
58301,5,1.640629
58302,6,1.628812
58303,7,1.628737
58304,0,1.649712
58305,1,1.649848
58306,2,1.649716
58307,3,1.640654
58308,4,1.640807
58309,5,1.640695
58310,6,1.628787
58311,7,1.628892
58312,0,1.649829
58313,1,1.649767
58314,2,1.649798
58315,3,1.640623
58316,4,1.640654
58317,5,1.640708
58318,6,1.628761
58319,7,1.628892
58320,0,1.649961
58321,1,1.650256
58322,2,1.649355
58323,3,1.640454
58324,4,1.640512
58325,5,1.640676
58326,6,1.628622
58327,7,1.628724
58328,0,1.649751
58329,1,1.649923
58330,2,1.649740
58331,3,1.640726
58332,4,1.640784
58333,5,1.640584
58334,6,1.628738
58335,7,1.628755
58336,0,1.649754
58337,1,1.649690
58338,2,1.649703
58339,3,1.640602
58340,4,1.640546
58341,5,1.640636
58342,6,1.628742
58343,7,1.628841
58344,0,1.649706
58345,1,1.649783
58346,2,1.649788
58347,3,1.640536
58348,4,1.640705
58349,5,1.640647
58350,6,1.628658
58351,7,1.628848
58352,0,1.649799
58353,1,1.649833
58354,2,1.649790
58355,3,1.640531
58356,4,1.640704
58357,5,1.640627
58358,6,1.628790
58359,7,1.628772
58360,0,1.649733
58361,1,1.650154
58362,2,1.649449
58363,3,1.640638
58364,4,1.640632
58365,5,1.640720
58366,6,1.628773
58367,7,1.628712
58368,0,1.649743
58369,1,1.649615
58370,2,1.649675
58371,3,1.640500
58372,4,1.640725
58373,5,1.640540
58374,6,1.628770
58375,7,1.628981
58376,0,1.649809
58377,1,1.649796
58378,2,1.649895
58379,3,1.640701
58380,4,1.640617
58381,5,1.640763
58382,6,1.628854
58383,7,1.628814
58384,0,1.649957
58385,1,1.649833
58386,2,1.649709
58387,3,1.640731
58388,4,1.640658
58389,5,1.640565
58390,6,1.628657
58391,7,1.628734
58392,0,1.649811
58393,1,1.649884
58394,2,1.649815
58395,3,1.640756
58396,4,1.640659
58397,5,1.640640
58398,6,1.628918
58399,7,1.628639
58400,0,1.649634
58401,1,1.650084
58402,2,1.649595
58403,3,1.640618
58404,4,1.640667
58405,5,1.640850
58406,6,1.628653
58407,7,1.628819
58408,0,1.649823
58409,1,1.649850
58410,2,1.649602
58411,3,1.640440
58412,4,1.640617
58413,5,1.640643
58414,6,1.628645
58415,7,1.628867
58416,0,1.649760
58417,1,1.649723
58418,2,1.649747
58419,3,1.640659
58420,4,1.640626
58421,5,1.640679
58422,6,1.628986
58423,7,1.628829
58424,0,1.649879
58425,1,1.649800
58426,2,1.649753
58427,3,1.640733
58428,4,1.640710
58429,5,1.640772
58430,6,1.628824
58431,7,1.628823
58432,0,1.649860
58433,1,1.649860
58434,2,1.649708
58435,3,1.640552
58436,4,1.640759
58437,5,1.640600
58438,6,1.628605
58439,7,1.628721
58440,0,1.649699
58441,1,1.650251
58442,2,1.649591
58443,3,1.640483
58444,4,1.640536
58445,5,1.640832
58446,6,1.628561
58447,7,1.628538
58448,0,1.649752
58449,1,1.649641
58450,2,1.649626
58451,3,1.640567
58452,4,1.640655
58453,5,1.640592
58454,6,1.628814
58455,7,1.628740
58456,0,1.649743
58457,1,1.649837
58458,2,1.649783
58459,3,1.640698
58460,4,1.640723
58461,5,1.640764
58462,6,1.628892
58463,7,1.628799
58464,0,1.649848
58465,1,1.649746
58466,2,1.649691
58467,3,1.640478
58468,4,1.640694
58469,5,1.640587
58470,6,1.628906
58471,7,1.628865
58472,0,1.649883
58473,1,1.649821
58474,2,1.649779
58475,3,1.640505
58476,4,1.640679
58477,5,1.640679
58478,6,1.628838
58479,7,1.628812
58480,0,1.649915
58481,1,1.650308
58482,2,1.649540
58483,3,1.640587
58484,4,1.640505
58485,5,1.640527
58486,6,1.628604
58487,7,1.628585
58488,0,1.649760
58489,1,1.649804
58490,2,1.649746
58491,3,1.640491
58492,4,1.640490
58493,5,1.640396
58494,6,1.628740
58495,7,1.628739
58496,0,1.649666
58497,1,1.649752
58498,2,1.649697
58499,3,1.640640
58500,4,1.640621
58501,5,1.640674
58502,6,1.628763
58503,7,1.628932
