indice,canal,tensao
71499,3,1.640770
71500,4,1.640793
71501,5,1.640897
71502,6,1.628521
71503,7,1.628411
71504,0,1.649986
71505,1,1.649923
71506,2,1.650023
71507,3,1.640862
71508,4,1.640877
71509,5,1.640779
71510,6,1.628542
71511,7,1.628370
71512,0,1.649880
71513,1,1.649903
71514,2,1.649812
71515,3,1.640787
71516,4,1.640823
71517,5,1.640854
71518,6,1.628627
71519,7,1.628585
71520,0,1.649811
71521,1,1.650418
71522,2,1.649585
71523,3,1.640751
71524,4,1.640843
71525,5,1.641019
71526,6,1.628618
71527,7,1.628286
71528,0,1.649908
71529,1,1.649947
71530,2,1.649854
71531,3,1.640663
71532,4,1.640750
71533,5,1.640815
71534,6,1.628538
71535,7,1.628568
71536,0,1.649956
71537,1,1.649977
71538,2,1.649978
71539,3,1.640955
71540,4,1.640951
71541,5,1.640844
71542,6,1.628582
71543,7,1.628484
71544,0,1.650010
71545,1,1.649920
71546,2,1.649941
71547,3,1.640800
71548,4,1.640834
71549,5,1.640713
71550,6,1.628538
71551,7,1.628535
71552,0,1.649985
71553,1,1.649927
71554,2,1.649801
71555,3,1.640752
71556,4,1.640877
71557,5,1.640756
71558,6,1.628610
71559,7,1.628797
71560,0,1.649938
71561,1,1.650335
71562,2,1.649696
71563,3,1.640643
71564,4,1.640707
71565,5,1.640972
71566,6,1.628529
71567,7,1.628450
71568,0,1.649905
71569,1,1.649888
71570,2,1.649810
71571,3,1.640715
71572,4,1.640857
71573,5,1.640840
71574,6,1.628605
71575,7,1.628628
71576,0,1.650113
71577,1,1.650072
71578,2,1.649876
71579,3,1.640704
71580,4,1.640863
71581,5,1.640879
71582,6,1.628613
71583,7,1.628625
71584,0,1.650076
71585,1,1.650112
71586,2,1.650002
71587,3,1.640753
71588,4,1.640650
71589,5,1.640790
71590,6,1.628727
71591,7,1.628643
71592,0,1.650054
71593,1,1.650041
71594,2,1.649948
71595,3,1.640877
71596,4,1.640856
71597,5,1.640774
71598,6,1.628430
71599,7,1.628546
71600,0,1.649837
71601,1,1.650392
71602,2,1.649762
71603,3,1.640828
71604,4,1.640884
71605,5,1.640962
71606,6,1.628439
71607,7,1.628301
71608,0,1.649863
71609,1,1.649892
71610,2,1.649744
71611,3,1.640673
71612,4,1.640774
71613,5,1.640859
71614,6,1.628519
71615,7,1.628532
71616,0,1.649915
71617,1,1.649952
71618,2,1.649982
71619,3,1.640822
71620,4,1.640933
71621,5,1.640750
71622,6,1.628584
71623,7,1.628572
71624,0,1.650028
71625,1,1.649988
71626,2,1.649971
71627,3,1.641002
71628,4,1.640851
71629,5,1.640789
71630,6,1.628423
71631,7,1.628559
71632,0,1.649988
71633,1,1.649916
71634,2,1.650041
71635,3,1.640941
71636,4,1.640610
71637,5,1.640724
71638,6,1.628723
71639,7,1.628709
71640,0,1.650028
71641,1,1.650461
71642,2,1.649659
71643,3,1.640730
71644,4,1.640751
71645,5,1.640947
71646,6,1.628517
71647,7,1.628512
71648,0,1.650005
71649,1,1.650027
71650,2,1.649818
71651,3,1.640715
71652,4,1.640733
71653,5,1.640759
71654,6,1.628539
71655,7,1.628507
71656,0,1.649882
71657,1,1.649987
71658,2,1.650020
71659,3,1.640801
71660,4,1.640900
71661,5,1.640851
71662,6,1.628462
71663,7,1.628501
71664,0,1.649914
71665,1,1.649799
71666,2,1.649970
71667,3,1.640941
71668,4,1.640838
71669,5,1.641001
71670,6,1.628559
71671,7,1.628437
71672,0,1.649947
71673,1,1.650039
71674,2,1.649977
71675,3,1.640906
71676,4,1.640941
71677,5,1.640844
71678,6,1.628680
71679,7,1.628514
71680,0,1.649858
71681,1,1.649973
71682,2,1.649839
71683,3,1.640785
71684,4,1.641121
71685,5,1.640690
71686,6,1.628423
71687,7,1.628525
71688,0,1.650351
71689,1,1.649891
71690,2,1.650065
71691,3,1.640900
71692,4,1.640994
71693,5,1.640896
71694,6,1.628656
71695,7,1.628484
71696,0,1.649978
71697,1,1.649843
71698,2,1.649799
71699,3,1.641016
71700,4,1.640947
71701,5,1.640787
71702,6,1.628512
71703,7,1.628419
71704,0,1.650025
71705,1,1.649864
71706,2,1.649857
71707,3,1.640687
71708,4,1.640837
71709,5,1.640810
71710,6,1.628492
71711,7,1.628535
71712,0,1.649990
71713,1,1.649966
71714,2,1.649877
71715,3,1.640828
71716,4,1.640725
71717,5,1.640799
71718,6,1.628544
71719,7,1.628402
71720,0,1.649879
71721,1,1.650479
71722,2,1.649722
71723,3,1.640710
71724,4,1.640782
71725,5,1.640967
71726,6,1.628406
71727,7,1.628502
71728,0,1.649968
71729,1,1.649946
71730,2,1.649807
71731,3,1.640788
71732,4,1.640685
71733,5,1.640740
71734,6,1.628677
71735,7,1.628604
71736,0,1.649973
71737,1,1.650006
71738,2,1.649914
71739,3,1.640894
71740,4,1.640840
71741,5,1.640784
71742,6,1.628655
71743,7,1.628585
71744,0,1.650031
71745,1,1.649954
71746,2,1.649873
71747,3,1.640827
71748,4,1.640844
71749,5,1.640861
71750,6,1.628531
71751,7,1.628568
71752,0,1.649957
71753,1,1.649897
71754,2,1.650030
71755,3,1.640835
71756,4,1.640828
71757,5,1.640855
71758,6,1.628560
71759,7,1.628568
71760,0,1.650065
71761,1,1.650497
71762,2,1.649603
71763,3,1.640894
71764,4,1.640709
71765,5,1.640804
71766,6,1.628384
71767,7,1.628449
71768,0,1.649940
71769,1,1.650056
71770,2,1.649904
71771,3,1.640823
71772,4,1.640854
71773,5,1.640832
71774,6,1.628715
71775,7,1.628590
71776,0,1.649939
71777,1,1.649801
71778,2,1.649869
71779,3,1.640795
71780,4,1.640838
71781,5,1.640739
71782,6,1.628557
71783,7,1.628576
71784,0,1.650017
71785,1,1.650036
71786,2,1.650010
71787,3,1.640854
71788,4,1.640753
71789,5,1.640850
71790,6,1.628537
71791,7,1.628653
71792,0,1.650140
71793,1,1.649949
71794,2,1.650066
71795,3,1.640816
71796,4,1.640723
71797,5,1.640722
71798,6,1.628472
71799,7,1.628398
71800,0,1.650119
71801,1,1.650546
71802,2,1.649628
71803,3,1.640607
71804,4,1.640741
71805,5,1.640776
71806,6,1.628360
71807,7,1.628244
71808,0,1.649746
71809,1,1.649859
71810,2,1.649880
71811,3,1.640914
71812,4,1.640921
71813,5,1.640800
71814,6,1.628401
71815,7,1.628630
71816,0,1.649746
71817,1,1.649999
71818,2,1.650045
71819,3,1.641025
71820,4,1.640807
71821,5,1.640911
71822,6,1.628538
71823,7,1.628448
71824,0,1.650106
71825,1,1.650112
71826,2,1.649841
71827,3,1.640713
71828,4,1.640764
71829,5,1.640738
71830,6,1.628615
71831,7,1.628653
71832,0,1.650087
71833,1,1.649995
71834,2,1.649931
71835,3,1.640791
71836,4,1.640772
71837,5,1.640822
71838,6,1.628544
71839,7,1.628574
71840,0,1.650147
71841,1,1.650540
71842,2,1.649752
71843,3,1.640737
71844,4,1.640875
71845,5,1.640827
71846,6,1.628332
71847,7,1.628374
71848,0,1.649885
71849,1,1.649922
71850,2,1.649815
71851,3,1.640788
71852,4,1.640924
71853,5,1.640834
71854,6,1.628562
71855,7,1.628546
71856,0,1.650000
71857,1,1.649953
71858,2,1.649878
71859,3,1.640781
71860,4,1.640767
71861,5,1.640927
71862,6,1.628627
71863,7,1.628587
71864,0,1.649915
71865,1,1.649870
71866,2,1.649809
71867,3,1.640820
71868,4,1.640829
71869,5,1.640688
71870,6,1.628544
71871,7,1.628454
71872,0,1.649969
71873,1,1.649932
71874,2,1.649948
71875,3,1.640807
71876,4,1.640754
71877,5,1.640738
71878,6,1.628668
71879,7,1.628748
71880,0,1.650034
71881,1,1.650544
71882,2,1.649719
71883,3,1.640653
71884,4,1.640875
71885,5,1.641068
71886,6,1.628414
71887,7,1.628435
71888,0,1.649889
71889,1,1.649886
71890,2,1.649813
71891,3,1.640795
71892,4,1.640757
71893,5,1.640657
71894,6,1.628649
71895,7,1.628616
71896,0,1.650056
71897,1,1.650005
71898,2,1.649961
71899,3,1.640815
71900,4,1.640819
71901,5,1.640801
71902,6,1.628584
71903,7,1.628553
71904,0,1.650009
71905,1,1.649978
71906,2,1.649922
71907,3,1.640928
71908,4,1.640927
71909,5,1.640791
71910,6,1.628664
71911,7,1.628408
71912,0,1.649898
71913,1,1.649996
71914,2,1.649886
71915,3,1.640814
71916,4,1.640833
71917,5,1.640866
71918,6,1.628463
71919,7,1.628589
71920,0,1.650034
71921,1,1.650441
71922,2,1.649646
71923,3,1.640767
71924,4,1.640778
71925,5,1.640955
71926,6,1.628423
71927,7,1.628463
71928,0,1.649904
71929,1,1.649954
71930,2,1.649886
71931,3,1.640830
71932,4,1.640881
71933,5,1.640850
71934,6,1.628561
71935,7,1.628599
71936,0,1.649989
71937,1,1.649969
71938,2,1.649816
71939,3,1.640840
71940,4,1.640904
71941,5,1.640853
71942,6,1.628445
71943,7,1.628670
71944,0,1.649950
71945,1,1.649839
71946,2,1.649958
71947,3,1.640765
71948,4,1.640849
71949,5,1.640806
71950,6,1.628428
71951,7,1.628464
71952,0,1.649984
71953,1,1.649999
71954,2,1.649979
71955,3,1.640816
71956,4,1.640947
71957,5,1.640719
71958,6,1.628520
71959,7,1.628445
71960,0,1.650009
71961,1,1.650419
71962,2,1.649691
71963,3,1.640684
71964,4,1.640718
71965,5,1.640731
71966,6,1.628376
71967,7,1.628404
71968,0,1.649891
71969,1,1.650012
71970,2,1.649901
71971,3,1.640792
71972,4,1.640806
71973,5,1.640736
71974,6,1.628559
71975,7,1.628574
71976,0,1.649984
71977,1,1.649970
71978,2,1.649954
71979,3,1.640812
71980,4,1.640802
71981,5,1.640875
71982,6,1.628644
71983,7,1.628592
71984,0,1.649915
71985,1,1.649836
71986,2,1.649957
71987,3,1.640855
71988,4,1.640722
71989,5,1.640828
71990,6,1.628588
71991,7,1.628376
71992,0,1.649881
71993,1,1.649880
71994,2,1.649904
71995,3,1.640873
71996,4,1.640716
71997,5,1.640717
71998,6,1.628539
71999,7,1.628550
72000,0,1.649958
72001,1,1.649782
72002,2,1.649754
72003,3,1.640769
72004,4,1.641070
72005,5,1.640713
72006,6,1.628554
72007,7,1.628621
72008,0,1.650387
72009,1,1.649764
72010,2,1.649960
72011,3,1.640814
72012,4,1.640821
72013,5,1.640859
72014,6,1.628654
72015,7,1.628482
72016,0,1.649944
72017,1,1.649801
72018,2,1.649923
72019,3,1.640840
72020,4,1.640868
72021,5,1.640798
72022,6,1.628535
72023,7,1.628555
72024,0,1.650019
72025,1,1.650044
72026,2,1.650021
72027,3,1.640970
72028,4,1.640880
72029,5,1.640788
72030,6,1.628508
72031,7,1.628502
72032,0,1.650022
72033,1,1.650013
72034,2,1.650063
72035,3,1.640833
72036,4,1.640868
72037,5,1.640858
72038,6,1.628601
72039,7,1.628636
72040,0,1.650007
72041,1,1.650412
72042,2,1.649629
72043,3,1.640655
72044,4,1.640657
72045,5,1.640888
72046,6,1.628270
72047,7,1.628453
72048,0,1.649885
72049,1,1.649858
72050,2,1.649810
72051,3,1.640803
72052,4,1.640736
72053,5,1.640787
72054,6,1.628378
72055,7,1.628419
72056,0,1.649929
72057,1,1.650064
72058,2,1.649861
72059,3,1.640857
72060,4,1.640962
72061,5,1.640751
72062,6,1.628640
72063,7,1.628593
72064,0,1.649967
72065,1,1.649902
72066,2,1.649859
72067,3,1.640804
72068,4,1.640918
72069,5,1.640832
72070,6,1.628626
72071,7,1.628620
72072,0,1.650073
72073,1,1.649965
72074,2,1.650070
72075,3,1.640763
72076,4,1.640849
72077,5,1.641020
72078,6,1.628606
72079,7,1.628622
72080,0,1.650019
72081,1,1.650541
72082,2,1.649650
72083,3,1.640670
72084,4,1.640745
72085,5,1.640794
72086,6,1.628351
72087,7,1.628347
72088,0,1.649951
72089,1,1.649931
72090,2,1.649854
72091,3,1.640702
72092,4,1.640749
72093,5,1.640785
72094,6,1.628593
72095,7,1.628439
72096,0,1.649868
72097,1,1.649895
72098,2,1.649814
72099,3,1.640803
72100,4,1.640778
72101,5,1.640774
72102,6,1.628621
72103,7,1.628422
72104,0,1.649805
72105,1,1.649909
72106,2,1.649932
72107,3,1.640708
72108,4,1.640863
72109,5,1.640809
72110,6,1.628603
72111,7,1.628520
72112,0,1.650051
72113,1,1.649980
72114,2,1.649885
72115,3,1.640884
72116,4,1.640657
72117,5,1.640685
72118,6,1.628548
72119,7,1.628385
72120,0,1.649958
72121,1,1.650448
72122,2,1.649640
72123,3,1.640834
72124,4,1.640760
72125,5,1.640934
72126,6,1.628485
72127,7,1.628472
72128,0,1.649959
72129,1,1.649951
72130,2,1.649852
72131,3,1.640877
72132,4,1.640926
72133,5,1.640826
72134,6,1.628509
72135,7,1.628670
72136,0,1.649941
72137,1,1.649966
72138,2,1.649890
72139,3,1.640792
72140,4,1.640832
72141,5,1.640871
72142,6,1.628596
72143,7,1.628441
72144,0,1.649916
72145,1,1.649932
72146,2,1.649952
72147,3,1.640860
72148,4,1.640822
72149,5,1.640762
72150,6,1.628665
72151,7,1.628497
72152,0,1.649989
72153,1,1.649969
72154,2,1.649853
72155,3,1.640914
72156,4,1.640750
72157,5,1.640818
72158,6,1.628481
72159,7,1.628578
72160,0,1.649888
72161,1,1.650521
72162,2,1.649674
72163,3,1.640538
72164,4,1.640730
72165,5,1.640832
72166,6,1.628497
72167,7,1.628505
72168,0,1.649897
72169,1,1.649981
72170,2,1.649926
72171,3,1.640775
72172,4,1.640878
72173,5,1.640888
72174,6,1.628610
72175,7,1.628447
72176,0,1.650061
72177,1,1.650023
72178,2,1.649988
72179,3,1.640938
72180,4,1.640911
72181,5,1.640832
72182,6,1.628602
72183,7,1.628510
72184,0,1.649978
72185,1,1.649868
72186,2,1.649898
72187,3,1.640851
72188,4,1.640864
72189,5,1.640810
72190,6,1.628450
72191,7,1.628451
72192,0,1.649864
72193,1,1.649950
72194,2,1.649889
72195,3,1.640853
72196,4,1.640827
72197,5,1.640782
72198,6,1.628560
72199,7,1.628670
72200,0,1.650029
72201,1,1.650444
72202,2,1.649606
72203,3,1.640704
72204,4,1.640906
72205,5,1.640892
72206,6,1.628582
72207,7,1.628516
72208,0,1.650022
72209,1,1.649933
72210,2,1.649916
72211,3,1.640750
72212,4,1.640848
72213,5,1.640838
72214,6,1.628520
72215,7,1.628461
72216,0,1.649932
72217,1,1.649950
72218,2,1.649937
72219,3,1.640810
72220,4,1.640871
72221,5,1.640902
72222,6,1.628625
72223,7,1.628533
72224,0,1.650017
72225,1,1.649836
72226,2,1.649886
72227,3,1.640802
72228,4,1.640911
72229,5,1.640807
72230,6,1.628590
72231,7,1.628594
72232,0,1.649985
72233,1,1.649919
72234,2,1.649868
72235,3,1.640770
72236,4,1.640832
72237,5,1.640691
72238,6,1.628393
72239,7,1.628487
72240,0,1.650007
72241,1,1.650395
72242,2,1.649598
72243,3,1.640699
72244,4,1.640651
72245,5,1.640815
72246,6,1.628474
72247,7,1.628338
72248,0,1.649885
72249,1,1.649947
72250,2,1.649730
72251,3,1.640635
72252,4,1.640803
72253,5,1.640779
72254,6,1.628586
72255,7,1.628568
72256,0,1.649951
72257,1,1.650019
72258,2,1.649863
72259,3,1.640748
72260,4,1.640878
72261,5,1.640672
72262,6,1.628631
72263,7,1.628683
72264,0,1.650007
72265,1,1.650054
72266,2,1.650083
72267,3,1.640911
72268,4,1.640777
72269,5,1.640840
72270,6,1.628562
72271,7,1.628501
72272,0,1.650074
72273,1,1.649913
72274,2,1.649875
72275,3,1.640749
72276,4,1.640795
72277,5,1.640879
72278,6,1.628605
72279,7,1.628547
72280,0,1.650003
72281,1,1.650480
72282,2,1.649673
72283,3,1.640684
72284,4,1.640828
72285,5,1.640933
72286,6,1.628459
72287,7,1.628362
72288,0,1.649842
72289,1,1.649911
72290,2,1.649713
72291,3,1.640682
72292,4,1.640837
72293,5,1.640788
72294,6,1.628488
72295,7,1.628503
72296,0,1.649959
72297,1,1.649999
72298,2,1.649981
72299,3,1.640924
72300,4,1.640892
72301,5,1.640823
72302,6,1.628572
72303,7,1.628397
72304,0,1.649958
72305,1,1.649907
72306,2,1.649871
72307,3,1.640698
72308,4,1.640818
72309,5,1.640884
72310,6,1.628603
72311,7,1.628559
72312,0,1.650042
72313,1,1.649917
72314,2,1.649929
72315,3,1.640754
72316,4,1.640818
72317,5,1.640841
72318,6,1.628596
72319,7,1.628537
72320,0,1.649961
72321,1,1.649897
72322,2,1.649684
72323,3,1.640687
72324,4,1.641029
72325,5,1.640701
72326,6,1.628562
72327,7,1.628578
72328,0,1.650280
72329,1,1.649837
72330,2,1.649966
72331,3,1.640819
72332,4,1.640719
72333,5,1.640767
72334,6,1.628374
72335,7,1.628533
72336,0,1.650026
72337,1,1.649835
72338,2,1.649925
72339,3,1.640830
72340,4,1.640744
72341,5,1.640765
72342,6,1.628506
72343,7,1.628559
72344,0,1.649975
72345,1,1.650035
72346,2,1.649929
72347,3,1.640794
72348,4,1.640842
72349,5,1.640651
72350,6,1.628581
72351,7,1.628493
72352,0,1.649925
72353,1,1.649996
72354,2,1.649981
72355,3,1.640885
72356,4,1.640855
72357,5,1.640826
72358,6,1.628626
72359,7,1.628583
72360,0,1.649991
72361,1,1.650414
72362,2,1.649554
72363,3,1.640789
72364,4,1.640884
72365,5,1.640963
72366,6,1.628453
72367,7,1.628529
72368,0,1.650010
72369,1,1.650016
72370,2,1.649943
72371,3,1.640812
72372,4,1.640841
72373,5,1.640837
72374,6,1.628601
72375,7,1.628548
72376,0,1.649935
72377,1,1.649858
72378,2,1.649858
72379,3,1.640794
72380,4,1.640823
72381,5,1.640761
72382,6,1.628537
72383,7,1.628534
72384,0,1.649981
72385,1,1.649976
72386,2,1.649852
72387,3,1.640837
72388,4,1.640987
72389,5,1.640822
72390,6,1.628613
72391,7,1.628636
72392,0,1.650012
72393,1,1.649919
72394,2,1.650000
72395,3,1.640763
72396,4,1.640846
72397,5,1.640754
72398,6,1.628466
72399,7,1.628532
72400,0,1.650058
72401,1,1.650441
72402,2,1.649644
72403,3,1.640777
72404,4,1.640803
72405,5,1.640885
72406,6,1.628509
72407,7,1.628407
72408,0,1.649899
72409,1,1.649977
72410,2,1.649867
72411,3,1.640753
72412,4,1.640783
72413,5,1.640806
72414,6,1.628577
72415,7,1.628557
72416,0,1.650058
72417,1,1.650050
72418,2,1.649969
72419,3,1.640863
72420,4,1.640865
72421,5,1.640848
72422,6,1.628541
72423,7,1.628513
72424,0,1.649883
72425,1,1.649839
72426,2,1.649974
72427,3,1.640850
72428,4,1.640749
72429,5,1.640882
72430,6,1.628655
72431,7,1.628435
72432,0,1.650016
72433,1,1.649872
72434,2,1.649910
72435,3,1.640840
72436,4,1.640707
72437,5,1.640819
72438,6,1.628478
72439,7,1.628461
72440,0,1.650221
72441,1,1.650407
72442,2,1.649664
72443,3,1.640757
72444,4,1.640753
72445,5,1.640801
72446,6,1.628472
72447,7,1.628457
72448,0,1.649895
72449,1,1.649845
72450,2,1.649935
72451,3,1.640854
72452,4,1.640877
72453,5,1.640823
72454,6,1.628443
72455,7,1.628647
72456,0,1.650023
72457,1,1.650029
72458,2,1.650043
72459,3,1.640887
72460,4,1.640857
72461,5,1.640897
72462,6,1.628551
72463,7,1.628515
72464,0,1.650102
72465,1,1.649972
72466,2,1.649917
72467,3,1.640947
72468,4,1.640893
72469,5,1.640821
72470,6,1.628635
72471,7,1.628656
72472,0,1.650035
72473,1,1.650025
72474,2,1.649960
72475,3,1.640903
72476,4,1.640832
72477,5,1.640744
72478,6,1.628587
72479,7,1.628545
72480,0,1.649988
72481,1,1.650451
72482,2,1.649642
72483,3,1.640698
72484,4,1.640784
72485,5,1.640863
72486,6,1.628429
72487,7,1.628412
72488,0,1.649889
72489,1,1.649777
72490,2,1.649911
72491,3,1.640831
72492,4,1.640865
72493,5,1.640883
72494,6,1.628597
72495,7,1.628464
72496,0,1.649854
72497,1,1.649964
72498,2,1.649873
72499,3,1.640871
72500,4,1.640798
72501,5,1.640856
72502,6,1.628671
72503,7,1.628612
72504,0,1.650185
72505,1,1.649987
72506,2,1.649768
72507,3,1.640898
72508,4,1.640890
72509,5,1.640632
72510,6,1.628500
72511,7,1.628441
72512,0,1.649916
72513,1,1.650039
72514,2,1.649894
72515,3,1.640957
72516,4,1.641017
72517,5,1.640978
72518,6,1.628385
72519,7,1.628583
72520,0,1.649902
72521,1,1.650428
72522,2,1.649594
72523,3,1.640756
72524,4,1.640633
72525,5,1.641018
72526,6,1.628399
72527,7,1.628429
72528,0,1.649980
72529,1,1.649997
72530,2,1.649958
72531,3,1.640747
72532,4,1.640834
72533,5,1.640865
72534,6,1.628555
72535,7,1.628491
72536,0,1.649955
72537,1,1.649909
72538,2,1.650066
72539,3,1.640914
72540,4,1.640863
72541,5,1.640941
72542,6,1.628613
72543,7,1.628413
72544,0,1.650020
72545,1,1.650037
72546,2,1.649997
72547,3,1.640937
72548,4,1.640948
72549,5,1.640832
72550,6,1.628420
72551,7,1.628453
72552,0,1.649840
72553,1,1.649946
72554,2,1.649956
72555,3,1.640837
72556,4,1.640927
72557,5,1.640924
72558,6,1.628702
72559,7,1.628574
72560,0,1.650037
72561,1,1.650333
72562,2,1.649565
72563,3,1.640679
72564,4,1.640776
72565,5,1.640971
72566,6,1.628483
72567,7,1.628489
72568,0,1.649932
72569,1,1.650062
72570,2,1.649817
72571,3,1.640600
72572,4,1.640831
72573,5,1.640821
72574,6,1.628647
72575,7,1.628571
72576,0,1.649970
72577,1,1.649889
72578,2,1.649833
72579,3,1.640850
72580,4,1.640734
72581,5,1.640862
72582,6,1.628480
72583,7,1.628550
72584,0,1.649868
72585,1,1.649986
72586,2,1.649992
72587,3,1.640839
72588,4,1.640881
72589,5,1.640928
72590,6,1.628613
72591,7,1.628573
72592,0,1.650023
72593,1,1.650024
72594,2,1.649956
72595,3,1.640863
72596,4,1.640811
72597,5,1.640793
72598,6,1.628540
72599,7,1.628464
72600,0,1.649893
72601,1,1.650481
72602,2,1.649729
72603,3,1.640791
72604,4,1.640823
72605,5,1.640832
72606,6,1.628432
72607,7,1.628543
72608,0,1.649945
72609,1,1.649957
72610,2,1.649727
72611,3,1.640691
72612,4,1.640844
72613,5,1.640748
72614,6,1.628655
72615,7,1.628637
72616,0,1.649960
72617,1,1.650058
72618,2,1.649956
72619,3,1.641029
72620,4,1.640865
72621,5,1.640789
72622,6,1.628631
72623,7,1.628543
72624,0,1.650020
72625,1,1.649881
72626,2,1.649902
72627,3,1.640909
72628,4,1.640749
72629,5,1.640829
72630,6,1.628687
72631,7,1.628564
72632,0,1.650041
72633,1,1.650032
72634,2,1.649955
72635,3,1.640843
72636,4,1.640893
72637,5,1.640727
72638,6,1.628476
72639,7,1.628429
72640,0,1.649885
72641,1,1.649910
72642,2,1.649546
72643,3,1.640614
72644,4,1.641025
72645,5,1.640711
72646,6,1.628488
72647,7,1.628481
72648,0,1.650384
72649,1,1.649894
72650,2,1.649997
72651,3,1.640860
72652,4,1.640878
72653,5,1.640891
72654,6,1.628538
72655,7,1.628495
72656,0,1.649847
72657,1,1.649948
72658,2,1.650076
72659,3,1.640780
72660,4,1.640911
72661,5,1.640787
72662,6,1.628562
72663,7,1.628444
72664,0,1.649924
72665,1,1.649979
72666,2,1.649900
72667,3,1.640834
72668,4,1.640903
72669,5,1.640791
72670,6,1.628490
72671,7,1.628532
72672,0,1.649895
72673,1,1.649889
72674,2,1.649884
72675,3,1.640720
72676,4,1.640731
72677,5,1.640763
72678,6,1.628542
72679,7,1.628473
72680,0,1.649867
72681,1,1.650364
72682,2,1.649500
72683,3,1.640626
72684,4,1.640843
72685,5,1.640878
72686,6,1.628362
72687,7,1.628526
72688,0,1.649925
72689,1,1.650028
72690,2,1.649925
72691,3,1.640831
72692,4,1.640931
72693,5,1.640844
72694,6,1.628600
72695,7,1.628560
72696,0,1.649820
72697,1,1.649921
72698,2,1.649867
72699,3,1.640820
72700,4,1.640819
72701,5,1.640939
72702,6,1.628605
72703,7,1.628520
72704,0,1.649895
72705,1,1.650057
72706,2,1.649951
72707,3,1.640831
72708,4,1.640860
72709,5,1.640870
72710,6,1.628712
72711,7,1.628646
72712,0,1.649969
72713,1,1.650017
72714,2,1.650087
72715,3,1.640982
72716,4,1.640899
72717,5,1.640978
72718,6,1.628585
72719,7,1.628631
72720,0,1.650023
72721,1,1.650412
72722,2,1.649544
72723,3,1.640634
72724,4,1.640728
72725,5,1.640823
72726,6,1.628404
72727,7,1.628466
72728,0,1.649954
72729,1,1.649901
72730,2,1.649878
72731,3,1.640714
72732,4,1.640725
72733,5,1.640810
72734,6,1.628706
72735,7,1.628503
72736,0,1.650063
72737,1,1.649956
72738,2,1.649924
72739,3,1.640871
72740,4,1.640725
72741,5,1.640807
72742,6,1.628479
72743,7,1.628585
72744,0,1.650015
72745,1,1.649991
72746,2,1.649966
72747,3,1.640831
72748,4,1.640803
72749,5,1.640790
72750,6,1.628405
72751,7,1.628468
72752,0,1.650035
72753,1,1.649975
72754,2,1.650038
72755,3,1.640928
72756,4,1.640857
72757,5,1.640900
72758,6,1.628687
72759,7,1.628624
72760,0,1.650061
72761,1,1.650462
72762,2,1.649687
72763,3,1.640797
72764,4,1.640859
72765,5,1.640937
72766,6,1.628472
72767,7,1.628472
72768,0,1.649902
72769,1,1.649794
72770,2,1.649740
72771,3,1.640811
72772,4,1.640837
72773,5,1.640640
72774,6,1.628500
72775,7,1.628526
72776,0,1.649931
72777,1,1.649907
72778,2,1.649964
72779,3,1.640764
72780,4,1.640800
72781,5,1.640922
72782,6,1.628549
72783,7,1.628591
72784,0,1.650080
72785,1,1.650011
72786,2,1.649991
72787,3,1.640868
72788,4,1.640896
72789,5,1.640916
72790,6,1.628624
72791,7,1.628553
72792,0,1.649976
72793,1,1.649974
72794,2,1.649974
72795,3,1.640803
72796,4,1.640861
72797,5,1.640760
72798,6,1.628458
72799,7,1.628633
72800,0,1.649994
72801,1,1.650467
72802,2,1.649665
72803,3,1.640787
72804,4,1.640770
72805,5,1.640919
72806,6,1.628475
72807,7,1.628467
72808,0,1.649886
72809,1,1.649930
72810,2,1.649780
72811,3,1.640720
72812,4,1.640784
72813,5,1.640750
72814,6,1.628613
72815,7,1.628380
72816,0,1.649879
72817,1,1.649819
72818,2,1.649854
72819,3,1.640750
72820,4,1.640843
72821,5,1.640705
72822,6,1.628625
72823,7,1.628568
72824,0,1.649935
72825,1,1.649778
72826,2,1.649929
72827,3,1.640888
72828,4,1.640733
72829,5,1.640744
72830,6,1.628523
72831,7,1.628444
72832,0,1.649832
72833,1,1.650102
72834,2,1.649945
72835,3,1.640898
72836,4,1.640993
72837,5,1.640913
72838,6,1.628559
72839,7,1.628753
72840,0,1.650043
72841,1,1.650522
72842,2,1.649773
72843,3,1.640720
72844,4,1.640755
72845,5,1.640953
72846,6,1.628404
72847,7,1.628417
72848,0,1.649947
72849,1,1.649919
72850,2,1.649929
72851,3,1.640861
72852,4,1.640846
72853,5,1.640782
72854,6,1.628663
72855,7,1.628540
72856,0,1.649965
72857,1,1.650105
72858,2,1.649963
72859,3,1.640898
72860,4,1.640799
72861,5,1.640849
72862,6,1.628590
72863,7,1.628469
72864,0,1.649979
72865,1,1.649840
72866,2,1.649865
72867,3,1.640801
72868,4,1.640791
72869,5,1.640803
72870,6,1.628570
72871,7,1.628554
72872,0,1.650009
72873,1,1.649939
72874,2,1.649913
72875,3,1.640705
72876,4,1.640798
72877,5,1.640822
72878,6,1.628637
72879,7,1.628618
72880,0,1.650013
72881,1,1.650407
72882,2,1.649634
72883,3,1.640638
72884,4,1.640644
72885,5,1.640922
72886,6,1.628541
72887,7,1.628350
72888,0,1.649841
72889,1,1.649970
72890,2,1.649826
72891,3,1.640733
72892,4,1.640854
72893,5,1.640742
72894,6,1.628582
72895,7,1.628516
72896,0,1.649883
72897,1,1.649932
