indice,canal,tensao
394997,5,1.624640
394998,6,1.622928
394999,7,1.622711
395000,0,1.630226
395001,1,1.630667
395002,2,1.629912
395003,3,1.624725
395004,4,1.624593
395005,5,1.624644
395006,6,1.622855
395007,7,1.622830
395008,0,1.630143
395009,1,1.630270
395010,2,1.630207
395011,3,1.624781
395012,4,1.624600
395013,5,1.624765
395014,6,1.622877
395015,7,1.622623
395016,0,1.630523
395017,1,1.630285
395018,2,1.630402
395019,3,1.624829
395020,4,1.624584
395021,5,1.624761
395022,6,1.622995
395023,7,1.622728
395024,0,1.630335
395025,1,1.630586
395026,2,1.630194
395027,3,1.624808
395028,4,1.624861
395029,5,1.624595
395030,6,1.623051
395031,7,1.622660
395032,0,1.630276
395033,1,1.630553
395034,2,1.630313
395035,3,1.624820
395036,4,1.624787
395037,5,1.624581
395038,6,1.623060
395039,7,1.622584
395040,0,1.630471
395041,1,1.630657
395042,2,1.629994
395043,3,1.624497
395044,4,1.624714
395045,5,1.624486
395046,6,1.622771
395047,7,1.622651
395048,0,1.630126
395049,1,1.630314
395050,2,1.630139
395051,3,1.624689
395052,4,1.624816
395053,5,1.624779
395054,6,1.622910
395055,7,1.622863
395056,0,1.630234
395057,1,1.630478
395058,2,1.630191
395059,3,1.624774
395060,4,1.624832
395061,5,1.624574
395062,6,1.622652
395063,7,1.622989
395064,0,1.630207
395065,1,1.630390
395066,2,1.630436
395067,3,1.624715
395068,4,1.624940
395069,5,1.624600
395070,6,1.622683
395071,7,1.622980
395072,0,1.630366
395073,1,1.630424
395074,2,1.630113
395075,3,1.624820
395076,4,1.624856
395077,5,1.624629
395078,6,1.622910
395079,7,1.622623
395080,0,1.630584
395081,1,1.630489
395082,2,1.629973
395083,3,1.624573
395084,4,1.624512
395085,5,1.624663
395086,6,1.622599
395087,7,1.622991
395088,0,1.630223
395089,1,1.630139
395090,2,1.630400
395091,3,1.624580
395092,4,1.624903
395093,5,1.624780
395094,6,1.622957
395095,7,1.622665
395096,0,1.630446
395097,1,1.630318
395098,2,1.630332
395099,3,1.624874
395100,4,1.624479
395101,5,1.624550
395102,6,1.622775
395103,7,1.622704
395104,0,1.630313
395105,1,1.630104
395106,2,1.630448
395107,3,1.624679
395108,4,1.624728
395109,5,1.624505
395110,6,1.622765
395111,7,1.622737
395112,0,1.630502
395113,1,1.630078
395114,2,1.630554
395115,3,1.624721
395116,4,1.624663
395117,5,1.624492
395118,6,1.622701
395119,7,1.622884
395120,0,1.630300
395121,1,1.630758
395122,2,1.629919
395123,3,1.624559
395124,4,1.624430
395125,5,1.624683
395126,6,1.622622
395127,7,1.623064
395128,0,1.630086
395129,1,1.630076
395130,2,1.630497
395131,3,1.624547
395132,4,1.624714
395133,5,1.624829
395134,6,1.622930
395135,7,1.622739
395136,0,1.630436
395137,1,1.630381
395138,2,1.630159
395139,3,1.624834
395140,4,1.624779
395141,5,1.624674
395142,6,1.622949
395143,7,1.622705
395144,0,1.630493
395145,1,1.630313
395146,2,1.630516
395147,3,1.624560
395148,4,1.624753
395149,5,1.624708
395150,6,1.622837
395151,7,1.622712
395152,0,1.630546
395153,1,1.630247
395154,2,1.630492
395155,3,1.624506
395156,4,1.624849
395157,5,1.624577
395158,6,1.622997
395159,7,1.622729
395160,0,1.630636
395161,1,1.630482
395162,2,1.630349
395163,3,1.624323
395164,4,1.624845
395165,5,1.624527
395166,6,1.622763
395167,7,1.622911
395168,0,1.630324
395169,1,1.630085
395170,2,1.630285
395171,3,1.624684
395172,4,1.624410
395173,5,1.624945
395174,6,1.622614
395175,7,1.622897
395176,0,1.630321
395177,1,1.630224
395178,2,1.630458
395179,3,1.624641
395180,4,1.624677
395181,5,1.624479
395182,6,1.622671
395183,7,1.622865
395184,0,1.630274
395185,1,1.630493
395186,2,1.630388
395187,3,1.624516
395188,4,1.624857
395189,5,1.624447
395190,6,1.622952
395191,7,1.622609
395192,0,1.630537
395193,1,1.630148
395194,2,1.630495
395195,3,1.624693
395196,4,1.624796
395197,5,1.624602
395198,6,1.622936
395199,7,1.622629
395200,0,1.630597
395201,1,1.630067
395202,2,1.630120
395203,3,1.624761
395204,4,1.624599
395205,5,1.624718
395206,6,1.622495
395207,7,1.622956
395208,0,1.630022
395209,1,1.630391
395210,2,1.630356
395211,3,1.624852
395212,4,1.624581
395213,5,1.624668
395214,6,1.622820
395215,7,1.622884
395216,0,1.630381
395217,1,1.630501
395218,2,1.630369
395219,3,1.624749
395220,4,1.624655
395221,5,1.624686
395222,6,1.622728
395223,7,1.622967
395224,0,1.630405
395225,1,1.630276
395226,2,1.630627
395227,3,1.624541
395228,4,1.624938
395229,5,1.624585
395230,6,1.622949
395231,7,1.622635
395232,0,1.630415
395233,1,1.630425
395234,2,1.630179
395235,3,1.624755
395236,4,1.624654
395237,5,1.624687
395238,6,1.622733
395239,7,1.622973
395240,0,1.630301
395241,1,1.630748
395242,2,1.630105
395243,3,1.624830
395244,4,1.624385
395245,5,1.624555
395246,6,1.622595
395247,7,1.622942
395248,0,1.630098
395249,1,1.630248
395250,2,1.630316
395251,3,1.624486
395252,4,1.624814
395253,5,1.624784
395254,6,1.622864
395255,7,1.622476
395256,0,1.630526
395257,1,1.630183
395258,2,1.630479
395259,3,1.624594
395260,4,1.624944
395261,5,1.624557
395262,6,1.622863
395263,7,1.622864
395264,0,1.630251
395265,1,1.630191
395266,2,1.630409
395267,3,1.624673
395268,4,1.624795
395269,5,1.624667
395270,6,1.622897
395271,7,1.622638
395272,0,1.630228
395273,1,1.630408
395274,2,1.630101
395275,3,1.624966
395276,4,1.624571
395277,5,1.624764
395278,6,1.622627
395279,7,1.622987
395280,0,1.630315
395281,1,1.630652
395282,2,1.630028
395283,3,1.624482
395284,4,1.624669
395285,5,1.624615
395286,6,1.622885
395287,7,1.622826
395288,0,1.630377
395289,1,1.630114
395290,2,1.630565
395291,3,1.624418
395292,4,1.624758
395293,5,1.624921
395294,6,1.622821
395295,7,1.622684
395296,0,1.630578
395297,1,1.630116
395298,2,1.630495
395299,3,1.624571
395300,4,1.624980
395301,5,1.624528
395302,6,1.623046
395303,7,1.622713
395304,0,1.630380
395305,1,1.630437
395306,2,1.630223
395307,3,1.624966
395308,4,1.624649
395309,5,1.624575
395310,6,1.622931
395311,7,1.622634
395312,0,1.630436
395313,1,1.630182
395314,2,1.630378
395315,3,1.624797
395316,4,1.624562
395317,5,1.624669
395318,6,1.622912
395319,7,1.622630
395320,0,1.630360
395321,1,1.630666
395322,2,1.629974
395323,3,1.624564
395324,4,1.624629
395325,5,1.624479
395326,6,1.622822
395327,7,1.622903
395328,0,1.630071
395329,1,1.630248
395330,2,1.630278
395331,3,1.624587
395332,4,1.624802
395333,5,1.624546
395334,6,1.622997
395335,7,1.622654
395336,0,1.630579
395337,1,1.630177
395338,2,1.630256
395339,3,1.624959
395340,4,1.624566
395341,5,1.624761
395342,6,1.622711
395343,7,1.622958
395344,0,1.630320
395345,1,1.630312
395346,2,1.630385
395347,3,1.624827
395348,4,1.624733
395349,5,1.624717
395350,6,1.622903
395351,7,1.622763
395352,0,1.630343
395353,1,1.630377
395354,2,1.630279
395355,3,1.624970
395356,4,1.624621
395357,5,1.624821
395358,6,1.622679
395359,7,1.622947
395360,0,1.630278
395361,1,1.630791
395362,2,1.630099
395363,3,1.624376
395364,4,1.624522
395365,5,1.624712
395366,6,1.622592
395367,7,1.622906
395368,0,1.630403
395369,1,1.630041
395370,2,1.630474
395371,3,1.624680
395372,4,1.624523
395373,5,1.624668
395374,6,1.622830
395375,7,1.622711
395376,0,1.630228
395377,1,1.630529
395378,2,1.630131
395379,3,1.624898
395380,4,1.624604
395381,5,1.624693
395382,6,1.622600
395383,7,1.622939
395384,0,1.630270
395385,1,1.630409
395386,2,1.630264
395387,3,1.624925
395388,4,1.624727
395389,5,1.624700
395390,6,1.622869
395391,7,1.622674
395392,0,1.630523
395393,1,1.630428
395394,2,1.630117
395395,3,1.624789
395396,4,1.624659
395397,5,1.624627
395398,6,1.622793
395399,7,1.622916
395400,0,1.630261
395401,1,1.630726
395402,2,1.629981
395403,3,1.624675
395404,4,1.624498
395405,5,1.624532
395406,6,1.622488
395407,7,1.622859
395408,0,1.630211
395409,1,1.630278
395410,2,1.630179
395411,3,1.624616
395412,4,1.624617
395413,5,1.624775
395414,6,1.622692
395415,7,1.622819
395416,0,1.630157
395417,1,1.630592
395418,2,1.630304
395419,3,1.624928
395420,4,1.624567
395421,5,1.624779
395422,6,1.622679
395423,7,1.623001
395424,0,1.630229
395425,1,1.630520
395426,2,1.630242
395427,3,1.624837
395428,4,1.624699
395429,5,1.624795
395430,6,1.622614
395431,7,1.623070
395432,0,1.630207
395433,1,1.630558
395434,2,1.630347
395435,3,1.624841
395436,4,1.624546
395437,5,1.624755
395438,6,1.622676
395439,7,1.623049
395440,0,1.630141
395441,1,1.630763
395442,2,1.629965
395443,3,1.624530
395444,4,1.624618
395445,5,1.624432
395446,6,1.622804
395447,7,1.622754
395448,0,1.630157
395449,1,1.630072
395450,2,1.630476
395451,3,1.624451
395452,4,1.624861
395453,5,1.624700
395454,6,1.622943
395455,7,1.622705
395456,0,1.630613
395457,1,1.630169
395458,2,1.630443
395459,3,1.624573
395460,4,1.624802
395461,5,1.624614
395462,6,1.622746
395463,7,1.622891
395464,0,1.630237
395465,1,1.630382
395466,2,1.630211
395467,3,1.624791
395468,4,1.624509
395469,5,1.624638
395470,6,1.622766
395471,7,1.622983
395472,0,1.630236
395473,1,1.630495
395474,2,1.630192
395475,3,1.624902
395476,4,1.624532
395477,5,1.624593
395478,6,1.622839
395479,7,1.622952
395480,0,1.630263
395481,1,1.630720
395482,2,1.629964
395483,3,1.624689
395484,4,1.624441
395485,5,1.624717
395486,6,1.622743
395487,7,1.622977
395488,0,1.630383
395489,1,1.630064
395490,2,1.630403
395491,3,1.624613
395492,4,1.624908
395493,5,1.624890
395494,6,1.622837
395495,7,1.622941
395496,0,1.630218
395497,1,1.630512
395498,2,1.630281
395499,3,1.624939
395500,4,1.624626
395501,5,1.624740
395502,6,1.622854
395503,7,1.622890
395504,0,1.630477
395505,1,1.630240
395506,2,1.630440
395507,3,1.624652
395508,4,1.624758
395509,5,1.624570
395510,6,1.622968
395511,7,1.622617
395512,0,1.630458
395513,1,1.630055
395514,2,1.630397
395515,3,1.624761
395516,4,1.624748
395517,5,1.624625
395518,6,1.622997
395519,7,1.622601
395520,0,1.630582
395521,1,1.630381
395522,2,1.629961
395523,3,1.624784
395524,4,1.624546
395525,5,1.624710
395526,6,1.622531
395527,7,1.622908
395528,0,1.630070
395529,1,1.630510
395530,2,1.630307
395531,3,1.624761
395532,4,1.624763
395533,5,1.624691
395534,6,1.622953
395535,7,1.622748
395536,0,1.630573
395537,1,1.630254
395538,2,1.630417
395539,3,1.624767
395540,4,1.624680
395541,5,1.624745
395542,6,1.622788
395543,7,1.622683
395544,0,1.630520
395545,1,1.630310
395546,2,1.630507
395547,3,1.624793
395548,4,1.624522
395549,5,1.624702
395550,6,1.622791
395551,7,1.622909
395552,0,1.630314
395553,1,1.630588
395554,2,1.630300
395555,3,1.624831
395556,4,1.624581
395557,5,1.624724
395558,6,1.622799
395559,7,1.623027
395560,0,1.630342
395561,1,1.630532
395562,2,1.630149
395563,3,1.624370
395564,4,1.624832
395565,5,1.624626
395566,6,1.622649
395567,7,1.622888
395568,0,1.630333
395569,1,1.630079
395570,2,1.630329
395571,3,1.624808
395572,4,1.624583
395573,5,1.624801
395574,6,1.622764
395575,7,1.622732
395576,0,1.630194
395577,1,1.630348
395578,2,1.630412
395579,3,1.624646
395580,4,1.624702
395581,5,1.624617
395582,6,1.622918
395583,7,1.622699
395584,0,1.630462
395585,1,1.630360
395586,2,1.630346
395587,3,1.624796
395588,4,1.624537
395589,5,1.624711
395590,6,1.622751
395591,7,1.622939
395592,0,1.630338
395593,1,1.630470
395594,2,1.630282
395595,3,1.624898
395596,4,1.624664
395597,5,1.624744
395598,6,1.622590
395599,7,1.623047
395600,0,1.630210
395601,1,1.630365
395602,2,1.630157
395603,3,1.624438
395604,4,1.624418
395605,5,1.624745
395606,6,1.622734
395607,7,1.622984
395608,0,1.630141
395609,1,1.630097
395610,2,1.630208
395611,3,1.624738
395612,4,1.624386
395613,5,1.624929
395614,6,1.622760
395615,7,1.622540
395616,0,1.630533
395617,1,1.630139
395618,2,1.630573
395619,3,1.624564
395620,4,1.624697
395621,5,1.624790
395622,6,1.622765
395623,7,1.623054
395624,0,1.630257
395625,1,1.630555
395626,2,1.630238
395627,3,1.624873
395628,4,1.624635
395629,5,1.624880
395630,6,1.622714
395631,7,1.623003
395632,0,1.630139
395633,1,1.630448
395634,2,1.630351
395635,3,1.624837
395636,4,1.624573
395637,5,1.624625
395638,6,1.622629
395639,7,1.622964
395640,0,1.630343
395641,1,1.630453
395642,2,1.630263
395643,3,1.624445
395644,4,1.624625
395645,5,1.624433
395646,6,1.622816
395647,7,1.622738
395648,0,1.630388
395649,1,1.630196
395650,2,1.630257
395651,3,1.624485
395652,4,1.624838
395653,5,1.624686
395654,6,1.622951
395655,7,1.622589
395656,0,1.630360
395657,1,1.630551
395658,2,1.630270
395659,3,1.624769
395660,4,1.624681
395661,5,1.624681
395662,6,1.622880
395663,7,1.622622
395664,0,1.630367
395665,1,1.630429
395666,2,1.630209
395667,3,1.624891
395668,4,1.624641
395669,5,1.624695
395670,6,1.622760
395671,7,1.622933
395672,0,1.630384
395673,1,1.630211
395674,2,1.630620
395675,3,1.624666
395676,4,1.624528
395677,5,1.624709
395678,6,1.622545
395679,7,1.623006
395680,0,1.630290
395681,1,1.630739
395682,2,1.629897
395683,3,1.624705
395684,4,1.624489
395685,5,1.624728
395686,6,1.622550
395687,7,1.622977
395688,0,1.630165
395689,1,1.630375
395690,2,1.630131
395691,3,1.624780
395692,4,1.624578
395693,5,1.624840
395694,6,1.623033
395695,7,1.622601
395696,0,1.630276
395697,1,1.630512
395698,2,1.630169
395699,3,1.624833
395700,4,1.624672
395701,5,1.624665
395702,6,1.622723
395703,7,1.622986
395704,0,1.630183
395705,1,1.630548
395706,2,1.630206
395707,3,1.624864
395708,4,1.624601
395709,5,1.624679
395710,6,1.622704
395711,7,1.622927
395712,0,1.630313
395713,1,1.630253
395714,2,1.630269
395715,3,1.624769
395716,4,1.624575
395717,5,1.624821
395718,6,1.622719
395719,7,1.622934
395720,0,1.630162
395721,1,1.630787
395722,2,1.630012
395723,3,1.624693
395724,4,1.624394
395725,5,1.624497
395726,6,1.622777
395727,7,1.622578
395728,0,1.630254
395729,1,1.630254
395730,2,1.630062
395731,3,1.624817
395732,4,1.624568
395733,5,1.624943
395734,6,1.622807
395735,7,1.622666
395736,0,1.630284
395737,1,1.630399
395738,2,1.630446
395739,3,1.624827
395740,4,1.624596
395741,5,1.624811
395742,6,1.622784
395743,7,1.622869
395744,0,1.630151
395745,1,1.630500
395746,2,1.630245
395747,3,1.624565
395748,4,1.624928
395749,5,1.624549
395750,6,1.623056
395751,7,1.622626
395752,0,1.630562
395753,1,1.630191
395754,2,1.630372
395755,3,1.624887
395756,4,1.624671
395757,5,1.624621
395758,6,1.622767
395759,7,1.622850
395760,0,1.630207
395761,1,1.630823
395762,2,1.630124
395763,3,1.624396
395764,4,1.624614
395765,5,1.624653
395766,6,1.622605
395767,7,1.623073
395768,0,1.630021
395769,1,1.630359
395770,2,1.630260
395771,3,1.624678
395772,4,1.624614
395773,5,1.624901
395774,6,1.622540
395775,7,1.622814
395776,0,1.630385
395777,1,1.630242
395778,2,1.630265
395779,3,1.624603
395780,4,1.624733
395781,5,1.624561
395782,6,1.622775
395783,7,1.622955
395784,0,1.630222
395785,1,1.630611
395786,2,1.630246
395787,3,1.624712
395788,4,1.624787
395789,5,1.624670
395790,6,1.622702
395791,7,1.622992
395792,0,1.630309
395793,1,1.630391
395794,2,1.630454
395795,3,1.624504
395796,4,1.624896
395797,5,1.624565
395798,6,1.622964
395799,7,1.622877
395800,0,1.630176
395801,1,1.630791
395802,2,1.630012
395803,3,1.624687
395804,4,1.624413
395805,5,1.624603
395806,6,1.622574
395807,7,1.622897
395808,0,1.630314
395809,1,1.630424
395810,2,1.630108
395811,3,1.624583
395812,4,1.624808
395813,5,1.624830
395814,6,1.622888
395815,7,1.622688
395816,0,1.630370
395817,1,1.630215
395818,2,1.630344
395819,3,1.624675
395820,4,1.624936
395821,5,1.624624
395822,6,1.623039
395823,7,1.622723
395824,0,1.630390
395825,1,1.630546
395826,2,1.630327
395827,3,1.624974
395828,4,1.624662
395829,5,1.624655
395830,6,1.622902
395831,7,1.622800
395832,0,1.630226
395833,1,1.630629
395834,2,1.630276
395835,3,1.624789
395836,4,1.624846
395837,5,1.624568
395838,6,1.622979
395839,7,1.622646
395840,0,1.630673
395841,1,1.630105
395842,2,1.630139
395843,3,1.624430
395844,4,1.624759
395845,5,1.624492
395846,6,1.622753
395847,7,1.622448
395848,0,1.630378
395849,1,1.630096
395850,2,1.630464
395851,3,1.624683
395852,4,1.624593
395853,5,1.624433
395854,6,1.623040
395855,7,1.622671
395856,0,1.630355
395857,1,1.630576
395858,2,1.630163
395859,3,1.624666
395860,4,1.624873
395861,5,1.624532
395862,6,1.622989
395863,7,1.622726
395864,0,1.630280
395865,1,1.630332
395866,2,1.630481
395867,3,1.624868
395868,4,1.624534
395869,5,1.624765
395870,6,1.622798
395871,7,1.622961
395872,0,1.630183
395873,1,1.630493
395874,2,1.630292
395875,3,1.624926
395876,4,1.624578
395877,5,1.624534
395878,6,1.623120
395879,7,1.622653
395880,0,1.630483
395881,1,1.630419
395882,2,1.630232
395883,3,1.624538
395884,4,1.624669
395885,5,1.624433
395886,6,1.622906
395887,7,1.622819
395888,0,1.630287
395889,1,1.630302
395890,2,1.630130
395891,3,1.624547
395892,4,1.624800
395893,5,1.624783
395894,6,1.623119
395895,7,1.622667
395896,0,1.630322
395897,1,1.630552
395898,2,1.630315
395899,3,1.624870
395900,4,1.624800
395901,5,1.624717
395902,6,1.622729
395903,7,1.622913
395904,0,1.630265
395905,1,1.630163
395906,2,1.630226
395907,3,1.624656
395908,4,1.624852
395909,5,1.624560
395910,6,1.622755
395911,7,1.622756
395912,0,1.630185
395913,1,1.630428
395914,2,1.630180
395915,3,1.624686
395916,4,1.624835
395917,5,1.624525
395918,6,1.622946
395919,7,1.622824
395920,0,1.630402
395921,1,1.630635
395922,2,1.629970
395923,3,1.624455
395924,4,1.624655
395925,5,1.624374
395926,6,1.622888
395927,7,1.622656
395928,0,1.630273
395929,1,1.630228
395930,2,1.630147
395931,3,1.624901
395932,4,1.624635
395933,5,1.624749
395934,6,1.622862
395935,7,1.622671
395936,0,1.630384
395937,1,1.630101
395938,2,1.630478
395939,3,1.624629
395940,4,1.624695
395941,5,1.624841
395942,6,1.622646
395943,7,1.623016
395944,0,1.630192
395945,1,1.630546
395946,2,1.630278
395947,3,1.624742
395948,4,1.624909
395949,5,1.624488
395950,6,1.622990
395951,7,1.622871
395952,0,1.630263
395953,1,1.630382
395954,2,1.630329
395955,3,1.625010
395956,4,1.624612
395957,5,1.624838
395958,6,1.622660
395959,7,1.622905
395960,0,1.630385
395961,1,1.630439
395962,2,1.630242
395963,3,1.624495
395964,4,1.624868
395965,5,1.624395
395966,6,1.622897
395967,7,1.622778
395968,0,1.630433
395969,1,1.630456
395970,2,1.630185
395971,3,1.624786
395972,4,1.624677
395973,5,1.624550
395974,6,1.622962
395975,7,1.622559
395976,0,1.630477
395977,1,1.630337
395978,2,1.630273
395979,3,1.624645
395980,4,1.624558
395981,5,1.624638
395982,6,1.622614
395983,7,1.623008
395984,0,1.630199
395985,1,1.630577
395986,2,1.630202
395987,3,1.624792
395988,4,1.624619
395989,5,1.624705
395990,6,1.622636
395991,7,1.622949
395992,0,1.630124
395993,1,1.630524
395994,2,1.630155
395995,3,1.624822
395996,4,1.624854
395997,5,1.624633
395998,6,1.622862
395999,7,1.622729
396000,0,1.630440
396001,1,1.630682
396002,2,1.630011
396003,3,1.624407
396004,4,1.624724
396005,5,1.624438
396006,6,1.622885
396007,7,1.622820
396008,0,1.630285
396009,1,1.630285
396010,2,1.630248
396011,3,1.624792
396012,4,1.624813
396013,5,1.624742
396014,6,1.623007
396015,7,1.622639
396016,0,1.630530
396017,1,1.630177
396018,2,1.630644
396019,3,1.624621
396020,4,1.624823
396021,5,1.624792
396022,6,1.622692
396023,7,1.623080
396024,0,1.630210
396025,1,1.630393
396026,2,1.630242
396027,3,1.624989
396028,4,1.624725
396029,5,1.624672
396030,6,1.622921
396031,7,1.622689
396032,0,1.630682
396033,1,1.630227
396034,2,1.630136
396035,3,1.624953
396036,4,1.624578
396037,5,1.624829
396038,6,1.622763
396039,7,1.622859
396040,0,1.630396
396041,1,1.630741
396042,2,1.629892
396043,3,1.624368
396044,4,1.624662
396045,5,1.624347
396046,6,1.622732
396047,7,1.622872
396048,0,1.630176
396049,1,1.629986
396050,2,1.630430
396051,3,1.624540
396052,4,1.624748
396053,5,1.624689
396054,6,1.623031
396055,7,1.622628
396056,0,1.630475
396057,1,1.630316
396058,2,1.630499
396059,3,1.624548
396060,4,1.624871
396061,5,1.624456
396062,6,1.623010
396063,7,1.622633
396064,0,1.630334
396065,1,1.630442
396066,2,1.630275
396067,3,1.624568
396068,4,1.624928
396069,5,1.624464
396070,6,1.623103
396071,7,1.622754
396072,0,1.630476
396073,1,1.630238
396074,2,1.630508
396075,3,1.624790
396076,4,1.624880
396077,5,1.624550
396078,6,1.622979
396079,7,1.622794
396080,0,1.630250
396081,1,1.630717
396082,2,1.630153
396083,3,1.624427
396084,4,1.624758
396085,5,1.624376
396086,6,1.622951
396087,7,1.622775
396088,0,1.630446
396089,1,1.630300
396090,2,1.630147
396091,3,1.624764
396092,4,1.624740
396093,5,1.625000
396094,6,1.622757
396095,7,1.622911
396096,0,1.630424
396097,1,1.630305
396098,2,1.630373
396099,3,1.624919
396100,4,1.624803
396101,5,1.624649
396102,6,1.622930
396103,7,1.622597
396104,0,1.630478
396105,1,1.630116
396106,2,1.630410
396107,3,1.624715
396108,4,1.624606
396109,5,1.624498
396110,6,1.622797
396111,7,1.622893
396112,0,1.630298
396113,1,1.630255
396114,2,1.630303
396115,3,1.624737
396116,4,1.624556
396117,5,1.624624
396118,6,1.622765
396119,7,1.622729
396120,0,1.630275
396121,1,1.630650
396122,2,1.630079
396123,3,1.624511
396124,4,1.624542
396125,5,1.624601
396126,6,1.622595
396127,7,1.622949
396128,0,1.630510
396129,1,1.630010
396130,2,1.630407
396131,3,1.624688
396132,4,1.624341
396133,5,1.624895
396134,6,1.622657
396135,7,1.622697
396136,0,1.630412
396137,1,1.630367
396138,2,1.630169
396139,3,1.624888
396140,4,1.624554
396141,5,1.624696
396142,6,1.622649
396143,7,1.622934
396144,0,1.630234
396145,1,1.630447
396146,2,1.630178
396147,3,1.624920
396148,4,1.624578
396149,5,1.624786
396150,6,1.622613
396151,7,1.622964
396152,0,1.630240
396153,1,1.630470
396154,2,1.630266
396155,3,1.624852
396156,4,1.624750
396157,5,1.624749
396158,6,1.622767
396159,7,1.622890
396160,0,1.630405
396161,1,1.630414
396162,2,1.630358
396163,3,1.624405
396164,4,1.624897
396165,5,1.624524
396166,6,1.622610
396167,7,1.622905
396168,0,1.630194
396169,1,1.630275
396170,2,1.630573
396171,3,1.624596
396172,4,1.624714
396173,5,1.624768
396174,6,1.622812
396175,7,1.622885
396176,0,1.630028
396177,1,1.630474
396178,2,1.630127
396179,3,1.624807
396180,4,1.624770
396181,5,1.624458
396182,6,1.623020
396183,7,1.622618
396184,0,1.630415
396185,1,1.630246
396186,2,1.630448
396187,3,1.624604
396188,4,1.624849
396189,5,1.624566
396190,6,1.622922
396191,7,1.622751
396192,0,1.630240
396193,1,1.630469
396194,2,1.630312
396195,3,1.624840
396196,4,1.624619
396197,5,1.624730
396198,6,1.622612
396199,7,1.622994
396200,0,1.630162
396201,1,1.630778
396202,2,1.629935
396203,3,1.624790
396204,4,1.624571
396205,5,1.624671
396206,6,1.622536
396207,7,1.622816
396208,0,1.630380
396209,1,1.630102
396210,2,1.630455
396211,3,1.624439
396212,4,1.624830
396213,5,1.624796
396214,6,1.622763
396215,7,1.622964
396216,0,1.630144
396217,1,1.630519
396218,2,1.630332
396219,3,1.624759
396220,4,1.624971
396221,5,1.624725
396222,6,1.622650
396223,7,1.623092
396224,0,1.630311
396225,1,1.630431
396226,2,1.630225
396227,3,1.625025
396228,4,1.624707
396229,5,1.624615
396230,6,1.622773
396231,7,1.622757
396232,0,1.630532
396233,1,1.630468
396234,2,1.630244
396235,3,1.624795
396236,4,1.624726
396237,5,1.624566
396238,6,1.623084
396239,7,1.622669
396240,0,1.630404
396241,1,1.630487
396242,2,1.630062
396243,3,1.624317
396244,4,1.624638
396245,5,1.624595
396246,6,1.622757
396247,7,1.622648
396248,0,1.630194
396249,1,1.630029
396250,2,1.630492
396251,3,1.624466
396252,4,1.624662
396253,5,1.624876
396254,6,1.622814
396255,7,1.622939
396256,0,1.630112
396257,1,1.630467
396258,2,1.630380
396259,3,1.624588
396260,4,1.624936
396261,5,1.624563
396262,6,1.623004
396263,7,1.622723
396264,0,1.630456
396265,1,1.630319
396266,2,1.630380
396267,3,1.624876
396268,4,1.624548
396269,5,1.624488
396270,6,1.623051
396271,7,1.622730
396272,0,1.630609
396273,1,1.630110
396274,2,1.630579
396275,3,1.624522
396276,4,1.624875
396277,5,1.624537
396278,6,1.622760
396279,7,1.622919
396280,0,1.630266
396281,1,1.630709
396282,2,1.630059
396283,3,1.624519
396284,4,1.624858
396285,5,1.624401
396286,6,1.622899
396287,7,1.622801
396288,0,1.630391
396289,1,1.630231
396290,2,1.630455
396291,3,1.624509
396292,4,1.624881
396293,5,1.624574
396294,6,1.622921
396295,7,1.622878
396296,0,1.630111
396297,1,1.630579
396298,2,1.630167
396299,3,1.624907
396300,4,1.624700
396301,5,1.624509
396302,6,1.622933
396303,7,1.622615
396304,0,1.630605
396305,1,1.630173
396306,2,1.630493
396307,3,1.624724
396308,4,1.624722
396309,5,1.624454
396310,6,1.622878
396311,7,1.622770
396312,0,1.630201
396313,1,1.630268
396314,2,1.630444
396315,3,1.624583
396316,4,1.624826
396317,5,1.624591
396318,6,1.622804
396319,7,1.622825
396320,0,1.630257
396321,1,1.630570
396322,2,1.630043
396323,3,1.624326
396324,4,1.624747
396325,5,1.624520
396326,6,1.622767
396327,7,1.622794
396328,0,1.630368
396329,1,1.630116
396330,2,1.630325
396331,3,1.624763
396332,4,1.624403
396333,5,1.624964
396334,6,1.622694
396335,7,1.622928
396336,0,1.630152
396337,1,1.630489
396338,2,1.630287
396339,3,1.624917
396340,4,1.624418
396341,5,1.624777
396342,6,1.622767
396343,7,1.622946
396344,0,1.630126
396345,1,1.630535
396346,2,1.630268
396347,3,1.624896
396348,4,1.624568
396349,5,1.624718
396350,6,1.622756
396351,7,1.623006
396352,0,1.630325
396353,1,1.630340
396354,2,1.630296
396355,3,1.624900
396356,4,1.624585
396357,5,1.624779
396358,6,1.622673
396359,7,1.622992
396360,0,1.630247
396361,1,1.630850
396362,2,1.629958
396363,3,1.624585
396364,4,1.624434
396365,5,1.624716
396366,6,1.622635
396367,7,1.622976
396368,0,1.630077
396369,1,1.630419
396370,2,1.630005
396371,3,1.624761
396372,4,1.624421
396373,5,1.624687
396374,6,1.622959
396375,7,1.622525
396376,0,1.630468
396377,1,1.630301
396378,2,1.630446
396379,3,1.624504
396380,4,1.624811
396381,5,1.624566
396382,6,1.622713
396383,7,1.622805
396384,0,1.630394
396385,1,1.630197
396386,2,1.630477
396387,3,1.624530
396388,4,1.624846
396389,5,1.624586
396390,6,1.622738
396391,7,1.622989
396392,0,1.630160
396393,1,1.630502
396394,2,1.630247
396395,3,1.625060
