indice,canal,tensao
316473,1,1.630325
316474,2,1.630305
316475,3,1.624792
316476,4,1.624804
316477,5,1.624824
316478,6,1.622885
316479,7,1.622877
316480,0,1.630306
316481,1,1.630313
316482,2,1.630287
316483,3,1.624785
316484,4,1.624770
316485,5,1.624799
316486,6,1.622850
316487,7,1.622835
316488,0,1.630296
316489,1,1.630299
316490,2,1.630322
316491,3,1.624836
316492,4,1.624833
316493,5,1.624793
316494,6,1.622869
316495,7,1.622809
316496,0,1.630287
316497,1,1.630272
316498,2,1.630326
316499,3,1.624795
316500,4,1.624803
316501,5,1.624777
316502,6,1.622855
316503,7,1.622801
316504,0,1.630325
316505,1,1.630344
316506,2,1.630340
316507,3,1.624801
316508,4,1.624777
316509,5,1.624763
316510,6,1.622834
316511,7,1.622807
316512,0,1.630294
316513,1,1.630331
316514,2,1.630307
316515,3,1.624804
316516,4,1.624777
316517,5,1.624786
316518,6,1.622877
316519,7,1.622868
316520,0,1.630327
316521,1,1.630331
316522,2,1.630303
316523,3,1.624792
316524,4,1.624734
316525,5,1.624783
316526,6,1.622834
316527,7,1.622814
316528,0,1.630284
316529,1,1.630315
316530,2,1.630318
316531,3,1.624801
316532,4,1.624818
316533,5,1.624835
316534,6,1.622890
316535,7,1.622831
316536,0,1.630294
316537,1,1.630275
316538,2,1.630288
316539,3,1.624789
316540,4,1.624787
316541,5,1.624761
316542,6,1.622868
316543,7,1.622841
316544,0,1.630321
316545,1,1.630311
316546,2,1.630345
316547,3,1.624845
316548,4,1.624812
316549,5,1.624776
316550,6,1.622841
316551,7,1.622792
316552,0,1.630266
316553,1,1.630294
316554,2,1.630300
316555,3,1.624811
316556,4,1.624801
316557,5,1.624786
316558,6,1.622871
316559,7,1.622843
316560,0,1.630340
316561,1,1.630337
316562,2,1.630335
316563,3,1.624801
316564,4,1.624752
316565,5,1.624761
316566,6,1.622843
316567,7,1.622803
316568,0,1.630318
316569,1,1.630328
316570,2,1.630302
316571,3,1.624805
316572,4,1.624771
316573,5,1.624787
316574,6,1.622881
316575,7,1.622862
316576,0,1.630336
316577,1,1.630321
316578,2,1.630307
316579,3,1.624745
316580,4,1.624777
316581,5,1.624777
316582,6,1.622874
316583,7,1.622836
316584,0,1.630331
316585,1,1.630306
316586,2,1.630333
316587,3,1.624821
316588,4,1.624823
316589,5,1.624818
316590,6,1.622891
316591,7,1.622815
316592,0,1.630312
316593,1,1.630281
316594,2,1.630297
316595,3,1.624786
316596,4,1.624810
316597,5,1.624780
316598,6,1.622873
316599,7,1.622828
316600,0,1.630305
316601,1,1.630341
316602,2,1.630347
316603,3,1.624851
316604,4,1.624813
316605,5,1.624773
316606,6,1.622853
316607,7,1.622801
316608,0,1.630278
316609,1,1.630343
316610,2,1.630294
316611,3,1.624811
316612,4,1.624792
316613,5,1.624774
316614,6,1.622861
316615,7,1.622860
316616,0,1.630352
316617,1,1.630334
316618,2,1.630334
316619,3,1.624775
316620,4,1.624767
316621,5,1.624747
316622,6,1.622838
316623,7,1.622831
316624,0,1.630325
316625,1,1.630321
316626,2,1.630306
316627,3,1.624811
316628,4,1.624798
316629,5,1.624810
316630,6,1.622896
316631,7,1.622852
316632,0,1.630318
316633,1,1.630286
316634,2,1.630274
316635,3,1.624756
316636,4,1.624796
316637,5,1.624787
316638,6,1.622858
316639,7,1.622820
316640,0,1.630335
316641,1,1.630328
316642,2,1.630328
316643,3,1.624851
316644,4,1.624820
316645,5,1.624809
316646,6,1.622850
316647,7,1.622834
316648,0,1.630276
316649,1,1.630294
316650,2,1.630300
316651,3,1.624785
316652,4,1.624790
316653,5,1.624805
316654,6,1.622834
316655,7,1.622845
316656,0,1.630311
316657,1,1.630338
316658,2,1.630349
316659,3,1.624817
316660,4,1.624798
316661,5,1.624786
316662,6,1.622825
316663,7,1.622817
316664,0,1.630291
316665,1,1.630317
316666,2,1.630318
316667,3,1.624796
316668,4,1.624779
316669,5,1.624782
316670,6,1.622866
316671,7,1.622875
316672,0,1.630363
316673,1,1.630318
316674,2,1.630308
316675,3,1.624767
316676,4,1.624741
316677,5,1.624750
316678,6,1.622843
316679,7,1.622818
316680,0,1.630316
316681,1,1.630307
316682,2,1.630319
316683,3,1.624784
316684,4,1.624800
316685,5,1.624837
316686,6,1.622884
316687,7,1.622834
316688,0,1.630310
316689,1,1.630303
316690,2,1.630283
316691,3,1.624774
316692,4,1.624790
316693,5,1.624778
316694,6,1.622854
316695,7,1.622834
316696,0,1.630300
316697,1,1.630329
316698,2,1.630330
316699,3,1.624829
316700,4,1.624807
316701,5,1.624792
316702,6,1.622865
316703,7,1.622791
316704,0,1.630284
316705,1,1.630294
316706,2,1.630315
316707,3,1.624798
316708,4,1.624783
316709,5,1.624783
316710,6,1.622854
316711,7,1.622844
316712,0,1.630340
316713,1,1.630341
316714,2,1.630341
316715,3,1.624818
316716,4,1.624790
316717,5,1.624772
316718,6,1.622820
316719,7,1.622809
316720,0,1.630318
316721,1,1.630306
316722,2,1.630324
316723,3,1.624817
316724,4,1.624776
316725,5,1.624787
316726,6,1.622886
316727,7,1.622874
316728,0,1.630340
316729,1,1.630303
316730,2,1.630317
316731,3,1.624765
316732,4,1.624773
316733,5,1.624774
316734,6,1.622891
316735,7,1.622826
316736,0,1.630298
316737,1,1.630328
316738,2,1.630322
316739,3,1.624802
316740,4,1.624826
316741,5,1.624814
316742,6,1.622902
316743,7,1.622837
316744,0,1.630298
316745,1,1.630297
316746,2,1.630279
316747,3,1.624781
316748,4,1.624792
316749,5,1.624790
316750,6,1.622845
316751,7,1.622820
316752,0,1.630322
316753,1,1.630334
316754,2,1.630348
316755,3,1.624840
316756,4,1.624804
316757,5,1.624791
316758,6,1.622837
316759,7,1.622800
316760,0,1.630285
316761,1,1.630310
316762,2,1.630307
316763,3,1.624801
316764,4,1.624788
316765,5,1.624777
316766,6,1.622861
316767,7,1.622840
316768,0,1.630354
316769,1,1.630354
316770,2,1.630341
316771,3,1.624786
316772,4,1.624766
316773,5,1.624746
316774,6,1.622849
316775,7,1.622822
316776,0,1.630296
316777,1,1.630302
316778,2,1.630313
316779,3,1.624772
316780,4,1.624818
316781,5,1.624799
316782,6,1.622875
316783,7,1.622880
316784,0,1.630322
316785,1,1.630299
316786,2,1.630300
316787,3,1.624750
316788,4,1.624771
316789,5,1.624776
316790,6,1.622855
316791,7,1.622834
316792,0,1.630300
316793,1,1.630317
316794,2,1.630307
316795,3,1.624836
316796,4,1.624816
316797,5,1.624835
316798,6,1.622883
316799,7,1.622815
316800,0,1.630276
316801,1,1.630273
316802,2,1.630305
316803,3,1.624818
316804,4,1.624781
316805,5,1.624762
316806,6,1.622868
316807,7,1.622840
316808,0,1.630329
316809,1,1.630347
316810,2,1.630373
316811,3,1.624813
316812,4,1.624810
316813,5,1.624769
316814,6,1.622838
316815,7,1.622787
316816,0,1.630301
316817,1,1.630296
316818,2,1.630346
316819,3,1.624817
316820,4,1.624785
316821,5,1.624774
316822,6,1.622852
316823,7,1.622844
316824,0,1.630321
316825,1,1.630331
316826,2,1.630326
316827,3,1.624772
316828,4,1.624767
316829,5,1.624742
316830,6,1.622859
316831,7,1.622834
316832,0,1.630308
316833,1,1.630304
316834,2,1.630314
316835,3,1.624798
316836,4,1.624801
316837,5,1.624826
316838,6,1.622897
316839,7,1.622865
316840,0,1.630317
316841,1,1.630299
316842,2,1.630275
316843,3,1.624774
316844,4,1.624774
316845,5,1.624759
316846,6,1.622854
316847,7,1.622845
316848,0,1.630309
316849,1,1.630314
316850,2,1.630324
316851,3,1.624826
316852,4,1.624829
316853,5,1.624787
316854,6,1.622865
316855,7,1.622817
316856,0,1.630251
316857,1,1.630297
316858,2,1.630299
316859,3,1.624808
316860,4,1.624805
316861,5,1.624780
316862,6,1.622860
316863,7,1.622831
316864,0,1.630341
316865,1,1.630336
316866,2,1.630352
316867,3,1.624793
316868,4,1.624786
316869,5,1.624752
316870,6,1.622815
316871,7,1.622812
316872,0,1.630321
316873,1,1.630321
316874,2,1.630318
316875,3,1.624805
316876,4,1.624800
316877,5,1.624785
316878,6,1.622866
316879,7,1.622865
316880,0,1.630330
316881,1,1.630322
316882,2,1.630319
316883,3,1.624786
316884,4,1.624752
316885,5,1.624764
316886,6,1.622851
316887,7,1.622825
316888,0,1.630306
316889,1,1.630324
316890,2,1.630323
316891,3,1.624786
316892,4,1.624812
316893,5,1.624808
316894,6,1.622880
316895,7,1.622826
316896,0,1.630299
316897,1,1.630287
316898,2,1.630270
316899,3,1.624773
316900,4,1.624784
316901,5,1.624779
316902,6,1.622870
316903,7,1.622815
316904,0,1.630326
316905,1,1.630328
316906,2,1.630324
316907,3,1.624805
316908,4,1.624865
316909,5,1.624768
316910,6,1.622834
316911,7,1.622800
316912,0,1.630283
316913,1,1.630290
316914,2,1.630321
316915,3,1.624789
316916,4,1.624805
316917,5,1.624770
316918,6,1.622861
316919,7,1.622826
316920,0,1.630344
316921,1,1.630325
316922,2,1.630352
316923,3,1.624810
316924,4,1.624773
316925,5,1.624745
316926,6,1.622824
316927,7,1.622830
316928,0,1.630310
316929,1,1.630324
316930,2,1.630312
316931,3,1.624771
316932,4,1.624820
316933,5,1.624799
316934,6,1.622890
316935,7,1.622865
316936,0,1.630331
316937,1,1.630313
316938,2,1.630284
316939,3,1.624761
316940,4,1.624753
316941,5,1.624781
316942,6,1.622846
316943,7,1.622846
316944,0,1.630284
316945,1,1.630308
316946,2,1.630306
316947,3,1.624783
316948,4,1.624814
316949,5,1.624808
316950,6,1.622862
316951,7,1.622833
316952,0,1.630288
316953,1,1.630284
316954,2,1.630288
316955,3,1.624770
316956,4,1.624793
316957,5,1.624769
316958,6,1.622854
316959,7,1.622827
316960,0,1.630298
316961,1,1.630298
316962,2,1.630339
316963,3,1.624811
316964,4,1.624786
316965,5,1.624758
316966,6,1.622818
316967,7,1.622784
316968,0,1.630276
316969,1,1.630312
316970,2,1.630315
316971,3,1.624793
316972,4,1.624783
316973,5,1.624760
316974,6,1.622854
316975,7,1.622843
316976,0,1.630352
316977,1,1.630334
316978,2,1.630315
316979,3,1.624786
316980,4,1.624771
316981,5,1.624720
316982,6,1.622828
316983,7,1.622838
316984,0,1.630283
316985,1,1.630311
316986,2,1.630314
316987,3,1.624781
316988,4,1.624792
316989,5,1.624794
316990,6,1.622883
316991,7,1.622844
316992,0,1.630301
316993,1,1.630283
316994,2,1.630281
316995,3,1.624741
316996,4,1.624767
316997,5,1.624749
316998,6,1.622854
316999,7,1.622809
317000,0,1.630300
317001,1,1.630294
317002,2,1.630315
317003,3,1.624809
317004,4,1.624798
317005,5,1.624796
317006,6,1.622861
317007,7,1.622789
317008,0,1.630264
317009,1,1.630286
317010,2,1.630295
317011,3,1.624770
317012,4,1.624764
317013,5,1.624783
317014,6,1.622840
317015,7,1.622835
317016,0,1.630292
317017,1,1.630348
317018,2,1.630343
317019,3,1.624805
317020,4,1.624783
317021,5,1.624756
317022,6,1.622812
317023,7,1.622800
317024,0,1.630287
317025,1,1.630311
317026,2,1.630295
317027,3,1.624777
317028,4,1.624780
317029,5,1.624765
317030,6,1.622868
317031,7,1.622847
317032,0,1.630327
317033,1,1.630315
317034,2,1.630300
317035,3,1.624767
317036,4,1.624732
317037,5,1.624748
317038,6,1.622840
317039,7,1.622812
317040,0,1.630308
317041,1,1.630292
317042,2,1.630304
317043,3,1.624786
317044,4,1.624782
317045,5,1.624779
317046,6,1.622896
317047,7,1.622828
317048,0,1.630301
317049,1,1.630276
317050,2,1.630256
317051,3,1.624773
317052,4,1.624764
317053,5,1.624759
317054,6,1.622858
317055,7,1.622826
317056,0,1.630312
317057,1,1.630294
317058,2,1.630329
317059,3,1.624813
317060,4,1.624798
317061,5,1.624778
317062,6,1.622844
317063,7,1.622788
317064,0,1.630248
317065,1,1.630294
317066,2,1.630284
317067,3,1.624814
317068,4,1.624772
317069,5,1.624764
317070,6,1.622857
317071,7,1.622830
317072,0,1.630303
317073,1,1.630355
317074,2,1.630332
317075,3,1.624799
317076,4,1.624763
317077,5,1.624741
317078,6,1.622812
317079,7,1.622803
317080,0,1.630298
317081,1,1.630285
317082,2,1.630316
317083,3,1.624805
317084,4,1.624775
317085,5,1.624772
317086,6,1.622871
317087,7,1.622848
317088,0,1.630320
317089,1,1.630333
317090,2,1.630276
317091,3,1.624773
317092,4,1.624740
317093,5,1.624753
317094,6,1.622838
317095,7,1.622817
317096,0,1.630308
317097,1,1.630306
317098,2,1.630316
317099,3,1.624788
317100,4,1.624812
317101,5,1.624817
317102,6,1.622877
317103,7,1.622816
317104,0,1.630297
317105,1,1.630281
317106,2,1.630280
317107,3,1.624766
317108,4,1.624774
317109,5,1.624787
317110,6,1.622841
317111,7,1.622835
317112,0,1.630276
317113,1,1.630328
317114,2,1.630337
317115,3,1.624827
317116,4,1.624793
317117,5,1.624760
317118,6,1.622837
317119,7,1.622788
317120,0,1.630266
317121,1,1.630313
317122,2,1.630312
317123,3,1.624792
317124,4,1.624780
317125,5,1.624780
317126,6,1.622864
317127,7,1.622829
317128,0,1.630353
317129,1,1.630341
317130,2,1.630318
317131,3,1.624796
317132,4,1.624780
317133,5,1.624741
317134,6,1.622832
317135,7,1.622819
317136,0,1.630314
317137,1,1.630294
317138,2,1.630310
317139,3,1.624807
317140,4,1.624779
317141,5,1.624799
317142,6,1.622906
317143,7,1.622838
317144,0,1.630345
317145,1,1.630299
317146,2,1.630301
317147,3,1.624737
317148,4,1.624789
317149,5,1.624786
317150,6,1.622862
317151,7,1.622827
317152,0,1.630327
317153,1,1.630310
317154,2,1.630314
317155,3,1.624813
317156,4,1.624817
317157,5,1.624812
317158,6,1.622848
317159,7,1.622810
317160,0,1.630293
317161,1,1.630278
317162,2,1.630319
317163,3,1.624799
317164,4,1.624789
317165,5,1.624787
317166,6,1.622832
317167,7,1.622840
317168,0,1.630315
317169,1,1.630358
317170,2,1.630338
317171,3,1.624839
317172,4,1.624806
317173,5,1.624771
317174,6,1.622832
317175,7,1.622801
317176,0,1.630309
317177,1,1.630319
317178,2,1.630309
317179,3,1.624793
317180,4,1.624801
317181,5,1.624782
317182,6,1.622866
317183,7,1.622881
317184,0,1.630342
317185,1,1.630349
317186,2,1.630318
317187,3,1.624777
317188,4,1.624753
317189,5,1.624739
317190,6,1.622863
317191,7,1.622840
317192,0,1.630323
317193,1,1.630331
317194,2,1.630318
317195,3,1.624782
317196,4,1.624806
317197,5,1.624842
317198,6,1.622895
317199,7,1.622871
317200,0,1.630308
317201,1,1.630304
317202,2,1.630300
317203,3,1.624788
317204,4,1.624776
317205,5,1.624795
317206,6,1.622859
317207,7,1.622844
317208,0,1.630297
317209,1,1.630314
317210,2,1.630309
317211,3,1.624838
317212,4,1.624814
317213,5,1.624814
317214,6,1.622848
317215,7,1.622817
317216,0,1.630266
317217,1,1.630304
317218,2,1.630337
317219,3,1.624792
317220,4,1.624787
317221,5,1.624800
317222,6,1.622862
317223,7,1.622828
317224,0,1.630334
317225,1,1.630357
317226,2,1.630352
317227,3,1.624796
317228,4,1.624783
317229,5,1.624764
317230,6,1.622832
317231,7,1.622809
317232,0,1.630323
317233,1,1.630328
317234,2,1.630306
317235,3,1.624821
317236,4,1.624789
317237,5,1.624807
317238,6,1.622908
317239,7,1.622860
317240,0,1.630348
317241,1,1.630341
317242,2,1.630297
317243,3,1.624790
317244,4,1.624745
317245,5,1.624779
317246,6,1.622869
317247,7,1.622820
317248,0,1.630315
317249,1,1.630321
317250,2,1.630338
317251,3,1.624814
317252,4,1.624808
317253,5,1.624831
317254,6,1.622899
317255,7,1.622851
317256,0,1.630332
317257,1,1.630291
317258,2,1.630293
317259,3,1.624781
317260,4,1.624786
317261,5,1.624784
317262,6,1.622880
317263,7,1.622831
317264,0,1.630319
317265,1,1.630347
317266,2,1.630341
317267,3,1.624848
317268,4,1.624814
317269,5,1.624786
317270,6,1.622874
317271,7,1.622801
317272,0,1.630274
317273,1,1.630309
317274,2,1.630333
317275,3,1.624800
317276,4,1.624799
317277,5,1.624771
317278,6,1.622906
317279,7,1.622829
317280,0,1.630361
317281,1,1.630365
317282,2,1.630344
317283,3,1.624827
317284,4,1.624793
317285,5,1.624741
317286,6,1.622875
317287,7,1.622833
317288,0,1.630318
317289,1,1.630326
317290,2,1.630319
317291,3,1.624814
317292,4,1.624827
317293,5,1.624781
317294,6,1.622895
317295,7,1.622883
317296,0,1.630325
317297,1,1.630295
317298,2,1.630319
317299,3,1.624761
317300,4,1.624763
317301,5,1.624810
317302,6,1.622838
317303,7,1.622844
317304,0,1.630299
317305,1,1.630329
317306,2,1.630343
317307,3,1.624823
317308,4,1.624838
317309,5,1.624825
317310,6,1.622894
317311,7,1.622829
317312,0,1.630306
317313,1,1.630305
317314,2,1.630281
317315,3,1.624808
317316,4,1.624816
317317,5,1.624791
317318,6,1.622865
317319,7,1.622859
317320,0,1.630325
317321,1,1.630331
317322,2,1.630363
317323,3,1.624851
317324,4,1.624807
317325,5,1.624795
317326,6,1.622850
317327,7,1.622798
317328,0,1.630291
317329,1,1.630316
317330,2,1.630348
317331,3,1.624789
317332,4,1.624835
317333,5,1.624780
317334,6,1.622884
317335,7,1.622866
317336,0,1.630358
317337,1,1.630366
317338,2,1.630319
317339,3,1.624780
317340,4,1.624772
317341,5,1.624742
317342,6,1.622851
317343,7,1.622831
317344,0,1.630333
317345,1,1.630334
317346,2,1.630328
317347,3,1.624804
317348,4,1.624799
317349,5,1.624811
317350,6,1.622897
317351,7,1.622865
317352,0,1.630315
317353,1,1.630312
317354,2,1.630303
317355,3,1.624768
317356,4,1.624790
317357,5,1.624801
317358,6,1.622874
317359,7,1.622841
317360,0,1.630318
317361,1,1.630291
317362,2,1.630315
317363,3,1.624831
317364,4,1.624837
317365,5,1.624813
317366,6,1.622868
317367,7,1.622820
317368,0,1.630281
317369,1,1.630282
317370,2,1.630309
317371,3,1.624808
317372,4,1.624787
317373,5,1.624786
317374,6,1.622884
317375,7,1.622825
317376,0,1.630347
317377,1,1.630366
317378,2,1.630352
317379,3,1.624815
317380,4,1.624811
317381,5,1.624779
317382,6,1.622832
317383,7,1.622812
317384,0,1.630291
317385,1,1.630316
317386,2,1.630302
317387,3,1.624803
317388,4,1.624790
317389,5,1.624798
317390,6,1.622876
317391,7,1.622878
317392,0,1.630343
317393,1,1.630341
317394,2,1.630311
317395,3,1.624787
317396,4,1.624743
317397,5,1.624766
317398,6,1.622863
317399,7,1.622835
317400,0,1.630302
317401,1,1.630316
317402,2,1.630324
317403,3,1.624808
317404,4,1.624795
317405,5,1.624829
317406,6,1.622888
317407,7,1.622830
317408,0,1.630289
317409,1,1.630290
317410,2,1.630270
317411,3,1.624773
317412,4,1.624784
317413,5,1.624793
317414,6,1.622871
317415,7,1.622828
317416,0,1.630314
317417,1,1.630325
317418,2,1.630340
317419,3,1.624814
317420,4,1.624828
317421,5,1.624792
317422,6,1.622878
317423,7,1.622809
317424,0,1.630303
317425,1,1.630315
317426,2,1.630294
317427,3,1.624815
317428,4,1.624804
317429,5,1.624805
317430,6,1.622873
317431,7,1.622826
317432,0,1.630324
317433,1,1.630368
317434,2,1.630342
317435,3,1.624810
317436,4,1.624767
317437,5,1.624758
317438,6,1.622839
317439,7,1.622833
317440,0,1.630303
317441,1,1.630310
317442,2,1.630312
317443,3,1.624814
317444,4,1.624768
317445,5,1.624774
317446,6,1.622887
317447,7,1.622877
317448,0,1.630333
317449,1,1.630293
317450,2,1.630306
317451,3,1.624748
317452,4,1.624755
317453,5,1.624787
317454,6,1.622875
317455,7,1.622807
317456,0,1.630304
317457,1,1.630306
317458,2,1.630294
317459,3,1.624805
317460,4,1.624812
317461,5,1.624796
317462,6,1.622872
317463,7,1.622835
317464,0,1.630310
317465,1,1.630263
317466,2,1.630306
317467,3,1.624758
317468,4,1.624799
317469,5,1.624795
317470,6,1.622851
317471,7,1.622834
317472,0,1.630285
317473,1,1.630303
317474,2,1.630356
317475,3,1.624829
317476,4,1.624806
317477,5,1.624775
317478,6,1.622846
317479,7,1.622781
317480,0,1.630281
317481,1,1.630313
317482,2,1.630318
317483,3,1.624807
317484,4,1.624782
317485,5,1.624783
317486,6,1.622839
317487,7,1.622854
317488,0,1.630337
317489,1,1.630371
317490,2,1.630335
317491,3,1.624804
317492,4,1.624746
317493,5,1.624745
317494,6,1.622856
317495,7,1.622834
317496,0,1.630301
317497,1,1.630298
317498,2,1.630300
317499,3,1.624809
317500,4,1.624787
317501,5,1.624792
317502,6,1.622896
317503,7,1.622856
317504,0,1.630307
317505,1,1.630298
317506,2,1.630301
317507,3,1.624770
317508,4,1.624780
317509,5,1.624767
317510,6,1.622863
317511,7,1.622831
317512,0,1.630307
317513,1,1.630306
317514,2,1.630314
317515,3,1.624802
317516,4,1.624836
317517,5,1.624818
317518,6,1.622880
317519,7,1.622830
317520,0,1.630270
317521,1,1.630291
317522,2,1.630278
317523,3,1.624810
317524,4,1.624777
317525,5,1.624764
317526,6,1.622863
317527,7,1.622820
317528,0,1.630315
317529,1,1.630365
317530,2,1.630319
317531,3,1.624836
317532,4,1.624789
317533,5,1.624748
317534,6,1.622829
317535,7,1.622791
317536,0,1.630300
317537,1,1.630319
317538,2,1.630303
317539,3,1.624779
317540,4,1.624767
317541,5,1.624788
317542,6,1.622853
317543,7,1.622845
317544,0,1.630347
317545,1,1.630316
317546,2,1.630312
317547,3,1.624776
317548,4,1.624749
317549,5,1.624746
317550,6,1.622835
317551,7,1.622816
317552,0,1.630334
317553,1,1.630322
317554,2,1.630291
317555,3,1.624783
317556,4,1.624792
317557,5,1.624804
317558,6,1.622877
317559,7,1.622835
317560,0,1.630304
317561,1,1.630308
317562,2,1.630272
317563,3,1.624771
317564,4,1.624774
317565,5,1.624753
317566,6,1.622856
317567,7,1.622812
317568,0,1.630304
317569,1,1.630328
317570,2,1.630309
317571,3,1.624817
317572,4,1.624835
317573,5,1.624786
317574,6,1.622836
317575,7,1.622816
317576,0,1.630248
317577,1,1.630325
317578,2,1.630296
317579,3,1.624814
317580,4,1.624758
317581,5,1.624780
317582,6,1.622851
317583,7,1.622833
317584,0,1.630319
317585,1,1.630344
317586,2,1.630328
317587,3,1.624794
317588,4,1.624780
317589,5,1.624757
317590,6,1.622784
317591,7,1.622807
317592,0,1.630310
317593,1,1.630326
317594,2,1.630290
317595,3,1.624770
317596,4,1.624782
317597,5,1.624800
317598,6,1.622872
317599,7,1.622834
317600,0,1.630338
317601,1,1.630317
317602,2,1.630281
317603,3,1.624747
317604,4,1.624740
317605,5,1.624756
317606,6,1.622865
317607,7,1.622821
317608,0,1.630310
317609,1,1.630285
317610,2,1.630290
317611,3,1.624783
317612,4,1.624821
317613,5,1.624789
317614,6,1.622888
317615,7,1.622812
317616,0,1.630279
317617,1,1.630253
317618,2,1.630255
317619,3,1.624780
317620,4,1.624779
317621,5,1.624770
317622,6,1.622860
317623,7,1.622815
317624,0,1.630304
317625,1,1.630320
317626,2,1.630331
317627,3,1.624811
317628,4,1.624786
317629,5,1.624764
317630,6,1.622825
317631,7,1.622784
317632,0,1.630294
317633,1,1.630288
317634,2,1.630319
317635,3,1.624789
317636,4,1.624766
317637,5,1.624776
317638,6,1.622865
317639,7,1.622826
317640,0,1.630319
317641,1,1.630347
317642,2,1.630310
317643,3,1.624779
317644,4,1.624751
317645,5,1.624730
317646,6,1.622819
317647,7,1.622796
317648,0,1.630303
317649,1,1.630311
317650,2,1.630318
317651,3,1.624788
317652,4,1.624797
317653,5,1.624776
317654,6,1.622905
317655,7,1.622848
317656,0,1.630311
317657,1,1.630294
317658,2,1.630300
317659,3,1.624749
317660,4,1.624769
317661,5,1.624767
317662,6,1.622837
317663,7,1.622800
317664,0,1.630313
317665,1,1.630314
317666,2,1.630316
317667,3,1.624802
317668,4,1.624807
317669,5,1.624814
317670,6,1.622869
317671,7,1.622816
317672,0,1.630271
317673,1,1.630272
317674,2,1.630260
317675,3,1.624779
317676,4,1.624787
317677,5,1.624789
317678,6,1.622831
317679,7,1.622795
317680,0,1.630301
317681,1,1.630329
317682,2,1.630358
317683,3,1.624800
317684,4,1.624784
317685,5,1.624758
317686,6,1.622822
317687,7,1.622762
317688,0,1.630274
317689,1,1.630291
317690,2,1.630305
317691,3,1.624787
317692,4,1.624793
317693,5,1.624748
317694,6,1.622835
317695,7,1.622850
317696,0,1.630330
317697,1,1.630309
317698,2,1.630313
317699,3,1.624762
317700,4,1.624749
317701,5,1.624742
317702,6,1.622825
317703,7,1.622806
317704,0,1.630309
317705,1,1.630303
317706,2,1.630278
317707,3,1.624781
317708,4,1.624774
317709,5,1.624785
317710,6,1.622872
317711,7,1.622820
317712,0,1.630296
317713,1,1.630288
317714,2,1.630261
317715,3,1.624743
317716,4,1.624780
317717,5,1.624762
317718,6,1.622833
317719,7,1.622837
317720,0,1.630295
317721,1,1.630314
317722,2,1.630285
317723,3,1.624850
317724,4,1.624807
317725,5,1.624774
317726,6,1.622820
317727,7,1.622812
317728,0,1.630262
317729,1,1.630268
317730,2,1.630298
317731,3,1.624787
317732,4,1.624772
317733,5,1.624790
317734,6,1.622846
317735,7,1.622817
317736,0,1.630320
317737,1,1.630344
317738,2,1.630323
317739,3,1.624802
317740,4,1.624767
317741,5,1.624731
317742,6,1.622836
317743,7,1.622794
317744,0,1.630282
317745,1,1.630290
317746,2,1.630308
317747,3,1.624771
317748,4,1.624768
317749,5,1.624779
317750,6,1.622845
317751,7,1.622846
317752,0,1.630329
317753,1,1.630333
317754,2,1.630301
317755,3,1.624783
317756,4,1.624755
317757,5,1.624752
317758,6,1.622871
317759,7,1.622796
317760,0,1.630306
317761,1,1.630283
317762,2,1.630311
317763,3,1.624806
317764,4,1.624780
317765,5,1.624821
317766,6,1.622849
317767,7,1.622819
317768,0,1.630287
317769,1,1.630285
317770,2,1.630244
317771,3,1.624774
317772,4,1.624773
317773,5,1.624789
317774,6,1.622822
317775,7,1.622825
317776,0,1.630291
317777,1,1.630290
317778,2,1.630329
317779,3,1.624840
317780,4,1.624798
317781,5,1.624777
317782,6,1.622835
317783,7,1.622775
317784,0,1.630255
317785,1,1.630279
317786,2,1.630299
317787,3,1.624768
317788,4,1.624793
317789,5,1.624750
317790,6,1.622850
317791,7,1.622802
317792,0,1.630324
317793,1,1.630344
317794,2,1.630312
317795,3,1.624776
317796,4,1.624755
317797,5,1.624709
317798,6,1.622812
317799,7,1.622795
317800,0,1.630300
317801,1,1.630298
317802,2,1.630316
317803,3,1.624795
317804,4,1.624753
317805,5,1.624758
317806,6,1.622882
317807,7,1.622827
317808,0,1.630321
317809,1,1.630284
317810,2,1.630276
317811,3,1.624722
317812,4,1.624748
317813,5,1.624759
317814,6,1.622842
317815,7,1.622787
317816,0,1.630316
317817,1,1.630302
317818,2,1.630276
317819,3,1.624804
317820,4,1.624792
317821,5,1.624816
317822,6,1.622834
317823,7,1.622824
317824,0,1.630270
317825,1,1.630248
317826,2,1.630277
317827,3,1.624794
317828,4,1.624752
317829,5,1.624765
317830,6,1.622838
317831,7,1.622820
317832,0,1.630310
317833,1,1.630301
317834,2,1.630362
317835,3,1.624796
317836,4,1.624791
317837,5,1.624743
317838,6,1.622843
317839,7,1.622745
317840,0,1.630283
317841,1,1.630297
317842,2,1.630288
317843,3,1.624783
317844,4,1.624778
317845,5,1.624768
317846,6,1.622844
317847,7,1.622810
317848,0,1.630324
317849,1,1.630340
317850,2,1.630296
317851,3,1.624759
317852,4,1.624755
317853,5,1.624714
317854,6,1.622809
317855,7,1.622828
317856,0,1.630298
317857,1,1.630296
317858,2,1.630293
317859,3,1.624768
317860,4,1.624783
317861,5,1.624783
317862,6,1.622879
317863,7,1.622839
317864,0,1.630294
317865,1,1.630281
317866,2,1.630284
317867,3,1.624717
317868,4,1.624752
317869,5,1.624751
317870,6,1.622844
317871,7,1.622803
