indice,canal,tensao
81397,5,1.624435
81398,6,1.622592
81399,7,1.622559
81400,0,1.630070
81401,1,1.630176
81402,2,1.629971
81403,3,1.624497
81404,4,1.624509
81405,5,1.624401
81406,6,1.622586
81407,7,1.622735
81408,0,1.630035
81409,1,1.630135
81410,2,1.630055
81411,3,1.624564
81412,4,1.624520
81413,5,1.624469
81414,6,1.622623
81415,7,1.622605
81416,0,1.630112
81417,1,1.630073
81418,2,1.630065
81419,3,1.624520
81420,4,1.624498
81421,5,1.624465
81422,6,1.622602
81423,7,1.622561
81424,0,1.630085
81425,1,1.630066
81426,2,1.630111
81427,3,1.624469
81428,4,1.624525
81429,5,1.624385
81430,6,1.622563
81431,7,1.622549
81432,0,1.630058
81433,1,1.630072
81434,2,1.630027
81435,3,1.624516
81436,4,1.624500
81437,5,1.624414
81438,6,1.622598
81439,7,1.622570
81440,0,1.630092
81441,1,1.630273
81442,2,1.629969
81443,3,1.624563
81444,4,1.624597
81445,5,1.624402
81446,6,1.622567
81447,7,1.622713
81448,0,1.630045
81449,1,1.630077
81450,2,1.630087
81451,3,1.624531
81452,4,1.624559
81453,5,1.624464
81454,6,1.622625
81455,7,1.622571
81456,0,1.630097
81457,1,1.630066
81458,2,1.630108
81459,3,1.624499
81460,4,1.624558
81461,5,1.624399
81462,6,1.622591
81463,7,1.622511
81464,0,1.630066
81465,1,1.630028
81466,2,1.630057
81467,3,1.624476
81468,4,1.624511
81469,5,1.624428
81470,6,1.622621
81471,7,1.622569
81472,0,1.630038
81473,1,1.630082
81474,2,1.630082
81475,3,1.624527
81476,4,1.624511
81477,5,1.624476
81478,6,1.622587
81479,7,1.622603
81480,0,1.630047
81481,1,1.630242
81482,2,1.630005
81483,3,1.624501
81484,4,1.624591
81485,5,1.624404
81486,6,1.622590
81487,7,1.622707
81488,0,1.630084
81489,1,1.630102
81490,2,1.630103
81491,3,1.624534
81492,4,1.624574
81493,5,1.624443
81494,6,1.622622
81495,7,1.622560
81496,0,1.630057
81497,1,1.630038
81498,2,1.630033
81499,3,1.624456
81500,4,1.624477
81501,5,1.624383
81502,6,1.622592
81503,7,1.622530
81504,0,1.630059
81505,1,1.630067
81506,2,1.630082
81507,3,1.624549
81508,4,1.624538
81509,5,1.624479
81510,6,1.622593
81511,7,1.622613
81512,0,1.630082
81513,1,1.630087
81514,2,1.630026
81515,3,1.624506
81516,4,1.624520
81517,5,1.624420
81518,6,1.622596
81519,7,1.622584
81520,0,1.630090
81521,1,1.630287
81522,2,1.630024
81523,3,1.624554
81524,4,1.624646
81525,5,1.624401
81526,6,1.622607
81527,7,1.622717
81528,0,1.630100
81529,1,1.630046
81530,2,1.630118
81531,3,1.624472
81532,4,1.624528
81533,5,1.624395
81534,6,1.622521
81535,7,1.622521
81536,0,1.630054
81537,1,1.629987
81538,2,1.630061
81539,3,1.624534
81540,4,1.624506
81541,5,1.624444
81542,6,1.622612
81543,7,1.622567
81544,0,1.630062
81545,1,1.630062
81546,2,1.630077
81547,3,1.624534
81548,4,1.624525
81549,5,1.624463
81550,6,1.622620
81551,7,1.622609
81552,0,1.630106
81553,1,1.630090
81554,2,1.630108
81555,3,1.624563
81556,4,1.624538
81557,5,1.624479
81558,6,1.622607
81559,7,1.622522
81560,0,1.630089
81561,1,1.630216
81562,2,1.629960
81563,3,1.624489
81564,4,1.624552
81565,5,1.624403
81566,6,1.622599
81567,7,1.622736
81568,0,1.630024
81569,1,1.630102
81570,2,1.630013
81571,3,1.624552
81572,4,1.624475
81573,5,1.624449
81574,6,1.622575
81575,7,1.622535
81576,0,1.630051
81577,1,1.630054
81578,2,1.630074
81579,3,1.624536
81580,4,1.624557
81581,5,1.624418
81582,6,1.622639
81583,7,1.622552
81584,0,1.630169
81585,1,1.630064
81586,2,1.630123
81587,3,1.624507
81588,4,1.624579
81589,5,1.624479
81590,6,1.622643
81591,7,1.622524
81592,0,1.630135
81593,1,1.630105
81594,2,1.630107
81595,3,1.624537
81596,4,1.624445
81597,5,1.624461
81598,6,1.622582
81599,7,1.622597
81600,0,1.629988
81601,1,1.630239
81602,2,1.629954
81603,3,1.624535
81604,4,1.624553
81605,5,1.624318
81606,6,1.622604
81607,7,1.622698
81608,0,1.629994
81609,1,1.630074
81610,2,1.629990
81611,3,1.624524
81612,4,1.624520
81613,5,1.624444
81614,6,1.622586
81615,7,1.622519
81616,0,1.630144
81617,1,1.630137
81618,2,1.630140
81619,3,1.624495
81620,4,1.624556
81621,5,1.624368
81622,6,1.622627
81623,7,1.622549
81624,0,1.630088
81625,1,1.630111
81626,2,1.630132
81627,3,1.624573
81628,4,1.624551
81629,5,1.624444
81630,6,1.622602
81631,7,1.622630
81632,0,1.630085
81633,1,1.630115
81634,2,1.630056
81635,3,1.624516
81636,4,1.624515
81637,5,1.624429
81638,6,1.622533
81639,7,1.622561
81640,0,1.630043
81641,1,1.630186
81642,2,1.629897
81643,3,1.624516
81644,4,1.624621
81645,5,1.624350
81646,6,1.622560
81647,7,1.622704
81648,0,1.630126
81649,1,1.630090
81650,2,1.630052
81651,3,1.624507
81652,4,1.624558
81653,5,1.624405
81654,6,1.622624
81655,7,1.622556
81656,0,1.630138
81657,1,1.630090
81658,2,1.629968
81659,3,1.624507
81660,4,1.624523
81661,5,1.624484
81662,6,1.622660
81663,7,1.622631
81664,0,1.630083
81665,1,1.630101
81666,2,1.630127
81667,3,1.624597
81668,4,1.624483
81669,5,1.624475
81670,6,1.622533
81671,7,1.622513
81672,0,1.630015
81673,1,1.630105
81674,2,1.629995
81675,3,1.624503
81676,4,1.624429
81677,5,1.624437
81678,6,1.622581
81679,7,1.622584
81680,0,1.630023
81681,1,1.630245
81682,2,1.630020
81683,3,1.624573
81684,4,1.624594
81685,5,1.624347
81686,6,1.622646
81687,7,1.622686
81688,0,1.629972
81689,1,1.630090
81690,2,1.630101
81691,3,1.624535
81692,4,1.624509
81693,5,1.624452
81694,6,1.622566
81695,7,1.622519
81696,0,1.630086
81697,1,1.630148
81698,2,1.630158
81699,3,1.624593
81700,4,1.624562
81701,5,1.624466
81702,6,1.622616
81703,7,1.622588
81704,0,1.630059
81705,1,1.630147
81706,2,1.630043
81707,3,1.624471
81708,4,1.624447
81709,5,1.624424
81710,6,1.622583
81711,7,1.622556
81712,0,1.630048
81713,1,1.630103
81714,2,1.630008
81715,3,1.624509
81716,4,1.624506
81717,5,1.624430
81718,6,1.622579
81719,7,1.622596
81720,0,1.630119
81721,1,1.630235
81722,2,1.629960
81723,3,1.624482
81724,4,1.624628
81725,5,1.624404
81726,6,1.622572
81727,7,1.622686
81728,0,1.630049
81729,1,1.630017
81730,2,1.630116
81731,3,1.624569
81732,4,1.624557
81733,5,1.624473
81734,6,1.622577
81735,7,1.622582
81736,0,1.630071
81737,1,1.630043
81738,2,1.630107
81739,3,1.624559
81740,4,1.624529
81741,5,1.624463
81742,6,1.622581
81743,7,1.622494
81744,0,1.630093
81745,1,1.630018
81746,2,1.630111
81747,3,1.624553
81748,4,1.624572
81749,5,1.624448
81750,6,1.622617
81751,7,1.622519
81752,0,1.630048
81753,1,1.630035
81754,2,1.630003
81755,3,1.624566
81756,4,1.624539
81757,5,1.624506
81758,6,1.622615
81759,7,1.622576
81760,0,1.630083
81761,1,1.630231
81762,2,1.629970
81763,3,1.624584
81764,4,1.624562
81765,5,1.624431
81766,6,1.622639
81767,7,1.622748
81768,0,1.630081
81769,1,1.630125
81770,2,1.630133
81771,3,1.624448
81772,4,1.624593
81773,5,1.624416
81774,6,1.622624
81775,7,1.622593
81776,0,1.630085
81777,1,1.630043
81778,2,1.630065
81779,3,1.624450
81780,4,1.624542
81781,5,1.624406
81782,6,1.622615
81783,7,1.622512
81784,0,1.630023
81785,1,1.629995
81786,2,1.630042
81787,3,1.624473
81788,4,1.624470
81789,5,1.624435
81790,6,1.622562
81791,7,1.622636
81792,0,1.630026
81793,1,1.630070
81794,2,1.630059
81795,3,1.624528
81796,4,1.624562
81797,5,1.624490
81798,6,1.622608
81799,7,1.622601
81800,0,1.630094
81801,1,1.630167
81802,2,1.630000
81803,3,1.624610
81804,4,1.624565
81805,5,1.624401
81806,6,1.622667
81807,7,1.622745
81808,0,1.630092
81809,1,1.630136
81810,2,1.630017
81811,3,1.624464
81812,4,1.624581
81813,5,1.624366
81814,6,1.622589
81815,7,1.622539
81816,0,1.630052
81817,1,1.629989
81818,2,1.630127
81819,3,1.624447
81820,4,1.624461
81821,5,1.624460
81822,6,1.622599
81823,7,1.622564
81824,0,1.630113
81825,1,1.630130
81826,2,1.630034
81827,3,1.624551
81828,4,1.624523
81829,5,1.624475
81830,6,1.622563
81831,7,1.622571
81832,0,1.630088
81833,1,1.630070
81834,2,1.630086
81835,3,1.624513
81836,4,1.624534
81837,5,1.624453
81838,6,1.622641
81839,7,1.622592
81840,0,1.630139
81841,1,1.630265
81842,2,1.630082
81843,3,1.624487
81844,4,1.624609
81845,5,1.624383
81846,6,1.622633
81847,7,1.622668
81848,0,1.630071
81849,1,1.630054
81850,2,1.630058
81851,3,1.624472
81852,4,1.624476
81853,5,1.624403
81854,6,1.622571
81855,7,1.622567
81856,0,1.630090
81857,1,1.630071
81858,2,1.630079
81859,3,1.624573
81860,4,1.624514
81861,5,1.624458
81862,6,1.622580
81863,7,1.622592
81864,0,1.630089
81865,1,1.630109
81866,2,1.630093
81867,3,1.624539
81868,4,1.624530
81869,5,1.624408
81870,6,1.622580
81871,7,1.622587
81872,0,1.630105
81873,1,1.630090
81874,2,1.630098
81875,3,1.624554
81876,4,1.624605
81877,5,1.624445
81878,6,1.622682
81879,7,1.622564
81880,0,1.630104
81881,1,1.630237
81882,2,1.630028
81883,3,1.624466
81884,4,1.624554
81885,5,1.624320
81886,6,1.622567
81887,7,1.622663
81888,0,1.630002
81889,1,1.630077
81890,2,1.630065
81891,3,1.624548
81892,4,1.624560
81893,5,1.624486
81894,6,1.622533
81895,7,1.622638
81896,0,1.630073
81897,1,1.630071
81898,2,1.630058
81899,3,1.624573
81900,4,1.624517
81901,5,1.624447
81902,6,1.622560
81903,7,1.622580
81904,0,1.630034
81905,1,1.630098
81906,2,1.630060
81907,3,1.624509
81908,4,1.624585
81909,5,1.624490
81910,6,1.622637
81911,7,1.622543
81912,0,1.630087
81913,1,1.630151
81914,2,1.630096
81915,3,1.624448
81916,4,1.624539
81917,5,1.624401
81918,6,1.622568
81919,7,1.622496
81920,0,1.630082
81921,1,1.629992
81922,2,1.630067
81923,3,1.624498
81924,4,1.624467
81925,5,1.624495
81926,6,1.622453
81927,7,1.622588
81928,0,1.630088
81929,1,1.630083
81930,2,1.630117
81931,3,1.624528
81932,4,1.624570
81933,5,1.624433
81934,6,1.622632
81935,7,1.622623
81936,0,1.630102
81937,1,1.630031
81938,2,1.630099
81939,3,1.624541
81940,4,1.624566
81941,5,1.624447
81942,6,1.622661
81943,7,1.622603
81944,0,1.630071
81945,1,1.630030
81946,2,1.630172
81947,3,1.624560
81948,4,1.624445
81949,5,1.624499
81950,6,1.622604
81951,7,1.622581
81952,0,1.630110
81953,1,1.630111
81954,2,1.630024
81955,3,1.624498
81956,4,1.624510
81957,5,1.624421
81958,6,1.622596
81959,7,1.622596
81960,0,1.630083
81961,1,1.630230
81962,2,1.629972
81963,3,1.624441
81964,4,1.624629
81965,5,1.624385
81966,6,1.622639
81967,7,1.622696
81968,0,1.630096
81969,1,1.630088
81970,2,1.630083
81971,3,1.624566
81972,4,1.624556
81973,5,1.624449
81974,6,1.622663
81975,7,1.622568
81976,0,1.630082
81977,1,1.630099
81978,2,1.630103
81979,3,1.624522
81980,4,1.624592
81981,5,1.624513
81982,6,1.622666
81983,7,1.622586
81984,0,1.630070
81985,1,1.630176
81986,2,1.629975
81987,3,1.624563
81988,4,1.624494
81989,5,1.624469
81990,6,1.622589
81991,7,1.622538
81992,0,1.630017
81993,1,1.630045
81994,2,1.630030
81995,3,1.624535
81996,4,1.624502
81997,5,1.624419
81998,6,1.622619
81999,7,1.622528
82000,0,1.630079
82001,1,1.630208
82002,2,1.630000
82003,3,1.624507
82004,4,1.624627
82005,5,1.624379
82006,6,1.622509
82007,7,1.622725
82008,0,1.630037
82009,1,1.630085
82010,2,1.630029
82011,3,1.624539
82012,4,1.624495
82013,5,1.624492
82014,6,1.622629
82015,7,1.622629
82016,0,1.630130
82017,1,1.630070
82018,2,1.630102
82019,3,1.624635
82020,4,1.624547
82021,5,1.624458
82022,6,1.622546
82023,7,1.622592
82024,0,1.629990
82025,1,1.630027
82026,2,1.630030
82027,3,1.624466
82028,4,1.624500
82029,5,1.624435
82030,6,1.622615
82031,7,1.622560
82032,0,1.630089
82033,1,1.630074
82034,2,1.630104
82035,3,1.624528
82036,4,1.624556
82037,5,1.624464
82038,6,1.622651
82039,7,1.622577
82040,0,1.630092
82041,1,1.630239
82042,2,1.629961
82043,3,1.624510
82044,4,1.624581
82045,5,1.624368
82046,6,1.622594
82047,7,1.622717
82048,0,1.630107
82049,1,1.630127
82050,2,1.630130
82051,3,1.624565
82052,4,1.624556
82053,5,1.624504
82054,6,1.622598
82055,7,1.622582
82056,0,1.630099
82057,1,1.630070
82058,2,1.630111
82059,3,1.624483
82060,4,1.624488
82061,5,1.624413
82062,6,1.622500
82063,7,1.622557
82064,0,1.630067
82065,1,1.630059
82066,2,1.630084
82067,3,1.624560
82068,4,1.624570
82069,5,1.624431
82070,6,1.622633
82071,7,1.622561
82072,0,1.630103
82073,1,1.630122
82074,2,1.630054
82075,3,1.624503
82076,4,1.624528
82077,5,1.624437
82078,6,1.622583
82079,7,1.622541
82080,0,1.630050
82081,1,1.630255
82082,2,1.630000
82083,3,1.624547
82084,4,1.624611
82085,5,1.624496
82086,6,1.622651
82087,7,1.622803
82088,0,1.630077
82089,1,1.630119
82090,2,1.630027
82091,3,1.624550
82092,4,1.624494
82093,5,1.624449
82094,6,1.622579
82095,7,1.622601
82096,0,1.630003
82097,1,1.630032
82098,2,1.630045
82099,3,1.624532
82100,4,1.624497
82101,5,1.624412
82102,6,1.622673
82103,7,1.622574
82104,0,1.630124
82105,1,1.630098
82106,2,1.630101
82107,3,1.624514
82108,4,1.624529
82109,5,1.624411
82110,6,1.622599
82111,7,1.622570
82112,0,1.630074
82113,1,1.630019
82114,2,1.630093
82115,3,1.624566
82116,4,1.624564
82117,5,1.624464
82118,6,1.622648
82119,7,1.622570
82120,0,1.630096
82121,1,1.630248
82122,2,1.630083
82123,3,1.624564
82124,4,1.624630
82125,5,1.624415
82126,6,1.622621
82127,7,1.622677
82128,0,1.630123
82129,1,1.630023
82130,2,1.630113
82131,3,1.624491
82132,4,1.624513
82133,5,1.624404
82134,6,1.622588
82135,7,1.622562
82136,0,1.630080
82137,1,1.630093
82138,2,1.630059
82139,3,1.624501
82140,4,1.624539
82141,5,1.624433
82142,6,1.622611
82143,7,1.622565
82144,0,1.630087
82145,1,1.630123
82146,2,1.630051
82147,3,1.624529
82148,4,1.624541
82149,5,1.624444
82150,6,1.622613
82151,7,1.622569
82152,0,1.630018
82153,1,1.630100
82154,2,1.630133
82155,3,1.624538
82156,4,1.624519
82157,5,1.624525
82158,6,1.622649
82159,7,1.622587
82160,0,1.630085
82161,1,1.630172
82162,2,1.630032
82163,3,1.624487
82164,4,1.624601
82165,5,1.624323
82166,6,1.622530
82167,7,1.622666
82168,0,1.629986
82169,1,1.630040
82170,2,1.629998
82171,3,1.624495
82172,4,1.624562
82173,5,1.624483
82174,6,1.622611
82175,7,1.622633
82176,0,1.630072
82177,1,1.630085
82178,2,1.630136
82179,3,1.624552
82180,4,1.624506
82181,5,1.624457
82182,6,1.622545
82183,7,1.622579
82184,0,1.630107
82185,1,1.630071
82186,2,1.630046
82187,3,1.624532
82188,4,1.624564
82189,5,1.624444
82190,6,1.622710
82191,7,1.622639
82192,0,1.630159
82193,1,1.630131
82194,2,1.630068
82195,3,1.624514
82196,4,1.624570
82197,5,1.624433
82198,6,1.622594
82199,7,1.622579
82200,0,1.630040
82201,1,1.630227
82202,2,1.629924
82203,3,1.624410
82204,4,1.624602
82205,5,1.624380
82206,6,1.622579
82207,7,1.622719
82208,0,1.630057
82209,1,1.630131
82210,2,1.630075
82211,3,1.624570
82212,4,1.624547
82213,5,1.624439
82214,6,1.622579
82215,7,1.622602
82216,0,1.630064
82217,1,1.630108
82218,2,1.630071
82219,3,1.624498
82220,4,1.624544
82221,5,1.624417
82222,6,1.622637
82223,7,1.622590
82224,0,1.630070
82225,1,1.630121
82226,2,1.630133
82227,3,1.624557
82228,4,1.624560
82229,5,1.624474
82230,6,1.622660
82231,7,1.622589
82232,0,1.630126
82233,1,1.630009
82234,2,1.630086
82235,3,1.624492
82236,4,1.624514
82237,5,1.624386
82238,6,1.622529
82239,7,1.622553
82240,0,1.630055
82241,1,1.630223
82242,2,1.629992
82243,3,1.624528
82244,4,1.624607
82245,5,1.624439
82246,6,1.622597
82247,7,1.622723
82248,0,1.630029
82249,1,1.630077
82250,2,1.630055
82251,3,1.624484
82252,4,1.624491
82253,5,1.624442
82254,6,1.622595
82255,7,1.622574
82256,0,1.630073
82257,1,1.630095
82258,2,1.630067
82259,3,1.624562
82260,4,1.624621
82261,5,1.624513
82262,6,1.622717
82263,7,1.622627
82264,0,1.630144
82265,1,1.630055
82266,2,1.630096
82267,3,1.624472
82268,4,1.624524
82269,5,1.624405
82270,6,1.622609
82271,7,1.622525
82272,0,1.630023
82273,1,1.630070
82274,2,1.630011
82275,3,1.624507
82276,4,1.624525
82277,5,1.624472
82278,6,1.622615
82279,7,1.622604
82280,0,1.630083
82281,1,1.630248
82282,2,1.629987
82283,3,1.624503
82284,4,1.624584
82285,5,1.624395
82286,6,1.622570
82287,7,1.622691
82288,0,1.629964
82289,1,1.630103
82290,2,1.630089
82291,3,1.624534
82292,4,1.624520
82293,5,1.624458
82294,6,1.622671
82295,7,1.622613
82296,0,1.630042
82297,1,1.630080
82298,2,1.630172
82299,3,1.624545
82300,4,1.624559
82301,5,1.624416
82302,6,1.622600
82303,7,1.622523
82304,0,1.630089
82305,1,1.630021
82306,2,1.630018
82307,3,1.624515
82308,4,1.624485
82309,5,1.624424
82310,6,1.622568
82311,7,1.622579
82312,0,1.630051
82313,1,1.630065
82314,2,1.630090
82315,3,1.624533
82316,4,1.624565
82317,5,1.624441
82318,6,1.622615
82319,7,1.622616
82320,0,1.630133
82321,1,1.630221
82322,2,1.629938
82323,3,1.624458
82324,4,1.624583
82325,5,1.624366
82326,6,1.622558
82327,7,1.622787
82328,0,1.629975
82329,1,1.630117
82330,2,1.630094
82331,3,1.624578
82332,4,1.624540
82333,5,1.624547
82334,6,1.622623
82335,7,1.622629
82336,0,1.630102
82337,1,1.630114
82338,2,1.630067
82339,3,1.624582
82340,4,1.624466
82341,5,1.624433
82342,6,1.622533
82343,7,1.622522
82344,0,1.630002
82345,1,1.630077
82346,2,1.630113
82347,3,1.624530
82348,4,1.624504
82349,5,1.624413
82350,6,1.622630
82351,7,1.622576
82352,0,1.630098
82353,1,1.630087
82354,2,1.630100
82355,3,1.624504
82356,4,1.624561
82357,5,1.624426
82358,6,1.622621
82359,7,1.622584
82360,0,1.630065
82361,1,1.630241
82362,2,1.629925
82363,3,1.624506
82364,4,1.624637
82365,5,1.624437
82366,6,1.622645
82367,7,1.622754
82368,0,1.630068
82369,1,1.630130
82370,2,1.630065
82371,3,1.624557
82372,4,1.624528
82373,5,1.624438
82374,6,1.622544
82375,7,1.622537
82376,0,1.630024
82377,1,1.630040
82378,2,1.630053
82379,3,1.624469
82380,4,1.624488
82381,5,1.624420
82382,6,1.622584
82383,7,1.622590
82384,0,1.630117
82385,1,1.630067
82386,2,1.630093
82387,3,1.624504
82388,4,1.624589
82389,5,1.624426
82390,6,1.622630
82391,7,1.622566
82392,0,1.630082
82393,1,1.630120
82394,2,1.630067
82395,3,1.624539
82396,4,1.624517
82397,5,1.624461
82398,6,1.622571
82399,7,1.622596
82400,0,1.630116
82401,1,1.630309
82402,2,1.630052
82403,3,1.624542
82404,4,1.624699
82405,5,1.624411
82406,6,1.622597
82407,7,1.622745
82408,0,1.630056
82409,1,1.630048
82410,2,1.630018
82411,3,1.624528
82412,4,1.624495
82413,5,1.624401
82414,6,1.622565
82415,7,1.622573
82416,0,1.630103
82417,1,1.630023
82418,2,1.630135
82419,3,1.624531
82420,4,1.624565
82421,5,1.624412
82422,6,1.622676
82423,7,1.622604
82424,0,1.630101
82425,1,1.630017
82426,2,1.630046
82427,3,1.624513
82428,4,1.624482
82429,5,1.624413
82430,6,1.622619
82431,7,1.622565
82432,0,1.630089
82433,1,1.630073
82434,2,1.630144
82435,3,1.624631
82436,4,1.624551
82437,5,1.624506
82438,6,1.622645
82439,7,1.622661
82440,0,1.630061
82441,1,1.630227
82442,2,1.629969
82443,3,1.624506
82444,4,1.624564
82445,5,1.624404
82446,6,1.622545
82447,7,1.622668
82448,0,1.629987
82449,1,1.630048
82450,2,1.630040
82451,3,1.624502
82452,4,1.624585
82453,5,1.624454
82454,6,1.622633
82455,7,1.622536
82456,0,1.630080
82457,1,1.630100
82458,2,1.630083
82459,3,1.624525
82460,4,1.624553
82461,5,1.624459
82462,6,1.622607
82463,7,1.622620
82464,0,1.630060
82465,1,1.630077
82466,2,1.630141
82467,3,1.624616
82468,4,1.624483
82469,5,1.624532
82470,6,1.622615
82471,7,1.622662
82472,0,1.630104
82473,1,1.630124
82474,2,1.630117
82475,3,1.624604
82476,4,1.624537
82477,5,1.624458
82478,6,1.622622
82479,7,1.622561
82480,0,1.630070
82481,1,1.630187
82482,2,1.629975
82483,3,1.624525
82484,4,1.624604
82485,5,1.624349
82486,6,1.622635
82487,7,1.622662
82488,0,1.630076
82489,1,1.630087
82490,2,1.630112
82491,3,1.624545
82492,4,1.624560
82493,5,1.624461
82494,6,1.622571
82495,7,1.622542
82496,0,1.630096
82497,1,1.630035
82498,2,1.630063
82499,3,1.624548
82500,4,1.624559
82501,5,1.624441
82502,6,1.622562
82503,7,1.622550
82504,0,1.630102
82505,1,1.630115
82506,2,1.630129
82507,3,1.624550
82508,4,1.624569
82509,5,1.624466
82510,6,1.622696
82511,7,1.622598
82512,0,1.630125
82513,1,1.630045
82514,2,1.630101
82515,3,1.624498
82516,4,1.624516
82517,5,1.624379
82518,6,1.622566
82519,7,1.622525
82520,0,1.630023
82521,1,1.630227
82522,2,1.629975
82523,3,1.624485
82524,4,1.624641
82525,5,1.624352
82526,6,1.622573
82527,7,1.622732
82528,0,1.630062
82529,1,1.630145
82530,2,1.630095
82531,3,1.624592
82532,4,1.624461
82533,5,1.624417
82534,6,1.622612
82535,7,1.622573
82536,0,1.630055
82537,1,1.630011
82538,2,1.630033
82539,3,1.624544
82540,4,1.624517
82541,5,1.624452
82542,6,1.622697
82543,7,1.622679
82544,0,1.630111
82545,1,1.630074
82546,2,1.630114
82547,3,1.624523
82548,4,1.624541
82549,5,1.624410
82550,6,1.622615
82551,7,1.622540
82552,0,1.630070
82553,1,1.630024
82554,2,1.629982
82555,3,1.624464
82556,4,1.624519
82557,5,1.624423
82558,6,1.622599
82559,7,1.622601
82560,0,1.630079
82561,1,1.630251
82562,2,1.630012
82563,3,1.624522
82564,4,1.624609
82565,5,1.624405
82566,6,1.622601
82567,7,1.622701
82568,0,1.630059
82569,1,1.630063
82570,2,1.630104
82571,3,1.624539
82572,4,1.624511
82573,5,1.624441
82574,6,1.622697
82575,7,1.622562
82576,0,1.630139
82577,1,1.630104
82578,2,1.630126
82579,3,1.624537
82580,4,1.624519
82581,5,1.624472
82582,6,1.622642
82583,7,1.622549
82584,0,1.630007
82585,1,1.630059
82586,2,1.630059
82587,3,1.624503
82588,4,1.624478
82589,5,1.624447
82590,6,1.622564
82591,7,1.622591
82592,0,1.630012
82593,1,1.630105
82594,2,1.630068
82595,3,1.624577
82596,4,1.624495
82597,5,1.624447
82598,6,1.622613
82599,7,1.622522
82600,0,1.630085
82601,1,1.630220
82602,2,1.629987
82603,3,1.624510
82604,4,1.624538
82605,5,1.624379
82606,6,1.622532
82607,7,1.622719
82608,0,1.630063
82609,1,1.630064
82610,2,1.630132
82611,3,1.624597
82612,4,1.624587
82613,5,1.624472
82614,6,1.622639
82615,7,1.622642
82616,0,1.630166
82617,1,1.630123
82618,2,1.630120
82619,3,1.624524
82620,4,1.624476
82621,5,1.624443
82622,6,1.622580
82623,7,1.622542
82624,0,1.630076
82625,1,1.630017
82626,2,1.630046
82627,3,1.624546
82628,4,1.624510
82629,5,1.624466
82630,6,1.622629
82631,7,1.622600
82632,0,1.630094
82633,1,1.630129
82634,2,1.630061
82635,3,1.624542
82636,4,1.624552
82637,5,1.624450
82638,6,1.622584
82639,7,1.622553
82640,0,1.630083
82641,1,1.630247
82642,2,1.630012
82643,3,1.624495
82644,4,1.624636
82645,5,1.624401
