indice,canal,tensao
387751,7,1.622642
387752,0,1.630156
387753,1,1.630108
387754,2,1.630206
387755,3,1.624635
387756,4,1.624660
387757,5,1.624613
387758,6,1.622735
387759,7,1.622635
387760,0,1.630181
387761,1,1.630170
387762,2,1.630130
387763,3,1.624592
387764,4,1.624583
387765,5,1.624552
387766,6,1.622636
387767,7,1.622670
387768,0,1.630139
387769,1,1.630144
387770,2,1.630170
387771,3,1.624631
387772,4,1.624588
387773,5,1.624607
387774,6,1.622695
387775,7,1.622629
387776,0,1.630139
387777,1,1.630149
387778,2,1.630169
387779,3,1.624588
387780,4,1.624627
387781,5,1.624575
387782,6,1.622689
387783,7,1.622676
387784,0,1.630151
387785,1,1.630118
387786,2,1.630120
387787,3,1.624592
387788,4,1.624553
387789,5,1.624507
387790,6,1.622658
387791,7,1.622671
387792,0,1.630141
387793,1,1.630130
387794,2,1.630169
387795,3,1.624616
387796,4,1.624581
387797,5,1.624582
387798,6,1.622680
387799,7,1.622650
387800,0,1.630143
387801,1,1.630218
387802,2,1.630152
387803,3,1.624672
387804,4,1.624644
387805,5,1.624613
387806,6,1.622688
387807,7,1.622668
387808,0,1.630166
387809,1,1.630179
387810,2,1.630108
387811,3,1.624588
387812,4,1.624537
387813,5,1.624520
387814,6,1.622654
387815,7,1.622638
387816,0,1.630137
387817,1,1.630131
387818,2,1.630159
387819,3,1.624627
387820,4,1.624591
387821,5,1.624590
387822,6,1.622669
387823,7,1.622646
387824,0,1.630141
387825,1,1.630195
387826,2,1.630173
387827,3,1.624641
387828,4,1.624653
387829,5,1.624541
387830,6,1.622717
387831,7,1.622651
387832,0,1.630142
387833,1,1.630125
387834,2,1.630145
387835,3,1.624587
387836,4,1.624548
387837,5,1.624520
387838,6,1.622680
387839,7,1.622632
387840,0,1.630131
387841,1,1.630191
387842,2,1.630156
387843,3,1.624648
387844,4,1.624596
387845,5,1.624593
387846,6,1.622689
387847,7,1.622658
387848,0,1.630177
387849,1,1.630155
387850,2,1.630168
387851,3,1.624641
387852,4,1.624688
387853,5,1.624565
387854,6,1.622674
387855,7,1.622651
387856,0,1.630141
387857,1,1.630115
387858,2,1.630157
387859,3,1.624547
387860,4,1.624522
387861,5,1.624552
387862,6,1.622694
387863,7,1.622623
387864,0,1.630156
387865,1,1.630182
387866,2,1.630135
387867,3,1.624597
387868,4,1.624595
387869,5,1.624539
387870,6,1.622724
387871,7,1.622623
387872,0,1.630173
387873,1,1.630173
387874,2,1.630199
387875,3,1.624657
387876,4,1.624602
387877,5,1.624571
387878,6,1.622719
387879,7,1.622642
387880,0,1.630149
387881,1,1.630188
387882,2,1.630099
387883,3,1.624613
387884,4,1.624569
387885,5,1.624627
387886,6,1.622674
387887,7,1.622619
387888,0,1.630167
387889,1,1.630161
387890,2,1.630118
387891,3,1.624618
387892,4,1.624642
387893,5,1.624569
387894,6,1.622707
387895,7,1.622634
387896,0,1.630182
387897,1,1.630177
387898,2,1.630178
387899,3,1.624656
387900,4,1.624613
387901,5,1.624616
387902,6,1.622691
387903,7,1.622626
387904,0,1.630161
387905,1,1.630139
387906,2,1.630113
387907,3,1.624592
387908,4,1.624583
387909,5,1.624578
387910,6,1.622664
387911,7,1.622648
387912,0,1.630177
387913,1,1.630154
387914,2,1.630135
387915,3,1.624608
387916,4,1.624574
387917,5,1.624577
387918,6,1.622662
387919,7,1.622671
387920,0,1.630154
387921,1,1.630241
387922,2,1.630163
387923,3,1.624655
387924,4,1.624618
387925,5,1.624607
387926,6,1.622723
387927,7,1.622605
387928,0,1.630158
387929,1,1.630136
387930,2,1.630107
387931,3,1.624593
387932,4,1.624573
387933,5,1.624593
387934,6,1.622666
387935,7,1.622639
387936,0,1.630185
387937,1,1.630177
387938,2,1.630145
387939,3,1.624640
387940,4,1.624618
387941,5,1.624568
387942,6,1.622674
387943,7,1.622659
387944,0,1.630167
387945,1,1.630213
387946,2,1.630196
387947,3,1.624643
387948,4,1.624655
387949,5,1.624612
387950,6,1.622696
387951,7,1.622617
387952,0,1.630169
387953,1,1.630158
387954,2,1.630113
387955,3,1.624585
387956,4,1.624584
387957,5,1.624559
387958,6,1.622667
387959,7,1.622632
387960,0,1.630172
387961,1,1.630158
387962,2,1.630154
387963,3,1.624678
387964,4,1.624590
387965,5,1.624632
387966,6,1.622688
387967,7,1.622641
387968,0,1.630186
387969,1,1.630232
387970,2,1.630198
387971,3,1.624619
387972,4,1.624628
387973,5,1.624580
387974,6,1.622693
387975,7,1.622629
387976,0,1.630183
387977,1,1.630145
387978,2,1.630148
387979,3,1.624613
387980,4,1.624619
387981,5,1.624585
387982,6,1.622715
387983,7,1.622688
387984,0,1.630175
387985,1,1.630160
387986,2,1.630186
387987,3,1.624638
387988,4,1.624610
387989,5,1.624582
387990,6,1.622714
387991,7,1.622648
387992,0,1.630212
387993,1,1.630219
387994,2,1.630191
387995,3,1.624626
387996,4,1.624634
387997,5,1.624567
387998,6,1.622683
387999,7,1.622697
388000,0,1.630141
388001,1,1.630173
388002,2,1.630147
388003,3,1.624619
388004,4,1.624576
388005,5,1.624578
388006,6,1.622679
388007,7,1.622644
388008,0,1.630145
388009,1,1.630145
388010,2,1.630177
388011,3,1.624582
388012,4,1.624559
388013,5,1.624559
388014,6,1.622688
388015,7,1.622686
388016,0,1.630188
388017,1,1.630217
388018,2,1.630186
388019,3,1.624656
388020,4,1.624656
388021,5,1.624578
388022,6,1.622655
388023,7,1.622648
388024,0,1.630136
388025,1,1.630118
388026,2,1.630122
388027,3,1.624567
388028,4,1.624606
388029,5,1.624601
388030,6,1.622692
388031,7,1.622669
388032,0,1.630144
388033,1,1.630161
388034,2,1.630198
388035,3,1.624609
388036,4,1.624583
388037,5,1.624566
388038,6,1.622686
388039,7,1.622709
388040,0,1.630200
388041,1,1.630262
388042,2,1.630203
388043,3,1.624674
388044,4,1.624637
388045,5,1.624604
388046,6,1.622687
388047,7,1.622665
388048,0,1.630133
388049,1,1.630095
388050,2,1.630157
388051,3,1.624615
388052,4,1.624603
388053,5,1.624575
388054,6,1.622741
388055,7,1.622676
388056,0,1.630156
388057,1,1.630208
388058,2,1.630135
388059,3,1.624604
388060,4,1.624606
388061,5,1.624563
388062,6,1.622689
388063,7,1.622708
388064,0,1.630190
388065,1,1.630225
388066,2,1.630179
388067,3,1.624644
388068,4,1.624620
388069,5,1.624549
388070,6,1.622707
388071,7,1.622689
388072,0,1.630117
388073,1,1.630124
388074,2,1.630163
388075,3,1.624582
388076,4,1.624612
388077,5,1.624573
388078,6,1.622720
388079,7,1.622652
388080,0,1.630198
388081,1,1.630203
388082,2,1.630134
388083,3,1.624624
388084,4,1.624640
388085,5,1.624612
388086,6,1.622671
388087,7,1.622700
388088,0,1.630179
388089,1,1.630194
388090,2,1.630182
388091,3,1.624594
388092,4,1.624621
388093,5,1.624584
388094,6,1.622705
388095,7,1.622626
388096,0,1.630113
388097,1,1.630160
388098,2,1.630156
388099,3,1.624580
388100,4,1.624642
388101,5,1.624569
388102,6,1.622707
388103,7,1.622633
388104,0,1.630169
388105,1,1.630184
388106,2,1.630180
388107,3,1.624631
388108,4,1.624618
388109,5,1.624565
388110,6,1.622711
388111,7,1.622764
388112,0,1.630207
388113,1,1.630188
388114,2,1.630195
388115,3,1.624659
388116,4,1.624594
388117,5,1.624563
388118,6,1.622702
388119,7,1.622615
388120,0,1.630129
388121,1,1.630183
388122,2,1.630144
388123,3,1.624615
388124,4,1.624638
388125,5,1.624607
388126,6,1.622688
388127,7,1.622625
388128,0,1.630198
388129,1,1.630148
388130,2,1.630158
388131,3,1.624615
388132,4,1.624624
388133,5,1.624596
388134,6,1.622698
388135,7,1.622736
388136,0,1.630148
388137,1,1.630223
388138,2,1.630205
388139,3,1.624635
388140,4,1.624597
388141,5,1.624576
388142,6,1.622697
388143,7,1.622620
388144,0,1.630123
388145,1,1.630163
388146,2,1.630124
388147,3,1.624599
388148,4,1.624624
388149,5,1.624566
388150,6,1.622702
388151,7,1.622667
388152,0,1.630183
388153,1,1.630180
388154,2,1.630154
388155,3,1.624674
388156,4,1.624610
388157,5,1.624582
388158,6,1.622734
388159,7,1.622678
388160,0,1.630184
388161,1,1.630242
388162,2,1.630148
388163,3,1.624647
388164,4,1.624601
388165,5,1.624636
388166,6,1.622652
388167,7,1.622611
388168,0,1.630168
388169,1,1.630129
388170,2,1.630148
388171,3,1.624649
388172,4,1.624607
388173,5,1.624544
388174,6,1.622682
388175,7,1.622682
388176,0,1.630167
388177,1,1.630157
388178,2,1.630168
388179,3,1.624613
388180,4,1.624613
388181,5,1.624601
388182,6,1.622748
388183,7,1.622678
388184,0,1.630179
388185,1,1.630185
388186,2,1.630157
388187,3,1.624616
388188,4,1.624622
388189,5,1.624545
388190,6,1.622643
388191,7,1.622648
388192,0,1.630142
388193,1,1.630150
388194,2,1.630163
388195,3,1.624625
388196,4,1.624602
388197,5,1.624566
388198,6,1.622711
388199,7,1.622652
388200,0,1.630157
388201,1,1.630230
388202,2,1.630158
388203,3,1.624642
388204,4,1.624615
388205,5,1.624634
388206,6,1.622708
388207,7,1.622683
388208,0,1.630217
388209,1,1.630208
388210,2,1.630183
388211,3,1.624625
388212,4,1.624610
388213,5,1.624582
388214,6,1.622649
388215,7,1.622620
388216,0,1.630127
388217,1,1.630131
388218,2,1.630158
388219,3,1.624619
388220,4,1.624624
388221,5,1.624580
388222,6,1.622677
388223,7,1.622675
388224,0,1.630135
388225,1,1.630136
388226,2,1.630177
388227,3,1.624621
388228,4,1.624627
388229,5,1.624610
388230,6,1.622726
388231,7,1.622692
388232,0,1.630201
388233,1,1.630176
388234,2,1.630152
388235,3,1.624619
388236,4,1.624587
388237,5,1.624552
388238,6,1.622665
388239,7,1.622658
388240,0,1.630108
388241,1,1.630161
388242,2,1.630168
388243,3,1.624653
388244,4,1.624622
388245,5,1.624613
388246,6,1.622692
388247,7,1.622682
388248,0,1.630165
388249,1,1.630195
388250,2,1.630161
388251,3,1.624597
388252,4,1.624655
388253,5,1.624631
388254,6,1.622711
388255,7,1.622714
388256,0,1.630212
388257,1,1.630166
388258,2,1.630147
388259,3,1.624649
388260,4,1.624587
388261,5,1.624531
388262,6,1.622675
388263,7,1.622648
388264,0,1.630172
388265,1,1.630125
388266,2,1.630186
388267,3,1.624627
388268,4,1.624545
388269,5,1.624599
388270,6,1.622660
388271,7,1.622649
388272,0,1.630190
388273,1,1.630205
388274,2,1.630162
388275,3,1.624631
388276,4,1.624640
388277,5,1.624597
388278,6,1.622735
388279,7,1.622672
388280,0,1.630216
388281,1,1.630182
388282,2,1.630213
388283,3,1.624628
388284,4,1.624603
388285,5,1.624576
388286,6,1.622694
388287,7,1.622574
388288,0,1.630130
388289,1,1.630216
388290,2,1.630170
388291,3,1.624588
388292,4,1.624615
388293,5,1.624588
388294,6,1.622680
388295,7,1.622667
388296,0,1.630177
388297,1,1.630155
388298,2,1.630170
388299,3,1.624606
388300,4,1.624638
388301,5,1.624609
388302,6,1.622738
388303,7,1.622682
388304,0,1.630202
388305,1,1.630156
388306,2,1.630169
388307,3,1.624607
388308,4,1.624613
388309,5,1.624548
388310,6,1.622656
388311,7,1.622657
388312,0,1.630127
388313,1,1.630187
388314,2,1.630192
388315,3,1.624609
388316,4,1.624621
388317,5,1.624585
388318,6,1.622676
388319,7,1.622666
388320,0,1.630179
388321,1,1.630170
388322,2,1.630116
388323,3,1.624653
388324,4,1.624633
388325,5,1.624620
388326,6,1.622710
388327,7,1.622674
388328,0,1.630221
388329,1,1.630154
388330,2,1.630149
388331,3,1.624607
388332,4,1.624542
388333,5,1.624537
388334,6,1.622651
388335,7,1.622637
388336,0,1.630164
388337,1,1.630188
388338,2,1.630152
388339,3,1.624607
388340,4,1.624615
388341,5,1.624584
388342,6,1.622664
388343,7,1.622626
388344,0,1.630153
388345,1,1.630161
388346,2,1.630166
388347,3,1.624666
388348,4,1.624667
388349,5,1.624608
388350,6,1.622716
388351,7,1.622649
388352,0,1.630150
388353,1,1.630179
388354,2,1.630177
388355,3,1.624615
388356,4,1.624575
388357,5,1.624533
388358,6,1.622642
388359,7,1.622626
388360,0,1.630146
388361,1,1.630197
388362,2,1.630111
388363,3,1.624632
388364,4,1.624618
388365,5,1.624578
388366,6,1.622676
388367,7,1.622677
388368,0,1.630149
388369,1,1.630109
388370,2,1.630196
388371,3,1.624644
388372,4,1.624626
388373,5,1.624619
388374,6,1.622719
388375,7,1.622657
388376,0,1.630191
388377,1,1.630158
388378,2,1.630140
388379,3,1.624607
388380,4,1.624599
388381,5,1.624534
388382,6,1.622640
388383,7,1.622634
388384,0,1.630153
388385,1,1.630126
388386,2,1.630164
388387,3,1.624653
388388,4,1.624595
388389,5,1.624582
388390,6,1.622679
388391,7,1.622667
388392,0,1.630117
388393,1,1.630153
388394,2,1.630172
388395,3,1.624662
388396,4,1.624626
388397,5,1.624618
388398,6,1.622742
388399,7,1.622657
388400,0,1.630145
388401,1,1.630176
388402,2,1.630122
388403,3,1.624629
388404,4,1.624588
388405,5,1.624563
388406,6,1.622630
388407,7,1.622626
388408,0,1.630154
388409,1,1.630161
388410,2,1.630167
388411,3,1.624629
388412,4,1.624629
388413,5,1.624604
388414,6,1.622692
388415,7,1.622618
388416,0,1.630138
388417,1,1.630162
388418,2,1.630188
388419,3,1.624593
388420,4,1.624630
388421,5,1.624626
388422,6,1.622733
388423,7,1.622656
388424,0,1.630158
388425,1,1.630158
388426,2,1.630094
388427,3,1.624584
388428,4,1.624575
388429,5,1.624521
388430,6,1.622684
388431,7,1.622689
388432,0,1.630123
388433,1,1.630142
388434,2,1.630180
388435,3,1.624575
388436,4,1.624547
388437,5,1.624574
388438,6,1.622655
388439,7,1.622667
388440,0,1.630165
388441,1,1.630208
388442,2,1.630172
388443,3,1.624668
388444,4,1.624676
388445,5,1.624664
388446,6,1.622696
388447,7,1.622685
388448,0,1.630160
388449,1,1.630109
388450,2,1.630143
388451,3,1.624602
388452,4,1.624575
388453,5,1.624526
388454,6,1.622692
388455,7,1.622704
388456,0,1.630174
388457,1,1.630147
388458,2,1.630154
388459,3,1.624618
388460,4,1.624554
388461,5,1.624576
388462,6,1.622684
388463,7,1.622664
388464,0,1.630152
388465,1,1.630170
388466,2,1.630148
388467,3,1.624635
388468,4,1.624644
388469,5,1.624621
388470,6,1.622678
388471,7,1.622672
388472,0,1.630199
388473,1,1.630110
388474,2,1.630160
388475,3,1.624562
388476,4,1.624561
388477,5,1.624529
388478,6,1.622683
388479,7,1.622688
388480,0,1.630121
388481,1,1.630195
388482,2,1.630129
388483,3,1.624604
388484,4,1.624616
388485,5,1.624588
388486,6,1.622661
388487,7,1.622619
388488,0,1.630162
388489,1,1.630111
388490,2,1.630133
388491,3,1.624639
388492,4,1.624599
388493,5,1.624596
388494,6,1.622676
388495,7,1.622610
388496,0,1.630148
388497,1,1.630130
388498,2,1.630120
388499,3,1.624585
388500,4,1.624545
388501,5,1.624511
388502,6,1.622674
388503,7,1.622624
388504,0,1.630126
388505,1,1.630170
388506,2,1.630141
388507,3,1.624595
388508,4,1.624607
388509,5,1.624584
388510,6,1.622674
388511,7,1.622646
388512,0,1.630172
388513,1,1.630133
388514,2,1.630161
388515,3,1.624684
388516,4,1.624636
388517,5,1.624593
388518,6,1.622661
388519,7,1.622630
388520,0,1.630127
388521,1,1.630118
388522,2,1.630099
388523,3,1.624628
388524,4,1.624542
388525,5,1.624579
388526,6,1.622666
388527,7,1.622612
388528,0,1.630175
388529,1,1.630186
388530,2,1.630141
388531,3,1.624597
388532,4,1.624575
388533,5,1.624565
388534,6,1.622677
388535,7,1.622624
388536,0,1.630136
388537,1,1.630158
388538,2,1.630195
388539,3,1.624612
388540,4,1.624615
388541,5,1.624517
388542,6,1.622720
388543,7,1.622663
388544,0,1.630151
388545,1,1.630170
388546,2,1.630124
388547,3,1.624548
388548,4,1.624534
388549,5,1.624560
388550,6,1.622694
388551,7,1.622590
388552,0,1.630170
388553,1,1.630197
388554,2,1.630145
388555,3,1.624629
388556,4,1.624613
388557,5,1.624562
388558,6,1.622670
388559,7,1.622646
388560,0,1.630144
388561,1,1.630200
388562,2,1.630188
388563,3,1.624644
388564,4,1.624602
388565,5,1.624638
388566,6,1.622701
388567,7,1.622644
388568,0,1.630102
388569,1,1.630121
388570,2,1.630099
388571,3,1.624533
388572,4,1.624587
388573,5,1.624551
388574,6,1.622658
388575,7,1.622633
388576,0,1.630154
388577,1,1.630154
388578,2,1.630134
388579,3,1.624634
388580,4,1.624599
388581,5,1.624554
388582,6,1.622683
388583,7,1.622666
388584,0,1.630136
388585,1,1.630167
388586,2,1.630177
388587,3,1.624616
388588,4,1.624592
388589,5,1.624584
388590,6,1.622702
388591,7,1.622599
388592,0,1.630147
388593,1,1.630098
388594,2,1.630079
388595,3,1.624558
388596,4,1.624582
388597,5,1.624575
388598,6,1.622685
388599,7,1.622637
388600,0,1.630152
388601,1,1.630182
388602,2,1.630125
388603,3,1.624640
388604,4,1.624527
388605,5,1.624596
388606,6,1.622688
388607,7,1.622651
388608,0,1.630167
388609,1,1.630206
388610,2,1.630224
388611,3,1.624630
388612,4,1.624612
388613,5,1.624595
388614,6,1.622642
388615,7,1.622646
388616,0,1.630123
388617,1,1.630116
388618,2,1.630077
388619,3,1.624585
388620,4,1.624587
388621,5,1.624559
388622,6,1.622649
388623,7,1.622664
388624,0,1.630148
388625,1,1.630133
388626,2,1.630118
388627,3,1.624626
388628,4,1.624593
388629,5,1.624578
388630,6,1.622667
388631,7,1.622624
388632,0,1.630132
388633,1,1.630164
388634,2,1.630145
388635,3,1.624659
388636,4,1.624618
388637,5,1.624588
388638,6,1.622669
388639,7,1.622639
388640,0,1.630147
388641,1,1.630151
388642,2,1.630045
388643,3,1.624634
388644,4,1.624568
388645,5,1.624567
388646,6,1.622676
388647,7,1.622583
388648,0,1.630186
388649,1,1.630134
388650,2,1.630160
388651,3,1.624576
388652,4,1.624584
388653,5,1.624547
388654,6,1.622712
388655,7,1.622611
388656,0,1.630180
388657,1,1.630182
388658,2,1.630167
388659,3,1.624607
388660,4,1.624632
388661,5,1.624537
388662,6,1.622655
388663,7,1.622644
388664,0,1.630142
388665,1,1.630099
388666,2,1.630116
388667,3,1.624615
388668,4,1.624536
388669,5,1.624482
388670,6,1.622650
388671,7,1.622648
388672,0,1.630124
388673,1,1.630186
388674,2,1.630173
388675,3,1.624546
388676,4,1.624570
388677,5,1.624575
388678,6,1.622653
388679,7,1.622640
388680,0,1.630210
388681,1,1.630250
388682,2,1.630109
388683,3,1.624649
388684,4,1.624587
388685,5,1.624551
388686,6,1.622661
388687,7,1.622630
388688,0,1.630104
388689,1,1.630102
388690,2,1.630098
388691,3,1.624593
388692,4,1.624566
388693,5,1.624551
388694,6,1.622671
388695,7,1.622652
388696,0,1.630140
388697,1,1.630142
388698,2,1.630164
388699,3,1.624612
388700,4,1.624576
388701,5,1.624544
388702,6,1.622655
388703,7,1.622698
388704,0,1.630200
388705,1,1.630169
388706,2,1.630195
388707,3,1.624646
388708,4,1.624592
388709,5,1.624564
388710,6,1.622689
388711,7,1.622644
388712,0,1.630118
388713,1,1.630111
388714,2,1.630114
388715,3,1.624548
388716,4,1.624593
388717,5,1.624546
388718,6,1.622676
388719,7,1.622635
388720,0,1.630166
388721,1,1.630213
388722,2,1.630112
388723,3,1.624562
388724,4,1.624596
388725,5,1.624584
388726,6,1.622667
388727,7,1.622651
388728,0,1.630194
388729,1,1.630148
388730,2,1.630138
388731,3,1.624573
388732,4,1.624621
388733,5,1.624567
388734,6,1.622635
388735,7,1.622622
388736,0,1.630070
388737,1,1.630090
388738,2,1.630114
388739,3,1.624596
388740,4,1.624534
388741,5,1.624540
388742,6,1.622690
388743,7,1.622589
388744,0,1.630182
388745,1,1.630114
388746,2,1.630168
388747,3,1.624612
388748,4,1.624600
388749,5,1.624517
388750,6,1.622664
388751,7,1.622696
388752,0,1.630201
388753,1,1.630185
388754,2,1.630121
388755,3,1.624656
388756,4,1.624599
388757,5,1.624570
388758,6,1.622676
388759,7,1.622577
388760,0,1.630102
388761,1,1.630151
388762,2,1.630137
388763,3,1.624594
388764,4,1.624546
388765,5,1.624605
388766,6,1.622666
388767,7,1.622640
388768,0,1.630161
388769,1,1.630120
388770,2,1.630092
388771,3,1.624610
388772,4,1.624610
388773,5,1.624541
388774,6,1.622636
388775,7,1.622680
388776,0,1.630169
388777,1,1.630118
388778,2,1.630185
388779,3,1.624601
388780,4,1.624581
388781,5,1.624548
388782,6,1.622663
388783,7,1.622589
388784,0,1.630101
388785,1,1.630116
388786,2,1.630120
388787,3,1.624559
388788,4,1.624578
388789,5,1.624565
388790,6,1.622663
388791,7,1.622645
388792,0,1.630173
388793,1,1.630126
388794,2,1.630152
388795,3,1.624564
388796,4,1.624581
388797,5,1.624541
388798,6,1.622692
388799,7,1.622683
388800,0,1.630161
388801,1,1.630198
388802,2,1.630158
388803,3,1.624612
388804,4,1.624584
388805,5,1.624594
388806,6,1.622637
388807,7,1.622619
388808,0,1.630067
388809,1,1.630093
388810,2,1.630101
388811,3,1.624577
388812,4,1.624615
388813,5,1.624537
388814,6,1.622643
388815,7,1.622649
388816,0,1.630121
388817,1,1.630138
388818,2,1.630119
388819,3,1.624579
388820,4,1.624587
388821,5,1.624554
388822,6,1.622659
388823,7,1.622680
388824,0,1.630139
388825,1,1.630154
388826,2,1.630178
388827,3,1.624589
388828,4,1.624565
388829,5,1.624529
388830,6,1.622635
388831,7,1.622584
388832,0,1.630096
388833,1,1.630099
388834,2,1.630123
388835,3,1.624602
388836,4,1.624597
388837,5,1.624541
388838,6,1.622660
388839,7,1.622655
388840,0,1.630120
388841,1,1.630160
388842,2,1.630123
388843,3,1.624593
388844,4,1.624578
388845,5,1.624579
388846,6,1.622695
388847,7,1.622661
388848,0,1.630165
388849,1,1.630176
388850,2,1.630126
388851,3,1.624569
388852,4,1.624588
388853,5,1.624550
388854,6,1.622585
388855,7,1.622576
388856,0,1.630116
388857,1,1.630096
388858,2,1.630095
388859,3,1.624618
388860,4,1.624563
388861,5,1.624524
388862,6,1.622667
388863,7,1.622640
388864,0,1.630113
388865,1,1.630157
388866,2,1.630144
388867,3,1.624579
388868,4,1.624579
388869,5,1.624539
388870,6,1.622719
388871,7,1.622614
388872,0,1.630165
388873,1,1.630166
388874,2,1.630169
388875,3,1.624554
388876,4,1.624592
388877,5,1.624525
388878,6,1.622622
388879,7,1.622579
388880,0,1.630109
388881,1,1.630145
388882,2,1.630123
388883,3,1.624625
388884,4,1.624575
388885,5,1.624575
388886,6,1.622644
388887,7,1.622616
388888,0,1.630123
388889,1,1.630141
388890,2,1.630136
388891,3,1.624578
388892,4,1.624570
388893,5,1.624570
388894,6,1.622695
388895,7,1.622680
388896,0,1.630160
388897,1,1.630163
388898,2,1.630160
388899,3,1.624588
388900,4,1.624575
388901,5,1.624526
388902,6,1.622630
388903,7,1.622605
388904,0,1.630109
388905,1,1.630068
388906,2,1.630171
388907,3,1.624575
388908,4,1.624563
388909,5,1.624576
388910,6,1.622683
388911,7,1.622649
388912,0,1.630113
388913,1,1.630166
388914,2,1.630129
388915,3,1.624583
388916,4,1.624570
388917,5,1.624584
388918,6,1.622704
388919,7,1.622677
388920,0,1.630176
388921,1,1.630167
388922,2,1.630152
388923,3,1.624576
388924,4,1.624576
388925,5,1.624538
388926,6,1.622640
388927,7,1.622586
388928,0,1.630107
388929,1,1.630112
388930,2,1.630128
388931,3,1.624559
388932,4,1.624570
388933,5,1.624576
388934,6,1.622677
388935,7,1.622608
388936,0,1.630142
388937,1,1.630139
388938,2,1.630140
388939,3,1.624577
388940,4,1.624590
388941,5,1.624568
388942,6,1.622720
388943,7,1.622661
388944,0,1.630121
388945,1,1.630145
388946,2,1.630139
388947,3,1.624588
388948,4,1.624596
388949,5,1.624501
388950,6,1.622632
388951,7,1.622596
388952,0,1.630086
388953,1,1.630141
388954,2,1.630163
388955,3,1.624566
388956,4,1.624586
388957,5,1.624606
388958,6,1.622648
388959,7,1.622646
388960,0,1.630174
388961,1,1.630159
388962,2,1.630122
388963,3,1.624603
388964,4,1.624597
388965,5,1.624600
388966,6,1.622673
388967,7,1.622673
388968,0,1.630154
388969,1,1.630114
388970,2,1.630147
388971,3,1.624535
388972,4,1.624523
388973,5,1.624497
388974,6,1.622608
388975,7,1.622578
388976,0,1.630104
388977,1,1.630142
388978,2,1.630115
388979,3,1.624558
388980,4,1.624595
388981,5,1.624545
388982,6,1.622623
388983,7,1.622633
388984,0,1.630161
388985,1,1.630127
388986,2,1.630147
388987,3,1.624599
388988,4,1.624567
388989,5,1.624558
388990,6,1.622731
388991,7,1.622654
388992,0,1.630124
388993,1,1.630149
388994,2,1.630151
388995,3,1.624563
388996,4,1.624550
388997,5,1.624517
388998,6,1.622613
388999,7,1.622623
389000,0,1.630121
389001,1,1.630166
389002,2,1.630087
389003,3,1.624630
389004,4,1.624562
389005,5,1.624566
389006,6,1.622643
389007,7,1.622607
389008,0,1.630108
389009,1,1.630096
389010,2,1.630134
389011,3,1.624601
389012,4,1.624619
389013,5,1.624587
389014,6,1.622720
389015,7,1.622659
389016,0,1.630127
389017,1,1.630138
389018,2,1.630139
389019,3,1.624574
389020,4,1.624535
389021,5,1.624499
389022,6,1.622612
389023,7,1.622576
389024,0,1.630105
389025,1,1.630117
389026,2,1.630142
389027,3,1.624583
389028,4,1.624590
389029,5,1.624529
389030,6,1.622680
389031,7,1.622629
389032,0,1.630118
389033,1,1.630105
389034,2,1.630120
389035,3,1.624593
389036,4,1.624649
389037,5,1.624559
389038,6,1.622701
389039,7,1.622654
389040,0,1.630126
389041,1,1.630152
389042,2,1.630135
389043,3,1.624567
389044,4,1.624569
389045,5,1.624527
389046,6,1.622644
389047,7,1.622587
389048,0,1.630108
389049,1,1.630134
389050,2,1.630133
389051,3,1.624593
389052,4,1.624587
389053,5,1.624531
389054,6,1.622635
389055,7,1.622636
389056,0,1.630108
389057,1,1.630141
389058,2,1.630161
389059,3,1.624615
389060,4,1.624609
389061,5,1.624597
389062,6,1.622702
389063,7,1.622642
389064,0,1.630121
389065,1,1.630141
389066,2,1.630111
389067,3,1.624568
389068,4,1.624552
389069,5,1.624480
389070,6,1.622617
389071,7,1.622614
389072,0,1.630113
389073,1,1.630114
389074,2,1.630137
389075,3,1.624606
389076,4,1.624578
389077,5,1.624524
389078,6,1.622673
389079,7,1.622618
389080,0,1.630113
389081,1,1.630157
389082,2,1.630150
389083,3,1.624613
389084,4,1.624609
389085,5,1.624640
389086,6,1.622676
389087,7,1.622640
389088,0,1.630172
389089,1,1.630136
389090,2,1.630115
389091,3,1.624584
389092,4,1.624567
389093,5,1.624504
389094,6,1.622633
389095,7,1.622611
389096,0,1.630124
389097,1,1.630138
389098,2,1.630137
389099,3,1.624576
389100,4,1.624582
389101,5,1.624560
389102,6,1.622642
389103,7,1.622655
389104,0,1.630128
389105,1,1.630145
389106,2,1.630156
389107,3,1.624600
389108,4,1.624597
389109,5,1.624577
389110,6,1.622687
389111,7,1.622657
389112,0,1.630123
389113,1,1.630114
389114,2,1.630097
389115,3,1.624602
389116,4,1.624522
389117,5,1.624508
389118,6,1.622631
389119,7,1.622646
389120,0,1.630152
389121,1,1.630076
389122,2,1.630161
389123,3,1.624554
389124,4,1.624624
389125,5,1.624510
389126,6,1.622632
389127,7,1.622635
389128,0,1.630138
389129,1,1.630158
389130,2,1.630144
389131,3,1.624632
389132,4,1.624610
389133,5,1.624544
389134,6,1.622657
389135,7,1.622621
389136,0,1.630152
389137,1,1.630118
389138,2,1.630087
389139,3,1.624493
389140,4,1.624553
389141,5,1.624503
389142,6,1.622660
389143,7,1.622620
389144,0,1.630123
389145,1,1.630131
389146,2,1.630149
389147,3,1.624582
389148,4,1.624581
389149,5,1.624562
