indice,canal,tensao
313812,4,1.624595
313813,5,1.624494
313814,6,1.622659
313815,7,1.622602
313816,0,1.630090
313817,1,1.630134
313818,2,1.630167
313819,3,1.624585
313820,4,1.624609
313821,5,1.624560
313822,6,1.622667
313823,7,1.622618
313824,0,1.630114
313825,1,1.630133
313826,2,1.630098
313827,3,1.624538
313828,4,1.624544
313829,5,1.624466
313830,6,1.622619
313831,7,1.622618
313832,0,1.630111
313833,1,1.630073
313834,2,1.630087
313835,3,1.624570
313836,4,1.624511
313837,5,1.624550
313838,6,1.622657
313839,7,1.622592
313840,0,1.630061
313841,1,1.630114
313842,2,1.630094
313843,3,1.624572
313844,4,1.624607
313845,5,1.624651
313846,6,1.622657
313847,7,1.622688
313848,0,1.630124
313849,1,1.630107
313850,2,1.630086
313851,3,1.624539
313852,4,1.624547
313853,5,1.624453
313854,6,1.622613
313855,7,1.622619
313856,0,1.630094
313857,1,1.630107
313858,2,1.630084
313859,3,1.624553
313860,4,1.624549
313861,5,1.624527
313862,6,1.622612
313863,7,1.622618
313864,0,1.630074
313865,1,1.630118
313866,2,1.630145
313867,3,1.624624
313868,4,1.624577
313869,5,1.624551
313870,6,1.622681
313871,7,1.622586
313872,0,1.630116
313873,1,1.630120
313874,2,1.630084
313875,3,1.624535
313876,4,1.624515
313877,5,1.624531
313878,6,1.622591
313879,7,1.622607
313880,0,1.630112
313881,1,1.630182
313882,2,1.630074
313883,3,1.624608
313884,4,1.624576
313885,5,1.624562
313886,6,1.622601
313887,7,1.622654
313888,0,1.630079
313889,1,1.630121
313890,2,1.630140
313891,3,1.624643
313892,4,1.624575
313893,5,1.624553
313894,6,1.622698
313895,7,1.622569
313896,0,1.630102
313897,1,1.630129
313898,2,1.630098
313899,3,1.624522
313900,4,1.624503
313901,5,1.624503
313902,6,1.622632
313903,7,1.622609
313904,0,1.630147
313905,1,1.630079
313906,2,1.630090
313907,3,1.624578
313908,4,1.624571
313909,5,1.624534
313910,6,1.622657
313911,7,1.622645
313912,0,1.630093
313913,1,1.630105
313914,2,1.630161
313915,3,1.624631
313916,4,1.624573
313917,5,1.624571
313918,6,1.622650
313919,7,1.622569
313920,0,1.630105
313921,1,1.630177
313922,2,1.630053
313923,3,1.624544
313924,4,1.624526
313925,5,1.624605
313926,6,1.622633
313927,7,1.622588
313928,0,1.630114
313929,1,1.630127
313930,2,1.630124
313931,3,1.624581
313932,4,1.624532
313933,5,1.624513
313934,6,1.622665
313935,7,1.622595
313936,0,1.630074
313937,1,1.630160
313938,2,1.630136
313939,3,1.624591
313940,4,1.624594
313941,5,1.624569
313942,6,1.622635
313943,7,1.622602
313944,0,1.630120
313945,1,1.630121
313946,2,1.630050
313947,3,1.624529
313948,4,1.624573
313949,5,1.624478
313950,6,1.622637
313951,7,1.622622
313952,0,1.630092
313953,1,1.630079
313954,2,1.630135
313955,3,1.624560
313956,4,1.624562
313957,5,1.624549
313958,6,1.622669
313959,7,1.622615
313960,0,1.630112
313961,1,1.630183
313962,2,1.630135
313963,3,1.624638
313964,4,1.624585
313965,5,1.624584
313966,6,1.622664
313967,7,1.622612
313968,0,1.630136
313969,1,1.630078
313970,2,1.630066
313971,3,1.624546
313972,4,1.624582
313973,5,1.624513
313974,6,1.622645
313975,7,1.622615
313976,0,1.630115
313977,1,1.630131
313978,2,1.630135
313979,3,1.624557
313980,4,1.624525
313981,5,1.624565
313982,6,1.622657
313983,7,1.622599
313984,0,1.630121
313985,1,1.630191
313986,2,1.630142
313987,3,1.624590
313988,4,1.624615
313989,5,1.624556
313990,6,1.622620
313991,7,1.622624
313992,0,1.630124
313993,1,1.630076
313994,2,1.630076
313995,3,1.624554
313996,4,1.624523
313997,5,1.624537
313998,6,1.622673
313999,7,1.622622
314000,0,1.630126
314001,1,1.630189
314002,2,1.630094
314003,3,1.624575
314004,4,1.624570
314005,5,1.624569
314006,6,1.622646
314007,7,1.622586
314008,0,1.630141
314009,1,1.630145
314010,2,1.630125
314011,3,1.624596
314012,4,1.624623
314013,5,1.624564
314014,6,1.622626
314015,7,1.622607
314016,0,1.630084
314017,1,1.630068
314018,2,1.630102
314019,3,1.624581
314020,4,1.624537
314021,5,1.624538
314022,6,1.622666
314023,7,1.622623
314024,0,1.630122
314025,1,1.630134
314026,2,1.630152
314027,3,1.624547
314028,4,1.624554
314029,5,1.624547
314030,6,1.622617
314031,7,1.622621
314032,0,1.630164
314033,1,1.630155
314034,2,1.630090
314035,3,1.624635
314036,4,1.624588
314037,5,1.624551
314038,6,1.622650
314039,7,1.622620
314040,0,1.630076
314041,1,1.630085
314042,2,1.630095
314043,3,1.624560
314044,4,1.624517
314045,5,1.624582
314046,6,1.622671
314047,7,1.622602
314048,0,1.630121
314049,1,1.630167
314050,2,1.630100
314051,3,1.624583
314052,4,1.624593
314053,5,1.624547
314054,6,1.622607
314055,7,1.622654
314056,0,1.630154
314057,1,1.630157
314058,2,1.630120
314059,3,1.624617
314060,4,1.624576
314061,5,1.624531
314062,6,1.622660
314063,7,1.622611
314064,0,1.630054
314065,1,1.630067
314066,2,1.630066
314067,3,1.624501
314068,4,1.624572
314069,5,1.624579
314070,6,1.622677
314071,7,1.622586
314072,0,1.630149
314073,1,1.630108
314074,2,1.630101
314075,3,1.624590
314076,4,1.624597
314077,5,1.624511
314078,6,1.622638
314079,7,1.622635
314080,0,1.630167
314081,1,1.630171
314082,2,1.630147
314083,3,1.624644
314084,4,1.624548
314085,5,1.624572
314086,6,1.622639
314087,7,1.622605
314088,0,1.630085
314089,1,1.630093
314090,2,1.630065
314091,3,1.624532
314092,4,1.624568
314093,5,1.624554
314094,6,1.622602
314095,7,1.622613
314096,0,1.630161
314097,1,1.630144
314098,2,1.630101
314099,3,1.624577
314100,4,1.624576
314101,5,1.624537
314102,6,1.622614
314103,7,1.622621
314104,0,1.630161
314105,1,1.630130
314106,2,1.630170
314107,3,1.624623
314108,4,1.624570
314109,5,1.624541
314110,6,1.622630
314111,7,1.622589
314112,0,1.630085
314113,1,1.630089
314114,2,1.630101
314115,3,1.624542
314116,4,1.624592
314117,5,1.624548
314118,6,1.622613
314119,7,1.622626
314120,0,1.630135
314121,1,1.630123
314122,2,1.630096
314123,3,1.624603
314124,4,1.624587
314125,5,1.624556
314126,6,1.622642
314127,7,1.622635
314128,0,1.630118
314129,1,1.630119
314130,2,1.630172
314131,3,1.624545
314132,4,1.624563
314133,5,1.624573
314134,6,1.622644
314135,7,1.622570
314136,0,1.630083
314137,1,1.630083
314138,2,1.630058
314139,3,1.624556
314140,4,1.624600
314141,5,1.624540
314142,6,1.622611
314143,7,1.622609
314144,0,1.630114
314145,1,1.630067
314146,2,1.630114
314147,3,1.624602
314148,4,1.624538
314149,5,1.624547
314150,6,1.622756
314151,7,1.622610
314152,0,1.630123
314153,1,1.630182
314154,2,1.630127
314155,3,1.624602
314156,4,1.624532
314157,5,1.624553
314158,6,1.622626
314159,7,1.622579
314160,0,1.630046
314161,1,1.630080
314162,2,1.630057
314163,3,1.624584
314164,4,1.624587
314165,5,1.624534
314166,6,1.622623
314167,7,1.622636
314168,0,1.630106
314169,1,1.630074
314170,2,1.630128
314171,3,1.624530
314172,4,1.624542
314173,5,1.624538
314174,6,1.622646
314175,7,1.622604
314176,0,1.630173
314177,1,1.630183
314178,2,1.630093
314179,3,1.624560
314180,4,1.624566
314181,5,1.624544
314182,6,1.622601
314183,7,1.622623
314184,0,1.630071
314185,1,1.630049
314186,2,1.630114
314187,3,1.624568
314188,4,1.624530
314189,5,1.624531
314190,6,1.622654
314191,7,1.622609
314192,0,1.630085
314193,1,1.630104
314194,2,1.630134
314195,3,1.624568
314196,4,1.624590
314197,5,1.624577
314198,6,1.622653
314199,7,1.622616
314200,0,1.630136
314201,1,1.630175
314202,2,1.630124
314203,3,1.624580
314204,4,1.624550
314205,5,1.624573
314206,6,1.622576
314207,7,1.622590
314208,0,1.630063
314209,1,1.630071
314210,2,1.630097
314211,3,1.624571
314212,4,1.624529
314213,5,1.624575
314214,6,1.622640
314215,7,1.622603
314216,0,1.630079
314217,1,1.630104
314218,2,1.630172
314219,3,1.624537
314220,4,1.624569
314221,5,1.624557
314222,6,1.622642
314223,7,1.622662
314224,0,1.630149
314225,1,1.630166
314226,2,1.630088
314227,3,1.624601
314228,4,1.624587
314229,5,1.624498
314230,6,1.622621
314231,7,1.622588
314232,0,1.630064
314233,1,1.630059
314234,2,1.630125
314235,3,1.624581
314236,4,1.624556
314237,5,1.624492
314238,6,1.622655
314239,7,1.622583
314240,0,1.630109
314241,1,1.630176
314242,2,1.630084
314243,3,1.624532
314244,4,1.624562
314245,5,1.624578
314246,6,1.622662
314247,7,1.622616
314248,0,1.630178
314249,1,1.630154
314250,2,1.630112
314251,3,1.624580
314252,4,1.624523
314253,5,1.624498
314254,6,1.622618
314255,7,1.622604
314256,0,1.630033
314257,1,1.630104
314258,2,1.630104
314259,3,1.624556
314260,4,1.624539
314261,5,1.624583
314262,6,1.622627
314263,7,1.622632
314264,0,1.630110
314265,1,1.630113
314266,2,1.630067
314267,3,1.624545
314268,4,1.624593
314269,5,1.624576
314270,6,1.622684
314271,7,1.622662
314272,0,1.630165
314273,1,1.630124
314274,2,1.630118
314275,3,1.624578
314276,4,1.624517
314277,5,1.624516
314278,6,1.622619
314279,7,1.622539
314280,0,1.630096
314281,1,1.630133
314282,2,1.630105
314283,3,1.624581
314284,4,1.624571
314285,5,1.624575
314286,6,1.622608
314287,7,1.622568
314288,0,1.630125
314289,1,1.630118
314290,2,1.630040
314291,3,1.624590
314292,4,1.624609
314293,5,1.624531
314294,6,1.622691
314295,7,1.622626
314296,0,1.630128
314297,1,1.630091
314298,2,1.630114
314299,3,1.624546
314300,4,1.624550
314301,5,1.624503
314302,6,1.622615
314303,7,1.622527
314304,0,1.630097
314305,1,1.630068
314306,2,1.630131
314307,3,1.624560
314308,4,1.624565
314309,5,1.624563
314310,6,1.622627
314311,7,1.622595
314312,0,1.630154
314313,1,1.630105
314314,2,1.630098
314315,3,1.624596
314316,4,1.624565
314317,5,1.624542
314318,6,1.622683
314319,7,1.622645
314320,0,1.630125
314321,1,1.630102
314322,2,1.630133
314323,3,1.624566
314324,4,1.624531
314325,5,1.624572
314326,6,1.622578
314327,7,1.622538
314328,0,1.630099
314329,1,1.630135
314330,2,1.630093
314331,3,1.624588
314332,4,1.624599
314333,5,1.624537
314334,6,1.622618
314335,7,1.622614
314336,0,1.630086
314337,1,1.630049
314338,2,1.630133
314339,3,1.624588
314340,4,1.624576
314341,5,1.624576
314342,6,1.622718
314343,7,1.622635
314344,0,1.630093
314345,1,1.630148
314346,2,1.630129
314347,3,1.624540
314348,4,1.624489
314349,5,1.624526
314350,6,1.622588
314351,7,1.622524
314352,0,1.630134
314353,1,1.630108
314354,2,1.630086
314355,3,1.624569
314356,4,1.624578
314357,5,1.624529
314358,6,1.622598
314359,7,1.622655
314360,0,1.630101
314361,1,1.630119
314362,2,1.630107
314363,3,1.624549
314364,4,1.624528
314365,5,1.624601
314366,6,1.622687
314367,7,1.622629
314368,0,1.630138
314369,1,1.630151
314370,2,1.630126
314371,3,1.624556
314372,4,1.624535
314373,5,1.624530
314374,6,1.622616
314375,7,1.622580
314376,0,1.630090
314377,1,1.630112
314378,2,1.630129
314379,3,1.624597
314380,4,1.624551
314381,5,1.624511
314382,6,1.622664
314383,7,1.622639
314384,0,1.630090
314385,1,1.630120
314386,2,1.630155
314387,3,1.624523
314388,4,1.624583
314389,5,1.624600
314390,6,1.622676
314391,7,1.622644
314392,0,1.630150
314393,1,1.630132
314394,2,1.630095
314395,3,1.624543
314396,4,1.624532
314397,5,1.624504
314398,6,1.622597
314399,7,1.622614
314400,0,1.630145
314401,1,1.630161
314402,2,1.630095
314403,3,1.624582
314404,4,1.624572
314405,5,1.624562
314406,6,1.622638
314407,7,1.622579
314408,0,1.630099
314409,1,1.630112
314410,2,1.630166
314411,3,1.624576
314412,4,1.624582
314413,5,1.624607
314414,6,1.622677
314415,7,1.622620
314416,0,1.630103
314417,1,1.630138
314418,2,1.630091
314419,3,1.624562
314420,4,1.624572
314421,5,1.624496
314422,6,1.622601
314423,7,1.622623
314424,0,1.630098
314425,1,1.630129
314426,2,1.630141
314427,3,1.624608
314428,4,1.624554
314429,5,1.624502
314430,6,1.622657
314431,7,1.622604
314432,0,1.630084
314433,1,1.630127
314434,2,1.630104
314435,3,1.624549
314436,4,1.624634
314437,5,1.624603
314438,6,1.622636
314439,7,1.622644
314440,0,1.630129
314441,1,1.630112
314442,2,1.630079
314443,3,1.624611
314444,4,1.624541
314445,5,1.624485
314446,6,1.622587
314447,7,1.622602
314448,0,1.630064
314449,1,1.630114
314450,2,1.630131
314451,3,1.624500
314452,4,1.624528
314453,5,1.624559
314454,6,1.622640
314455,7,1.622545
314456,0,1.630094
314457,1,1.630162
314458,2,1.630101
314459,3,1.624603
314460,4,1.624629
314461,5,1.624537
314462,6,1.622642
314463,7,1.622645
314464,0,1.630174
314465,1,1.630074
314466,2,1.630101
314467,3,1.624578
314468,4,1.624503
314469,5,1.624508
314470,6,1.622648
314471,7,1.622583
314472,0,1.630115
314473,1,1.630101
314474,2,1.630075
314475,3,1.624587
314476,4,1.624593
314477,5,1.624509
314478,6,1.622615
314479,7,1.622614
314480,0,1.630137
314481,1,1.630142
314482,2,1.630133
314483,3,1.624603
314484,4,1.624587
314485,5,1.624596
314486,6,1.622663
314487,7,1.622624
314488,0,1.630135
314489,1,1.630122
314490,2,1.630123
314491,3,1.624593
314492,4,1.624491
314493,5,1.624511
314494,6,1.622632
314495,7,1.622589
314496,0,1.630111
314497,1,1.630147
314498,2,1.630089
314499,3,1.624542
314500,4,1.624543
314501,5,1.624570
314502,6,1.622594
314503,7,1.622617
314504,0,1.630135
314505,1,1.630133
314506,2,1.630120
314507,3,1.624644
314508,4,1.624613
314509,5,1.624553
314510,6,1.622600
314511,7,1.622665
314512,0,1.630102
314513,1,1.630116
314514,2,1.630099
314515,3,1.624546
314516,4,1.624517
314517,5,1.624537
314518,6,1.622655
314519,7,1.622581
314520,0,1.630090
314521,1,1.630165
314522,2,1.630071
314523,3,1.624604
314524,4,1.624564
314525,5,1.624565
314526,6,1.622638
314527,7,1.622602
314528,0,1.630155
314529,1,1.630070
314530,2,1.630135
314531,3,1.624620
314532,4,1.624636
314533,5,1.624559
314534,6,1.622674
314535,7,1.622607
314536,0,1.630056
314537,1,1.630115
314538,2,1.630136
314539,3,1.624519
314540,4,1.624560
314541,5,1.624509
314542,6,1.622635
314543,7,1.622590
314544,0,1.630103
314545,1,1.630089
314546,2,1.630057
314547,3,1.624570
314548,4,1.624585
314549,5,1.624542
314550,6,1.622660
314551,7,1.622613
314552,0,1.630085
314553,1,1.630070
314554,2,1.630175
314555,3,1.624613
314556,4,1.624578
314557,5,1.624606
314558,6,1.622699
314559,7,1.622634
314560,0,1.630108
314561,1,1.630133
314562,2,1.630099
314563,3,1.624562
314564,4,1.624531
314565,5,1.624577
314566,6,1.622570
314567,7,1.622579
314568,0,1.630126
314569,1,1.630087
314570,2,1.630099
314571,3,1.624613
314572,4,1.624587
314573,5,1.624507
314574,6,1.622626
314575,7,1.622668
314576,0,1.630082
314577,1,1.630118
314578,2,1.630130
314579,3,1.624635
314580,4,1.624587
314581,5,1.624585
314582,6,1.622632
314583,7,1.622586
314584,0,1.630090
314585,1,1.630090
314586,2,1.630093
314587,3,1.624555
314588,4,1.624545
314589,5,1.624528
314590,6,1.622630
314591,7,1.622616
314592,0,1.630140
314593,1,1.630127
314594,2,1.630124
314595,3,1.624631
314596,4,1.624581
314597,5,1.624556
314598,6,1.622640
314599,7,1.622617
314600,0,1.630098
314601,1,1.630175
314602,2,1.630140
314603,3,1.624614
314604,4,1.624599
314605,5,1.624601
314606,6,1.622683
314607,7,1.622602
314608,0,1.630126
314609,1,1.630114
314610,2,1.630082
314611,3,1.624557
314612,4,1.624604
314613,5,1.624509
314614,6,1.622616
314615,7,1.622640
314616,0,1.630124
314617,1,1.630123
314618,2,1.630129
314619,3,1.624603
314620,4,1.624516
314621,5,1.624517
314622,6,1.622661
314623,7,1.622584
314624,0,1.630068
314625,1,1.630156
314626,2,1.630172
314627,3,1.624578
314628,4,1.624616
314629,5,1.624588
314630,6,1.622652
314631,7,1.622624
314632,0,1.630137
314633,1,1.630102
314634,2,1.630063
314635,3,1.624582
314636,4,1.624509
314637,5,1.624482
314638,6,1.622649
314639,7,1.622617
314640,0,1.630101
314641,1,1.630134
314642,2,1.630142
314643,3,1.624592
314644,4,1.624514
314645,5,1.624603
314646,6,1.622636
314647,7,1.622539
314648,0,1.630121
314649,1,1.630144
314650,2,1.630135
314651,3,1.624588
314652,4,1.624609
314653,5,1.624542
314654,6,1.622619
314655,7,1.622634
314656,0,1.630169
314657,1,1.630108
314658,2,1.630088
314659,3,1.624534
314660,4,1.624537
314661,5,1.624514
314662,6,1.622668
314663,7,1.622636
314664,0,1.630099
314665,1,1.630090
314666,2,1.630149
314667,3,1.624576
314668,4,1.624571
314669,5,1.624532
314670,6,1.622667
314671,7,1.622625
314672,0,1.630180
314673,1,1.630149
314674,2,1.630169
314675,3,1.624600
314676,4,1.624643
314677,5,1.624503
314678,6,1.622612
314679,7,1.622612
314680,0,1.630139
314681,1,1.630153
314682,2,1.630079
314683,3,1.624610
314684,4,1.624554
314685,5,1.624584
314686,6,1.622654
314687,7,1.622604
314688,0,1.630107
314689,1,1.630112
314690,2,1.630108
314691,3,1.624542
314692,4,1.624563
314693,5,1.624538
314694,6,1.622666
314695,7,1.622593
314696,0,1.630183
314697,1,1.630200
314698,2,1.630163
314699,3,1.624588
314700,4,1.624608
314701,5,1.624531
314702,6,1.622628
314703,7,1.622626
314704,0,1.630106
314705,1,1.630105
314706,2,1.630092
314707,3,1.624542
314708,4,1.624536
314709,5,1.624547
314710,6,1.622682
314711,7,1.622611
314712,0,1.630090
314713,1,1.630141
314714,2,1.630156
314715,3,1.624543
314716,4,1.624609
314717,5,1.624547
314718,6,1.622655
314719,7,1.622624
314720,0,1.630209
314721,1,1.630167
314722,2,1.630157
314723,3,1.624657
314724,4,1.624634
314725,5,1.624575
314726,6,1.622638
314727,7,1.622617
314728,0,1.630106
314729,1,1.630117
314730,2,1.630145
314731,3,1.624523
314732,4,1.624558
314733,5,1.624607
314734,6,1.622619
314735,7,1.622613
314736,0,1.630133
314737,1,1.630123
314738,2,1.630146
314739,3,1.624547
314740,4,1.624575
314741,5,1.624542
314742,6,1.622627
314743,7,1.622645
314744,0,1.630126
314745,1,1.630151
314746,2,1.630195
314747,3,1.624628
314748,4,1.624600
314749,5,1.624559
314750,6,1.622684
314751,7,1.622574
314752,0,1.630052
314753,1,1.630125
314754,2,1.630097
314755,3,1.624585
314756,4,1.624578
314757,5,1.624621
314758,6,1.622609
314759,7,1.622618
314760,0,1.630142
314761,1,1.630186
314762,2,1.630101
314763,3,1.624602
314764,4,1.624616
314765,5,1.624609
314766,6,1.622657
314767,7,1.622671
314768,0,1.630159
314769,1,1.630144
314770,2,1.630134
314771,3,1.624600
314772,4,1.624585
314773,5,1.624551
314774,6,1.622671
314775,7,1.622633
314776,0,1.630103
314777,1,1.630086
314778,2,1.630077
314779,3,1.624610
314780,4,1.624599
314781,5,1.624599
314782,6,1.622653
314783,7,1.622649
314784,0,1.630149
314785,1,1.630139
314786,2,1.630144
314787,3,1.624619
314788,4,1.624599
314789,5,1.624519
314790,6,1.622685
314791,7,1.622666
314792,0,1.630149
314793,1,1.630187
314794,2,1.630172
314795,3,1.624609
314796,4,1.624554
314797,5,1.624574
314798,6,1.622648
314799,7,1.622603
314800,0,1.630083
314801,1,1.630139
314802,2,1.630073
314803,3,1.624597
314804,4,1.624578
314805,5,1.624587
314806,6,1.622629
314807,7,1.622624
314808,0,1.630160
314809,1,1.630114
314810,2,1.630125
314811,3,1.624588
314812,4,1.624571
314813,5,1.624575
314814,6,1.622699
314815,7,1.622637
314816,0,1.630133
314817,1,1.630175
314818,2,1.630162
314819,3,1.624589
314820,4,1.624599
314821,5,1.624593
314822,6,1.622609
314823,7,1.622624
314824,0,1.630127
314825,1,1.630093
314826,2,1.630059
314827,3,1.624587
314828,4,1.624606
314829,5,1.624537
314830,6,1.622642
314831,7,1.622633
314832,0,1.630121
314833,1,1.630117
314834,2,1.630146
314835,3,1.624572
314836,4,1.624583
314837,5,1.624575
314838,6,1.622712
314839,7,1.622640
314840,0,1.630179
314841,1,1.630215
314842,2,1.630163
314843,3,1.624612
314844,4,1.624608
314845,5,1.624579
314846,6,1.622624
314847,7,1.622643
314848,0,1.630145
314849,1,1.630058
314850,2,1.630126
314851,3,1.624574
314852,4,1.624565
314853,5,1.624577
314854,6,1.622659
314855,7,1.622622
314856,0,1.630089
314857,1,1.630152
314858,2,1.630146
314859,3,1.624572
314860,4,1.624572
314861,5,1.624595
314862,6,1.622658
314863,7,1.622666
314864,0,1.630208
314865,1,1.630186
314866,2,1.630164
314867,3,1.624618
314868,4,1.624571
314869,5,1.624568
314870,6,1.622632
314871,7,1.622630
314872,0,1.630089
314873,1,1.630065
314874,2,1.630111
314875,3,1.624580
314876,4,1.624553
314877,5,1.624563
314878,6,1.622689
314879,7,1.622627
314880,0,1.630134
314881,1,1.630198
314882,2,1.630116
314883,3,1.624592
314884,4,1.624610
314885,5,1.624588
314886,6,1.622657
314887,7,1.622639
314888,0,1.630189
314889,1,1.630166
314890,2,1.630166
314891,3,1.624573
314892,4,1.624584
314893,5,1.624554
314894,6,1.622645
314895,7,1.622632
314896,0,1.630081
314897,1,1.630074
314898,2,1.630148
314899,3,1.624579
314900,4,1.624557
314901,5,1.624571
314902,6,1.622663
314903,7,1.622602
314904,0,1.630157
314905,1,1.630139
314906,2,1.630127
314907,3,1.624579
314908,4,1.624594
314909,5,1.624563
314910,6,1.622686
314911,7,1.622673
314912,0,1.630182
314913,1,1.630169
314914,2,1.630152
314915,3,1.624620
314916,4,1.624554
314917,5,1.624500
314918,6,1.622662
314919,7,1.622622
314920,0,1.630071
314921,1,1.630130
314922,2,1.630133
314923,3,1.624615
314924,4,1.624570
314925,5,1.624585
314926,6,1.622658
314927,7,1.622566
314928,0,1.630155
314929,1,1.630138
314930,2,1.630110
314931,3,1.624587
314932,4,1.624606
314933,5,1.624563
314934,6,1.622682
314935,7,1.622696
314936,0,1.630172
314937,1,1.630154
314938,2,1.630152
314939,3,1.624626
314940,4,1.624561
314941,5,1.624564
314942,6,1.622648
314943,7,1.622551
314944,0,1.630095
314945,1,1.630162
314946,2,1.630123
314947,3,1.624553
314948,4,1.624613
314949,5,1.624574
314950,6,1.622642
314951,7,1.622612
314952,0,1.630120
314953,1,1.630176
314954,2,1.630128
314955,3,1.624587
314956,4,1.624603
314957,5,1.624544
314958,6,1.622701
314959,7,1.622686
314960,0,1.630166
314961,1,1.630166
314962,2,1.630151
314963,3,1.624594
314964,4,1.624552
314965,5,1.624584
314966,6,1.622625
314967,7,1.622608
314968,0,1.630070
314969,1,1.630144
314970,2,1.630125
314971,3,1.624601
314972,4,1.624587
314973,5,1.624569
314974,6,1.622649
314975,7,1.622637
314976,0,1.630149
314977,1,1.630138
314978,2,1.630126
314979,3,1.624613
314980,4,1.624569
314981,5,1.624578
314982,6,1.622698
314983,7,1.622657
314984,0,1.630165
314985,1,1.630130
314986,2,1.630157
314987,3,1.624591
314988,4,1.624557
314989,5,1.624544
314990,6,1.622626
314991,7,1.622580
314992,0,1.630086
314993,1,1.630128
314994,2,1.630145
314995,3,1.624558
314996,4,1.624560
314997,5,1.624564
314998,6,1.622657
314999,7,1.622651
315000,0,1.630120
315001,1,1.630155
315002,2,1.630117
315003,3,1.624613
315004,4,1.624583
315005,5,1.624573
315006,6,1.622732
315007,7,1.622647
315008,0,1.630141
315009,1,1.630169
315010,2,1.630146
315011,3,1.624559
315012,4,1.624604
315013,5,1.624568
315014,6,1.622617
315015,7,1.622574
315016,0,1.630113
315017,1,1.630111
315018,2,1.630115
315019,3,1.624604
315020,4,1.624615
315021,5,1.624538
315022,6,1.622699
315023,7,1.622666
315024,0,1.630130
315025,1,1.630124
315026,2,1.630164
315027,3,1.624588
315028,4,1.624588
315029,5,1.624601
315030,6,1.622728
315031,7,1.622633
315032,0,1.630177
315033,1,1.630182
315034,2,1.630145
315035,3,1.624546
315036,4,1.624600
315037,5,1.624551
315038,6,1.622608
315039,7,1.622587
315040,0,1.630127
315041,1,1.630121
315042,2,1.630113
315043,3,1.624630
315044,4,1.624554
315045,5,1.624519
315046,6,1.622654
315047,7,1.622637
315048,0,1.630125
315049,1,1.630131
315050,2,1.630141
315051,3,1.624558
315052,4,1.624567
315053,5,1.624590
315054,6,1.622670
315055,7,1.622641
315056,0,1.630159
315057,1,1.630180
315058,2,1.630098
315059,3,1.624571
315060,4,1.624577
315061,5,1.624527
315062,6,1.622590
315063,7,1.622608
315064,0,1.630100
315065,1,1.630130
315066,2,1.630136
315067,3,1.624609
315068,4,1.624551
315069,5,1.624551
315070,6,1.622683
315071,7,1.622608
315072,0,1.630127
315073,1,1.630160
315074,2,1.630155
315075,3,1.624582
315076,4,1.624594
315077,5,1.624634
315078,6,1.622688
315079,7,1.622649
315080,0,1.630149
315081,1,1.630167
315082,2,1.630112
315083,3,1.624597
315084,4,1.624570
315085,5,1.624510
315086,6,1.622602
315087,7,1.622620
315088,0,1.630130
315089,1,1.630092
315090,2,1.630157
315091,3,1.624616
315092,4,1.624576
315093,5,1.624586
315094,6,1.622701
315095,7,1.622627
315096,0,1.630133
315097,1,1.630114
315098,2,1.630149
315099,3,1.624548
315100,4,1.624594
315101,5,1.624642
315102,6,1.622659
315103,7,1.622645
315104,0,1.630169
315105,1,1.630122
315106,2,1.630107
315107,3,1.624599
315108,4,1.624576
315109,5,1.624485
315110,6,1.622622
315111,7,1.622609
315112,0,1.630115
315113,1,1.630150
315114,2,1.630166
315115,3,1.624569
315116,4,1.624574
315117,5,1.624569
315118,6,1.622655
315119,7,1.622639
315120,0,1.630159
315121,1,1.630177
315122,2,1.630123
315123,3,1.624622
315124,4,1.624625
315125,5,1.624587
315126,6,1.622641
315127,7,1.622617
315128,0,1.630152
315129,1,1.630116
315130,2,1.630106
315131,3,1.624556
315132,4,1.624525
315133,5,1.624528
315134,6,1.622642
315135,7,1.622636
315136,0,1.630079
315137,1,1.630133
315138,2,1.630159
315139,3,1.624557
315140,4,1.624581
315141,5,1.624556
315142,6,1.622625
315143,7,1.622615
315144,0,1.630136
315145,1,1.630130
315146,2,1.630115
315147,3,1.624608
315148,4,1.624625
315149,5,1.624580
315150,6,1.622707
315151,7,1.622650
315152,0,1.630127
315153,1,1.630096
315154,2,1.630109
315155,3,1.624556
315156,4,1.624525
315157,5,1.624516
315158,6,1.622641
315159,7,1.622584
315160,0,1.630145
315161,1,1.630164
315162,2,1.630077
315163,3,1.624619
315164,4,1.624581
315165,5,1.624599
315166,6,1.622652
315167,7,1.622630
315168,0,1.630111
315169,1,1.630127
315170,2,1.630143
315171,3,1.624622
315172,4,1.624629
315173,5,1.624559
315174,6,1.622655
315175,7,1.622648
315176,0,1.630128
315177,1,1.630111
315178,2,1.630150
315179,3,1.624593
315180,4,1.624525
315181,5,1.624516
315182,6,1.622651
315183,7,1.622598
315184,0,1.630119
315185,1,1.630185
315186,2,1.630094
315187,3,1.624609
315188,4,1.624568
315189,5,1.624535
315190,6,1.622637
315191,7,1.622627
315192,0,1.630163
315193,1,1.630093
315194,2,1.630116
315195,3,1.624603
315196,4,1.624604
315197,5,1.624576
315198,6,1.622704
315199,7,1.622660
315200,0,1.630085
315201,1,1.630148
315202,2,1.630146
315203,3,1.624584
315204,4,1.624521
315205,5,1.624557
315206,6,1.622621
315207,7,1.622620
315208,0,1.630136
315209,1,1.630111
315210,2,1.630080
