indice,canal,tensao
374437,5,1.624716
374438,6,1.622810
374439,7,1.622828
374440,0,1.630327
374441,1,1.630481
374442,2,1.630154
374443,3,1.624690
374444,4,1.624756
374445,5,1.624584
374446,6,1.622804
374447,7,1.622859
374448,0,1.630242
374449,1,1.630223
374450,2,1.630344
374451,3,1.624741
374452,4,1.624706
374453,5,1.624576
374454,6,1.622715
374455,7,1.622762
374456,0,1.630279
374457,1,1.630272
374458,2,1.630303
374459,3,1.624701
374460,4,1.624714
374461,5,1.624691
374462,6,1.622774
374463,7,1.622668
374464,0,1.630261
374465,1,1.630291
374466,2,1.630222
374467,3,1.624706
374468,4,1.624710
374469,5,1.624684
374470,6,1.622819
374471,7,1.622807
374472,0,1.630276
374473,1,1.630321
374474,2,1.630241
374475,3,1.624741
374476,4,1.624792
374477,5,1.624647
374478,6,1.622781
374479,7,1.622763
374480,0,1.630263
374481,1,1.630385
374482,2,1.630185
374483,3,1.624675
374484,4,1.624799
374485,5,1.624604
374486,6,1.622818
374487,7,1.622861
374488,0,1.630211
374489,1,1.630182
374490,2,1.630271
374491,3,1.624624
374492,4,1.624699
374493,5,1.624672
374494,6,1.622832
374495,7,1.622688
374496,0,1.630262
374497,1,1.630312
374498,2,1.630251
374499,3,1.624744
374500,4,1.624682
374501,5,1.624758
374502,6,1.622750
374503,7,1.622874
374504,0,1.630169
374505,1,1.630322
374506,2,1.630297
374507,3,1.624700
374508,4,1.624685
374509,5,1.624697
374510,6,1.622792
374511,7,1.622769
374512,0,1.630324
374513,1,1.630276
374514,2,1.630296
374515,3,1.624779
374516,4,1.624698
374517,5,1.624698
374518,6,1.622801
374519,7,1.622811
374520,0,1.630296
374521,1,1.630366
374522,2,1.630242
374523,3,1.624656
374524,4,1.624725
374525,5,1.624588
374526,6,1.622830
374527,7,1.622842
374528,0,1.630213
374529,1,1.630207
374530,2,1.630150
374531,3,1.624725
374532,4,1.624655
374533,5,1.624656
374534,6,1.622798
374535,7,1.622678
374536,0,1.630303
374537,1,1.630291
374538,2,1.630216
374539,3,1.624756
374540,4,1.624662
374541,5,1.624703
374542,6,1.622869
374543,7,1.622759
374544,0,1.630289
374545,1,1.630341
374546,2,1.630272
374547,3,1.624814
374548,4,1.624702
374549,5,1.624694
374550,6,1.622827
374551,7,1.622742
374552,0,1.630210
374553,1,1.630288
374554,2,1.630248
374555,3,1.624658
374556,4,1.624686
374557,5,1.624659
374558,6,1.622723
374559,7,1.622804
374560,0,1.630189
374561,1,1.630507
374562,2,1.630211
374563,3,1.624686
374564,4,1.624791
374565,5,1.624565
374566,6,1.622698
374567,7,1.622933
374568,0,1.630175
374569,1,1.630246
374570,2,1.630284
374571,3,1.624668
374572,4,1.624715
374573,5,1.624702
374574,6,1.622812
374575,7,1.622699
374576,0,1.630314
374577,1,1.630253
374578,2,1.630305
374579,3,1.624708
374580,4,1.624737
374581,5,1.624702
374582,6,1.622818
374583,7,1.622742
374584,0,1.630344
374585,1,1.630294
374586,2,1.630208
374587,3,1.624684
374588,4,1.624761
374589,5,1.624659
374590,6,1.622846
374591,7,1.622733
374592,0,1.630299
374593,1,1.630198
374594,2,1.630188
374595,3,1.624808
374596,4,1.624694
374597,5,1.624679
374598,6,1.622831
374599,7,1.622723
374600,0,1.630256
374601,1,1.630430
374602,2,1.630152
374603,3,1.624708
374604,4,1.624705
374605,5,1.624660
374606,6,1.622819
374607,7,1.622925
374608,0,1.630251
374609,1,1.630237
374610,2,1.630330
374611,3,1.624672
374612,4,1.624706
374613,5,1.624764
374614,6,1.622703
374615,7,1.622791
374616,0,1.630285
374617,1,1.630291
374618,2,1.630315
374619,3,1.624639
374620,4,1.624778
374621,5,1.624645
374622,6,1.622736
374623,7,1.622797
374624,0,1.630179
374625,1,1.630328
374626,2,1.630275
374627,3,1.624680
374628,4,1.624699
374629,5,1.624560
374630,6,1.622874
374631,7,1.622711
374632,0,1.630199
374633,1,1.630262
374634,2,1.630291
374635,3,1.624767
374636,4,1.624665
374637,5,1.624594
374638,6,1.622797
374639,7,1.622789
374640,0,1.630238
374641,1,1.630445
374642,2,1.630200
374643,3,1.624686
374644,4,1.624754
374645,5,1.624653
374646,6,1.622841
374647,7,1.622914
374648,0,1.630247
374649,1,1.630239
374650,2,1.630293
374651,3,1.624801
374652,4,1.624730
374653,5,1.624697
374654,6,1.622813
374655,7,1.622745
374656,0,1.630239
374657,1,1.630352
374658,2,1.630183
374659,3,1.624796
374660,4,1.624651
374661,5,1.624674
374662,6,1.622739
374663,7,1.622728
374664,0,1.630167
374665,1,1.630220
374666,2,1.630289
374667,3,1.624672
374668,4,1.624749
374669,5,1.624662
374670,6,1.622727
374671,7,1.622764
374672,0,1.630309
374673,1,1.630207
374674,2,1.630366
374675,3,1.624715
374676,4,1.624699
374677,5,1.624712
374678,6,1.622751
374679,7,1.622794
374680,0,1.630296
374681,1,1.630390
374682,2,1.630210
374683,3,1.624662
374684,4,1.624770
374685,5,1.624619
374686,6,1.622778
374687,7,1.622970
374688,0,1.630236
374689,1,1.630242
374690,2,1.630318
374691,3,1.624671
374692,4,1.624747
374693,5,1.624648
374694,6,1.622750
374695,7,1.622793
374696,0,1.630176
374697,1,1.630321
374698,2,1.630175
374699,3,1.624678
374700,4,1.624693
374701,5,1.624616
374702,6,1.622701
374703,7,1.622791
374704,0,1.630245
374705,1,1.630166
374706,2,1.630319
374707,3,1.624696
374708,4,1.624759
374709,5,1.624712
374710,6,1.622820
374711,7,1.622772
374712,0,1.630302
374713,1,1.630216
374714,2,1.630306
374715,3,1.624694
374716,4,1.624662
374717,5,1.624592
374718,6,1.622820
374719,7,1.622801
374720,0,1.630230
374721,1,1.630235
374722,2,1.630317
374723,3,1.624653
374724,4,1.624769
374725,5,1.624746
374726,6,1.622629
374727,7,1.622753
374728,0,1.630160
374729,1,1.630320
374730,2,1.630176
374731,3,1.624667
374732,4,1.624699
374733,5,1.624596
374734,6,1.622775
374735,7,1.622637
374736,0,1.630311
374737,1,1.630262
374738,2,1.630247
374739,3,1.624619
374740,4,1.624689
374741,5,1.624681
374742,6,1.622722
374743,7,1.622686
374744,0,1.630294
374745,1,1.630221
374746,2,1.630263
374747,3,1.624722
374748,4,1.624646
374749,5,1.624672
374750,6,1.622722
374751,7,1.622855
374752,0,1.630288
374753,1,1.630203
374754,2,1.630328
374755,3,1.624767
374756,4,1.624671
374757,5,1.624699
374758,6,1.622790
374759,7,1.622761
374760,0,1.630307
374761,1,1.630362
374762,2,1.630144
374763,3,1.624732
374764,4,1.624690
374765,5,1.624623
374766,6,1.622697
374767,7,1.622863
374768,0,1.630169
374769,1,1.630231
374770,2,1.630283
374771,3,1.624584
374772,4,1.624671
374773,5,1.624701
374774,6,1.622732
374775,7,1.622787
374776,0,1.630211
374777,1,1.630157
374778,2,1.630260
374779,3,1.624672
374780,4,1.624799
374781,5,1.624657
374782,6,1.622759
374783,7,1.622782
374784,0,1.630183
374785,1,1.630347
374786,2,1.630232
374787,3,1.624677
374788,4,1.624717
374789,5,1.624708
374790,6,1.622854
374791,7,1.622800
374792,0,1.630218
374793,1,1.630312
374794,2,1.630202
374795,3,1.624763
374796,4,1.624703
374797,5,1.624675
374798,6,1.622756
374799,7,1.622728
374800,0,1.630324
374801,1,1.630359
374802,2,1.630215
374803,3,1.624575
374804,4,1.624808
374805,5,1.624502
374806,6,1.622781
374807,7,1.622949
374808,0,1.630122
374809,1,1.630356
374810,2,1.630253
374811,3,1.624604
374812,4,1.624734
374813,5,1.624678
374814,6,1.622784
374815,7,1.622676
374816,0,1.630274
374817,1,1.630280
374818,2,1.630235
374819,3,1.624781
374820,4,1.624656
374821,5,1.624722
374822,6,1.622782
374823,7,1.622758
374824,0,1.630274
374825,1,1.630238
374826,2,1.630316
374827,3,1.624660
374828,4,1.624761
374829,5,1.624655
374830,6,1.622791
374831,7,1.622760
374832,0,1.630260
374833,1,1.630331
374834,2,1.630249
374835,3,1.624655
374836,4,1.624714
374837,5,1.624609
374838,6,1.622769
374839,7,1.622652
374840,0,1.630276
374841,1,1.630290
374842,2,1.630176
374843,3,1.624700
374844,4,1.624703
374845,5,1.624612
374846,6,1.622834
374847,7,1.622791
374848,0,1.630213
374849,1,1.630349
374850,2,1.630220
374851,3,1.624692
374852,4,1.624747
374853,5,1.624696
374854,6,1.622747
374855,7,1.622787
374856,0,1.630285
374857,1,1.630226
374858,2,1.630193
374859,3,1.624708
374860,4,1.624728
374861,5,1.624654
374862,6,1.622926
374863,7,1.622751
374864,0,1.630217
374865,1,1.630362
374866,2,1.630274
374867,3,1.624696
374868,4,1.624753
374869,5,1.624593
374870,6,1.622723
374871,7,1.622776
374872,0,1.630294
374873,1,1.630164
374874,2,1.630252
374875,3,1.624617
374876,4,1.624678
374877,5,1.624590
374878,6,1.622761
374879,7,1.622751
374880,0,1.630287
374881,1,1.630423
374882,2,1.630247
374883,3,1.624703
374884,4,1.624790
374885,5,1.624663
374886,6,1.622735
374887,7,1.622859
374888,0,1.630235
374889,1,1.630265
374890,2,1.630229
374891,3,1.624655
374892,4,1.624734
374893,5,1.624689
374894,6,1.622687
374895,7,1.622728
374896,0,1.630331
374897,1,1.630248
374898,2,1.630300
374899,3,1.624752
374900,4,1.624628
374901,5,1.624721
374902,6,1.622907
374903,7,1.622658
374904,0,1.630292
374905,1,1.630182
374906,2,1.630272
374907,3,1.624704
374908,4,1.624697
374909,5,1.624554
374910,6,1.622825
374911,7,1.622649
374912,0,1.630210
374913,1,1.630133
374914,2,1.630367
374915,3,1.624693
374916,4,1.624618
374917,5,1.624630
374918,6,1.622853
374919,7,1.622742
374920,0,1.630210
374921,1,1.630435
374922,2,1.630102
374923,3,1.624719
374924,4,1.624805
374925,5,1.624569
374926,6,1.622798
374927,7,1.622980
374928,0,1.630200
374929,1,1.630279
374930,2,1.630325
374931,3,1.624676
374932,4,1.624812
374933,5,1.624656
374934,6,1.622833
374935,7,1.622691
374936,0,1.630263
374937,1,1.630194
374938,2,1.630333
374939,3,1.624665
374940,4,1.624724
374941,5,1.624621
374942,6,1.622715
374943,7,1.622818
374944,0,1.630207
374945,1,1.630306
374946,2,1.630142
374947,3,1.624770
374948,4,1.624614
374949,5,1.624604
374950,6,1.622763
374951,7,1.622692
374952,0,1.630284
374953,1,1.630204
374954,2,1.630279
374955,3,1.624624
374956,4,1.624749
374957,5,1.624621
374958,6,1.622846
374959,7,1.622790
374960,0,1.630212
374961,1,1.630454
374962,2,1.630170
374963,3,1.624768
374964,4,1.624829
374965,5,1.624590
374966,6,1.622733
374967,7,1.622877
374968,0,1.630321
374969,1,1.630283
374970,2,1.630300
374971,3,1.624656
374972,4,1.624667
374973,5,1.624666
374974,6,1.622740
374975,7,1.622701
374976,0,1.630218
374977,1,1.630316
374978,2,1.630254
374979,3,1.624680
374980,4,1.624643
374981,5,1.624648
374982,6,1.622745
374983,7,1.622713
374984,0,1.630212
374985,1,1.630203
374986,2,1.630219
374987,3,1.624707
374988,4,1.624681
374989,5,1.624616
374990,6,1.622735
374991,7,1.622716
374992,0,1.630350
374993,1,1.630237
374994,2,1.630301
374995,3,1.624675
374996,4,1.624748
374997,5,1.624655
374998,6,1.622791
374999,7,1.622730
375000,0,1.630280
375001,1,1.630459
375002,2,1.630195
375003,3,1.624685
375004,4,1.624802
375005,5,1.624576
375006,6,1.622741
375007,7,1.622891
375008,0,1.630220
375009,1,1.630299
375010,2,1.630213
375011,3,1.624715
375012,4,1.624658
375013,5,1.624670
375014,6,1.622666
375015,7,1.622673
375016,0,1.630203
375017,1,1.630226
375018,2,1.630244
375019,3,1.624662
375020,4,1.624659
375021,5,1.624624
375022,6,1.622762
375023,7,1.622739
375024,0,1.630245
375025,1,1.630191
375026,2,1.630280
375027,3,1.624688
375028,4,1.624730
375029,5,1.624642
375030,6,1.622843
375031,7,1.622744
375032,0,1.630165
375033,1,1.630195
375034,2,1.630279
375035,3,1.624712
375036,4,1.624702
375037,5,1.624682
375038,6,1.622788
375039,7,1.622737
375040,0,1.630289
375041,1,1.630481
375042,2,1.630162
375043,3,1.624747
375044,4,1.624736
375045,5,1.624658
375046,6,1.622758
375047,7,1.622887
375048,0,1.630214
375049,1,1.630166
375050,2,1.630136
375051,3,1.624660
375052,4,1.624662
375053,5,1.624609
375054,6,1.622738
375055,7,1.622717
375056,0,1.630212
375057,1,1.630245
375058,2,1.630228
375059,3,1.624683
375060,4,1.624725
375061,5,1.624655
375062,6,1.622803
375063,7,1.622717
375064,0,1.630260
375065,1,1.630251
375066,2,1.630274
375067,3,1.624677
375068,4,1.624692
375069,5,1.624567
375070,6,1.622792
375071,7,1.622741
375072,0,1.630313
375073,1,1.630312
375074,2,1.630298
375075,3,1.624739
375076,4,1.624665
375077,5,1.624697
375078,6,1.622809
375079,7,1.622756
375080,0,1.630244
375081,1,1.630406
375082,2,1.630129
375083,3,1.624581
375084,4,1.624689
375085,5,1.624535
375086,6,1.622681
375087,7,1.622847
375088,0,1.630220
375089,1,1.630201
375090,2,1.630273
375091,3,1.624677
375092,4,1.624713
375093,5,1.624617
375094,6,1.622767
375095,7,1.622713
375096,0,1.630189
375097,1,1.630240
375098,2,1.630186
375099,3,1.624650
375100,4,1.624666
375101,5,1.624628
375102,6,1.622731
375103,7,1.622678
375104,0,1.630222
375105,1,1.630221
375106,2,1.630202
375107,3,1.624711
375108,4,1.624696
375109,5,1.624650
375110,6,1.622796
375111,7,1.622717
375112,0,1.630237
375113,1,1.630266
375114,2,1.630242
375115,3,1.624736
375116,4,1.624716
375117,5,1.624637
375118,6,1.622781
375119,7,1.622700
375120,0,1.630214
375121,1,1.630385
375122,2,1.630186
375123,3,1.624647
375124,4,1.624784
375125,5,1.624500
375126,6,1.622738
375127,7,1.622860
375128,0,1.630197
375129,1,1.630252
375130,2,1.630188
375131,3,1.624690
375132,4,1.624694
375133,5,1.624665
375134,6,1.622760
375135,7,1.622786
375136,0,1.630219
375137,1,1.630279
375138,2,1.630237
375139,3,1.624763
375140,4,1.624693
375141,5,1.624643
375142,6,1.622755
375143,7,1.622730
375144,0,1.630234
375145,1,1.630225
375146,2,1.630289
375147,3,1.624709
375148,4,1.624675
375149,5,1.624641
375150,6,1.622787
375151,7,1.622698
375152,0,1.630256
375153,1,1.630220
375154,2,1.630242
375155,3,1.624660
375156,4,1.624672
375157,5,1.624632
375158,6,1.622753
375159,7,1.622635
375160,0,1.630241
375161,1,1.630319
375162,2,1.630167
375163,3,1.624662
375164,4,1.624722
375165,5,1.624616
375166,6,1.622698
375167,7,1.622919
375168,0,1.630206
375169,1,1.630265
375170,2,1.630272
375171,3,1.624708
375172,4,1.624678
375173,5,1.624630
375174,6,1.622768
375175,7,1.622743
375176,0,1.630269
375177,1,1.630216
375178,2,1.630244
375179,3,1.624695
375180,4,1.624706
375181,5,1.624709
375182,6,1.622801
375183,7,1.622741
375184,0,1.630264
375185,1,1.630275
375186,2,1.630307
375187,3,1.624748
375188,4,1.624639
375189,5,1.624606
375190,6,1.622749
375191,7,1.622680
375192,0,1.630151
375193,1,1.630207
375194,2,1.630218
375195,3,1.624689
375196,4,1.624688
375197,5,1.624639
375198,6,1.622764
375199,7,1.622730
375200,0,1.630171
375201,1,1.630450
375202,2,1.630166
375203,3,1.624627
375204,4,1.624752
375205,5,1.624611
375206,6,1.622727
375207,7,1.622901
375208,0,1.630182
375209,1,1.630183
375210,2,1.630202
375211,3,1.624708
375212,4,1.624692
375213,5,1.624669
375214,6,1.622762
375215,7,1.622772
375216,0,1.630315
375217,1,1.630314
375218,2,1.630321
375219,3,1.624687
375220,4,1.624709
375221,5,1.624651
375222,6,1.622782
375223,7,1.622651
375224,0,1.630228
375225,1,1.630288
375226,2,1.630213
375227,3,1.624673
375228,4,1.624621
375229,5,1.624589
375230,6,1.622736
375231,7,1.622728
375232,0,1.630234
375233,1,1.630285
375234,2,1.630282
375235,3,1.624766
375236,4,1.624663
375237,5,1.624658
375238,6,1.622767
375239,7,1.622741
375240,0,1.630234
375241,1,1.630397
375242,2,1.630159
375243,3,1.624651
375244,4,1.624696
375245,5,1.624579
375246,6,1.622759
375247,7,1.622807
375248,0,1.630210
375249,1,1.630287
375250,2,1.630234
375251,3,1.624672
375252,4,1.624705
375253,5,1.624661
375254,6,1.622810
375255,7,1.622732
375256,0,1.630243
375257,1,1.630214
375258,2,1.630296
375259,3,1.624690
375260,4,1.624707
375261,5,1.624599
375262,6,1.622682
375263,7,1.622666
375264,0,1.630224
375265,1,1.630234
375266,2,1.630206
375267,3,1.624725
375268,4,1.624636
375269,5,1.624703
375270,6,1.622733
375271,7,1.622791
375272,0,1.630247
375273,1,1.630211
375274,2,1.630192
375275,3,1.624666
375276,4,1.624625
375277,5,1.624587
375278,6,1.622767
375279,7,1.622745
375280,0,1.630228
375281,1,1.630418
375282,2,1.630104
375283,3,1.624735
375284,4,1.624814
375285,5,1.624644
375286,6,1.622835
375287,7,1.622942
375288,0,1.630284
375289,1,1.630241
375290,2,1.630221
375291,3,1.624632
375292,4,1.624655
375293,5,1.624674
375294,6,1.622697
375295,7,1.622758
375296,0,1.630193
375297,1,1.630206
375298,2,1.630238
375299,3,1.624736
375300,4,1.624734
375301,5,1.624600
375302,6,1.622780
375303,7,1.622738
375304,0,1.630277
375305,1,1.630283
375306,2,1.630242
375307,3,1.624713
375308,4,1.624741
375309,5,1.624621
375310,6,1.622837
375311,7,1.622717
375312,0,1.630329
375313,1,1.630251
375314,2,1.630281
375315,3,1.624627
375316,4,1.624686
375317,5,1.624597
375318,6,1.622772
375319,7,1.622722
375320,0,1.630240
375321,1,1.630427
375322,2,1.630179
375323,3,1.624658
375324,4,1.624722
375325,5,1.624633
375326,6,1.622771
375327,7,1.622923
375328,0,1.630208
375329,1,1.630226
375330,2,1.630220
375331,3,1.624684
375332,4,1.624655
375333,5,1.624655
375334,6,1.622727
375335,7,1.622738
375336,0,1.630225
375337,1,1.630269
375338,2,1.630269
375339,3,1.624703
375340,4,1.624644
375341,5,1.624648
375342,6,1.622800
375343,7,1.622741
375344,0,1.630301
375345,1,1.630265
375346,2,1.630291
375347,3,1.624691
375348,4,1.624672
375349,5,1.624621
375350,6,1.622820
375351,7,1.622695
375352,0,1.630237
375353,1,1.630270
375354,2,1.630285
375355,3,1.624744
375356,4,1.624776
375357,5,1.624703
375358,6,1.622686
375359,7,1.622760
375360,0,1.630251
375361,1,1.630427
375362,2,1.630118
375363,3,1.624701
375364,4,1.624669
375365,5,1.624557
375366,6,1.622688
375367,7,1.622859
375368,0,1.630247
375369,1,1.630225
375370,2,1.630172
375371,3,1.624669
375372,4,1.624689
375373,5,1.624594
375374,6,1.622763
375375,7,1.622811
375376,0,1.630274
375377,1,1.630251
375378,2,1.630338
375379,3,1.624704
375380,4,1.624722
375381,5,1.624653
375382,6,1.622807
375383,7,1.622714
375384,0,1.630181
375385,1,1.630244
375386,2,1.630259
375387,3,1.624722
375388,4,1.624771
375389,5,1.624673
375390,6,1.622782
375391,7,1.622802
375392,0,1.630305
375393,1,1.630347
375394,2,1.630254
375395,3,1.624697
375396,4,1.624672
375397,5,1.624624
375398,6,1.622744
375399,7,1.622701
375400,0,1.630275
375401,1,1.630346
375402,2,1.630132
375403,3,1.624669
375404,4,1.624740
375405,5,1.624572
375406,6,1.622716
375407,7,1.622869
375408,0,1.630244
375409,1,1.630235
375410,2,1.630362
375411,3,1.624665
375412,4,1.624750
375413,5,1.624656
375414,6,1.622797
375415,7,1.622743
375416,0,1.630263
375417,1,1.630179
375418,2,1.630323
375419,3,1.624678
375420,4,1.624706
375421,5,1.624615
375422,6,1.622741
375423,7,1.622728
375424,0,1.630278
375425,1,1.630309
375426,2,1.630268
375427,3,1.624772
375428,4,1.624774
375429,5,1.624691
375430,6,1.622773
375431,7,1.622823
375432,0,1.630206
375433,1,1.630275
375434,2,1.630182
375435,3,1.624661
375436,4,1.624669
375437,5,1.624581
375438,6,1.622689
375439,7,1.622697
375440,0,1.630260
375441,1,1.630378
375442,2,1.630166
375443,3,1.624684
375444,4,1.624825
375445,5,1.624530
375446,6,1.622792
375447,7,1.622838
375448,0,1.630219
375449,1,1.630201
375450,2,1.630226
375451,3,1.624620
375452,4,1.624638
375453,5,1.624677
375454,6,1.622745
375455,7,1.622794
375456,0,1.630222
375457,1,1.630313
375458,2,1.630243
375459,3,1.624804
375460,4,1.624705
375461,5,1.624721
375462,6,1.622754
375463,7,1.622776
375464,0,1.630242
375465,1,1.630329
375466,2,1.630257
375467,3,1.624663
375468,4,1.624670
375469,5,1.624612
375470,6,1.622760
375471,7,1.622693
375472,0,1.630169
375473,1,1.630221
375474,2,1.630256
375475,3,1.624662
375476,4,1.624713
375477,5,1.624628
375478,6,1.622832
375479,7,1.622738
375480,0,1.630183
375481,1,1.630417
375482,2,1.630130
375483,3,1.624653
375484,4,1.624755
375485,5,1.624597
375486,6,1.622767
375487,7,1.622839
375488,0,1.630241
375489,1,1.630187
375490,2,1.630301
375491,3,1.624681
375492,4,1.624651
375493,5,1.624636
375494,6,1.622847
375495,7,1.622812
375496,0,1.630293
375497,1,1.630359
375498,2,1.630233
375499,3,1.624725
375500,4,1.624749
375501,5,1.624696
375502,6,1.622842
375503,7,1.622724
375504,0,1.630211
375505,1,1.630167
375506,2,1.630238
375507,3,1.624667
375508,4,1.624687
375509,5,1.624579
375510,6,1.622787
375511,7,1.622737
375512,0,1.630229
375513,1,1.630192
375514,2,1.630298
375515,3,1.624695
375516,4,1.624736
375517,5,1.624663
375518,6,1.622802
375519,7,1.622775
375520,0,1.630249
375521,1,1.630394
375522,2,1.630113
375523,3,1.624678
375524,4,1.624799
375525,5,1.624624
375526,6,1.622744
375527,7,1.622913
375528,0,1.630202
375529,1,1.630297
375530,2,1.630279
375531,3,1.624747
375532,4,1.624752
375533,5,1.624670
375534,6,1.622785
375535,7,1.622760
375536,0,1.630247
375537,1,1.630220
375538,2,1.630231
375539,3,1.624700
375540,4,1.624733
375541,5,1.624627
375542,6,1.622773
375543,7,1.622669
375544,0,1.630177
375545,1,1.630185
375546,2,1.630270
375547,3,1.624703
375548,4,1.624663
375549,5,1.624609
375550,6,1.622761
375551,7,1.622747
375552,0,1.630198
375553,1,1.630313
375554,2,1.630237
375555,3,1.624691
375556,4,1.624676
375557,5,1.624676
375558,6,1.622777
375559,7,1.622739
375560,0,1.630266
375561,1,1.630454
375562,2,1.630169
375563,3,1.624671
375564,4,1.624751
375565,5,1.624622
375566,6,1.622860
375567,7,1.622919
375568,0,1.630256
375569,1,1.630233
375570,2,1.630247
375571,3,1.624762
375572,4,1.624730
375573,5,1.624607
375574,6,1.622777
375575,7,1.622720
375576,0,1.630235
375577,1,1.630195
375578,2,1.630194
375579,3,1.624635
375580,4,1.624648
375581,5,1.624585
375582,6,1.622772
375583,7,1.622756
375584,0,1.630279
375585,1,1.630217
375586,2,1.630237
375587,3,1.624662
375588,4,1.624663
375589,5,1.624655
375590,6,1.622821
375591,7,1.622738
375592,0,1.630230
375593,1,1.630234
375594,2,1.630249
375595,3,1.624649
375596,4,1.624671
375597,5,1.624620
375598,6,1.622794
375599,7,1.622738
375600,0,1.630256
375601,1,1.630456
375602,2,1.630212
375603,3,1.624735
375604,4,1.624812
375605,5,1.624632
375606,6,1.622769
375607,7,1.622841
375608,0,1.630192
375609,1,1.630155
375610,2,1.630215
375611,3,1.624655
375612,4,1.624669
375613,5,1.624562
375614,6,1.622719
375615,7,1.622721
375616,0,1.630268
375617,1,1.630284
375618,2,1.630280
375619,3,1.624765
375620,4,1.624741
375621,5,1.624641
375622,6,1.622737
375623,7,1.622815
375624,0,1.630247
375625,1,1.630238
375626,2,1.630263
375627,3,1.624697
375628,4,1.624678
375629,5,1.624666
375630,6,1.622728
375631,7,1.622724
375632,0,1.630219
375633,1,1.630211
375634,2,1.630332
375635,3,1.624640
375636,4,1.624745
375637,5,1.624734
375638,6,1.622836
375639,7,1.622752
375640,0,1.630231
375641,1,1.630394
375642,2,1.630152
375643,3,1.624603
375644,4,1.624668
375645,5,1.624627
375646,6,1.622757
375647,7,1.622808
375648,0,1.630195
375649,1,1.630253
375650,2,1.630213
375651,3,1.624637
375652,4,1.624681
375653,5,1.624671
375654,6,1.622720
375655,7,1.622800
375656,0,1.630249
375657,1,1.630252
375658,2,1.630259
375659,3,1.624662
375660,4,1.624610
375661,5,1.624606
375662,6,1.622700
375663,7,1.622730
375664,0,1.630266
375665,1,1.630230
375666,2,1.630282
375667,3,1.624679
375668,4,1.624736
375669,5,1.624689
375670,6,1.622806
375671,7,1.622747
375672,0,1.630327
375673,1,1.630301
375674,2,1.630306
375675,3,1.624671
375676,4,1.624697
375677,5,1.624640
375678,6,1.622749
375679,7,1.622638
375680,0,1.630269
375681,1,1.630129
375682,2,1.630231
375683,3,1.624630
375684,4,1.624661
375685,5,1.624681
375686,6,1.622683
375687,7,1.622727
375688,0,1.630233
375689,1,1.630267
375690,2,1.630268
375691,3,1.624691
375692,4,1.624733
375693,5,1.624653
375694,6,1.622773
375695,7,1.622717
375696,0,1.630339
375697,1,1.630247
375698,2,1.630288
375699,3,1.624686
375700,4,1.624629
375701,5,1.624637
375702,6,1.622791
375703,7,1.622721
375704,0,1.630270
375705,1,1.630276
375706,2,1.630275
375707,3,1.624670
375708,4,1.624665
375709,5,1.624705
375710,6,1.622776
375711,7,1.622847
375712,0,1.630211
375713,1,1.630207
375714,2,1.630252
375715,3,1.624686
375716,4,1.624622
375717,5,1.624615
375718,6,1.622699
375719,7,1.622669
375720,0,1.630202
375721,1,1.630393
375722,2,1.630103
375723,3,1.624684
375724,4,1.624747
375725,5,1.624581
375726,6,1.622748
375727,7,1.622841
375728,0,1.630294
375729,1,1.630270
375730,2,1.630281
375731,3,1.624706
375732,4,1.624756
375733,5,1.624612
375734,6,1.622731
375735,7,1.622726
375736,0,1.630167
375737,1,1.630232
375738,2,1.630269
375739,3,1.624702
375740,4,1.624720
375741,5,1.624700
375742,6,1.622819
375743,7,1.622819
375744,0,1.630306
375745,1,1.630352
375746,2,1.630196
375747,3,1.624745
375748,4,1.624673
375749,5,1.624632
375750,6,1.622739
375751,7,1.622682
375752,0,1.630219
375753,1,1.630227
375754,2,1.630245
375755,3,1.624679
375756,4,1.624550
375757,5,1.624648
375758,6,1.622769
375759,7,1.622713
375760,0,1.630291
375761,1,1.630422
375762,2,1.630241
375763,3,1.624700
375764,4,1.624761
375765,5,1.624610
375766,6,1.622812
375767,7,1.622911
375768,0,1.630190
375769,1,1.630174
375770,2,1.630213
375771,3,1.624697
375772,4,1.624720
375773,5,1.624711
375774,6,1.622810
375775,7,1.622740
375776,0,1.630260
375777,1,1.630327
375778,2,1.630257
375779,3,1.624770
375780,4,1.624745
375781,5,1.624691
375782,6,1.622791
375783,7,1.622791
375784,0,1.630217
375785,1,1.630229
375786,2,1.630239
375787,3,1.624600
375788,4,1.624716
375789,5,1.624596
375790,6,1.622714
375791,7,1.622689
375792,0,1.630259
375793,1,1.630279
375794,2,1.630299
375795,3,1.624703
375796,4,1.624755
375797,5,1.624681
375798,6,1.622814
375799,7,1.622697
375800,0,1.630244
375801,1,1.630393
375802,2,1.630104
375803,3,1.624664
375804,4,1.624799
375805,5,1.624509
375806,6,1.622707
375807,7,1.622843
375808,0,1.630237
375809,1,1.630315
375810,2,1.630320
375811,3,1.624746
375812,4,1.624665
375813,5,1.624711
375814,6,1.622745
375815,7,1.622849
375816,0,1.630315
375817,1,1.630273
375818,2,1.630211
375819,3,1.624690
375820,4,1.624610
375821,5,1.624639
375822,6,1.622674
375823,7,1.622682
375824,0,1.630275
375825,1,1.630166
375826,2,1.630222
375827,3,1.624705
375828,4,1.624700
375829,5,1.624675
375830,6,1.622832
375831,7,1.622760
375832,0,1.630293
375833,1,1.630287
375834,2,1.630288
375835,3,1.624647
