indice,canal,tensao
230440,0,1.630238
230441,1,1.630360
230442,2,1.630101
230443,3,1.624687
230444,4,1.624637
230445,5,1.624618
230446,6,1.622776
230447,7,1.622768
230448,0,1.630235
230449,1,1.630237
230450,2,1.630169
230451,3,1.624783
230452,4,1.624671
230453,5,1.624667
230454,6,1.622809
230455,7,1.622701
230456,0,1.630284
230457,1,1.630236
230458,2,1.630182
230459,3,1.624601
230460,4,1.624671
230461,5,1.624523
230462,6,1.622788
230463,7,1.622619
230464,0,1.630172
230465,1,1.630147
230466,2,1.630113
230467,3,1.624681
230468,4,1.624674
230469,5,1.624600
230470,6,1.622725
230471,7,1.622794
230472,0,1.630167
230473,1,1.630221
230474,2,1.630266
230475,3,1.624638
230476,4,1.624591
230477,5,1.624699
230478,6,1.622788
230479,7,1.622719
230480,0,1.630198
230481,1,1.630403
230482,2,1.630198
230483,3,1.624658
230484,4,1.624746
230485,5,1.624622
230486,6,1.622795
230487,7,1.622759
230488,0,1.630224
230489,1,1.630200
230490,2,1.630251
230491,3,1.624676
230492,4,1.624702
230493,5,1.624554
230494,6,1.622709
230495,7,1.622678
230496,0,1.630093
230497,1,1.630260
230498,2,1.630129
230499,3,1.624739
230500,4,1.624665
230501,5,1.624605
230502,6,1.622686
230503,7,1.622774
230504,0,1.630113
230505,1,1.630291
230506,2,1.630225
230507,3,1.624652
230508,4,1.624730
230509,5,1.624621
230510,6,1.622713
230511,7,1.622739
230512,0,1.630213
230513,1,1.630182
230514,2,1.630278
230515,3,1.624686
230516,4,1.624649
230517,5,1.624666
230518,6,1.622705
230519,7,1.622753
230520,0,1.630250
230521,1,1.630324
230522,2,1.630201
230523,3,1.624582
230524,4,1.624791
230525,5,1.624569
230526,6,1.622630
230527,7,1.622880
230528,0,1.630151
230529,1,1.630127
230530,2,1.630186
230531,3,1.624628
230532,4,1.624616
230533,5,1.624628
230534,6,1.622646
230535,7,1.622696
230536,0,1.630231
230537,1,1.630160
230538,2,1.630205
230539,3,1.624640
230540,4,1.624675
230541,5,1.624605
230542,6,1.622747
230543,7,1.622732
230544,0,1.630217
230545,1,1.630246
230546,2,1.630301
230547,3,1.624578
230548,4,1.624700
230549,5,1.624627
230550,6,1.622838
230551,7,1.622648
230552,0,1.630257
230553,1,1.630241
230554,2,1.630207
230555,3,1.624665
230556,4,1.624733
230557,5,1.624609
230558,6,1.622755
230559,7,1.622782
230560,0,1.630174
230561,1,1.630399
230562,2,1.630166
230563,3,1.624609
230564,4,1.624733
230565,5,1.624617
230566,6,1.622624
230567,7,1.622808
230568,0,1.630152
230569,1,1.630123
230570,2,1.630176
230571,3,1.624719
230572,4,1.624602
230573,5,1.624665
230574,6,1.622824
230575,7,1.622640
230576,0,1.630103
230577,1,1.630211
230578,2,1.630304
230579,3,1.624704
230580,4,1.624598
230581,5,1.624690
230582,6,1.622758
230583,7,1.622628
230584,0,1.630285
230585,1,1.630117
230586,2,1.630282
230587,3,1.624656
230588,4,1.624752
230589,5,1.624689
230590,6,1.622714
230591,7,1.622772
230592,0,1.630155
230593,1,1.630307
230594,2,1.630219
230595,3,1.624690
230596,4,1.624720
230597,5,1.624610
230598,6,1.622744
230599,7,1.622736
230600,0,1.630153
230601,1,1.630340
230602,2,1.630092
230603,3,1.624606
230604,4,1.624619
230605,5,1.624640
230606,6,1.622680
230607,7,1.622842
230608,0,1.630158
230609,1,1.630201
230610,2,1.630139
230611,3,1.624737
230612,4,1.624695
230613,5,1.624640
230614,6,1.622802
230615,7,1.622636
230616,0,1.630200
230617,1,1.630135
230618,2,1.630303
230619,3,1.624649
230620,4,1.624688
230621,5,1.624663
230622,6,1.622701
230623,7,1.622654
230624,0,1.630321
230625,1,1.630211
230626,2,1.630323
230627,3,1.624739
230628,4,1.624753
230629,5,1.624647
230630,6,1.622674
230631,7,1.622744
230632,0,1.630244
230633,1,1.630262
230634,2,1.630154
230635,3,1.624631
230636,4,1.624570
230637,5,1.624542
230638,6,1.622727
230639,7,1.622714
230640,0,1.630123
230641,1,1.630340
230642,2,1.630132
230643,3,1.624656
230644,4,1.624807
230645,5,1.624570
230646,6,1.622739
230647,7,1.622773
230648,0,1.630163
230649,1,1.630182
230650,2,1.630279
230651,3,1.624591
230652,4,1.624631
230653,5,1.624615
230654,6,1.622764
230655,7,1.622589
230656,0,1.630315
230657,1,1.630207
230658,2,1.630197
230659,3,1.624701
230660,4,1.624669
230661,5,1.624619
230662,6,1.622729
230663,7,1.622685
230664,0,1.630224
230665,1,1.630242
230666,2,1.630206
230667,3,1.624683
230668,4,1.624612
230669,5,1.624655
230670,6,1.622685
230671,7,1.622714
230672,0,1.630226
230673,1,1.630145
230674,2,1.630200
230675,3,1.624658
230676,4,1.624662
230677,5,1.624693
230678,6,1.622657
230679,7,1.622691
230680,0,1.630225
230681,1,1.630300
230682,2,1.630120
230683,3,1.624615
230684,4,1.624753
230685,5,1.624630
230686,6,1.622751
230687,7,1.622777
230688,0,1.630189
230689,1,1.630218
230690,2,1.630239
230691,3,1.624718
230692,4,1.624632
230693,5,1.624628
230694,6,1.622727
230695,7,1.622769
230696,0,1.630182
230697,1,1.630246
230698,2,1.630247
230699,3,1.624640
230700,4,1.624617
230701,5,1.624682
230702,6,1.622705
230703,7,1.622748
230704,0,1.630241
230705,1,1.630112
230706,2,1.630166
230707,3,1.624596
230708,4,1.624672
230709,5,1.624607
230710,6,1.622634
230711,7,1.622726
230712,0,1.630136
230713,1,1.630265
230714,2,1.630213
230715,3,1.624578
230716,4,1.624702
230717,5,1.624681
230718,6,1.622680
230719,7,1.622784
230720,0,1.630248
230721,1,1.630307
230722,2,1.630122
230723,3,1.624618
230724,4,1.624703
230725,5,1.624583
230726,6,1.622649
230727,7,1.622920
230728,0,1.630172
230729,1,1.630225
230730,2,1.630260
230731,3,1.624606
230732,4,1.624714
230733,5,1.624705
230734,6,1.622715
230735,7,1.622808
230736,0,1.630148
230737,1,1.630259
230738,2,1.630145
230739,3,1.624622
230740,4,1.624703
230741,5,1.624499
230742,6,1.622822
230743,7,1.622583
230744,0,1.630216
230745,1,1.630149
230746,2,1.630186
230747,3,1.624683
230748,4,1.624671
230749,5,1.624644
230750,6,1.622776
230751,7,1.622654
230752,0,1.630234
230753,1,1.630256
230754,2,1.630127
230755,3,1.624765
230756,4,1.624659
230757,5,1.624697
230758,6,1.622740
230759,7,1.622726
230760,0,1.630128
230761,1,1.630410
230762,2,1.630116
230763,3,1.624686
230764,4,1.624704
230765,5,1.624644
230766,6,1.622717
230767,7,1.622890
230768,0,1.630192
230769,1,1.630194
230770,2,1.630172
230771,3,1.624678
230772,4,1.624748
230773,5,1.624598
230774,6,1.622785
230775,7,1.622642
230776,0,1.630286
230777,1,1.630152
230778,2,1.630114
230779,3,1.624535
230780,4,1.624639
230781,5,1.624498
230782,6,1.622722
230783,7,1.622697
230784,0,1.630187
230785,1,1.630259
230786,2,1.630220
230787,3,1.624730
230788,4,1.624629
230789,5,1.624634
230790,6,1.622716
230791,7,1.622692
230792,0,1.630180
230793,1,1.630279
230794,2,1.630127
230795,3,1.624650
230796,4,1.624672
230797,5,1.624669
230798,6,1.622688
230799,7,1.622777
230800,0,1.630255
230801,1,1.630466
230802,2,1.630152
230803,3,1.624642
230804,4,1.624825
230805,5,1.624537
230806,6,1.622717
230807,7,1.622856
230808,0,1.630139
230809,1,1.630216
230810,2,1.630259
230811,3,1.624582
230812,4,1.624601
230813,5,1.624627
230814,6,1.622677
230815,7,1.622675
230816,0,1.630222
230817,1,1.630172
230818,2,1.630216
230819,3,1.624700
230820,4,1.624613
230821,5,1.624656
230822,6,1.622770
230823,7,1.622671
230824,0,1.630182
230825,1,1.630224
230826,2,1.630248
230827,3,1.624648
230828,4,1.624629
230829,5,1.624666
230830,6,1.622668
230831,7,1.622704
230832,0,1.630222
230833,1,1.630194
230834,2,1.630320
230835,3,1.624675
230836,4,1.624668
230837,5,1.624712
230838,6,1.622802
230839,7,1.622761
230840,0,1.630231
230841,1,1.630393
230842,2,1.630169
230843,3,1.624578
230844,4,1.624781
230845,5,1.624539
230846,6,1.622665
230847,7,1.622847
230848,0,1.630145
230849,1,1.630065
230850,2,1.630201
230851,3,1.624746
230852,4,1.624609
230853,5,1.624615
230854,6,1.622770
230855,7,1.622654
230856,0,1.630228
230857,1,1.630197
230858,2,1.630221
230859,3,1.624716
230860,4,1.624629
230861,5,1.624696
230862,6,1.622757
230863,7,1.622691
230864,0,1.630203
230865,1,1.630159
230866,2,1.630245
230867,3,1.624669
230868,4,1.624675
230869,5,1.624675
230870,6,1.622733
230871,7,1.622714
230872,0,1.630298
230873,1,1.630188
230874,2,1.630268
230875,3,1.624611
230876,4,1.624664
230877,5,1.624657
230878,6,1.622687
230879,7,1.622764
230880,0,1.630214
230881,1,1.630298
230882,2,1.630020
230883,3,1.624699
230884,4,1.624617
230885,5,1.624628
230886,6,1.622648
230887,7,1.622897
230888,0,1.630136
230889,1,1.630176
230890,2,1.630205
230891,3,1.624593
230892,4,1.624638
230893,5,1.624700
230894,6,1.622664
230895,7,1.622691
230896,0,1.630249
230897,1,1.630205
230898,2,1.630261
230899,3,1.624565
230900,4,1.624673
230901,5,1.624583
230902,6,1.622784
230903,7,1.622758
230904,0,1.630203
230905,1,1.630206
230906,2,1.630312
230907,3,1.624624
230908,4,1.624674
230909,5,1.624655
230910,6,1.622804
230911,7,1.622720
230912,0,1.630144
230913,1,1.630251
230914,2,1.630142
230915,3,1.624706
230916,4,1.624637
230917,5,1.624613
230918,6,1.622714
230919,7,1.622660
230920,0,1.630097
230921,1,1.630414
230922,2,1.630078
230923,3,1.624610
230924,4,1.624769
230925,5,1.624489
230926,6,1.622741
230927,7,1.622884
230928,0,1.630155
230929,1,1.630197
230930,2,1.630257
230931,3,1.624574
230932,4,1.624614
230933,5,1.624679
230934,6,1.622808
230935,7,1.622609
230936,0,1.630191
230937,1,1.630160
230938,2,1.630147
230939,3,1.624718
230940,4,1.624643
230941,5,1.624665
230942,6,1.622791
230943,7,1.622665
230944,0,1.630282
230945,1,1.630245
230946,2,1.630225
230947,3,1.624756
230948,4,1.624601
230949,5,1.624724
230950,6,1.622711
230951,7,1.622691
230952,0,1.630217
230953,1,1.630105
230954,2,1.630187
230955,3,1.624661
230956,4,1.624576
230957,5,1.624632
230958,6,1.622701
230959,7,1.622665
230960,0,1.630246
230961,1,1.630400
230962,2,1.630096
230963,3,1.624655
230964,4,1.624802
230965,5,1.624514
230966,6,1.622730
230967,7,1.622893
230968,0,1.630169
230969,1,1.630147
230970,2,1.630278
230971,3,1.624579
230972,4,1.624694
230973,5,1.624631
230974,6,1.622773
230975,7,1.622781
230976,0,1.630226
230977,1,1.630263
230978,2,1.630332
230979,3,1.624711
230980,4,1.624572
230981,5,1.624708
230982,6,1.622620
230983,7,1.622798
230984,0,1.630200
230985,1,1.630321
230986,2,1.630180
230987,3,1.624581
230988,4,1.624622
230989,5,1.624565
230990,6,1.622664
230991,7,1.622707
230992,0,1.630130
230993,1,1.630216
230994,2,1.630251
230995,3,1.624585
230996,4,1.624770
230997,5,1.624625
230998,6,1.622729
230999,7,1.622686
231000,0,1.630285
231001,1,1.630313
231002,2,1.630177
231003,3,1.624586
231004,4,1.624697
231005,5,1.624584
231006,6,1.622716
231007,7,1.622787
231008,0,1.630230
231009,1,1.630217
231010,2,1.630211
231011,3,1.624762
231012,4,1.624667
231013,5,1.624698
231014,6,1.622772
231015,7,1.622784
231016,0,1.630219
231017,1,1.630251
231018,2,1.630199
231019,3,1.624651
231020,4,1.624627
231021,5,1.624625
231022,6,1.622688
231023,7,1.622646
231024,0,1.630147
231025,1,1.630188
231026,2,1.630194
231027,3,1.624658
231028,4,1.624681
231029,5,1.624598
231030,6,1.622781
231031,7,1.622667
231032,0,1.630247
231033,1,1.630190
231034,2,1.630239
231035,3,1.624629
231036,4,1.624616
231037,5,1.624565
231038,6,1.622756
231039,7,1.622687
231040,0,1.630237
231041,1,1.630154
231042,2,1.630195
231043,3,1.624674
231044,4,1.624575
231045,5,1.624723
231046,6,1.622637
231047,7,1.622713
231048,0,1.630222
231049,1,1.630245
231050,2,1.630192
231051,3,1.624640
231052,4,1.624665
231053,5,1.624618
231054,6,1.622766
231055,7,1.622685
231056,0,1.630223
231057,1,1.630164
231058,2,1.630173
231059,3,1.624602
231060,4,1.624699
231061,5,1.624576
231062,6,1.622697
231063,7,1.622648
231064,0,1.630211
231065,1,1.630189
231066,2,1.630216
231067,3,1.624664
231068,4,1.624637
231069,5,1.624669
231070,6,1.622754
231071,7,1.622730
231072,0,1.630285
231073,1,1.630222
231074,2,1.630184
231075,3,1.624727
231076,4,1.624616
231077,5,1.624613
231078,6,1.622694
231079,7,1.622715
231080,0,1.630203
231081,1,1.630369
231082,2,1.630093
231083,3,1.624644
231084,4,1.624720
231085,5,1.624607
231086,6,1.622739
231087,7,1.622851
231088,0,1.630132
231089,1,1.630170
231090,2,1.630216
231091,3,1.624634
231092,4,1.624674
231093,5,1.624503
231094,6,1.622749
231095,7,1.622609
231096,0,1.630222
231097,1,1.630176
231098,2,1.630183
231099,3,1.624652
231100,4,1.624635
231101,5,1.624607
231102,6,1.622753
231103,7,1.622728
231104,0,1.630190
231105,1,1.630244
231106,2,1.630234
231107,3,1.624675
231108,4,1.624666
231109,5,1.624673
231110,6,1.622708
231111,7,1.622761
231112,0,1.630172
231113,1,1.630287
231114,2,1.630165
231115,3,1.624659
231116,4,1.624663
231117,5,1.624609
231118,6,1.622750
231119,7,1.622745
231120,0,1.630225
231121,1,1.630330
231122,2,1.630163
231123,3,1.624629
231124,4,1.624729
231125,5,1.624548
231126,6,1.622713
231127,7,1.622768
231128,0,1.630099
231129,1,1.630126
231130,2,1.630180
231131,3,1.624603
231132,4,1.624643
231133,5,1.624581
231134,6,1.622721
231135,7,1.622748
231136,0,1.630198
231137,1,1.630268
231138,2,1.630219
231139,3,1.624708
231140,4,1.624610
231141,5,1.624640
231142,6,1.622690
231143,7,1.622744
231144,0,1.630185
231145,1,1.630200
231146,2,1.630194
231147,3,1.624679
231148,4,1.624611
231149,5,1.624651
231150,6,1.622709
231151,7,1.622733
231152,0,1.630261
231153,1,1.630231
231154,2,1.630251
231155,3,1.624662
231156,4,1.624676
231157,5,1.624599
231158,6,1.622713
231159,7,1.622719
231160,0,1.630198
231161,1,1.630353
231162,2,1.630087
231163,3,1.624590
231164,4,1.624662
231165,5,1.624536
231166,6,1.622675
231167,7,1.622791
231168,0,1.630136
231169,1,1.630226
231170,2,1.630210
231171,3,1.624689
231172,4,1.624657
231173,5,1.624669
231174,6,1.622734
231175,7,1.622710
231176,0,1.630182
231177,1,1.630250
231178,2,1.630179
231179,3,1.624668
231180,4,1.624615
231181,5,1.624628
231182,6,1.622723
231183,7,1.622715
231184,0,1.630197
231185,1,1.630210
231186,2,1.630282
231187,3,1.624691
231188,4,1.624724
231189,5,1.624640
231190,6,1.622748
231191,7,1.622700
231192,0,1.630266
231193,1,1.630177
231194,2,1.630224
231195,3,1.624579
231196,4,1.624671
231197,5,1.624570
231198,6,1.622690
231199,7,1.622619
231200,0,1.630182
231201,1,1.630334
231202,2,1.630056
231203,3,1.624684
231204,4,1.624733
231205,5,1.624577
231206,6,1.622697
231207,7,1.622825
231208,0,1.630139
231209,1,1.630248
231210,2,1.630193
231211,3,1.624672
231212,4,1.624663
231213,5,1.624648
231214,6,1.622695
231215,7,1.622686
231216,0,1.630182
231217,1,1.630237
231218,2,1.630213
231219,3,1.624666
231220,4,1.624663
231221,5,1.624675
231222,6,1.622846
231223,7,1.622681
231224,0,1.630208
231225,1,1.630211
231226,2,1.630245
231227,3,1.624587
231228,4,1.624656
231229,5,1.624635
231230,6,1.622773
231231,7,1.622707
231232,0,1.630157
231233,1,1.630071
231234,2,1.630092
231235,3,1.624660
231236,4,1.624597
231237,5,1.624593
231238,6,1.622756
231239,7,1.622690
231240,0,1.630160
231241,1,1.630346
231242,2,1.630071
231243,3,1.624611
231244,4,1.624752
231245,5,1.624587
231246,6,1.622818
231247,7,1.622818
231248,0,1.630213
231249,1,1.630204
231250,2,1.630248
231251,3,1.624616
231252,4,1.624646
231253,5,1.624550
231254,6,1.622753
231255,7,1.622702
231256,0,1.630228
231257,1,1.630230
231258,2,1.630229
231259,3,1.624639
231260,4,1.624627
231261,5,1.624670
231262,6,1.622754
231263,7,1.622745
231264,0,1.630205
231265,1,1.630220
231266,2,1.630144
231267,3,1.624664
231268,4,1.624597
231269,5,1.624616
231270,6,1.622620
231271,7,1.622718
231272,0,1.630175
231273,1,1.630268
231274,2,1.630175
231275,3,1.624665
231276,4,1.624586
231277,5,1.624597
231278,6,1.622740
231279,7,1.622680
231280,0,1.630191
231281,1,1.630393
231282,2,1.630162
231283,3,1.624627
231284,4,1.624737
231285,5,1.624624
231286,6,1.622771
231287,7,1.622832
231288,0,1.630208
231289,1,1.630158
231290,2,1.630189
231291,3,1.624665
231292,4,1.624725
231293,5,1.624675
231294,6,1.622790
231295,7,1.622781
231296,0,1.630257
231297,1,1.630281
231298,2,1.630188
231299,3,1.624683
231300,4,1.624590
231301,5,1.624703
231302,6,1.622737
231303,7,1.622700
231304,0,1.630112
231305,1,1.630175
231306,2,1.630195
231307,3,1.624644
231308,4,1.624634
231309,5,1.624604
231310,6,1.622737
231311,7,1.622711
231312,0,1.630241
231313,1,1.630188
231314,2,1.630235
231315,3,1.624643
231316,4,1.624697
231317,5,1.624637
231318,6,1.622782
231319,7,1.622683
231320,0,1.630271
231321,1,1.630344
231322,2,1.630127
231323,3,1.624578
231324,4,1.624728
231325,5,1.624611
231326,6,1.622780
231327,7,1.622891
231328,0,1.630161
231329,1,1.630245
231330,2,1.630183
231331,3,1.624694
231332,4,1.624693
231333,5,1.624704
231334,6,1.622676
231335,7,1.622678
231336,0,1.630206
231337,1,1.630182
231338,2,1.630139
231339,3,1.624616
231340,4,1.624549
231341,5,1.624616
231342,6,1.622663
231343,7,1.622727
231344,0,1.630306
231345,1,1.630217
231346,2,1.630223
231347,3,1.624632
231348,4,1.624636
231349,5,1.624578
231350,6,1.622757
231351,7,1.622749
231352,0,1.630272
231353,1,1.630184
231354,2,1.630266
231355,3,1.624585
231356,4,1.624597
231357,5,1.624598
231358,6,1.622767
231359,7,1.622714
231360,0,1.630243
231361,1,1.630415
231362,2,1.630157
231363,3,1.624720
231364,4,1.624752
231365,5,1.624666
231366,6,1.622781
231367,7,1.622906
231368,0,1.630186
231369,1,1.630235
231370,2,1.630158
231371,3,1.624651
231372,4,1.624631
231373,5,1.624592
231374,6,1.622617
231375,7,1.622699
231376,0,1.630170
231377,1,1.630225
231378,2,1.630195
231379,3,1.624609
231380,4,1.624629
231381,5,1.624612
231382,6,1.622743
231383,7,1.622665
231384,0,1.630235
231385,1,1.630161
231386,2,1.630238
231387,3,1.624677
231388,4,1.624689
231389,5,1.624534
231390,6,1.622763
231391,7,1.622680
231392,0,1.630176
231393,1,1.630225
231394,2,1.630248
231395,3,1.624718
231396,4,1.624619
231397,5,1.624665
231398,6,1.622795
231399,7,1.622762
231400,0,1.630153
231401,1,1.630372
231402,2,1.630056
231403,3,1.624643
231404,4,1.624714
231405,5,1.624624
231406,6,1.622676
231407,7,1.622878
231408,0,1.630165
231409,1,1.630190
231410,2,1.630177
231411,3,1.624582
231412,4,1.624613
231413,5,1.624579
231414,6,1.622709
231415,7,1.622664
231416,0,1.630204
231417,1,1.630222
231418,2,1.630231
231419,3,1.624622
231420,4,1.624663
231421,5,1.624587
231422,6,1.622744
231423,7,1.622705
231424,0,1.630235
231425,1,1.630095
231426,2,1.630161
231427,3,1.624689
231428,4,1.624628
231429,5,1.624617
231430,6,1.622722
231431,7,1.622772
231432,0,1.630229
231433,1,1.630189
231434,2,1.630217
231435,3,1.624689
231436,4,1.624717
231437,5,1.624660
231438,6,1.622775
231439,7,1.622719
231440,0,1.630249
231441,1,1.630400
231442,2,1.630130
231443,3,1.624572
231444,4,1.624715
231445,5,1.624498
231446,6,1.622725
231447,7,1.622871
231448,0,1.630151
231449,1,1.630178
231450,2,1.630284
231451,3,1.624715
231452,4,1.624684
231453,5,1.624660
231454,6,1.622693
231455,7,1.622690
231456,0,1.630227
231457,1,1.630228
231458,2,1.630213
231459,3,1.624657
231460,4,1.624573
231461,5,1.624665
231462,6,1.622686
231463,7,1.622744
231464,0,1.630226
231465,1,1.630230
231466,2,1.630247
231467,3,1.624710
231468,4,1.624730
231469,5,1.624639
231470,6,1.622757
231471,7,1.622736
231472,0,1.630220
231473,1,1.630235
231474,2,1.630283
231475,3,1.624644
231476,4,1.624683
231477,5,1.624622
231478,6,1.622718
231479,7,1.622617
231480,0,1.630175
231481,1,1.630316
231482,2,1.630094
231483,3,1.624644
231484,4,1.624742
231485,5,1.624566
231486,6,1.622765
231487,7,1.622845
231488,0,1.630177
231489,1,1.630234
231490,2,1.630218
231491,3,1.624764
231492,4,1.624636
231493,5,1.624639
231494,6,1.622734
231495,7,1.622762
231496,0,1.630176
231497,1,1.630192
231498,2,1.630218
231499,3,1.624681
231500,4,1.624647
231501,5,1.624644
231502,6,1.622778
231503,7,1.622712
231504,0,1.630304
231505,1,1.630241
231506,2,1.630262
231507,3,1.624677
231508,4,1.624691
231509,5,1.624632
231510,6,1.622789
231511,7,1.622651
231512,0,1.630210
231513,1,1.630191
231514,2,1.630182
231515,3,1.624618
231516,4,1.624592
231517,5,1.624571
231518,6,1.622710
231519,7,1.622660
231520,0,1.630147
231521,1,1.630373
231522,2,1.630118
231523,3,1.624711
231524,4,1.624694
231525,5,1.624572
231526,6,1.622705
231527,7,1.622912
231528,0,1.630087
231529,1,1.630254
231530,2,1.630170
231531,3,1.624705
231532,4,1.624623
231533,5,1.624649
231534,6,1.622743
231535,7,1.622699
231536,0,1.630271
231537,1,1.630197
231538,2,1.630262
231539,3,1.624746
231540,4,1.624656
231541,5,1.624683
231542,6,1.622774
231543,7,1.622728
231544,0,1.630279
231545,1,1.630228
231546,2,1.630095
231547,3,1.624558
231548,4,1.624618
231549,5,1.624598
231550,6,1.622650
231551,7,1.622636
231552,0,1.630142
231553,1,1.630186
231554,2,1.630208
231555,3,1.624702
231556,4,1.624655
231557,5,1.624667
231558,6,1.622703
231559,7,1.622756
231560,0,1.630250
231561,1,1.630380
231562,2,1.630063
231563,3,1.624612
231564,4,1.624689
231565,5,1.624609
231566,6,1.622688
231567,7,1.622829
231568,0,1.630155
231569,1,1.630145
231570,2,1.630200
231571,3,1.624647
231572,4,1.624735
231573,5,1.624605
231574,6,1.622801
231575,7,1.622713
231576,0,1.630231
231577,1,1.630195
231578,2,1.630203
231579,3,1.624609
231580,4,1.624638
231581,5,1.624659
231582,6,1.622680
231583,7,1.622669
231584,0,1.630199
231585,1,1.630169
231586,2,1.630108
231587,3,1.624670
231588,4,1.624621
231589,5,1.624672
231590,6,1.622674
231591,7,1.622751
231592,0,1.630191
231593,1,1.630296
231594,2,1.630214
231595,3,1.624716
231596,4,1.624622
231597,5,1.624604
231598,6,1.622710
231599,7,1.622617
231600,0,1.630176
231601,1,1.630355
231602,2,1.630134
231603,3,1.624641
231604,4,1.624747
231605,5,1.624615
231606,6,1.622742
231607,7,1.622823
231608,0,1.630294
231609,1,1.630223
231610,2,1.630309
231611,3,1.624723
231612,4,1.624751
231613,5,1.624628
231614,6,1.622795
231615,7,1.622703
231616,0,1.630245
231617,1,1.630188
231618,2,1.630172
231619,3,1.624613
231620,4,1.624578
231621,5,1.624565
231622,6,1.622626
231623,7,1.622642
231624,0,1.630177
231625,1,1.630239
231626,2,1.630235
231627,3,1.624645
231628,4,1.624640
231629,5,1.624634
231630,6,1.622714
231631,7,1.622637
231632,0,1.630224
231633,1,1.630219
231634,2,1.630263
231635,3,1.624684
231636,4,1.624697
231637,5,1.624553
231638,6,1.622720
231639,7,1.622640
231640,0,1.630220
231641,1,1.630389
231642,2,1.630187
231643,3,1.624616
231644,4,1.624776
231645,5,1.624650
231646,6,1.622749
231647,7,1.622911
231648,0,1.630118
231649,1,1.630260
231650,2,1.630234
231651,3,1.624602
231652,4,1.624587
231653,5,1.624658
231654,6,1.622759
231655,7,1.622687
231656,0,1.630160
231657,1,1.630192
231658,2,1.630124
231659,3,1.624613
231660,4,1.624633
231661,5,1.624630
231662,6,1.622670
231663,7,1.622655
231664,0,1.630309
231665,1,1.630249
231666,2,1.630232
231667,3,1.624684
231668,4,1.624657
231669,5,1.624585
231670,6,1.622727
231671,7,1.622658
231672,0,1.630198
231673,1,1.630148
231674,2,1.630189
231675,3,1.624660
231676,4,1.624689
231677,5,1.624689
231678,6,1.622725
231679,7,1.622724
231680,0,1.630254
231681,1,1.630461
231682,2,1.630169
231683,3,1.624694
231684,4,1.624632
231685,5,1.624623
231686,6,1.622676
231687,7,1.622784
231688,0,1.630172
231689,1,1.630224
231690,2,1.630188
231691,3,1.624610
231692,4,1.624573
231693,5,1.624535
231694,6,1.622765
231695,7,1.622648
231696,0,1.630197
231697,1,1.630210
231698,2,1.630244
231699,3,1.624638
231700,4,1.624717
231701,5,1.624628
231702,6,1.622735
231703,7,1.622684
231704,0,1.630225
231705,1,1.630138
231706,2,1.630167
231707,3,1.624678
231708,4,1.624657
231709,5,1.624625
231710,6,1.622717
231711,7,1.622752
231712,0,1.630226
231713,1,1.630232
231714,2,1.630219
231715,3,1.624711
231716,4,1.624647
231717,5,1.624684
231718,6,1.622720
231719,7,1.622782
231720,0,1.630248
231721,1,1.630359
231722,2,1.630105
231723,3,1.624623
231724,4,1.624707
231725,5,1.624531
231726,6,1.622607
231727,7,1.622771
231728,0,1.630176
231729,1,1.630167
231730,2,1.630259
231731,3,1.624621
231732,4,1.624696
231733,5,1.624593
231734,6,1.622741
231735,7,1.622668
231736,0,1.630223
231737,1,1.630219
231738,2,1.630182
231739,3,1.624585
231740,4,1.624649
231741,5,1.624666
231742,6,1.622723
231743,7,1.622743
231744,0,1.630203
231745,1,1.630213
231746,2,1.630122
231747,3,1.624727
231748,4,1.624655
231749,5,1.624695
231750,6,1.622699
231751,7,1.622741
231752,0,1.630196
231753,1,1.630252
231754,2,1.630197
231755,3,1.624656
231756,4,1.624620
231757,5,1.624610
231758,6,1.622681
231759,7,1.622698
231760,0,1.630186
231761,1,1.630386
231762,2,1.630145
231763,3,1.624584
231764,4,1.624804
231765,5,1.624565
231766,6,1.622785
231767,7,1.622792
231768,0,1.630255
231769,1,1.630203
231770,2,1.630153
231771,3,1.624656
231772,4,1.624703
231773,5,1.624633
231774,6,1.622717
231775,7,1.622625
231776,0,1.630259
231777,1,1.630190
231778,2,1.630143
231779,3,1.624713
231780,4,1.624683
231781,5,1.624654
231782,6,1.622738
231783,7,1.622753
231784,0,1.630192
231785,1,1.630262
231786,2,1.630189
231787,3,1.624687
231788,4,1.624710
231789,5,1.624666
231790,6,1.622723
231791,7,1.622759
231792,0,1.630210
231793,1,1.630231
231794,2,1.630200
231795,3,1.624574
231796,4,1.624604
231797,5,1.624567
231798,6,1.622765
231799,7,1.622655
231800,0,1.630161
231801,1,1.630312
231802,2,1.630169
231803,3,1.624565
231804,4,1.624659
231805,5,1.624551
231806,6,1.622769
231807,7,1.622848
231808,0,1.630120
231809,1,1.630235
231810,2,1.630147
231811,3,1.624632
231812,4,1.624644
231813,5,1.624678
231814,6,1.622758
231815,7,1.622649
231816,0,1.630200
231817,1,1.630277
231818,2,1.630263
231819,3,1.624706
231820,4,1.624731
231821,5,1.624669
231822,6,1.622766
231823,7,1.622709
231824,0,1.630257
231825,1,1.630217
231826,2,1.630231
231827,3,1.624613
231828,4,1.624692
231829,5,1.624607
231830,6,1.622694
231831,7,1.622691
231832,0,1.630240
231833,1,1.630187
231834,2,1.630155
231835,3,1.624612
231836,4,1.624630
231837,5,1.624609
231838,6,1.622704
