indice,canal,tensao
70894,6,1.628602
70895,7,1.628505
70896,0,1.648777
70897,1,1.648751
70898,2,1.618509
70899,3,1.639845
70900,4,1.639805
70901,5,1.639853
70902,6,1.628571
70903,7,1.628585
70904,0,1.648764
70905,1,1.648682
70906,2,1.618801
70907,3,1.639831
70908,4,1.639810
70909,5,1.639755
70910,6,1.628572
70911,7,1.628536
70912,0,1.648665
70913,1,1.648692
70914,2,1.618648
70915,3,1.639802
70916,4,1.639790
70917,5,1.639803
70918,6,1.628590
70919,7,1.628548
70920,0,1.648783
70921,1,1.648692
70922,2,1.618732
70923,3,1.639812
70924,4,1.639870
70925,5,1.639790
70926,6,1.628563
70927,7,1.628587
70928,0,1.648736
70929,1,1.648685
70930,2,1.619028
70931,3,1.639801
70932,4,1.639781
70933,5,1.639713
70934,6,1.628573
70935,7,1.628516
70936,0,1.648729
70937,1,1.648749
70938,2,1.618937
70939,3,1.639753
70940,4,1.639796
70941,5,1.639826
70942,6,1.628541
70943,7,1.628547
70944,0,1.648745
70945,1,1.648692
70946,2,1.619058
70947,3,1.639840
70948,4,1.639842
70949,5,1.639821
70950,6,1.628599
70951,7,1.628578
70952,0,1.648701
70953,1,1.648707
70954,2,1.619385
70955,3,1.639808
70956,4,1.639709
70957,5,1.639795
70958,6,1.628569
70959,7,1.628491
70960,0,1.648775
70961,1,1.648735
70962,2,1.619303
70963,3,1.639799
70964,4,1.639863
70965,5,1.639776
70966,6,1.628549
70967,7,1.628555
70968,0,1.648741
70969,1,1.648740
70970,2,1.619367
70971,3,1.639870
70972,4,1.639849
70973,5,1.639823
70974,6,1.628606
70975,7,1.628534
70976,0,1.648756
70977,1,1.648716
70978,2,1.619621
70979,3,1.639763
70980,4,1.639819
70981,5,1.639821
70982,6,1.628546
70983,7,1.628502
70984,0,1.648737
70985,1,1.648698
70986,2,1.619472
70987,3,1.639803
70988,4,1.639822
70989,5,1.639764
70990,6,1.628590
70991,7,1.628549
70992,0,1.648731
70993,1,1.648667
70994,2,1.619498
70995,3,1.639806
70996,4,1.639843
70997,5,1.639816
70998,6,1.628605
70999,7,1.628569
71000,0,1.648788
71001,1,1.648740
71002,2,1.619699
71003,3,1.639748
71004,4,1.639845
71005,5,1.639763
71006,6,1.628532
71007,7,1.628580
71008,0,1.648781
71009,1,1.648717
71010,2,1.619518
71011,3,1.639824
71012,4,1.639798
71013,5,1.639783
71014,6,1.628598
71015,7,1.628538
71016,0,1.648729
71017,1,1.648717
71018,2,1.619588
71019,3,1.639849
71020,4,1.639785
71021,5,1.639811
71022,6,1.628619
71023,7,1.628504
71024,0,1.648756
71025,1,1.648729
71026,2,1.619889
71027,3,1.639782
71028,4,1.639765
71029,5,1.639748
71030,6,1.628505
71031,7,1.628570
71032,0,1.648753
71033,1,1.648706
71034,2,1.619769
71035,3,1.639816
71036,4,1.639845
71037,5,1.639749
71038,6,1.628598
71039,7,1.628548
71040,0,1.648755
71041,1,1.648744
71042,2,1.619819
71043,3,1.639816
71044,4,1.639900
71045,5,1.639816
71046,6,1.628510
71047,7,1.628551
71048,0,1.648726
71049,1,1.648678
71050,2,1.619976
71051,3,1.639799
71052,4,1.639758
71053,5,1.639746
71054,6,1.628587
71055,7,1.628540
71056,0,1.648723
71057,1,1.648663
71058,2,1.619739
71059,3,1.639817
71060,4,1.639777
71061,5,1.639770
71062,6,1.628565
71063,7,1.628528
71064,0,1.648701
71065,1,1.648741
71066,2,1.619757
71067,3,1.639840
71068,4,1.639860
71069,5,1.639836
71070,6,1.628573
71071,7,1.628551
71072,0,1.648772
71073,1,1.648685
71074,2,1.619874
71075,3,1.639721
71076,4,1.639790
71077,5,1.639768
71078,6,1.628571
71079,7,1.628582
71080,0,1.648765
71081,1,1.648684
71082,2,1.619664
71083,3,1.639811
71084,4,1.639827
71085,5,1.639789
71086,6,1.628560
71087,7,1.628522
71088,0,1.648772
71089,1,1.648785
71090,2,1.619673
71091,3,1.639858
71092,4,1.639823
71093,5,1.639823
71094,6,1.628566
71095,7,1.628551
71096,0,1.648719
71097,1,1.648681
71098,2,1.619763
71099,3,1.639802
71100,4,1.639758
71101,5,1.639747
71102,6,1.628591
71103,7,1.628499
71104,0,1.648705
71105,1,1.648703
71106,2,1.619595
71107,3,1.639810
71108,4,1.639799
71109,5,1.639820
71110,6,1.628610
71111,7,1.628550
71112,0,1.648716
71113,1,1.648737
71114,2,1.619600
71115,3,1.639798
71116,4,1.639845
71117,5,1.639813
71118,6,1.628579
71119,7,1.628548
71120,0,1.648747
71121,1,1.648667
71122,2,1.619736
71123,3,1.639791
71124,4,1.639814
71125,5,1.639803
71126,6,1.628627
71127,7,1.628560
71128,0,1.648718
71129,1,1.648717
71130,2,1.619625
71131,3,1.639745
71132,4,1.639811
71133,5,1.639801
71134,6,1.628595
71135,7,1.628570
71136,0,1.648720
71137,1,1.648738
71138,2,1.619752
71139,3,1.639796
71140,4,1.639867
71141,5,1.639791
71142,6,1.628522
71143,7,1.628600
71144,0,1.648706
71145,1,1.648677
71146,2,1.619859
71147,3,1.639785
71148,4,1.639777
71149,5,1.639816
71150,6,1.628590
71151,7,1.628565
71152,0,1.648741
71153,1,1.648733
71154,2,1.619716
71155,3,1.639798
71156,4,1.639807
71157,5,1.639797
71158,6,1.628557
71159,7,1.628537
71160,0,1.648772
71161,1,1.648707
71162,2,1.619818
71163,3,1.639884
71164,4,1.639876
71165,5,1.639790
71166,6,1.628625
71167,7,1.628581
71168,0,1.648682
71169,1,1.648711
71170,2,1.619894
71171,3,1.639786
71172,4,1.639784
71173,5,1.639853
71174,6,1.628597
71175,7,1.628544
71176,0,1.648743
71177,1,1.648715
71178,2,1.619822
71179,3,1.639792
71180,4,1.639825
71181,5,1.639817
71182,6,1.628588
71183,7,1.628602
71184,0,1.648739
71185,1,1.648708
71186,2,1.619980
71187,3,1.639817
71188,4,1.639799
71189,5,1.639802
71190,6,1.628599
71191,7,1.628528
71192,0,1.648704
71193,1,1.648715
71194,2,1.619953
71195,3,1.639725
71196,4,1.639807
71197,5,1.639813
71198,6,1.628566
71199,7,1.628553
71200,0,1.648766
71201,1,1.648680
71202,2,1.619818
71203,3,1.639869
71204,4,1.639873
71205,5,1.639782
71206,6,1.628551
71207,7,1.628526
71208,0,1.648771
71209,1,1.648775
71210,2,1.619909
71211,3,1.639810
71212,4,1.639840
71213,5,1.639822
71214,6,1.628622
71215,7,1.628546
71216,0,1.648744
71217,1,1.648737
71218,2,1.619842
71219,3,1.639840
71220,4,1.639801
71221,5,1.639779
71222,6,1.628514
71223,7,1.628533
71224,0,1.648753
71225,1,1.648691
71226,2,1.619702
71227,3,1.639839
71228,4,1.639808
71229,5,1.639773
71230,6,1.628587
71231,7,1.628529
71232,0,1.648715
71233,1,1.648735
71234,2,1.619804
71235,3,1.639835
71236,4,1.639827
71237,5,1.639820
71238,6,1.628575
71239,7,1.628495
71240,0,1.648753
71241,1,1.648685
71242,2,1.619707
71243,3,1.639771
71244,4,1.639820
71245,5,1.639819
71246,6,1.628563
71247,7,1.628569
71248,0,1.648737
71249,1,1.648685
71250,2,1.619561
71251,3,1.639817
71252,4,1.639791
71253,5,1.639817
71254,6,1.628604
71255,7,1.628533
71256,0,1.648757
71257,1,1.648747
71258,2,1.619681
71259,3,1.639818
71260,4,1.639790
71261,5,1.639856
71262,6,1.628538
71263,7,1.628526
71264,0,1.648738
71265,1,1.648689
71266,2,1.619583
71267,3,1.639846
71268,4,1.639788
71269,5,1.639802
71270,6,1.628602
71271,7,1.628560
71272,0,1.648729
71273,1,1.648727
71274,2,1.619526
71275,3,1.639812
71276,4,1.639791
71277,5,1.639828
71278,6,1.628616
71279,7,1.628570
71280,0,1.648815
71281,1,1.648781
71282,2,1.619719
71283,3,1.639829
71284,4,1.639875
71285,5,1.639770
71286,6,1.628518
71287,7,1.628554
71288,0,1.648686
71289,1,1.648657
71290,2,1.619663
71291,3,1.639775
71292,4,1.639794
71293,5,1.639769
71294,6,1.628579
71295,7,1.628591
71296,0,1.648732
71297,1,1.648729
71298,2,1.619667
71299,3,1.639786
71300,4,1.639786
71301,5,1.639813
71302,6,1.628588
71303,7,1.628588
71304,0,1.648741
71305,1,1.648757
71306,2,1.619896
71307,3,1.639839
71308,4,1.639867
71309,5,1.639788
71310,6,1.628559
71311,7,1.628541
71312,0,1.648706
71313,1,1.648673
71314,2,1.619733
71315,3,1.639799
71316,4,1.639783
71317,5,1.639829
71318,6,1.628621
71319,7,1.628547
71320,0,1.648732
71321,1,1.648700
71322,2,1.619721
71323,3,1.639782
71324,4,1.639842
71325,5,1.639838
71326,6,1.628534
71327,7,1.628582
71328,0,1.648780
71329,1,1.648731
71330,2,1.619916
71331,3,1.639829
71332,4,1.639805
71333,5,1.639783
71334,6,1.628587
71335,7,1.628557
71336,0,1.648693
71337,1,1.648681
71338,2,1.619705
71339,3,1.639797
71340,4,1.639792
71341,5,1.639798
71342,6,1.628600
71343,7,1.628542
71344,0,1.648710
71345,1,1.648734
71346,2,1.619706
71347,3,1.639789
71348,4,1.639850
71349,5,1.639804
71350,6,1.628560
71351,7,1.628590
71352,0,1.648784
71353,1,1.648743
71354,2,1.619875
71355,3,1.639788
71356,4,1.639848
71357,5,1.639724
71358,6,1.628571
71359,7,1.628494
71360,0,1.648727
71361,1,1.648639
71362,2,1.619693
71363,3,1.639804
71364,4,1.639830
71365,5,1.639791
71366,6,1.628555
71367,7,1.628509
71368,0,1.648722
71369,1,1.648716
71370,2,1.619678
71371,3,1.639782
71372,4,1.639826
71373,5,1.639800
71374,6,1.628565
71375,7,1.628617
71376,0,1.648775
71377,1,1.648718
71378,2,1.619875
71379,3,1.639805
71380,4,1.639832
71381,5,1.639794
71382,6,1.628575
71383,7,1.628497
71384,0,1.648684
71385,1,1.648738
71386,2,1.619745
71387,3,1.639776
71388,4,1.639852
71389,5,1.639809
71390,6,1.628588
71391,7,1.628575
71392,0,1.648732
71393,1,1.648698
71394,2,1.619759
71395,3,1.639796
71396,4,1.639761
71397,5,1.639800
71398,6,1.628649
71399,7,1.628613
71400,0,1.648825
71401,1,1.648737
71402,2,1.619990
71403,3,1.639766
71404,4,1.639836
71405,5,1.639789
71406,6,1.628538
71407,7,1.628537
71408,0,1.648753
71409,1,1.648725
71410,2,1.619871
71411,3,1.639823
71412,4,1.639799
71413,5,1.639804
71414,6,1.628518
71415,7,1.628519
71416,0,1.648768
71417,1,1.648709
71418,2,1.619951
71419,3,1.639870
71420,4,1.639789
71421,5,1.639799
71422,6,1.628616
71423,7,1.628588
71424,0,1.648722
71425,1,1.648763
71426,2,1.620219
71427,3,1.639808
71428,4,1.639785
71429,5,1.639806
71430,6,1.628556
71431,7,1.628487
71432,0,1.648679
71433,1,1.648747
71434,2,1.620044
71435,3,1.639831
71436,4,1.639866
71437,5,1.639804
71438,6,1.628553
71439,7,1.628538
71440,0,1.648787
71441,1,1.648694
71442,2,1.620054
71443,3,1.639895
71444,4,1.639868
71445,5,1.639821
71446,6,1.628627
71447,7,1.628581
71448,0,1.648742
71449,1,1.648725
71450,2,1.620335
71451,3,1.639786
71452,4,1.639836
71453,5,1.639815
71454,6,1.628575
71455,7,1.628482
71456,0,1.648735
71457,1,1.648697
71458,2,1.620162
71459,3,1.639785
71460,4,1.639836
71461,5,1.639793
71462,6,1.628581
71463,7,1.628581
71464,0,1.648754
71465,1,1.648752
71466,2,1.620135
71467,3,1.639821
71468,4,1.639812
71469,5,1.639839
71470,6,1.628631
71471,7,1.628576
71472,0,1.648763
71473,1,1.648721
71474,2,1.620307
71475,3,1.639804
71476,4,1.639819
71477,5,1.639792
71478,6,1.628501
71479,7,1.628496
71480,0,1.648773
71481,1,1.648678
71482,2,1.620114
71483,3,1.639773
71484,4,1.639864
71485,5,1.639732
71486,6,1.628593
71487,7,1.628574
71488,0,1.648740
71489,1,1.648712
71490,2,1.620020
71491,3,1.639818
71492,4,1.639815
71493,5,1.639858
71494,6,1.628622
71495,7,1.628565
71496,0,1.648778
71497,1,1.648732
71498,2,1.620136
71499,3,1.639795
71500,4,1.639795
71501,5,1.639732
71502,6,1.628519
71503,7,1.628540
71504,0,1.648697
71505,1,1.648708
71506,2,1.619917
71507,3,1.639832
71508,4,1.639788
71509,5,1.639792
71510,6,1.628588
71511,7,1.628557
71512,0,1.648698
71513,1,1.648726
71514,2,1.619905
71515,3,1.639804
71516,4,1.639823
71517,5,1.639836
71518,6,1.628574
71519,7,1.628582
71520,0,1.648844
71521,1,1.648703
71522,2,1.620198
71523,3,1.639799
71524,4,1.639860
71525,5,1.639765
71526,6,1.628546
71527,7,1.628518
71528,0,1.648754
71529,1,1.648648
71530,2,1.619914
71531,3,1.639791
71532,4,1.639817
71533,5,1.639814
71534,6,1.628568
71535,7,1.628563
71536,0,1.648746
71537,1,1.648716
71538,2,1.619809
71539,3,1.639826
71540,4,1.639835
71541,5,1.639837
71542,6,1.628577
71543,7,1.628556
71544,0,1.648747
71545,1,1.648716
71546,2,1.620159
71547,3,1.639835
71548,4,1.639798
71549,5,1.639737
71550,6,1.628557
71551,7,1.628540
71552,0,1.648703
71553,1,1.648707
71554,2,1.620042
71555,3,1.639811
71556,4,1.639781
71557,5,1.639829
71558,6,1.628571
71559,7,1.628535
71560,0,1.648769
71561,1,1.648754
71562,2,1.619979
71563,3,1.639815
71564,4,1.639883
71565,5,1.639798
71566,6,1.628574
71567,7,1.628590
71568,0,1.648723
71569,1,1.648684
71570,2,1.620153
71571,3,1.639815
71572,4,1.639805
71573,5,1.639794
71574,6,1.628577
71575,7,1.628491
71576,0,1.648697
71577,1,1.648751
71578,2,1.619869
71579,3,1.639800
71580,4,1.639868
71581,5,1.639836
71582,6,1.628544
71583,7,1.628520
71584,0,1.648751
71585,1,1.648734
71586,2,1.619799
71587,3,1.639836
71588,4,1.639886
71589,5,1.639794
71590,6,1.628604
71591,7,1.628601
71592,0,1.648757
71593,1,1.648670
71594,2,1.619978
71595,3,1.639788
71596,4,1.639785
71597,5,1.639727
71598,6,1.628541
71599,7,1.628554
71600,0,1.648775
71601,1,1.648728
71602,2,1.619722
71603,3,1.639810
71604,4,1.639850
71605,5,1.639815
71606,6,1.628550
71607,7,1.628540
71608,0,1.648753
71609,1,1.648712
71610,2,1.619629
71611,3,1.639814
71612,4,1.639864
71613,5,1.639786
71614,6,1.628649
71615,7,1.628618
71616,0,1.648726
71617,1,1.648761
71618,2,1.619771
71619,3,1.639772
71620,4,1.639799
71621,5,1.639739
71622,6,1.628540
71623,7,1.628476
71624,0,1.648764
71625,1,1.648732
71626,2,1.619521
71627,3,1.639822
71628,4,1.639788
71629,5,1.639787
71630,6,1.628589
71631,7,1.628536
71632,0,1.648738
71633,1,1.648690
71634,2,1.619403
71635,3,1.639866
71636,4,1.639784
71637,5,1.639800
71638,6,1.628643
71639,7,1.628532
71640,0,1.648785
71641,1,1.648677
71642,2,1.619473
71643,3,1.639765
71644,4,1.639805
71645,5,1.639799
71646,6,1.628558
71647,7,1.628549
71648,0,1.648725
71649,1,1.648729
71650,2,1.619129
71651,3,1.639748
71652,4,1.639831
71653,5,1.639815
71654,6,1.628578
71655,7,1.628587
71656,0,1.648727
71657,1,1.648691
71658,2,1.618997
71659,3,1.639833
71660,4,1.639795
71661,5,1.639805
71662,6,1.628659
71663,7,1.628572
71664,0,1.648734
71665,1,1.648734
71666,2,1.619082
71667,3,1.639788
71668,4,1.639757
71669,5,1.639792
71670,6,1.628551
71671,7,1.628544
71672,0,1.648730
71673,1,1.648695
71674,2,1.618783
71675,3,1.639839
71676,4,1.639773
71677,5,1.639804
71678,6,1.628558
71679,7,1.628566
71680,0,1.648781
71681,1,1.648739
71682,2,1.618677
71683,3,1.639869
71684,4,1.639823
71685,5,1.639798
71686,6,1.628578
71687,7,1.628532
71688,0,1.648791
71689,1,1.648687
71690,2,1.618831
71691,3,1.639779
71692,4,1.639762
71693,5,1.639761
71694,6,1.628546
71695,7,1.628576
71696,0,1.648740
71697,1,1.648692
71698,2,1.618595
71699,3,1.639854
71700,4,1.639817
71701,5,1.639773
71702,6,1.628607
71703,7,1.628531
71704,0,1.648712
71705,1,1.648724
71706,2,1.618578
71707,3,1.639842
71708,4,1.639833
71709,5,1.639848
71710,6,1.628542
71711,7,1.628541
71712,0,1.648694
71713,1,1.648713
71714,2,1.618701
71715,3,1.639745
71716,4,1.639826
71717,5,1.639777
71718,6,1.628581
71719,7,1.628571
71720,0,1.648755
71721,1,1.648679
71722,2,1.618469
71723,3,1.639826
71724,4,1.639802
71725,5,1.639787
71726,6,1.628596
71727,7,1.628545
71728,0,1.648712
71729,1,1.648732
71730,2,1.618426
71731,3,1.639830
71732,4,1.639856
71733,5,1.639802
71734,6,1.628600
71735,7,1.628571
71736,0,1.648792
71737,1,1.648714
71738,2,1.618511
71739,3,1.639836
71740,4,1.639758
71741,5,1.639767
71742,6,1.628606
71743,7,1.628588
71744,0,1.648734
71745,1,1.648719
71746,2,1.618240
71747,3,1.639806
71748,4,1.639749
71749,5,1.639801
71750,6,1.628622
71751,7,1.628553
71752,0,1.648752
71753,1,1.648732
71754,2,1.618195
71755,3,1.639824
71756,4,1.639861
71757,5,1.639825
71758,6,1.628537
71759,7,1.628530
71760,0,1.648738
71761,1,1.648701
71762,2,1.618184
71763,3,1.639801
71764,4,1.639836
71765,5,1.639714
71766,6,1.628634
71767,7,1.628582
71768,0,1.648704
71769,1,1.648717
71770,2,1.617855
71771,3,1.639811
71772,4,1.639826
71773,5,1.639789
71774,6,1.628571
71775,7,1.628523
71776,0,1.648715
71777,1,1.648758
71778,2,1.617841
71779,3,1.639822
71780,4,1.639820
71781,5,1.639843
71782,6,1.628578
71783,7,1.628569
71784,0,1.648737
71785,1,1.648695
71786,2,1.617767
71787,3,1.639789
71788,4,1.639765
71789,5,1.639792
71790,6,1.628639
71791,7,1.628565
71792,0,1.648732
71793,1,1.648731
71794,2,1.617491
71795,3,1.639810
71796,4,1.639788
71797,5,1.639842
71798,6,1.628605
71799,7,1.628561
71800,0,1.648831
71801,1,1.648758
71802,2,1.617430
71803,3,1.639853
71804,4,1.639898
71805,5,1.639786
71806,6,1.628593
71807,7,1.628557
71808,0,1.648692
71809,1,1.648713
71810,2,1.617336
71811,3,1.639764
71812,4,1.639782
71813,5,1.639821
71814,6,1.628572
71815,7,1.628522
71816,0,1.648756
71817,1,1.648732
71818,2,1.617076
71819,3,1.639794
71820,4,1.639855
71821,5,1.639804
71822,6,1.628574
71823,7,1.628574
71824,0,1.648736
71825,1,1.648780
71826,2,1.617117
71827,3,1.639828
71828,4,1.639871
71829,5,1.639750
71830,6,1.628577
71831,7,1.628579
71832,0,1.648682
71833,1,1.648708
71834,2,1.616979
71835,3,1.639817
71836,4,1.639809
71837,5,1.639818
71838,6,1.628613
71839,7,1.628523
71840,0,1.648801
71841,1,1.648715
71842,2,1.616758
71843,3,1.639846
71844,4,1.639866
71845,5,1.639780
71846,6,1.628582
71847,7,1.628521
71848,0,1.648774
71849,1,1.648715
71850,2,1.616782
71851,3,1.639872
71852,4,1.639825
71853,5,1.639770
71854,6,1.628582
71855,7,1.628504
71856,0,1.648715
71857,1,1.648690
71858,2,1.616730
71859,3,1.639753
71860,4,1.639794
71861,5,1.639825
71862,6,1.628558
71863,7,1.628582
71864,0,1.648752
71865,1,1.648716
71866,2,1.616602
71867,3,1.639820
71868,4,1.639807
71869,5,1.639760
71870,6,1.628590
71871,7,1.628566
71872,0,1.648770
71873,1,1.648743
71874,2,1.616710
71875,3,1.639836
71876,4,1.639819
71877,5,1.639786
71878,6,1.628601
71879,7,1.628502
71880,0,1.648780
71881,1,1.648669
71882,2,1.616591
71883,3,1.639784
71884,4,1.639878
71885,5,1.639771
71886,6,1.628557
71887,7,1.628552
71888,0,1.648773
71889,1,1.648706
71890,2,1.616498
71891,3,1.639822
71892,4,1.639805
71893,5,1.639776
71894,6,1.628572
71895,7,1.628583
71896,0,1.648751
71897,1,1.648742
71898,2,1.616590
71899,3,1.639865
71900,4,1.639807
71901,5,1.639777
71902,6,1.628563
71903,7,1.628495
71904,0,1.648717
71905,1,1.648680
71906,2,1.616462
71907,3,1.639817
71908,4,1.639812
71909,5,1.639811
71910,6,1.628597
71911,7,1.628575
71912,0,1.648744
71913,1,1.648688
71914,2,1.616395
71915,3,1.639857
71916,4,1.639816
71917,5,1.639815
71918,6,1.628594
71919,7,1.628515
71920,0,1.648757
71921,1,1.648750
71922,2,1.616509
71923,3,1.639832
71924,4,1.639865
71925,5,1.639829
71926,6,1.628574
71927,7,1.628540
71928,0,1.648738
71929,1,1.648682
71930,2,1.616304
71931,3,1.639786
71932,4,1.639795
71933,5,1.639771
71934,6,1.628598
71935,7,1.628562
71936,0,1.648722
71937,1,1.648695
71938,2,1.616250
71939,3,1.639819
71940,4,1.639847
71941,5,1.639787
71942,6,1.628588
71943,7,1.628541
71944,0,1.648815
71945,1,1.648705
71946,2,1.616344
71947,3,1.639826
71948,4,1.639831
71949,5,1.639795
71950,6,1.628602
71951,7,1.628551
71952,0,1.648690
71953,1,1.648701
71954,2,1.616110
71955,3,1.639835
71956,4,1.639790
71957,5,1.639818
71958,6,1.628558
71959,7,1.628516
71960,0,1.648747
71961,1,1.648679
71962,2,1.616167
71963,3,1.639811
71964,4,1.639904
71965,5,1.639758
71966,6,1.628594
71967,7,1.628607
71968,0,1.648741
71969,1,1.648762
71970,2,1.616405
71971,3,1.639854
71972,4,1.639810
71973,5,1.639777
71974,6,1.628599
71975,7,1.628519
71976,0,1.648729
71977,1,1.648713
71978,2,1.616260
71979,3,1.639767
71980,4,1.639810
71981,5,1.639789
71982,6,1.628603
71983,7,1.628554
71984,0,1.648721
71985,1,1.648692
71986,2,1.616330
71987,3,1.639876
71988,4,1.639794
71989,5,1.639807
71990,6,1.628611
71991,7,1.628590
71992,0,1.648727
71993,1,1.648780
71994,2,1.616629
71995,3,1.639841
71996,4,1.639764
71997,5,1.639785
71998,6,1.628560
71999,7,1.628487
72000,0,1.648732
72001,1,1.648718
72002,2,1.616513
72003,3,1.639780
72004,4,1.639856
72005,5,1.639781
72006,6,1.628547
72007,7,1.628554
72008,0,1.648733
72009,1,1.648702
72010,2,1.616616
72011,3,1.639842
72012,4,1.639799
72013,5,1.639791
72014,6,1.628624
72015,7,1.628624
72016,0,1.648725
72017,1,1.648742
72018,2,1.616842
72019,3,1.639780
72020,4,1.639844
72021,5,1.639834
72022,6,1.628520
72023,7,1.628476
72024,0,1.648722
72025,1,1.648687
72026,2,1.616732
72027,3,1.639804
72028,4,1.639815
72029,5,1.639792
72030,6,1.628592
72031,7,1.628580
72032,0,1.648714
72033,1,1.648704
72034,2,1.616803
72035,3,1.639811
72036,4,1.639794
72037,5,1.639805
72038,6,1.628637
72039,7,1.628562
72040,0,1.648847
72041,1,1.648743
72042,2,1.617052
72043,3,1.639799
72044,4,1.639863
72045,5,1.639773
72046,6,1.628541
72047,7,1.628509
72048,0,1.648732
72049,1,1.648715
72050,2,1.616859
72051,3,1.639782
72052,4,1.639801
72053,5,1.639797
72054,6,1.628603
72055,7,1.628571
72056,0,1.648739
72057,1,1.648678
72058,2,1.616882
72059,3,1.639805
72060,4,1.639776
72061,5,1.639864
72062,6,1.628608
72063,7,1.628563
72064,0,1.648738
72065,1,1.648762
72066,2,1.617150
72067,3,1.639817
72068,4,1.639838
72069,5,1.639792
72070,6,1.628524
72071,7,1.628599
72072,0,1.648780
72073,1,1.648698
72074,2,1.616960
72075,3,1.639813
72076,4,1.639812
72077,5,1.639771
72078,6,1.628598
72079,7,1.628585
72080,0,1.648745
72081,1,1.648722
72082,2,1.616867
72083,3,1.639815
72084,4,1.639827
72085,5,1.639830
72086,6,1.628585
72087,7,1.628578
72088,0,1.648765
72089,1,1.648694
72090,2,1.617018
72091,3,1.639816
72092,4,1.639814
72093,5,1.639768
72094,6,1.628579
72095,7,1.628562
72096,0,1.648701
72097,1,1.648690
72098,2,1.616772
72099,3,1.639853
72100,4,1.639794
72101,5,1.639802
72102,6,1.628599
72103,7,1.628555
72104,0,1.648732
72105,1,1.648757
72106,2,1.616706
72107,3,1.639805
72108,4,1.639799
72109,5,1.639826
72110,6,1.628597
72111,7,1.628566
72112,0,1.648762
72113,1,1.648728
72114,2,1.616877
72115,3,1.639795
72116,4,1.639744
72117,5,1.639755
72118,6,1.628566
72119,7,1.628580
72120,0,1.648745
72121,1,1.648675
72122,2,1.616621
72123,3,1.639787
72124,4,1.639826
72125,5,1.639792
72126,6,1.628599
72127,7,1.628530
72128,0,1.648738
72129,1,1.648771
72130,2,1.616639
72131,3,1.639771
72132,4,1.639850
72133,5,1.639842
72134,6,1.628557
72135,7,1.628568
72136,0,1.648759
72137,1,1.648723
72138,2,1.616896
72139,3,1.639801
72140,4,1.639763
72141,5,1.639742
72142,6,1.628540
72143,7,1.628529
72144,0,1.648703
72145,1,1.648716
72146,2,1.616688
72147,3,1.639795
72148,4,1.639814
72149,5,1.639803
72150,6,1.628610
72151,7,1.628543
72152,0,1.648742
72153,1,1.648703
72154,2,1.616728
72155,3,1.639810
72156,4,1.639824
72157,5,1.639786
72158,6,1.628574
72159,7,1.628546
72160,0,1.648797
72161,1,1.648670
72162,2,1.616991
72163,3,1.639802
72164,4,1.639827
72165,5,1.639748
72166,6,1.628574
72167,7,1.628516
72168,0,1.648706
72169,1,1.648727
72170,2,1.616784
72171,3,1.639811
72172,4,1.639820
72173,5,1.639844
72174,6,1.628547
72175,7,1.628553
72176,0,1.648752
72177,1,1.648723
72178,2,1.616863
72179,3,1.639806
72180,4,1.639841
72181,5,1.639820
72182,6,1.628611
72183,7,1.628587
72184,0,1.648726
72185,1,1.648672
72186,2,1.617130
72187,3,1.639813
72188,4,1.639792
72189,5,1.639776
72190,6,1.628582
72191,7,1.628531
72192,0,1.648757
72193,1,1.648756
72194,2,1.616948
72195,3,1.639789
72196,4,1.639801
72197,5,1.639790
72198,6,1.628565
72199,7,1.628546
72200,0,1.648808
72201,1,1.648703
72202,2,1.616960
72203,3,1.639866
72204,4,1.639861
72205,5,1.639776
72206,6,1.628589
72207,7,1.628574
72208,0,1.648709
72209,1,1.648712
72210,2,1.617137
72211,3,1.639774
72212,4,1.639800
72213,5,1.639766
72214,6,1.628553
72215,7,1.628508
72216,0,1.648739
72217,1,1.648698
72218,2,1.616954
72219,3,1.639806
72220,4,1.639813
72221,5,1.639830
72222,6,1.628515
72223,7,1.628585
72224,0,1.648710
72225,1,1.648698
72226,2,1.616954
72227,3,1.639872
72228,4,1.639786
72229,5,1.639826
72230,6,1.628626
72231,7,1.628563
72232,0,1.648716
72233,1,1.648707
72234,2,1.617245
72235,3,1.639760
72236,4,1.639751
72237,5,1.639777
72238,6,1.628539
72239,7,1.628549
72240,0,1.648765
72241,1,1.648679
72242,2,1.617109
72243,3,1.639796
72244,4,1.639865
72245,5,1.639800
72246,6,1.628525
72247,7,1.628607
72248,0,1.648704
72249,1,1.648717
72250,2,1.617170
72251,3,1.639850
72252,4,1.639816
72253,5,1.639843
72254,6,1.628578
72255,7,1.628538
72256,0,1.648700
72257,1,1.648732
72258,2,1.617414
72259,3,1.639765
72260,4,1.639778
72261,5,1.639770
72262,6,1.628553
72263,7,1.628557
72264,0,1.648741
72265,1,1.648703
72266,2,1.617235
72267,3,1.639789
72268,4,1.639810
72269,5,1.639791
72270,6,1.628601
72271,7,1.628544
72272,0,1.648706
72273,1,1.648721
72274,2,1.617267
72275,3,1.639830
72276,4,1.639780
72277,5,1.639850
72278,6,1.628610
72279,7,1.628536
72280,0,1.648830
72281,1,1.648727
72282,2,1.617448
72283,3,1.639779
72284,4,1.639827
72285,5,1.639799
72286,6,1.628546
72287,7,1.628567
72288,0,1.648781
72289,1,1.648703
72290,2,1.617275
72291,3,1.639838
72292,4,1.639777
