indice,canal,tensao
63506,2,1.539903
63507,3,1.639762
63508,4,1.639759
63509,5,1.639767
63510,6,1.629214
63511,7,1.629137
63512,0,1.648661
63513,1,1.648688
63514,2,1.539793
63515,3,1.639680
63516,4,1.639748
63517,5,1.639791
63518,6,1.629227
63519,7,1.629154
63520,0,1.648738
63521,1,1.648701
63522,2,1.539740
63523,3,1.639789
63524,4,1.639724
63525,5,1.639776
63526,6,1.629186
63527,7,1.629204
63528,0,1.648729
63529,1,1.648667
63530,2,1.539848
63531,3,1.639788
63532,4,1.639696
63533,5,1.639754
63534,6,1.629207
63535,7,1.629143
63536,0,1.648684
63537,1,1.648623
63538,2,1.539668
63539,3,1.639690
63540,4,1.639755
63541,5,1.639775
63542,6,1.629177
63543,7,1.629179
63544,0,1.648690
63545,1,1.648673
63546,2,1.539590
63547,3,1.639743
63548,4,1.639734
63549,5,1.639673
63550,6,1.629263
63551,7,1.629213
63552,0,1.648715
63553,1,1.648596
63554,2,1.539728
63555,3,1.639749
63556,4,1.639737
63557,5,1.639770
63558,6,1.629153
63559,7,1.629111
63560,0,1.648694
63561,1,1.648707
63562,2,1.539521
63563,3,1.639760
63564,4,1.639788
63565,5,1.639765
63566,6,1.629174
63567,7,1.629156
63568,0,1.648718
63569,1,1.648613
63570,2,1.539438
63571,3,1.639795
63572,4,1.639680
63573,5,1.639757
63574,6,1.629233
63575,7,1.629190
63576,0,1.648731
63577,1,1.648733
63578,2,1.539571
63579,3,1.639736
63580,4,1.639754
63581,5,1.639756
63582,6,1.629147
63583,7,1.629117
63584,0,1.648663
63585,1,1.648580
63586,2,1.539406
63587,3,1.639747
63588,4,1.639743
63589,5,1.639775
63590,6,1.629245
63591,7,1.629201
63592,0,1.648666
63593,1,1.648691
63594,2,1.539388
63595,3,1.639780
63596,4,1.639727
63597,5,1.639767
63598,6,1.629223
63599,7,1.629167
63600,0,1.648678
63601,1,1.648741
63602,2,1.539583
63603,3,1.639718
63604,4,1.639789
63605,5,1.639773
63606,6,1.629149
63607,7,1.629161
63608,0,1.648663
63609,1,1.648618
63610,2,1.539393
63611,3,1.639690
63612,4,1.639783
63613,5,1.639707
63614,6,1.629214
63615,7,1.629165
63616,0,1.648721
63617,1,1.648645
63618,2,1.539382
63619,3,1.639746
63620,4,1.639728
63621,5,1.639774
63622,6,1.629221
63623,7,1.629159
63624,0,1.648692
63625,1,1.648694
63626,2,1.539558
63627,3,1.639760
63628,4,1.639779
63629,5,1.639717
63630,6,1.629125
63631,7,1.629148
63632,0,1.648709
63633,1,1.648632
63634,2,1.539353
63635,3,1.639760
63636,4,1.639748
63637,5,1.639762
63638,6,1.629171
63639,7,1.629193
63640,0,1.648663
63641,1,1.648744
63642,2,1.539302
63643,3,1.639712
63644,4,1.639692
63645,5,1.639787
63646,6,1.629152
63647,7,1.629143
63648,0,1.648774
63649,1,1.648685
63650,2,1.539509
63651,3,1.639773
63652,4,1.639764
63653,5,1.639667
63654,6,1.629158
63655,7,1.629119
63656,0,1.648604
63657,1,1.648670
63658,2,1.539226
63659,3,1.639760
63660,4,1.639733
63661,5,1.639758
63662,6,1.629209
63663,7,1.629133
63664,0,1.648714
63665,1,1.648691
63666,2,1.539154
63667,3,1.639675
63668,4,1.639754
63669,5,1.639790
63670,6,1.629138
63671,7,1.629198
63672,0,1.648735
63673,1,1.648660
63674,2,1.539323
63675,3,1.639770
63676,4,1.639711
63677,5,1.639690
63678,6,1.629155
63679,7,1.629140
63680,0,1.648674
63681,1,1.648698
63682,2,1.539115
63683,3,1.639750
63684,4,1.639705
63685,5,1.639806
63686,6,1.629142
63687,7,1.629170
63688,0,1.648696
63689,1,1.648683
63690,2,1.539077
63691,3,1.639758
63692,4,1.639733
63693,5,1.639754
63694,6,1.629233
63695,7,1.629186
63696,0,1.648682
63697,1,1.648715
63698,2,1.539275
63699,3,1.639782
63700,4,1.639718
63701,5,1.639729
63702,6,1.629201
63703,7,1.629146
63704,0,1.648656
63705,1,1.648715
63706,2,1.539005
63707,3,1.639741
63708,4,1.639732
63709,5,1.639745
63710,6,1.629204
63711,7,1.629132
63712,0,1.648745
63713,1,1.648714
63714,2,1.538948
63715,3,1.639751
63716,4,1.639796
63717,5,1.639721
63718,6,1.629179
63719,7,1.629137
63720,0,1.648723
63721,1,1.648678
63722,2,1.539103
63723,3,1.639784
63724,4,1.639692
63725,5,1.639735
63726,6,1.629174
63727,7,1.629100
63728,0,1.648710
63729,1,1.648731
63730,2,1.538922
63731,3,1.639735
63732,4,1.639765
63733,5,1.639771
63734,6,1.629177
63735,7,1.629152
63736,0,1.648737
63737,1,1.648691
63738,2,1.538936
63739,3,1.639808
63740,4,1.639726
63741,5,1.639693
63742,6,1.629202
63743,7,1.629210
63744,0,1.648685
63745,1,1.648671
63746,2,1.539174
63747,3,1.639720
63748,4,1.639714
63749,5,1.639711
63750,6,1.629148
63751,7,1.629120
63752,0,1.648667
63753,1,1.648697
63754,2,1.538969
63755,3,1.639732
63756,4,1.639785
63757,5,1.639719
63758,6,1.629161
63759,7,1.629156
63760,0,1.648677
63761,1,1.648698
63762,2,1.538940
63763,3,1.639791
63764,4,1.639720
63765,5,1.639805
63766,6,1.629209
63767,7,1.629118
63768,0,1.648671
63769,1,1.648669
63770,2,1.539127
63771,3,1.639673
63772,4,1.639743
63773,5,1.639736
63774,6,1.629122
63775,7,1.629108
63776,0,1.648731
63777,1,1.648679
63778,2,1.538897
63779,3,1.639770
63780,4,1.639787
63781,5,1.639752
63782,6,1.629208
63783,7,1.629210
63784,0,1.648643
63785,1,1.648663
63786,2,1.538885
63787,3,1.639770
63788,4,1.639724
63789,5,1.639755
63790,6,1.629270
63791,7,1.629151
63792,0,1.648687
63793,1,1.648713
63794,2,1.539084
63795,3,1.639735
63796,4,1.639714
63797,5,1.639684
63798,6,1.629104
63799,7,1.629113
63800,0,1.648736
63801,1,1.648732
63802,2,1.538823
63803,3,1.639777
63804,4,1.639723
63805,5,1.639766
63806,6,1.629177
63807,7,1.629175
63808,0,1.648616
63809,1,1.648670
63810,2,1.538748
63811,3,1.639732
63812,4,1.639767
63813,5,1.639759
63814,6,1.629248
63815,7,1.629162
63816,0,1.648706
63817,1,1.648742
63818,2,1.538903
63819,3,1.639773
63820,4,1.639767
63821,5,1.639710
63822,6,1.629122
63823,7,1.629112
63824,0,1.648762
63825,1,1.648666
63826,2,1.538621
63827,3,1.639751
63828,4,1.639695
63829,5,1.639710
63830,6,1.629238
63831,7,1.629177
63832,0,1.648660
63833,1,1.648663
63834,2,1.538502
63835,3,1.639732
63836,4,1.639791
63837,5,1.639799
63838,6,1.629194
63839,7,1.629125
63840,0,1.648703
63841,1,1.648716
63842,2,1.538576
63843,3,1.639761
63844,4,1.639730
63845,5,1.639737
63846,6,1.629120
63847,7,1.629214
63848,0,1.648698
63849,1,1.648644
63850,2,1.538281
63851,3,1.639739
63852,4,1.639681
63853,5,1.639733
63854,6,1.629242
63855,7,1.629094
63856,0,1.648672
63857,1,1.648664
63858,2,1.538194
63859,3,1.639764
63860,4,1.639741
63861,5,1.639754
63862,6,1.629185
63863,7,1.629180
63864,0,1.648766
63865,1,1.648592
63866,2,1.538360
63867,3,1.639753
63868,4,1.639725
63869,5,1.639687
63870,6,1.629182
63871,7,1.629198
63872,0,1.648672
63873,1,1.648664
63874,2,1.538144
63875,3,1.639768
63876,4,1.639712
63877,5,1.639782
63878,6,1.629228
63879,7,1.629138
63880,0,1.648736
63881,1,1.648690
63882,2,1.538107
63883,3,1.639767
63884,4,1.639696
63885,5,1.639838
63886,6,1.629156
63887,7,1.629135
63888,0,1.648730
63889,1,1.648601
63890,2,1.538245
63891,3,1.639774
63892,4,1.639721
63893,5,1.639698
63894,6,1.629186
63895,7,1.629197
63896,0,1.648662
63897,1,1.648678
63898,2,1.538013
63899,3,1.639711
63900,4,1.639731
63901,5,1.639751
63902,6,1.629220
63903,7,1.629120
63904,0,1.648743
63905,1,1.648676
63906,2,1.538002
63907,3,1.639729
63908,4,1.639802
63909,5,1.639680
63910,6,1.629261
63911,7,1.629196
63912,0,1.648710
63913,1,1.648600
63914,2,1.538081
63915,3,1.639754
63916,4,1.639704
63917,5,1.639719
63918,6,1.629182
63919,7,1.629184
63920,0,1.648600
63921,1,1.648782
63922,2,1.537849
63923,3,1.639766
63924,4,1.639727
63925,5,1.639791
63926,6,1.629172
63927,7,1.629230
63928,0,1.648687
63929,1,1.648707
63930,2,1.537875
63931,3,1.639819
63932,4,1.639764
63933,5,1.639687
63934,6,1.629208
63935,7,1.629231
63936,0,1.648612
63937,1,1.648653
63938,2,1.538085
63939,3,1.639683
63940,4,1.639734
63941,5,1.639718
63942,6,1.629148
63943,7,1.629190
63944,0,1.648663
63945,1,1.648675
63946,2,1.537983
63947,3,1.639788
63948,4,1.639652
63949,5,1.639723
63950,6,1.629212
63951,7,1.629145
63952,0,1.648722
63953,1,1.648726
63954,2,1.538118
63955,3,1.639684
63956,4,1.639787
63957,5,1.639758
63958,6,1.629223
63959,7,1.629103
63960,0,1.648614
63961,1,1.648700
63962,2,1.538165
63963,3,1.639755
63964,4,1.639775
63965,5,1.639704
63966,6,1.629187
63967,7,1.629207
63968,0,1.648635
63969,1,1.648685
63970,2,1.538079
63971,3,1.639718
63972,4,1.639752
63973,5,1.639678
63974,6,1.629254
63975,7,1.629140
63976,0,1.648714
63977,1,1.648710
63978,2,1.538147
63979,3,1.639764
63980,4,1.639774
63981,5,1.639734
63982,6,1.629157
63983,7,1.629124
63984,0,1.648737
63985,1,1.648627
63986,2,1.538115
63987,3,1.639727
63988,4,1.639736
63989,5,1.639714
63990,6,1.629165
63991,7,1.629167
63992,0,1.648664
63993,1,1.648692
63994,2,1.537969
63995,3,1.639729
63996,4,1.639618
63997,5,1.639748
63998,6,1.629190
63999,7,1.629142
64000,0,1.648738
64001,1,1.648796
64002,2,1.538064
64003,3,1.639798
64004,4,1.639786
64005,5,1.639789
64006,6,1.629144
64007,7,1.629164
64008,0,1.648698
64009,1,1.648660
64010,2,1.538005
64011,3,1.639782
64012,4,1.639702
64013,5,1.639716
64014,6,1.629182
64015,7,1.629162
64016,0,1.648647
64017,1,1.648678
64018,2,1.537858
64019,3,1.639745
64020,4,1.639785
64021,5,1.639776
64022,6,1.629172
64023,7,1.629165
64024,0,1.648739
64025,1,1.648696
64026,2,1.537987
64027,3,1.639788
64028,4,1.639763
64029,5,1.639710
64030,6,1.629197
64031,7,1.629170
64032,0,1.648674
64033,1,1.648594
64034,2,1.537867
64035,3,1.639713
64036,4,1.639721
64037,5,1.639709
64038,6,1.629198
64039,7,1.629102
64040,0,1.648663
64041,1,1.648757
64042,2,1.537777
64043,3,1.639745
64044,4,1.639737
64045,5,1.639780
64046,6,1.629202
64047,7,1.629161
64048,0,1.648763
64049,1,1.648641
64050,2,1.537915
64051,3,1.639757
64052,4,1.639730
64053,5,1.639665
64054,6,1.629204
64055,7,1.629183
64056,0,1.648628
64057,1,1.648654
64058,2,1.537803
64059,3,1.639671
64060,4,1.639732
64061,5,1.639768
64062,6,1.629199
64063,7,1.629130
64064,0,1.648684
64065,1,1.648723
64066,2,1.537783
64067,3,1.639786
64068,4,1.639740
64069,5,1.639729
64070,6,1.629122
64071,7,1.629184
64072,0,1.648778
64073,1,1.648639
64074,2,1.537986
64075,3,1.639770
64076,4,1.639781
64077,5,1.639690
64078,6,1.629165
64079,7,1.629114
64080,0,1.648654
64081,1,1.648666
64082,2,1.537884
64083,3,1.639748
64084,4,1.639729
64085,5,1.639781
64086,6,1.629164
64087,7,1.629120
64088,0,1.648709
64089,1,1.648672
64090,2,1.537856
64091,3,1.639715
64092,4,1.639791
64093,5,1.639715
64094,6,1.629181
64095,7,1.629223
64096,0,1.648745
64097,1,1.648699
64098,2,1.538058
64099,3,1.639741
64100,4,1.639749
64101,5,1.639693
64102,6,1.629215
64103,7,1.629129
64104,0,1.648656
64105,1,1.648645
64106,2,1.537936
64107,3,1.639753
64108,4,1.639761
64109,5,1.639757
64110,6,1.629184
64111,7,1.629185
64112,0,1.648707
64113,1,1.648630
64114,2,1.537926
64115,3,1.639763
64116,4,1.639763
64117,5,1.639708
64118,6,1.629185
64119,7,1.629197
64120,0,1.648700
64121,1,1.648747
64122,2,1.538137
64123,3,1.639749
64124,4,1.639717
64125,5,1.639792
64126,6,1.629195
64127,7,1.629127
64128,0,1.648666
64129,1,1.648673
64130,2,1.537999
64131,3,1.639751
64132,4,1.639735
64133,5,1.639736
64134,6,1.629167
64135,7,1.629157
64136,0,1.648692
64137,1,1.648633
64138,2,1.537971
64139,3,1.639764
64140,4,1.639709
64141,5,1.639677
64142,6,1.629177
64143,7,1.629220
64144,0,1.648691
64145,1,1.648700
64146,2,1.538183
64147,3,1.639699
64148,4,1.639755
64149,5,1.639751
64150,6,1.629136
64151,7,1.629064
64152,0,1.648670
64153,1,1.648612
64154,2,1.538053
64155,3,1.639761
64156,4,1.639767
64157,5,1.639680
64158,6,1.629160
64159,7,1.629191
64160,0,1.648684
64161,1,1.648697
64162,2,1.538044
64163,3,1.639770
64164,4,1.639686
64165,5,1.639737
64166,6,1.629255
64167,7,1.629155
64168,0,1.648722
64169,1,1.648678
64170,2,1.538236
64171,3,1.639729
64172,4,1.639764
64173,5,1.639721
64174,6,1.629136
64175,7,1.629144
64176,0,1.648707
64177,1,1.648652
64178,2,1.538079
64179,3,1.639736
64180,4,1.639710
64181,5,1.639709
64182,6,1.629169
64183,7,1.629179
64184,0,1.648680
64185,1,1.648700
64186,2,1.538032
64187,3,1.639776
64188,4,1.639686
64189,5,1.639733
64190,6,1.629216
64191,7,1.629164
64192,0,1.648700
64193,1,1.648754
64194,2,1.538219
64195,3,1.639712
64196,4,1.639755
64197,5,1.639701
64198,6,1.629133
64199,7,1.629122
64200,0,1.648679
64201,1,1.648682
64202,2,1.538011
64203,3,1.639777
64204,4,1.639716
64205,5,1.639732
64206,6,1.629211
64207,7,1.629133
64208,0,1.648661
64209,1,1.648679
64210,2,1.537974
64211,3,1.639717
64212,4,1.639768
64213,5,1.639708
64214,6,1.629205
64215,7,1.629153
64216,0,1.648762
64217,1,1.648660
64218,2,1.538133
64219,3,1.639726
64220,4,1.639756
64221,5,1.639710
64222,6,1.629127
64223,7,1.629138
64224,0,1.648666
64225,1,1.648649
64226,2,1.537898
64227,3,1.639780
64228,4,1.639696
64229,5,1.639717
64230,6,1.629218
64231,7,1.629103
64232,0,1.648674
64233,1,1.648645
64234,2,1.537881
64235,3,1.639678
64236,4,1.639761
64237,5,1.639798
64238,6,1.629217
64239,7,1.629154
64240,0,1.648728
64241,1,1.648729
64242,2,1.538085
64243,3,1.639799
64244,4,1.639720
64245,5,1.639721
64246,6,1.629171
64247,7,1.629142
64248,0,1.648666
64249,1,1.648673
64250,2,1.537932
64251,3,1.639770
64252,4,1.639690
64253,5,1.639730
64254,6,1.629212
64255,7,1.629152
64256,0,1.648681
64257,1,1.648758
64258,2,1.537992
64259,3,1.639701
64260,4,1.639747
64261,5,1.639788
64262,6,1.629180
64263,7,1.629177
64264,0,1.648666
64265,1,1.648685
64266,2,1.538248
64267,3,1.639757
64268,4,1.639733
64269,5,1.639625
64270,6,1.629196
64271,7,1.629146
64272,0,1.648680
64273,1,1.648703
64274,2,1.538110
64275,3,1.639713
64276,4,1.639724
64277,5,1.639714
64278,6,1.629237
64279,7,1.629134
64280,0,1.648706
64281,1,1.648749
64282,2,1.538142
64283,3,1.639793
64284,4,1.639743
64285,5,1.639780
64286,6,1.629182
64287,7,1.629189
64288,0,1.648709
64289,1,1.648615
64290,2,1.538411
64291,3,1.639771
64292,4,1.639721
64293,5,1.639706
64294,6,1.629209
64295,7,1.629153
64296,0,1.648657
64297,1,1.648703
64298,2,1.538255
64299,3,1.639707
64300,4,1.639763
64301,5,1.639757
64302,6,1.629153
64303,7,1.629169
64304,0,1.648751
64305,1,1.648675
64306,2,1.538296
64307,3,1.639755
64308,4,1.639766
64309,5,1.639742
64310,6,1.629213
64311,7,1.629198
64312,0,1.648694
64313,1,1.648679
64314,2,1.538523
64315,3,1.639757
64316,4,1.639690
64317,5,1.639730
64318,6,1.629172
64319,7,1.629133
64320,0,1.648687
64321,1,1.648758
64322,2,1.538331
64323,3,1.639735
64324,4,1.639745
64325,5,1.639768
64326,6,1.629188
64327,7,1.629155
64328,0,1.648693
64329,1,1.648621
64330,2,1.538315
64331,3,1.639749
64332,4,1.639795
64333,5,1.639768
64334,6,1.629230
64335,7,1.629167
64336,0,1.648719
64337,1,1.648678
64338,2,1.538525
64339,3,1.639683
64340,4,1.639707
64341,5,1.639673
64342,6,1.629199
64343,7,1.629113
64344,0,1.648754
64345,1,1.648730
64346,2,1.538290
64347,3,1.639745
64348,4,1.639767
64349,5,1.639751
64350,6,1.629167
64351,7,1.629204
64352,0,1.648737
64353,1,1.648676
64354,2,1.538268
64355,3,1.639775
64356,4,1.639777
64357,5,1.639773
64358,6,1.629248
64359,7,1.629152
64360,0,1.648660
64361,1,1.648721
64362,2,1.538464
64363,3,1.639744
64364,4,1.639701
64365,5,1.639744
64366,6,1.629090
64367,7,1.629151
64368,0,1.648722
64369,1,1.648672
64370,2,1.538247
64371,3,1.639751
64372,4,1.639810
64373,5,1.639676
64374,6,1.629170
64375,7,1.629206
64376,0,1.648692
64377,1,1.648670
64378,2,1.538203
64379,3,1.639789
64380,4,1.639739
64381,5,1.639760
64382,6,1.629221
64383,7,1.629103
64384,0,1.648698
64385,1,1.648719
64386,2,1.538383
64387,3,1.639687
64388,4,1.639733
64389,5,1.639731
64390,6,1.629096
64391,7,1.629117
64392,0,1.648707
64393,1,1.648674
64394,2,1.538185
64395,3,1.639785
64396,4,1.639736
64397,5,1.639701
64398,6,1.629219
64399,7,1.629155
64400,0,1.648631
64401,1,1.648710
64402,2,1.538188
64403,3,1.639800
64404,4,1.639733
64405,5,1.639852
64406,6,1.629135
64407,7,1.629174
64408,0,1.648690
64409,1,1.648708
64410,2,1.538444
64411,3,1.639740
64412,4,1.639698
64413,5,1.639672
64414,6,1.629136
64415,7,1.629210
64416,0,1.648703
64417,1,1.648661
64418,2,1.538276
64419,3,1.639768
64420,4,1.639696
64421,5,1.639737
64422,6,1.629210
64423,7,1.629155
64424,0,1.648678
64425,1,1.648661
64426,2,1.538278
64427,3,1.639746
64428,4,1.639829
64429,5,1.639744
64430,6,1.629211
64431,7,1.629159
64432,0,1.648679
64433,1,1.648682
64434,2,1.538470
64435,3,1.639717
64436,4,1.639680
64437,5,1.639709
64438,6,1.629176
64439,7,1.629128
64440,0,1.648721
64441,1,1.648694
64442,2,1.538312
64443,3,1.639770
64444,4,1.639690
64445,5,1.639790
64446,6,1.629182
64447,7,1.629152
64448,0,1.648688
64449,1,1.648714
64450,2,1.538344
64451,3,1.639794
64452,4,1.639777
64453,5,1.639792
64454,6,1.629173
64455,7,1.629149
64456,0,1.648685
64457,1,1.648642
64458,2,1.538475
64459,3,1.639788
64460,4,1.639693
64461,5,1.639661
64462,6,1.629174
64463,7,1.629171
64464,0,1.648692
64465,1,1.648654
64466,2,1.538256
64467,3,1.639781
64468,4,1.639757
64469,5,1.639731
64470,6,1.629202
64471,7,1.629119
64472,0,1.648739
64473,1,1.648707
64474,2,1.538234
64475,3,1.639753
64476,4,1.639748
64477,5,1.639704
64478,6,1.629159
64479,7,1.629201
64480,0,1.648715
64481,1,1.648683
64482,2,1.538369
64483,3,1.639782
64484,4,1.639702
64485,5,1.639748
64486,6,1.629180
64487,7,1.629162
64488,0,1.648689
64489,1,1.648732
64490,2,1.538144
64491,3,1.639690
64492,4,1.639768
64493,5,1.639755
64494,6,1.629194
64495,7,1.629099
64496,0,1.648744
64497,1,1.648683
64498,2,1.538163
64499,3,1.639767
64500,4,1.639789
64501,5,1.639742
64502,6,1.629198
64503,7,1.629176
64504,0,1.648734
64505,1,1.648647
64506,2,1.538256
64507,3,1.639721
64508,4,1.639670
64509,5,1.639720
64510,6,1.629176
64511,7,1.629159
64512,0,1.648713
64513,1,1.648711
64514,2,1.538052
64515,3,1.639714
64516,4,1.639787
64517,5,1.639732
64518,6,1.629186
64519,7,1.629142
64520,0,1.648739
64521,1,1.648720
64522,2,1.538097
64523,3,1.639802
64524,4,1.639811
64525,5,1.639736
64526,6,1.629162
64527,7,1.629153
64528,0,1.648666
64529,1,1.648629
64530,2,1.538229
64531,3,1.639693
64532,4,1.639723
64533,5,1.639739
64534,6,1.629157
64535,7,1.629122
64536,0,1.648631
64537,1,1.648699
64538,2,1.538112
64539,3,1.639727
64540,4,1.639751
64541,5,1.639736
64542,6,1.629164
64543,7,1.629149
64544,0,1.648700
64545,1,1.648675
64546,2,1.538246
64547,3,1.639780
64548,4,1.639744
64549,5,1.639750
64550,6,1.629245
64551,7,1.629124
64552,0,1.648652
64553,1,1.648675
64554,2,1.538351
64555,3,1.639688
64556,4,1.639723
64557,5,1.639748
64558,6,1.629168
64559,7,1.629117
64560,0,1.648725
64561,1,1.648719
64562,2,1.538267
64563,3,1.639782
64564,4,1.639763
64565,5,1.639710
64566,6,1.629181
64567,7,1.629186
64568,0,1.648663
64569,1,1.648669
64570,2,1.538412
64571,3,1.639749
64572,4,1.639724
64573,5,1.639743
64574,6,1.629196
64575,7,1.629156
64576,0,1.648673
64577,1,1.648704
64578,2,1.538458
64579,3,1.639675
64580,4,1.639719
64581,5,1.639763
64582,6,1.629170
64583,7,1.629148
64584,0,1.648698
64585,1,1.648668
64586,2,1.538352
64587,3,1.639774
64588,4,1.639757
64589,5,1.639780
64590,6,1.629207
64591,7,1.629177
64592,0,1.648688
64593,1,1.648746
64594,2,1.538475
64595,3,1.639780
64596,4,1.639687
64597,5,1.639756
64598,6,1.629191
64599,7,1.629145
64600,0,1.648681
64601,1,1.648704
64602,2,1.538470
64603,3,1.639758
64604,4,1.639769
64605,5,1.639688
64606,6,1.629190
64607,7,1.629165
64608,0,1.648719
64609,1,1.648632
64610,2,1.538393
64611,3,1.639723
64612,4,1.639751
64613,5,1.639724
64614,6,1.629201
64615,7,1.629211
64616,0,1.648725
64617,1,1.648717
64618,2,1.538469
64619,3,1.639755
64620,4,1.639760
64621,5,1.639750
64622,6,1.629190
64623,7,1.629146
64624,0,1.648695
64625,1,1.648634
64626,2,1.538406
64627,3,1.639690
64628,4,1.639701
64629,5,1.639723
64630,6,1.629148
64631,7,1.629193
64632,0,1.648710
64633,1,1.648648
64634,2,1.538265
64635,3,1.639795
64636,4,1.639710
64637,5,1.639711
64638,6,1.629245
64639,7,1.629146
64640,0,1.648720
64641,1,1.648819
64642,2,1.538373
64643,3,1.639735
64644,4,1.639777
64645,5,1.639832
64646,6,1.629150
64647,7,1.629105
64648,0,1.648686
64649,1,1.648642
64650,2,1.538262
64651,3,1.639743
64652,4,1.639781
64653,5,1.639678
64654,6,1.629233
64655,7,1.629196
64656,0,1.648681
64657,1,1.648634
64658,2,1.538169
64659,3,1.639743
64660,4,1.639727
64661,5,1.639792
64662,6,1.629194
64663,7,1.629177
64664,0,1.648762
64665,1,1.648740
64666,2,1.538350
64667,3,1.639794
64668,4,1.639760
64669,5,1.639736
64670,6,1.629152
64671,7,1.629152
64672,0,1.648701
64673,1,1.648604
64674,2,1.538293
64675,3,1.639757
64676,4,1.639729
64677,5,1.639726
64678,6,1.629195
64679,7,1.629193
64680,0,1.648662
64681,1,1.648726
64682,2,1.538279
64683,3,1.639763
64684,4,1.639776
64685,5,1.639795
64686,6,1.629140
64687,7,1.629130
64688,0,1.648744
64689,1,1.648713
64690,2,1.538497
64691,3,1.639789
64692,4,1.639730
64693,5,1.639754
64694,6,1.629214
64695,7,1.629176
64696,0,1.648634
64697,1,1.648531
64698,2,1.538416
64699,3,1.639717
64700,4,1.639705
64701,5,1.639715
64702,6,1.629251
64703,7,1.629144
64704,0,1.648722
64705,1,1.648709
64706,2,1.538426
64707,3,1.639705
64708,4,1.639749
64709,5,1.639767
64710,6,1.629159
64711,7,1.629190
64712,0,1.648802
64713,1,1.648688
64714,2,1.538592
64715,3,1.639791
64716,4,1.639702
64717,5,1.639700
64718,6,1.629097
64719,7,1.629164
64720,0,1.648675
64721,1,1.648687
64722,2,1.538507
64723,3,1.639800
64724,4,1.639720
64725,5,1.639811
64726,6,1.629180
64727,7,1.629149
64728,0,1.648707
64729,1,1.648645
64730,2,1.538501
64731,3,1.639689
64732,4,1.639735
64733,5,1.639735
64734,6,1.629168
64735,7,1.629139
64736,0,1.648775
64737,1,1.648679
64738,2,1.538649
64739,3,1.639773
64740,4,1.639723
64741,5,1.639667
64742,6,1.629241
64743,7,1.629192
64744,0,1.648691
64745,1,1.648623
64746,2,1.538465
64747,3,1.639734
64748,4,1.639708
64749,5,1.639789
64750,6,1.629175
64751,7,1.629169
64752,0,1.648703
64753,1,1.648694
64754,2,1.538421
64755,3,1.639735
64756,4,1.639761
64757,5,1.639719
64758,6,1.629199
64759,7,1.629234
64760,0,1.648729
64761,1,1.648715
64762,2,1.538592
64763,3,1.639780
64764,4,1.639706
64765,5,1.639796
64766,6,1.629190
64767,7,1.629109
64768,0,1.648611
64769,1,1.648684
64770,2,1.538399
64771,3,1.639721
64772,4,1.639769
64773,5,1.639711
64774,6,1.629167
64775,7,1.629164
64776,0,1.648750
64777,1,1.648662
64778,2,1.538377
64779,3,1.639793
64780,4,1.639799
64781,5,1.639697
64782,6,1.629195
64783,7,1.629146
64784,0,1.648766
64785,1,1.648677
64786,2,1.538579
64787,3,1.639732
64788,4,1.639709
64789,5,1.639737
64790,6,1.629120
64791,7,1.629145
64792,0,1.648678
64793,1,1.648694
64794,2,1.538363
64795,3,1.639713
64796,4,1.639664
64797,5,1.639779
64798,6,1.629158
64799,7,1.629168
64800,0,1.648735
64801,1,1.648710
64802,2,1.538357
64803,3,1.639755
64804,4,1.639756
64805,5,1.639792
64806,6,1.629248
64807,7,1.629133
64808,0,1.648699
64809,1,1.648659
64810,2,1.538532
64811,3,1.639747
64812,4,1.639710
64813,5,1.639793
64814,6,1.629199
64815,7,1.629127
64816,0,1.648687
64817,1,1.648686
64818,2,1.538308
64819,3,1.639718
64820,4,1.639760
64821,5,1.639735
64822,6,1.629131
64823,7,1.629242
64824,0,1.648692
64825,1,1.648651
64826,2,1.538341
64827,3,1.639758
64828,4,1.639721
64829,5,1.639688
64830,6,1.629233
64831,7,1.629138
64832,0,1.648687
64833,1,1.648741
64834,2,1.538594
64835,3,1.639739
64836,4,1.639712
64837,5,1.639766
64838,6,1.629124
64839,7,1.629099
64840,0,1.648726
64841,1,1.648731
64842,2,1.538430
64843,3,1.639825
64844,4,1.639759
64845,5,1.639773
64846,6,1.629192
64847,7,1.629215
64848,0,1.648682
64849,1,1.648663
64850,2,1.538454
64851,3,1.639723
64852,4,1.639806
64853,5,1.639777
64854,6,1.629242
64855,7,1.629110
64856,0,1.648754
64857,1,1.648717
64858,2,1.538658
64859,3,1.639717
64860,4,1.639777
64861,5,1.639702
64862,6,1.629092
64863,7,1.629151
64864,0,1.648707
64865,1,1.648616
64866,2,1.538486
64867,3,1.639776
64868,4,1.639723
64869,5,1.639677
64870,6,1.629233
64871,7,1.629182
64872,0,1.648695
64873,1,1.648642
64874,2,1.538513
64875,3,1.639753
64876,4,1.639739
64877,5,1.639791
64878,6,1.629223
64879,7,1.629169
64880,0,1.648716
64881,1,1.648809
64882,2,1.538793
64883,3,1.639801
64884,4,1.639746
64885,5,1.639723
64886,6,1.629129
64887,7,1.629131
64888,0,1.648691
64889,1,1.648625
64890,2,1.538640
64891,3,1.639745
64892,4,1.639739
64893,5,1.639689
64894,6,1.629266
64895,7,1.629142
64896,0,1.648669
64897,1,1.648712
64898,2,1.538675
64899,3,1.639746
64900,4,1.639749
64901,5,1.639774
64902,6,1.629165
64903,7,1.629148
64904,0,1.648709
