indice,canal,tensao
67946,2,1.556017
67947,3,1.639851
67948,4,1.639863
67949,5,1.639943
67950,6,1.628869
67951,7,1.628830
67952,0,1.648809
67953,1,1.648829
67954,2,1.555985
67955,3,1.639867
67956,4,1.639919
67957,5,1.639856
67958,6,1.628907
67959,7,1.628904
67960,0,1.648847
67961,1,1.648859
67962,2,1.556183
67963,3,1.639946
67964,4,1.639850
67965,5,1.639894
67966,6,1.628881
67967,7,1.628872
67968,0,1.648760
67969,1,1.648833
67970,2,1.556037
67971,3,1.639854
67972,4,1.639889
67973,5,1.639924
67974,6,1.628890
67975,7,1.628810
67976,0,1.648854
67977,1,1.648793
67978,2,1.556020
67979,3,1.639890
67980,4,1.639897
67981,5,1.639829
67982,6,1.628907
67983,7,1.628879
67984,0,1.648799
67985,1,1.648803
67986,2,1.556220
67987,3,1.639893
67988,4,1.639851
67989,5,1.639847
67990,6,1.628872
67991,7,1.628796
67992,0,1.648787
67993,1,1.648778
67994,2,1.556063
67995,3,1.639863
67996,4,1.639919
67997,5,1.639898
67998,6,1.628867
67999,7,1.628883
68000,0,1.648883
68001,1,1.648843
68002,2,1.555973
68003,3,1.639933
68004,4,1.639924
68005,5,1.639912
68006,6,1.628923
68007,7,1.628878
68008,0,1.648797
68009,1,1.648807
68010,2,1.556184
68011,3,1.639850
68012,4,1.639833
68013,5,1.639908
68014,6,1.628866
68015,7,1.628776
68016,0,1.648768
68017,1,1.648785
68018,2,1.556001
68019,3,1.639839
68020,4,1.639900
68021,5,1.639851
68022,6,1.628873
68023,7,1.628869
68024,0,1.648824
68025,1,1.648790
68026,2,1.556031
68027,3,1.639890
68028,4,1.639853
68029,5,1.639853
68030,6,1.628888
68031,7,1.628886
68032,0,1.648836
68033,1,1.648818
68034,2,1.556258
68035,3,1.639842
68036,4,1.639879
68037,5,1.639896
68038,6,1.628854
68039,7,1.628816
68040,0,1.648805
68041,1,1.648794
68042,2,1.556042
68043,3,1.639873
68044,4,1.639903
68045,5,1.639921
68046,6,1.628856
68047,7,1.628863
68048,0,1.648771
68049,1,1.648775
68050,2,1.556048
68051,3,1.639907
68052,4,1.639846
68053,5,1.639872
68054,6,1.628918
68055,7,1.628864
68056,0,1.648800
68057,1,1.648834
68058,2,1.556259
68059,3,1.639851
68060,4,1.639910
68061,5,1.639866
68062,6,1.628813
68063,7,1.628805
68064,0,1.648813
68065,1,1.648776
68066,2,1.556020
68067,3,1.639876
68068,4,1.639850
68069,5,1.639833
68070,6,1.628891
68071,7,1.628885
68072,0,1.648795
68073,1,1.648796
68074,2,1.555943
68075,3,1.639886
68076,4,1.639885
68077,5,1.639910
68078,6,1.628891
68079,7,1.628880
68080,0,1.648901
68081,1,1.648865
68082,2,1.556098
68083,3,1.639878
68084,4,1.639924
68085,5,1.639922
68086,6,1.628832
68087,7,1.628816
68088,0,1.648805
68089,1,1.648760
68090,2,1.555865
68091,3,1.639905
68092,4,1.639852
68093,5,1.639831
68094,6,1.628876
68095,7,1.628876
68096,0,1.648790
68097,1,1.648796
68098,2,1.555754
68099,3,1.639861
68100,4,1.639870
68101,5,1.639922
68102,6,1.628862
68103,7,1.628861
68104,0,1.648821
68105,1,1.648839
68106,2,1.555892
68107,3,1.639863
68108,4,1.639860
68109,5,1.639840
68110,6,1.628831
68111,7,1.628876
68112,0,1.648765
68113,1,1.648752
68114,2,1.555622
68115,3,1.639897
68116,4,1.639822
68117,5,1.639894
68118,6,1.628866
68119,7,1.628889
68120,0,1.648772
68121,1,1.648846
68122,2,1.555536
68123,3,1.639914
68124,4,1.639913
68125,5,1.639960
68126,6,1.628909
68127,7,1.628859
68128,0,1.648875
68129,1,1.648769
68130,2,1.555773
68131,3,1.639858
68132,4,1.639886
68133,5,1.639848
68134,6,1.628882
68135,7,1.628841
68136,0,1.648757
68137,1,1.648802
68138,2,1.555556
68139,3,1.639838
68140,4,1.639853
68141,5,1.639894
68142,6,1.628886
68143,7,1.628862
68144,0,1.648834
68145,1,1.648818
68146,2,1.555496
68147,3,1.639861
68148,4,1.639896
68149,5,1.639895
68150,6,1.628883
68151,7,1.628887
68152,0,1.648893
68153,1,1.648787
68154,2,1.555710
68155,3,1.639893
68156,4,1.639820
68157,5,1.639853
68158,6,1.628913
68159,7,1.628813
68160,0,1.648790
68161,1,1.648861
68162,2,1.555460
68163,3,1.639926
68164,4,1.639880
68165,5,1.639929
68166,6,1.628865
68167,7,1.628828
68168,0,1.648817
68169,1,1.648805
68170,2,1.555431
68171,3,1.639905
68172,4,1.639927
68173,5,1.639886
68174,6,1.628948
68175,7,1.628920
68176,0,1.648840
68177,1,1.648797
68178,2,1.555612
68179,3,1.639938
68180,4,1.639780
68181,5,1.639840
68182,6,1.628925
68183,7,1.628818
68184,0,1.648805
68185,1,1.648800
68186,2,1.555377
68187,3,1.639886
68188,4,1.639892
68189,5,1.639895
68190,6,1.628887
68191,7,1.628826
68192,0,1.648787
68193,1,1.648802
68194,2,1.555378
68195,3,1.639911
68196,4,1.639922
68197,5,1.639863
68198,6,1.628906
68199,7,1.628933
68200,0,1.648822
68201,1,1.648821
68202,2,1.555567
68203,3,1.639939
68204,4,1.639785
68205,5,1.639878
68206,6,1.628872
68207,7,1.628792
68208,0,1.648833
68209,1,1.648816
68210,2,1.555299
68211,3,1.639860
68212,4,1.639898
68213,5,1.639867
68214,6,1.628845
68215,7,1.628877
68216,0,1.648849
68217,1,1.648772
68218,2,1.555194
68219,3,1.639910
68220,4,1.639915
68221,5,1.639865
68222,6,1.628958
68223,7,1.628852
68224,0,1.648809
68225,1,1.648865
68226,2,1.555366
68227,3,1.639887
68228,4,1.639865
68229,5,1.639863
68230,6,1.628832
68231,7,1.628792
68232,0,1.648789
68233,1,1.648824
68234,2,1.555111
68235,3,1.639857
68236,4,1.639862
68237,5,1.639873
68238,6,1.628852
68239,7,1.628865
68240,0,1.648815
68241,1,1.648844
68242,2,1.554996
68243,3,1.639976
68244,4,1.639902
68245,5,1.639953
68246,6,1.628931
68247,7,1.628856
68248,0,1.648801
68249,1,1.648829
68250,2,1.555089
68251,3,1.639861
68252,4,1.639835
68253,5,1.639873
68254,6,1.628858
68255,7,1.628832
68256,0,1.648831
68257,1,1.648722
68258,2,1.554800
68259,3,1.639924
68260,4,1.639939
68261,5,1.639842
68262,6,1.628886
68263,7,1.628898
68264,0,1.648836
68265,1,1.648793
68266,2,1.554697
68267,3,1.639910
68268,4,1.639903
68269,5,1.639935
68270,6,1.628942
68271,7,1.628862
68272,0,1.648811
68273,1,1.648805
68274,2,1.554863
68275,3,1.639870
68276,4,1.639841
68277,5,1.639844
68278,6,1.628888
68279,7,1.628896
68280,0,1.648830
68281,1,1.648850
68282,2,1.554662
68283,3,1.639905
68284,4,1.639874
68285,5,1.639925
68286,6,1.628886
68287,7,1.628886
68288,0,1.648811
68289,1,1.648830
68290,2,1.554682
68291,3,1.639901
68292,4,1.639876
68293,5,1.639915
68294,6,1.628906
68295,7,1.628839
68296,0,1.648874
68297,1,1.648793
68298,2,1.554877
68299,3,1.639845
68300,4,1.639880
68301,5,1.639830
68302,6,1.628857
68303,7,1.628911
68304,0,1.648793
68305,1,1.648754
68306,2,1.554673
68307,3,1.639911
68308,4,1.639897
68309,5,1.639860
68310,6,1.628934
68311,7,1.628869
68312,0,1.648827
68313,1,1.648809
68314,2,1.554674
68315,3,1.639888
68316,4,1.639926
68317,5,1.639976
68318,6,1.628891
68319,7,1.628878
68320,0,1.648862
68321,1,1.648817
68322,2,1.554828
68323,3,1.639901
68324,4,1.639878
68325,5,1.639867
68326,6,1.628867
68327,7,1.628920
68328,0,1.648836
68329,1,1.648763
68330,2,1.554606
68331,3,1.639868
68332,4,1.639820
68333,5,1.639906
68334,6,1.628920
68335,7,1.628854
68336,0,1.648795
68337,1,1.648844
68338,2,1.554605
68339,3,1.639879
68340,4,1.639952
68341,5,1.639886
68342,6,1.628874
68343,7,1.628871
68344,0,1.648821
68345,1,1.648757
68346,2,1.554691
68347,3,1.639908
68348,4,1.639861
68349,5,1.639845
68350,6,1.628881
68351,7,1.628894
68352,0,1.648792
68353,1,1.648791
68354,2,1.554481
68355,3,1.639861
68356,4,1.639864
68357,5,1.639915
68358,6,1.628868
68359,7,1.628894
68360,0,1.648850
68361,1,1.648829
68362,2,1.554446
68363,3,1.639952
68364,4,1.639921
68365,5,1.639924
68366,6,1.628855
68367,7,1.628888
68368,0,1.648822
68369,1,1.648755
68370,2,1.554526
68371,3,1.639891
68372,4,1.639794
68373,5,1.639827
68374,6,1.628909
68375,7,1.628862
68376,0,1.648784
68377,1,1.648872
68378,2,1.554347
68379,3,1.639879
68380,4,1.639898
68381,5,1.639920
68382,6,1.628870
68383,7,1.628831
68384,0,1.648905
68385,1,1.648825
68386,2,1.554447
68387,3,1.639891
68388,4,1.639907
68389,5,1.639843
68390,6,1.628906
68391,7,1.628893
68392,0,1.648780
68393,1,1.648766
68394,2,1.554567
68395,3,1.639842
68396,4,1.639814
68397,5,1.639922
68398,6,1.628865
68399,7,1.628850
68400,0,1.648809
68401,1,1.648864
68402,2,1.554476
68403,3,1.639913
68404,4,1.639888
68405,5,1.639950
68406,6,1.628839
68407,7,1.628857
68408,0,1.648834
68409,1,1.648787
68410,2,1.554587
68411,3,1.640008
68412,4,1.639898
68413,5,1.639864
68414,6,1.628908
68415,7,1.628853
68416,0,1.648732
68417,1,1.648820
68418,2,1.554687
68419,3,1.639814
68420,4,1.639852
68421,5,1.639894
68422,6,1.628852
68423,7,1.628831
68424,0,1.648839
68425,1,1.648753
68426,2,1.554576
68427,3,1.639869
68428,4,1.639872
68429,5,1.639865
68430,6,1.628862
68431,7,1.628851
68432,0,1.648836
68433,1,1.648813
68434,2,1.554728
68435,3,1.639914
68436,4,1.639867
68437,5,1.639823
68438,6,1.628938
68439,7,1.628849
68440,0,1.648842
68441,1,1.648844
68442,2,1.554756
68443,3,1.639854
68444,4,1.639865
68445,5,1.639915
68446,6,1.628899
68447,7,1.628835
68448,0,1.648842
68449,1,1.648766
68450,2,1.554598
68451,3,1.639864
68452,4,1.639913
68453,5,1.639875
68454,6,1.628845
68455,7,1.628871
68456,0,1.648860
68457,1,1.648758
68458,2,1.554707
68459,3,1.639888
68460,4,1.639825
68461,5,1.639883
68462,6,1.628955
68463,7,1.628832
68464,0,1.648787
68465,1,1.648806
68466,2,1.554693
68467,3,1.639853
68468,4,1.639857
68469,5,1.639887
68470,6,1.628900
68471,7,1.628851
68472,0,1.648868
68473,1,1.648754
68474,2,1.554576
68475,3,1.639881
68476,4,1.639913
68477,5,1.639870
68478,6,1.628946
68479,7,1.628879
68480,0,1.648854
68481,1,1.648760
68482,2,1.554835
68483,3,1.639894
68484,4,1.640033
68485,5,1.639798
68486,6,1.628820
68487,7,1.628877
68488,0,1.648736
68489,1,1.648742
68490,2,1.554700
68491,3,1.639872
68492,4,1.639876
68493,5,1.639874
68494,6,1.628887
68495,7,1.628829
68496,0,1.648800
68497,1,1.648811
68498,2,1.554670
68499,3,1.639879
68500,4,1.639928
68501,5,1.639879
68502,6,1.628920
68503,7,1.628888
68504,0,1.648857
68505,1,1.648807
68506,2,1.554873
68507,3,1.639855
68508,4,1.639898
68509,5,1.639810
68510,6,1.628900
68511,7,1.628845
68512,0,1.648777
68513,1,1.648724
68514,2,1.554729
68515,3,1.639872
68516,4,1.639839
68517,5,1.639853
68518,6,1.628856
68519,7,1.628841
68520,0,1.648790
68521,1,1.648810
68522,2,1.554744
68523,3,1.639874
68524,4,1.639860
68525,5,1.639912
68526,6,1.628887
68527,7,1.628906
68528,0,1.648869
68529,1,1.648794
68530,2,1.555007
68531,3,1.639877
68532,4,1.639874
68533,5,1.639804
68534,6,1.628903
68535,7,1.628850
68536,0,1.648766
68537,1,1.648766
68538,2,1.554958
68539,3,1.639890
68540,4,1.639866
68541,5,1.639895
68542,6,1.628844
68543,7,1.628848
68544,0,1.648817
68545,1,1.648846
68546,2,1.555039
68547,3,1.639905
68548,4,1.639881
68549,5,1.639868
68550,6,1.628889
68551,7,1.628869
68552,0,1.648844
68553,1,1.648856
68554,2,1.555384
68555,3,1.639888
68556,4,1.639866
68557,5,1.639868
68558,6,1.628937
68559,7,1.628819
68560,0,1.648757
68561,1,1.648818
68562,2,1.555339
68563,3,1.639836
68564,4,1.639870
68565,5,1.639916
68566,6,1.628859
68567,7,1.628842
68568,0,1.648871
68569,1,1.648782
68570,2,1.555400
68571,3,1.639907
68572,4,1.639917
68573,5,1.639820
68574,6,1.628955
68575,7,1.628948
68576,0,1.648851
68577,1,1.648820
68578,2,1.555634
68579,3,1.639910
68580,4,1.639851
68581,5,1.639868
68582,6,1.628907
68583,7,1.628850
68584,0,1.648778
68585,1,1.648753
68586,2,1.555492
68587,3,1.639848
68588,4,1.639899
68589,5,1.639853
68590,6,1.628922
68591,7,1.628836
68592,0,1.648827
68593,1,1.648749
68594,2,1.555566
68595,3,1.639888
68596,4,1.639927
68597,5,1.639830
68598,6,1.628938
68599,7,1.628913
68600,0,1.648788
68601,1,1.648847
68602,2,1.555876
68603,3,1.639894
68604,4,1.639840
68605,5,1.639901
68606,6,1.628834
68607,7,1.628764
68608,0,1.648784
68609,1,1.648812
68610,2,1.555721
68611,3,1.639937
68612,4,1.639920
68613,5,1.639828
68614,6,1.628885
68615,7,1.628866
68616,0,1.648818
68617,1,1.648787
68618,2,1.555795
68619,3,1.639942
68620,4,1.639878
68621,5,1.639870
68622,6,1.628981
68623,7,1.628863
68624,0,1.648848
68625,1,1.648833
68626,2,1.556074
68627,3,1.639856
68628,4,1.639882
68629,5,1.639849
68630,6,1.628836
68631,7,1.628851
68632,0,1.648815
68633,1,1.648766
68634,2,1.555890
68635,3,1.639894
68636,4,1.639920
68637,5,1.639897
68638,6,1.628917
68639,7,1.628934
68640,0,1.648802
68641,1,1.648816
68642,2,1.555911
68643,3,1.639895
68644,4,1.639869
68645,5,1.639933
68646,6,1.628960
68647,7,1.628836
68648,0,1.648815
68649,1,1.648821
68650,2,1.556145
68651,3,1.639826
68652,4,1.639925
68653,5,1.639841
68654,6,1.628841
68655,7,1.628870
68656,0,1.648844
68657,1,1.648785
68658,2,1.555980
68659,3,1.639924
68660,4,1.639835
68661,5,1.639842
68662,6,1.628861
68663,7,1.628884
68664,0,1.648809
68665,1,1.648824
68666,2,1.556025
68667,3,1.639875
68668,4,1.639875
68669,5,1.639923
68670,6,1.628942
68671,7,1.628838
68672,0,1.648880
68673,1,1.648850
68674,2,1.556264
68675,3,1.639893
68676,4,1.639901
68677,5,1.639820
68678,6,1.628861
68679,7,1.628896
68680,0,1.648813
68681,1,1.648856
68682,2,1.556144
68683,3,1.639925
68684,4,1.639866
68685,5,1.639872
68686,6,1.628887
68687,7,1.628830
68688,0,1.648797
68689,1,1.648800
68690,2,1.556174
68691,3,1.639885
68692,4,1.639893
68693,5,1.639900
68694,6,1.628872
68695,7,1.628915
68696,0,1.648833
68697,1,1.648828
68698,2,1.556495
68699,3,1.639901
68700,4,1.639851
68701,5,1.639801
68702,6,1.628860
68703,7,1.628860
68704,0,1.648784
68705,1,1.648763
68706,2,1.556380
68707,3,1.639893
68708,4,1.639883
68709,5,1.639885
68710,6,1.628963
68711,7,1.628882
68712,0,1.648797
68713,1,1.648834
68714,2,1.556470
68715,3,1.639886
68716,4,1.639944
68717,5,1.639908
68718,6,1.628934
68719,7,1.628899
68720,0,1.648886
68721,1,1.648764
68722,2,1.556762
68723,3,1.639901
68724,4,1.639830
68725,5,1.639876
68726,6,1.628889
68727,7,1.628826
68728,0,1.648784
68729,1,1.648802
68730,2,1.556613
68731,3,1.639899
68732,4,1.639913
68733,5,1.639901
68734,6,1.628923
68735,7,1.628873
68736,0,1.648864
68737,1,1.648828
68738,2,1.556686
68739,3,1.639867
68740,4,1.639895
68741,5,1.639877
68742,6,1.628916
68743,7,1.628848
68744,0,1.648847
68745,1,1.648753
68746,2,1.556962
68747,3,1.639873
68748,4,1.639805
68749,5,1.639744
68750,6,1.628878
68751,7,1.628844
68752,0,1.648785
68753,1,1.648813
68754,2,1.556788
68755,3,1.639856
68756,4,1.639841
68757,5,1.639878
68758,6,1.628895
68759,7,1.628842
68760,0,1.648842
68761,1,1.648840
68762,2,1.556841
68763,3,1.639932
68764,4,1.639946
68765,5,1.639934
68766,6,1.628914
68767,7,1.628904
68768,0,1.648781
68769,1,1.648769
68770,2,1.557106
68771,3,1.639858
68772,4,1.639803
68773,5,1.639864
68774,6,1.628905
68775,7,1.628852
68776,0,1.648810
68777,1,1.648806
68778,2,1.556936
68779,3,1.639880
68780,4,1.639870
68781,5,1.639906
68782,6,1.628869
68783,7,1.628895
68784,0,1.648811
68785,1,1.648799
68786,2,1.556945
68787,3,1.639903
68788,4,1.639854
68789,5,1.639841
68790,6,1.628891
68791,7,1.628881
68792,0,1.648796
68793,1,1.648830
68794,2,1.557190
68795,3,1.639865
68796,4,1.639815
68797,5,1.639891
68798,6,1.628897
68799,7,1.628833
68800,0,1.648835
68801,1,1.648923
68802,2,1.556999
68803,3,1.639923
68804,4,1.639846
68805,5,1.639902
68806,6,1.628850
68807,7,1.628864
68808,0,1.648856
68809,1,1.648774
68810,2,1.556993
68811,3,1.639929
68812,4,1.639863
68813,5,1.639863
68814,6,1.628955
68815,7,1.628863
68816,0,1.648774
68817,1,1.648819
68818,2,1.557182
68819,3,1.639797
68820,4,1.639845
68821,5,1.639841
68822,6,1.628860
68823,7,1.628817
68824,0,1.648822
68825,1,1.648777
68826,2,1.556945
68827,3,1.639852
68828,4,1.639883
68829,5,1.639846
68830,6,1.628906
68831,7,1.628900
68832,0,1.648828
68833,1,1.648816
68834,2,1.556959
68835,3,1.639948
68836,4,1.639897
68837,5,1.639889
68838,6,1.628963
68839,7,1.628851
68840,0,1.648797
68841,1,1.648861
68842,2,1.557151
68843,3,1.639885
68844,4,1.639882
68845,5,1.639947
68846,6,1.628834
68847,7,1.628873
68848,0,1.648840
68849,1,1.648753
68850,2,1.556953
68851,3,1.639889
68852,4,1.639863
68853,5,1.639848
68854,6,1.628914
68855,7,1.628860
68856,0,1.648769
68857,1,1.648776
68858,2,1.556965
68859,3,1.639910
68860,4,1.639918
68861,5,1.639884
68862,6,1.628892
68863,7,1.628819
68864,0,1.648794
68865,1,1.648876
68866,2,1.557117
68867,3,1.639833
68868,4,1.639857
68869,5,1.639836
68870,6,1.628877
68871,7,1.628880
68872,0,1.648870
68873,1,1.648799
68874,2,1.556942
68875,3,1.639902
68876,4,1.639855
68877,5,1.639839
68878,6,1.628881
68879,7,1.628855
68880,0,1.648759
68881,1,1.648874
68882,2,1.557060
68883,3,1.639918
68884,4,1.639877
68885,5,1.639950
68886,6,1.628879
68887,7,1.628855
68888,0,1.648848
68889,1,1.648800
68890,2,1.557279
68891,3,1.639851
68892,4,1.639867
68893,5,1.639813
68894,6,1.628861
68895,7,1.628872
68896,0,1.648772
68897,1,1.648747
68898,2,1.557220
68899,3,1.639873
68900,4,1.639902
68901,5,1.639855
68902,6,1.628938
68903,7,1.628850
68904,0,1.648821
68905,1,1.648818
68906,2,1.557446
68907,3,1.639900
68908,4,1.639955
68909,5,1.639904
68910,6,1.628882
68911,7,1.628881
68912,0,1.648848
68913,1,1.648797
68914,2,1.557685
68915,3,1.639890
68916,4,1.639858
68917,5,1.639834
68918,6,1.628932
68919,7,1.628904
68920,0,1.648815
68921,1,1.648836
68922,2,1.557605
68923,3,1.639883
68924,4,1.639841
68925,5,1.639932
68926,6,1.628861
68927,7,1.628873
68928,0,1.648820
68929,1,1.648866
68930,2,1.557729
68931,3,1.639876
68932,4,1.639914
68933,5,1.639911
68934,6,1.628860
68935,7,1.628904
68936,0,1.648840
68937,1,1.648778
68938,2,1.557801
68939,3,1.639891
68940,4,1.639854
68941,5,1.639829
68942,6,1.628930
68943,7,1.628842
68944,0,1.648802
68945,1,1.648820
68946,2,1.557679
68947,3,1.639860
68948,4,1.639852
68949,5,1.639871
68950,6,1.628929
68951,7,1.628852
68952,0,1.648869
68953,1,1.648828
68954,2,1.557701
68955,3,1.639946
68956,4,1.639887
68957,5,1.639870
68958,6,1.628888
68959,7,1.628858
68960,0,1.648857
68961,1,1.648752
68962,2,1.557698
68963,3,1.639908
68964,4,1.639833
68965,5,1.639908
68966,6,1.628894
68967,7,1.628833
68968,0,1.648791
68969,1,1.648793
68970,2,1.557567
68971,3,1.639874
68972,4,1.639870
68973,5,1.639906
68974,6,1.628905
68975,7,1.628851
68976,0,1.648862
68977,1,1.648807
68978,2,1.557637
68979,3,1.639900
68980,4,1.639914
68981,5,1.639848
68982,6,1.628898
68983,7,1.628879
68984,0,1.648737
68985,1,1.648832
68986,2,1.557606
68987,3,1.639870
68988,4,1.639844
68989,5,1.639876
68990,6,1.628929
68991,7,1.628840
68992,0,1.648816
68993,1,1.648805
68994,2,1.557483
68995,3,1.639858
68996,4,1.639872
68997,5,1.639835
68998,6,1.628876
68999,7,1.628819
69000,0,1.648793
69001,1,1.648832
69002,2,1.557653
69003,3,1.639920
69004,4,1.639884
69005,5,1.639879
69006,6,1.628883
69007,7,1.628881
69008,0,1.648772
69009,1,1.648793
69010,2,1.557619
69011,3,1.639820
69012,4,1.639857
69013,5,1.639921
69014,6,1.628857
69015,7,1.628864
69016,0,1.648885
69017,1,1.648812
69018,2,1.557531
69019,3,1.639855
69020,4,1.639841
69021,5,1.639848
69022,6,1.628845
69023,7,1.628904
69024,0,1.648848
69025,1,1.648805
69026,2,1.557691
69027,3,1.639919
69028,4,1.639903
69029,5,1.639892
69030,6,1.628926
69031,7,1.628824
69032,0,1.648814
69033,1,1.648778
69034,2,1.557658
69035,3,1.639844
69036,4,1.639904
69037,5,1.639876
69038,6,1.628876
69039,7,1.628880
69040,0,1.648837
69041,1,1.648847
69042,2,1.557631
69043,3,1.639929
69044,4,1.639925
69045,5,1.639895
69046,6,1.628884
69047,7,1.628897
69048,0,1.648831
69049,1,1.648793
69050,2,1.557828
69051,3,1.639892
69052,4,1.639833
69053,5,1.639890
69054,6,1.628928
69055,7,1.628819
69056,0,1.648811
69057,1,1.648811
69058,2,1.557786
69059,3,1.639863
69060,4,1.639901
69061,5,1.639872
69062,6,1.628904
69063,7,1.628895
69064,0,1.648815
69065,1,1.648777
69066,2,1.557754
69067,3,1.639931
69068,4,1.639832
69069,5,1.639841
69070,6,1.628947
69071,7,1.628876
69072,0,1.648803
69073,1,1.648798
69074,2,1.557904
69075,3,1.639914
69076,4,1.639852
69077,5,1.639875
69078,6,1.628888
69079,7,1.628874
69080,0,1.648815
69081,1,1.648838
69082,2,1.557756
69083,3,1.639885
69084,4,1.639880
69085,5,1.639888
69086,6,1.628851
69087,7,1.628902
69088,0,1.648844
69089,1,1.648773
69090,2,1.557669
69091,3,1.639897
69092,4,1.639842
69093,5,1.639873
69094,6,1.628931
69095,7,1.628907
69096,0,1.648832
69097,1,1.648845
69098,2,1.557804
69099,3,1.639879
69100,4,1.639847
69101,5,1.639863
69102,6,1.628873
69103,7,1.628810
69104,0,1.648774
69105,1,1.648748
69106,2,1.557560
69107,3,1.639885
69108,4,1.639895
69109,5,1.639834
69110,6,1.628917
69111,7,1.628859
69112,0,1.648825
69113,1,1.648803
69114,2,1.557480
69115,3,1.639880
69116,4,1.639885
69117,5,1.639869
69118,6,1.628943
69119,7,1.628885
69120,0,1.648837
69121,1,1.648927
69122,2,1.557676
69123,3,1.639906
69124,4,1.639867
69125,5,1.639944
69126,6,1.628828
69127,7,1.628852
69128,0,1.648782
69129,1,1.648757
69130,2,1.557527
69131,3,1.639889
69132,4,1.639878
69133,5,1.639833
69134,6,1.628945
69135,7,1.628875
69136,0,1.648799
69137,1,1.648816
69138,2,1.557512
69139,3,1.639877
69140,4,1.639850
69141,5,1.639875
69142,6,1.628950
69143,7,1.628899
69144,0,1.648852
69145,1,1.648827
69146,2,1.557770
69147,3,1.639892
69148,4,1.639895
69149,5,1.639814
69150,6,1.628867
69151,7,1.628811
69152,0,1.648826
69153,1,1.648721
69154,2,1.557580
69155,3,1.639869
69156,4,1.639853
69157,5,1.639857
69158,6,1.628910
69159,7,1.628861
69160,0,1.648836
69161,1,1.648861
69162,2,1.557566
69163,3,1.639889
69164,4,1.639882
69165,5,1.639935
69166,6,1.628916
69167,7,1.628866
69168,0,1.648855
69169,1,1.648808
69170,2,1.557794
69171,3,1.639925
69172,4,1.639915
69173,5,1.639814
69174,6,1.628904
69175,7,1.628872
69176,0,1.648769
69177,1,1.648755
69178,2,1.557544
69179,3,1.639927
69180,4,1.639854
69181,5,1.639897
69182,6,1.628928
69183,7,1.628838
69184,0,1.648837
69185,1,1.648846
69186,2,1.557538
69187,3,1.639859
69188,4,1.639889
69189,5,1.639893
69190,6,1.628887
69191,7,1.628900
69192,0,1.648831
69193,1,1.648796
69194,2,1.557782
69195,3,1.639912
69196,4,1.639860
69197,5,1.639813
69198,6,1.628872
69199,7,1.628826
69200,0,1.648760
69201,1,1.648846
69202,2,1.557570
69203,3,1.639870
69204,4,1.639820
69205,5,1.639969
69206,6,1.628879
69207,7,1.628820
69208,0,1.648818
69209,1,1.648799
69210,2,1.557540
69211,3,1.639919
69212,4,1.639873
69213,5,1.639826
69214,6,1.628897
69215,7,1.628927
69216,0,1.648822
69217,1,1.648821
69218,2,1.557714
69219,3,1.639885
69220,4,1.639822
69221,5,1.639842
69222,6,1.628867
69223,7,1.628833
69224,0,1.648747
69225,1,1.648826
69226,2,1.557459
69227,3,1.639828
69228,4,1.639888
69229,5,1.639848
69230,6,1.628892
69231,7,1.628840
69232,0,1.648825
69233,1,1.648795
69234,2,1.557438
69235,3,1.639869
69236,4,1.639889
69237,5,1.639876
69238,6,1.628926
69239,7,1.628898
69240,0,1.648812
69241,1,1.648792
69242,2,1.557614
69243,3,1.639926
69244,4,1.639842
69245,5,1.639848
69246,6,1.628876
69247,7,1.628841
69248,0,1.648742
69249,1,1.648837
69250,2,1.557435
69251,3,1.639896
69252,4,1.639854
69253,5,1.639851
69254,6,1.628823
69255,7,1.628875
69256,0,1.648811
69257,1,1.648803
69258,2,1.557420
69259,3,1.639939
69260,4,1.639853
69261,5,1.639873
69262,6,1.628968
69263,7,1.628844
69264,0,1.648814
69265,1,1.648789
69266,2,1.557686
69267,3,1.639850
69268,4,1.639831
69269,5,1.639858
69270,6,1.628844
69271,7,1.628830
69272,0,1.648852
69273,1,1.648760
69274,2,1.557503
69275,3,1.639852
69276,4,1.639908
69277,5,1.639886
69278,6,1.628834
69279,7,1.628877
69280,0,1.648872
69281,1,1.648803
69282,2,1.557518
69283,3,1.639912
69284,4,1.639819
69285,5,1.639968
69286,6,1.628960
69287,7,1.628839
69288,0,1.648794
69289,1,1.648833
69290,2,1.557810
69291,3,1.639854
69292,4,1.639864
69293,5,1.639854
69294,6,1.628855
69295,7,1.628815
69296,0,1.648852
69297,1,1.648774
69298,2,1.557609
69299,3,1.639900
69300,4,1.639902
69301,5,1.639885
69302,6,1.628891
69303,7,1.628889
69304,0,1.648831
69305,1,1.648810
69306,2,1.557548
69307,3,1.639872
69308,4,1.639887
69309,5,1.639892
69310,6,1.628942
69311,7,1.628878
69312,0,1.648821
69313,1,1.648803
69314,2,1.557781
69315,3,1.639825
69316,4,1.639879
69317,5,1.639828
69318,6,1.628811
69319,7,1.628850
69320,0,1.648812
69321,1,1.648762
69322,2,1.557590
69323,3,1.639904
69324,4,1.639890
69325,5,1.639886
69326,6,1.628920
69327,7,1.628882
69328,0,1.648778
69329,1,1.648790
69330,2,1.557533
69331,3,1.639881
69332,4,1.639885
69333,5,1.639857
69334,6,1.628914
69335,7,1.628881
69336,0,1.648842
69337,1,1.648827
69338,2,1.557710
69339,3,1.639835
69340,4,1.639908
69341,5,1.639804
69342,6,1.628867
69343,7,1.628892
69344,0,1.648835
