indice,canal,tensao
63098,2,1.555720
63099,3,1.640046
63100,4,1.640032
63101,5,1.640014
63102,6,1.628911
63103,7,1.628978
63104,0,1.649055
63105,1,1.649042
63106,2,1.555616
63107,3,1.640077
63108,4,1.640090
63109,5,1.639994
63110,6,1.628963
63111,7,1.628962
63112,0,1.649090
63113,1,1.649009
63114,2,1.555802
63115,3,1.640023
63116,4,1.640036
63117,5,1.640027
63118,6,1.628941
63119,7,1.628975
63120,0,1.648999
63121,1,1.649005
63122,2,1.555711
63123,3,1.640064
63124,4,1.640040
63125,5,1.640090
63126,6,1.628971
63127,7,1.628958
63128,0,1.648962
63129,1,1.648979
63130,2,1.555696
63131,3,1.640082
63132,4,1.640086
63133,5,1.640039
63134,6,1.629012
63135,7,1.628972
63136,0,1.649038
63137,1,1.648989
63138,2,1.555887
63139,3,1.640102
63140,4,1.640050
63141,5,1.640089
63142,6,1.628980
63143,7,1.628937
63144,0,1.648936
63145,1,1.648980
63146,2,1.555823
63147,3,1.640037
63148,4,1.640108
63149,5,1.640062
63150,6,1.629013
63151,7,1.628982
63152,0,1.649055
63153,1,1.648905
63154,2,1.555806
63155,3,1.640076
63156,4,1.640063
63157,5,1.640036
63158,6,1.629041
63159,7,1.629046
63160,0,1.649076
63161,1,1.649045
63162,2,1.555990
63163,3,1.640039
63164,4,1.640008
63165,5,1.640095
63166,6,1.628964
63167,7,1.628914
63168,0,1.649019
63169,1,1.648982
63170,2,1.555913
63171,3,1.640046
63172,4,1.640060
63173,5,1.640027
63174,6,1.628975
63175,7,1.628965
63176,0,1.649059
63177,1,1.648916
63178,2,1.555926
63179,3,1.640046
63180,4,1.640012
63181,5,1.640009
63182,6,1.629007
63183,7,1.628923
63184,0,1.649032
63185,1,1.649008
63186,2,1.556137
63187,3,1.640063
63188,4,1.640117
63189,5,1.640068
63190,6,1.628968
63191,7,1.628884
63192,0,1.648985
63193,1,1.648965
63194,2,1.556002
63195,3,1.640035
63196,4,1.640038
63197,5,1.640024
63198,6,1.628966
63199,7,1.628965
63200,0,1.648973
63201,1,1.649070
63202,2,1.556020
63203,3,1.640063
63204,4,1.640029
63205,5,1.640064
63206,6,1.629007
63207,7,1.628981
63208,0,1.649079
63209,1,1.649043
63210,2,1.556249
63211,3,1.640061
63212,4,1.640087
63213,5,1.640034
63214,6,1.628957
63215,7,1.628931
63216,0,1.648999
63217,1,1.648971
63218,2,1.556084
63219,3,1.639982
63220,4,1.640088
63221,5,1.640075
63222,6,1.628908
63223,7,1.629003
63224,0,1.649022
63225,1,1.649024
63226,2,1.556036
63227,3,1.640035
63228,4,1.640015
63229,5,1.640047
63230,6,1.629035
63231,7,1.628937
63232,0,1.649120
63233,1,1.649107
63234,2,1.556190
63235,3,1.639977
63236,4,1.640102
63237,5,1.640010
63238,6,1.629006
63239,7,1.628887
63240,0,1.648997
63241,1,1.648996
63242,2,1.555979
63243,3,1.640083
63244,4,1.640042
63245,5,1.640112
63246,6,1.628966
63247,7,1.628935
63248,0,1.648928
63249,1,1.649027
63250,2,1.555946
63251,3,1.640049
63252,4,1.640046
63253,5,1.640099
63254,6,1.628973
63255,7,1.628956
63256,0,1.649101
63257,1,1.649039
63258,2,1.556102
63259,3,1.640058
63260,4,1.640032
63261,5,1.640043
63262,6,1.628988
63263,7,1.628931
63264,0,1.648993
63265,1,1.648977
63266,2,1.555892
63267,3,1.640099
63268,4,1.640050
63269,5,1.640098
63270,6,1.628972
63271,7,1.628883
63272,0,1.649013
63273,1,1.649017
63274,2,1.555823
63275,3,1.640071
63276,4,1.640097
63277,5,1.640085
63278,6,1.628962
63279,7,1.629011
63280,0,1.649049
63281,1,1.649079
63282,2,1.555987
63283,3,1.640078
63284,4,1.640046
63285,5,1.639981
63286,6,1.628989
63287,7,1.628903
63288,0,1.648996
63289,1,1.649013
63290,2,1.555770
63291,3,1.640040
63292,4,1.640016
63293,5,1.640037
63294,6,1.628941
63295,7,1.628974
63296,0,1.649052
63297,1,1.648983
63298,2,1.555755
63299,3,1.640084
63300,4,1.640056
63301,5,1.640041
63302,6,1.629009
63303,7,1.628993
63304,0,1.649046
63305,1,1.649013
63306,2,1.555964
63307,3,1.640045
63308,4,1.640061
63309,5,1.640002
63310,6,1.628969
63311,7,1.628922
63312,0,1.649010
63313,1,1.648996
63314,2,1.555759
63315,3,1.640009
63316,4,1.640071
63317,5,1.640071
63318,6,1.628987
63319,7,1.628937
63320,0,1.649029
63321,1,1.649018
63322,2,1.555760
63323,3,1.640015
63324,4,1.640088
63325,5,1.640152
63326,6,1.629004
63327,7,1.629021
63328,0,1.649039
63329,1,1.648972
63330,2,1.555983
63331,3,1.640033
63332,4,1.640044
63333,5,1.640002
63334,6,1.628984
63335,7,1.628894
63336,0,1.648926
63337,1,1.649024
63338,2,1.555805
63339,3,1.640038
63340,4,1.640076
63341,5,1.640022
63342,6,1.628929
63343,7,1.628925
63344,0,1.649048
63345,1,1.648979
63346,2,1.555834
63347,3,1.640090
63348,4,1.640043
63349,5,1.640081
63350,6,1.629042
63351,7,1.629007
63352,0,1.649061
63353,1,1.648959
63354,2,1.556032
63355,3,1.640072
63356,4,1.639999
63357,5,1.640053
63358,6,1.628941
63359,7,1.628944
63360,0,1.649019
63361,1,1.649072
63362,2,1.555886
63363,3,1.640071
63364,4,1.640061
63365,5,1.640053
63366,6,1.628986
63367,7,1.628937
63368,0,1.649041
63369,1,1.648945
63370,2,1.555877
63371,3,1.640092
63372,4,1.640062
63373,5,1.640086
63374,6,1.629006
63375,7,1.628949
63376,0,1.649011
63377,1,1.648976
63378,2,1.556160
63379,3,1.640005
63380,4,1.640036
63381,5,1.640026
63382,6,1.628933
63383,7,1.628923
63384,0,1.649025
63385,1,1.649016
63386,2,1.555993
63387,3,1.640049
63388,4,1.640086
63389,5,1.640015
63390,6,1.628959
63391,7,1.628929
63392,0,1.649040
63393,1,1.648989
63394,2,1.555971
63395,3,1.640123
63396,4,1.640092
63397,5,1.640092
63398,6,1.629018
63399,7,1.628978
63400,0,1.649005
63401,1,1.649079
63402,2,1.556176
63403,3,1.640056
63404,4,1.640031
63405,5,1.640084
63406,6,1.628923
63407,7,1.628935
63408,0,1.649044
63409,1,1.649016
63410,2,1.555946
63411,3,1.640067
63412,4,1.640061
63413,5,1.640019
63414,6,1.629016
63415,7,1.628907
63416,0,1.649047
63417,1,1.648986
63418,2,1.555908
63419,3,1.640095
63420,4,1.640078
63421,5,1.640057
63422,6,1.629026
63423,7,1.628984
63424,0,1.649053
63425,1,1.649006
63426,2,1.556097
63427,3,1.640027
63428,4,1.640017
63429,5,1.640008
63430,6,1.628901
63431,7,1.628933
63432,0,1.649034
63433,1,1.648998
63434,2,1.555838
63435,3,1.640069
63436,4,1.640002
63437,5,1.639958
63438,6,1.629019
63439,7,1.628959
63440,0,1.649005
63441,1,1.649081
63442,2,1.555770
63443,3,1.640068
63444,4,1.640067
63445,5,1.640131
63446,6,1.628933
63447,7,1.628954
63448,0,1.649025
63449,1,1.648993
63450,2,1.555983
63451,3,1.640045
63452,4,1.640033
63453,5,1.639957
63454,6,1.629000
63455,7,1.628908
63456,0,1.649001
63457,1,1.648991
63458,2,1.555773
63459,3,1.640047
63460,4,1.640055
63461,5,1.640064
63462,6,1.629017
63463,7,1.628891
63464,0,1.648991
63465,1,1.649060
63466,2,1.555758
63467,3,1.640054
63468,4,1.640098
63469,5,1.640078
63470,6,1.628977
63471,7,1.628946
63472,0,1.649066
63473,1,1.649013
63474,2,1.555942
63475,3,1.640045
63476,4,1.640037
63477,5,1.639993
63478,6,1.628996
63479,7,1.628979
63480,0,1.649026
63481,1,1.648988
63482,2,1.555762
63483,3,1.639998
63484,4,1.639995
63485,5,1.640108
63486,6,1.628954
63487,7,1.628962
63488,0,1.649006
63489,1,1.649024
63490,2,1.555802
63491,3,1.640083
63492,4,1.640090
63493,5,1.640025
63494,6,1.628997
63495,7,1.628929
63496,0,1.649063
63497,1,1.649004
63498,2,1.556038
63499,3,1.640080
63500,4,1.640026
63501,5,1.640002
63502,6,1.628980
63503,7,1.628967
63504,0,1.649026
63505,1,1.649029
63506,2,1.555899
63507,3,1.640064
63508,4,1.640024
63509,5,1.639991
63510,6,1.629007
63511,7,1.628950
63512,0,1.649078
63513,1,1.649001
63514,2,1.555948
63515,3,1.640055
63516,4,1.640068
63517,5,1.640024
63518,6,1.628979
63519,7,1.628891
63520,0,1.649023
63521,1,1.648999
63522,2,1.556152
63523,3,1.640062
63524,4,1.640003
63525,5,1.639985
63526,6,1.629024
63527,7,1.628933
63528,0,1.649001
63529,1,1.649028
63530,2,1.556004
63531,3,1.640073
63532,4,1.640015
63533,5,1.640100
63534,6,1.628969
63535,7,1.628926
63536,0,1.649067
63537,1,1.649015
63538,2,1.556071
63539,3,1.640085
63540,4,1.640146
63541,5,1.640053
63542,6,1.628990
63543,7,1.628958
63544,0,1.649026
63545,1,1.648968
63546,2,1.556250
63547,3,1.640041
63548,4,1.639926
63549,5,1.640042
63550,6,1.629001
63551,7,1.628891
63552,0,1.649042
63553,1,1.649060
63554,2,1.556073
63555,3,1.640004
63556,4,1.640053
63557,5,1.640008
63558,6,1.629033
63559,7,1.628984
63560,0,1.649054
63561,1,1.648974
63562,2,1.556081
63563,3,1.640097
63564,4,1.640048
63565,5,1.640056
63566,6,1.629029
63567,7,1.628935
63568,0,1.648991
63569,1,1.648983
63570,2,1.556183
63571,3,1.640002
63572,4,1.640006
63573,5,1.640075
63574,6,1.628954
63575,7,1.628892
63576,0,1.649035
63577,1,1.649007
63578,2,1.556004
63579,3,1.640072
63580,4,1.640060
63581,5,1.640033
63582,6,1.628953
63583,7,1.628927
63584,0,1.649046
63585,1,1.648973
63586,2,1.556046
63587,3,1.640081
63588,4,1.640002
63589,5,1.640068
63590,6,1.628975
63591,7,1.628945
63592,0,1.649037
63593,1,1.649016
63594,2,1.556095
63595,3,1.640036
63596,4,1.640058
63597,5,1.640010
63598,6,1.628958
63599,7,1.628938
63600,0,1.649033
63601,1,1.649027
63602,2,1.555912
63603,3,1.640066
63604,4,1.640078
63605,5,1.640075
63606,6,1.628994
63607,7,1.628944
63608,0,1.649042
63609,1,1.649004
63610,2,1.555941
63611,3,1.640040
63612,4,1.640030
63613,5,1.640062
63614,6,1.629018
63615,7,1.628951
63616,0,1.649017
63617,1,1.649004
63618,2,1.555947
63619,3,1.639969
63620,4,1.640019
63621,5,1.640036
63622,6,1.628893
63623,7,1.628967
63624,0,1.649072
63625,1,1.649011
63626,2,1.555790
63627,3,1.640071
63628,4,1.640069
63629,5,1.640016
63630,6,1.628939
63631,7,1.628987
63632,0,1.649035
63633,1,1.649081
63634,2,1.555894
63635,3,1.640083
63636,4,1.639991
63637,5,1.640102
63638,6,1.628976
63639,7,1.628896
63640,0,1.649030
63641,1,1.649047
63642,2,1.555907
63643,3,1.640091
63644,4,1.640064
63645,5,1.640080
63646,6,1.628944
63647,7,1.628934
63648,0,1.649020
63649,1,1.648961
63650,2,1.555795
63651,3,1.640106
63652,4,1.640027
63653,5,1.640024
63654,6,1.628972
63655,7,1.628915
63656,0,1.649054
63657,1,1.649053
63658,2,1.555905
63659,3,1.640050
63660,4,1.640090
63661,5,1.640069
63662,6,1.628904
63663,7,1.628947
63664,0,1.649029
63665,1,1.648986
63666,2,1.555915
63667,3,1.640010
63668,4,1.640061
63669,5,1.640054
63670,6,1.629001
63671,7,1.628978
63672,0,1.649019
63673,1,1.648999
63674,2,1.555820
63675,3,1.640064
63676,4,1.640013
63677,5,1.640038
63678,6,1.628954
63679,7,1.628977
63680,0,1.649064
63681,1,1.649122
63682,2,1.555940
63683,3,1.640062
63684,4,1.640120
63685,5,1.640113
63686,6,1.628932
63687,7,1.628992
63688,0,1.648987
63689,1,1.648987
63690,2,1.555911
63691,3,1.640037
63692,4,1.640039
63693,5,1.640036
63694,6,1.628929
63695,7,1.628942
63696,0,1.649013
63697,1,1.648989
63698,2,1.555736
63699,3,1.640058
63700,4,1.640007
63701,5,1.640071
63702,6,1.628985
63703,7,1.628965
63704,0,1.649074
63705,1,1.649032
63706,2,1.555820
63707,3,1.640093
63708,4,1.640105
63709,5,1.640010
63710,6,1.628954
63711,7,1.628944
63712,0,1.649033
63713,1,1.648985
63714,2,1.555699
63715,3,1.640061
63716,4,1.640021
63717,5,1.640024
63718,6,1.628999
63719,7,1.628934
63720,0,1.649022
63721,1,1.649051
63722,2,1.555533
63723,3,1.640056
63724,4,1.640075
63725,5,1.640105
63726,6,1.628972
63727,7,1.628929
63728,0,1.649060
63729,1,1.649013
63730,2,1.555609
63731,3,1.640105
63732,4,1.640049
63733,5,1.640027
63734,6,1.629007
63735,7,1.628982
63736,0,1.649013
63737,1,1.648963
63738,2,1.555459
63739,3,1.639981
63740,4,1.640052
63741,5,1.640045
63742,6,1.628997
63743,7,1.628968
63744,0,1.649014
63745,1,1.649065
63746,2,1.555378
63747,3,1.640037
63748,4,1.640105
63749,5,1.640038
63750,6,1.628922
63751,7,1.628938
63752,0,1.649083
63753,1,1.648964
63754,2,1.555542
63755,3,1.640125
63756,4,1.640045
63757,5,1.640033
63758,6,1.628975
63759,7,1.628910
63760,0,1.648973
63761,1,1.648989
63762,2,1.555420
63763,3,1.640027
63764,4,1.640052
63765,5,1.640090
63766,6,1.628962
63767,7,1.628919
63768,0,1.649040
63769,1,1.648958
63770,2,1.555359
63771,3,1.640048
63772,4,1.640101
63773,5,1.640041
63774,6,1.628965
63775,7,1.628973
63776,0,1.648995
63777,1,1.649054
63778,2,1.555533
63779,3,1.640104
63780,4,1.640068
63781,5,1.640013
63782,6,1.628974
63783,7,1.628894
63784,0,1.648966
63785,1,1.648939
63786,2,1.555375
63787,3,1.640066
63788,4,1.640062
63789,5,1.640031
63790,6,1.628991
63791,7,1.628857
63792,0,1.649076
63793,1,1.648962
63794,2,1.555340
63795,3,1.640058
63796,4,1.640077
63797,5,1.640069
63798,6,1.628997
63799,7,1.629066
63800,0,1.649004
63801,1,1.649017
63802,2,1.555547
63803,3,1.640134
63804,4,1.640003
63805,5,1.640111
63806,6,1.628934
63807,7,1.628969
63808,0,1.648962
63809,1,1.648995
63810,2,1.555402
63811,3,1.639985
63812,4,1.640114
63813,5,1.640058
63814,6,1.629000
63815,7,1.628956
63816,0,1.649015
63817,1,1.648973
63818,2,1.555377
63819,3,1.640075
63820,4,1.640055
63821,5,1.639999
63822,6,1.629024
63823,7,1.628971
63824,0,1.649031
63825,1,1.649011
63826,2,1.555558
63827,3,1.640031
63828,4,1.640011
63829,5,1.640032
63830,6,1.628975
63831,7,1.628942
63832,0,1.648995
63833,1,1.649033
63834,2,1.555355
63835,3,1.640092
63836,4,1.640066
63837,5,1.639959
63838,6,1.629002
63839,7,1.628961
63840,0,1.649054
63841,1,1.648996
63842,2,1.555271
63843,3,1.640095
63844,4,1.639976
63845,5,1.640117
63846,6,1.628992
63847,7,1.628960
63848,0,1.649044
63849,1,1.649045
63850,2,1.555443
63851,3,1.640003
63852,4,1.640057
63853,5,1.640072
63854,6,1.628984
63855,7,1.628913
63856,0,1.649011
63857,1,1.648919
63858,2,1.555215
63859,3,1.640062
63860,4,1.640089
63861,5,1.640028
63862,6,1.628967
63863,7,1.628939
63864,0,1.649019
63865,1,1.648996
63866,2,1.555119
63867,3,1.640049
63868,4,1.640059
63869,5,1.640083
63870,6,1.629018
63871,7,1.628947
63872,0,1.649073
63873,1,1.649033
63874,2,1.555268
63875,3,1.640030
63876,4,1.640015
63877,5,1.640012
63878,6,1.628957
63879,7,1.628923
63880,0,1.648958
63881,1,1.648992
63882,2,1.555008
63883,3,1.640056
63884,4,1.640037
63885,5,1.640059
63886,6,1.628997
63887,7,1.628969
63888,0,1.649012
63889,1,1.648985
63890,2,1.554942
63891,3,1.640037
63892,4,1.639983
63893,5,1.640077
63894,6,1.629005
63895,7,1.628942
63896,0,1.648982
63897,1,1.649070
63898,2,1.555104
63899,3,1.639970
63900,4,1.640111
63901,5,1.640006
63902,6,1.628949
63903,7,1.628947
63904,0,1.649050
63905,1,1.648973
63906,2,1.554913
63907,3,1.640092
63908,4,1.640033
63909,5,1.640022
63910,6,1.628926
63911,7,1.628979
63912,0,1.649024
63913,1,1.649038
63914,2,1.554893
63915,3,1.640038
63916,4,1.640056
63917,5,1.640065
63918,6,1.628998
63919,7,1.628915
63920,0,1.649085
63921,1,1.649053
63922,2,1.555129
63923,3,1.640081
63924,4,1.640056
63925,5,1.640067
63926,6,1.628920
63927,7,1.628917
63928,0,1.648943
63929,1,1.648924
63930,2,1.554913
63931,3,1.640054
63932,4,1.640073
63933,5,1.640093
63934,6,1.629007
63935,7,1.628887
63936,0,1.648995
63937,1,1.649035
63938,2,1.554888
63939,3,1.640047
63940,4,1.640047
63941,5,1.640100
63942,6,1.629013
63943,7,1.628960
63944,0,1.649007
63945,1,1.648949
63946,2,1.555116
63947,3,1.640077
63948,4,1.640070
63949,5,1.639986
63950,6,1.628950
63951,7,1.628947
63952,0,1.648941
63953,1,1.649017
63954,2,1.554911
63955,3,1.640098
63956,4,1.640025
63957,5,1.640035
63958,6,1.628970
63959,7,1.628917
63960,0,1.649030
63961,1,1.649038
63962,2,1.554918
63963,3,1.640088
63964,4,1.640055
63965,5,1.640063
63966,6,1.628972
63967,7,1.628966
63968,0,1.649053
63969,1,1.649022
63970,2,1.555107
63971,3,1.640084
63972,4,1.640023
63973,5,1.639977
63974,6,1.628960
63975,7,1.628920
63976,0,1.648993
63977,1,1.649008
63978,2,1.554865
63979,3,1.640050
63980,4,1.640079
63981,5,1.640080
63982,6,1.628982
63983,7,1.628935
63984,0,1.649040
63985,1,1.649022
63986,2,1.554801
63987,3,1.640016
63988,4,1.640121
63989,5,1.640080
63990,6,1.628983
63991,7,1.628901
63992,0,1.649074
63993,1,1.649011
63994,2,1.554965
63995,3,1.640073
63996,4,1.640025
63997,5,1.640049
63998,6,1.628962
63999,7,1.628935
64000,0,1.649004
64001,1,1.649069
64002,2,1.554699
64003,3,1.640049
64004,4,1.640022
64005,5,1.640137
64006,6,1.628915
64007,7,1.628910
64008,0,1.649051
64009,1,1.648976
64010,2,1.554623
64011,3,1.640069
64012,4,1.640056
64013,5,1.640034
64014,6,1.628966
64015,7,1.628963
64016,0,1.648991
64017,1,1.648991
64018,2,1.554788
64019,3,1.639993
64020,4,1.639996
64021,5,1.640006
64022,6,1.628980
64023,7,1.628925
64024,0,1.648998
64025,1,1.649023
64026,2,1.554548
64027,3,1.640084
64028,4,1.640096
64029,5,1.639975
64030,6,1.628892
64031,7,1.628969
64032,0,1.649010
64033,1,1.649029
64034,2,1.554458
64035,3,1.640075
64036,4,1.640072
64037,5,1.639952
64038,6,1.629012
64039,7,1.628973
64040,0,1.648998
64041,1,1.649056
64042,2,1.554654
64043,3,1.640093
64044,4,1.639995
64045,5,1.640084
64046,6,1.628912
64047,7,1.628888
64048,0,1.648992
64049,1,1.649006
64050,2,1.554396
64051,3,1.640069
64052,4,1.640096
64053,5,1.640044
64054,6,1.628968
64055,7,1.628954
64056,0,1.648986
64057,1,1.648996
64058,2,1.554406
64059,3,1.640088
64060,4,1.640089
64061,5,1.640051
64062,6,1.628962
64063,7,1.628967
64064,0,1.648973
64065,1,1.649041
64066,2,1.554629
64067,3,1.639997
64068,4,1.640053
64069,5,1.639994
64070,6,1.628938
64071,7,1.628926
64072,0,1.649037
64073,1,1.648973
64074,2,1.554451
64075,3,1.640065
64076,4,1.640048
64077,5,1.640033
64078,6,1.628992
64079,7,1.628891
64080,0,1.649001
64081,1,1.649039
64082,2,1.554468
64083,3,1.640100
64084,4,1.640059
64085,5,1.640091
64086,6,1.628984
64087,7,1.628944
64088,0,1.649027
64089,1,1.649038
64090,2,1.554700
64091,3,1.640047
64092,4,1.640062
64093,5,1.640002
64094,6,1.628928
64095,7,1.628959
64096,0,1.649054
64097,1,1.649000
64098,2,1.554525
64099,3,1.640055
64100,4,1.640048
64101,5,1.639987
64102,6,1.628978
64103,7,1.628920
64104,0,1.648996
64105,1,1.649030
64106,2,1.554540
64107,3,1.640030
64108,4,1.640077
64109,5,1.640078
64110,6,1.628913
64111,7,1.628960
64112,0,1.649003
64113,1,1.648978
64114,2,1.554786
64115,3,1.640069
64116,4,1.640040
64117,5,1.639996
64118,6,1.628942
64119,7,1.628993
64120,0,1.649019
64121,1,1.649014
64122,2,1.554569
64123,3,1.640128
64124,4,1.640045
64125,5,1.640054
64126,6,1.628967
64127,7,1.628932
64128,0,1.648998
64129,1,1.649008
64130,2,1.554549
64131,3,1.640096
64132,4,1.640079
64133,5,1.640072
64134,6,1.628971
64135,7,1.628951
64136,0,1.649027
64137,1,1.648987
64138,2,1.554719
64139,3,1.639996
64140,4,1.639993
64141,5,1.640013
64142,6,1.628997
64143,7,1.628971
64144,0,1.648983
64145,1,1.648965
64146,2,1.554516
64147,3,1.640007
64148,4,1.640016
64149,5,1.640044
64150,6,1.628959
64151,7,1.628937
64152,0,1.649017
64153,1,1.648998
64154,2,1.554481
64155,3,1.640094
64156,4,1.640072
64157,5,1.640042
64158,6,1.628969
64159,7,1.628926
64160,0,1.649031
64161,1,1.649058
64162,2,1.554644
64163,3,1.640047
64164,4,1.639978
64165,5,1.640034
64166,6,1.628926
64167,7,1.628971
64168,0,1.649017
64169,1,1.649005
64170,2,1.554525
64171,3,1.640033
64172,4,1.640054
64173,5,1.640058
64174,6,1.628971
64175,7,1.628931
64176,0,1.648967
64177,1,1.648988
64178,2,1.554610
64179,3,1.640051
64180,4,1.640118
64181,5,1.640056
64182,6,1.628985
64183,7,1.628966
64184,0,1.649016
64185,1,1.648980
64186,2,1.554794
64187,3,1.640017
64188,4,1.639971
64189,5,1.640024
64190,6,1.629000
64191,7,1.628910
64192,0,1.649016
64193,1,1.649019
64194,2,1.554677
64195,3,1.640038
64196,4,1.640070
64197,5,1.640063
64198,6,1.628942
64199,7,1.628938
64200,0,1.649051
64201,1,1.649052
64202,2,1.554806
64203,3,1.640130
64204,4,1.640120
64205,5,1.640059
64206,6,1.629004
64207,7,1.628948
64208,0,1.648974
64209,1,1.648981
64210,2,1.555005
64211,3,1.640007
64212,4,1.639956
64213,5,1.640059
64214,6,1.628989
64215,7,1.628920
64216,0,1.649038
64217,1,1.649056
64218,2,1.554922
64219,3,1.640061
64220,4,1.640093
64221,5,1.640048
64222,6,1.628928
64223,7,1.628989
64224,0,1.649076
64225,1,1.649063
64226,2,1.555069
64227,3,1.640103
64228,4,1.640056
64229,5,1.640043
64230,6,1.628950
64231,7,1.628969
64232,0,1.649004
64233,1,1.649025
64234,2,1.555148
64235,3,1.639994
64236,4,1.640005
64237,5,1.640055
64238,6,1.628932
64239,7,1.628913
64240,0,1.649007
64241,1,1.649035
64242,2,1.555003
64243,3,1.640078
64244,4,1.640054
64245,5,1.640061
64246,6,1.628985
64247,7,1.628980
64248,0,1.649038
64249,1,1.648973
64250,2,1.555077
64251,3,1.640100
64252,4,1.640046
64253,5,1.640056
64254,6,1.628999
64255,7,1.628930
64256,0,1.649032
64257,1,1.649076
64258,2,1.555102
64259,3,1.639982
64260,4,1.640036
64261,5,1.640039
64262,6,1.628949
64263,7,1.628940
64264,0,1.648996
64265,1,1.648999
64266,2,1.554919
64267,3,1.640046
64268,4,1.640072
64269,5,1.640039
64270,6,1.628994
64271,7,1.628961
64272,0,1.649039
64273,1,1.649023
64274,2,1.555004
64275,3,1.640074
64276,4,1.640064
64277,5,1.640077
64278,6,1.629009
64279,7,1.628971
64280,0,1.648956
64281,1,1.649089
64282,2,1.554998
64283,3,1.640030
64284,4,1.640047
64285,5,1.640077
64286,6,1.628975
64287,7,1.628973
64288,0,1.649019
64289,1,1.648958
64290,2,1.554899
64291,3,1.640049
64292,4,1.640029
64293,5,1.639989
64294,6,1.628979
64295,7,1.628970
64296,0,1.649023
64297,1,1.649056
64298,2,1.554991
64299,3,1.640086
64300,4,1.640008
64301,5,1.640053
64302,6,1.628972
64303,7,1.628885
64304,0,1.649016
64305,1,1.648971
64306,2,1.554997
64307,3,1.640058
64308,4,1.640003
64309,5,1.640038
64310,6,1.628976
64311,7,1.628932
64312,0,1.649053
64313,1,1.648993
64314,2,1.554927
64315,3,1.640061
64316,4,1.640015
64317,5,1.640034
64318,6,1.629006
64319,7,1.628934
64320,0,1.649037
64321,1,1.649052
64322,2,1.555085
64323,3,1.640107
64324,4,1.640058
64325,5,1.640101
64326,6,1.628977
64327,7,1.628940
64328,0,1.648995
64329,1,1.648970
64330,2,1.555064
64331,3,1.640043
64332,4,1.640025
64333,5,1.639940
64334,6,1.628989
64335,7,1.628949
64336,0,1.649025
64337,1,1.648989
64338,2,1.555024
64339,3,1.640080
64340,4,1.639982
64341,5,1.640039
64342,6,1.628978
64343,7,1.628968
64344,0,1.649055
64345,1,1.649042
64346,2,1.555178
64347,3,1.640077
64348,4,1.640087
64349,5,1.640041
64350,6,1.628970
64351,7,1.628928
64352,0,1.649002
64353,1,1.648966
64354,2,1.555132
64355,3,1.640044
64356,4,1.640012
64357,5,1.640035
64358,6,1.628981
64359,7,1.628977
64360,0,1.649015
64361,1,1.649050
64362,2,1.555117
64363,3,1.640058
64364,4,1.640040
64365,5,1.640085
64366,6,1.628942
64367,7,1.628941
64368,0,1.649070
64369,1,1.649027
64370,2,1.555254
64371,3,1.640077
64372,4,1.640061
64373,5,1.640090
64374,6,1.628986
64375,7,1.628965
64376,0,1.649027
64377,1,1.648958
64378,2,1.555136
64379,3,1.640061
64380,4,1.640037
64381,5,1.640036
64382,6,1.628982
64383,7,1.628916
64384,0,1.648952
64385,1,1.649025
64386,2,1.555048
64387,3,1.640040
64388,4,1.640065
64389,5,1.640058
64390,6,1.628946
64391,7,1.628960
64392,0,1.649086
64393,1,1.649007
64394,2,1.555192
64395,3,1.640092
64396,4,1.640066
64397,5,1.640037
64398,6,1.628973
64399,7,1.628961
64400,0,1.648952
64401,1,1.648956
64402,2,1.555108
64403,3,1.640074
64404,4,1.640080
64405,5,1.640096
64406,6,1.628959
64407,7,1.628928
64408,0,1.649050
64409,1,1.648995
64410,2,1.555028
64411,3,1.640046
64412,4,1.640051
64413,5,1.640025
64414,6,1.628926
64415,7,1.629040
64416,0,1.649087
64417,1,1.649030
64418,2,1.555188
64419,3,1.640121
64420,4,1.640010
64421,5,1.639974
64422,6,1.628976
64423,7,1.628937
64424,0,1.648936
64425,1,1.648990
64426,2,1.555054
64427,3,1.640009
64428,4,1.640049
64429,5,1.640043
64430,6,1.629022
64431,7,1.628917
64432,0,1.649069
64433,1,1.649002
64434,2,1.555051
64435,3,1.640024
64436,4,1.640048
64437,5,1.639973
64438,6,1.628995
64439,7,1.628960
64440,0,1.649079
64441,1,1.649106
64442,2,1.555305
64443,3,1.640137
64444,4,1.640055
64445,5,1.640044
64446,6,1.628926
64447,7,1.628945
64448,0,1.648995
64449,1,1.648971
64450,2,1.555239
64451,3,1.640061
64452,4,1.640021
64453,5,1.640048
64454,6,1.628959
64455,7,1.628959
64456,0,1.649057
64457,1,1.649006
64458,2,1.555291
64459,3,1.640067
64460,4,1.640032
64461,5,1.640052
64462,6,1.628998
64463,7,1.629033
64464,0,1.649070
64465,1,1.649030
64466,2,1.555538
64467,3,1.640096
64468,4,1.640050
64469,5,1.640040
64470,6,1.628917
64471,7,1.628929
64472,0,1.648979
64473,1,1.649005
64474,2,1.555395
64475,3,1.640050
64476,4,1.640065
64477,5,1.640041
64478,6,1.628979
64479,7,1.628925
64480,0,1.649065
64481,1,1.649044
64482,2,1.555439
64483,3,1.640101
64484,4,1.640052
64485,5,1.640050
64486,6,1.629027
64487,7,1.628997
64488,0,1.649041
64489,1,1.649010
64490,2,1.555697
64491,3,1.640031
64492,4,1.639964
64493,5,1.640032
64494,6,1.628956
64495,7,1.628814
64496,0,1.649010
