indice,canal,tensao
71381,5,1.628901
71382,6,1.628885
71383,7,1.628897
71384,0,1.628917
71385,1,1.628944
71386,2,1.628907
71387,3,1.628872
71388,4,1.628867
71389,5,1.628899
71390,6,1.628864
71391,7,1.628861
71392,0,1.628926
71393,1,1.628916
71394,2,1.628891
71395,3,1.628916
71396,4,1.628925
71397,5,1.628932
71398,6,1.628895
71399,7,1.628855
71400,0,1.628882
71401,1,1.628934
71402,2,1.628896
71403,3,1.628968
71404,4,1.628892
71405,5,1.628901
71406,6,1.628908
71407,7,1.628842
71408,0,1.628926
71409,1,1.628908
71410,2,1.628930
71411,3,1.628965
71412,4,1.628895
71413,5,1.628934
71414,6,1.628845
71415,7,1.628832
71416,0,1.628911
71417,1,1.628928
71418,2,1.628903
71419,3,1.628891
71420,4,1.628895
71421,5,1.628876
71422,6,1.628881
71423,7,1.628847
71424,0,1.628957
71425,1,1.628954
71426,2,1.628942
71427,3,1.628910
71428,4,1.628865
71429,5,1.628891
71430,6,1.628910
71431,7,1.628826
71432,0,1.628929
71433,1,1.628933
71434,2,1.628892
71435,3,1.628909
71436,4,1.628916
71437,5,1.628879
71438,6,1.628875
71439,7,1.628881
71440,0,1.628925
71441,1,1.628941
71442,2,1.628934
71443,3,1.628896
71444,4,1.628851
71445,5,1.628938
71446,6,1.628864
71447,7,1.628883
71448,0,1.628933
71449,1,1.628909
71450,2,1.628910
71451,3,1.628899
71452,4,1.628895
71453,5,1.628902
71454,6,1.628899
71455,7,1.628878
71456,0,1.628923
71457,1,1.628919
71458,2,1.628914
71459,3,1.628942
71460,4,1.628883
71461,5,1.628885
71462,6,1.628841
71463,7,1.628869
71464,0,1.628893
71465,1,1.628944
71466,2,1.628978
71467,3,1.628933
71468,4,1.628913
71469,5,1.628917
71470,6,1.628883
71471,7,1.628811
71472,0,1.628906
71473,1,1.628875
71474,2,1.628917
71475,3,1.628920
71476,4,1.628864
71477,5,1.628906
71478,6,1.628910
71479,7,1.628846
71480,0,1.628937
71481,1,1.628951
71482,2,1.628933
71483,3,1.628948
71484,4,1.628871
71485,5,1.628846
71486,6,1.628889
71487,7,1.628850
71488,0,1.628900
71489,1,1.628926
71490,2,1.628919
71491,3,1.628950
71492,4,1.628888
71493,5,1.628902
71494,6,1.628907
71495,7,1.628888
71496,0,1.628932
71497,1,1.628904
71498,2,1.628915
71499,3,1.628864
71500,4,1.628860
71501,5,1.628887
71502,6,1.628907
71503,7,1.628848
71504,0,1.628898
71505,1,1.628907
71506,2,1.628889
71507,3,1.628910
71508,4,1.628948
71509,5,1.628899
71510,6,1.628873
71511,7,1.628847
71512,0,1.628844
71513,1,1.628906
71514,2,1.628935
71515,3,1.628922
71516,4,1.628916
71517,5,1.628894
71518,6,1.628873
71519,7,1.628858
71520,0,1.628919
71521,1,1.628956
71522,2,1.628976
71523,3,1.628950
71524,4,1.628867
71525,5,1.628895
71526,6,1.628838
71527,7,1.628847
71528,0,1.628886
71529,1,1.628915
71530,2,1.628930
71531,3,1.628910
71532,4,1.628881
71533,5,1.628885
71534,6,1.628878
71535,7,1.628886
71536,0,1.628937
71537,1,1.628917
71538,2,1.628918
71539,3,1.628876
71540,4,1.628859
71541,5,1.628892
71542,6,1.628877
71543,7,1.628851
71544,0,1.628919
71545,1,1.628929
71546,2,1.628904
71547,3,1.628897
71548,4,1.628917
71549,5,1.628915
71550,6,1.628909
71551,7,1.628880
71552,0,1.628929
71553,1,1.628948
71554,2,1.628892
71555,3,1.628917
71556,4,1.628891
71557,5,1.628922
71558,6,1.628878
71559,7,1.628878
71560,0,1.628889
71561,1,1.628900
71562,2,1.628959
71563,3,1.628980
71564,4,1.628917
71565,5,1.628894
71566,6,1.628877
71567,7,1.628838
71568,0,1.628950
71569,1,1.628917
71570,2,1.628908
71571,3,1.628892
71572,4,1.628906
71573,5,1.628895
71574,6,1.628864
71575,7,1.628844
71576,0,1.628919
71577,1,1.628953
71578,2,1.628961
71579,3,1.628925
71580,4,1.628876
71581,5,1.628886
71582,6,1.628867
71583,7,1.628850
71584,0,1.628910
71585,1,1.628885
71586,2,1.628912
71587,3,1.628895
71588,4,1.628917
71589,5,1.628894
71590,6,1.628892
71591,7,1.628888
71592,0,1.628926
71593,1,1.628957
71594,2,1.628904
71595,3,1.628889
71596,4,1.628872
71597,5,1.628880
71598,6,1.628882
71599,7,1.628829
71600,0,1.628928
71601,1,1.628937
71602,2,1.628935
71603,3,1.628924
71604,4,1.628917
71605,5,1.628915
71606,6,1.628883
71607,7,1.628867
71608,0,1.628906
71609,1,1.628916
71610,2,1.628883
71611,3,1.628888
71612,4,1.628925
71613,5,1.628896
71614,6,1.628880
71615,7,1.628869
71616,0,1.628916
71617,1,1.628951
71618,2,1.628926
71619,3,1.628932
71620,4,1.628908
71621,5,1.628861
71622,6,1.628889
71623,7,1.628864
71624,0,1.628883
71625,1,1.628920
71626,2,1.628910
71627,3,1.628854
71628,4,1.628842
71629,5,1.628888
71630,6,1.628846
71631,7,1.628883
71632,0,1.628961
71633,1,1.628966
71634,2,1.628907
71635,3,1.628889
71636,4,1.628923
71637,5,1.628843
71638,6,1.628859
71639,7,1.628829
71640,0,1.628901
71641,1,1.628944
71642,2,1.628937
71643,3,1.628947
71644,4,1.628870
71645,5,1.628901
71646,6,1.628932
71647,7,1.628867
71648,0,1.628931
71649,1,1.628923
71650,2,1.628917
71651,3,1.628905
71652,4,1.628855
71653,5,1.628892
71654,6,1.628893
71655,7,1.628851
71656,0,1.628916
71657,1,1.628912
71658,2,1.628911
71659,3,1.628923
71660,4,1.628930
71661,5,1.628927
71662,6,1.628874
71663,7,1.628870
71664,0,1.628891
71665,1,1.628872
71666,2,1.628867
71667,3,1.628923
71668,4,1.628863
71669,5,1.628892
71670,6,1.628940
71671,7,1.628839
71672,0,1.628920
71673,1,1.628920
71674,2,1.628957
71675,3,1.628914
71676,4,1.628900
71677,5,1.628885
71678,6,1.628847
71679,7,1.628786
71680,0,1.628881
71681,1,1.628907
71682,2,1.628951
71683,3,1.628915
71684,4,1.628866
71685,5,1.628903
71686,6,1.628820
71687,7,1.628876
71688,0,1.628948
71689,1,1.628946
71690,2,1.628942
71691,3,1.628924
71692,4,1.628856
71693,5,1.628898
71694,6,1.628878
71695,7,1.628867
71696,0,1.628954
71697,1,1.628896
71698,2,1.628886
71699,3,1.628898
71700,4,1.628901
71701,5,1.628915
71702,6,1.628901
71703,7,1.628902
71704,0,1.628902
71705,1,1.628916
71706,2,1.628884
71707,3,1.628867
71708,4,1.628937
71709,5,1.628898
71710,6,1.628881
71711,7,1.628869
71712,0,1.628912
71713,1,1.628944
71714,2,1.628898
71715,3,1.628967
71716,4,1.628942
71717,5,1.628911
71718,6,1.628892
71719,7,1.628837
71720,0,1.628921
71721,1,1.628925
71722,2,1.628903
71723,3,1.628916
71724,4,1.628883
71725,5,1.628891
71726,6,1.628903
71727,7,1.628795
71728,0,1.628939
71729,1,1.628933
71730,2,1.628954
71731,3,1.628945
71732,4,1.628903
71733,5,1.628905
71734,6,1.628851
71735,7,1.628850
71736,0,1.628926
71737,1,1.628917
71738,2,1.628863
71739,3,1.628901
71740,4,1.628947
71741,5,1.628890
71742,6,1.628924
71743,7,1.628869
71744,0,1.628938
71745,1,1.628947
71746,2,1.628941
71747,3,1.628900
71748,4,1.628901
71749,5,1.628894
71750,6,1.628871
71751,7,1.628845
71752,0,1.628911
71753,1,1.628929
71754,2,1.628920
71755,3,1.628881
71756,4,1.628915
71757,5,1.628922
71758,6,1.628920
71759,7,1.628859
71760,0,1.628898
71761,1,1.628942
71762,2,1.628883
71763,3,1.628908
71764,4,1.628892
71765,5,1.628901
71766,6,1.628867
71767,7,1.628843
71768,0,1.628951
71769,1,1.628923
71770,2,1.628949
71771,3,1.628906
71772,4,1.628920
71773,5,1.628904
71774,6,1.628885
71775,7,1.628858
71776,0,1.628903
71777,1,1.628963
71778,2,1.628917
71779,3,1.628869
71780,4,1.628905
71781,5,1.628913
71782,6,1.628913
71783,7,1.628866
71784,0,1.628919
71785,1,1.628942
71786,2,1.628932
71787,3,1.628898
71788,4,1.628892
71789,5,1.628872
71790,6,1.628864
71791,7,1.628859
71792,0,1.628919
71793,1,1.628917
71794,2,1.628914
71795,3,1.628932
71796,4,1.628920
71797,5,1.628906
71798,6,1.628907
71799,7,1.628865
71800,0,1.628897
71801,1,1.628948
71802,2,1.628929
71803,3,1.628903
71804,4,1.628827
71805,5,1.628899
71806,6,1.628865
71807,7,1.628837
71808,0,1.628917
71809,1,1.628935
71810,2,1.628936
71811,3,1.628904
71812,4,1.628940
71813,5,1.628919
71814,6,1.628894
71815,7,1.628847
71816,0,1.628883
71817,1,1.628923
71818,2,1.628903
71819,3,1.628908
71820,4,1.628923
71821,5,1.628887
71822,6,1.628882
71823,7,1.628885
71824,0,1.628917
71825,1,1.628934
71826,2,1.628941
71827,3,1.628931
71828,4,1.628939
71829,5,1.628944
71830,6,1.628855
71831,7,1.628820
71832,0,1.628876
71833,1,1.628928
71834,2,1.628896
71835,3,1.628914
71836,4,1.628910
71837,5,1.628913
71838,6,1.628875
71839,7,1.628840
71840,0,1.628931
71841,1,1.628920
71842,2,1.628916
71843,3,1.628952
71844,4,1.628876
71845,5,1.628888
71846,6,1.628872
71847,7,1.628840
71848,0,1.628919
71849,1,1.628928
71850,2,1.628931
71851,3,1.628916
71852,4,1.628922
71853,5,1.628917
71854,6,1.628885
71855,7,1.628878
71856,0,1.628923
71857,1,1.628922
71858,2,1.628881
71859,3,1.628876
71860,4,1.628842
71861,5,1.628881
71862,6,1.628881
71863,7,1.628840
71864,0,1.628917
71865,1,1.628902
71866,2,1.628928
71867,3,1.628959
71868,4,1.628906
71869,5,1.628923
71870,6,1.628860
71871,7,1.628849
71872,0,1.628870
71873,1,1.628942
71874,2,1.628894
71875,3,1.628916
71876,4,1.628919
71877,5,1.628906
71878,6,1.628884
71879,7,1.628863
71880,0,1.628926
71881,1,1.628961
71882,2,1.628976
71883,3,1.628941
71884,4,1.628860
71885,5,1.628897
71886,6,1.628862
71887,7,1.628834
71888,0,1.628941
71889,1,1.628898
71890,2,1.628889
71891,3,1.628886
71892,4,1.628919
71893,5,1.628885
71894,6,1.628889
71895,7,1.628919
71896,0,1.628954
71897,1,1.628923
71898,2,1.628951
71899,3,1.628902
71900,4,1.628852
71901,5,1.628906
71902,6,1.628875
71903,7,1.628841
71904,0,1.628936
71905,1,1.628920
71906,2,1.628931
71907,3,1.628897
71908,4,1.628889
71909,5,1.628875
71910,6,1.628917
71911,7,1.628900
71912,0,1.628922
71913,1,1.628899
71914,2,1.628901
71915,3,1.628843
71916,4,1.628918
71917,5,1.628904
71918,6,1.628884
71919,7,1.628864
71920,0,1.628925
71921,1,1.628927
71922,2,1.628948
71923,3,1.628959
71924,4,1.628872
71925,5,1.628904
71926,6,1.628881
71927,7,1.628833
71928,0,1.628890
71929,1,1.628884
71930,2,1.628937
71931,3,1.628904
71932,4,1.628884
71933,5,1.628875
71934,6,1.628875
71935,7,1.628823
71936,0,1.628920
71937,1,1.628973
71938,2,1.628925
71939,3,1.628916
71940,4,1.628907
71941,5,1.628900
71942,6,1.628842
71943,7,1.628848
71944,0,1.628904
71945,1,1.628888
71946,2,1.628910
71947,3,1.628909
71948,4,1.628909
71949,5,1.628889
71950,6,1.628902
71951,7,1.628839
71952,0,1.628960
71953,1,1.628948
71954,2,1.628894
71955,3,1.628893
71956,4,1.628882
71957,5,1.628878
71958,6,1.628870
71959,7,1.628840
71960,0,1.628925
71961,1,1.628957
71962,2,1.628907
71963,3,1.628951
71964,4,1.628909
71965,5,1.628926
71966,6,1.628907
71967,7,1.628884
71968,0,1.628880
71969,1,1.628937
71970,2,1.628922
71971,3,1.628923
71972,4,1.628884
71973,5,1.628903
71974,6,1.628906
71975,7,1.628852
71976,0,1.628895
71977,1,1.628913
71978,2,1.628912
71979,3,1.628943
71980,4,1.628921
71981,5,1.628882
71982,6,1.628911
71983,7,1.628829
71984,0,1.628881
71985,1,1.628901
71986,2,1.628914
71987,3,1.628890
71988,4,1.628917
71989,5,1.628894
71990,6,1.628865
71991,7,1.628861
71992,0,1.628925
71993,1,1.628924
71994,2,1.628960
71995,3,1.628887
71996,4,1.628865
71997,5,1.628901
71998,6,1.628863
71999,7,1.628885
72000,0,1.628894
72001,1,1.628932
72002,2,1.628951
72003,3,1.628914
72004,4,1.628866
72005,5,1.628894
72006,6,1.628923
72007,7,1.628882
72008,0,1.628906
72009,1,1.628916
72010,2,1.628913
72011,3,1.628881
72012,4,1.628885
72013,5,1.628883
72014,6,1.628866
72015,7,1.628856
72016,0,1.628901
72017,1,1.628920
72018,2,1.628919
72019,3,1.628913
72020,4,1.628920
72021,5,1.628898
72022,6,1.628885
72023,7,1.628843
72024,0,1.628899
72025,1,1.628908
72026,2,1.628898
72027,3,1.628909
72028,4,1.628933
72029,5,1.628879
72030,6,1.628929
72031,7,1.628866
72032,0,1.628907
72033,1,1.628941
72034,2,1.628949
72035,3,1.628937
72036,4,1.628906
72037,5,1.628897
72038,6,1.628868
72039,7,1.628845
72040,0,1.628873
72041,1,1.628907
72042,2,1.628934
72043,3,1.628926
72044,4,1.628885
72045,5,1.628880
72046,6,1.628864
72047,7,1.628844
72048,0,1.628934
72049,1,1.628959
72050,2,1.628902
72051,3,1.628886
72052,4,1.628895
72053,5,1.628882
72054,6,1.628851
72055,7,1.628825
72056,0,1.628944
72057,1,1.628916
72058,2,1.628916
72059,3,1.628920
72060,4,1.628888
72061,5,1.628917
72062,6,1.628913
72063,7,1.628865
72064,0,1.628899
72065,1,1.628934
72066,2,1.628892
72067,3,1.628907
72068,4,1.628891
72069,5,1.628900
72070,6,1.628892
72071,7,1.628867
72072,0,1.628911
72073,1,1.628916
72074,2,1.628908
72075,3,1.628922
72076,4,1.628903
72077,5,1.628889
72078,6,1.628872
72079,7,1.628869
72080,0,1.628887
72081,1,1.628905
72082,2,1.628923
72083,3,1.628932
72084,4,1.628870
72085,5,1.628914
72086,6,1.628879
72087,7,1.628857
72088,0,1.628926
72089,1,1.628957
72090,2,1.628944
72091,3,1.628934
72092,4,1.628888
72093,5,1.628889
72094,6,1.628872
72095,7,1.628836
72096,0,1.628882
72097,1,1.628917
72098,2,1.628919
72099,3,1.628948
72100,4,1.628882
72101,5,1.628891
72102,6,1.628899
72103,7,1.628867
72104,0,1.628961
72105,1,1.628920
72106,2,1.628935
72107,3,1.628891
72108,4,1.628872
72109,5,1.628888
72110,6,1.628890
72111,7,1.628838
72112,0,1.628910
72113,1,1.628928
72114,2,1.628931
72115,3,1.628874
72116,4,1.628956
72117,5,1.628906
72118,6,1.628887
72119,7,1.628870
72120,0,1.628886
72121,1,1.628904
72122,2,1.628920
72123,3,1.628935
72124,4,1.628871
72125,5,1.628899
72126,6,1.628900
72127,7,1.628849
72128,0,1.628926
72129,1,1.628951
72130,2,1.628948
72131,3,1.628907
72132,4,1.628949
72133,5,1.628904
72134,6,1.628922
72135,7,1.628840
72136,0,1.628885
72137,1,1.628904
72138,2,1.628888
72139,3,1.628907
72140,4,1.628913
72141,5,1.628903
72142,6,1.628867
72143,7,1.628855
72144,0,1.628957
72145,1,1.628967
72146,2,1.628932
72147,3,1.628939
72148,4,1.628899
72149,5,1.628934
72150,6,1.628879
72151,7,1.628820
72152,0,1.628942
72153,1,1.628953
72154,2,1.628920
72155,3,1.628888
72156,4,1.628929
72157,5,1.628857
72158,6,1.628878
72159,7,1.628889
72160,0,1.628911
72161,1,1.628922
72162,2,1.628920
72163,3,1.628937
72164,4,1.628854
72165,5,1.628850
72166,6,1.628888
72167,7,1.628861
72168,0,1.628913
72169,1,1.628903
72170,2,1.628921
72171,3,1.628938
72172,4,1.628928
72173,5,1.628914
72174,6,1.628879
72175,7,1.628879
72176,0,1.628901
72177,1,1.628909
72178,2,1.628902
72179,3,1.628911
72180,4,1.628873
72181,5,1.628902
72182,6,1.628876
72183,7,1.628863
72184,0,1.628911
72185,1,1.628939
72186,2,1.628929
72187,3,1.628911
72188,4,1.628945
72189,5,1.628880
72190,6,1.628897
72191,7,1.628842
72192,0,1.628850
72193,1,1.628960
72194,2,1.628906
72195,3,1.628885
72196,4,1.628911
72197,5,1.628909
72198,6,1.628867
72199,7,1.628861
72200,0,1.628942
72201,1,1.628959
72202,2,1.628973
72203,3,1.628940
72204,4,1.628860
72205,5,1.628909
72206,6,1.628885
72207,7,1.628834
72208,0,1.628922
72209,1,1.628934
72210,2,1.628910
72211,3,1.628907
72212,4,1.628925
72213,5,1.628911
72214,6,1.628924
72215,7,1.628867
72216,0,1.628944
72217,1,1.628948
72218,2,1.628901
72219,3,1.628866
72220,4,1.628873
72221,5,1.628937
72222,6,1.628895
72223,7,1.628861
72224,0,1.628941
72225,1,1.628933
72226,2,1.628919
72227,3,1.628911
72228,4,1.628932
72229,5,1.628891
72230,6,1.628895
72231,7,1.628808
72232,0,1.628898
72233,1,1.628888
72234,2,1.628913
72235,3,1.628920
72236,4,1.628901
72237,5,1.628919
72238,6,1.628891
72239,7,1.628841
72240,0,1.628942
72241,1,1.628924
72242,2,1.628953
72243,3,1.628919
72244,4,1.628906
72245,5,1.628879
72246,6,1.628875
72247,7,1.628819
72248,0,1.628931
72249,1,1.628889
72250,2,1.628919
72251,3,1.628916
72252,4,1.628879
72253,5,1.628928
72254,6,1.628855
72255,7,1.628913
72256,0,1.628926
72257,1,1.628982
72258,2,1.628918
72259,3,1.628897
72260,4,1.628886
72261,5,1.628870
72262,6,1.628910
72263,7,1.628858
72264,0,1.628940
72265,1,1.628904
72266,2,1.628926
72267,3,1.628895
72268,4,1.628909
72269,5,1.628909
72270,6,1.628917
72271,7,1.628860
72272,0,1.628927
72273,1,1.628920
72274,2,1.628938
72275,3,1.628899
72276,4,1.628891
72277,5,1.628870
72278,6,1.628891
72279,7,1.628856
72280,0,1.628893
72281,1,1.628953
72282,2,1.628973
72283,3,1.628974
72284,4,1.628897
72285,5,1.628912
72286,6,1.628887
72287,7,1.628842
72288,0,1.628904
72289,1,1.628894
72290,2,1.628917
72291,3,1.628882
72292,4,1.628885
72293,5,1.628888
72294,6,1.628901
72295,7,1.628866
72296,0,1.628912
72297,1,1.628957
72298,2,1.628939
72299,3,1.628919
72300,4,1.628914
72301,5,1.628866
72302,6,1.628851
72303,7,1.628838
72304,0,1.628922
72305,1,1.628917
72306,2,1.628906
72307,3,1.628921
72308,4,1.628894
72309,5,1.628890
72310,6,1.628889
72311,7,1.628880
72312,0,1.628934
72313,1,1.628917
72314,2,1.628943
72315,3,1.628854
72316,4,1.628867
72317,5,1.628892
72318,6,1.628888
72319,7,1.628853
72320,0,1.628939
72321,1,1.628950
72322,2,1.628947
72323,3,1.628940
72324,4,1.628900
72325,5,1.628907
72326,6,1.628904
72327,7,1.628868
72328,0,1.628876
72329,1,1.628874
72330,2,1.628914
72331,3,1.628883
72332,4,1.628926
72333,5,1.628881
72334,6,1.628887
72335,7,1.628847
72336,0,1.628911
72337,1,1.628925
72338,2,1.628903
72339,3,1.628939
72340,4,1.628954
72341,5,1.628889
72342,6,1.628857
72343,7,1.628845
72344,0,1.628889
72345,1,1.628919
72346,2,1.628895
72347,3,1.628909
72348,4,1.628916
72349,5,1.628903
72350,6,1.628888
72351,7,1.628853
72352,0,1.628963
72353,1,1.628944
72354,2,1.628916
72355,3,1.628960
72356,4,1.628865
72357,5,1.628892
72358,6,1.628854
72359,7,1.628870
72360,0,1.628943
72361,1,1.628894
72362,2,1.628929
72363,3,1.628973
72364,4,1.628862
72365,5,1.628937
72366,6,1.628882
72367,7,1.628886
72368,0,1.628941
72369,1,1.628930
72370,2,1.628879
72371,3,1.628895
72372,4,1.628907
72373,5,1.628871
72374,6,1.628869
72375,7,1.628829
72376,0,1.628895
72377,1,1.628915
72378,2,1.628903
72379,3,1.628953
72380,4,1.628955
72381,5,1.628934
72382,6,1.628898
72383,7,1.628884
72384,0,1.628903
72385,1,1.628914
72386,2,1.628880
72387,3,1.628922
72388,4,1.628909
72389,5,1.628934
72390,6,1.628903
72391,7,1.628855
72392,0,1.628945
72393,1,1.628953
72394,2,1.628946
72395,3,1.628879
72396,4,1.628910
72397,5,1.628905
72398,6,1.628873
72399,7,1.628833
72400,0,1.628924
72401,1,1.628923
72402,2,1.628925
72403,3,1.628958
72404,4,1.628901
72405,5,1.628871
72406,6,1.628882
72407,7,1.628891
72408,0,1.628951
72409,1,1.628943
72410,2,1.628941
72411,3,1.628887
72412,4,1.628898
72413,5,1.628852
72414,6,1.628875
72415,7,1.628852
72416,0,1.628923
72417,1,1.628934
72418,2,1.628945
72419,3,1.628882
72420,4,1.628903
72421,5,1.628928
72422,6,1.628898
72423,7,1.628879
72424,0,1.628885
72425,1,1.628948
72426,2,1.628871
72427,3,1.628895
72428,4,1.628860
72429,5,1.628898
72430,6,1.628886
72431,7,1.628886
72432,0,1.628912
72433,1,1.628929
72434,2,1.628914
72435,3,1.628939
72436,4,1.628907
72437,5,1.628909
72438,6,1.628855
72439,7,1.628844
72440,0,1.628887
72441,1,1.628896
72442,2,1.628946
72443,3,1.628904
72444,4,1.628850
72445,5,1.628923
72446,6,1.628905
72447,7,1.628845
72448,0,1.628907
72449,1,1.628962
72450,2,1.628931
72451,3,1.628934
72452,4,1.628917
72453,5,1.628926
72454,6,1.628872
72455,7,1.628827
72456,0,1.628923
72457,1,1.628931
72458,2,1.628892
72459,3,1.628903
72460,4,1.628916
72461,5,1.628851
72462,6,1.628887
72463,7,1.628914
72464,0,1.628964
72465,1,1.628910
72466,2,1.628922
72467,3,1.628907
72468,4,1.628891
72469,5,1.628879
72470,6,1.628895
72471,7,1.628855
72472,0,1.628923
72473,1,1.628907
72474,2,1.628910
72475,3,1.628873
72476,4,1.628896
72477,5,1.628929
72478,6,1.628904
72479,7,1.628850
72480,0,1.628922
72481,1,1.628915
72482,2,1.628898
72483,3,1.628917
72484,4,1.628910
72485,5,1.628914
72486,6,1.628886
72487,7,1.628826
72488,0,1.628904
72489,1,1.628924
72490,2,1.628892
72491,3,1.628927
72492,4,1.628923
72493,5,1.628885
72494,6,1.628932
72495,7,1.628821
72496,0,1.628913
72497,1,1.628923
72498,2,1.628890
72499,3,1.628916
72500,4,1.628921
72501,5,1.628888
72502,6,1.628921
72503,7,1.628832
72504,0,1.628925
72505,1,1.628945
72506,2,1.628926
72507,3,1.628917
72508,4,1.628882
72509,5,1.628895
72510,6,1.628873
72511,7,1.628837
72512,0,1.628902
72513,1,1.628950
72514,2,1.628906
72515,3,1.628865
72516,4,1.628926
72517,5,1.628908
72518,6,1.628943
72519,7,1.628846
72520,0,1.628920
72521,1,1.628934
72522,2,1.628899
72523,3,1.628973
72524,4,1.628851
72525,5,1.628876
72526,6,1.628888
72527,7,1.628848
72528,0,1.628925
72529,1,1.628914
72530,2,1.628916
72531,3,1.628903
72532,4,1.628948
72533,5,1.628901
72534,6,1.628938
72535,7,1.628844
72536,0,1.628891
72537,1,1.628926
72538,2,1.628900
72539,3,1.628884
72540,4,1.628922
72541,5,1.628911
72542,6,1.628878
72543,7,1.628830
72544,0,1.628883
72545,1,1.628942
72546,2,1.628957
72547,3,1.628923
72548,4,1.628906
72549,5,1.628917
72550,6,1.628857
72551,7,1.628838
72552,0,1.628894
72553,1,1.628934
72554,2,1.628934
72555,3,1.628919
72556,4,1.628920
72557,5,1.628869
72558,6,1.628910
72559,7,1.628896
72560,0,1.628917
72561,1,1.628935
72562,2,1.628932
72563,3,1.628951
72564,4,1.628866
72565,5,1.628885
72566,6,1.628847
72567,7,1.628864
72568,0,1.628879
72569,1,1.628911
72570,2,1.628903
72571,3,1.628891
72572,4,1.628889
72573,5,1.628932
72574,6,1.628901
72575,7,1.628906
72576,0,1.628906
72577,1,1.628965
72578,2,1.628895
72579,3,1.628896
72580,4,1.628878
72581,5,1.628922
72582,6,1.628910
72583,7,1.628832
72584,0,1.628925
72585,1,1.628963
72586,2,1.628917
72587,3,1.628921
72588,4,1.628953
72589,5,1.628944
72590,6,1.628852
72591,7,1.628855
72592,0,1.628881
72593,1,1.628931
72594,2,1.628938
72595,3,1.628903
72596,4,1.628942
72597,5,1.628904
72598,6,1.628906
72599,7,1.628866
72600,0,1.628934
72601,1,1.628964
72602,2,1.628942
72603,3,1.628956
72604,4,1.628910
72605,5,1.628895
72606,6,1.628879
72607,7,1.628836
72608,0,1.628887
72609,1,1.628920
72610,2,1.628909
72611,3,1.628903
72612,4,1.628879
72613,5,1.628891
72614,6,1.628896
72615,7,1.628903
72616,0,1.628969
72617,1,1.628931
72618,2,1.628908
72619,3,1.628906
72620,4,1.628911
72621,5,1.628864
72622,6,1.628877
72623,7,1.628871
72624,0,1.628874
72625,1,1.628909
72626,2,1.628919
72627,3,1.628912
72628,4,1.628856
72629,5,1.628948
72630,6,1.628903
72631,7,1.628839
72632,0,1.628915
72633,1,1.628929
72634,2,1.628907
72635,3,1.628890
72636,4,1.628858
72637,5,1.628894
72638,6,1.628866
72639,7,1.628888
72640,0,1.628944
72641,1,1.628975
72642,2,1.628934
72643,3,1.628950
72644,4,1.628926
72645,5,1.628866
72646,6,1.628888
72647,7,1.628858
72648,0,1.628884
72649,1,1.628905
72650,2,1.628911
72651,3,1.628892
72652,4,1.628863
72653,5,1.628897
72654,6,1.628912
72655,7,1.628852
72656,0,1.628880
72657,1,1.628960
72658,2,1.628951
72659,3,1.628888
72660,4,1.628935
72661,5,1.628877
72662,6,1.628860
72663,7,1.628839
72664,0,1.628884
72665,1,1.628937
72666,2,1.628893
72667,3,1.628875
72668,4,1.628873
72669,5,1.628900
72670,6,1.628891
72671,7,1.628881
72672,0,1.628916
72673,1,1.628951
72674,2,1.628934
72675,3,1.628914
72676,4,1.628861
72677,5,1.628866
72678,6,1.628893
72679,7,1.628843
72680,0,1.628889
72681,1,1.628941
72682,2,1.628906
72683,3,1.628949
72684,4,1.628916
72685,5,1.628940
72686,6,1.628928
72687,7,1.628859
72688,0,1.628911
72689,1,1.628907
72690,2,1.628886
72691,3,1.628886
72692,4,1.628904
72693,5,1.628904
72694,6,1.628898
72695,7,1.628878
72696,0,1.628921
72697,1,1.628919
72698,2,1.628947
72699,3,1.628932
72700,4,1.628897
72701,5,1.628905
72702,6,1.628845
72703,7,1.628861
72704,0,1.628888
72705,1,1.628934
72706,2,1.628883
72707,3,1.628900
72708,4,1.628926
72709,5,1.628894
72710,6,1.628877
72711,7,1.628849
72712,0,1.628950
72713,1,1.628954
72714,2,1.628936
72715,3,1.628894
72716,4,1.628873
72717,5,1.628874
72718,6,1.628872
72719,7,1.628842
72720,0,1.628916
72721,1,1.628945
72722,2,1.628928
72723,3,1.628931
72724,4,1.628876
72725,5,1.628895
72726,6,1.628878
72727,7,1.628869
72728,0,1.628938
72729,1,1.628898
72730,2,1.628916
72731,3,1.628880
72732,4,1.628896
72733,5,1.628901
72734,6,1.628886
72735,7,1.628877
72736,0,1.628919
72737,1,1.628913
72738,2,1.628922
72739,3,1.628929
72740,4,1.628938
72741,5,1.628949
72742,6,1.628876
72743,7,1.628835
72744,0,1.628942
72745,1,1.628867
72746,2,1.628894
72747,3,1.628885
72748,4,1.628929
72749,5,1.628934
72750,6,1.628852
72751,7,1.628851
72752,0,1.628894
72753,1,1.628968
72754,2,1.628970
72755,3,1.628936
72756,4,1.628903
72757,5,1.628902
72758,6,1.628863
72759,7,1.628842
72760,0,1.628913
72761,1,1.628948
72762,2,1.628940
72763,3,1.628943
72764,4,1.628873
72765,5,1.628904
72766,6,1.628911
72767,7,1.628853
72768,0,1.628935
72769,1,1.628972
72770,2,1.628943
72771,3,1.628925
72772,4,1.628855
72773,5,1.628850
72774,6,1.628873
72775,7,1.628841
72776,0,1.628921
72777,1,1.628922
72778,2,1.628913
72779,3,1.628914
