indice,canal,tensao
56757,5,1.629652
56758,6,1.629624
56759,7,1.629588
56760,0,1.629624
56761,1,1.629677
56762,2,1.629659
56763,3,1.629681
56764,4,1.629638
56765,5,1.629640
56766,6,1.629633
56767,7,1.629624
56768,0,1.629663
56769,1,1.629702
56770,2,1.629684
56771,3,1.629648
56772,4,1.629629
56773,5,1.629633
56774,6,1.629604
56775,7,1.629581
56776,0,1.629686
56777,1,1.629682
56778,2,1.629686
56779,3,1.629624
56780,4,1.629626
56781,5,1.629673
56782,6,1.629652
56783,7,1.629615
56784,0,1.629676
56785,1,1.629660
56786,2,1.629635
56787,3,1.629604
56788,4,1.629648
56789,5,1.629630
56790,6,1.629639
56791,7,1.629596
56792,0,1.629646
56793,1,1.629641
56794,2,1.629687
56795,3,1.629665
56796,4,1.629646
56797,5,1.629617
56798,6,1.629640
56799,7,1.629574
56800,0,1.629636
56801,1,1.629643
56802,2,1.629658
56803,3,1.629670
56804,4,1.629607
56805,5,1.629639
56806,6,1.629630
56807,7,1.629604
56808,0,1.629673
56809,1,1.629680
56810,2,1.629691
56811,3,1.629643
56812,4,1.629640
56813,5,1.629575
56814,6,1.629602
56815,7,1.629585
56816,0,1.629688
56817,1,1.629655
56818,2,1.629665
56819,3,1.629611
56820,4,1.629675
56821,5,1.629644
56822,6,1.629651
56823,7,1.629639
56824,0,1.629691
56825,1,1.629682
56826,2,1.629641
56827,3,1.629621
56828,4,1.629632
56829,5,1.629621
56830,6,1.629623
56831,7,1.629612
56832,0,1.629667
56833,1,1.629674
56834,2,1.629648
56835,3,1.629657
56836,4,1.629691
56837,5,1.629673
56838,6,1.629621
56839,7,1.629589
56840,0,1.629669
56841,1,1.629639
56842,2,1.629645
56843,3,1.629715
56844,4,1.629598
56845,5,1.629625
56846,6,1.629642
56847,7,1.629578
56848,0,1.629655
56849,1,1.629676
56850,2,1.629679
56851,3,1.629699
56852,4,1.629637
56853,5,1.629651
56854,6,1.629593
56855,7,1.629568
56856,0,1.629645
56857,1,1.629680
56858,2,1.629658
56859,3,1.629629
56860,4,1.629644
56861,5,1.629635
56862,6,1.629622
56863,7,1.629605
56864,0,1.629667
56865,1,1.629693
56866,2,1.629660
56867,3,1.629651
56868,4,1.629668
56869,5,1.629599
56870,6,1.629650
56871,7,1.629570
56872,0,1.629620
56873,1,1.629642
56874,2,1.629682
56875,3,1.629635
56876,4,1.629636
56877,5,1.629670
56878,6,1.629643
56879,7,1.629624
56880,0,1.629642
56881,1,1.629658
56882,2,1.629632
56883,3,1.629698
56884,4,1.629611
56885,5,1.629634
56886,6,1.629622
56887,7,1.629594
56888,0,1.629673
56889,1,1.629654
56890,2,1.629688
56891,3,1.629696
56892,4,1.629649
56893,5,1.629637
56894,6,1.629664
56895,7,1.629618
56896,0,1.629676
56897,1,1.629680
56898,2,1.629621
56899,3,1.629651
56900,4,1.629648
56901,5,1.629643
56902,6,1.629665
56903,7,1.629579
56904,0,1.629648
56905,1,1.629653
56906,2,1.629715
56907,3,1.629671
56908,4,1.629633
56909,5,1.629640
56910,6,1.629614
56911,7,1.629562
56912,0,1.629659
56913,1,1.629623
56914,2,1.629655
56915,3,1.629634
56916,4,1.629624
56917,5,1.629632
56918,6,1.629629
56919,7,1.629604
56920,0,1.629690
56921,1,1.629689
56922,2,1.629667
56923,3,1.629661
56924,4,1.629581
56925,5,1.629613
56926,6,1.629637
56927,7,1.629587
56928,0,1.629649
56929,1,1.629654
56930,2,1.629686
56931,3,1.629660
56932,4,1.629652
56933,5,1.629650
56934,6,1.629639
56935,7,1.629632
56936,0,1.629643
56937,1,1.629657
56938,2,1.629623
56939,3,1.629615
56940,4,1.629633
56941,5,1.629632
56942,6,1.629628
56943,7,1.629587
56944,0,1.629648
56945,1,1.629683
56946,2,1.629664
56947,3,1.629663
56948,4,1.629700
56949,5,1.629663
56950,6,1.629650
56951,7,1.629577
56952,0,1.629612
56953,1,1.629658
56954,2,1.629632
56955,3,1.629663
56956,4,1.629655
56957,5,1.629643
56958,6,1.629633
56959,7,1.629586
56960,0,1.629670
56961,1,1.629722
56962,2,1.629696
56963,3,1.629663
56964,4,1.629626
56965,5,1.629634
56966,6,1.629602
56967,7,1.629596
56968,0,1.629677
56969,1,1.629671
56970,2,1.629665
56971,3,1.629683
56972,4,1.629639
56973,5,1.629663
56974,6,1.629632
56975,7,1.629652
56976,0,1.629686
56977,1,1.629680
56978,2,1.629685
56979,3,1.629641
56980,4,1.629640
56981,5,1.629628
56982,6,1.629612
56983,7,1.629592
56984,0,1.629654
56985,1,1.629694
56986,2,1.629623
56987,3,1.629657
56988,4,1.629642
56989,5,1.629657
56990,6,1.629649
56991,7,1.629600
56992,0,1.629637
56993,1,1.629657
56994,2,1.629646
56995,3,1.629622
56996,4,1.629639
56997,5,1.629626
56998,6,1.629654
56999,7,1.629583
57000,0,1.629643
57001,1,1.629636
57002,2,1.629686
57003,3,1.629693
57004,4,1.629622
57005,5,1.629632
57006,6,1.629612
57007,7,1.629559
57008,0,1.629617
57009,1,1.629649
57010,2,1.629667
57011,3,1.629663
57012,4,1.629650
57013,5,1.629648
57014,6,1.629602
57015,7,1.629578
57016,0,1.629700
57017,1,1.629665
57018,2,1.629671
57019,3,1.629671
57020,4,1.629662
57021,5,1.629630
57022,6,1.629614
57023,7,1.629562
57024,0,1.629652
57025,1,1.629702
57026,2,1.629657
57027,3,1.629625
57028,4,1.629641
57029,5,1.629646
57030,6,1.629618
57031,7,1.629632
57032,0,1.629676
57033,1,1.629663
57034,2,1.629665
57035,3,1.629587
57036,4,1.629628
57037,5,1.629614
57038,6,1.629683
57039,7,1.629592
57040,0,1.629706
57041,1,1.629685
57042,2,1.629687
57043,3,1.629685
57044,4,1.629637
57045,5,1.629695
57046,6,1.629619
57047,7,1.629587
57048,0,1.629662
57049,1,1.629673
57050,2,1.629635
57051,3,1.629667
57052,4,1.629679
57053,5,1.629649
57054,6,1.629640
57055,7,1.629589
57056,0,1.629685
57057,1,1.629646
57058,2,1.629690
57059,3,1.629715
57060,4,1.629627
57061,5,1.629657
57062,6,1.629632
57063,7,1.629577
57064,0,1.629653
57065,1,1.629641
57066,2,1.629637
57067,3,1.629670
57068,4,1.629645
57069,5,1.629629
57070,6,1.629633
57071,7,1.629625
57072,0,1.629666
57073,1,1.629694
57074,2,1.629680
57075,3,1.629615
57076,4,1.629631
57077,5,1.629646
57078,6,1.629618
57079,7,1.629577
57080,0,1.629648
57081,1,1.629652
57082,2,1.629678
57083,3,1.629717
57084,4,1.629599
57085,5,1.629645
57086,6,1.629656
57087,7,1.629623
57088,0,1.629648
57089,1,1.629730
57090,2,1.629609
57091,3,1.629617
57092,4,1.629624
57093,5,1.629620
57094,6,1.629593
57095,7,1.629626
57096,0,1.629660
57097,1,1.629667
57098,2,1.629663
57099,3,1.629657
57100,4,1.629668
57101,5,1.629663
57102,6,1.629590
57103,7,1.629562
57104,0,1.629640
57105,1,1.629659
57106,2,1.629620
57107,3,1.629692
57108,4,1.629633
57109,5,1.629642
57110,6,1.629636
57111,7,1.629602
57112,0,1.629649
57113,1,1.629703
57114,2,1.629667
57115,3,1.629679
57116,4,1.629630
57117,5,1.629627
57118,6,1.629621
57119,7,1.629567
57120,0,1.629635
57121,1,1.629651
57122,2,1.629680
57123,3,1.629673
57124,4,1.629639
57125,5,1.629617
57126,6,1.629626
57127,7,1.629625
57128,0,1.629674
57129,1,1.629683
57130,2,1.629682
57131,3,1.629659
57132,4,1.629609
57133,5,1.629621
57134,6,1.629644
57135,7,1.629596
57136,0,1.629673
57137,1,1.629665
57138,2,1.629675
57139,3,1.629619
57140,4,1.629677
57141,5,1.629637
57142,6,1.629682
57143,7,1.629592
57144,0,1.629634
57145,1,1.629649
57146,2,1.629643
57147,3,1.629640
57148,4,1.629660
57149,5,1.629632
57150,6,1.629665
57151,7,1.629567
57152,0,1.629687
57153,1,1.629685
57154,2,1.629677
57155,3,1.629657
57156,4,1.629657
57157,5,1.629646
57158,6,1.629615
57159,7,1.629590
57160,0,1.629657
57161,1,1.629704
57162,2,1.629680
57163,3,1.629674
57164,4,1.629597
57165,5,1.629637
57166,6,1.629624
57167,7,1.629635
57168,0,1.629686
57169,1,1.629675
57170,2,1.629688
57171,3,1.629627
57172,4,1.629691
57173,5,1.629614
57174,6,1.629617
57175,7,1.629563
57176,0,1.629659
57177,1,1.629651
57178,2,1.629668
57179,3,1.629651
57180,4,1.629615
57181,5,1.629637
57182,6,1.629636
57183,7,1.629622
57184,0,1.629692
57185,1,1.629678
57186,2,1.629642
57187,3,1.629627
57188,4,1.629596
57189,5,1.629612
57190,6,1.629606
57191,7,1.629590
57192,0,1.629676
57193,1,1.629621
57194,2,1.629630
57195,3,1.629654
57196,4,1.629654
57197,5,1.629674
57198,6,1.629659
57199,7,1.629622
57200,0,1.629662
57201,1,1.629663
57202,2,1.629654
57203,3,1.629681
57204,4,1.629634
57205,5,1.629618
57206,6,1.629630
57207,7,1.629620
57208,0,1.629676
57209,1,1.629650
57210,2,1.629673
57211,3,1.629683
57212,4,1.629648
57213,5,1.629667
57214,6,1.629595
57215,7,1.629583
57216,0,1.629692
57217,1,1.629687
57218,2,1.629662
57219,3,1.629658
57220,4,1.629651
57221,5,1.629617
57222,6,1.629641
57223,7,1.629602
57224,0,1.629682
57225,1,1.629711
57226,2,1.629665
57227,3,1.629654
57228,4,1.629605
57229,5,1.629614
57230,6,1.629620
57231,7,1.629584
57232,0,1.629630
57233,1,1.629668
57234,2,1.629656
57235,3,1.629670
57236,4,1.629624
57237,5,1.629612
57238,6,1.629664
57239,7,1.629617
57240,0,1.629665
57241,1,1.629664
57242,2,1.629655
57243,3,1.629664
57244,4,1.629584
57245,5,1.629610
57246,6,1.629643
57247,7,1.629603
57248,0,1.629663
57249,1,1.629677
57250,2,1.629674
57251,3,1.629651
57252,4,1.629655
57253,5,1.629692
57254,6,1.629648
57255,7,1.629580
57256,0,1.629648
57257,1,1.629651
57258,2,1.629674
57259,3,1.629643
57260,4,1.629620
57261,5,1.629617
57262,6,1.629610
57263,7,1.629605
57264,0,1.629637
57265,1,1.629682
57266,2,1.629683
57267,3,1.629700
57268,4,1.629640
57269,5,1.629631
57270,6,1.629625
57271,7,1.629589
57272,0,1.629648
57273,1,1.629662
57274,2,1.629658
57275,3,1.629660
57276,4,1.629666
57277,5,1.629624
57278,6,1.629633
57279,7,1.629630
57280,0,1.629693
57281,1,1.629726
57282,2,1.629637
57283,3,1.629663
57284,4,1.629582
57285,5,1.629605
57286,6,1.629602
57287,7,1.629583
57288,0,1.629651
57289,1,1.629658
57290,2,1.629657
57291,3,1.629641
57292,4,1.629685
57293,5,1.629667
57294,6,1.629657
57295,7,1.629605
57296,0,1.629671
57297,1,1.629649
57298,2,1.629617
57299,3,1.629642
57300,4,1.629659
57301,5,1.629629
57302,6,1.629635
57303,7,1.629559
57304,0,1.629637
57305,1,1.629663
57306,2,1.629652
57307,3,1.629639
57308,4,1.629675
57309,5,1.629624
57310,6,1.629623
57311,7,1.629619
57312,0,1.629637
57313,1,1.629628
57314,2,1.629685
57315,3,1.629634
57316,4,1.629702
57317,5,1.629633
57318,6,1.629657
57319,7,1.629606
57320,0,1.629668
57321,1,1.629695
57322,2,1.629685
57323,3,1.629715
57324,4,1.629580
57325,5,1.629615
57326,6,1.629636
57327,7,1.629612
57328,0,1.629670
57329,1,1.629709
57330,2,1.629674
57331,3,1.629658
57332,4,1.629644
57333,5,1.629643
57334,6,1.629665
57335,7,1.629601
57336,0,1.629682
57337,1,1.629678
57338,2,1.629644
57339,3,1.629652
57340,4,1.629611
57341,5,1.629609
57342,6,1.629667
57343,7,1.629584
57344,0,1.629687
57345,1,1.629709
57346,2,1.629657
57347,3,1.629651
57348,4,1.629692
57349,5,1.629671
57350,6,1.629643
57351,7,1.629592
57352,0,1.629630
57353,1,1.629631
57354,2,1.629640
57355,3,1.629646
57356,4,1.629640
57357,5,1.629655
57358,6,1.629608
57359,7,1.629609
57360,0,1.629673
57361,1,1.629669
57362,2,1.629651
57363,3,1.629686
57364,4,1.629645
57365,5,1.629646
57366,6,1.629620
57367,7,1.629579
57368,0,1.629672
57369,1,1.629676
57370,2,1.629677
57371,3,1.629660
57372,4,1.629632
57373,5,1.629639
57374,6,1.629605
57375,7,1.629578
57376,0,1.629682
57377,1,1.629727
57378,2,1.629695
57379,3,1.629667
57380,4,1.629683
57381,5,1.629621
57382,6,1.629618
57383,7,1.629599
57384,0,1.629661
57385,1,1.629645
57386,2,1.629673
57387,3,1.629674
57388,4,1.629700
57389,5,1.629635
57390,6,1.629667
57391,7,1.629618
57392,0,1.629679
57393,1,1.629714
57394,2,1.629671
57395,3,1.629642
57396,4,1.629632
57397,5,1.629612
57398,6,1.629624
57399,7,1.629612
57400,0,1.629635
57401,1,1.629686
57402,2,1.629680
57403,3,1.629684
57404,4,1.629603
57405,5,1.629691
57406,6,1.629642
57407,7,1.629650
57408,0,1.629618
57409,1,1.629679
57410,2,1.629649
57411,3,1.629662
57412,4,1.629658
57413,5,1.629639
57414,6,1.629618
57415,7,1.629598
57416,0,1.629682
57417,1,1.629686
57418,2,1.629707
57419,3,1.629677
57420,4,1.629673
57421,5,1.629650
57422,6,1.629633
57423,7,1.629593
57424,0,1.629615
57425,1,1.629683
57426,2,1.629689
57427,3,1.629659
57428,4,1.629663
57429,5,1.629683
57430,6,1.629628
57431,7,1.629615
57432,0,1.629687
57433,1,1.629715
57434,2,1.629695
57435,3,1.629658
57436,4,1.629645
57437,5,1.629609
57438,6,1.629604
57439,7,1.629611
57440,0,1.629660
57441,1,1.629713
57442,2,1.629657
57443,3,1.629686
57444,4,1.629668
57445,5,1.629651
57446,6,1.629621
57447,7,1.629637
57448,0,1.629708
57449,1,1.629657
57450,2,1.629682
57451,3,1.629587
57452,4,1.629667
57453,5,1.629643
57454,6,1.629627
57455,7,1.629589
57456,0,1.629658
57457,1,1.629664
57458,2,1.629669
57459,3,1.629646
57460,4,1.629641
57461,5,1.629642
57462,6,1.629649
57463,7,1.629593
57464,0,1.629648
57465,1,1.629632
57466,2,1.629633
57467,3,1.629630
57468,4,1.629648
57469,5,1.629626
57470,6,1.629630
57471,7,1.629615
57472,0,1.629652
57473,1,1.629711
57474,2,1.629721
57475,3,1.629676
57476,4,1.629648
57477,5,1.629649
57478,6,1.629630
57479,7,1.629558
57480,0,1.629641
57481,1,1.629662
57482,2,1.629670
57483,3,1.629698
57484,4,1.629622
57485,5,1.629626
57486,6,1.629632
57487,7,1.629631
57488,0,1.629688
57489,1,1.629662
57490,2,1.629665
57491,3,1.629663
57492,4,1.629645
57493,5,1.629618
57494,6,1.629620
57495,7,1.629579
57496,0,1.629637
57497,1,1.629668
57498,2,1.629655
57499,3,1.629645
57500,4,1.629661
57501,5,1.629645
57502,6,1.629695
57503,7,1.629563
57504,0,1.629698
57505,1,1.629682
57506,2,1.629691
57507,3,1.629617
57508,4,1.629655
57509,5,1.629637
57510,6,1.629623
57511,7,1.629617
57512,0,1.629663
57513,1,1.629671
57514,2,1.629692
57515,3,1.629687
57516,4,1.629683
57517,5,1.629667
57518,6,1.629608
57519,7,1.629584
57520,0,1.629652
57521,1,1.629667
57522,2,1.629651
57523,3,1.629654
57524,4,1.629609
57525,5,1.629644
57526,6,1.629605
57527,7,1.629594
57528,0,1.629657
57529,1,1.629712
57530,2,1.629710
57531,3,1.629685
57532,4,1.629668
57533,5,1.629652
57534,6,1.629620
57535,7,1.629603
57536,0,1.629677
57537,1,1.629698
57538,2,1.629648
57539,3,1.629637
57540,4,1.629629
57541,5,1.629657
57542,6,1.629620
57543,7,1.629636
57544,0,1.629700
57545,1,1.629676
57546,2,1.629667
57547,3,1.629650
57548,4,1.629615
57549,5,1.629618
57550,6,1.629623
57551,7,1.629602
57552,0,1.629664
57553,1,1.629667
57554,2,1.629639
57555,3,1.629652
57556,4,1.629685
57557,5,1.629663
57558,6,1.629641
57559,7,1.629621
57560,0,1.629677
57561,1,1.629626
57562,2,1.629660
57563,3,1.629665
57564,4,1.629583
57565,5,1.629636
57566,6,1.629620
57567,7,1.629622
57568,0,1.629657
57569,1,1.629703
57570,2,1.629693
57571,3,1.629683
57572,4,1.629655
57573,5,1.629683
57574,6,1.629609
57575,7,1.629573
57576,0,1.629646
57577,1,1.629639
57578,2,1.629652
57579,3,1.629642
57580,4,1.629663
57581,5,1.629616
57582,6,1.629627
57583,7,1.629600
57584,0,1.629690
57585,1,1.629687
57586,2,1.629689
57587,3,1.629682
57588,4,1.629626
57589,5,1.629611
57590,6,1.629618
57591,7,1.629598
57592,0,1.629660
57593,1,1.629657
57594,2,1.629668
57595,3,1.629642
57596,4,1.629624
57597,5,1.629630
57598,6,1.629650
57599,7,1.629663
57600,0,1.629674
57601,1,1.629685
57602,2,1.629665
57603,3,1.629646
57604,4,1.629608
57605,5,1.629658
57606,6,1.629635
57607,7,1.629588
57608,0,1.629670
57609,1,1.629670
57610,2,1.629663
57611,3,1.629690
57612,4,1.629654
57613,5,1.629685
57614,6,1.629630
57615,7,1.629636
57616,0,1.629649
57617,1,1.629664
57618,2,1.629644
57619,3,1.629642
57620,4,1.629657
57621,5,1.629645
57622,6,1.629609
57623,7,1.629608
57624,0,1.629674
57625,1,1.629673
57626,2,1.629694
57627,3,1.629670
57628,4,1.629658
57629,5,1.629663
57630,6,1.629614
57631,7,1.629585
57632,0,1.629667
57633,1,1.629646
57634,2,1.629661
57635,3,1.629675
57636,4,1.629634
57637,5,1.629627
57638,6,1.629650
57639,7,1.629623
57640,0,1.629677
57641,1,1.629686
57642,2,1.629660
57643,3,1.629674
57644,4,1.629592
57645,5,1.629625
57646,6,1.629618
57647,7,1.629605
57648,0,1.629645
57649,1,1.629669
57650,2,1.629658
57651,3,1.629641
57652,4,1.629661
57653,5,1.629644
57654,6,1.629638
57655,7,1.629605
57656,0,1.629658
57657,1,1.629645
57658,2,1.629635
57659,3,1.629640
57660,4,1.629624
57661,5,1.629627
57662,6,1.629647
57663,7,1.629608
57664,0,1.629637
57665,1,1.629673
57666,2,1.629668
57667,3,1.629695
57668,4,1.629658
57669,5,1.629642
57670,6,1.629619
57671,7,1.629596
57672,0,1.629621
57673,1,1.629645
57674,2,1.629676
57675,3,1.629663
57676,4,1.629647
57677,5,1.629629
57678,6,1.629631
57679,7,1.629573
57680,0,1.629623
57681,1,1.629680
57682,2,1.629659
57683,3,1.629668
57684,4,1.629621
57685,5,1.629606
57686,6,1.629624
57687,7,1.629583
57688,0,1.629640
57689,1,1.629662
57690,2,1.629664
57691,3,1.629671
57692,4,1.629639
57693,5,1.629635
57694,6,1.629612
57695,7,1.629630
57696,0,1.629683
57697,1,1.629665
57698,2,1.629683
57699,3,1.629634
57700,4,1.629623
57701,5,1.629584
57702,6,1.629632
57703,7,1.629619
57704,0,1.629649
57705,1,1.629686
57706,2,1.629677
57707,3,1.629659
57708,4,1.629664
57709,5,1.629654
57710,6,1.629651
57711,7,1.629589
57712,0,1.629697
57713,1,1.629651
57714,2,1.629641
57715,3,1.629632
57716,4,1.629648
57717,5,1.629606
57718,6,1.629636
57719,7,1.629590
57720,0,1.629660
57721,1,1.629686
57722,2,1.629701
57723,3,1.629742
57724,4,1.629674
57725,5,1.629643
57726,6,1.629648
57727,7,1.629617
57728,0,1.629621
57729,1,1.629649
57730,2,1.629658
57731,3,1.629641
57732,4,1.629631
57733,5,1.629632
57734,6,1.629620
57735,7,1.629637
57736,0,1.629688
57737,1,1.629657
57738,2,1.629655
57739,3,1.629668
57740,4,1.629608
57741,5,1.629612
57742,6,1.629645
57743,7,1.629593
57744,0,1.629660
57745,1,1.629698
57746,2,1.629663
57747,3,1.629637
57748,4,1.629665
57749,5,1.629643
57750,6,1.629645
57751,7,1.629626
57752,0,1.629683
57753,1,1.629645
57754,2,1.629654
57755,3,1.629626
57756,4,1.629609
57757,5,1.629634
57758,6,1.629596
57759,7,1.629598
57760,0,1.629641
57761,1,1.629664
57762,2,1.629680
57763,3,1.629668
57764,4,1.629649
57765,5,1.629646
57766,6,1.629667
57767,7,1.629623
57768,0,1.629646
57769,1,1.629636
57770,2,1.629649
57771,3,1.629624
57772,4,1.629663
57773,5,1.629656
57774,6,1.629634
57775,7,1.629562
57776,0,1.629667
57777,1,1.629673
57778,2,1.629695
57779,3,1.629684
57780,4,1.629685
57781,5,1.629651
57782,6,1.629616
57783,7,1.629570
57784,0,1.629668
57785,1,1.629655
57786,2,1.629658
57787,3,1.629665
57788,4,1.629623
57789,5,1.629630
57790,6,1.629627
57791,7,1.629616
57792,0,1.629717
57793,1,1.629704
57794,2,1.629662
57795,3,1.629646
57796,4,1.629632
57797,5,1.629634
57798,6,1.629605
57799,7,1.629584
57800,0,1.629667
57801,1,1.629673
57802,2,1.629645
57803,3,1.629658
57804,4,1.629624
57805,5,1.629652
57806,6,1.629649
57807,7,1.629640
57808,0,1.629688
57809,1,1.629686
57810,2,1.629652
57811,3,1.629609
57812,4,1.629658
57813,5,1.629624
57814,6,1.629651
57815,7,1.629595
57816,0,1.629681
57817,1,1.629680
57818,2,1.629660
57819,3,1.629696
57820,4,1.629684
57821,5,1.629662
57822,6,1.629650
57823,7,1.629589
57824,0,1.629658
57825,1,1.629636
57826,2,1.629643
57827,3,1.629682
57828,4,1.629658
57829,5,1.629630
57830,6,1.629650
57831,7,1.629614
57832,0,1.629652
57833,1,1.629707
57834,2,1.629679
57835,3,1.629646
57836,4,1.629655
57837,5,1.629649
57838,6,1.629618
57839,7,1.629580
57840,0,1.629661
57841,1,1.629659
57842,2,1.629702
57843,3,1.629663
57844,4,1.629608
57845,5,1.629619
57846,6,1.629609
57847,7,1.629609
57848,0,1.629701
57849,1,1.629682
57850,2,1.629604
57851,3,1.629648
57852,4,1.629604
57853,5,1.629593
57854,6,1.629643
57855,7,1.629581
57856,0,1.629642
57857,1,1.629678
57858,2,1.629660
57859,3,1.629646
57860,4,1.629632
57861,5,1.629652
57862,6,1.629668
57863,7,1.629629
57864,0,1.629686
57865,1,1.629621
57866,2,1.629626
57867,3,1.629661
57868,4,1.629630
57869,5,1.629655
57870,6,1.629624
57871,7,1.629551
57872,0,1.629661
57873,1,1.629682
57874,2,1.629647
57875,3,1.629682
57876,4,1.629671
57877,5,1.629651
57878,6,1.629643
57879,7,1.629592
57880,0,1.629637
57881,1,1.629664
57882,2,1.629692
57883,3,1.629688
57884,4,1.629628
57885,5,1.629609
57886,6,1.629624
57887,7,1.629563
57888,0,1.629659
57889,1,1.629709
57890,2,1.629688
57891,3,1.629634
57892,4,1.629696
57893,5,1.629646
57894,6,1.629557
57895,7,1.629576
57896,0,1.629643
57897,1,1.629647
57898,2,1.629650
57899,3,1.629682
57900,4,1.629641
57901,5,1.629685
57902,6,1.629665
57903,7,1.629606
57904,0,1.629699
57905,1,1.629663
57906,2,1.629668
57907,3,1.629674
57908,4,1.629626
57909,5,1.629627
57910,6,1.629618
57911,7,1.629582
57912,0,1.629634
57913,1,1.629670
57914,2,1.629639
57915,3,1.629641
57916,4,1.629679
57917,5,1.629660
57918,6,1.629670
57919,7,1.629649
57920,0,1.629654
57921,1,1.629632
57922,2,1.629636
57923,3,1.629667
57924,4,1.629606
57925,5,1.629667
57926,6,1.629605
57927,7,1.629615
57928,0,1.629649
57929,1,1.629648
57930,2,1.629664
57931,3,1.629648
57932,4,1.629663
57933,5,1.629632
57934,6,1.629626
57935,7,1.629559
57936,0,1.629642
57937,1,1.629648
57938,2,1.629667
57939,3,1.629639
57940,4,1.629603
57941,5,1.629639
57942,6,1.629602
57943,7,1.629601
57944,0,1.629681
57945,1,1.629680
57946,2,1.629711
57947,3,1.629665
57948,4,1.629650
57949,5,1.629620
57950,6,1.629589
57951,7,1.629591
57952,0,1.629665
57953,1,1.629664
57954,2,1.629674
57955,3,1.629641
57956,4,1.629645
57957,5,1.629640
57958,6,1.629630
57959,7,1.629623
57960,0,1.629673
57961,1,1.629697
57962,2,1.629671
57963,3,1.629704
57964,4,1.629611
57965,5,1.629649
57966,6,1.629636
57967,7,1.629595
57968,0,1.629673
57969,1,1.629668
57970,2,1.629668
57971,3,1.629687
57972,4,1.629663
57973,5,1.629677
57974,6,1.629670
57975,7,1.629615
57976,0,1.629646
57977,1,1.629654
57978,2,1.629632
57979,3,1.629675
57980,4,1.629652
57981,5,1.629627
57982,6,1.629645
57983,7,1.629586
57984,0,1.629669
57985,1,1.629711
57986,2,1.629670
57987,3,1.629705
57988,4,1.629658
57989,5,1.629658
57990,6,1.629639
57991,7,1.629549
57992,0,1.629662
57993,1,1.629664
57994,2,1.629665
57995,3,1.629649
57996,4,1.629661
57997,5,1.629634
57998,6,1.629664
57999,7,1.629617
58000,0,1.629674
58001,1,1.629701
58002,2,1.629683
58003,3,1.629722
58004,4,1.629608
58005,5,1.629621
58006,6,1.629612
58007,7,1.629611
58008,0,1.629674
58009,1,1.629672
58010,2,1.629651
58011,3,1.629663
58012,4,1.629676
58013,5,1.629643
58014,6,1.629696
58015,7,1.629620
58016,0,1.629646
58017,1,1.629667
58018,2,1.629652
58019,3,1.629617
58020,4,1.629647
58021,5,1.629652
58022,6,1.629627
58023,7,1.629600
58024,0,1.629660
58025,1,1.629681
58026,2,1.629648
58027,3,1.629688
58028,4,1.629671
58029,5,1.629654
58030,6,1.629629
58031,7,1.629621
58032,0,1.629603
58033,1,1.629605
58034,2,1.629660
58035,3,1.629663
58036,4,1.629660
58037,5,1.629654
58038,6,1.629619
58039,7,1.629615
58040,0,1.629663
58041,1,1.629675
58042,2,1.629698
58043,3,1.629737
58044,4,1.629599
58045,5,1.629614
58046,6,1.629595
58047,7,1.629547
58048,0,1.629654
58049,1,1.629679
58050,2,1.629652
58051,3,1.629623
58052,4,1.629655
58053,5,1.629638
58054,6,1.629653
58055,7,1.629605
58056,0,1.629668
58057,1,1.629689
58058,2,1.629671
58059,3,1.629632
58060,4,1.629651
58061,5,1.629637
58062,6,1.629627
58063,7,1.629611
58064,0,1.629641
58065,1,1.629670
58066,2,1.629683
58067,3,1.629657
58068,4,1.629646
58069,5,1.629694
58070,6,1.629650
58071,7,1.629629
58072,0,1.629651
58073,1,1.629643
58074,2,1.629617
58075,3,1.629632
58076,4,1.629630
58077,5,1.629626
58078,6,1.629623
58079,7,1.629589
58080,0,1.629650
58081,1,1.629648
58082,2,1.629696
58083,3,1.629698
58084,4,1.629624
58085,5,1.629670
58086,6,1.629633
58087,7,1.629591
58088,0,1.629654
58089,1,1.629666
58090,2,1.629623
58091,3,1.629676
58092,4,1.629623
58093,5,1.629630
58094,6,1.629634
58095,7,1.629606
58096,0,1.629673
58097,1,1.629685
58098,2,1.629651
58099,3,1.629639
58100,4,1.629633
58101,5,1.629619
58102,6,1.629589
58103,7,1.629565
58104,0,1.629640
58105,1,1.629666
58106,2,1.629652
58107,3,1.629627
58108,4,1.629645
58109,5,1.629625
58110,6,1.629651
58111,7,1.629636
58112,0,1.629663
58113,1,1.629702
58114,2,1.629640
58115,3,1.629602
58116,4,1.629633
58117,5,1.629600
58118,6,1.629633
58119,7,1.629598
58120,0,1.629634
58121,1,1.629686
58122,2,1.629674
58123,3,1.629714
58124,4,1.629666
58125,5,1.629688
58126,6,1.629630
58127,7,1.629631
58128,0,1.629667
58129,1,1.629658
58130,2,1.629673
58131,3,1.629626
58132,4,1.629661
58133,5,1.629632
58134,6,1.629593
58135,7,1.629595
58136,0,1.629644
58137,1,1.629644
58138,2,1.629665
58139,3,1.629673
58140,4,1.629682
58141,5,1.629671
58142,6,1.629604
58143,7,1.629587
58144,0,1.629651
58145,1,1.629667
58146,2,1.629671
58147,3,1.629702
58148,4,1.629651
58149,5,1.629646
58150,6,1.629642
58151,7,1.629572
58152,0,1.629679
58153,1,1.629692
58154,2,1.629699
58155,3,1.629686
