indice,canal,tensao
59947,3,1.628905
59948,4,1.628892
59949,5,1.628888
59950,6,1.628862
59951,7,1.628813
59952,0,1.628907
59953,1,1.628930
59954,2,1.628929
59955,3,1.628878
59956,4,1.628889
59957,5,1.628851
59958,6,1.628897
59959,7,1.628844
59960,0,1.628937
59961,1,1.628947
59962,2,1.628922
59963,3,1.628864
59964,4,1.628858
59965,5,1.628852
59966,6,1.628877
59967,7,1.628841
59968,0,1.628896
59969,1,1.628909
59970,2,1.628905
59971,3,1.628904
59972,4,1.628897
59973,5,1.628909
59974,6,1.628910
59975,7,1.628861
59976,0,1.628927
59977,1,1.628886
59978,2,1.628873
59979,3,1.628920
59980,4,1.628877
59981,5,1.628883
59982,6,1.628888
59983,7,1.628867
59984,0,1.628902
59985,1,1.628892
59986,2,1.628908
59987,3,1.628929
59988,4,1.628911
59989,5,1.628869
59990,6,1.628906
59991,7,1.628829
59992,0,1.628912
59993,1,1.628914
59994,2,1.628903
59995,3,1.628883
59996,4,1.628866
59997,5,1.628881
59998,6,1.628848
59999,7,1.628832
60000,0,1.628906
60001,1,1.628971
60002,2,1.628981
60003,3,1.628858
60004,4,1.628889
60005,5,1.628860
60006,6,1.628833
60007,7,1.628828
60008,0,1.628887
60009,1,1.628904
60010,2,1.628907
60011,3,1.628873
60012,4,1.628903
60013,5,1.628873
60014,6,1.628904
60015,7,1.628882
60016,0,1.628914
60017,1,1.628873
60018,2,1.628904
60019,3,1.628876
60020,4,1.628851
60021,5,1.628843
60022,6,1.628860
60023,7,1.628831
60024,0,1.628892
60025,1,1.628929
60026,2,1.628926
60027,3,1.628895
60028,4,1.628911
60029,5,1.628913
60030,6,1.628903
60031,7,1.628817
60032,0,1.628911
60033,1,1.628931
60034,2,1.628880
60035,3,1.628889
60036,4,1.628900
60037,5,1.628870
60038,6,1.628890
60039,7,1.628865
60040,0,1.628911
60041,1,1.628932
60042,2,1.628974
60043,3,1.628906
60044,4,1.628904
60045,5,1.628920
60046,6,1.628889
60047,7,1.628845
60048,0,1.628865
60049,1,1.628919
60050,2,1.628938
60051,3,1.628898
60052,4,1.628914
60053,5,1.628861
60054,6,1.628868
60055,7,1.628844
60056,0,1.628925
60057,1,1.628964
60058,2,1.628935
60059,3,1.628913
60060,4,1.628894
60061,5,1.628871
60062,6,1.628867
60063,7,1.628852
60064,0,1.628925
60065,1,1.628900
60066,2,1.628904
60067,3,1.628914
60068,4,1.628910
60069,5,1.628895
60070,6,1.628904
60071,7,1.628821
60072,0,1.628915
60073,1,1.628916
60074,2,1.628904
60075,3,1.628888
60076,4,1.628855
60077,5,1.628874
60078,6,1.628869
60079,7,1.628845
60080,0,1.628874
60081,1,1.628937
60082,2,1.628964
60083,3,1.628884
60084,4,1.628906
60085,5,1.628909
60086,6,1.628863
60087,7,1.628831
60088,0,1.628899
60089,1,1.628901
60090,2,1.628896
60091,3,1.628891
60092,4,1.628892
60093,5,1.628910
60094,6,1.628883
60095,7,1.628878
60096,0,1.628895
60097,1,1.628935
60098,2,1.628944
60099,3,1.628958
60100,4,1.628900
60101,5,1.628892
60102,6,1.628867
60103,7,1.628830
60104,0,1.628898
60105,1,1.628944
60106,2,1.628899
60107,3,1.628882
60108,4,1.628901
60109,5,1.628863
60110,6,1.628883
60111,7,1.628877
60112,0,1.628913
60113,1,1.628937
60114,2,1.628917
60115,3,1.628880
60116,4,1.628898
60117,5,1.628841
60118,6,1.628846
60119,7,1.628834
60120,0,1.628941
60121,1,1.628934
60122,2,1.628947
60123,3,1.628867
60124,4,1.628867
60125,5,1.628879
60126,6,1.628928
60127,7,1.628869
60128,0,1.628898
60129,1,1.628893
60130,2,1.628873
60131,3,1.628873
60132,4,1.628879
60133,5,1.628900
60134,6,1.628901
60135,7,1.628857
60136,0,1.628886
60137,1,1.628926
60138,2,1.628908
60139,3,1.628918
60140,4,1.628922
60141,5,1.628898
60142,6,1.628863
60143,7,1.628833
60144,0,1.628883
60145,1,1.628900
60146,2,1.628891
60147,3,1.628907
60148,4,1.628867
60149,5,1.628885
60150,6,1.628888
60151,7,1.628833
60152,0,1.628926
60153,1,1.628957
60154,2,1.628907
60155,3,1.628906
60156,4,1.628888
60157,5,1.628876
60158,6,1.628842
60159,7,1.628846
60160,0,1.628903
60161,1,1.628941
60162,2,1.628983
60163,3,1.628904
60164,4,1.628875
60165,5,1.628879
60166,6,1.628913
60167,7,1.628894
60168,0,1.628917
60169,1,1.628917
60170,2,1.628913
60171,3,1.628836
60172,4,1.628881
60173,5,1.628846
60174,6,1.628874
60175,7,1.628881
60176,0,1.628888
60177,1,1.628925
60178,2,1.628925
60179,3,1.628922
60180,4,1.628888
60181,5,1.628941
60182,6,1.628888
60183,7,1.628868
60184,0,1.628913
60185,1,1.628904
60186,2,1.628909
60187,3,1.628860
60188,4,1.628885
60189,5,1.628893
60190,6,1.628887
60191,7,1.628844
60192,0,1.628929
60193,1,1.628905
60194,2,1.628953
60195,3,1.628911
60196,4,1.628891
60197,5,1.628883
60198,6,1.628901
60199,7,1.628800
60200,0,1.628896
60201,1,1.628913
60202,2,1.628951
60203,3,1.628880
60204,4,1.628932
60205,5,1.628847
60206,6,1.628915
60207,7,1.628903
60208,0,1.628917
60209,1,1.628940
60210,2,1.628919
60211,3,1.628879
60212,4,1.628894
60213,5,1.628885
60214,6,1.628813
60215,7,1.628836
60216,0,1.628914
60217,1,1.628956
60218,2,1.628918
60219,3,1.628911
60220,4,1.628926
60221,5,1.628880
60222,6,1.628925
60223,7,1.628883
60224,0,1.628904
60225,1,1.628953
60226,2,1.628892
60227,3,1.628866
60228,4,1.628895
60229,5,1.628906
60230,6,1.628910
60231,7,1.628838
60232,0,1.628901
60233,1,1.628903
60234,2,1.628914
60235,3,1.628907
60236,4,1.628911
60237,5,1.628901
60238,6,1.628909
60239,7,1.628865
60240,0,1.628931
60241,1,1.628908
60242,2,1.628929
60243,3,1.628907
60244,4,1.628898
60245,5,1.628893
60246,6,1.628878
60247,7,1.628885
60248,0,1.628898
60249,1,1.628945
60250,2,1.628941
60251,3,1.628965
60252,4,1.628859
60253,5,1.628895
60254,6,1.628944
60255,7,1.628852
60256,0,1.628895
60257,1,1.628898
60258,2,1.628924
60259,3,1.628883
60260,4,1.628885
60261,5,1.628895
60262,6,1.628881
60263,7,1.628845
60264,0,1.628942
60265,1,1.628960
60266,2,1.628887
60267,3,1.628916
60268,4,1.628848
60269,5,1.628875
60270,6,1.628886
60271,7,1.628846
60272,0,1.628879
60273,1,1.628925
60274,2,1.628898
60275,3,1.628901
60276,4,1.628895
60277,5,1.628933
60278,6,1.628951
60279,7,1.628861
60280,0,1.628900
60281,1,1.628927
60282,2,1.628905
60283,3,1.628873
60284,4,1.628891
60285,5,1.628896
60286,6,1.628866
60287,7,1.628847
60288,0,1.628907
60289,1,1.628933
60290,2,1.628925
60291,3,1.628905
60292,4,1.628920
60293,5,1.628910
60294,6,1.628876
60295,7,1.628858
60296,0,1.628885
60297,1,1.628936
60298,2,1.628901
60299,3,1.628876
60300,4,1.628922
60301,5,1.628889
60302,6,1.628879
60303,7,1.628825
60304,0,1.628929
60305,1,1.628947
60306,2,1.628941
60307,3,1.628906
60308,4,1.628906
60309,5,1.628869
60310,6,1.628880
60311,7,1.628807
60312,0,1.628918
60313,1,1.628953
60314,2,1.628911
60315,3,1.628886
60316,4,1.628895
60317,5,1.628864
60318,6,1.628861
60319,7,1.628845
60320,0,1.628957
60321,1,1.628920
60322,2,1.628951
60323,3,1.628867
60324,4,1.628884
60325,5,1.628864
60326,6,1.628873
60327,7,1.628847
60328,0,1.628909
60329,1,1.628908
60330,2,1.628864
60331,3,1.628920
60332,4,1.628888
60333,5,1.628942
60334,6,1.628873
60335,7,1.628864
60336,0,1.628897
60337,1,1.628914
60338,2,1.628867
60339,3,1.628873
60340,4,1.628910
60341,5,1.628919
60342,6,1.628875
60343,7,1.628829
60344,0,1.628908
60345,1,1.628936
60346,2,1.628923
60347,3,1.628947
60348,4,1.628916
60349,5,1.628913
60350,6,1.628883
60351,7,1.628826
60352,0,1.628885
60353,1,1.628896
60354,2,1.628878
60355,3,1.628910
60356,4,1.628886
60357,5,1.628868
60358,6,1.628888
60359,7,1.628880
60360,0,1.628943
60361,1,1.628963
60362,2,1.628972
60363,3,1.628873
60364,4,1.628865
60365,5,1.628855
60366,6,1.628849
60367,7,1.628827
60368,0,1.628892
60369,1,1.628938
60370,2,1.628914
60371,3,1.628906
60372,4,1.628932
60373,5,1.628879
60374,6,1.628872
60375,7,1.628888
60376,0,1.628914
60377,1,1.628901
60378,2,1.628916
60379,3,1.628884
60380,4,1.628867
60381,5,1.628881
60382,6,1.628878
60383,7,1.628882
60384,0,1.628864
60385,1,1.628898
60386,2,1.628899
60387,3,1.628911
60388,4,1.628904
60389,5,1.628923
60390,6,1.628871
60391,7,1.628863
60392,0,1.628911
60393,1,1.628856
60394,2,1.628901
60395,3,1.628904
60396,4,1.628875
60397,5,1.628894
60398,6,1.628847
60399,7,1.628842
60400,0,1.628944
60401,1,1.628939
60402,2,1.628977
60403,3,1.628911
60404,4,1.628915
60405,5,1.628870
60406,6,1.628888
60407,7,1.628848
60408,0,1.628885
60409,1,1.628920
60410,2,1.628913
60411,3,1.628873
60412,4,1.628896
60413,5,1.628904
60414,6,1.628914
60415,7,1.628842
60416,0,1.628959
60417,1,1.628948
60418,2,1.628927
60419,3,1.628916
60420,4,1.628909
60421,5,1.628838
60422,6,1.628872
60423,7,1.628810
60424,0,1.628926
60425,1,1.628916
60426,2,1.628906
60427,3,1.628890
60428,4,1.628919
60429,5,1.628883
60430,6,1.628900
60431,7,1.628910
60432,0,1.628909
60433,1,1.628911
60434,2,1.628919
60435,3,1.628889
60436,4,1.628877
60437,5,1.628889
60438,6,1.628905
60439,7,1.628863
60440,0,1.628901
60441,1,1.628947
60442,2,1.628937
60443,3,1.628917
60444,4,1.628960
60445,5,1.628889
60446,6,1.628891
60447,7,1.628873
60448,0,1.628923
60449,1,1.628916
60450,2,1.628900
60451,3,1.628883
60452,4,1.628891
60453,5,1.628875
60454,6,1.628871
60455,7,1.628838
60456,0,1.628914
60457,1,1.628947
60458,2,1.628923
60459,3,1.628904
60460,4,1.628902
60461,5,1.628900
60462,6,1.628856
60463,7,1.628797
60464,0,1.628897
60465,1,1.628909
60466,2,1.628928
60467,3,1.628900
60468,4,1.628887
60469,5,1.628932
60470,6,1.628893
60471,7,1.628842
60472,0,1.628916
60473,1,1.628921
60474,2,1.628921
60475,3,1.628881
60476,4,1.628862
60477,5,1.628878
60478,6,1.628866
60479,7,1.628819
60480,0,1.628913
60481,1,1.628939
60482,2,1.628923
60483,3,1.628881
60484,4,1.628899
60485,5,1.628892
60486,6,1.628920
60487,7,1.628879
60488,0,1.628891
60489,1,1.628942
60490,2,1.628923
60491,3,1.628869
60492,4,1.628892
60493,5,1.628869
60494,6,1.628876
60495,7,1.628835
60496,0,1.628891
60497,1,1.628889
60498,2,1.628920
60499,3,1.628910
60500,4,1.628921
60501,5,1.628946
60502,6,1.628872
60503,7,1.628816
60504,0,1.628891
60505,1,1.628871
60506,2,1.628910
60507,3,1.628902
60508,4,1.628892
60509,5,1.628896
60510,6,1.628876
60511,7,1.628880
60512,0,1.628888
60513,1,1.628929
60514,2,1.628942
60515,3,1.628885
60516,4,1.628898
60517,5,1.628899
60518,6,1.628863
60519,7,1.628827
60520,0,1.628910
60521,1,1.628915
60522,2,1.628951
60523,3,1.628860
60524,4,1.628893
60525,5,1.628884
60526,6,1.628898
60527,7,1.628870
60528,0,1.628914
60529,1,1.628907
60530,2,1.628886
60531,3,1.628874
60532,4,1.628846
60533,5,1.628878
60534,6,1.628894
60535,7,1.628828
60536,0,1.628937
60537,1,1.628931
60538,2,1.628925
60539,3,1.628898
60540,4,1.628898
60541,5,1.628907
60542,6,1.628904
60543,7,1.628861
60544,0,1.628898
60545,1,1.628881
60546,2,1.628881
60547,3,1.628901
60548,4,1.628901
60549,5,1.628879
60550,6,1.628860
60551,7,1.628854
60552,0,1.628901
60553,1,1.628919
60554,2,1.628919
60555,3,1.628922
60556,4,1.628882
60557,5,1.628888
60558,6,1.628865
60559,7,1.628850
60560,0,1.628869
60561,1,1.628937
60562,2,1.628905
60563,3,1.628890
60564,4,1.628888
60565,5,1.628867
60566,6,1.628859
60567,7,1.628826
60568,0,1.628934
60569,1,1.628930
60570,2,1.628925
60571,3,1.628900
60572,4,1.628911
60573,5,1.628891
60574,6,1.628832
60575,7,1.628811
60576,0,1.628885
60577,1,1.628916
60578,2,1.628895
60579,3,1.628910
60580,4,1.628869
60581,5,1.628881
60582,6,1.628895
60583,7,1.628876
60584,0,1.628883
60585,1,1.628879
60586,2,1.628908
60587,3,1.628856
60588,4,1.628890
60589,5,1.628851
60590,6,1.628865
60591,7,1.628832
60592,0,1.628918
60593,1,1.628932
60594,2,1.628906
60595,3,1.628913
60596,4,1.628911
60597,5,1.628916
60598,6,1.628900
60599,7,1.628852
60600,0,1.628861
60601,1,1.628900
60602,2,1.628934
60603,3,1.628885
60604,4,1.628886
60605,5,1.628875
60606,6,1.628886
60607,7,1.628860
60608,0,1.628900
60609,1,1.628923
60610,2,1.628947
60611,3,1.628915
60612,4,1.628889
60613,5,1.628888
60614,6,1.628860
60615,7,1.628840
60616,0,1.628850
60617,1,1.628932
60618,2,1.628908
60619,3,1.628884
60620,4,1.628908
60621,5,1.628866
60622,6,1.628859
60623,7,1.628838
60624,0,1.628916
60625,1,1.628909
60626,2,1.628904
60627,3,1.628873
60628,4,1.628881
60629,5,1.628855
60630,6,1.628884
60631,7,1.628858
60632,0,1.628900
60633,1,1.628909
60634,2,1.628905
60635,3,1.628919
60636,4,1.628881
60637,5,1.628908
60638,6,1.628937
60639,7,1.628853
60640,0,1.628944
60641,1,1.628960
60642,2,1.628950
60643,3,1.628848
60644,4,1.628882
60645,5,1.628844
60646,6,1.628880
60647,7,1.628829
60648,0,1.628897
60649,1,1.628916
60650,2,1.628907
60651,3,1.628903
60652,4,1.628886
60653,5,1.628869
60654,6,1.628872
60655,7,1.628867
60656,0,1.628890
60657,1,1.628883
60658,2,1.628903
60659,3,1.628917
60660,4,1.628873
60661,5,1.628897
60662,6,1.628880
60663,7,1.628855
60664,0,1.628865
60665,1,1.628943
60666,2,1.628921
60667,3,1.628881
60668,4,1.628922
60669,5,1.628891
60670,6,1.628854
60671,7,1.628831
60672,0,1.628892
60673,1,1.628919
60674,2,1.628913
60675,3,1.628900
60676,4,1.628895
60677,5,1.628893
60678,6,1.628889
60679,7,1.628880
60680,0,1.628925
60681,1,1.628923
60682,2,1.628973
60683,3,1.628872
60684,4,1.628877
60685,5,1.628842
60686,6,1.628880
60687,7,1.628818
60688,0,1.628914
60689,1,1.628900
60690,2,1.628901
60691,3,1.628888
60692,4,1.628900
60693,5,1.628911
60694,6,1.628881
60695,7,1.628863
60696,0,1.628913
60697,1,1.628888
60698,2,1.628878
60699,3,1.628920
60700,4,1.628915
60701,5,1.628892
60702,6,1.628863
60703,7,1.628821
60704,0,1.628935
60705,1,1.628861
60706,2,1.628904
60707,3,1.628894
60708,4,1.628907
60709,5,1.628878
60710,6,1.628861
60711,7,1.628840
60712,0,1.628899
60713,1,1.628899
60714,2,1.628888
60715,3,1.628910
60716,4,1.628867
60717,5,1.628855
60718,6,1.628857
60719,7,1.628835
60720,0,1.628934
60721,1,1.628973
60722,2,1.628931
60723,3,1.628876
60724,4,1.628913
60725,5,1.628883
60726,6,1.628838
60727,7,1.628847
60728,0,1.628897
60729,1,1.628912
60730,2,1.628889
60731,3,1.628880
60732,4,1.628870
60733,5,1.628855
60734,6,1.628914
60735,7,1.628875
60736,0,1.628911
60737,1,1.628900
60738,2,1.628906
60739,3,1.628885
60740,4,1.628882
60741,5,1.628842
60742,6,1.628879
60743,7,1.628871
60744,0,1.628910
60745,1,1.628922
60746,2,1.628894
60747,3,1.628907
60748,4,1.628923
60749,5,1.628920
60750,6,1.628875
60751,7,1.628869
60752,0,1.628907
60753,1,1.628919
60754,2,1.628875
60755,3,1.628856
60756,4,1.628902
60757,5,1.628854
60758,6,1.628876
60759,7,1.628813
60760,0,1.628922
60761,1,1.628909
60762,2,1.628993
60763,3,1.628897
60764,4,1.628920
60765,5,1.628905
60766,6,1.628879
60767,7,1.628813
60768,0,1.628897
60769,1,1.628876
60770,2,1.628898
60771,3,1.628899
60772,4,1.628903
60773,5,1.628900
60774,6,1.628882
60775,7,1.628852
60776,0,1.628927
60777,1,1.628951
60778,2,1.628941
60779,3,1.628899
60780,4,1.628872
60781,5,1.628865
60782,6,1.628842
60783,7,1.628835
60784,0,1.628902
60785,1,1.628928
60786,2,1.628919
60787,3,1.628876
60788,4,1.628897
60789,5,1.628888
60790,6,1.628918
60791,7,1.628854
60792,0,1.628903
60793,1,1.628904
60794,2,1.628915
60795,3,1.628888
60796,4,1.628859
60797,5,1.628885
60798,6,1.628874
60799,7,1.628858
60800,0,1.628872
60801,1,1.628926
60802,2,1.628928
60803,3,1.628903
60804,4,1.628927
60805,5,1.628869
60806,6,1.628866
60807,7,1.628844
60808,0,1.628929
60809,1,1.628888
60810,2,1.628899
60811,3,1.628875
60812,4,1.628876
60813,5,1.628885
60814,6,1.628867
60815,7,1.628818
60816,0,1.628941
60817,1,1.628914
60818,2,1.628955
60819,3,1.628923
60820,4,1.628871
60821,5,1.628854
60822,6,1.628870
60823,7,1.628848
60824,0,1.628878
60825,1,1.628916
60826,2,1.628906
60827,3,1.628908
60828,4,1.628901
60829,5,1.628879
60830,6,1.628880
60831,7,1.628878
60832,0,1.628929
60833,1,1.628916
60834,2,1.628938
60835,3,1.628897
60836,4,1.628869
60837,5,1.628824
60838,6,1.628894
60839,7,1.628856
60840,0,1.628908
60841,1,1.628944
60842,2,1.628947
60843,3,1.628873
60844,4,1.628916
60845,5,1.628884
60846,6,1.628885
60847,7,1.628843
60848,0,1.628915
60849,1,1.628885
60850,2,1.628893
60851,3,1.628876
60852,4,1.628907
60853,5,1.628832
60854,6,1.628845
60855,7,1.628822
60856,0,1.628903
60857,1,1.628913
60858,2,1.628914
60859,3,1.628918
60860,4,1.628905
60861,5,1.628916
60862,6,1.628886
60863,7,1.628861
60864,0,1.628898
60865,1,1.628886
60866,2,1.628871
60867,3,1.628914
60868,4,1.628889
60869,5,1.628901
60870,6,1.628892
60871,7,1.628855
60872,0,1.628914
60873,1,1.628935
60874,2,1.628929
60875,3,1.628879
60876,4,1.628875
60877,5,1.628866
60878,6,1.628832
60879,7,1.628833
60880,0,1.628875
60881,1,1.628932
60882,2,1.628925
60883,3,1.628863
60884,4,1.628854
60885,5,1.628898
60886,6,1.628904
60887,7,1.628869
60888,0,1.628922
60889,1,1.628929
60890,2,1.628917
60891,3,1.628874
60892,4,1.628882
60893,5,1.628846
60894,6,1.628894
60895,7,1.628832
60896,0,1.628911
60897,1,1.628879
60898,2,1.628925
60899,3,1.628894
60900,4,1.628917
60901,5,1.628922
60902,6,1.628875
60903,7,1.628850
60904,0,1.628878
60905,1,1.628882
60906,2,1.628872
60907,3,1.628860
60908,4,1.628933
60909,5,1.628874
60910,6,1.628893
60911,7,1.628841
60912,0,1.628903
60913,1,1.628954
60914,2,1.628948
60915,3,1.628920
60916,4,1.628920
60917,5,1.628847
60918,6,1.628872
60919,7,1.628829
60920,0,1.628847
60921,1,1.628918
60922,2,1.628951
60923,3,1.628862
60924,4,1.628875
60925,5,1.628875
60926,6,1.628879
60927,7,1.628829
60928,0,1.628901
60929,1,1.628959
60930,2,1.628937
60931,3,1.628901
60932,4,1.628878
60933,5,1.628890
60934,6,1.628854
60935,7,1.628855
60936,0,1.628900
60937,1,1.628890
60938,2,1.628932
60939,3,1.628917
60940,4,1.628885
60941,5,1.628911
60942,6,1.628917
60943,7,1.628873
60944,0,1.628932
60945,1,1.628924
60946,2,1.628929
60947,3,1.628897
60948,4,1.628852
60949,5,1.628869
60950,6,1.628873
60951,7,1.628855
60952,0,1.628894
60953,1,1.628923
60954,2,1.628908
60955,3,1.628949
60956,4,1.628908
60957,5,1.628896
60958,6,1.628900
60959,7,1.628836
60960,0,1.628900
60961,1,1.628901
60962,2,1.628924
60963,3,1.628870
60964,4,1.628846
60965,5,1.628876
60966,6,1.628878
60967,7,1.628867
60968,0,1.628906
60969,1,1.628950
60970,2,1.628971
60971,3,1.628942
60972,4,1.628893
60973,5,1.628886
60974,6,1.628848
60975,7,1.628795
60976,0,1.628885
60977,1,1.628934
60978,2,1.628879
60979,3,1.628906
60980,4,1.628892
60981,5,1.628887
60982,6,1.628876
60983,7,1.628829
60984,0,1.628922
60985,1,1.628950
60986,2,1.628919
60987,3,1.628906
60988,4,1.628860
60989,5,1.628861
60990,6,1.628864
60991,7,1.628820
60992,0,1.628905
60993,1,1.628918
60994,2,1.628931
60995,3,1.628894
60996,4,1.628892
60997,5,1.628895
60998,6,1.628928
60999,7,1.628850
61000,0,1.628906
61001,1,1.628938
61002,2,1.628925
61003,3,1.628878
61004,4,1.628883
61005,5,1.628874
61006,6,1.628913
61007,7,1.628868
61008,0,1.628925
61009,1,1.628897
61010,2,1.628921
61011,3,1.628897
61012,4,1.628947
61013,5,1.628920
61014,6,1.628885
61015,7,1.628858
61016,0,1.628906
61017,1,1.628888
61018,2,1.628898
61019,3,1.628878
61020,4,1.628900
61021,5,1.628909
61022,6,1.628881
61023,7,1.628857
61024,0,1.628906
61025,1,1.628929
61026,2,1.628959
61027,3,1.628898
61028,4,1.628895
61029,5,1.628861
61030,6,1.628847
61031,7,1.628804
61032,0,1.628910
61033,1,1.628929
61034,2,1.628882
61035,3,1.628904
61036,4,1.628931
61037,5,1.628870
61038,6,1.628885
61039,7,1.628866
61040,0,1.628913
61041,1,1.628940
61042,2,1.628938
61043,3,1.628847
61044,4,1.628869
61045,5,1.628851
61046,6,1.628850
61047,7,1.628861
61048,0,1.628909
61049,1,1.628902
61050,2,1.628913
61051,3,1.628879
61052,4,1.628888
61053,5,1.628897
61054,6,1.628904
61055,7,1.628838
61056,0,1.628909
61057,1,1.628931
61058,2,1.628864
61059,3,1.628895
61060,4,1.628891
61061,5,1.628909
61062,6,1.628876
61063,7,1.628818
61064,0,1.628922
61065,1,1.628909
61066,2,1.628905
61067,3,1.628902
61068,4,1.628903
61069,5,1.628937
61070,6,1.628863
61071,7,1.628810
61072,0,1.628862
61073,1,1.628918
61074,2,1.628882
61075,3,1.628906
61076,4,1.628913
61077,5,1.628892
61078,6,1.628855
61079,7,1.628817
61080,0,1.628925
61081,1,1.629003
61082,2,1.628962
61083,3,1.628869
61084,4,1.628910
61085,5,1.628836
61086,6,1.628850
61087,7,1.628835
61088,0,1.628880
61089,1,1.628909
61090,2,1.628934
61091,3,1.628916
61092,4,1.628916
61093,5,1.628888
61094,6,1.628935
61095,7,1.628862
61096,0,1.628933
61097,1,1.628928
61098,2,1.628913
61099,3,1.628901
61100,4,1.628871
61101,5,1.628862
61102,6,1.628885
61103,7,1.628858
61104,0,1.628929
61105,1,1.628935
61106,2,1.628861
61107,3,1.628906
61108,4,1.628913
61109,5,1.628894
61110,6,1.628879
61111,7,1.628821
61112,0,1.628951
61113,1,1.628896
61114,2,1.628854
61115,3,1.628922
61116,4,1.628883
61117,5,1.628855
61118,6,1.628869
61119,7,1.628833
61120,0,1.628901
61121,1,1.628955
61122,2,1.629001
61123,3,1.628899
61124,4,1.628920
61125,5,1.628895
61126,6,1.628861
61127,7,1.628810
61128,0,1.628883
61129,1,1.628903
61130,2,1.628894
61131,3,1.628935
61132,4,1.628892
61133,5,1.628901
61134,6,1.628852
61135,7,1.628843
61136,0,1.628928
61137,1,1.628925
61138,2,1.628907
61139,3,1.628913
61140,4,1.628876
61141,5,1.628843
61142,6,1.628888
61143,7,1.628839
61144,0,1.628903
61145,1,1.628890
61146,2,1.628919
61147,3,1.628892
61148,4,1.628903
61149,5,1.628909
61150,6,1.628945
61151,7,1.628838
61152,0,1.628887
61153,1,1.628915
61154,2,1.628925
61155,3,1.628900
61156,4,1.628866
61157,5,1.628892
61158,6,1.628862
61159,7,1.628830
61160,0,1.628941
61161,1,1.628926
61162,2,1.628950
61163,3,1.628899
61164,4,1.628921
61165,5,1.628889
61166,6,1.628885
61167,7,1.628821
61168,0,1.628885
61169,1,1.628910
61170,2,1.628906
61171,3,1.628889
61172,4,1.628903
61173,5,1.628908
61174,6,1.628863
61175,7,1.628841
61176,0,1.628893
61177,1,1.628923
61178,2,1.628934
61179,3,1.628885
61180,4,1.628872
61181,5,1.628900
61182,6,1.628830
61183,7,1.628820
61184,0,1.628875
61185,1,1.628932
61186,2,1.628926
61187,3,1.628885
61188,4,1.628896
61189,5,1.628907
61190,6,1.628890
61191,7,1.628861
61192,0,1.628934
61193,1,1.628929
61194,2,1.628904
61195,3,1.628874
61196,4,1.628887
61197,5,1.628827
61198,6,1.628872
61199,7,1.628801
61200,0,1.628897
61201,1,1.628917
61202,2,1.628950
61203,3,1.628878
61204,4,1.628886
61205,5,1.628907
61206,6,1.628885
61207,7,1.628822
61208,0,1.628909
61209,1,1.628925
61210,2,1.628873
61211,3,1.628870
61212,4,1.628878
61213,5,1.628909
61214,6,1.628885
61215,7,1.628816
61216,0,1.628895
61217,1,1.628966
61218,2,1.628915
61219,3,1.628889
61220,4,1.628907
61221,5,1.628906
61222,6,1.628882
61223,7,1.628831
61224,0,1.628873
61225,1,1.628917
61226,2,1.628926
61227,3,1.628891
61228,4,1.628905
61229,5,1.628878
61230,6,1.628882
61231,7,1.628841
61232,0,1.628940
61233,1,1.628949
61234,2,1.628928
61235,3,1.628911
61236,4,1.628914
61237,5,1.628895
61238,6,1.628865
61239,7,1.628805
61240,0,1.628907
61241,1,1.628909
61242,2,1.628939
61243,3,1.628855
61244,4,1.628868
61245,5,1.628866
61246,6,1.628857
61247,7,1.628872
61248,0,1.628918
61249,1,1.628900
61250,2,1.628922
61251,3,1.628875
61252,4,1.628882
61253,5,1.628865
61254,6,1.628866
61255,7,1.628824
61256,0,1.628883
61257,1,1.628900
61258,2,1.628906
61259,3,1.628923
61260,4,1.628898
61261,5,1.628899
61262,6,1.628884
61263,7,1.628842
61264,0,1.628900
61265,1,1.628907
61266,2,1.628876
61267,3,1.628901
61268,4,1.628879
61269,5,1.628877
61270,6,1.628874
61271,7,1.628849
61272,0,1.628899
61273,1,1.628892
61274,2,1.628895
61275,3,1.628944
61276,4,1.628889
61277,5,1.628875
61278,6,1.628883
61279,7,1.628835
61280,0,1.628888
61281,1,1.628941
61282,2,1.628949
61283,3,1.628860
61284,4,1.628866
61285,5,1.628867
61286,6,1.628893
61287,7,1.628840
61288,0,1.628923
61289,1,1.628926
61290,2,1.628930
61291,3,1.628909
61292,4,1.628863
61293,5,1.628842
61294,6,1.628860
61295,7,1.628819
61296,0,1.628895
61297,1,1.628908
61298,2,1.628870
61299,3,1.628915
61300,4,1.628892
61301,5,1.628889
61302,6,1.628910
61303,7,1.628830
61304,0,1.628934
61305,1,1.628928
61306,2,1.628880
61307,3,1.628859
61308,4,1.628861
61309,5,1.628898
61310,6,1.628893
61311,7,1.628850
61312,0,1.628882
61313,1,1.628922
61314,2,1.628922
61315,3,1.628878
61316,4,1.628912
61317,5,1.628879
61318,6,1.628844
61319,7,1.628848
61320,0,1.628902
61321,1,1.628928
61322,2,1.628928
61323,3,1.628880
61324,4,1.628921
61325,5,1.628848
61326,6,1.628866
61327,7,1.628837
61328,0,1.628887
61329,1,1.628911
61330,2,1.628928
61331,3,1.628929
61332,4,1.628917
61333,5,1.628875
61334,6,1.628851
61335,7,1.628809
61336,0,1.628872
61337,1,1.628926
61338,2,1.628895
61339,3,1.628900
61340,4,1.628891
61341,5,1.628868
61342,6,1.628858
61343,7,1.628830
61344,0,1.628932
61345,1,1.628923
