indice,canal,tensao
1497,1,1.629707
1498,2,1.629705
1499,3,1.629674
1500,4,1.629672
1501,5,1.629692
1502,6,1.629654
1503,7,1.629642
1504,0,1.629718
1505,1,1.629725
1506,2,1.629697
1507,3,1.629646
1508,4,1.629675
1509,5,1.629666
1510,6,1.629671
1511,7,1.629606
1512,0,1.629735
1513,1,1.629701
1514,2,1.629706
1515,3,1.629719
1516,4,1.629672
1517,5,1.629655
1518,6,1.629638
1519,7,1.629653
1520,0,1.629683
1521,1,1.629655
1522,2,1.629705
1523,3,1.629707
1524,4,1.629648
1525,5,1.629641
1526,6,1.629637
1527,7,1.629651
1528,0,1.629695
1529,1,1.629723
1530,2,1.629739
1531,3,1.629704
1532,4,1.629669
1533,5,1.629642
1534,6,1.629636
1535,7,1.629605
1536,0,1.629692
1537,1,1.629704
1538,2,1.629726
1539,3,1.629714
1540,4,1.629690
1541,5,1.629652
1542,6,1.629657
1543,7,1.629629
1544,0,1.629714
1545,1,1.629705
1546,2,1.629714
1547,3,1.629664
1548,4,1.629667
1549,5,1.629643
1550,6,1.629661
1551,7,1.629618
1552,0,1.629686
1553,1,1.629704
1554,2,1.629670
1555,3,1.629671
1556,4,1.629674
1557,5,1.629680
1558,6,1.629707
1559,7,1.629669
1560,0,1.629706
1561,1,1.629671
1562,2,1.629689
1563,3,1.629691
1564,4,1.629663
1565,5,1.629695
1566,6,1.629668
1567,7,1.629639
1568,0,1.629671
1569,1,1.629702
1570,2,1.629707
1571,3,1.629686
1572,4,1.629718
1573,5,1.629637
1574,6,1.629650
1575,7,1.629646
1576,0,1.629639
1577,1,1.629669
1578,2,1.629677
1579,3,1.629707
1580,4,1.629689
1581,5,1.629715
1582,6,1.629643
1583,7,1.629639
1584,0,1.629698
1585,1,1.629683
1586,2,1.629715
1587,3,1.629691
1588,4,1.629682
1589,5,1.629646
1590,6,1.629639
1591,7,1.629598
1592,0,1.629677
1593,1,1.629701
1594,2,1.629683
1595,3,1.629710
1596,4,1.629646
1597,5,1.629671
1598,6,1.629639
1599,7,1.629656
1600,0,1.629726
1601,1,1.629701
1602,2,1.629706
1603,3,1.629695
1604,4,1.629613
1605,5,1.629631
1606,6,1.629681
1607,7,1.629636
1608,0,1.629688
1609,1,1.629684
1610,2,1.629704
1611,3,1.629674
1612,4,1.629710
1613,5,1.629679
1614,6,1.629691
1615,7,1.629634
1616,0,1.629695
1617,1,1.629673
1618,2,1.629672
1619,3,1.629663
1620,4,1.629681
1621,5,1.629636
1622,6,1.629701
1623,7,1.629615
1624,0,1.629696
1625,1,1.629705
1626,2,1.629728
1627,3,1.629686
1628,4,1.629711
1629,5,1.629700
1630,6,1.629659
1631,7,1.629621
1632,0,1.629666
1633,1,1.629661
1634,2,1.629661
1635,3,1.629716
1636,4,1.629667
1637,5,1.629663
1638,6,1.629635
1639,7,1.629634
1640,0,1.629720
1641,1,1.629705
1642,2,1.629721
1643,3,1.629709
1644,4,1.629607
1645,5,1.629684
1646,6,1.629650
1647,7,1.629633
1648,0,1.629710
1649,1,1.629689
1650,2,1.629716
1651,3,1.629676
1652,4,1.629680
1653,5,1.629673
1654,6,1.629707
1655,7,1.629688
1656,0,1.629707
1657,1,1.629715
1658,2,1.629658
1659,3,1.629660
1660,4,1.629658
1661,5,1.629685
1662,6,1.629655
1663,7,1.629623
1664,0,1.629660
1665,1,1.629698
1666,2,1.629684
1667,3,1.629691
1668,4,1.629744
1669,5,1.629676
1670,6,1.629641
1671,7,1.629642
1672,0,1.629661
1673,1,1.629679
1674,2,1.629680
1675,3,1.629696
1676,4,1.629661
1677,5,1.629677
1678,6,1.629676
1679,7,1.629652
1680,0,1.629714
1681,1,1.629694
1682,2,1.629733
1683,3,1.629751
1684,4,1.629640
1685,5,1.629646
1686,6,1.629612
1687,7,1.629602
1688,0,1.629704
1689,1,1.629710
1690,2,1.629660
1691,3,1.629666
1692,4,1.629660
1693,5,1.629677
1694,6,1.629642
1695,7,1.629670
1696,0,1.629722
1697,1,1.629708
1698,2,1.629706
1699,3,1.629702
1700,4,1.629664
1701,5,1.629641
1702,6,1.629661
1703,7,1.629630
1704,0,1.629696
1705,1,1.629694
1706,2,1.629702
1707,3,1.629699
1708,4,1.629649
1709,5,1.629698
1710,6,1.629694
1711,7,1.629673
1712,0,1.629683
1713,1,1.629684
1714,2,1.629651
1715,3,1.629635
1716,4,1.629664
1717,5,1.629652
1718,6,1.629632
1719,7,1.629630
1720,0,1.629685
1721,1,1.629708
1722,2,1.629677
1723,3,1.629761
1724,4,1.629679
1725,5,1.629716
1726,6,1.629697
1727,7,1.629590
1728,0,1.629692
1729,1,1.629674
1730,2,1.629710
1731,3,1.629658
1732,4,1.629717
1733,5,1.629659
1734,6,1.629672
1735,7,1.629630
1736,0,1.629705
1737,1,1.629739
1738,2,1.629707
1739,3,1.629693
1740,4,1.629670
1741,5,1.629651
1742,6,1.629655
1743,7,1.629658
1744,0,1.629680
1745,1,1.629695
1746,2,1.629734
1747,3,1.629681
1748,4,1.629670
1749,5,1.629648
1750,6,1.629700
1751,7,1.629691
1752,0,1.629751
1753,1,1.629724
1754,2,1.629717
1755,3,1.629662
1756,4,1.629632
1757,5,1.629651
1758,6,1.629634
1759,7,1.629658
1760,0,1.629692
1761,1,1.629679
1762,2,1.629698
1763,3,1.629729
1764,4,1.629654
1765,5,1.629699
1766,6,1.629683
1767,7,1.629644
1768,0,1.629722
1769,1,1.629660
1770,2,1.629664
1771,3,1.629665
1772,4,1.629700
1773,5,1.629680
1774,6,1.629693
1775,7,1.629657
1776,0,1.629657
1777,1,1.629704
1778,2,1.629728
1779,3,1.629711
1780,4,1.629695
1781,5,1.629668
1782,6,1.629632
1783,7,1.629612
1784,0,1.629670
1785,1,1.629696
1786,2,1.629668
1787,3,1.629661
1788,4,1.629665
1789,5,1.629678
1790,6,1.629643
1791,7,1.629635
1792,0,1.629739
1793,1,1.629742
1794,2,1.629732
1795,3,1.629695
1796,4,1.629669
1797,5,1.629633
1798,6,1.629645
1799,7,1.629616
1800,0,1.629680
1801,1,1.629741
1802,2,1.629710
1803,3,1.629711
1804,4,1.629673
1805,5,1.629650
1806,6,1.629693
1807,7,1.629670
1808,0,1.629701
1809,1,1.629681
1810,2,1.629682
1811,3,1.629682
1812,4,1.629674
1813,5,1.629664
1814,6,1.629633
1815,7,1.629610
1816,0,1.629686
1817,1,1.629697
1818,2,1.629702
1819,3,1.629703
1820,4,1.629685
1821,5,1.629682
1822,6,1.629684
1823,7,1.629624
1824,0,1.629707
1825,1,1.629686
1826,2,1.629664
1827,3,1.629652
1828,4,1.629658
1829,5,1.629698
1830,6,1.629655
1831,7,1.629650
1832,0,1.629684
1833,1,1.629699
1834,2,1.629742
1835,3,1.629698
1836,4,1.629685
1837,5,1.629668
1838,6,1.629643
1839,7,1.629626
1840,0,1.629651
1841,1,1.629690
1842,2,1.629674
1843,3,1.629720
1844,4,1.629692
1845,5,1.629689
1846,6,1.629645
1847,7,1.629659
1848,0,1.629683
1849,1,1.629707
1850,2,1.629714
1851,3,1.629685
1852,4,1.629658
1853,5,1.629664
1854,6,1.629654
1855,7,1.629601
1856,0,1.629711
1857,1,1.629691
1858,2,1.629667
1859,3,1.629695
1860,4,1.629683
1861,5,1.629681
1862,6,1.629680
1863,7,1.629658
1864,0,1.629701
1865,1,1.629714
1866,2,1.629649
1867,3,1.629614
1868,4,1.629673
1869,5,1.629649
1870,6,1.629645
1871,7,1.629614
1872,0,1.629659
1873,1,1.629680
1874,2,1.629657
1875,3,1.629677
1876,4,1.629663
1877,5,1.629692
1878,6,1.629657
1879,7,1.629638
1880,0,1.629670
1881,1,1.629638
1882,2,1.629714
1883,3,1.629716
1884,4,1.629670
1885,5,1.629663
1886,6,1.629652
1887,7,1.629639
1888,0,1.629673
1889,1,1.629708
1890,2,1.629720
1891,3,1.629711
1892,4,1.629673
1893,5,1.629657
1894,6,1.629630
1895,7,1.629629
1896,0,1.629632
1897,1,1.629679
1898,2,1.629691
1899,3,1.629672
1900,4,1.629687
1901,5,1.629696
1902,6,1.629659
1903,7,1.629616
1904,0,1.629691
1905,1,1.629729
1906,2,1.629714
1907,3,1.629694
1908,4,1.629646
1909,5,1.629654
1910,6,1.629641
1911,7,1.629617
1912,0,1.629667
1913,1,1.629682
1914,2,1.629680
1915,3,1.629695
1916,4,1.629673
1917,5,1.629684
1918,6,1.629700
1919,7,1.629602
1920,0,1.629719
1921,1,1.629674
1922,2,1.629663
1923,3,1.629714
1924,4,1.629642
1925,5,1.629644
1926,6,1.629660
1927,7,1.629601
1928,0,1.629667
1929,1,1.629671
1930,2,1.629711
1931,3,1.629717
1932,4,1.629682
1933,5,1.629722
1934,6,1.629655
1935,7,1.629589
1936,0,1.629698
1937,1,1.629637
1938,2,1.629693
1939,3,1.629662
1940,4,1.629683
1941,5,1.629676
1942,6,1.629643
1943,7,1.629627
1944,0,1.629695
1945,1,1.629743
1946,2,1.629700
1947,3,1.629701
1948,4,1.629658
1949,5,1.629670
1950,6,1.629626
1951,7,1.629636
1952,0,1.629691
1953,1,1.629690
1954,2,1.629705
1955,3,1.629703
1956,4,1.629605
1957,5,1.629662
1958,6,1.629708
1959,7,1.629675
1960,0,1.629739
1961,1,1.629697
1962,2,1.629694
1963,3,1.629713
1964,4,1.629595
1965,5,1.629674
1966,6,1.629644
1967,7,1.629609
1968,0,1.629715
1969,1,1.629708
1970,2,1.629670
1971,3,1.629704
1972,4,1.629701
1973,5,1.629669
1974,6,1.629671
1975,7,1.629652
1976,0,1.629687
1977,1,1.629679
1978,2,1.629692
1979,3,1.629672
1980,4,1.629665
1981,5,1.629683
1982,6,1.629671
1983,7,1.629583
1984,0,1.629713
1985,1,1.629661
1986,2,1.629708
1987,3,1.629689
1988,4,1.629696
1989,5,1.629675
1990,6,1.629676
1991,7,1.629603
1992,0,1.629634
1993,1,1.629698
1994,2,1.629708
1995,3,1.629688
1996,4,1.629703
1997,5,1.629661
1998,6,1.629696
1999,7,1.629614
2000,0,1.629701
2001,1,1.629729
2002,2,1.629730
2003,3,1.629716
2004,4,1.629634
2005,5,1.629645
2006,6,1.629650
2007,7,1.629641
2008,0,1.629696
2009,1,1.629704
2010,2,1.629662
2011,3,1.629691
2012,4,1.629629
2013,5,1.629651
2014,6,1.629707
2015,7,1.629634
2016,0,1.629670
2017,1,1.629691
2018,2,1.629666
2019,3,1.629615
2020,4,1.629692
2021,5,1.629680
2022,6,1.629673
2023,7,1.629615
2024,0,1.629705
2025,1,1.629692
2026,2,1.629701
2027,3,1.629692
2028,4,1.629710
2029,5,1.629695
2030,6,1.629674
2031,7,1.629658
2032,0,1.629661
2033,1,1.629692
2034,2,1.629684
2035,3,1.629683
2036,4,1.629686
2037,5,1.629680
2038,6,1.629674
2039,7,1.629585
2040,0,1.629692
2041,1,1.629723
2042,2,1.629713
2043,3,1.629733
2044,4,1.629698
2045,5,1.629658
2046,6,1.629646
2047,7,1.629607
2048,0,1.629713
2049,1,1.629706
2050,2,1.629689
2051,3,1.629702
2052,4,1.629673
2053,5,1.629674
2054,6,1.629672
2055,7,1.629660
2056,0,1.629742
2057,1,1.629722
2058,2,1.629726
2059,3,1.629695
2060,4,1.629663
2061,5,1.629694
2062,6,1.629645
2063,7,1.629626
2064,0,1.629718
2065,1,1.629708
2066,2,1.629660
2067,3,1.629694
2068,4,1.629663
2069,5,1.629704
2070,6,1.629671
2071,7,1.629631
2072,0,1.629731
2073,1,1.629712
2074,2,1.629700
2075,3,1.629661
2076,4,1.629671
2077,5,1.629654
2078,6,1.629673
2079,7,1.629651
2080,0,1.629653
2081,1,1.629664
2082,2,1.629691
2083,3,1.629760
2084,4,1.629682
2085,5,1.629677
2086,6,1.629651
2087,7,1.629612
2088,0,1.629662
2089,1,1.629683
2090,2,1.629698
2091,3,1.629680
2092,4,1.629690
2093,5,1.629661
2094,6,1.629663
2095,7,1.629610
2096,0,1.629694
2097,1,1.629696
2098,2,1.629708
2099,3,1.629718
2100,4,1.629654
2101,5,1.629686
2102,6,1.629639
2103,7,1.629623
2104,0,1.629666
2105,1,1.629675
2106,2,1.629716
2107,3,1.629682
2108,4,1.629685
2109,5,1.629680
2110,6,1.629668
2111,7,1.629651
2112,0,1.629714
2113,1,1.629707
2114,2,1.629712
2115,3,1.629670
2116,4,1.629614
2117,5,1.629653
2118,6,1.629666
2119,7,1.629630
2120,0,1.629679
2121,1,1.629692
2122,2,1.629708
2123,3,1.629764
2124,4,1.629667
2125,5,1.629665
2126,6,1.629680
2127,7,1.629645
2128,0,1.629679
2129,1,1.629692
2130,2,1.629664
2131,3,1.629657
2132,4,1.629645
2133,5,1.629651
2134,6,1.629687
2135,7,1.629629
2136,0,1.629685
2137,1,1.629725
2138,2,1.629680
2139,3,1.629708
2140,4,1.629703
2141,5,1.629687
2142,6,1.629663
2143,7,1.629603
2144,0,1.629668
2145,1,1.629673
2146,2,1.629700
2147,3,1.629689
2148,4,1.629685
2149,5,1.629647
2150,6,1.629643
2151,7,1.629615
2152,0,1.629727
2153,1,1.629699
2154,2,1.629718
2155,3,1.629701
2156,4,1.629674
2157,5,1.629646
2158,6,1.629619
2159,7,1.629597
2160,0,1.629686
2161,1,1.629719
2162,2,1.629713
2163,3,1.629738
2164,4,1.629656
2165,5,1.629662
2166,6,1.629661
2167,7,1.629655
2168,0,1.629716
2169,1,1.629710
2170,2,1.629692
2171,3,1.629661
2172,4,1.629657
2173,5,1.629672
2174,6,1.629649
2175,7,1.629638
2176,0,1.629648
2177,1,1.629713
2178,2,1.629720
2179,3,1.629657
2180,4,1.629692
2181,5,1.629702
2182,6,1.629652
2183,7,1.629650
2184,0,1.629695
2185,1,1.629674
2186,2,1.629639
2187,3,1.629630
2188,4,1.629680
2189,5,1.629670
2190,6,1.629657
2191,7,1.629624
2192,0,1.629712
2193,1,1.629720
2194,2,1.629703
2195,3,1.629678
2196,4,1.629688
2197,5,1.629682
2198,6,1.629663
2199,7,1.629580
2200,0,1.629652
2201,1,1.629683
2202,2,1.629724
2203,3,1.629722
2204,4,1.629646
2205,5,1.629675
2206,6,1.629648
2207,7,1.629657
2208,0,1.629695
2209,1,1.629701
2210,2,1.629691
2211,3,1.629718
2212,4,1.629650
2213,5,1.629632
2214,6,1.629615
2215,7,1.629618
2216,0,1.629683
2217,1,1.629718
2218,2,1.629688
2219,3,1.629651
2220,4,1.629678
2221,5,1.629701
2222,6,1.629685
2223,7,1.629643
2224,0,1.629705
2225,1,1.629713
2226,2,1.629669
2227,3,1.629651
2228,4,1.629637
2229,5,1.629699
2230,6,1.629672
2231,7,1.629652
2232,0,1.629673
2233,1,1.629707
2234,2,1.629690
2235,3,1.629713
2236,4,1.629711
2237,5,1.629685
2238,6,1.629682
2239,7,1.629632
2240,0,1.629633
2241,1,1.629688
2242,2,1.629699
2243,3,1.629702
2244,4,1.629659
2245,5,1.629654
2246,6,1.629695
2247,7,1.629632
2248,0,1.629686
2249,1,1.629696
2250,2,1.629729
2251,3,1.629696
2252,4,1.629695
2253,5,1.629681
2254,6,1.629640
2255,7,1.629600
2256,0,1.629696
2257,1,1.629720
2258,2,1.629673
2259,3,1.629669
2260,4,1.629670
2261,5,1.629683
2262,6,1.629659
2263,7,1.629661
2264,0,1.629693
2265,1,1.629707
2266,2,1.629694
2267,3,1.629717
2268,4,1.629665
2269,5,1.629664
2270,6,1.629662
2271,7,1.629647
2272,0,1.629702
2273,1,1.629680
2274,2,1.629685
2275,3,1.629696
2276,4,1.629670
2277,5,1.629713
2278,6,1.629686
2279,7,1.629676
2280,0,1.629714
2281,1,1.629698
2282,2,1.629683
2283,3,1.629700
2284,4,1.629641
2285,5,1.629650
2286,6,1.629657
2287,7,1.629615
2288,0,1.629674
2289,1,1.629691
2290,2,1.629719
2291,3,1.629721
2292,4,1.629698
2293,5,1.629671
2294,6,1.629636
2295,7,1.629637
2296,0,1.629651
2297,1,1.629686
2298,2,1.629683
2299,3,1.629686
2300,4,1.629663
2301,5,1.629670
2302,6,1.629658
2303,7,1.629626
2304,0,1.629691
2305,1,1.629707
2306,2,1.629698
2307,3,1.629691
2308,4,1.629694
2309,5,1.629649
2310,6,1.629659
2311,7,1.629604
2312,0,1.629669
2313,1,1.629712
2314,2,1.629691
2315,3,1.629695
2316,4,1.629656
2317,5,1.629656
2318,6,1.629704
2319,7,1.629648
2320,0,1.629719
2321,1,1.629673
2322,2,1.629698
2323,3,1.629691
2324,4,1.629652
2325,5,1.629592
2326,6,1.629656
2327,7,1.629638
2328,0,1.629692
2329,1,1.629691
2330,2,1.629703
2331,3,1.629683
2332,4,1.629708
2333,5,1.629702
2334,6,1.629699
2335,7,1.629624
2336,0,1.629712
2337,1,1.629697
2338,2,1.629652
2339,3,1.629680
2340,4,1.629691
2341,5,1.629651
2342,6,1.629657
2343,7,1.629652
2344,0,1.629708
2345,1,1.629672
2346,2,1.629713
2347,3,1.629668
2348,4,1.629685
2349,5,1.629645
2350,6,1.629634
2351,7,1.629642
2352,0,1.629663
2353,1,1.629680
2354,2,1.629693
2355,3,1.629699
2356,4,1.629667
2357,5,1.629640
2358,6,1.629651
2359,7,1.629612
2360,0,1.629740
2361,1,1.629745
2362,2,1.629738
2363,3,1.629713
2364,4,1.629652
2365,5,1.629654
2366,6,1.629649
2367,7,1.629673
2368,0,1.629689
2369,1,1.629688
2370,2,1.629720
2371,3,1.629690
2372,4,1.629663
2373,5,1.629669
2374,6,1.629708
2375,7,1.629674
2376,0,1.629702
2377,1,1.629686
2378,2,1.629685
2379,3,1.629621
2380,4,1.629657
2381,5,1.629651
2382,6,1.629683
2383,7,1.629661
2384,0,1.629688
2385,1,1.629734
2386,2,1.629646
2387,3,1.629708
2388,4,1.629701
2389,5,1.629683
2390,6,1.629657
2391,7,1.629660
2392,0,1.629651
2393,1,1.629642
2394,2,1.629695
2395,3,1.629701
2396,4,1.629660
2397,5,1.629669
2398,6,1.629682
2399,7,1.629604
2400,0,1.629707
2401,1,1.629710
2402,2,1.629687
2403,3,1.629745
2404,4,1.629633
2405,5,1.629707
2406,6,1.629610
2407,7,1.629603
2408,0,1.629649
2409,1,1.629674
2410,2,1.629698
2411,3,1.629667
2412,4,1.629675
2413,5,1.629669
2414,6,1.629657
2415,7,1.629658
2416,0,1.629750
2417,1,1.629741
2418,2,1.629734
2419,3,1.629696
2420,4,1.629682
2421,5,1.629680
2422,6,1.629643
2423,7,1.629629
2424,0,1.629708
2425,1,1.629708
2426,2,1.629696
2427,3,1.629660
2428,4,1.629694
2429,5,1.629677
2430,6,1.629702
2431,7,1.629661
2432,0,1.629717
2433,1,1.629695
2434,2,1.629693
2435,3,1.629677
2436,4,1.629670
2437,5,1.629668
2438,6,1.629654
2439,7,1.629648
2440,0,1.629657
2441,1,1.629680
2442,2,1.629685
2443,3,1.629726
2444,4,1.629663
2445,5,1.629682
2446,6,1.629657
2447,7,1.629620
2448,0,1.629683
2449,1,1.629694
2450,2,1.629681
2451,3,1.629679
2452,4,1.629675
2453,5,1.629690
2454,6,1.629657
2455,7,1.629635
2456,0,1.629698
2457,1,1.629743
2458,2,1.629722
2459,3,1.629676
2460,4,1.629719
2461,5,1.629639
2462,6,1.629614
2463,7,1.629640
2464,0,1.629701
2465,1,1.629663
2466,2,1.629699
2467,3,1.629658
2468,4,1.629673
2469,5,1.629653
2470,6,1.629651
2471,7,1.629685
2472,0,1.629714
2473,1,1.629684
2474,2,1.629699
2475,3,1.629698
2476,4,1.629651
2477,5,1.629685
2478,6,1.629672
2479,7,1.629623
2480,0,1.629699
2481,1,1.629675
2482,2,1.629708
2483,3,1.629733
2484,4,1.629691
2485,5,1.629703
2486,6,1.629703
2487,7,1.629645
2488,0,1.629686
2489,1,1.629704
2490,2,1.629675
2491,3,1.629691
2492,4,1.629649
2493,5,1.629660
2494,6,1.629685
2495,7,1.629624
2496,0,1.629680
2497,1,1.629727
2498,2,1.629681
2499,3,1.629708
2500,4,1.629722
2501,5,1.629696
2502,6,1.629654
2503,7,1.629606
2504,0,1.629635
2505,1,1.629663
2506,2,1.629716
2507,3,1.629679
2508,4,1.629676
2509,5,1.629683
2510,6,1.629661
2511,7,1.629632
2512,0,1.629715
2513,1,1.629736
2514,2,1.629725
2515,3,1.629670
2516,4,1.629646
2517,5,1.629682
2518,6,1.629634
2519,7,1.629624
2520,0,1.629703
2521,1,1.629688
2522,2,1.629725
2523,3,1.629733
2524,4,1.629627
2525,5,1.629640
2526,6,1.629697
2527,7,1.629693
2528,0,1.629720
2529,1,1.629711
2530,2,1.629660
2531,3,1.629659
2532,4,1.629654
2533,5,1.629707
2534,6,1.629655
2535,7,1.629646
2536,0,1.629701
2537,1,1.629658
2538,2,1.629695
2539,3,1.629677
2540,4,1.629692
2541,5,1.629695
2542,6,1.629676
2543,7,1.629638
2544,0,1.629711
2545,1,1.629682
2546,2,1.629683
2547,3,1.629641
2548,4,1.629694
2549,5,1.629633
2550,6,1.629669
2551,7,1.629645
2552,0,1.629691
2553,1,1.629686
2554,2,1.629720
2555,3,1.629734
2556,4,1.629685
2557,5,1.629643
2558,6,1.629677
2559,7,1.629587
2560,0,1.629679
2561,1,1.629676
2562,2,1.629713
2563,3,1.629702
2564,4,1.629648
2565,5,1.629697
2566,6,1.629633
2567,7,1.629667
2568,0,1.629705
2569,1,1.629741
2570,2,1.629724
2571,3,1.629674
2572,4,1.629657
2573,5,1.629637
2574,6,1.629645
2575,7,1.629625
2576,0,1.629690
2577,1,1.629699
2578,2,1.629712
2579,3,1.629690
2580,4,1.629679
2581,5,1.629695
2582,6,1.629661
2583,7,1.629645
2584,0,1.629702
2585,1,1.629705
2586,2,1.629694
2587,3,1.629659
2588,4,1.629665
2589,5,1.629702
2590,6,1.629652
2591,7,1.629636
2592,0,1.629653
2593,1,1.629671
2594,2,1.629687
2595,3,1.629713
2596,4,1.629677
2597,5,1.629688
2598,6,1.629652
2599,7,1.629620
2600,0,1.629651
2601,1,1.629690
2602,2,1.629705
2603,3,1.629717
2604,4,1.629643
2605,5,1.629682
2606,6,1.629654
2607,7,1.629624
2608,0,1.629700
2609,1,1.629738
2610,2,1.629701
2611,3,1.629741
2612,4,1.629677
2613,5,1.629658
2614,6,1.629643
2615,7,1.629607
2616,0,1.629688
2617,1,1.629720
2618,2,1.629726
2619,3,1.629688
2620,4,1.629655
2621,5,1.629669
2622,6,1.629692
2623,7,1.629640
2624,0,1.629713
2625,1,1.629720
2626,2,1.629689
2627,3,1.629674
2628,4,1.629638
2629,5,1.629627
2630,6,1.629696
2631,7,1.629628
2632,0,1.629679
2633,1,1.629708
2634,2,1.629699
2635,3,1.629693
2636,4,1.629716
2637,5,1.629720
2638,6,1.629651
2639,7,1.629667
2640,0,1.629699
2641,1,1.629686
2642,2,1.629698
2643,3,1.629707
2644,4,1.629640
2645,5,1.629685
2646,6,1.629658
2647,7,1.629638
2648,0,1.629676
2649,1,1.629706
2650,2,1.629707
2651,3,1.629673
2652,4,1.629726
2653,5,1.629671
2654,6,1.629643
2655,7,1.629595
2656,0,1.629648
2657,1,1.629685
2658,2,1.629696
2659,3,1.629696
2660,4,1.629686
2661,5,1.629676
2662,6,1.629612
2663,7,1.629622
2664,0,1.629706
2665,1,1.629734
2666,2,1.629691
2667,3,1.629670
2668,4,1.629639
2669,5,1.629634
2670,6,1.629642
2671,7,1.629585
2672,0,1.629691
2673,1,1.629685
2674,2,1.629691
2675,3,1.629670
2676,4,1.629651
2677,5,1.629679
2678,6,1.629672
2679,7,1.629655
2680,0,1.629698
2681,1,1.629720
2682,2,1.629689
2683,3,1.629702
2684,4,1.629624
2685,5,1.629654
2686,6,1.629660
2687,7,1.629656
2688,0,1.629685
2689,1,1.629705
2690,2,1.629668
2691,3,1.629688
2692,4,1.629688
2693,5,1.629687
2694,6,1.629653
2695,7,1.629616
2696,0,1.629665
2697,1,1.629688
2698,2,1.629664
2699,3,1.629658
2700,4,1.629664
2701,5,1.629666
2702,6,1.629670
2703,7,1.629615
2704,0,1.629689
2705,1,1.629706
2706,2,1.629695
2707,3,1.629671
2708,4,1.629711
2709,5,1.629699
2710,6,1.629696
2711,7,1.629633
2712,0,1.629673
2713,1,1.629677
2714,2,1.629717
2715,3,1.629704
2716,4,1.629710
2717,5,1.629696
2718,6,1.629682
2719,7,1.629645
2720,0,1.629684
2721,1,1.629717
2722,2,1.629741
2723,3,1.629711
2724,4,1.629651
2725,5,1.629624
2726,6,1.629614
2727,7,1.629640
2728,0,1.629730
2729,1,1.629718
2730,2,1.629697
2731,3,1.629703
2732,4,1.629692
2733,5,1.629706
2734,6,1.629712
2735,7,1.629654
2736,0,1.629690
2737,1,1.629700
2738,2,1.629654
2739,3,1.629593
2740,4,1.629631
2741,5,1.629671
2742,6,1.629655
2743,7,1.629672
2744,0,1.629710
2745,1,1.629686
2746,2,1.629673
2747,3,1.629711
2748,4,1.629739
2749,5,1.629668
2750,6,1.629676
2751,7,1.629606
2752,0,1.629689
2753,1,1.629692
2754,2,1.629680
2755,3,1.629718
2756,4,1.629696
2757,5,1.629690
2758,6,1.629636
2759,7,1.629639
2760,0,1.629711
2761,1,1.629708
2762,2,1.629730
2763,3,1.629764
2764,4,1.629668
2765,5,1.629648
2766,6,1.629624
2767,7,1.629596
2768,0,1.629648
2769,1,1.629703
2770,2,1.629715
2771,3,1.629673
2772,4,1.629705
2773,5,1.629677
2774,6,1.629660
2775,7,1.629633
2776,0,1.629739
2777,1,1.629748
2778,2,1.629716
2779,3,1.629665
2780,4,1.629675
2781,5,1.629684
2782,6,1.629621
2783,7,1.629678
2784,0,1.629674
2785,1,1.629713
2786,2,1.629692
2787,3,1.629708
2788,4,1.629682
2789,5,1.629707
2790,6,1.629693
2791,7,1.629649
2792,0,1.629713
2793,1,1.629729
2794,2,1.629667
2795,3,1.629705
2796,4,1.629690
2797,5,1.629717
2798,6,1.629691
2799,7,1.629639
2800,0,1.629689
2801,1,1.629696
2802,2,1.629685
2803,3,1.629750
2804,4,1.629704
2805,5,1.629639
2806,6,1.629668
2807,7,1.629638
2808,0,1.629688
2809,1,1.629687
2810,2,1.629672
2811,3,1.629711
2812,4,1.629697
2813,5,1.629650
2814,6,1.629643
2815,7,1.629655
2816,0,1.629719
2817,1,1.629706
2818,2,1.629738
2819,3,1.629694
2820,4,1.629668
2821,5,1.629683
2822,6,1.629660
2823,7,1.629614
2824,0,1.629705
2825,1,1.629717
2826,2,1.629714
2827,3,1.629692
2828,4,1.629678
2829,5,1.629708
2830,6,1.629661
2831,7,1.629674
2832,0,1.629735
2833,1,1.629715
2834,2,1.629689
2835,3,1.629650
2836,4,1.629685
2837,5,1.629651
2838,6,1.629644
2839,7,1.629601
2840,0,1.629705
2841,1,1.629661
2842,2,1.629689
2843,3,1.629753
2844,4,1.629641
2845,5,1.629694
2846,6,1.629702
2847,7,1.629657
2848,0,1.629704
2849,1,1.629704
2850,2,1.629665
2851,3,1.629645
2852,4,1.629707
2853,5,1.629685
2854,6,1.629644
2855,7,1.629636
2856,0,1.629702
2857,1,1.629674
2858,2,1.629714
2859,3,1.629698
2860,4,1.629683
2861,5,1.629681
2862,6,1.629658
2863,7,1.629599
2864,0,1.629666
2865,1,1.629694
2866,2,1.629677
2867,3,1.629660
2868,4,1.629681
2869,5,1.629684
2870,6,1.629657
2871,7,1.629623
2872,0,1.629724
2873,1,1.629693
2874,2,1.629711
2875,3,1.629691
2876,4,1.629680
2877,5,1.629640
2878,6,1.629631
2879,7,1.629609
2880,0,1.629700
