indice,canal,tensao
230568,0,1.629957
230569,1,1.630004
230570,2,1.629970
230571,3,1.624452
230572,4,1.624494
230573,5,1.624442
230574,6,1.622509
230575,7,1.622500
230576,0,1.630027
230577,1,1.629976
230578,2,1.630036
230579,3,1.624548
230580,4,1.624510
230581,5,1.624429
230582,6,1.622541
230583,7,1.622533
230584,0,1.629924
230585,1,1.630023
230586,2,1.629964
230587,3,1.624427
230588,4,1.624417
230589,5,1.624447
230590,6,1.622463
230591,7,1.622517
230592,0,1.629961
230593,1,1.630014
230594,2,1.630018
230595,3,1.624500
230596,4,1.624497
230597,5,1.624407
230598,6,1.622520
230599,7,1.622500
230600,0,1.630049
230601,1,1.630012
230602,2,1.630038
230603,3,1.624511
230604,4,1.624506
230605,5,1.624479
230606,6,1.622557
230607,7,1.622497
230608,0,1.629987
230609,1,1.629940
230610,2,1.630015
230611,3,1.624414
230612,4,1.624424
230613,5,1.624407
230614,6,1.622562
230615,7,1.622499
230616,0,1.630021
230617,1,1.629997
230618,2,1.630020
230619,3,1.624451
230620,4,1.624464
230621,5,1.624399
230622,6,1.622538
230623,7,1.622463
230624,0,1.630034
230625,1,1.630042
230626,2,1.630059
230627,3,1.624470
230628,4,1.624514
230629,5,1.624425
230630,6,1.622565
230631,7,1.622458
230632,0,1.630035
230633,1,1.629950
230634,2,1.629980
230635,3,1.624380
230636,4,1.624471
230637,5,1.624460
230638,6,1.622497
230639,7,1.622490
230640,0,1.630036
230641,1,1.630033
230642,2,1.629983
230643,3,1.624500
230644,4,1.624441
230645,5,1.624438
230646,6,1.622534
230647,7,1.622490
230648,0,1.629992
230649,1,1.630019
230650,2,1.630067
230651,3,1.624497
230652,4,1.624444
230653,5,1.624444
230654,6,1.622528
230655,7,1.622483
230656,0,1.629974
230657,1,1.629990
230658,2,1.629915
230659,3,1.624417
230660,4,1.624472
230661,5,1.624448
230662,6,1.622444
230663,7,1.622540
230664,0,1.630011
230665,1,1.629992
230666,2,1.629993
230667,3,1.624452
230668,4,1.624400
230669,5,1.624443
230670,6,1.622568
230671,7,1.622425
230672,0,1.630042
230673,1,1.630086
230674,2,1.630039
230675,3,1.624445
230676,4,1.624468
230677,5,1.624457
230678,6,1.622554
230679,7,1.622474
230680,0,1.629970
230681,1,1.629971
230682,2,1.629943
230683,3,1.624465
230684,4,1.624436
230685,5,1.624431
230686,6,1.622533
230687,7,1.622516
230688,0,1.630033
230689,1,1.629968
230690,2,1.630011
230691,3,1.624457
230692,4,1.624461
230693,5,1.624466
230694,6,1.622548
230695,7,1.622486
230696,0,1.630014
230697,1,1.630078
230698,2,1.630018
230699,3,1.624477
230700,4,1.624448
230701,5,1.624483
230702,6,1.622550
230703,7,1.622445
230704,0,1.630020
230705,1,1.629943
230706,2,1.629979
230707,3,1.624450
230708,4,1.624461
230709,5,1.624385
230710,6,1.622501
230711,7,1.622512
230712,0,1.630018
230713,1,1.630041
230714,2,1.629988
230715,3,1.624470
230716,4,1.624476
230717,5,1.624451
230718,6,1.622570
230719,7,1.622500
230720,0,1.630056
230721,1,1.630053
230722,2,1.630038
230723,3,1.624501
230724,4,1.624495
230725,5,1.624486
230726,6,1.622517
230727,7,1.622497
230728,0,1.629985
230729,1,1.629960
230730,2,1.629968
230731,3,1.624439
230732,4,1.624451
230733,5,1.624413
230734,6,1.622530
230735,7,1.622499
230736,0,1.629963
230737,1,1.629993
230738,2,1.630040
230739,3,1.624455
230740,4,1.624454
230741,5,1.624473
230742,6,1.622551
230743,7,1.622521
230744,0,1.630079
230745,1,1.630072
230746,2,1.629949
230747,3,1.624531
230748,4,1.624499
230749,5,1.624393
230750,6,1.622561
230751,7,1.622511
230752,0,1.629977
230753,1,1.629924
230754,2,1.630000
230755,3,1.624480
230756,4,1.624439
230757,5,1.624427
230758,6,1.622567
230759,7,1.622501
230760,0,1.629999
230761,1,1.630074
230762,2,1.629987
230763,3,1.624466
230764,4,1.624496
230765,5,1.624472
230766,6,1.622506
230767,7,1.622517
230768,0,1.630070
230769,1,1.630004
230770,2,1.630032
230771,3,1.624510
230772,4,1.624440
230773,5,1.624379
230774,6,1.622553
230775,7,1.622487
230776,0,1.629955
230777,1,1.629954
230778,2,1.629975
230779,3,1.624433
230780,4,1.624445
230781,5,1.624453
230782,6,1.622533
230783,7,1.622478
230784,0,1.630028
230785,1,1.630020
230786,2,1.629978
230787,3,1.624421
230788,4,1.624467
230789,5,1.624402
230790,6,1.622544
230791,7,1.622537
230792,0,1.630051
230793,1,1.630048
230794,2,1.630062
230795,3,1.624467
230796,4,1.624504
230797,5,1.624443
230798,6,1.622509
230799,7,1.622459
230800,0,1.629919
230801,1,1.630050
230802,2,1.629965
230803,3,1.624475
230804,4,1.624422
230805,5,1.624510
230806,6,1.622502
230807,7,1.622479
230808,0,1.630001
230809,1,1.630012
230810,2,1.629986
230811,3,1.624465
230812,4,1.624489
230813,5,1.624423
230814,6,1.622567
230815,7,1.622518
230816,0,1.630079
230817,1,1.629987
230818,2,1.630043
230819,3,1.624484
230820,4,1.624430
230821,5,1.624447
230822,6,1.622515
230823,7,1.622475
230824,0,1.629945
230825,1,1.630009
230826,2,1.629975
230827,3,1.624453
230828,4,1.624468
230829,5,1.624466
230830,6,1.622511
230831,7,1.622491
230832,0,1.630026
230833,1,1.629987
230834,2,1.629987
230835,3,1.624482
230836,4,1.624430
230837,5,1.624426
230838,6,1.622524
230839,7,1.622552
230840,0,1.630034
230841,1,1.630066
230842,2,1.630056
230843,3,1.624478
230844,4,1.624460
230845,5,1.624452
230846,6,1.622521
230847,7,1.622437
230848,0,1.629968
230849,1,1.630024
230850,2,1.629967
230851,3,1.624460
230852,4,1.624476
230853,5,1.624429
230854,6,1.622562
230855,7,1.622512
230856,0,1.630017
230857,1,1.630030
230858,2,1.630014
230859,3,1.624438
230860,4,1.624423
230861,5,1.624451
230862,6,1.622579
230863,7,1.622519
230864,0,1.630030
230865,1,1.630075
230866,2,1.630045
230867,3,1.624448
230868,4,1.624465
230869,5,1.624431
230870,6,1.622506
230871,7,1.622461
230872,0,1.629969
230873,1,1.629989
230874,2,1.629989
230875,3,1.624467
230876,4,1.624459
230877,5,1.624411
230878,6,1.622535
230879,7,1.622501
230880,0,1.630020
230881,1,1.629975
230882,2,1.629995
230883,3,1.624473
230884,4,1.624438
230885,5,1.624479
230886,6,1.622589
230887,7,1.622528
230888,0,1.630034
230889,1,1.630027
230890,2,1.629996
230891,3,1.624417
230892,4,1.624455
230893,5,1.624430
230894,6,1.622518
230895,7,1.622446
230896,0,1.629985
230897,1,1.629978
230898,2,1.629977
230899,3,1.624478
230900,4,1.624463
230901,5,1.624446
230902,6,1.622505
230903,7,1.622519
230904,0,1.630001
230905,1,1.630001
230906,2,1.630015
230907,3,1.624475
230908,4,1.624433
230909,5,1.624457
230910,6,1.622581
230911,7,1.622496
230912,0,1.630073
230913,1,1.630062
230914,2,1.629988
230915,3,1.624438
230916,4,1.624441
230917,5,1.624427
230918,6,1.622495
230919,7,1.622473
230920,0,1.630000
230921,1,1.629962
230922,2,1.629980
230923,3,1.624485
230924,4,1.624423
230925,5,1.624451
230926,6,1.622546
230927,7,1.622528
230928,0,1.629967
230929,1,1.630026
230930,2,1.630026
230931,3,1.624457
230932,4,1.624472
230933,5,1.624449
230934,6,1.622601
230935,7,1.622505
230936,0,1.630053
230937,1,1.630036
230938,2,1.629978
230939,3,1.624449
230940,4,1.624491
230941,5,1.624393
230942,6,1.622512
230943,7,1.622496
230944,0,1.629936
230945,1,1.629976
230946,2,1.630008
230947,3,1.624455
230948,4,1.624427
230949,5,1.624449
230950,6,1.622546
230951,7,1.622493
230952,0,1.630016
230953,1,1.630002
230954,2,1.629986
230955,3,1.624432
230956,4,1.624483
230957,5,1.624479
230958,6,1.622581
230959,7,1.622553
230960,0,1.630027
230961,1,1.630052
230962,2,1.629982
230963,3,1.624474
230964,4,1.624445
230965,5,1.624407
230966,6,1.622519
230967,7,1.622486
230968,0,1.629947
230969,1,1.630018
230970,2,1.630009
230971,3,1.624420
230972,4,1.624439
230973,5,1.624439
230974,6,1.622552
230975,7,1.622490
230976,0,1.630006
230977,1,1.630020
230978,2,1.629980
230979,3,1.624444
230980,4,1.624473
230981,5,1.624475
230982,6,1.622537
230983,7,1.622553
230984,0,1.630007
230985,1,1.630014
230986,2,1.630006
230987,3,1.624452
230988,4,1.624414
230989,5,1.624402
230990,6,1.622525
230991,7,1.622478
230992,0,1.629956
230993,1,1.629994
230994,2,1.630021
230995,3,1.624460
230996,4,1.624419
230997,5,1.624435
230998,6,1.622548
230999,7,1.622514
231000,0,1.629991
231001,1,1.630064
231002,2,1.629965
231003,3,1.624484
231004,4,1.624483
231005,5,1.624541
231006,6,1.622518
231007,7,1.622559
231008,0,1.630018
231009,1,1.629998
231010,2,1.630015
231011,3,1.624455
231012,4,1.624399
231013,5,1.624407
231014,6,1.622506
231015,7,1.622429
231016,0,1.629982
231017,1,1.630021
231018,2,1.630037
231019,3,1.624455
231020,4,1.624463
231021,5,1.624444
231022,6,1.622514
231023,7,1.622511
231024,0,1.630010
231025,1,1.630014
231026,2,1.629974
231027,3,1.624479
231028,4,1.624504
231029,5,1.624446
231030,6,1.622611
231031,7,1.622533
231032,0,1.630015
231033,1,1.629976
231034,2,1.630014
231035,3,1.624468
231036,4,1.624402
231037,5,1.624423
231038,6,1.622547
231039,7,1.622441
231040,0,1.629986
231041,1,1.630053
231042,2,1.629949
231043,3,1.624470
231044,4,1.624451
231045,5,1.624466
231046,6,1.622452
231047,7,1.622519
231048,0,1.630010
231049,1,1.629971
231050,2,1.630029
231051,3,1.624476
231052,4,1.624482
231053,5,1.624470
231054,6,1.622575
231055,7,1.622535
231056,0,1.629997
231057,1,1.629986
231058,2,1.630003
231059,3,1.624414
231060,4,1.624445
231061,5,1.624377
231062,6,1.622483
231063,7,1.622481
231064,0,1.629982
231065,1,1.630023
231066,2,1.629997
231067,3,1.624453
231068,4,1.624464
231069,5,1.624417
231070,6,1.622540
231071,7,1.622485
231072,0,1.629994
231073,1,1.630003
231074,2,1.630015
231075,3,1.624479
231076,4,1.624464
231077,5,1.624513
231078,6,1.622569
231079,7,1.622559
231080,0,1.630003
231081,1,1.630030
231082,2,1.629948
231083,3,1.624459
231084,4,1.624453
231085,5,1.624418
231086,6,1.622471
231087,7,1.622503
231088,0,1.630023
231089,1,1.630000
231090,2,1.629988
231091,3,1.624478
231092,4,1.624470
231093,5,1.624427
231094,6,1.622552
231095,7,1.622509
231096,0,1.629994
231097,1,1.630016
231098,2,1.630005
231099,3,1.624508
231100,4,1.624498
231101,5,1.624480
231102,6,1.622556
231103,7,1.622510
231104,0,1.630006
231105,1,1.629983
231106,2,1.629992
231107,3,1.624417
231108,4,1.624421
231109,5,1.624411
231110,6,1.622461
231111,7,1.622518
231112,0,1.630025
231113,1,1.630008
231114,2,1.630042
231115,3,1.624469
231116,4,1.624443
231117,5,1.624422
231118,6,1.622534
231119,7,1.622483
231120,0,1.629982
231121,1,1.630022
231122,2,1.630062
231123,3,1.624503
231124,4,1.624456
231125,5,1.624543
231126,6,1.622537
231127,7,1.622531
231128,0,1.630021
231129,1,1.630030
231130,2,1.629992
231131,3,1.624448
231132,4,1.624417
231133,5,1.624370
231134,6,1.622497
231135,7,1.622497
231136,0,1.630002
231137,1,1.629958
231138,2,1.630020
231139,3,1.624457
231140,4,1.624444
231141,5,1.624442
231142,6,1.622547
231143,7,1.622491
231144,0,1.629987
231145,1,1.630052
231146,2,1.630041
231147,3,1.624493
231148,4,1.624547
231149,5,1.624499
231150,6,1.622533
231151,7,1.622508
231152,0,1.630014
231153,1,1.629985
231154,2,1.629989
231155,3,1.624457
231156,4,1.624414
231157,5,1.624386
231158,6,1.622523
231159,7,1.622497
231160,0,1.629986
231161,1,1.630014
231162,2,1.629995
231163,3,1.624441
231164,4,1.624465
231165,5,1.624482
231166,6,1.622558
231167,7,1.622465
231168,0,1.630012
231169,1,1.630041
231170,2,1.629999
231171,3,1.624494
231172,4,1.624541
231173,5,1.624438
231174,6,1.622548
231175,7,1.622512
231176,0,1.630039
231177,1,1.629991
231178,2,1.629997
231179,3,1.624438
231180,4,1.624420
231181,5,1.624374
231182,6,1.622525
231183,7,1.622480
231184,0,1.629972
231185,1,1.630017
231186,2,1.630054
231187,3,1.624450
231188,4,1.624433
231189,5,1.624460
231190,6,1.622539
231191,7,1.622499
231192,0,1.630022
231193,1,1.630014
231194,2,1.630009
231195,3,1.624497
231196,4,1.624468
231197,5,1.624487
231198,6,1.622524
231199,7,1.622567
231200,0,1.630023
231201,1,1.630001
231202,2,1.629999
231203,3,1.624449
231204,4,1.624402
231205,5,1.624455
231206,6,1.622527
231207,7,1.622562
231208,0,1.629965
231209,1,1.630028
231210,2,1.630028
231211,3,1.624444
231212,4,1.624451
231213,5,1.624482
231214,6,1.622505
231215,7,1.622460
231216,0,1.630026
231217,1,1.630000
231218,2,1.630002
231219,3,1.624508
231220,4,1.624513
231221,5,1.624449
231222,6,1.622553
231223,7,1.622509
231224,0,1.629977
231225,1,1.629972
231226,2,1.629978
231227,3,1.624445
231228,4,1.624413
231229,5,1.624438
231230,6,1.622561
231231,7,1.622487
231232,0,1.630002
231233,1,1.630012
231234,2,1.629953
231235,3,1.624456
231236,4,1.624472
231237,5,1.624451
231238,6,1.622499
231239,7,1.622512
231240,0,1.629992
231241,1,1.630021
231242,2,1.630036
231243,3,1.624544
231244,4,1.624438
231245,5,1.624477
231246,6,1.622550
231247,7,1.622495
231248,0,1.629989
231249,1,1.629964
231250,2,1.629982
231251,3,1.624418
231252,4,1.624379
231253,5,1.624435
231254,6,1.622511
231255,7,1.622497
231256,0,1.629989
231257,1,1.630017
231258,2,1.629984
231259,3,1.624474
231260,4,1.624467
231261,5,1.624434
231262,6,1.622553
231263,7,1.622491
231264,0,1.630001
231265,1,1.630005
231266,2,1.630086
231267,3,1.624495
231268,4,1.624491
231269,5,1.624422
231270,6,1.622564
231271,7,1.622497
231272,0,1.629990
231273,1,1.630038
231274,2,1.629941
231275,3,1.624386
231276,4,1.624446
231277,5,1.624430
231278,6,1.622520
231279,7,1.622498
231280,0,1.630002
231281,1,1.630036
231282,2,1.629958
231283,3,1.624490
231284,4,1.624492
231285,5,1.624448
231286,6,1.622515
231287,7,1.622485
231288,0,1.629993
231289,1,1.630036
231290,2,1.630087
231291,3,1.624503
231292,4,1.624473
231293,5,1.624467
231294,6,1.622539
231295,7,1.622469
231296,0,1.629955
231297,1,1.630011
231298,2,1.629970
231299,3,1.624412
231300,4,1.624463
231301,5,1.624427
231302,6,1.622506
231303,7,1.622510
231304,0,1.629999
231305,1,1.629980
231306,2,1.630002
231307,3,1.624489
231308,4,1.624445
231309,5,1.624408
231310,6,1.622527
231311,7,1.622519
231312,0,1.629980
231313,1,1.630055
231314,2,1.630057
231315,3,1.624477
231316,4,1.624464
231317,5,1.624454
231318,6,1.622536
231319,7,1.622470
231320,0,1.630010
231321,1,1.630041
231322,2,1.629924
231323,3,1.624448
231324,4,1.624476
231325,5,1.624448
231326,6,1.622489
231327,7,1.622524
231328,0,1.630011
231329,1,1.629992
231330,2,1.629995
231331,3,1.624479
231332,4,1.624421
231333,5,1.624426
231334,6,1.622553
231335,7,1.622471
231336,0,1.630027
231337,1,1.630061
231338,2,1.630063
231339,3,1.624466
231340,4,1.624458
231341,5,1.624427
231342,6,1.622495
231343,7,1.622503
231344,0,1.630002
231345,1,1.629972
231346,2,1.629935
231347,3,1.624438
231348,4,1.624447
231349,5,1.624447
231350,6,1.622519
231351,7,1.622519
231352,0,1.630007
231353,1,1.629976
231354,2,1.630015
231355,3,1.624478
231356,4,1.624428
231357,5,1.624417
231358,6,1.622534
231359,7,1.622480
231360,0,1.630025
231361,1,1.630078
231362,2,1.630011
231363,3,1.624500
231364,4,1.624461
231365,5,1.624478
231366,6,1.622527
231367,7,1.622515
231368,0,1.630021
231369,1,1.629933
231370,2,1.629979
231371,3,1.624436
231372,4,1.624433
231373,5,1.624408
231374,6,1.622549
231375,7,1.622497
231376,0,1.629992
231377,1,1.630017
231378,2,1.630023
231379,3,1.624439
231380,4,1.624411
231381,5,1.624462
231382,6,1.622550
231383,7,1.622490
231384,0,1.630040
231385,1,1.630039
231386,2,1.630046
231387,3,1.624507
231388,4,1.624472
231389,5,1.624433
231390,6,1.622481
231391,7,1.622493
231392,0,1.629996
231393,1,1.629961
231394,2,1.629975
231395,3,1.624457
231396,4,1.624448
231397,5,1.624433
231398,6,1.622539
231399,7,1.622524
231400,0,1.629997
231401,1,1.630067
231402,2,1.629992
231403,3,1.624458
231404,4,1.624451
231405,5,1.624504
231406,6,1.622480
231407,7,1.622488
231408,0,1.630012
231409,1,1.630049
231410,2,1.630042
231411,3,1.624495
231412,4,1.624489
231413,5,1.624426
231414,6,1.622516
231415,7,1.622522
231416,0,1.629975
231417,1,1.629939
231418,2,1.629969
231419,3,1.624486
231420,4,1.624407
231421,5,1.624461
231422,6,1.622540
231423,7,1.622490
231424,0,1.629975
231425,1,1.630068
231426,2,1.629953
231427,3,1.624442
231428,4,1.624441
231429,5,1.624446
231430,6,1.622533
231431,7,1.622530
231432,0,1.630071
231433,1,1.630021
231434,2,1.629987
231435,3,1.624491
231436,4,1.624472
231437,5,1.624410
231438,6,1.622528
231439,7,1.622522
231440,0,1.629949
231441,1,1.630027
231442,2,1.629957
231443,3,1.624451
231444,4,1.624404
231445,5,1.624484
231446,6,1.622508
231447,7,1.622485
231448,0,1.630020
231449,1,1.630017
231450,2,1.629956
231451,3,1.624447
231452,4,1.624498
231453,5,1.624394
231454,6,1.622536
231455,7,1.622561
231456,0,1.630054
231457,1,1.630032
231458,2,1.630046
231459,3,1.624494
231460,4,1.624433
231461,5,1.624442
231462,6,1.622544
231463,7,1.622455
231464,0,1.629939
231465,1,1.629990
231466,2,1.629983
231467,3,1.624431
231468,4,1.624450
231469,5,1.624458
231470,6,1.622490
231471,7,1.622507
231472,0,1.630011
231473,1,1.630002
231474,2,1.629986
231475,3,1.624470
231476,4,1.624454
231477,5,1.624452
231478,6,1.622530
231479,7,1.622516
231480,0,1.630034
231481,1,1.630064
231482,2,1.630011
231483,3,1.624514
231484,4,1.624441
231485,5,1.624475
231486,6,1.622512
231487,7,1.622440
231488,0,1.629931
231489,1,1.629977
231490,2,1.629993
231491,3,1.624407
231492,4,1.624470
231493,5,1.624443
231494,6,1.622522
231495,7,1.622510
231496,0,1.630001
231497,1,1.630010
231498,2,1.629984
231499,3,1.624459
231500,4,1.624450
231501,5,1.624433
231502,6,1.622542
231503,7,1.622534
231504,0,1.630005
231505,1,1.630023
231506,2,1.630030
231507,3,1.624488
231508,4,1.624411
231509,5,1.624451
231510,6,1.622527
231511,7,1.622437
231512,0,1.629980
231513,1,1.629991
231514,2,1.629961
231515,3,1.624454
231516,4,1.624493
231517,5,1.624454
231518,6,1.622512
231519,7,1.622511
231520,0,1.630013
231521,1,1.630026
231522,2,1.629977
231523,3,1.624510
231524,4,1.624424
231525,5,1.624471
231526,6,1.622576
231527,7,1.622549
231528,0,1.630020
231529,1,1.630068
231530,2,1.630024
231531,3,1.624438
231532,4,1.624479
231533,5,1.624434
231534,6,1.622486
231535,7,1.622475
231536,0,1.629967
231537,1,1.629978
231538,2,1.629980
231539,3,1.624488
231540,4,1.624442
231541,5,1.624393
231542,6,1.622562
231543,7,1.622499
231544,0,1.629995
231545,1,1.630003
231546,2,1.630010
231547,3,1.624472
231548,4,1.624454
231549,5,1.624441
231550,6,1.622576
231551,7,1.622523
231552,0,1.630026
231553,1,1.630101
231554,2,1.630003
231555,3,1.624447
231556,4,1.624464
231557,5,1.624430
231558,6,1.622494
231559,7,1.622460
231560,0,1.629986
231561,1,1.630002
231562,2,1.629965
231563,3,1.624492
231564,4,1.624439
231565,5,1.624458
231566,6,1.622514
231567,7,1.622519
231568,0,1.629972
231569,1,1.629964
231570,2,1.630000
231571,3,1.624470
231572,4,1.624449
231573,5,1.624432
231574,6,1.622589
231575,7,1.622478
231576,0,1.630061
231577,1,1.630026
231578,2,1.630013
231579,3,1.624423
231580,4,1.624458
231581,5,1.624401
231582,6,1.622503
231583,7,1.622460
231584,0,1.629982
231585,1,1.629980
231586,2,1.630012
231587,3,1.624464
231588,4,1.624426
231589,5,1.624432
231590,6,1.622540
231591,7,1.622539
231592,0,1.629973
231593,1,1.629986
231594,2,1.630037
231595,3,1.624439
231596,4,1.624430
231597,5,1.624435
231598,6,1.622593
231599,7,1.622505
231600,0,1.630010
231601,1,1.630057
231602,2,1.629952
231603,3,1.624480
231604,4,1.624443
231605,5,1.624444
231606,6,1.622478
231607,7,1.622487
231608,0,1.629923
231609,1,1.629974
231610,2,1.629975
231611,3,1.624487
231612,4,1.624457
231613,5,1.624417
231614,6,1.622552
231615,7,1.622499
231616,0,1.629975
231617,1,1.630036
231618,2,1.629956
231619,3,1.624449
231620,4,1.624467
231621,5,1.624474
231622,6,1.622539
231623,7,1.622524
231624,0,1.630034
231625,1,1.629989
231626,2,1.629962
231627,3,1.624463
231628,4,1.624442
231629,5,1.624393
231630,6,1.622522
231631,7,1.622463
231632,0,1.629970
231633,1,1.629983
231634,2,1.630003
231635,3,1.624449
231636,4,1.624460
231637,5,1.624421
231638,6,1.622536
231639,7,1.622486
231640,0,1.630026
231641,1,1.630020
231642,2,1.629984
231643,3,1.624467
231644,4,1.624516
231645,5,1.624488
231646,6,1.622567
231647,7,1.622541
231648,0,1.630043
231649,1,1.629961
231650,2,1.630030
231651,3,1.624445
231652,4,1.624430
231653,5,1.624407
231654,6,1.622480
231655,7,1.622440
231656,0,1.630003
231657,1,1.630000
231658,2,1.629969
231659,3,1.624450
231660,4,1.624458
231661,5,1.624476
231662,6,1.622487
231663,7,1.622486
231664,0,1.630004
231665,1,1.629992
231666,2,1.629983
231667,3,1.624452
231668,4,1.624480
231669,5,1.624435
231670,6,1.622531
231671,7,1.622511
231672,0,1.629999
231673,1,1.629990
231674,2,1.630006
231675,3,1.624452
231676,4,1.624440
231677,5,1.624388
231678,6,1.622481
231679,7,1.622473
231680,0,1.629939
231681,1,1.630043
231682,2,1.629993
231683,3,1.624464
231684,4,1.624452
231685,5,1.624474
231686,6,1.622459
231687,7,1.622483
231688,0,1.629996
231689,1,1.629983
231690,2,1.629981
231691,3,1.624469
231692,4,1.624465
231693,5,1.624437
231694,6,1.622552
231695,7,1.622579
231696,0,1.629987
231697,1,1.629992
231698,2,1.629986
231699,3,1.624464
231700,4,1.624395
231701,5,1.624411
231702,6,1.622539
231703,7,1.622424
231704,0,1.629981
231705,1,1.629968
231706,2,1.630004
231707,3,1.624439
231708,4,1.624473
231709,5,1.624417
231710,6,1.622506
231711,7,1.622495
231712,0,1.630043
231713,1,1.629979
231714,2,1.630003
231715,3,1.624487
231716,4,1.624427
231717,5,1.624431
231718,6,1.622581
231719,7,1.622526
231720,0,1.630043
231721,1,1.630039
231722,2,1.629975
231723,3,1.624454
231724,4,1.624408
231725,5,1.624441
231726,6,1.622459
231727,7,1.622434
231728,0,1.629990
231729,1,1.629992
231730,2,1.629975
231731,3,1.624460
231732,4,1.624447
231733,5,1.624398
231734,6,1.622521
231735,7,1.622474
231736,0,1.629984
231737,1,1.629980
231738,2,1.629995
231739,3,1.624475
231740,4,1.624451
231741,5,1.624489
231742,6,1.622543
231743,7,1.622509
231744,0,1.629952
231745,1,1.630013
231746,2,1.629988
231747,3,1.624408
231748,4,1.624433
231749,5,1.624429
231750,6,1.622447
231751,7,1.622451
231752,0,1.630014
231753,1,1.629983
231754,2,1.629970
231755,3,1.624476
231756,4,1.624431
231757,5,1.624409
231758,6,1.622521
231759,7,1.622525
231760,0,1.629952
231761,1,1.629999
231762,2,1.630000
231763,3,1.624470
231764,4,1.624486
231765,5,1.624503
231766,6,1.622552
231767,7,1.622458
231768,0,1.629987
231769,1,1.629997
231770,2,1.629950
231771,3,1.624415
231772,4,1.624433
231773,5,1.624379
231774,6,1.622490
231775,7,1.622495
231776,0,1.630014
231777,1,1.629977
231778,2,1.629993
231779,3,1.624477
231780,4,1.624451
231781,5,1.624420
231782,6,1.622520
231783,7,1.622494
231784,0,1.629949
231785,1,1.629983
231786,2,1.629997
231787,3,1.624462
231788,4,1.624469
231789,5,1.624488
231790,6,1.622546
231791,7,1.622499
231792,0,1.630042
231793,1,1.630023
231794,2,1.629957
231795,3,1.624422
231796,4,1.624443
231797,5,1.624392
231798,6,1.622511
231799,7,1.622460
231800,0,1.629975
231801,1,1.630002
231802,2,1.629988
231803,3,1.624474
231804,4,1.624411
231805,5,1.624484
231806,6,1.622491
231807,7,1.622449
231808,0,1.629988
231809,1,1.630020
231810,2,1.629984
231811,3,1.624469
231812,4,1.624516
231813,5,1.624482
231814,6,1.622546
231815,7,1.622502
231816,0,1.630018
231817,1,1.630000
231818,2,1.629927
231819,3,1.624414
231820,4,1.624418
231821,5,1.624369
231822,6,1.622522
231823,7,1.622499
231824,0,1.629978
231825,1,1.629996
231826,2,1.630026
231827,3,1.624436
231828,4,1.624426
231829,5,1.624421
231830,6,1.622540
231831,7,1.622456
231832,0,1.630015
231833,1,1.629970
231834,2,1.629989
231835,3,1.624495
231836,4,1.624522
231837,5,1.624444
231838,6,1.622518
231839,7,1.622494
231840,0,1.630004
231841,1,1.629980
231842,2,1.629962
231843,3,1.624466
231844,4,1.624375
231845,5,1.624414
231846,6,1.622507
231847,7,1.622512
231848,0,1.629944
231849,1,1.630003
231850,2,1.630008
231851,3,1.624417
231852,4,1.624435
231853,5,1.624417
231854,6,1.622493
231855,7,1.622490
231856,0,1.629989
231857,1,1.629995
231858,2,1.629991
231859,3,1.624467
231860,4,1.624481
231861,5,1.624448
231862,6,1.622533
231863,7,1.622497
231864,0,1.629971
231865,1,1.629972
231866,2,1.630013
231867,3,1.624404
231868,4,1.624380
231869,5,1.624396
231870,6,1.622527
231871,7,1.622497
231872,0,1.629969
231873,1,1.630002
231874,2,1.629974
231875,3,1.624443
231876,4,1.624483
231877,5,1.624417
231878,6,1.622514
231879,7,1.622453
231880,0,1.630037
231881,1,1.630033
231882,2,1.629969
231883,3,1.624504
231884,4,1.624490
231885,5,1.624476
231886,6,1.622522
231887,7,1.622511
231888,0,1.629958
231889,1,1.629958
231890,2,1.630009
231891,3,1.624406
231892,4,1.624354
231893,5,1.624408
231894,6,1.622531
231895,7,1.622471
231896,0,1.629980
231897,1,1.630059
231898,2,1.629974
231899,3,1.624435
231900,4,1.624449
231901,5,1.624409
231902,6,1.622507
231903,7,1.622520
231904,0,1.630014
231905,1,1.630020
231906,2,1.630036
231907,3,1.624518
231908,4,1.624461
231909,5,1.624427
231910,6,1.622544
231911,7,1.622525
231912,0,1.629946
231913,1,1.629999
231914,2,1.629969
231915,3,1.624397
231916,4,1.624423
231917,5,1.624421
231918,6,1.622525
231919,7,1.622463
231920,0,1.630000
231921,1,1.630040
231922,2,1.629949
231923,3,1.624458
231924,4,1.624452
231925,5,1.624460
231926,6,1.622523
231927,7,1.622497
231928,0,1.629987
231929,1,1.629986
231930,2,1.630032
231931,3,1.624503
231932,4,1.624454
231933,5,1.624452
231934,6,1.622555
231935,7,1.622496
231936,0,1.629968
231937,1,1.629989
231938,2,1.629969
231939,3,1.624393
231940,4,1.624436
231941,5,1.624426
231942,6,1.622494
231943,7,1.622511
231944,0,1.629981
231945,1,1.629975
231946,2,1.629986
231947,3,1.624442
231948,4,1.624470
231949,5,1.624457
231950,6,1.622530
231951,7,1.622511
231952,0,1.629989
231953,1,1.630001
231954,2,1.630038
231955,3,1.624487
231956,4,1.624487
231957,5,1.624461
231958,6,1.622541
231959,7,1.622469
231960,0,1.630003
231961,1,1.630028
231962,2,1.629930
231963,3,1.624422
231964,4,1.624451
231965,5,1.624466
231966,6,1.622484
