indice,canal,tensao
137872,0,1.629797
137873,1,1.629856
137874,2,1.629866
137875,3,1.624330
137876,4,1.624330
137877,5,1.624303
137878,6,1.622410
137879,7,1.622346
137880,0,1.629832
137881,1,1.629887
137882,2,1.629807
137883,3,1.624311
137884,4,1.624292
137885,5,1.624288
137886,6,1.622313
137887,7,1.622360
137888,0,1.629849
137889,1,1.629837
137890,2,1.629856
137891,3,1.624309
137892,4,1.624320
137893,5,1.624264
137894,6,1.622382
137895,7,1.622400
137896,0,1.629819
137897,1,1.629825
137898,2,1.629863
137899,3,1.624295
137900,4,1.624330
137901,5,1.624310
137902,6,1.622418
137903,7,1.622353
137904,0,1.629862
137905,1,1.629852
137906,2,1.629831
137907,3,1.624267
137908,4,1.624246
137909,5,1.624226
137910,6,1.622338
137911,7,1.622327
137912,0,1.629866
137913,1,1.629841
137914,2,1.629856
137915,3,1.624322
137916,4,1.624287
137917,5,1.624271
137918,6,1.622368
137919,7,1.622360
137920,0,1.629823
137921,1,1.629847
137922,2,1.629890
137923,3,1.624361
137924,4,1.624309
137925,5,1.624366
137926,6,1.622384
137927,7,1.622377
137928,0,1.629809
137929,1,1.629851
137930,2,1.629835
137931,3,1.624249
137932,4,1.624272
137933,5,1.624225
137934,6,1.622325
137935,7,1.622353
137936,0,1.629838
137937,1,1.629824
137938,2,1.629835
137939,3,1.624338
137940,4,1.624285
137941,5,1.624247
137942,6,1.622391
137943,7,1.622355
137944,0,1.629838
137945,1,1.629833
137946,2,1.629844
137947,3,1.624358
137948,4,1.624317
137949,5,1.624300
137950,6,1.622405
137951,7,1.622359
137952,0,1.629846
137953,1,1.629832
137954,2,1.629858
137955,3,1.624311
137956,4,1.624302
137957,5,1.624218
137958,6,1.622347
137959,7,1.622384
137960,0,1.629820
137961,1,1.629872
137962,2,1.629828
137963,3,1.624338
137964,4,1.624290
137965,5,1.624317
137966,6,1.622381
137967,7,1.622321
137968,0,1.629840
137969,1,1.629845
137970,2,1.629889
137971,3,1.624298
137972,4,1.624359
137973,5,1.624316
137974,6,1.622393
137975,7,1.622354
137976,0,1.629840
137977,1,1.629844
137978,2,1.629815
137979,3,1.624281
137980,4,1.624238
137981,5,1.624233
137982,6,1.622382
137983,7,1.622370
137984,0,1.629832
137985,1,1.629865
137986,2,1.629843
137987,3,1.624284
137988,4,1.624306
137989,5,1.624276
137990,6,1.622369
137991,7,1.622317
137992,0,1.629831
137993,1,1.629853
137994,2,1.629828
137995,3,1.624358
137996,4,1.624321
137997,5,1.624317
137998,6,1.622388
137999,7,1.622342
138000,0,1.629841
138001,1,1.629847
138002,2,1.629800
138003,3,1.624312
138004,4,1.624256
138005,5,1.624277
138006,6,1.622358
138007,7,1.622346
138008,0,1.629818
138009,1,1.629817
138010,2,1.629855
138011,3,1.624302
138012,4,1.624288
138013,5,1.624293
138014,6,1.622366
138015,7,1.622357
138016,0,1.629866
138017,1,1.629872
138018,2,1.629868
138019,3,1.624368
138020,4,1.624345
138021,5,1.624298
138022,6,1.622402
138023,7,1.622363
138024,0,1.629866
138025,1,1.629815
138026,2,1.629807
138027,3,1.624274
138028,4,1.624245
138029,5,1.624246
138030,6,1.622432
138031,7,1.622321
138032,0,1.629803
138033,1,1.629869
138034,2,1.629837
138035,3,1.624256
138036,4,1.624315
138037,5,1.624275
138038,6,1.622359
138039,7,1.622360
138040,0,1.629893
138041,1,1.629824
138042,2,1.629839
138043,3,1.624390
138044,4,1.624292
138045,5,1.624311
138046,6,1.622398
138047,7,1.622350
138048,0,1.629798
138049,1,1.629834
138050,2,1.629826
138051,3,1.624267
138052,4,1.624233
138053,5,1.624243
138054,6,1.622383
138055,7,1.622337
138056,0,1.629838
138057,1,1.629897
138058,2,1.629832
138059,3,1.624308
138060,4,1.624361
138061,5,1.624244
138062,6,1.622381
138063,7,1.622400
138064,0,1.629854
138065,1,1.629886
138066,2,1.629887
138067,3,1.624385
138068,4,1.624305
138069,5,1.624311
138070,6,1.622376
138071,7,1.622339
138072,0,1.629834
138073,1,1.629852
138074,2,1.629795
138075,3,1.624274
138076,4,1.624274
138077,5,1.624259
138078,6,1.622393
138079,7,1.622358
138080,0,1.629830
138081,1,1.629860
138082,2,1.629865
138083,3,1.624312
138084,4,1.624333
138085,5,1.624286
138086,6,1.622343
138087,7,1.622358
138088,0,1.629852
138089,1,1.629808
138090,2,1.629924
138091,3,1.624311
138092,4,1.624308
138093,5,1.624302
138094,6,1.622415
138095,7,1.622309
138096,0,1.629841
138097,1,1.629836
138098,2,1.629834
138099,3,1.624226
138100,4,1.624262
138101,5,1.624297
138102,6,1.622385
138103,7,1.622329
138104,0,1.629851
138105,1,1.629871
138106,2,1.629823
138107,3,1.624309
138108,4,1.624284
138109,5,1.624250
138110,6,1.622356
138111,7,1.622360
138112,0,1.629849
138113,1,1.629860
138114,2,1.629895
138115,3,1.624323
138116,4,1.624337
138117,5,1.624273
138118,6,1.622381
138119,7,1.622328
138120,0,1.629807
138121,1,1.629851
138122,2,1.629777
138123,3,1.624311
138124,4,1.624289
138125,5,1.624300
138126,6,1.622328
138127,7,1.622356
138128,0,1.629829
138129,1,1.629825
138130,2,1.629844
138131,3,1.624353
138132,4,1.624278
138133,5,1.624280
138134,6,1.622382
138135,7,1.622343
138136,0,1.629827
138137,1,1.629871
138138,2,1.629913
138139,3,1.624338
138140,4,1.624349
138141,5,1.624294
138142,6,1.622400
138143,7,1.622313
138144,0,1.629815
138145,1,1.629804
138146,2,1.629751
138147,3,1.624290
138148,4,1.624295
138149,5,1.624271
138150,6,1.622355
138151,7,1.622338
138152,0,1.629826
138153,1,1.629829
138154,2,1.629846
138155,3,1.624308
138156,4,1.624269
138157,5,1.624280
138158,6,1.622388
138159,7,1.622331
138160,0,1.629838
138161,1,1.629916
138162,2,1.629841
138163,3,1.624339
138164,4,1.624332
138165,5,1.624337
138166,6,1.622353
138167,7,1.622362
138168,0,1.629821
138169,1,1.629800
138170,2,1.629822
138171,3,1.624271
138172,4,1.624273
138173,5,1.624262
138174,6,1.622383
138175,7,1.622341
138176,0,1.629819
138177,1,1.629823
138178,2,1.629859
138179,3,1.624286
138180,4,1.624323
138181,5,1.624283
138182,6,1.622384
138183,7,1.622318
138184,0,1.629882
138185,1,1.629890
138186,2,1.629877
138187,3,1.624323
138188,4,1.624302
138189,5,1.624274
138190,6,1.622360
138191,7,1.622342
138192,0,1.629806
138193,1,1.629778
138194,2,1.629819
138195,3,1.624277
138196,4,1.624289
138197,5,1.624283
138198,6,1.622372
138199,7,1.622338
138200,0,1.629819
138201,1,1.629860
138202,2,1.629840
138203,3,1.624305
138204,4,1.624280
138205,5,1.624338
138206,6,1.622342
138207,7,1.622331
138208,0,1.629884
138209,1,1.629879
138210,2,1.629859
138211,3,1.624321
138212,4,1.624312
138213,5,1.624274
138214,6,1.622356
138215,7,1.622315
138216,0,1.629844
138217,1,1.629771
138218,2,1.629799
138219,3,1.624304
138220,4,1.624269
138221,5,1.624295
138222,6,1.622412
138223,7,1.622336
138224,0,1.629809
138225,1,1.629860
138226,2,1.629849
138227,3,1.624258
138228,4,1.624303
138229,5,1.624272
138230,6,1.622362
138231,7,1.622375
138232,0,1.629866
138233,1,1.629902
138234,2,1.629819
138235,3,1.624362
138236,4,1.624291
138237,5,1.624268
138238,6,1.622367
138239,7,1.622357
138240,0,1.629822
138241,1,1.629812
138242,2,1.629812
138243,3,1.624308
138244,4,1.624255
138245,5,1.624300
138246,6,1.622352
138247,7,1.622320
138248,0,1.629833
138249,1,1.629862
138250,2,1.629820
138251,3,1.624323
138252,4,1.624305
138253,5,1.624268
138254,6,1.622350
138255,7,1.622366
138256,0,1.629866
138257,1,1.629867
138258,2,1.629888
138259,3,1.624335
138260,4,1.624284
138261,5,1.624279
138262,6,1.622360
138263,7,1.622335
138264,0,1.629796
138265,1,1.629795
138266,2,1.629826
138267,3,1.624256
138268,4,1.624315
138269,5,1.624256
138270,6,1.622400
138271,7,1.622314
138272,0,1.629857
138273,1,1.629804
138274,2,1.629819
138275,3,1.624304
138276,4,1.624295
138277,5,1.624259
138278,6,1.622441
138279,7,1.622382
138280,0,1.629806
138281,1,1.629894
138282,2,1.629868
138283,3,1.624334
138284,4,1.624265
138285,5,1.624268
138286,6,1.622366
138287,7,1.622310
138288,0,1.629804
138289,1,1.629811
138290,2,1.629809
138291,3,1.624261
138292,4,1.624264
138293,5,1.624271
138294,6,1.622357
138295,7,1.622332
138296,0,1.629843
138297,1,1.629822
138298,2,1.629857
138299,3,1.624267
138300,4,1.624289
138301,5,1.624259
138302,6,1.622409
138303,7,1.622400
138304,0,1.629882
138305,1,1.629844
138306,2,1.629866
138307,3,1.624293
138308,4,1.624308
138309,5,1.624271
138310,6,1.622368
138311,7,1.622301
138312,0,1.629786
138313,1,1.629835
138314,2,1.629829
138315,3,1.624264
138316,4,1.624288
138317,5,1.624271
138318,6,1.622335
138319,7,1.622363
138320,0,1.629850
138321,1,1.629879
138322,2,1.629812
138323,3,1.624336
138324,4,1.624308
138325,5,1.624306
138326,6,1.622368
138327,7,1.622354
138328,0,1.629874
138329,1,1.629858
138330,2,1.629867
138331,3,1.624278
138332,4,1.624318
138333,5,1.624293
138334,6,1.622363
138335,7,1.622222
138336,0,1.629817
138337,1,1.629833
138338,2,1.629810
138339,3,1.624322
138340,4,1.624305
138341,5,1.624284
138342,6,1.622360
138343,7,1.622353
138344,0,1.629832
138345,1,1.629809
138346,2,1.629891
138347,3,1.624308
138348,4,1.624249
138349,5,1.624326
138350,6,1.622444
138351,7,1.622387
138352,0,1.629879
138353,1,1.629866
138354,2,1.629869
138355,3,1.624289
138356,4,1.624301
138357,5,1.624258
138358,6,1.622339
138359,7,1.622310
138360,0,1.629811
138361,1,1.629833
138362,2,1.629819
138363,3,1.624310
138364,4,1.624286
138365,5,1.624308
138366,6,1.622360
138367,7,1.622407
138368,0,1.629817
138369,1,1.629847
138370,2,1.629847
138371,3,1.624293
138372,4,1.624259
138373,5,1.624269
138374,6,1.622369
138375,7,1.622414
138376,0,1.629872
138377,1,1.629906
138378,2,1.629871
138379,3,1.624278
138380,4,1.624270
138381,5,1.624243
138382,6,1.622345
138383,7,1.622326
138384,0,1.629822
138385,1,1.629825
138386,2,1.629840
138387,3,1.624336
138388,4,1.624333
138389,5,1.624265
138390,6,1.622404
138391,7,1.622333
138392,0,1.629831
138393,1,1.629842
138394,2,1.629836
138395,3,1.624292
138396,4,1.624296
138397,5,1.624320
138398,6,1.622415
138399,7,1.622363
138400,0,1.629869
138401,1,1.629930
138402,2,1.629824
138403,3,1.624331
138404,4,1.624302
138405,5,1.624317
138406,6,1.622332
138407,7,1.622301
138408,0,1.629821
138409,1,1.629817
138410,2,1.629827
138411,3,1.624333
138412,4,1.624268
138413,5,1.624271
138414,6,1.622387
138415,7,1.622339
138416,0,1.629792
138417,1,1.629843
138418,2,1.629874
138419,3,1.624333
138420,4,1.624330
138421,5,1.624318
138422,6,1.622375
138423,7,1.622375
138424,0,1.629886
138425,1,1.629861
138426,2,1.629833
138427,3,1.624299
138428,4,1.624283
138429,5,1.624227
138430,6,1.622335
138431,7,1.622294
138432,0,1.629798
138433,1,1.629825
138434,2,1.629831
138435,3,1.624330
138436,4,1.624343
138437,5,1.624262
138438,6,1.622365
138439,7,1.622362
138440,0,1.629846
138441,1,1.629862
138442,2,1.629847
138443,3,1.624363
138444,4,1.624345
138445,5,1.624337
138446,6,1.622422
138447,7,1.622419
138448,0,1.629791
138449,1,1.629841
138450,2,1.629828
138451,3,1.624261
138452,4,1.624311
138453,5,1.624233
138454,6,1.622312
138455,7,1.622298
138456,0,1.629840
138457,1,1.629864
138458,2,1.629791
138459,3,1.624310
138460,4,1.624306
138461,5,1.624295
138462,6,1.622380
138463,7,1.622370
138464,0,1.629834
138465,1,1.629780
138466,2,1.629844
138467,3,1.624328
138468,4,1.624346
138469,5,1.624299
138470,6,1.622442
138471,7,1.622360
138472,0,1.629834
138473,1,1.629839
138474,2,1.629775
138475,3,1.624318
138476,4,1.624278
138477,5,1.624241
138478,6,1.622350
138479,7,1.622322
138480,0,1.629805
138481,1,1.629923
138482,2,1.629799
138483,3,1.624337
138484,4,1.624314
138485,5,1.624272
138486,6,1.622404
138487,7,1.622351
138488,0,1.629837
138489,1,1.629835
138490,2,1.629832
138491,3,1.624309
138492,4,1.624284
138493,5,1.624305
138494,6,1.622397
138495,7,1.622329
138496,0,1.629818
138497,1,1.629859
138498,2,1.629825
138499,3,1.624278
138500,4,1.624277
138501,5,1.624252
138502,6,1.622332
138503,7,1.622344
138504,0,1.629859
138505,1,1.629835
138506,2,1.629831
138507,3,1.624278
138508,4,1.624296
138509,5,1.624258
138510,6,1.622336
138511,7,1.622353
138512,0,1.629793
138513,1,1.629865
138514,2,1.629853
138515,3,1.624336
138516,4,1.624333
138517,5,1.624318
138518,6,1.622403
138519,7,1.622328
138520,0,1.629833
138521,1,1.629868
138522,2,1.629823
138523,3,1.624328
138524,4,1.624294
138525,5,1.624262
138526,6,1.622301
138527,7,1.622369
138528,0,1.629826
138529,1,1.629814
138530,2,1.629868
138531,3,1.624355
138532,4,1.624288
138533,5,1.624278
138534,6,1.622380
138535,7,1.622345
138536,0,1.629831
138537,1,1.629867
138538,2,1.629871
138539,3,1.624349
138540,4,1.624334
138541,5,1.624289
138542,6,1.622392
138543,7,1.622376
138544,0,1.629862
138545,1,1.629838
138546,2,1.629810
138547,3,1.624261
138548,4,1.624247
138549,5,1.624251
138550,6,1.622331
138551,7,1.622354
138552,0,1.629845
138553,1,1.629861
138554,2,1.629884
138555,3,1.624312
138556,4,1.624284
138557,5,1.624289
138558,6,1.622409
138559,7,1.622344
138560,0,1.629844
138561,1,1.629919
138562,2,1.629860
138563,3,1.624335
138564,4,1.624380
138565,5,1.624326
138566,6,1.622386
138567,7,1.622367
138568,0,1.629838
138569,1,1.629828
138570,2,1.629803
138571,3,1.624299
138572,4,1.624250
138573,5,1.624225
138574,6,1.622357
138575,7,1.622311
138576,0,1.629832
138577,1,1.629841
138578,2,1.629816
138579,3,1.624311
138580,4,1.624302
138581,5,1.624288
138582,6,1.622334
138583,7,1.622332
138584,0,1.629844
138585,1,1.629866
138586,2,1.629883
138587,3,1.624331
138588,4,1.624296
138589,5,1.624318
138590,6,1.622368
138591,7,1.622318
138592,0,1.629865
138593,1,1.629853
138594,2,1.629840
138595,3,1.624247
138596,4,1.624237
138597,5,1.624206
138598,6,1.622368
138599,7,1.622360
138600,0,1.629829
138601,1,1.629905
138602,2,1.629835
138603,3,1.624309
138604,4,1.624304
138605,5,1.624278
138606,6,1.622363
138607,7,1.622305
138608,0,1.629826
138609,1,1.629859
138610,2,1.629839
138611,3,1.624313
138612,4,1.624349
138613,5,1.624306
138614,6,1.622422
138615,7,1.622376
138616,0,1.629838
138617,1,1.629834
138618,2,1.629785
138619,3,1.624258
138620,4,1.624258
138621,5,1.624260
138622,6,1.622404
138623,7,1.622351
138624,0,1.629830
138625,1,1.629855
138626,2,1.629795
138627,3,1.624309
138628,4,1.624309
138629,5,1.624268
138630,6,1.622375
138631,7,1.622309
138632,0,1.629854
138633,1,1.629860
138634,2,1.629838
138635,3,1.624345
138636,4,1.624321
138637,5,1.624256
138638,6,1.622411
138639,7,1.622367
138640,0,1.629777
138641,1,1.629860
138642,2,1.629816
138643,3,1.624274
138644,4,1.624283
138645,5,1.624298
138646,6,1.622367
138647,7,1.622334
138648,0,1.629872
138649,1,1.629842
138650,2,1.629785
138651,3,1.624306
138652,4,1.624308
138653,5,1.624246
138654,6,1.622381
138655,7,1.622340
138656,0,1.629820
138657,1,1.629845
138658,2,1.629851
138659,3,1.624349
138660,4,1.624315
138661,5,1.624330
138662,6,1.622400
138663,7,1.622360
138664,0,1.629828
138665,1,1.629819
138666,2,1.629761
138667,3,1.624274
138668,4,1.624265
138669,5,1.624280
138670,6,1.622381
138671,7,1.622370
138672,0,1.629870
138673,1,1.629863
138674,2,1.629844
138675,3,1.624334
138676,4,1.624289
138677,5,1.624256
138678,6,1.622406
138679,7,1.622363
138680,0,1.629860
138681,1,1.629906
138682,2,1.629856
138683,3,1.624323
138684,4,1.624269
138685,5,1.624327
138686,6,1.622331
138687,7,1.622350
138688,0,1.629831
138689,1,1.629806
138690,2,1.629801
138691,3,1.624288
138692,4,1.624230
138693,5,1.624297
138694,6,1.622366
138695,7,1.622331
138696,0,1.629855
138697,1,1.629859
138698,2,1.629883
138699,3,1.624289
138700,4,1.624287
138701,5,1.624271
138702,6,1.622387
138703,7,1.622362
138704,0,1.629822
138705,1,1.629881
138706,2,1.629928
138707,3,1.624361
138708,4,1.624354
138709,5,1.624254
138710,6,1.622362
138711,7,1.622347
138712,0,1.629877
138713,1,1.629843
138714,2,1.629778
138715,3,1.624243
138716,4,1.624305
138717,5,1.624269
138718,6,1.622370
138719,7,1.622300
138720,0,1.629832
138721,1,1.629842
138722,2,1.629820
138723,3,1.624346
138724,4,1.624261
138725,5,1.624309
138726,6,1.622396
138727,7,1.622370
138728,0,1.629858
138729,1,1.629897
138730,2,1.629876
138731,3,1.624344
138732,4,1.624338
138733,5,1.624296
138734,6,1.622343
138735,7,1.622336
138736,0,1.629826
138737,1,1.629776
138738,2,1.629764
138739,3,1.624301
138740,4,1.624271
138741,5,1.624275
138742,6,1.622373
138743,7,1.622385
138744,0,1.629797
138745,1,1.629850
138746,2,1.629842
138747,3,1.624326
138748,4,1.624283
138749,5,1.624279
138750,6,1.622395
138751,7,1.622338
138752,0,1.629876
138753,1,1.629890
138754,2,1.629847
138755,3,1.624331
138756,4,1.624289
138757,5,1.624275
138758,6,1.622328
138759,7,1.622351
138760,0,1.629823
138761,1,1.629824
138762,2,1.629796
138763,3,1.624271
138764,4,1.624293
138765,5,1.624256
138766,6,1.622365
138767,7,1.622329
138768,0,1.629835
138769,1,1.629841
138770,2,1.629866
138771,3,1.624284
138772,4,1.624295
138773,5,1.624275
138774,6,1.622365
138775,7,1.622355
138776,0,1.629845
138777,1,1.629871
138778,2,1.629882
138779,3,1.624323
138780,4,1.624294
138781,5,1.624274
138782,6,1.622345
138783,7,1.622337
138784,0,1.629812
138785,1,1.629772
138786,2,1.629819
138787,3,1.624298
138788,4,1.624262
138789,5,1.624304
138790,6,1.622376
138791,7,1.622352
138792,0,1.629853
138793,1,1.629842
138794,2,1.629865
138795,3,1.624281
138796,4,1.624290
138797,5,1.624277
138798,6,1.622369
138799,7,1.622348
138800,0,1.629871
138801,1,1.629902
138802,2,1.629819
138803,3,1.624335
138804,4,1.624326
138805,5,1.624287
138806,6,1.622356
138807,7,1.622340
138808,0,1.629813
138809,1,1.629763
138810,2,1.629831
138811,3,1.624283
138812,4,1.624274
138813,5,1.624274
138814,6,1.622376
138815,7,1.622324
138816,0,1.629819
138817,1,1.629868
138818,2,1.629825
138819,3,1.624298
138820,4,1.624298
138821,5,1.624281
138822,6,1.622356
138823,7,1.622344
138824,0,1.629853
138825,1,1.629913
138826,2,1.629843
138827,3,1.624327
138828,4,1.624269
138829,5,1.624265
138830,6,1.622389
138831,7,1.622318
138832,0,1.629774
138833,1,1.629763
138834,2,1.629818
138835,3,1.624302
138836,4,1.624279
138837,5,1.624297
138838,6,1.622352
138839,7,1.622320
138840,0,1.629833
138841,1,1.629866
138842,2,1.629832
138843,3,1.624321
138844,4,1.624317
138845,5,1.624279
138846,6,1.622351
138847,7,1.622393
138848,0,1.629860
138849,1,1.629864
138850,2,1.629871
138851,3,1.624328
138852,4,1.624275
138853,5,1.624249
138854,6,1.622381
138855,7,1.622325
138856,0,1.629806
138857,1,1.629797
138858,2,1.629817
138859,3,1.624299
138860,4,1.624322
138861,5,1.624272
138862,6,1.622392
138863,7,1.622338
138864,0,1.629827
138865,1,1.629856
138866,2,1.629788
138867,3,1.624287
138868,4,1.624292
138869,5,1.624312
138870,6,1.622366
138871,7,1.622378
138872,0,1.629891
138873,1,1.629867
138874,2,1.629862
138875,3,1.624315
138876,4,1.624283
138877,5,1.624266
138878,6,1.622379
138879,7,1.622342
138880,0,1.629798
138881,1,1.629854
138882,2,1.629820
138883,3,1.624283
138884,4,1.624292
138885,5,1.624299
138886,6,1.622335
138887,7,1.622338
138888,0,1.629837
138889,1,1.629822
138890,2,1.629813
138891,3,1.624302
138892,4,1.624264
138893,5,1.624275
138894,6,1.622385
138895,7,1.622384
138896,0,1.629835
138897,1,1.629859
138898,2,1.629858
138899,3,1.624289
138900,4,1.624297
138901,5,1.624271
138902,6,1.622365
138903,7,1.622260
138904,0,1.629816
138905,1,1.629829
138906,2,1.629820
138907,3,1.624292
138908,4,1.624319
138909,5,1.624266
138910,6,1.622326
138911,7,1.622326
138912,0,1.629824
138913,1,1.629846
138914,2,1.629832
138915,3,1.624300
138916,4,1.624306
138917,5,1.624247
138918,6,1.622412
138919,7,1.622385
138920,0,1.629859
138921,1,1.629890
138922,2,1.629872
138923,3,1.624311
138924,4,1.624296
138925,5,1.624295
138926,6,1.622319
138927,7,1.622286
138928,0,1.629797
138929,1,1.629856
138930,2,1.629791
138931,3,1.624320
138932,4,1.624310
138933,5,1.624233
138934,6,1.622375
138935,7,1.622319
138936,0,1.629828
138937,1,1.629843
138938,2,1.629832
138939,3,1.624304
138940,4,1.624241
138941,5,1.624263
138942,6,1.622416
138943,7,1.622390
138944,0,1.629860
138945,1,1.629905
138946,2,1.629839
138947,3,1.624295
138948,4,1.624300
138949,5,1.624255
138950,6,1.622319
138951,7,1.622300
138952,0,1.629824
138953,1,1.629806
138954,2,1.629828
138955,3,1.624309
138956,4,1.624311
138957,5,1.624239
138958,6,1.622369
138959,7,1.622344
138960,0,1.629832
138961,1,1.629888
138962,2,1.629804
138963,3,1.624326
138964,4,1.624294
138965,5,1.624286
138966,6,1.622401
138967,7,1.622368
138968,0,1.629901
138969,1,1.629871
138970,2,1.629824
138971,3,1.624304
138972,4,1.624285
138973,5,1.624205
138974,6,1.622331
138975,7,1.622347
138976,0,1.629782
138977,1,1.629849
138978,2,1.629829
138979,3,1.624286
138980,4,1.624294
138981,5,1.624251
138982,6,1.622384
138983,7,1.622375
138984,0,1.629826
138985,1,1.629863
138986,2,1.629842
138987,3,1.624306
138988,4,1.624279
138989,5,1.624329
138990,6,1.622410
138991,7,1.622357
138992,0,1.629860
138993,1,1.629878
138994,2,1.629808
138995,3,1.624287
138996,4,1.624303
138997,5,1.624242
138998,6,1.622338
138999,7,1.622359
139000,0,1.629812
139001,1,1.629883
139002,2,1.629818
139003,3,1.624309
139004,4,1.624269
139005,5,1.624303
139006,6,1.622366
139007,7,1.622349
139008,0,1.629831
139009,1,1.629838
139010,2,1.629839
139011,3,1.624255
139012,4,1.624296
139013,5,1.624321
139014,6,1.622379
139015,7,1.622356
139016,0,1.629863
139017,1,1.629822
139018,2,1.629803
139019,3,1.624300
139020,4,1.624279
139021,5,1.624216
139022,6,1.622336
139023,7,1.622304
139024,0,1.629828
139025,1,1.629875
139026,2,1.629809
139027,3,1.624344
139028,4,1.624259
139029,5,1.624269
139030,6,1.622367
139031,7,1.622322
139032,0,1.629845
139033,1,1.629848
139034,2,1.629853
139035,3,1.624309
139036,4,1.624323
139037,5,1.624305
139038,6,1.622400
139039,7,1.622387
139040,0,1.629855
139041,1,1.629893
139042,2,1.629806
139043,3,1.624336
139044,4,1.624286
139045,5,1.624258
139046,6,1.622315
139047,7,1.622297
139048,0,1.629803
139049,1,1.629847
139050,2,1.629838
139051,3,1.624300
139052,4,1.624287
139053,5,1.624267
139054,6,1.622353
139055,7,1.622344
139056,0,1.629865
139057,1,1.629850
139058,2,1.629797
139059,3,1.624312
139060,4,1.624334
139061,5,1.624284
139062,6,1.622385
139063,7,1.622387
139064,0,1.629849
139065,1,1.629848
139066,2,1.629805
139067,3,1.624289
139068,4,1.624250
139069,5,1.624243
139070,6,1.622353
139071,7,1.622338
139072,0,1.629822
139073,1,1.629855
139074,2,1.629822
139075,3,1.624271
139076,4,1.624321
139077,5,1.624300
139078,6,1.622355
139079,7,1.622326
139080,0,1.629853
139081,1,1.629844
139082,2,1.629793
139083,3,1.624352
139084,4,1.624307
139085,5,1.624332
139086,6,1.622412
139087,7,1.622396
139088,0,1.629824
139089,1,1.629845
139090,2,1.629830
139091,3,1.624292
139092,4,1.624255
139093,5,1.624223
139094,6,1.622320
139095,7,1.622334
139096,0,1.629829
139097,1,1.629888
139098,2,1.629835
139099,3,1.624284
139100,4,1.624343
139101,5,1.624256
139102,6,1.622335
139103,7,1.622341
139104,0,1.629866
139105,1,1.629815
139106,2,1.629847
139107,3,1.624286
139108,4,1.624331
139109,5,1.624277
139110,6,1.622456
139111,7,1.622352
139112,0,1.629810
139113,1,1.629819
139114,2,1.629834
139115,3,1.624299
139116,4,1.624264
139117,5,1.624227
139118,6,1.622327
139119,7,1.622325
139120,0,1.629843
139121,1,1.629879
139122,2,1.629810
139123,3,1.624343
139124,4,1.624277
139125,5,1.624307
139126,6,1.622365
139127,7,1.622351
139128,0,1.629828
139129,1,1.629817
139130,2,1.629830
139131,3,1.624283
139132,4,1.624315
139133,5,1.624302
139134,6,1.622414
139135,7,1.622377
139136,0,1.629853
139137,1,1.629857
139138,2,1.629829
139139,3,1.624284
139140,4,1.624293
139141,5,1.624231
139142,6,1.622341
139143,7,1.622331
139144,0,1.629826
139145,1,1.629850
139146,2,1.629807
139147,3,1.624283
139148,4,1.624299
139149,5,1.624274
139150,6,1.622366
139151,7,1.622342
139152,0,1.629803
139153,1,1.629820
139154,2,1.629868
139155,3,1.624352
139156,4,1.624308
139157,5,1.624326
139158,6,1.622402
139159,7,1.622367
139160,0,1.629840
139161,1,1.629860
139162,2,1.629815
139163,3,1.624308
139164,4,1.624270
139165,5,1.624252
139166,6,1.622367
139167,7,1.622310
139168,0,1.629831
139169,1,1.629804
139170,2,1.629841
139171,3,1.624312
139172,4,1.624317
139173,5,1.624271
139174,6,1.622381
139175,7,1.622329
139176,0,1.629813
139177,1,1.629825
139178,2,1.629875
139179,3,1.624326
139180,4,1.624311
139181,5,1.624339
139182,6,1.622407
139183,7,1.622341
139184,0,1.629869
139185,1,1.629849
139186,2,1.629812
139187,3,1.624269
139188,4,1.624291
139189,5,1.624221
139190,6,1.622349
139191,7,1.622348
139192,0,1.629834
139193,1,1.629835
139194,2,1.629860
139195,3,1.624280
139196,4,1.624269
139197,5,1.624318
139198,6,1.622365
139199,7,1.622331
139200,0,1.629799
139201,1,1.629882
139202,2,1.629859
139203,3,1.624339
139204,4,1.624337
139205,5,1.624337
139206,6,1.622383
139207,7,1.622357
139208,0,1.629860
139209,1,1.629833
139210,2,1.629807
139211,3,1.624274
139212,4,1.624262
139213,5,1.624219
139214,6,1.622369
139215,7,1.622367
139216,0,1.629824
139217,1,1.629828
139218,2,1.629873
139219,3,1.624277
139220,4,1.624280
139221,5,1.624283
139222,6,1.622403
139223,7,1.622318
139224,0,1.629855
139225,1,1.629819
139226,2,1.629832
139227,3,1.624326
139228,4,1.624328
139229,5,1.624300
139230,6,1.622402
139231,7,1.622334
139232,0,1.629825
139233,1,1.629803
139234,2,1.629835
139235,3,1.624278
139236,4,1.624244
139237,5,1.624244
139238,6,1.622391
139239,7,1.622298
139240,0,1.629836
139241,1,1.629859
139242,2,1.629847
139243,3,1.624337
139244,4,1.624283
139245,5,1.624296
139246,6,1.622361
139247,7,1.622296
139248,0,1.629829
139249,1,1.629868
139250,2,1.629879
139251,3,1.624326
139252,4,1.624323
139253,5,1.624303
139254,6,1.622392
139255,7,1.622334
139256,0,1.629827
139257,1,1.629841
139258,2,1.629816
139259,3,1.624283
139260,4,1.624259
139261,5,1.624224
139262,6,1.622414
139263,7,1.622386
139264,0,1.629807
139265,1,1.629837
139266,2,1.629878
139267,3,1.624271
139268,4,1.624299
139269,5,1.624274
139270,6,1.622363
