indice,canal,tensao
63243,3,1.629243
63244,4,1.629634
63245,5,1.629713
63246,6,1.629764
63247,7,1.629525
63248,0,1.629437
63249,1,1.629443
63250,2,1.629332
63251,3,1.629938
63252,4,1.630132
63253,5,1.629654
63254,6,1.629830
63255,7,1.629881
63256,0,1.629696
63257,1,1.629946
63258,2,1.629890
63259,3,1.629983
63260,4,1.629730
63261,5,1.629477
63262,6,1.629655
63263,7,1.629593
63264,0,1.629779
63265,1,1.629865
63266,2,1.629903
63267,3,1.629843
63268,4,1.629865
63269,5,1.630099
63270,6,1.630117
63271,7,1.629848
63272,0,1.630071
63273,1,1.629968
63274,2,1.629890
63275,3,1.629775
63276,4,1.629716
63277,5,1.629670
63278,6,1.629508
63279,7,1.629608
63280,0,1.629725
63281,1,1.630719
63282,2,1.629167
63283,3,1.629491
63284,4,1.629618
63285,5,1.629807
63286,6,1.629441
63287,7,1.629203
63288,0,1.629239
63289,1,1.629072
63290,2,1.629751
63291,3,1.629531
63292,4,1.630250
63293,5,1.629255
63294,6,1.629557
63295,7,1.629640
63296,0,1.629685
63297,1,1.629773
63298,2,1.629811
63299,3,1.629891
63300,4,1.629822
63301,5,1.629721
63302,6,1.629696
63303,7,1.629491
63304,0,1.629633
63305,1,1.629547
63306,2,1.629665
63307,3,1.629542
63308,4,1.629713
63309,5,1.629861
63310,6,1.629986
63311,7,1.629974
63312,0,1.629945
63313,1,1.629707
63314,2,1.629815
63315,3,1.629831
63316,4,1.629766
63317,5,1.629880
63318,6,1.629943
63319,7,1.630338
63320,0,1.629884
63321,1,1.630650
63322,2,1.628941
63323,3,1.629277
63324,4,1.629292
63325,5,1.629395
63326,6,1.629550
63327,7,1.629307
63328,0,1.629123
63329,1,1.629298
63330,2,1.629401
63331,3,1.629440
63332,4,1.630195
63333,5,1.629701
63334,6,1.630232
63335,7,1.629931
63336,0,1.629875
63337,1,1.630132
63338,2,1.629768
63339,3,1.629618
63340,4,1.629593
63341,5,1.629716
63342,6,1.629517
63343,7,1.629813
63344,0,1.629813
63345,1,1.630073
63346,2,1.630021
63347,3,1.630077
63348,4,1.629999
63349,5,1.629872
63350,6,1.629780
63351,7,1.629817
63352,0,1.629704
63353,1,1.629954
63354,2,1.629905
63355,3,1.629801
63356,4,1.630026
63357,5,1.629617
63358,6,1.629990
63359,7,1.629817
63360,0,1.630061
63361,1,1.629373
63362,2,1.628957
63363,3,1.629161
63364,4,1.629413
63365,5,1.629335
63366,6,1.629500
63367,7,1.629648
63368,0,1.629719
63369,1,1.630835
63370,2,1.629726
63371,3,1.629795
63372,4,1.629761
63373,5,1.629872
63374,6,1.630042
63375,7,1.630018
63376,0,1.629717
63377,1,1.629880
63378,2,1.629965
63379,3,1.629788
63380,4,1.629739
63381,5,1.629578
63382,6,1.629676
63383,7,1.629757
63384,0,1.629523
63385,1,1.629668
63386,2,1.629666
63387,3,1.629694
63388,4,1.629711
63389,5,1.629881
63390,6,1.630021
63391,7,1.629993
63392,0,1.630171
63393,1,1.630054
63394,2,1.630113
63395,3,1.629831
63396,4,1.630030
63397,5,1.630057
63398,6,1.630089
63399,7,1.629946
63400,0,1.630065
63401,1,1.631154
63402,2,1.629187
63403,3,1.629426
63404,4,1.629655
63405,5,1.629725
63406,6,1.629254
63407,7,1.629225
63408,0,1.629253
63409,1,1.629606
63410,2,1.629345
63411,3,1.629643
63412,4,1.630183
63413,5,1.629636
63414,6,1.629788
63415,7,1.629902
63416,0,1.630018
63417,1,1.630016
63418,2,1.630054
63419,3,1.629784
63420,4,1.630011
63421,5,1.629862
63422,6,1.629429
63423,7,1.629502
63424,0,1.629909
63425,1,1.629881
63426,2,1.629902
63427,3,1.629925
63428,4,1.629875
63429,5,1.630028
63430,6,1.629906
63431,7,1.629827
63432,0,1.629610
63433,1,1.629572
63434,2,1.629559
63435,3,1.629686
63436,4,1.629815
63437,5,1.629953
63438,6,1.630066
63439,7,1.630020
63440,0,1.630232
63441,1,1.631057
63442,2,1.629138
63443,3,1.629668
63444,4,1.629625
63445,5,1.629715
63446,6,1.629548
63447,7,1.629766
63448,0,1.629300
63449,1,1.629394
63450,2,1.629365
63451,3,1.629710
63452,4,1.629842
63453,5,1.629624
63454,6,1.629812
63455,7,1.629785
63456,0,1.630048
63457,1,1.630098
63458,2,1.630185
63459,3,1.629894
63460,4,1.629982
63461,5,1.629801
63462,6,1.629888
63463,7,1.629541
63464,0,1.629859
63465,1,1.629607
63466,2,1.629676
63467,3,1.629698
63468,4,1.629723
63469,5,1.629924
63470,6,1.629949
63471,7,1.629929
63472,0,1.629910
63473,1,1.629915
63474,2,1.629672
63475,3,1.629630
63476,4,1.629732
63477,5,1.629845
63478,6,1.629654
63479,7,1.629639
63480,0,1.629826
63481,1,1.630922
63482,2,1.629276
63483,3,1.629458
63484,4,1.629806
63485,5,1.629452
63486,6,1.629404
63487,7,1.629167
63488,0,1.629498
63489,1,1.630848
63490,2,1.629456
63491,3,1.629741
63492,4,1.629824
63493,5,1.629968
63494,6,1.629726
63495,7,1.629868
63496,0,1.629776
63497,1,1.629533
63498,2,1.629504
63499,3,1.629659
63500,4,1.629623
63501,5,1.629651
63502,6,1.629674
63503,7,1.629739
63504,0,1.629916
63505,1,1.629863
63506,2,1.630066
63507,3,1.630016
63508,4,1.629655
63509,5,1.629850
63510,6,1.629612
63511,7,1.629696
63512,0,1.629322
63513,1,1.629570
63514,2,1.629623
63515,3,1.629769
63516,4,1.629598
63517,5,1.629811
63518,6,1.630117
63519,7,1.629769
63520,0,1.629835
63521,1,1.630835
63522,2,1.629195
63523,3,1.629151
63524,4,1.629150
63525,5,1.629239
63526,6,1.629328
63527,7,1.629212
63528,0,1.629703
63529,1,1.629849
63530,2,1.629348
63531,3,1.629528
63532,4,1.629773
63533,5,1.629499
63534,6,1.629683
63535,7,1.629793
63536,0,1.629624
63537,1,1.630098
63538,2,1.629922
63539,3,1.630019
63540,4,1.629828
63541,5,1.629989
63542,6,1.629826
63543,7,1.629978
63544,0,1.629893
63545,1,1.629564
63546,2,1.629559
63547,3,1.629772
63548,4,1.629973
63549,5,1.629621
63550,6,1.629677
63551,7,1.629905
63552,0,1.630002
63553,1,1.629869
63554,2,1.629345
63555,3,1.629822
63556,4,1.630040
63557,5,1.629536
63558,6,1.630024
63559,7,1.630054
63560,0,1.630022
63561,1,1.630935
63562,2,1.629121
63563,3,1.629479
63564,4,1.629664
63565,5,1.629363
63566,6,1.629512
63567,7,1.629348
63568,0,1.629378
63569,1,1.629280
63570,2,1.629306
63571,3,1.629289
63572,4,1.629686
63573,5,1.629445
63574,6,1.629578
63575,7,1.629745
63576,0,1.629609
63577,1,1.629688
63578,2,1.629793
63579,3,1.630104
63580,4,1.629949
63581,5,1.629933
63582,6,1.629893
63583,7,1.629974
63584,0,1.629854
63585,1,1.629718
63586,2,1.630078
63587,3,1.629531
63588,4,1.629590
63589,5,1.629964
63590,6,1.630227
63591,7,1.630036
63592,0,1.630048
63593,1,1.630034
63594,2,1.629945
63595,3,1.629915
63596,4,1.629804
63597,5,1.629733
63598,6,1.629501
63599,7,1.629555
63600,0,1.629503
63601,1,1.630824
63602,2,1.628810
63603,3,1.629106
63604,4,1.629211
63605,5,1.629803
63606,6,1.629718
63607,7,1.629549
63608,0,1.629565
63609,1,1.629625
63610,2,1.629922
63611,3,1.629606
63612,4,1.630330
63613,5,1.629379
63614,6,1.629707
63615,7,1.629579
63616,0,1.629764
63617,1,1.629848
63618,2,1.629902
63619,3,1.629931
63620,4,1.629992
63621,5,1.629936
63622,6,1.629943
63623,7,1.629989
63624,0,1.630087
63625,1,1.629892
63626,2,1.629965
63627,3,1.629878
63628,4,1.629823
63629,5,1.629765
63630,6,1.629754
63631,7,1.629553
63632,0,1.629438
63633,1,1.629711
63634,2,1.630033
63635,3,1.630004
63636,4,1.629869
63637,5,1.629804
63638,6,1.629872
63639,7,1.629984
63640,0,1.629531
63641,1,1.630586
63642,2,1.628883
63643,3,1.629027
63644,4,1.629372
63645,5,1.629702
63646,6,1.629922
63647,7,1.629415
63648,0,1.629643
63649,1,1.629556
63650,2,1.629596
63651,3,1.629423
63652,4,1.630188
63653,5,1.629809
63654,6,1.629998
63655,7,1.629402
63656,0,1.629655
63657,1,1.630016
63658,2,1.630055
63659,3,1.629849
63660,4,1.629806
63661,5,1.630102
63662,6,1.629922
63663,7,1.629905
63664,0,1.629892
63665,1,1.629959
63666,2,1.629803
63667,3,1.629940
63668,4,1.629788
63669,5,1.629776
63670,6,1.629939
63671,7,1.630085
63672,0,1.630015
63673,1,1.629849
63674,2,1.630031
63675,3,1.629946
63676,4,1.630102
63677,5,1.629803
63678,6,1.629587
63679,7,1.629716
63680,0,1.629603
63681,1,1.629449
63682,2,1.629119
63683,3,1.629350
63684,4,1.629714
63685,5,1.629406
63686,6,1.629382
63687,7,1.629410
63688,0,1.629491
63689,1,1.630617
63690,2,1.629807
63691,3,1.629854
63692,4,1.629705
63693,5,1.629481
63694,6,1.629433
63695,7,1.629824
63696,0,1.629831
63697,1,1.629706
63698,2,1.629955
63699,3,1.629930
63700,4,1.629879
63701,5,1.629923
63702,6,1.630083
63703,7,1.630193
63704,0,1.629931
63705,1,1.630011
63706,2,1.630003
63707,3,1.630030
63708,4,1.629690
63709,5,1.629723
63710,6,1.629762
63711,7,1.629640
63712,0,1.629657
63713,1,1.629750
63714,2,1.629838
63715,3,1.629879
63716,4,1.629756
63717,5,1.629819
63718,6,1.630003
63719,7,1.629711
63720,0,1.629650
63721,1,1.630641
63722,2,1.629103
63723,3,1.629291
63724,4,1.629795
63725,5,1.629750
63726,6,1.629468
63727,7,1.629474
63728,0,1.629379
63729,1,1.629664
63730,2,1.629205
63731,3,1.629639
63732,4,1.629752
63733,5,1.629492
63734,6,1.629491
63735,7,1.629527
63736,0,1.629596
63737,1,1.629628
63738,2,1.629736
63739,3,1.630070
63740,4,1.630368
63741,5,1.630140
63742,6,1.629981
63743,7,1.629940
63744,0,1.629989
63745,1,1.629419
63746,2,1.629604
63747,3,1.629609
63748,4,1.629673
63749,5,1.629735
63750,6,1.629980
63751,7,1.629915
63752,0,1.630087
63753,1,1.629886
63754,2,1.629948
63755,3,1.629837
63756,4,1.629876
63757,5,1.629640
63758,6,1.629661
63759,7,1.629437
63760,0,1.629624
63761,1,1.630452
63762,2,1.628725
63763,3,1.629288
63764,4,1.629378
63765,5,1.629696
63766,6,1.629688
63767,7,1.629787
63768,0,1.629419
63769,1,1.629764
63770,2,1.629830
63771,3,1.629828
63772,4,1.629921
63773,5,1.629394
63774,6,1.629690
63775,7,1.629533
63776,0,1.629544
63777,1,1.629790
63778,2,1.629800
63779,3,1.629704
63780,4,1.629918
63781,5,1.629729
63782,6,1.630008
63783,7,1.629769
63784,0,1.630035
63785,1,1.630219
63786,2,1.629894
63787,3,1.629810
63788,4,1.629961
63789,5,1.630070
63790,6,1.629924
63791,7,1.629977
63792,0,1.629906
63793,1,1.630102
63794,2,1.629695
63795,3,1.629854
63796,4,1.629695
63797,5,1.629813
63798,6,1.629570
63799,7,1.629581
63800,0,1.629564
63801,1,1.630893
63802,2,1.628829
63803,3,1.629370
63804,4,1.629793
63805,5,1.629529
63806,6,1.629718
63807,7,1.629589
63808,0,1.629477
63809,1,1.630375
63810,2,1.629184
63811,3,1.629480
63812,4,1.629527
63813,5,1.629664
63814,6,1.629739
63815,7,1.629979
63816,0,1.630039
63817,1,1.629877
63818,2,1.629933
63819,3,1.629856
63820,4,1.629864
63821,5,1.629425
63822,6,1.629647
63823,7,1.630123
63824,0,1.629872
63825,1,1.629816
63826,2,1.629769
63827,3,1.629657
63828,4,1.629423
63829,5,1.629518
63830,6,1.629422
63831,7,1.629689
63832,0,1.629581
63833,1,1.629736
63834,2,1.629924
63835,3,1.630048
63836,4,1.630071
63837,5,1.630052
63838,6,1.629962
63839,7,1.629824
63840,0,1.630027
63841,1,1.630960
63842,2,1.629401
63843,3,1.629362
63844,4,1.629525
63845,5,1.629394
63846,6,1.629430
63847,7,1.628656
63848,0,1.629474
63849,1,1.629395
63850,2,1.629398
63851,3,1.629280
63852,4,1.629710
63853,5,1.629384
63854,6,1.629530
63855,7,1.629462
63856,0,1.629636
63857,1,1.629652
63858,2,1.629700
63859,3,1.629623
63860,4,1.629878
63861,5,1.629768
63862,6,1.629633
63863,7,1.629626
63864,0,1.629695
63865,1,1.629743
63866,2,1.629715
63867,3,1.629689
63868,4,1.629837
63869,5,1.629698
63870,6,1.629936
63871,7,1.629865
63872,0,1.630176
63873,1,1.630042
63874,2,1.629828
63875,3,1.629847
63876,4,1.630166
63877,5,1.630090
63878,6,1.630005
63879,7,1.630070
63880,0,1.629998
63881,1,1.630671
63882,2,1.629193
63883,3,1.629417
63884,4,1.629769
63885,5,1.629466
63886,6,1.629505
63887,7,1.629232
63888,0,1.629353
63889,1,1.629311
63890,2,1.629354
63891,3,1.629598
63892,4,1.630055
63893,5,1.629369
63894,6,1.629778
63895,7,1.630089
63896,0,1.629797
63897,1,1.629931
63898,2,1.630039
63899,3,1.630071
63900,4,1.629857
63901,5,1.629819
63902,6,1.629627
63903,7,1.629643
63904,0,1.629697
63905,1,1.629648
63906,2,1.629659
63907,3,1.629520
63908,4,1.629680
63909,5,1.629719
63910,6,1.630074
63911,7,1.629794
63912,0,1.629919
63913,1,1.629845
63914,2,1.629710
63915,3,1.629843
63916,4,1.629804
63917,5,1.629763
63918,6,1.629655
63919,7,1.629775
63920,0,1.630012
63921,1,1.631039
63922,2,1.628872
63923,3,1.629205
63924,4,1.629577
63925,5,1.629697
63926,6,1.629673
63927,7,1.629547
63928,0,1.629345
63929,1,1.629462
63930,2,1.629440
63931,3,1.629181
63932,4,1.630250
63933,5,1.629363
63934,6,1.629859
63935,7,1.630071
63936,0,1.630087
63937,1,1.629707
63938,2,1.629620
63939,3,1.629555
63940,4,1.629941
63941,5,1.629902
63942,6,1.629663
63943,7,1.629895
63944,0,1.630169
63945,1,1.630210
63946,2,1.630073
63947,3,1.629965
63948,4,1.629844
63949,5,1.629595
63950,6,1.629799
63951,7,1.629820
63952,0,1.629609
63953,1,1.629682
63954,2,1.629736
63955,3,1.629631
63956,4,1.629896
63957,5,1.629687
63958,6,1.629684
63959,7,1.630060
63960,0,1.629665
63961,1,1.630837
63962,2,1.629221
63963,3,1.629631
63964,4,1.629812
63965,5,1.629713
63966,6,1.629618
63967,7,1.629324
63968,0,1.629787
63969,1,1.629832
63970,2,1.630061
63971,3,1.629910
63972,4,1.630475
63973,5,1.629830
63974,6,1.630059
63975,7,1.629848
63976,0,1.629940
63977,1,1.630050
63978,2,1.629986
63979,3,1.629884
63980,4,1.629954
63981,5,1.629860
63982,6,1.629754
63983,7,1.629671
63984,0,1.629677
63985,1,1.630006
63986,2,1.629623
63987,3,1.629926
63988,4,1.629769
63989,5,1.629944
63990,6,1.629820
63991,7,1.629808
63992,0,1.629978
63993,1,1.629938
63994,2,1.630003
63995,3,1.629912
63996,4,1.630204
63997,5,1.629766
63998,6,1.629936
63999,7,1.629941
64000,0,1.630026
64001,1,1.629649
64002,2,1.629214
64003,3,1.629685
64004,4,1.629919
64005,5,1.629639
64006,6,1.629601
64007,7,1.629527
64008,0,1.629642
64009,1,1.630486
64010,2,1.629481
64011,3,1.629469
64012,4,1.629657
64013,5,1.629657
64014,6,1.629827
64015,7,1.629729
64016,0,1.629915
64017,1,1.629822
64018,2,1.629939
64019,3,1.630009
64020,4,1.630090
64021,5,1.630031
64022,6,1.629894
64023,7,1.629981
64024,0,1.629618
64025,1,1.629720
64026,2,1.629757
64027,3,1.629710
64028,4,1.629539
64029,5,1.629546
64030,6,1.629729
64031,7,1.629836
64032,0,1.629949
64033,1,1.630022
64034,2,1.630299
64035,3,1.629915
64036,4,1.630033
64037,5,1.630064
64038,6,1.630053
64039,7,1.629843
64040,0,1.630016
64041,1,1.631050
64042,2,1.629161
64043,3,1.629429
64044,4,1.629562
64045,5,1.629614
64046,6,1.629416
64047,7,1.629351
64048,0,1.629331
64049,1,1.629823
64050,2,1.629409
64051,3,1.629313
64052,4,1.629805
64053,5,1.629582
64054,6,1.629522
64055,7,1.629617
64056,0,1.629719
64057,1,1.630027
64058,2,1.630081
64059,3,1.630006
64060,4,1.630142
64061,5,1.629837
64062,6,1.629915
64063,7,1.629612
64064,0,1.629646
64065,1,1.629725
64066,2,1.629384
64067,3,1.629370
64068,4,1.629856
64069,5,1.629765
64070,6,1.629697
64071,7,1.629951
64072,0,1.630079
64073,1,1.630089
64074,2,1.630173
64075,3,1.630055
64076,4,1.630018
64077,5,1.629820
64078,6,1.629692
64079,7,1.629680
64080,0,1.629672
64081,1,1.630664
64082,2,1.628887
64083,3,1.629192
64084,4,1.629295
64085,5,1.629649
64086,6,1.629708
64087,7,1.629661
64088,0,1.629431
64089,1,1.629366
64090,2,1.629420
64091,3,1.629924
64092,4,1.630089
64093,5,1.629876
64094,6,1.629820
64095,7,1.630036
64096,0,1.629939
64097,1,1.630015
64098,2,1.630061
64099,3,1.629589
64100,4,1.629953
64101,5,1.629648
64102,6,1.629619
64103,7,1.629415
64104,0,1.629627
64105,1,1.629832
64106,2,1.629626
64107,3,1.629803
64108,4,1.630012
64109,5,1.630093
64110,6,1.629920
64111,7,1.630091
64112,0,1.630054
64113,1,1.629852
64114,2,1.629884
64115,3,1.629843
64116,4,1.629766
64117,5,1.629642
64118,6,1.629610
64119,7,1.629576
64120,0,1.629653
64121,1,1.630711
64122,2,1.628932
64123,3,1.629312
64124,4,1.629755
64125,5,1.629564
64126,6,1.629823
64127,7,1.629475
64128,0,1.629754
64129,1,1.630719
64130,2,1.629070
64131,3,1.629601
64132,4,1.629915
64133,5,1.629996
64134,6,1.629745
64135,7,1.629849
64136,0,1.630017
64137,1,1.629758
64138,2,1.629994
64139,3,1.629999
64140,4,1.630080
64141,5,1.629792
64142,6,1.629920
64143,7,1.629583
64144,0,1.629714
64145,1,1.629657
64146,2,1.629726
64147,3,1.629717
64148,4,1.629927
64149,5,1.629836
64150,6,1.629684
64151,7,1.630198
64152,0,1.629812
64153,1,1.629866
64154,2,1.629859
64155,3,1.630133
64156,4,1.629885
64157,5,1.629988
64158,6,1.629982
64159,7,1.629970
64160,0,1.630032
64161,1,1.630686
64162,2,1.629070
64163,3,1.629090
64164,4,1.629463
64165,5,1.629532
64166,6,1.629903
64167,7,1.629536
64168,0,1.629651
64169,1,1.629975
64170,2,1.629836
64171,3,1.629672
64172,4,1.630014
64173,5,1.629619
64174,6,1.629343
64175,7,1.629553
64176,0,1.629780
64177,1,1.629876
64178,2,1.629612
64179,3,1.629452
64180,4,1.629534
64181,5,1.629482
64182,6,1.629406
64183,7,1.629816
64184,0,1.629999
64185,1,1.630053
64186,2,1.629832
64187,3,1.629885
64188,4,1.630128
64189,5,1.629759
64190,6,1.629997
64191,7,1.629719
64192,0,1.629716
64193,1,1.629817
64194,2,1.629618
64195,3,1.629788
64196,4,1.629969
64197,5,1.629539
64198,6,1.629989
64199,7,1.630018
64200,0,1.630293
64201,1,1.630883
64202,2,1.629229
64203,3,1.629527
64204,4,1.629966
64205,5,1.629596
64206,6,1.629722
64207,7,1.629373
64208,0,1.629342
64209,1,1.629949
64210,2,1.629509
64211,3,1.629729
64212,4,1.630105
64213,5,1.629623
64214,6,1.629791
64215,7,1.630086
64216,0,1.629813
64217,1,1.629836
64218,2,1.629863
64219,3,1.629732
64220,4,1.629414
64221,5,1.629563
64222,6,1.629644
64223,7,1.629429
64224,0,1.629654
64225,1,1.629927
64226,2,1.630068
64227,3,1.629795
64228,4,1.630170
64229,5,1.630096
64230,6,1.630004
64231,7,1.629792
64232,0,1.629804
64233,1,1.629826
64234,2,1.629787
64235,3,1.629786
64236,4,1.629676
64237,5,1.629560
64238,6,1.629430
64239,7,1.629621
64240,0,1.629837
64241,1,1.631000
64242,2,1.629149
64243,3,1.629622
64244,4,1.629628
64245,5,1.629668
64246,6,1.629544
64247,7,1.629540
64248,0,1.629630
64249,1,1.629500
64250,2,1.629544
64251,3,1.629429
64252,4,1.630085
64253,5,1.629285
64254,6,1.629717
64255,7,1.629574
64256,0,1.629801
64257,1,1.629611
64258,2,1.629638
64259,3,1.629788
64260,4,1.629843
64261,5,1.629749
64262,6,1.629671
64263,7,1.629712
64264,0,1.629590
64265,1,1.629606
64266,2,1.629659
64267,3,1.629775
64268,4,1.629802
64269,5,1.629497
64270,6,1.629449
64271,7,1.629713
64272,0,1.629942
64273,1,1.629807
64274,2,1.630148
64275,3,1.630106
64276,4,1.629974
64277,5,1.629907
64278,6,1.629903
64279,7,1.629847
64280,0,1.629817
64281,1,1.630837
64282,2,1.629003
64283,3,1.629320
64284,4,1.629234
64285,5,1.629474
64286,6,1.629313
64287,7,1.628891
64288,0,1.629397
64289,1,1.629570
64290,2,1.629934
64291,3,1.629680
64292,4,1.630174
64293,5,1.629614
64294,6,1.630042
64295,7,1.629726
64296,0,1.629815
64297,1,1.630021
64298,2,1.629750
64299,3,1.629450
64300,4,1.629809
64301,5,1.629831
64302,6,1.629626
64303,7,1.629827
64304,0,1.629824
64305,1,1.629808
64306,2,1.629371
64307,3,1.629838
64308,4,1.630000
64309,5,1.630009
64310,6,1.630005
64311,7,1.629993
64312,0,1.629981
64313,1,1.629866
64314,2,1.629807
64315,3,1.629691
64316,4,1.629609
64317,5,1.629483
64318,6,1.629694
64319,7,1.629781
64320,0,1.629757
64321,1,1.629535
64322,2,1.629243
64323,3,1.629381
64324,4,1.629480
64325,5,1.629309
64326,6,1.629216
64327,7,1.629360
64328,0,1.629588
64329,1,1.630726
64330,2,1.629837
64331,3,1.629533
64332,4,1.629713
64333,5,1.629701
64334,6,1.629880
64335,7,1.629723
64336,0,1.629966
64337,1,1.629850
64338,2,1.629943
64339,3,1.629760
64340,4,1.629627
64341,5,1.629645
64342,6,1.629694
64343,7,1.629971
64344,0,1.629671
64345,1,1.629781
64346,2,1.629657
64347,3,1.629844
64348,4,1.629709
64349,5,1.629597
64350,6,1.629943
64351,7,1.629637
64352,0,1.629772
64353,1,1.630157
64354,2,1.630116
64355,3,1.629796
64356,4,1.629786
64357,5,1.629733
64358,6,1.629815
64359,7,1.629390
64360,0,1.629535
64361,1,1.630421
64362,2,1.628834
64363,3,1.629141
64364,4,1.629607
64365,5,1.629559
64366,6,1.629539
64367,7,1.629455
64368,0,1.629359
64369,1,1.629643
64370,2,1.629334
64371,3,1.629243
64372,4,1.629884
64373,5,1.629647
64374,6,1.629871
64375,7,1.629810
64376,0,1.629932
64377,1,1.629951
64378,2,1.630134
64379,3,1.629991
64380,4,1.630029
64381,5,1.629882
64382,6,1.629897
64383,7,1.629851
64384,0,1.629902
64385,1,1.629656
64386,2,1.629645
64387,3,1.629829
64388,4,1.629679
64389,5,1.629553
64390,6,1.629596
64391,7,1.629564
64392,0,1.629725
64393,1,1.629646
64394,2,1.629588
64395,3,1.629830
64396,4,1.630002
64397,5,1.629772
64398,6,1.629853
64399,7,1.629696
64400,0,1.629687
64401,1,1.630597
64402,2,1.629021
64403,3,1.629263
64404,4,1.629642
64405,5,1.629736
64406,6,1.629788
64407,7,1.629558
64408,0,1.629133
64409,1,1.629292
64410,2,1.629429
64411,3,1.629317
64412,4,1.629657
64413,5,1.629763
64414,6,1.630031
64415,7,1.629905
64416,0,1.629968
64417,1,1.630058
64418,2,1.630139
64419,3,1.629620
64420,4,1.629781
64421,5,1.629871
64422,6,1.630194
64423,7,1.629879
64424,0,1.629946
64425,1,1.629686
64426,2,1.629682
64427,3,1.629555
64428,4,1.629688
64429,5,1.629778
64430,6,1.629669
64431,7,1.629962
64432,0,1.630099
64433,1,1.630158
64434,2,1.629882
64435,3,1.630073
64436,4,1.629850
64437,5,1.629723
64438,6,1.629565
64439,7,1.629635
64440,0,1.629626
64441,1,1.630657
64442,2,1.628707
64443,3,1.629399
64444,4,1.629729
64445,5,1.629528
64446,6,1.629818
64447,7,1.629502
64448,0,1.629699
64449,1,1.630586
64450,2,1.628944
64451,3,1.629606
64452,4,1.629620
64453,5,1.629724
64454,6,1.629950
64455,7,1.629963
64456,0,1.629885
64457,1,1.629924
64458,2,1.629725
64459,3,1.629698
64460,4,1.629694
64461,5,1.629634
64462,6,1.629583
64463,7,1.629479
64464,0,1.629969
64465,1,1.629825
64466,2,1.629997
64467,3,1.629760
64468,4,1.629681
64469,5,1.629677
64470,6,1.629696
64471,7,1.629777
64472,0,1.629234
64473,1,1.629618
64474,2,1.629844
64475,3,1.630086
64476,4,1.629711
64477,5,1.629988
64478,6,1.629865
64479,7,1.629704
64480,0,1.629704
64481,1,1.630605
64482,2,1.628942
64483,3,1.629086
64484,4,1.629506
64485,5,1.629535
64486,6,1.629893
64487,7,1.629266
64488,0,1.629434
64489,1,1.629761
64490,2,1.629832
64491,3,1.629598
64492,4,1.629985
64493,5,1.629846
64494,6,1.630106
64495,7,1.629800
64496,0,1.630059
64497,1,1.630161
64498,2,1.629782
64499,3,1.629965
64500,4,1.629942
64501,5,1.629869
64502,6,1.629540
64503,7,1.629708
64504,0,1.629657
64505,1,1.629844
64506,2,1.629555
64507,3,1.629766
64508,4,1.629866
64509,5,1.629372
64510,6,1.629696
64511,7,1.629634
64512,0,1.629788
64513,1,1.629837
64514,2,1.629922
64515,3,1.629974
64516,4,1.630179
64517,5,1.630033
64518,6,1.629921
64519,7,1.629706
64520,0,1.629773
64521,1,1.630498
64522,2,1.628755
64523,3,1.629017
64524,4,1.629549
64525,5,1.629240
64526,6,1.629408
64527,7,1.629378
64528,0,1.629463
64529,1,1.629604
64530,2,1.629565
64531,3,1.629664
64532,4,1.630032
64533,5,1.629719
64534,6,1.629807
64535,7,1.629912
64536,0,1.629649
64537,1,1.629704
64538,2,1.629716
64539,3,1.630073
64540,4,1.629558
64541,5,1.629876
64542,6,1.630082
64543,7,1.629851
64544,0,1.630072
64545,1,1.630015
64546,2,1.630192
64547,3,1.629850
64548,4,1.629804
64549,5,1.629704
64550,6,1.629949
64551,7,1.629510
64552,0,1.629722
64553,1,1.629829
64554,2,1.629539
64555,3,1.629624
64556,4,1.629869
64557,5,1.630006
64558,6,1.629878
64559,7,1.630078
64560,0,1.629965
64561,1,1.631148
64562,2,1.629167
64563,3,1.629483
64564,4,1.629551
64565,5,1.629786
64566,6,1.629428
64567,7,1.629341
64568,0,1.629021
64569,1,1.629191
64570,2,1.629355
64571,3,1.629159
64572,4,1.630135
64573,5,1.629471
64574,6,1.630067
64575,7,1.629977
64576,0,1.630058
64577,1,1.629549
64578,2,1.629343
64579,3,1.629397
64580,4,1.629501
64581,5,1.629735
64582,6,1.629732
64583,7,1.629737
64584,0,1.629910
64585,1,1.629991
64586,2,1.630026
64587,3,1.630114
64588,4,1.630200
64589,5,1.629860
64590,6,1.629820
64591,7,1.629683
64592,0,1.629838
64593,1,1.629685
64594,2,1.629645
64595,3,1.629603
64596,4,1.629736
64597,5,1.629779
64598,6,1.629925
64599,7,1.629992
64600,0,1.629659
64601,1,1.630954
64602,2,1.629218
64603,3,1.629418
64604,4,1.629471
64605,5,1.629815
64606,6,1.629608
64607,7,1.629077
64608,0,1.629316
64609,1,1.629260
64610,2,1.629758
64611,3,1.629479
64612,4,1.630342
64613,5,1.629998
64614,6,1.630024
64615,7,1.629828
64616,0,1.630023
64617,1,1.630031
64618,2,1.630028
64619,3,1.629772
64620,4,1.629632
64621,5,1.629589
64622,6,1.629601
64623,7,1.629704
64624,0,1.629838
64625,1,1.630110
64626,2,1.629754
64627,3,1.630063
64628,4,1.630024
64629,5,1.630118
64630,6,1.630027
64631,7,1.629900
64632,0,1.629719
64633,1,1.629864
64634,2,1.629631
64635,3,1.629885
64636,4,1.630141
64637,5,1.629439
64638,6,1.629473
64639,7,1.629459
64640,0,1.629676
64641,1,1.629559
