indice,canal,tensao
63535,7,1.628320
63536,0,1.650360
63537,1,1.650391
63538,2,1.650281
63539,3,1.641087
63540,4,1.641048
63541,5,1.641072
63542,6,1.628274
63543,7,1.628259
63544,0,1.650307
63545,1,1.650343
63546,2,1.650290
63547,3,1.640997
63548,4,1.641057
63549,5,1.640896
63550,6,1.628191
63551,7,1.628234
63552,0,1.650336
63553,1,1.650288
63554,2,1.650075
63555,3,1.640806
63556,4,1.640843
63557,5,1.640960
63558,6,1.628219
63559,7,1.628137
63560,0,1.650637
63561,1,1.649885
63562,2,1.649927
63563,3,1.640775
63564,4,1.640976
63565,5,1.640803
63566,6,1.627957
63567,7,1.627929
63568,0,1.650124
63569,1,1.650128
63570,2,1.650199
63571,3,1.641068
63572,4,1.640973
63573,5,1.641010
63574,6,1.628206
63575,7,1.628261
63576,0,1.650248
63577,1,1.650338
63578,2,1.650320
63579,3,1.641127
63580,4,1.641103
63581,5,1.641068
63582,6,1.628361
63583,7,1.628333
63584,0,1.650326
63585,1,1.650307
63586,2,1.650329
63587,3,1.640939
63588,4,1.640973
63589,5,1.640906
63590,6,1.628174
63591,7,1.628237
63592,0,1.650243
63593,1,1.650423
63594,2,1.650233
63595,3,1.640995
63596,4,1.641064
63597,5,1.641078
63598,6,1.628349
63599,7,1.628182
63600,0,1.650873
63601,1,1.650056
63602,2,1.650037
63603,3,1.640878
63604,4,1.640968
63605,5,1.641021
63606,6,1.628146
63607,7,1.628038
63608,0,1.650248
63609,1,1.650203
63610,2,1.649960
63611,3,1.640823
63612,4,1.640787
63613,5,1.640907
63614,6,1.628326
63615,7,1.628311
63616,0,1.650355
63617,1,1.650230
63618,2,1.650302
63619,3,1.641089
63620,4,1.640961
63621,5,1.641061
63622,6,1.628260
63623,7,1.628275
63624,0,1.650454
63625,1,1.650367
63626,2,1.650190
63627,3,1.640894
63628,4,1.641001
63629,5,1.640860
63630,6,1.628189
63631,7,1.628012
63632,0,1.650255
63633,1,1.650134
63634,2,1.650115
63635,3,1.640799
63636,4,1.640875
63637,5,1.640936
63638,6,1.628105
63639,7,1.628177
63640,0,1.650535
63641,1,1.649770
63642,2,1.650034
63643,3,1.640801
63644,4,1.640764
63645,5,1.640940
63646,6,1.628053
63647,7,1.628184
63648,0,1.650275
63649,1,1.650259
63650,2,1.650227
63651,3,1.641149
63652,4,1.640966
63653,5,1.641010
63654,6,1.628402
63655,7,1.628258
63656,0,1.650394
63657,1,1.650059
63658,2,1.650321
63659,3,1.641104
63660,4,1.641108
63661,5,1.640977
63662,6,1.628277
63663,7,1.628215
63664,0,1.650381
63665,1,1.650487
63666,2,1.650355
63667,3,1.641013
63668,4,1.640991
63669,5,1.641051
63670,6,1.628157
63671,7,1.628094
63672,0,1.650246
63673,1,1.650264
63674,2,1.650237
63675,3,1.640985
63676,4,1.641080
63677,5,1.641027
63678,6,1.628212
63679,7,1.628091
63680,0,1.650787
63681,1,1.650324
63682,2,1.650044
63683,3,1.640883
63684,4,1.640680
63685,5,1.640874
63686,6,1.627992
63687,7,1.628075
63688,0,1.650650
63689,1,1.650228
63690,2,1.650292
63691,3,1.641003
63692,4,1.641059
63693,5,1.640807
63694,6,1.628130
63695,7,1.628147
63696,0,1.650457
63697,1,1.650315
63698,2,1.650131
63699,3,1.640844
63700,4,1.640915
63701,5,1.640863
63702,6,1.628117
63703,7,1.628414
63704,0,1.650445
63705,1,1.650256
63706,2,1.650084
63707,3,1.640958
63708,4,1.641040
63709,5,1.641188
63710,6,1.628389
63711,7,1.628154
63712,0,1.650180
63713,1,1.650301
63714,2,1.650343
63715,3,1.641001
63716,4,1.641109
63717,5,1.640978
63718,6,1.628227
63719,7,1.628111
63720,0,1.650744
63721,1,1.649994
63722,2,1.650180
63723,3,1.640772
63724,4,1.640666
63725,5,1.640860
63726,6,1.628208
63727,7,1.627853
63728,0,1.650140
63729,1,1.650231
63730,2,1.650106
63731,3,1.641133
63732,4,1.640929
63733,5,1.640917
63734,6,1.627951
63735,7,1.628167
63736,0,1.650478
63737,1,1.650276
63738,2,1.650299
63739,3,1.640902
63740,4,1.640807
63741,5,1.641030
63742,6,1.628353
63743,7,1.628286
63744,0,1.650385
63745,1,1.650133
63746,2,1.650133
63747,3,1.640990
63748,4,1.641080
63749,5,1.641166
63750,6,1.628249
63751,7,1.628128
63752,0,1.650478
63753,1,1.650285
63754,2,1.649993
63755,3,1.640876
63756,4,1.641109
63757,5,1.641100
63758,6,1.628419
63759,7,1.628211
63760,0,1.650689
63761,1,1.649904
63762,2,1.650171
63763,3,1.640941
63764,4,1.640825
63765,5,1.640781
63766,6,1.628156
63767,7,1.628244
63768,0,1.650059
63769,1,1.650047
63770,2,1.650087
63771,3,1.641058
63772,4,1.640654
63773,5,1.641036
63774,6,1.628282
63775,7,1.628155
63776,0,1.650153
63777,1,1.650112
63778,2,1.650349
63779,3,1.641083
63780,4,1.640883
63781,5,1.640860
63782,6,1.628209
63783,7,1.628286
63784,0,1.650355
63785,1,1.650276
63786,2,1.650332
63787,3,1.640954
63788,4,1.640803
63789,5,1.640875
63790,6,1.628351
63791,7,1.628183
63792,0,1.650030
63793,1,1.650240
63794,2,1.650212
63795,3,1.641040
63796,4,1.641089
63797,5,1.641022
63798,6,1.628236
63799,7,1.628162
63800,0,1.650714
63801,1,1.649858
63802,2,1.649818
63803,3,1.641033
63804,4,1.640678
63805,5,1.640970
63806,6,1.628152
63807,7,1.628164
63808,0,1.650369
63809,1,1.650204
63810,2,1.649895
63811,3,1.640918
63812,4,1.640796
63813,5,1.640870
63814,6,1.628054
63815,7,1.628113
63816,0,1.650406
63817,1,1.650335
63818,2,1.650369
63819,3,1.641002
63820,4,1.640978
63821,5,1.640908
63822,6,1.628070
63823,7,1.628233
63824,0,1.650541
63825,1,1.650327
63826,2,1.650106
63827,3,1.640874
63828,4,1.640749
63829,5,1.640937
63830,6,1.628252
63831,7,1.628568
63832,0,1.650229
63833,1,1.650150
63834,2,1.650150
63835,3,1.640975
63836,4,1.640893
63837,5,1.640922
63838,6,1.628313
63839,7,1.628101
63840,0,1.650635
63841,1,1.649701
63842,2,1.649947
63843,3,1.640777
63844,4,1.640939
63845,5,1.640972
63846,6,1.628144
63847,7,1.627944
63848,0,1.650038
63849,1,1.649930
63850,2,1.650086
63851,3,1.640883
63852,4,1.640887
63853,5,1.641017
63854,6,1.628354
63855,7,1.628174
63856,0,1.650288
63857,1,1.650338
63858,2,1.649897
63859,3,1.641111
63860,4,1.641144
63861,5,1.641001
63862,6,1.628037
63863,7,1.628142
63864,0,1.650205
63865,1,1.650283
63866,2,1.650314
63867,3,1.641239
63868,4,1.640778
63869,5,1.641188
63870,6,1.628326
63871,7,1.628209
63872,0,1.650415
63873,1,1.650286
63874,2,1.650060
63875,3,1.640785
63876,4,1.640800
63877,5,1.641051
63878,6,1.628329
63879,7,1.628403
63880,0,1.650698
63881,1,1.649932
63882,2,1.649913
63883,3,1.640798
63884,4,1.641063
63885,5,1.641058
63886,6,1.628043
63887,7,1.628094
63888,0,1.650298
63889,1,1.650205
63890,2,1.650000
63891,3,1.640874
63892,4,1.640965
63893,5,1.640916
63894,6,1.628134
63895,7,1.628153
63896,0,1.650361
63897,1,1.650381
63898,2,1.650327
63899,3,1.641120
63900,4,1.641101
63901,5,1.641047
63902,6,1.628172
63903,7,1.628268
63904,0,1.650263
63905,1,1.650181
63906,2,1.650023
63907,3,1.640708
63908,4,1.640902
63909,5,1.641062
63910,6,1.628221
63911,7,1.628057
63912,0,1.650338
63913,1,1.650199
63914,2,1.650223
63915,3,1.641005
63916,4,1.640810
63917,5,1.640737
63918,6,1.628223
63919,7,1.628304
63920,0,1.650807
63921,1,1.650189
63922,2,1.650081
63923,3,1.640847
63924,4,1.640736
63925,5,1.640877
63926,6,1.627938
63927,7,1.627944
63928,0,1.650088
63929,1,1.650146
63930,2,1.650264
63931,3,1.641108
63932,4,1.640866
63933,5,1.640845
63934,6,1.628115
63935,7,1.627989
63936,0,1.650399
63937,1,1.650409
63938,2,1.650184
63939,3,1.640924
63940,4,1.640975
63941,5,1.640897
63942,6,1.628221
63943,7,1.628360
63944,0,1.650421
63945,1,1.650385
63946,2,1.650401
63947,3,1.641046
63948,4,1.641116
63949,5,1.640797
63950,6,1.628117
63951,7,1.628240
63952,0,1.650413
63953,1,1.650123
63954,2,1.650192
63955,3,1.640824
63956,4,1.640794
63957,5,1.641018
63958,6,1.628293
63959,7,1.628386
63960,0,1.650746
63961,1,1.649989
63962,2,1.650051
63963,3,1.641051
63964,4,1.641019
63965,5,1.640750
63966,6,1.627941
63967,7,1.627765
63968,0,1.650102
63969,1,1.650034
63970,2,1.650097
63971,3,1.640837
63972,4,1.640884
63973,5,1.641051
63974,6,1.628380
63975,7,1.628256
63976,0,1.650314
63977,1,1.650116
63978,2,1.650068
63979,3,1.640950
63980,4,1.641171
63981,5,1.640912
63982,6,1.628099
63983,7,1.628225
63984,0,1.650279
63985,1,1.650226
63986,2,1.650209
63987,3,1.641099
63988,4,1.641063
63989,5,1.641108
63990,6,1.628373
63991,7,1.628237
63992,0,1.650146
63993,1,1.649998
63994,2,1.650213
63995,3,1.641125
63996,4,1.641124
63997,5,1.640817
63998,6,1.628364
63999,7,1.628321
64000,0,1.650934
64001,1,1.650295
64002,2,1.649827
64003,3,1.640882
64004,4,1.640726
64005,5,1.640799
64006,6,1.628182
64007,7,1.628247
64008,0,1.650707
64009,1,1.650212
64010,2,1.650241
64011,3,1.641082
64012,4,1.640888
64013,5,1.640849
64014,6,1.628166
64015,7,1.628369
64016,0,1.650356
64017,1,1.650140
64018,2,1.650168
64019,3,1.640775
64020,4,1.640964
64021,5,1.641009
64022,6,1.628228
64023,7,1.628127
64024,0,1.650243
64025,1,1.650294
64026,2,1.650258
64027,3,1.641048
64028,4,1.640754
64029,5,1.640972
64030,6,1.628336
64031,7,1.628397
64032,0,1.650327
64033,1,1.650043
64034,2,1.650227
64035,3,1.641178
64036,4,1.640877
64037,5,1.640845
64038,6,1.628335
64039,7,1.628228
64040,0,1.650638
64041,1,1.649780
64042,2,1.650187
64043,3,1.640736
64044,4,1.640767
64045,5,1.640994
64046,6,1.628208
64047,7,1.627811
64048,0,1.650238
64049,1,1.650439
64050,2,1.650133
64051,3,1.641137
64052,4,1.640807
64053,5,1.640850
64054,6,1.628142
64055,7,1.628310
64056,0,1.650326
64057,1,1.650115
64058,2,1.650127
64059,3,1.641170
64060,4,1.641226
64061,5,1.640896
64062,6,1.628121
64063,7,1.628181
64064,0,1.650501
64065,1,1.650177
64066,2,1.650295
64067,3,1.641057
64068,4,1.641107
64069,5,1.641058
64070,6,1.628274
64071,7,1.628137
64072,0,1.650067
64073,1,1.650324
64074,2,1.650278
64075,3,1.640952
64076,4,1.640963
64077,5,1.640958
64078,6,1.628396
64079,7,1.628171
64080,0,1.650595
64081,1,1.649740
64082,2,1.649947
64083,3,1.640558
64084,4,1.640994
64085,5,1.640606
64086,6,1.628115
64087,7,1.628119
64088,0,1.650074
64089,1,1.650045
64090,2,1.650186
64091,3,1.641312
64092,4,1.640927
64093,5,1.640835
64094,6,1.628177
64095,7,1.628044
64096,0,1.650252
64097,1,1.650425
64098,2,1.650327
64099,3,1.640887
64100,4,1.640875
64101,5,1.641058
64102,6,1.628339
64103,7,1.628190
64104,0,1.650386
64105,1,1.650415
64106,2,1.650132
64107,3,1.640797
64108,4,1.641095
64109,5,1.640996
64110,6,1.628363
64111,7,1.628295
64112,0,1.650276
64113,1,1.650229
64114,2,1.650136
64115,3,1.640971
64116,4,1.641042
64117,5,1.641129
64118,6,1.628276
64119,7,1.628145
64120,0,1.650657
64121,1,1.649908
64122,2,1.650015
64123,3,1.640703
64124,4,1.640875
64125,5,1.640855
64126,6,1.628005
64127,7,1.628026
64128,0,1.650149
64129,1,1.650094
64130,2,1.649877
64131,3,1.640825
64132,4,1.640884
64133,5,1.641036
64134,6,1.628345
64135,7,1.628332
64136,0,1.650249
64137,1,1.650061
64138,2,1.650093
64139,3,1.640986
64140,4,1.641203
64141,5,1.641111
64142,6,1.627933
64143,7,1.628216
64144,0,1.650522
64145,1,1.650143
64146,2,1.650208
64147,3,1.640746
64148,4,1.641064
64149,5,1.641045
64150,6,1.628335
64151,7,1.628222
64152,0,1.650285
64153,1,1.650279
64154,2,1.650223
64155,3,1.640966
64156,4,1.640711
64157,5,1.641021
64158,6,1.628327
64159,7,1.628330
64160,0,1.650847
64161,1,1.649942
64162,2,1.649952
64163,3,1.640787
64164,4,1.641006
64165,5,1.640852
64166,6,1.628026
64167,7,1.627930
64168,0,1.650029
64169,1,1.650051
64170,2,1.650193
64171,3,1.641197
64172,4,1.641040
64173,5,1.641094
64174,6,1.628392
64175,7,1.628011
64176,0,1.650190
64177,1,1.650352
64178,2,1.650249
64179,3,1.640909
64180,4,1.640992
64181,5,1.640967
64182,6,1.628155
64183,7,1.628110
64184,0,1.650314
64185,1,1.650386
64186,2,1.650287
64187,3,1.641153
64188,4,1.641214
64189,5,1.641072
64190,6,1.628294
64191,7,1.628181
64192,0,1.650254
64193,1,1.650441
64194,2,1.650088
64195,3,1.640840
64196,4,1.640833
64197,5,1.641132
64198,6,1.628368
64199,7,1.628280
64200,0,1.650780
64201,1,1.649840
64202,2,1.649873
64203,3,1.640716
64204,4,1.640885
64205,5,1.640987
64206,6,1.627923
64207,7,1.627975
64208,0,1.650060
64209,1,1.650161
64210,2,1.650320
64211,3,1.641089
64212,4,1.640858
64213,5,1.640838
64214,6,1.628332
64215,7,1.628425
64216,0,1.650390
64217,1,1.650223
64218,2,1.650034
64219,3,1.641115
64220,4,1.641181
64221,5,1.640919
64222,6,1.628246
64223,7,1.628156
64224,0,1.650103
64225,1,1.650459
64226,2,1.650410
64227,3,1.640857
64228,4,1.640880
64229,5,1.640987
64230,6,1.628374
64231,7,1.628248
64232,0,1.650289
64233,1,1.650052
64234,2,1.650282
64235,3,1.641087
64236,4,1.641119
64237,5,1.640896
64238,6,1.628160
64239,7,1.628090
64240,0,1.650655
64241,1,1.650108
64242,2,1.650200
64243,3,1.641023
64244,4,1.640799
64245,5,1.640991
64246,6,1.628024
64247,7,1.627899
64248,0,1.650330
64249,1,1.650422
64250,2,1.649880
64251,3,1.641018
64252,4,1.640888
64253,5,1.640862
64254,6,1.628139
64255,7,1.628216
64256,0,1.650515
64257,1,1.650195
64258,2,1.649959
64259,3,1.641083
64260,4,1.640844
64261,5,1.640761
64262,6,1.628242
64263,7,1.628066
64264,0,1.650289
64265,1,1.650348
64266,2,1.650470
64267,3,1.640975
64268,4,1.641006
64269,5,1.640973
64270,6,1.628348
64271,7,1.628237
64272,0,1.650472
64273,1,1.650395
64274,2,1.650231
64275,3,1.640707
64276,4,1.641086
64277,5,1.641100
64278,6,1.628042
64279,7,1.628333
64280,0,1.650674
64281,1,1.649591
64282,2,1.650177
64283,3,1.641036
64284,4,1.641039
64285,5,1.640987
64286,6,1.628105
64287,7,1.628038
64288,0,1.650086
64289,1,1.650033
64290,2,1.650216
64291,3,1.641159
64292,4,1.640791
64293,5,1.640981
64294,6,1.628196
64295,7,1.628183
64296,0,1.650087
64297,1,1.650377
64298,2,1.650087
64299,3,1.641063
64300,4,1.641210
64301,5,1.641093
64302,6,1.628203
64303,7,1.628201
64304,0,1.650431
64305,1,1.650527
64306,2,1.650291
64307,3,1.641084
64308,4,1.641061
64309,5,1.641032
64310,6,1.628236
64311,7,1.628251
64312,0,1.650337
64313,1,1.650310
64314,2,1.650233
64315,3,1.641064
64316,4,1.641045
64317,5,1.640846
64318,6,1.628063
64319,7,1.628266
64320,0,1.650720
64321,1,1.650248
64322,2,1.649902
64323,3,1.640663
64324,4,1.640865
64325,5,1.641071
64326,6,1.628222
64327,7,1.628103
64328,0,1.650656
64329,1,1.650138
64330,2,1.650247
64331,3,1.641042
64332,4,1.640923
64333,5,1.641037
64334,6,1.628290
64335,7,1.628216
64336,0,1.650198
64337,1,1.650262
64338,2,1.650209
64339,3,1.641104
64340,4,1.641083
64341,5,1.641007
64342,6,1.628026
64343,7,1.628232
64344,0,1.650367
64345,1,1.650376
64346,2,1.650168
64347,3,1.640937
64348,4,1.640936
64349,5,1.640967
64350,6,1.628044
64351,7,1.628327
64352,0,1.650418
64353,1,1.650341
64354,2,1.650178
64355,3,1.640775
64356,4,1.640994
64357,5,1.641084
64358,6,1.628488
64359,7,1.628354
64360,0,1.650811
64361,1,1.649569
64362,2,1.650107
64363,3,1.641051
64364,4,1.641018
64365,5,1.640857
64366,6,1.627986
64367,7,1.627944
64368,0,1.650023
64369,1,1.650422
64370,2,1.650270
64371,3,1.641030
64372,4,1.640914
64373,5,1.640821
64374,6,1.628046
64375,7,1.628298
64376,0,1.650397
64377,1,1.650158
64378,2,1.650065
64379,3,1.640866
64380,4,1.640953
64381,5,1.640788
64382,6,1.628316
64383,7,1.628370
64384,0,1.650295
64385,1,1.649973
64386,2,1.650285
64387,3,1.641153
64388,4,1.640865
64389,5,1.640883
64390,6,1.628162
64391,7,1.628109
64392,0,1.650387
64393,1,1.650352
64394,2,1.650249
64395,3,1.640906
64396,4,1.641006
64397,5,1.641054
64398,6,1.628261
64399,7,1.628094
64400,0,1.650690
64401,1,1.649712
64402,2,1.650143
64403,3,1.640927
64404,4,1.640903
64405,5,1.640735
64406,6,1.628007
64407,7,1.628143
64408,0,1.650042
64409,1,1.650080
64410,2,1.650213
64411,3,1.641324
64412,4,1.640872
64413,5,1.640901
64414,6,1.628033
64415,7,1.628314
64416,0,1.650414
64417,1,1.650277
64418,2,1.650015
64419,3,1.640951
64420,4,1.641085
64421,5,1.641078
64422,6,1.628276
64423,7,1.628436
64424,0,1.650045
64425,1,1.650304
64426,2,1.650420
64427,3,1.640964
64428,4,1.640822
64429,5,1.640923
64430,6,1.628209
64431,7,1.628328
64432,0,1.650360
64433,1,1.650398
64434,2,1.650146
64435,3,1.640746
64436,4,1.640874
64437,5,1.641019
64438,6,1.628349
64439,7,1.628273
64440,0,1.650509
64441,1,1.649714
64442,2,1.650088
64443,3,1.640774
64444,4,1.640795
64445,5,1.640787
64446,6,1.628202
64447,7,1.627993
64448,0,1.650168
64449,1,1.649901
64450,2,1.650233
64451,3,1.640966
64452,4,1.640793
64453,5,1.640932
64454,6,1.628212
64455,7,1.628176
64456,0,1.650249
64457,1,1.650199
64458,2,1.650381
64459,3,1.640875
64460,4,1.640940
64461,5,1.640944
64462,6,1.628113
64463,7,1.628013
64464,0,1.650356
64465,1,1.650451
64466,2,1.650105
64467,3,1.640858
64468,4,1.640882
64469,5,1.641054
64470,6,1.628245
64471,7,1.628169
64472,0,1.650130
64473,1,1.650363
64474,2,1.650477
64475,3,1.641146
64476,4,1.640835
64477,5,1.640812
64478,6,1.628294
64479,7,1.628394
64480,0,1.650831
64481,1,1.649898
64482,2,1.650052
64483,3,1.640936
64484,4,1.641005
64485,5,1.640931
64486,6,1.628224
64487,7,1.628183
64488,0,1.650082
64489,1,1.650176
64490,2,1.650249
64491,3,1.641104
64492,4,1.640899
64493,5,1.640823
64494,6,1.628159
64495,7,1.628165
64496,0,1.650195
64497,1,1.650391
64498,2,1.650317
64499,3,1.640857
64500,4,1.640756
64501,5,1.640939
64502,6,1.628433
64503,7,1.628009
64504,0,1.650141
64505,1,1.650317
64506,2,1.650376
64507,3,1.641083
64508,4,1.641195
64509,5,1.640890
64510,6,1.628013
64511,7,1.628272
64512,0,1.650432
64513,1,1.650164
64514,2,1.649980
64515,3,1.641105
64516,4,1.641105
64517,5,1.641092
64518,6,1.628102
64519,7,1.628097
64520,0,1.650736
64521,1,1.649828
64522,2,1.650083
64523,3,1.640947
64524,4,1.640950
64525,5,1.640779
64526,6,1.627960
64527,7,1.627944
64528,0,1.650108
64529,1,1.650311
64530,2,1.650178
64531,3,1.641011
64532,4,1.640619
64533,5,1.640948
64534,6,1.628237
64535,7,1.628182
64536,0,1.650419
64537,1,1.650124
64538,2,1.650227
64539,3,1.640925
64540,4,1.641029
64541,5,1.641129
64542,6,1.628132
64543,7,1.628046
64544,0,1.650359
64545,1,1.650292
64546,2,1.650152
64547,3,1.640823
64548,4,1.641055
64549,5,1.641089
64550,6,1.628361
64551,7,1.628136
64552,0,1.650126
64553,1,1.650151
64554,2,1.650357
64555,3,1.641025
64556,4,1.640992
64557,5,1.640821
64558,6,1.628199
64559,7,1.628385
64560,0,1.650631
64561,1,1.649878
64562,2,1.649945
64563,3,1.640935
64564,4,1.640950
64565,5,1.640900
64566,6,1.627934
64567,7,1.628240
64568,0,1.650285
64569,1,1.649999
64570,2,1.650046
64571,3,1.641108
64572,4,1.640987
64573,5,1.641007
64574,6,1.628060
64575,7,1.628138
64576,0,1.650339
64577,1,1.650103
64578,2,1.650261
64579,3,1.641076
64580,4,1.641145
64581,5,1.641088
64582,6,1.628048
64583,7,1.628204
64584,0,1.650202
64585,1,1.650130
64586,2,1.650139
64587,3,1.640966
64588,4,1.641153
64589,5,1.641046
64590,6,1.628326
64591,7,1.628148
64592,0,1.650211
64593,1,1.650268
64594,2,1.650422
64595,3,1.641091
64596,4,1.640966
64597,5,1.641043
64598,6,1.628371
64599,7,1.628504
64600,0,1.650719
64601,1,1.649873
64602,2,1.649919
64603,3,1.640756
64604,4,1.640818
64605,5,1.640810
64606,6,1.628142
64607,7,1.628029
64608,0,1.650105
64609,1,1.650056
64610,2,1.650315
64611,3,1.641163
64612,4,1.640835
64613,5,1.640912
64614,6,1.628131
64615,7,1.628473
64616,0,1.650137
64617,1,1.650224
64618,2,1.650335
64619,3,1.641169
64620,4,1.640968
64621,5,1.640753
64622,6,1.628184
64623,7,1.628304
64624,0,1.650378
64625,1,1.650443
64626,2,1.650244
64627,3,1.640945
64628,4,1.640868
64629,5,1.640847
64630,6,1.628368
64631,7,1.628293
64632,0,1.650118
64633,1,1.650209
64634,2,1.650214
64635,3,1.641116
64636,4,1.640819
64637,5,1.641144
64638,6,1.628146
64639,7,1.628066
64640,0,1.650994
64641,1,1.650163
64642,2,1.649926
64643,3,1.641033
64644,4,1.641018
64645,5,1.640689
64646,6,1.628030
64647,7,1.628231
64648,0,1.650474
64649,1,1.650447
64650,2,1.650074
64651,3,1.641051
64652,4,1.641235
64653,5,1.640947
64654,6,1.628281
64655,7,1.628311
64656,0,1.650286
64657,1,1.650178
64658,2,1.650354
64659,3,1.640990
64660,4,1.640950
64661,5,1.640933
64662,6,1.628315
64663,7,1.628195
64664,0,1.650248
64665,1,1.650357
64666,2,1.650229
64667,3,1.641008
64668,4,1.640882
64669,5,1.641095
64670,6,1.628025
64671,7,1.628194
64672,0,1.650124
64673,1,1.650326
64674,2,1.650419
64675,3,1.640869
64676,4,1.640833
64677,5,1.641018
64678,6,1.628177
64679,7,1.627991
64680,0,1.650849
64681,1,1.649811
64682,2,1.650008
64683,3,1.640753
64684,4,1.641072
64685,5,1.640755
64686,6,1.628057
64687,7,1.628209
64688,0,1.650227
64689,1,1.650071
64690,2,1.650029
64691,3,1.641244
64692,4,1.640651
64693,5,1.640959
64694,6,1.628360
64695,7,1.628212
64696,0,1.650234
64697,1,1.650234
64698,2,1.650044
64699,3,1.640910
64700,4,1.641036
64701,5,1.641011
64702,6,1.628143
64703,7,1.628184
64704,0,1.650266
64705,1,1.650236
64706,2,1.650319
64707,3,1.641024
64708,4,1.641083
64709,5,1.641071
64710,6,1.628017
64711,7,1.628253
64712,0,1.650540
64713,1,1.650317
64714,2,1.650032
64715,3,1.641036
64716,4,1.641088
64717,5,1.641067
64718,6,1.628340
64719,7,1.628268
64720,0,1.650890
64721,1,1.649771
64722,2,1.649960
64723,3,1.640755
64724,4,1.640857
64725,5,1.641117
64726,6,1.627832
64727,7,1.628111
64728,0,1.650298
64729,1,1.650200
64730,2,1.650195
64731,3,1.641259
64732,4,1.640947
64733,5,1.640976
64734,6,1.628045
64735,7,1.628233
64736,0,1.650327
64737,1,1.650283
64738,2,1.650237
64739,3,1.640915
64740,4,1.640890
64741,5,1.640832
64742,6,1.628453
64743,7,1.628143
64744,0,1.650327
64745,1,1.650299
64746,2,1.650388
64747,3,1.641010
64748,4,1.641120
64749,5,1.640807
64750,6,1.628050
64751,7,1.628065
64752,0,1.650305
64753,1,1.650366
64754,2,1.650333
64755,3,1.641071
64756,4,1.640964
64757,5,1.640844
64758,6,1.628137
64759,7,1.628470
64760,0,1.650820
64761,1,1.649908
64762,2,1.649998
64763,3,1.640840
64764,4,1.640823
64765,5,1.640974
64766,6,1.628130
64767,7,1.628146
64768,0,1.650271
64769,1,1.650242
64770,2,1.650258
64771,3,1.640986
64772,4,1.640940
64773,5,1.640747
64774,6,1.628172
64775,7,1.628255
64776,0,1.650382
64777,1,1.650219
64778,2,1.650270
64779,3,1.640720
64780,4,1.641164
64781,5,1.641071
64782,6,1.628345
64783,7,1.628327
64784,0,1.650218
64785,1,1.650098
64786,2,1.650161
64787,3,1.640875
64788,4,1.641046
64789,5,1.641036
64790,6,1.628274
64791,7,1.628356
64792,0,1.650349
64793,1,1.650200
64794,2,1.650070
64795,3,1.640891
64796,4,1.640932
64797,5,1.641042
64798,6,1.628098
64799,7,1.628190
64800,0,1.650897
64801,1,1.650033
64802,2,1.650112
64803,3,1.640928
64804,4,1.640984
64805,5,1.640701
64806,6,1.627983
64807,7,1.628000
64808,0,1.650056
64809,1,1.650226
64810,2,1.650326
64811,3,1.641066
64812,4,1.640729
64813,5,1.640782
64814,6,1.628137
64815,7,1.628205
64816,0,1.650331
64817,1,1.650427
64818,2,1.650218
64819,3,1.640965
64820,4,1.640761
64821,5,1.641045
64822,6,1.628361
64823,7,1.628389
64824,0,1.650360
64825,1,1.650329
64826,2,1.650208
64827,3,1.640751
64828,4,1.641071
64829,5,1.641093
64830,6,1.628388
64831,7,1.628286
64832,0,1.650488
64833,1,1.650157
64834,2,1.650277
64835,3,1.641178
64836,4,1.641027
64837,5,1.640846
64838,6,1.628258
64839,7,1.628380
64840,0,1.650562
64841,1,1.649943
64842,2,1.650148
64843,3,1.640980
64844,4,1.641124
64845,5,1.640787
64846,6,1.627862
64847,7,1.627839
64848,0,1.650318
64849,1,1.650078
64850,2,1.650038
64851,3,1.641020
64852,4,1.640937
64853,5,1.640992
64854,6,1.628070
64855,7,1.628162
64856,0,1.650189
64857,1,1.650154
64858,2,1.650092
64859,3,1.641042
64860,4,1.641093
64861,5,1.641088
64862,6,1.628202
64863,7,1.628265
64864,0,1.650083
64865,1,1.650097
64866,2,1.650206
64867,3,1.640934
64868,4,1.641273
64869,5,1.641001
64870,6,1.628172
64871,7,1.628286
64872,0,1.650156
64873,1,1.650210
64874,2,1.650330
64875,3,1.641188
64876,4,1.640981
64877,5,1.640865
64878,6,1.628124
64879,7,1.628271
64880,0,1.650921
64881,1,1.650110
64882,2,1.649851
64883,3,1.640749
64884,4,1.640934
64885,5,1.640986
64886,6,1.628115
64887,7,1.628032
64888,0,1.650169
64889,1,1.650283
64890,2,1.650109
64891,3,1.640896
64892,4,1.640924
64893,5,1.640922
64894,6,1.628202
64895,7,1.628314
64896,0,1.650464
64897,1,1.650148
64898,2,1.650150
64899,3,1.640949
64900,4,1.640933
64901,5,1.641178
64902,6,1.628318
64903,7,1.628305
64904,0,1.650375
64905,1,1.650257
64906,2,1.650425
64907,3,1.641070
64908,4,1.641161
64909,5,1.640809
64910,6,1.628042
64911,7,1.628034
64912,0,1.650274
64913,1,1.650068
64914,2,1.650113
64915,3,1.640883
64916,4,1.640881
64917,5,1.640910
64918,6,1.628209
64919,7,1.628222
64920,0,1.650622
64921,1,1.649780
64922,2,1.649867
64923,3,1.640828
64924,4,1.640782
64925,5,1.640806
64926,6,1.628093
64927,7,1.628084
64928,0,1.650168
64929,1,1.650125
64930,2,1.650053
64931,3,1.640891
64932,4,1.640872
64933,5,1.640943
