indice,canal,tensao
59767,7,1.627985
59768,0,1.650479
59769,1,1.650860
59770,2,1.650565
59771,3,1.641740
59772,4,1.641659
59773,5,1.641558
59774,6,1.628303
59775,7,1.628461
59776,0,1.650727
59777,1,1.650764
59778,2,1.650711
59779,3,1.641526
59780,4,1.641515
59781,5,1.641611
59782,6,1.628224
59783,7,1.628395
59784,0,1.650651
59785,1,1.650799
59786,2,1.650841
59787,3,1.641391
59788,4,1.641564
59789,5,1.641563
59790,6,1.628465
59791,7,1.628591
59792,0,1.650688
59793,1,1.651104
59794,2,1.650841
59795,3,1.641529
59796,4,1.641769
59797,5,1.641389
59798,6,1.628569
59799,7,1.628478
59800,0,1.650944
59801,1,1.651356
59802,2,1.650419
59803,3,1.641515
59804,4,1.641534
59805,5,1.641500
59806,6,1.628468
59807,7,1.628165
59808,0,1.650770
59809,1,1.650884
59810,2,1.650540
59811,3,1.641555
59812,4,1.641548
59813,5,1.641377
59814,6,1.628587
59815,7,1.628119
59816,0,1.651049
59817,1,1.650554
59818,2,1.651127
59819,3,1.641314
59820,4,1.641777
59821,5,1.641480
59822,6,1.628520
59823,7,1.628149
59824,0,1.650769
59825,1,1.651257
59826,2,1.650810
59827,3,1.641685
59828,4,1.641552
59829,5,1.641530
59830,6,1.628544
59831,7,1.628298
59832,0,1.650671
59833,1,1.650910
59834,2,1.650823
59835,3,1.641418
59836,4,1.641688
59837,5,1.641705
59838,6,1.628258
59839,7,1.628619
59840,0,1.650904
59841,1,1.650882
59842,2,1.650565
59843,3,1.641411
59844,4,1.641536
59845,5,1.641495
59846,6,1.627868
59847,7,1.628467
59848,0,1.650665
59849,1,1.651055
59850,2,1.650677
59851,3,1.641695
59852,4,1.641366
59853,5,1.641607
59854,6,1.628209
59855,7,1.628407
59856,0,1.651130
59857,1,1.650658
59858,2,1.650749
59859,3,1.641762
59860,4,1.641229
59861,5,1.641883
59862,6,1.628084
59863,7,1.628515
59864,0,1.650708
59865,1,1.651085
59866,2,1.650586
59867,3,1.641741
59868,4,1.641406
59869,5,1.641567
59870,6,1.628394
59871,7,1.628249
59872,0,1.650863
59873,1,1.650780
59874,2,1.651026
59875,3,1.641623
59876,4,1.641462
59877,5,1.641564
59878,6,1.628652
59879,7,1.628231
59880,0,1.651081
59881,1,1.651304
59882,2,1.650490
59883,3,1.641415
59884,4,1.641312
59885,5,1.641574
59886,6,1.628002
59887,7,1.628303
59888,0,1.650957
59889,1,1.650697
59890,2,1.650920
59891,3,1.641454
59892,4,1.641659
59893,5,1.641722
59894,6,1.628360
59895,7,1.628420
59896,0,1.651049
59897,1,1.650639
59898,2,1.651018
59899,3,1.641476
59900,4,1.641715
59901,5,1.641386
59902,6,1.628605
59903,7,1.628193
59904,0,1.651204
59905,1,1.650544
59906,2,1.650947
59907,3,1.641516
59908,4,1.641389
59909,5,1.641669
59910,6,1.628087
59911,7,1.628597
59912,0,1.650731
59913,1,1.650733
59914,2,1.650953
59915,3,1.641375
59916,4,1.641759
59917,5,1.641621
59918,6,1.628313
59919,7,1.628594
59920,0,1.650670
59921,1,1.651468
59922,2,1.650308
59923,3,1.641546
59924,4,1.641481
59925,5,1.641451
59926,6,1.628440
59927,7,1.628238
59928,0,1.650899
59929,1,1.650782
59930,2,1.650658
59931,3,1.641691
59932,4,1.641441
59933,5,1.641566
59934,6,1.628464
59935,7,1.628289
59936,0,1.650952
59937,1,1.650720
59938,2,1.651099
59939,3,1.641435
59940,4,1.641629
59941,5,1.641534
59942,6,1.628389
59943,7,1.628506
59944,0,1.650885
59945,1,1.650742
59946,2,1.651163
59947,3,1.641447
59948,4,1.641780
59949,5,1.641645
59950,6,1.628473
59951,7,1.628158
59952,0,1.651065
59953,1,1.650757
59954,2,1.650857
59955,3,1.641575
59956,4,1.641583
59957,5,1.641626
59958,6,1.628373
59959,7,1.628487
59960,0,1.650653
59961,1,1.651134
59962,2,1.650532
59963,3,1.641507
59964,4,1.641273
59965,5,1.641654
59966,6,1.628211
59967,7,1.628305
59968,0,1.650718
59969,1,1.651013
59970,2,1.650732
59971,3,1.641495
59972,4,1.641455
59973,5,1.641638
59974,6,1.628382
59975,7,1.628293
59976,0,1.651053
59977,1,1.650529
59978,2,1.651101
59979,3,1.641505
59980,4,1.641800
59981,5,1.641389
59982,6,1.628421
59983,7,1.628147
59984,0,1.651211
59985,1,1.650652
59986,2,1.651062
59987,3,1.641555
59988,4,1.641412
59989,5,1.641772
59990,6,1.628285
59991,7,1.628481
59992,0,1.650917
59993,1,1.650719
59994,2,1.651086
59995,3,1.641477
59996,4,1.641497
59997,5,1.641840
59998,6,1.628300
59999,7,1.628599
60000,0,1.650686
60001,1,1.651445
60002,2,1.650340
60003,3,1.641220
60004,4,1.641318
60005,5,1.641591
60006,6,1.628152
60007,7,1.628598
60008,0,1.650542
60009,1,1.650869
60010,2,1.650701
60011,3,1.641663
60012,4,1.641406
60013,5,1.641751
60014,6,1.628134
60015,7,1.628549
60016,0,1.650880
60017,1,1.650994
60018,2,1.650972
60019,3,1.641473
60020,4,1.641497
60021,5,1.641768
60022,6,1.628345
60023,7,1.628357
60024,0,1.651140
60025,1,1.650602
60026,2,1.650764
60027,3,1.641713
60028,4,1.641468
60029,5,1.641569
60030,6,1.628301
60031,7,1.628439
60032,0,1.651006
60033,1,1.650552
60034,2,1.650848
60035,3,1.641646
60036,4,1.641489
60037,5,1.641374
60038,6,1.628491
60039,7,1.628429
60040,0,1.650720
60041,1,1.651403
60042,2,1.650354
60043,3,1.641582
60044,4,1.641505
60045,5,1.641404
60046,6,1.628188
60047,7,1.628128
60048,0,1.650895
60049,1,1.650573
60050,2,1.650957
60051,3,1.641479
60052,4,1.641358
60053,5,1.641595
60054,6,1.628383
60055,7,1.628264
60056,0,1.651149
60057,1,1.650712
60058,2,1.651039
60059,3,1.641927
60060,4,1.641327
60061,5,1.641791
60062,6,1.628217
60063,7,1.628562
60064,0,1.650830
60065,1,1.650870
60066,2,1.651000
60067,3,1.641246
60068,4,1.641754
60069,5,1.641316
60070,6,1.628656
60071,7,1.628140
60072,0,1.651096
60073,1,1.650615
60074,2,1.651090
60075,3,1.641368
60076,4,1.641756
60077,5,1.641432
60078,6,1.628259
60079,7,1.628458
60080,0,1.650957
60081,1,1.651291
60082,2,1.650558
60083,3,1.641367
60084,4,1.641357
60085,5,1.641349
60086,6,1.628316
60087,7,1.628357
60088,0,1.650800
60089,1,1.650596
60090,2,1.650844
60091,3,1.641523
60092,4,1.641785
60093,5,1.641440
60094,6,1.628504
60095,7,1.628204
60096,0,1.650827
60097,1,1.650853
60098,2,1.650823
60099,3,1.641632
60100,4,1.641530
60101,5,1.641353
60102,6,1.628461
60103,7,1.628632
60104,0,1.650643
60105,1,1.650872
60106,2,1.650844
60107,3,1.641624
60108,4,1.641716
60109,5,1.641653
60110,6,1.628536
60111,7,1.628533
60112,0,1.650935
60113,1,1.650808
60114,2,1.650751
60115,3,1.641351
60116,4,1.641446
60117,5,1.641516
60118,6,1.628461
60119,7,1.628445
60120,0,1.650933
60121,1,1.651419
60122,2,1.650659
60123,3,1.641524
60124,4,1.641514
60125,5,1.641442
60126,6,1.628379
60127,7,1.628055
60128,0,1.650754
60129,1,1.650883
60130,2,1.650944
60131,3,1.641342
60132,4,1.641705
60133,5,1.641474
60134,6,1.628484
60135,7,1.628469
60136,0,1.650742
60137,1,1.650812
60138,2,1.650665
60139,3,1.641696
60140,4,1.641722
60141,5,1.641548
60142,6,1.628090
60143,7,1.628398
60144,0,1.650981
60145,1,1.650846
60146,2,1.650769
60147,3,1.641585
60148,4,1.641607
60149,5,1.641572
60150,6,1.628271
60151,7,1.628376
60152,0,1.650921
60153,1,1.650919
60154,2,1.650930
60155,3,1.641452
60156,4,1.641499
60157,5,1.641381
60158,6,1.628372
60159,7,1.628441
60160,0,1.651034
60161,1,1.650962
60162,2,1.650552
60163,3,1.641454
60164,4,1.641434
60165,5,1.641303
60166,6,1.628208
60167,7,1.628266
60168,0,1.650656
60169,1,1.651098
60170,2,1.650776
60171,3,1.641622
60172,4,1.641797
60173,5,1.641604
60174,6,1.628495
60175,7,1.628452
60176,0,1.650931
60177,1,1.650726
60178,2,1.650826
60179,3,1.641648
60180,4,1.641620
60181,5,1.641620
60182,6,1.628521
60183,7,1.628618
60184,0,1.650925
60185,1,1.650788
60186,2,1.650824
60187,3,1.641588
60188,4,1.641418
60189,5,1.641562
60190,6,1.628491
60191,7,1.628485
60192,0,1.651053
60193,1,1.650816
60194,2,1.650643
60195,3,1.641569
60196,4,1.641653
60197,5,1.641616
60198,6,1.628246
60199,7,1.628461
60200,0,1.650977
60201,1,1.651062
60202,2,1.650416
60203,3,1.641388
60204,4,1.641487
60205,5,1.641576
60206,6,1.628229
60207,7,1.628249
60208,0,1.650526
60209,1,1.650814
60210,2,1.650743
60211,3,1.641514
60212,4,1.641694
60213,5,1.641539
60214,6,1.628485
60215,7,1.628599
60216,0,1.650690
60217,1,1.650656
60218,2,1.650798
60219,3,1.641715
60220,4,1.641723
60221,5,1.641576
60222,6,1.628464
60223,7,1.628425
60224,0,1.651003
60225,1,1.650912
60226,2,1.650720
60227,3,1.641465
60228,4,1.641523
60229,5,1.641469
60230,6,1.628400
60231,7,1.628253
60232,0,1.651026
60233,1,1.650922
60234,2,1.650808
60235,3,1.641626
60236,4,1.641633
60237,5,1.641363
60238,6,1.628321
60239,7,1.628334
60240,0,1.651028
60241,1,1.651186
60242,2,1.650730
60243,3,1.641359
60244,4,1.641282
60245,5,1.641279
60246,6,1.628460
60247,7,1.628480
60248,0,1.650714
60249,1,1.650640
60250,2,1.650802
60251,3,1.641685
60252,4,1.641794
60253,5,1.641521
60254,6,1.628380
60255,7,1.628311
60256,0,1.650699
60257,1,1.650805
60258,2,1.650992
60259,3,1.641471
60260,4,1.641411
60261,5,1.641420
60262,6,1.628368
60263,7,1.628289
60264,0,1.650900
60265,1,1.651027
60266,2,1.650930
60267,3,1.641626
60268,4,1.641483
60269,5,1.641398
60270,6,1.628368
60271,7,1.628529
60272,0,1.650985
60273,1,1.650883
60274,2,1.650531
60275,3,1.641681
60276,4,1.641726
60277,5,1.641483
60278,6,1.628204
60279,7,1.628695
60280,0,1.650696
60281,1,1.651484
60282,2,1.650354
60283,3,1.641418
60284,4,1.641681
60285,5,1.641493
60286,6,1.628361
60287,7,1.628152
60288,0,1.650708
60289,1,1.651189
60290,2,1.650708
60291,3,1.641562
60292,4,1.641647
60293,5,1.641678
60294,6,1.628399
60295,7,1.628325
60296,0,1.650977
60297,1,1.650925
60298,2,1.651030
60299,3,1.641789
60300,4,1.641718
60301,5,1.641705
60302,6,1.628451
60303,7,1.628371
60304,0,1.650752
60305,1,1.650867
60306,2,1.650972
60307,3,1.641734
60308,4,1.641470
60309,5,1.641422
60310,6,1.628577
60311,7,1.628503
60312,0,1.650794
60313,1,1.650890
60314,2,1.650752
60315,3,1.641503
60316,4,1.641432
60317,5,1.641581
60318,6,1.628476
60319,7,1.628333
60320,0,1.650972
60321,1,1.651250
60322,2,1.650392
60323,3,1.641180
60324,4,1.641446
60325,5,1.641474
60326,6,1.628518
60327,7,1.628256
60328,0,1.650755
60329,1,1.650488
60330,2,1.650703
60331,3,1.641600
60332,4,1.641858
60333,5,1.641433
60334,6,1.628256
60335,7,1.628315
60336,0,1.650885
60337,1,1.651027
60338,2,1.651015
60339,3,1.641627
60340,4,1.641412
60341,5,1.641608
60342,6,1.628518
60343,7,1.628365
60344,0,1.650701
60345,1,1.650634
60346,2,1.650885
60347,3,1.641768
60348,4,1.641441
60349,5,1.641529
60350,6,1.628515
60351,7,1.628546
60352,0,1.651034
60353,1,1.650695
60354,2,1.650931
60355,3,1.641722
60356,4,1.641482
60357,5,1.641530
60358,6,1.628579
60359,7,1.628498
60360,0,1.650831
60361,1,1.651122
60362,2,1.650543
60363,3,1.641421
60364,4,1.641778
60365,5,1.641507
60366,6,1.628406
60367,7,1.628116
60368,0,1.650611
60369,1,1.650834
60370,2,1.650910
60371,3,1.641328
60372,4,1.641679
60373,5,1.641475
60374,6,1.628484
60375,7,1.628378
60376,0,1.650702
60377,1,1.650991
60378,2,1.650712
60379,3,1.641338
60380,4,1.641623
60381,5,1.641455
60382,6,1.628303
60383,7,1.628217
60384,0,1.650959
60385,1,1.650925
60386,2,1.650745
60387,3,1.641430
60388,4,1.641601
60389,5,1.641633
60390,6,1.628429
60391,7,1.628338
60392,0,1.650755
60393,1,1.650922
60394,2,1.650910
60395,3,1.641387
60396,4,1.641353
60397,5,1.641670
60398,6,1.628386
60399,7,1.628299
60400,0,1.650997
60401,1,1.651511
60402,2,1.650189
60403,3,1.641648
60404,4,1.641259
60405,5,1.641751
60406,6,1.628216
60407,7,1.628223
60408,0,1.650873
60409,1,1.650599
60410,2,1.650748
60411,3,1.641560
60412,4,1.641726
60413,5,1.641347
60414,6,1.628638
60415,7,1.628189
60416,0,1.650909
60417,1,1.650701
60418,2,1.650969
60419,3,1.641762
60420,4,1.641433
60421,5,1.641701
60422,6,1.628371
60423,7,1.628348
60424,0,1.650852
60425,1,1.650943
60426,2,1.650782
60427,3,1.641530
60428,4,1.641819
60429,5,1.641622
60430,6,1.628174
60431,7,1.628600
60432,0,1.650667
60433,1,1.651081
60434,2,1.650733
60435,3,1.641603
60436,4,1.641609
60437,5,1.641591
60438,6,1.628189
60439,7,1.628610
60440,0,1.650776
60441,1,1.651307
60442,2,1.650583
60443,3,1.641353
60444,4,1.641147
60445,5,1.641629
60446,6,1.628364
60447,7,1.628157
60448,0,1.650586
60449,1,1.650919
60450,2,1.650478
60451,3,1.641628
60452,4,1.641744
60453,5,1.641268
60454,6,1.628428
60455,7,1.628487
60456,0,1.650830
60457,1,1.650802
60458,2,1.650963
60459,3,1.641770
60460,4,1.641561
60461,5,1.641346
60462,6,1.628417
60463,7,1.628534
60464,0,1.650659
60465,1,1.651135
60466,2,1.650692
60467,3,1.641612
60468,4,1.641530
60469,5,1.641540
60470,6,1.628531
60471,7,1.628181
60472,0,1.651034
60473,1,1.650445
60474,2,1.651132
60475,3,1.641308
60476,4,1.641901
60477,5,1.641527
60478,6,1.628697
60479,7,1.628219
60480,0,1.651214
60481,1,1.650949
60482,2,1.650331
60483,3,1.641660
60484,4,1.641513
60485,5,1.641226
60486,6,1.628570
60487,7,1.628047
60488,0,1.650869
60489,1,1.651170
60490,2,1.650841
60491,3,1.641364
60492,4,1.641865
60493,5,1.641383
60494,6,1.628549
60495,7,1.628152
60496,0,1.651092
60497,1,1.650729
60498,2,1.650952
60499,3,1.641628
60500,4,1.641549
60501,5,1.641269
60502,6,1.628603
60503,7,1.628357
60504,0,1.650919
60505,1,1.650952
60506,2,1.650991
60507,3,1.641388
60508,4,1.641730
60509,5,1.641549
60510,6,1.628468
60511,7,1.628332
60512,0,1.650974
60513,1,1.650726
60514,2,1.651024
60515,3,1.641446
60516,4,1.641753
60517,5,1.641337
60518,6,1.628745
60519,7,1.628164
60520,0,1.651195
60521,1,1.651181
60522,2,1.650639
60523,3,1.641119
60524,4,1.641617
60525,5,1.641447
60526,6,1.628264
60527,7,1.628211
60528,0,1.650620
60529,1,1.651046
60530,2,1.650474
60531,3,1.641735
60532,4,1.641437
60533,5,1.641672
60534,6,1.628227
60535,7,1.628588
60536,0,1.650849
60537,1,1.650828
60538,2,1.650943
60539,3,1.641403
60540,4,1.641843
60541,5,1.641416
60542,6,1.628418
60543,7,1.628481
60544,0,1.651049
60545,1,1.650685
60546,2,1.650944
60547,3,1.641359
60548,4,1.641800
60549,5,1.641433
60550,6,1.628543
60551,7,1.628230
60552,0,1.650711
60553,1,1.650680
60554,2,1.651044
60555,3,1.641518
60556,4,1.641736
60557,5,1.641446
60558,6,1.628367
60559,7,1.628522
60560,0,1.650705
60561,1,1.651450
60562,2,1.650201
60563,3,1.641521
60564,4,1.641173
60565,5,1.641359
60566,6,1.628494
60567,7,1.628266
60568,0,1.650677
60569,1,1.650476
60570,2,1.650838
60571,3,1.641688
60572,4,1.641424
60573,5,1.641512
60574,6,1.628264
60575,7,1.628417
60576,0,1.651053
60577,1,1.650662
60578,2,1.651164
60579,3,1.641433
60580,4,1.641603
60581,5,1.641515
60582,6,1.628667
60583,7,1.628339
60584,0,1.650775
60585,1,1.651013
60586,2,1.650661
60587,3,1.641738
60588,4,1.641340
60589,5,1.641743
60590,6,1.628387
60591,7,1.628401
60592,0,1.650928
60593,1,1.651111
60594,2,1.650629
60595,3,1.641806
60596,4,1.641333
60597,5,1.641811
60598,6,1.628315
60599,7,1.628498
60600,0,1.650748
60601,1,1.651267
60602,2,1.650605
60603,3,1.641194
60604,4,1.641700
60605,5,1.641237
60606,6,1.628405
60607,7,1.628271
60608,0,1.650711
60609,1,1.651236
60610,2,1.650505
60611,3,1.641400
60612,4,1.641733
60613,5,1.641340
60614,6,1.628404
60615,7,1.628355
60616,0,1.650883
60617,1,1.650724
60618,2,1.650581
60619,3,1.641739
60620,4,1.641343
60621,5,1.641752
60622,6,1.628162
60623,7,1.628611
60624,0,1.650811
60625,1,1.650983
60626,2,1.650914
60627,3,1.641544
60628,4,1.641663
60629,5,1.641473
60630,6,1.628487
60631,7,1.628737
60632,0,1.650905
60633,1,1.650918
60634,2,1.650792
60635,3,1.641461
60636,4,1.641615
60637,5,1.641552
60638,6,1.628348
60639,7,1.628520
60640,0,1.651046
60641,1,1.651126
60642,2,1.650531
60643,3,1.641507
60644,4,1.641276
60645,5,1.641649
60646,6,1.628354
60647,7,1.628064
60648,0,1.650766
60649,1,1.650853
60650,2,1.650884
60651,3,1.641212
60652,4,1.641857
60653,5,1.641331
60654,6,1.628241
60655,7,1.628512
60656,0,1.651074
60657,1,1.650744
60658,2,1.650952
60659,3,1.641778
60660,4,1.641338
60661,5,1.641790
60662,6,1.628429
60663,7,1.628133
60664,0,1.650963
60665,1,1.650965
60666,2,1.650937
60667,3,1.641721
60668,4,1.641701
60669,5,1.641428
60670,6,1.628540
60671,7,1.628529
60672,0,1.650921
60673,1,1.650571
60674,2,1.650975
60675,3,1.641324
60676,4,1.641685
60677,5,1.641599
60678,6,1.628436
60679,7,1.628094
60680,0,1.651047
60681,1,1.651381
60682,2,1.650394
60683,3,1.641517
60684,4,1.641595
60685,5,1.641402
60686,6,1.628469
60687,7,1.628162
60688,0,1.650720
60689,1,1.650842
60690,2,1.650715
60691,3,1.641339
60692,4,1.641600
60693,5,1.641580
60694,6,1.628166
60695,7,1.628736
60696,0,1.650665
60697,1,1.650792
60698,2,1.650972
60699,3,1.641678
60700,4,1.641309
60701,5,1.641701
60702,6,1.628439
60703,7,1.628214
60704,0,1.650779
60705,1,1.650988
60706,2,1.651081
60707,3,1.641207
60708,4,1.641750
60709,5,1.641412
60710,6,1.628452
60711,7,1.628562
60712,0,1.650979
60713,1,1.650832
60714,2,1.650632
60715,3,1.641755
60716,4,1.641456
60717,5,1.641628
60718,6,1.628417
60719,7,1.628467
60720,0,1.651134
60721,1,1.651345
60722,2,1.650345
60723,3,1.641441
60724,4,1.641579
60725,5,1.641456
60726,6,1.628422
60727,7,1.628351
60728,0,1.650485
60729,1,1.650854
60730,2,1.650901
60731,3,1.641212
60732,4,1.641877
60733,5,1.641357
60734,6,1.628273
60735,7,1.628616
60736,0,1.650706
60737,1,1.650770
60738,2,1.650957
60739,3,1.641517
60740,4,1.641315
60741,5,1.641653
60742,6,1.628264
60743,7,1.628571
60744,0,1.650973
60745,1,1.650700
60746,2,1.650837
60747,3,1.641722
60748,4,1.641446
60749,5,1.641670
60750,6,1.628670
60751,7,1.628245
60752,0,1.651073
60753,1,1.650717
60754,2,1.650799
60755,3,1.641825
60756,4,1.641225
60757,5,1.641805
60758,6,1.628333
60759,7,1.628503
60760,0,1.650900
60761,1,1.651100
60762,2,1.650448
60763,3,1.641505
60764,4,1.641551
60765,5,1.641243
60766,6,1.628441
60767,7,1.628320
60768,0,1.650681
60769,1,1.650611
60770,2,1.650872
60771,3,1.641584
60772,4,1.641692
60773,5,1.641369
60774,6,1.628474
60775,7,1.628261
60776,0,1.650824
60777,1,1.650949
60778,2,1.650864
60779,3,1.641395
60780,4,1.641698
60781,5,1.641678
60782,6,1.628298
60783,7,1.628310
60784,0,1.650986
60785,1,1.651044
60786,2,1.650657
60787,3,1.641510
60788,4,1.641797
60789,5,1.641384
60790,6,1.628540
60791,7,1.628423
60792,0,1.650791
60793,1,1.650816
60794,2,1.650952
60795,3,1.641675
60796,4,1.641417
60797,5,1.641694
60798,6,1.628223
60799,7,1.628619
60800,0,1.650738
60801,1,1.650929
60802,2,1.650346
60803,3,1.641530
60804,4,1.641385
60805,5,1.641321
60806,6,1.628419
60807,7,1.628267
60808,0,1.650708
60809,1,1.651083
60810,2,1.650944
60811,3,1.641604
60812,4,1.641388
60813,5,1.641735
60814,6,1.628157
60815,7,1.628654
60816,0,1.650826
60817,1,1.650729
60818,2,1.650857
60819,3,1.641838
60820,4,1.641308
60821,5,1.641592
60822,6,1.628283
60823,7,1.628527
60824,0,1.651065
60825,1,1.650832
60826,2,1.650718
60827,3,1.641769
60828,4,1.641422
60829,5,1.641378
60830,6,1.628599
60831,7,1.628489
60832,0,1.650668
60833,1,1.651024
60834,2,1.650971
60835,3,1.641473
60836,4,1.641786
60837,5,1.641359
60838,6,1.628687
60839,7,1.628298
60840,0,1.651128
60841,1,1.651196
60842,2,1.650659
60843,3,1.641170
60844,4,1.641635
60845,5,1.641397
60846,6,1.628354
60847,7,1.628281
60848,0,1.650563
60849,1,1.650894
60850,2,1.650451
60851,3,1.641762
60852,4,1.641370
60853,5,1.641635
60854,6,1.628134
60855,7,1.628447
60856,0,1.650712
60857,1,1.650738
60858,2,1.650711
60859,3,1.641712
60860,4,1.641443
60861,5,1.641704
60862,6,1.628217
60863,7,1.628531
60864,0,1.650661
60865,1,1.650917
60866,2,1.650795
60867,3,1.641518
60868,4,1.641490
60869,5,1.641598
60870,6,1.628379
60871,7,1.628559
60872,0,1.651011
60873,1,1.650578
60874,2,1.650988
60875,3,1.641626
60876,4,1.641414
60877,5,1.641636
60878,6,1.628476
60879,7,1.628203
60880,0,1.651050
60881,1,1.651268
60882,2,1.650307
60883,3,1.641325
60884,4,1.641535
60885,5,1.641300
60886,6,1.628443
60887,7,1.628360
60888,0,1.650589
60889,1,1.650826
60890,2,1.650952
60891,3,1.641665
60892,4,1.641602
60893,5,1.641568
60894,6,1.628143
60895,7,1.628495
60896,0,1.651012
60897,1,1.650907
60898,2,1.650780
60899,3,1.641493
60900,4,1.641711
60901,5,1.641691
60902,6,1.628260
60903,7,1.628349
60904,0,1.651112
60905,1,1.650980
60906,2,1.650788
60907,3,1.641371
60908,4,1.641464
60909,5,1.641603
60910,6,1.628394
60911,7,1.628333
60912,0,1.651034
60913,1,1.650804
60914,2,1.651021
60915,3,1.641289
60916,4,1.641826
60917,5,1.641359
60918,6,1.628624
60919,7,1.628208
60920,0,1.651028
60921,1,1.651277
60922,2,1.650435
60923,3,1.641386
60924,4,1.641424
60925,5,1.641347
60926,6,1.628541
60927,7,1.627951
60928,0,1.650928
60929,1,1.651271
60930,2,1.650583
60931,3,1.641661
60932,4,1.641502
60933,5,1.641498
60934,6,1.628627
60935,7,1.628224
60936,0,1.651095
60937,1,1.650923
60938,2,1.650844
60939,3,1.641492
60940,4,1.641572
60941,5,1.641555
60942,6,1.628482
60943,7,1.628404
60944,0,1.650721
60945,1,1.650885
60946,2,1.651112
60947,3,1.641374
60948,4,1.641688
60949,5,1.641541
60950,6,1.628280
60951,7,1.628598
60952,0,1.650916
60953,1,1.650807
60954,2,1.651044
60955,3,1.641859
60956,4,1.641413
60957,5,1.641499
60958,6,1.628650
60959,7,1.628184
60960,0,1.650937
60961,1,1.651244
60962,2,1.650625
60963,3,1.641368
60964,4,1.641428
60965,5,1.641375
60966,6,1.628616
60967,7,1.628028
60968,0,1.650863
60969,1,1.650679
60970,2,1.650654
60971,3,1.641393
60972,4,1.641669
60973,5,1.641473
60974,6,1.628104
60975,7,1.628543
60976,0,1.650608
60977,1,1.651111
60978,2,1.650741
60979,3,1.641580
60980,4,1.641674
60981,5,1.641328
60982,6,1.628513
60983,7,1.628557
60984,0,1.650592
60985,1,1.650850
60986,2,1.650986
60987,3,1.641736
60988,4,1.641445
60989,5,1.641365
60990,6,1.628645
60991,7,1.628223
60992,0,1.651036
60993,1,1.650668
60994,2,1.650855
60995,3,1.641665
60996,4,1.641572
60997,5,1.641375
60998,6,1.628573
60999,7,1.628269
61000,0,1.650909
61001,1,1.651359
61002,2,1.650396
61003,3,1.641232
61004,4,1.641460
61005,5,1.641596
61006,6,1.628247
61007,7,1.628206
61008,0,1.650875
61009,1,1.650531
61010,2,1.650978
61011,3,1.641447
61012,4,1.641471
61013,5,1.641649
61014,6,1.628349
61015,7,1.628624
61016,0,1.650807
61017,1,1.650699
61018,2,1.650967
61019,3,1.641665
61020,4,1.641391
61021,5,1.641551
61022,6,1.628551
61023,7,1.628047
61024,0,1.651023
61025,1,1.650670
61026,2,1.650859
61027,3,1.641611
61028,4,1.641672
61029,5,1.641363
61030,6,1.628519
61031,7,1.628374
61032,0,1.650726
61033,1,1.650971
61034,2,1.650757
61035,3,1.641366
61036,4,1.641716
61037,5,1.641303
61038,6,1.628551
61039,7,1.628292
61040,0,1.651111
61041,1,1.651309
61042,2,1.650283
61043,3,1.641533
61044,4,1.641267
61045,5,1.641397
61046,6,1.628426
61047,7,1.628092
61048,0,1.650760
61049,1,1.650802
61050,2,1.650662
61051,3,1.641595
61052,4,1.641871
61053,5,1.641375
61054,6,1.628344
61055,7,1.628562
61056,0,1.650774
61057,1,1.650892
61058,2,1.650521
61059,3,1.641675
61060,4,1.641688
61061,5,1.641287
61062,6,1.628446
61063,7,1.628425
61064,0,1.650710
61065,1,1.650769
61066,2,1.650981
61067,3,1.641780
61068,4,1.641748
61069,5,1.641512
61070,6,1.628394
61071,7,1.628470
61072,0,1.650764
61073,1,1.651021
61074,2,1.650603
61075,3,1.641870
61076,4,1.641311
61077,5,1.641753
61078,6,1.628296
61079,7,1.628460
61080,0,1.651148
61081,1,1.651010
61082,2,1.650704
61083,3,1.641458
61084,4,1.641150
61085,5,1.641438
61086,6,1.628498
61087,7,1.627961
61088,0,1.650871
61089,1,1.650642
61090,2,1.650741
61091,3,1.641540
61092,4,1.641781
61093,5,1.641305
61094,6,1.628500
61095,7,1.628379
61096,0,1.650647
61097,1,1.651089
61098,2,1.650960
61099,3,1.641420
61100,4,1.641679
61101,5,1.641641
61102,6,1.628396
61103,7,1.628200
61104,0,1.651105
61105,1,1.650817
61106,2,1.651099
61107,3,1.641428
61108,4,1.641488
61109,5,1.641536
61110,6,1.628320
61111,7,1.628582
61112,0,1.650710
61113,1,1.650981
61114,2,1.650700
61115,3,1.641802
61116,4,1.641496
61117,5,1.641703
61118,6,1.628584
61119,7,1.628326
61120,0,1.650784
61121,1,1.650996
61122,2,1.650316
61123,3,1.641625
61124,4,1.641458
61125,5,1.641554
61126,6,1.628193
61127,7,1.628387
61128,0,1.650854
61129,1,1.651332
61130,2,1.650447
61131,3,1.641768
61132,4,1.641353
61133,5,1.641801
61134,6,1.628131
61135,7,1.628640
61136,0,1.650824
61137,1,1.651040
61138,2,1.650857
61139,3,1.641566
61140,4,1.641559
61141,5,1.641473
61142,6,1.628500
61143,7,1.628348
61144,0,1.651002
61145,1,1.650617
61146,2,1.650957
61147,3,1.641567
61148,4,1.641523
61149,5,1.641327
61150,6,1.628577
61151,7,1.628186
61152,0,1.651091
61153,1,1.650535
61154,2,1.650919
61155,3,1.641356
61156,4,1.641663
61157,5,1.641425
61158,6,1.628321
61159,7,1.628461
61160,0,1.650937
61161,1,1.651320
61162,2,1.650554
61163,3,1.641661
61164,4,1.641256
61165,5,1.641647
