indice,canal,tensao
73458,2,1.651487
73459,3,1.641958
73460,4,1.641961
73461,5,1.642158
73462,6,1.627950
73463,7,1.628056
73464,0,1.651485
73465,1,1.651407
73466,2,1.651201
73467,3,1.642098
73468,4,1.642318
73469,5,1.642116
73470,6,1.628055
73471,7,1.628281
73472,0,1.651214
73473,1,1.651458
73474,2,1.651121
73475,3,1.642188
73476,4,1.641702
73477,5,1.642331
73478,6,1.628201
73479,7,1.628204
73480,0,1.651437
73481,1,1.651421
73482,2,1.651149
73483,3,1.641455
73484,4,1.642119
73485,5,1.641712
73486,6,1.628148
73487,7,1.628064
73488,0,1.651151
73489,1,1.651446
73490,2,1.651174
73491,3,1.642121
73492,4,1.641911
73493,5,1.642714
73494,6,1.627969
73495,7,1.628034
73496,0,1.651574
73497,1,1.651348
73498,2,1.651337
73499,3,1.642354
73500,4,1.641939
73501,5,1.642310
73502,6,1.627806
73503,7,1.628255
73504,0,1.651198
73505,1,1.651563
73506,2,1.651266
73507,3,1.642182
73508,4,1.641961
73509,5,1.642120
73510,6,1.628200
73511,7,1.628144
73512,0,1.651236
73513,1,1.651274
73514,2,1.651577
73515,3,1.641865
73516,4,1.641912
73517,5,1.642302
73518,6,1.627844
73519,7,1.628379
73520,0,1.651079
73521,1,1.651499
73522,2,1.651288
73523,3,1.641527
73524,4,1.642118
73525,5,1.641763
73526,6,1.628289
73527,7,1.627896
73528,0,1.651556
73529,1,1.651059
73530,2,1.651183
73531,3,1.642092
73532,4,1.641785
73533,5,1.642358
73534,6,1.628103
73535,7,1.628053
73536,0,1.651328
73537,1,1.651518
73538,2,1.651527
73539,3,1.641898
73540,4,1.642154
73541,5,1.642133
73542,6,1.627920
73543,7,1.628339
73544,0,1.651152
73545,1,1.651484
73546,2,1.651095
73547,3,1.642311
73548,4,1.641775
73549,5,1.642081
73550,6,1.628191
73551,7,1.627946
73552,0,1.651778
73553,1,1.651232
73554,2,1.651430
73555,3,1.642243
73556,4,1.642123
73557,5,1.642350
73558,6,1.628041
73559,7,1.628439
73560,0,1.651208
73561,1,1.651937
73562,2,1.650897
73563,3,1.641967
73564,4,1.641756
73565,5,1.642089
73566,6,1.627721
73567,7,1.628346
73568,0,1.651114
73569,1,1.651138
73570,2,1.651376
73571,3,1.641733
73572,4,1.642153
73573,5,1.642448
73574,6,1.627787
73575,7,1.628452
73576,0,1.651294
73577,1,1.651338
73578,2,1.651343
73579,3,1.642132
73580,4,1.641874
73581,5,1.642212
73582,6,1.628016
73583,7,1.628322
73584,0,1.651095
73585,1,1.651427
73586,2,1.651487
73587,3,1.641803
73588,4,1.642234
73589,5,1.641794
73590,6,1.628152
73591,7,1.628199
73592,0,1.651455
73593,1,1.651575
73594,2,1.651028
73595,3,1.642080
73596,4,1.641941
73597,5,1.642000
73598,6,1.628360
73599,7,1.627909
73600,0,1.651722
73601,1,1.651218
73602,2,1.650982
73603,3,1.641893
73604,4,1.641805
73605,5,1.642220
73606,6,1.627807
73607,7,1.628186
73608,0,1.651134
73609,1,1.651554
73610,2,1.651300
73611,3,1.642237
73612,4,1.642076
73613,5,1.641832
73614,6,1.628364
73615,7,1.627893
73616,0,1.651626
73617,1,1.651394
73618,2,1.651471
73619,3,1.642024
73620,4,1.642125
73621,5,1.641986
73622,6,1.628073
73623,7,1.628220
73624,0,1.651601
73625,1,1.651229
73626,2,1.651776
73627,3,1.641859
73628,4,1.642032
73629,5,1.642323
73630,6,1.627913
73631,7,1.628092
73632,0,1.651339
73633,1,1.651419
73634,2,1.651456
73635,3,1.642233
73636,4,1.641746
73637,5,1.642247
73638,6,1.627926
73639,7,1.628314
73640,0,1.651465
73641,1,1.651567
73642,2,1.651163
73643,3,1.641658
73644,4,1.642038
73645,5,1.641855
73646,6,1.627848
73647,7,1.628411
73648,0,1.650969
73649,1,1.651350
73650,2,1.650888
73651,3,1.642141
73652,4,1.641676
73653,5,1.642471
73654,6,1.628209
73655,7,1.627753
73656,0,1.651524
73657,1,1.651346
73658,2,1.651447
73659,3,1.642021
73660,4,1.642089
73661,5,1.642019
73662,6,1.628195
73663,7,1.627945
73664,0,1.651863
73665,1,1.651219
73666,2,1.651366
73667,3,1.641925
73668,4,1.641945
73669,5,1.642132
73670,6,1.627964
73671,7,1.628355
73672,0,1.651156
73673,1,1.651597
73674,2,1.651196
73675,3,1.642273
73676,4,1.642089
73677,5,1.642151
73678,6,1.628111
73679,7,1.628352
73680,0,1.651115
73681,1,1.651737
73682,2,1.650941
73683,3,1.642071
73684,4,1.641800
73685,5,1.641941
73686,6,1.628283
73687,7,1.627958
73688,0,1.651427
73689,1,1.651127
73690,2,1.651516
73691,3,1.641903
73692,4,1.641851
73693,5,1.642565
73694,6,1.628267
73695,7,1.628022
73696,0,1.651410
73697,1,1.651332
73698,2,1.651392
73699,3,1.642244
73700,4,1.641955
73701,5,1.641836
73702,6,1.628236
73703,7,1.628162
73704,0,1.651345
73705,1,1.651520
73706,2,1.651261
73707,3,1.642038
73708,4,1.642299
73709,5,1.642091
73710,6,1.628006
73711,7,1.628096
73712,0,1.651249
73713,1,1.651413
73714,2,1.651349
73715,3,1.641974
73716,4,1.642244
73717,5,1.641870
73718,6,1.628135
73719,7,1.628187
73720,0,1.651139
73721,1,1.651732
73722,2,1.650646
73723,3,1.641914
73724,4,1.642072
73725,5,1.641647
73726,6,1.628276
73727,7,1.628042
73728,0,1.651431
73729,1,1.651460
73730,2,1.651241
73731,3,1.641746
73732,4,1.642154
73733,5,1.641889
73734,6,1.628225
73735,7,1.628206
73736,0,1.651208
73737,1,1.651427
73738,2,1.651485
73739,3,1.641768
73740,4,1.642176
73741,5,1.642082
73742,6,1.628080
73743,7,1.628200
73744,0,1.651291
73745,1,1.651204
73746,2,1.651605
73747,3,1.642044
73748,4,1.641865
73749,5,1.642126
73750,6,1.628063
73751,7,1.628068
73752,0,1.651562
73753,1,1.651254
73754,2,1.651670
73755,3,1.641779
73756,4,1.642255
73757,5,1.642247
73758,6,1.627891
73759,7,1.628401
73760,0,1.651517
73761,1,1.651678
73762,2,1.650906
73763,3,1.641993
73764,4,1.641904
73765,5,1.641930
73766,6,1.627818
73767,7,1.628322
73768,0,1.651305
73769,1,1.651146
73770,2,1.651130
73771,3,1.642041
73772,4,1.641995
73773,5,1.642280
73774,6,1.627852
73775,7,1.628118
73776,0,1.651517
73777,1,1.651315
73778,2,1.651261
73779,3,1.642242
73780,4,1.641923
73781,5,1.642123
73782,6,1.628082
73783,7,1.627835
73784,0,1.651397
73785,1,1.651391
73786,2,1.651258
73787,3,1.641877
73788,4,1.642289
73789,5,1.642041
73790,6,1.628141
73791,7,1.628254
73792,0,1.651236
73793,1,1.651518
73794,2,1.651207
73795,3,1.642118
73796,4,1.642120
73797,5,1.642113
73798,6,1.627998
73799,7,1.628205
73800,0,1.651396
73801,1,1.651746
73802,2,1.650994
73803,3,1.641662
73804,4,1.642044
73805,5,1.642094
73806,6,1.627941
73807,7,1.627983
73808,0,1.651341
73809,1,1.650923
73810,2,1.651344
73811,3,1.642019
73812,4,1.641850
73813,5,1.642237
73814,6,1.628231
73815,7,1.628170
73816,0,1.651431
73817,1,1.651328
73818,2,1.651492
73819,3,1.641933
73820,4,1.642039
73821,5,1.642206
73822,6,1.628017
73823,7,1.627971
73824,0,1.651415
73825,1,1.651270
73826,2,1.651448
73827,3,1.641949
73828,4,1.642191
73829,5,1.642263
73830,6,1.628202
73831,7,1.628085
73832,0,1.651513
73833,1,1.651127
73834,2,1.651496
73835,3,1.642160
73836,4,1.641980
73837,5,1.641956
73838,6,1.628342
73839,7,1.627988
73840,0,1.651559
73841,1,1.651583
73842,2,1.650918
73843,3,1.641732
73844,4,1.642040
73845,5,1.641912
73846,6,1.627706
73847,7,1.628351
73848,0,1.651242
73849,1,1.651388
73850,2,1.650912
73851,3,1.642054
73852,4,1.642047
73853,5,1.642348
73854,6,1.627834
73855,7,1.628188
73856,0,1.651371
73857,1,1.651382
73858,2,1.651272
73859,3,1.641765
73860,4,1.642208
73861,5,1.642128
73862,6,1.628053
73863,7,1.628156
73864,0,1.651586
73865,1,1.651340
73866,2,1.651295
73867,3,1.642231
73868,4,1.641900
73869,5,1.642089
73870,6,1.628103
73871,7,1.628088
73872,0,1.651581
73873,1,1.651387
73874,2,1.651117
73875,3,1.642369
73876,4,1.641912
73877,5,1.641785
73878,6,1.628464
73879,7,1.628069
73880,0,1.651312
73881,1,1.651831
73882,2,1.651029
73883,3,1.641753
73884,4,1.642000
73885,5,1.641851
73886,6,1.627951
73887,7,1.628287
73888,0,1.651310
73889,1,1.651061
73890,2,1.651261
73891,3,1.641904
73892,4,1.642012
73893,5,1.642335
73894,6,1.628013
73895,7,1.628274
73896,0,1.651484
73897,1,1.651307
73898,2,1.651189
73899,3,1.642318
73900,4,1.642224
73901,5,1.641840
73902,6,1.628202
73903,7,1.628152
73904,0,1.651428
73905,1,1.651573
73906,2,1.651390
73907,3,1.641923
73908,4,1.642231
73909,5,1.641793
73910,6,1.628196
73911,7,1.627989
73912,0,1.651343
73913,1,1.651511
73914,2,1.651185
73915,3,1.641862
73916,4,1.642156
73917,5,1.642109
73918,6,1.627915
73919,7,1.628183
73920,0,1.651607
73921,1,1.651232
73922,2,1.651188
73923,3,1.641751
73924,4,1.641800
73925,5,1.642052
73926,6,1.628072
73927,7,1.627723
73928,0,1.651413
73929,1,1.651278
73930,2,1.651332
73931,3,1.642093
73932,4,1.642162
73933,5,1.642092
73934,6,1.627987
73935,7,1.628068
73936,0,1.651583
73937,1,1.651162
73938,2,1.651527
73939,3,1.641836
73940,4,1.642029
73941,5,1.642083
73942,6,1.628009
73943,7,1.628142
73944,0,1.651551
73945,1,1.651231
73946,2,1.651501
73947,3,1.642033
73948,4,1.641869
73949,5,1.641963
73950,6,1.628236
73951,7,1.628205
73952,0,1.651137
73953,1,1.651573
73954,2,1.651355
73955,3,1.642058
73956,4,1.642027
73957,5,1.642200
73958,6,1.628101
73959,7,1.628110
73960,0,1.651547
73961,1,1.651609
73962,2,1.651163
73963,3,1.641760
73964,4,1.642080
73965,5,1.642102
73966,6,1.627956
73967,7,1.628166
73968,0,1.651358
73969,1,1.651154
73970,2,1.651241
73971,3,1.642036
73972,4,1.641771
73973,5,1.642699
73974,6,1.627867
73975,7,1.627800
73976,0,1.651620
73977,1,1.651137
73978,2,1.651505
73979,3,1.641953
73980,4,1.642246
73981,5,1.641902
73982,6,1.628134
73983,7,1.628183
73984,0,1.651214
73985,1,1.651452
73986,2,1.651089
73987,3,1.642274
73988,4,1.642028
73989,5,1.642140
73990,6,1.628001
73991,7,1.628144
73992,0,1.651410
73993,1,1.651216
73994,2,1.651538
73995,3,1.641971
73996,4,1.642002
73997,5,1.642190
73998,6,1.627959
73999,7,1.628236
74000,0,1.651053
74001,1,1.651868
74002,2,1.650869
74003,3,1.641988
74004,4,1.641796
74005,5,1.641908
74006,6,1.628004
74007,7,1.628217
74008,0,1.651275
74009,1,1.651127
74010,2,1.651216
74011,3,1.642092
74012,4,1.641705
74013,5,1.642439
74014,6,1.628026
74015,7,1.627838
74016,0,1.651487
74017,1,1.651441
74018,2,1.651125
74019,3,1.642103
74020,4,1.642193
74021,5,1.642194
74022,6,1.627972
74023,7,1.628232
74024,0,1.651555
74025,1,1.651459
74026,2,1.651250
74027,3,1.641945
74028,4,1.642198
74029,5,1.642224
74030,6,1.628225
74031,7,1.628181
74032,0,1.651393
74033,1,1.651421
74034,2,1.651453
74035,3,1.641924
74036,4,1.642163
74037,5,1.642106
74038,6,1.627775
74039,7,1.628311
74040,0,1.651514
74041,1,1.651669
74042,2,1.650894
74043,3,1.641848
74044,4,1.641845
74045,5,1.642133
74046,6,1.627707
74047,7,1.628253
74048,0,1.651435
74049,1,1.651057
74050,2,1.651393
74051,3,1.641769
74052,4,1.642137
74053,5,1.641992
74054,6,1.628039
74055,7,1.628229
74056,0,1.651417
74057,1,1.651572
74058,2,1.651013
74059,3,1.642141
74060,4,1.642022
74061,5,1.642143
74062,6,1.628128
74063,7,1.627954
74064,0,1.651530
74065,1,1.651316
74066,2,1.651353
74067,3,1.642206
74068,4,1.642026
74069,5,1.641974
74070,6,1.628245
74071,7,1.628237
74072,0,1.651238
74073,1,1.651605
74074,2,1.651450
74075,3,1.641915
74076,4,1.642172
74077,5,1.641794
74078,6,1.628258
74079,7,1.628222
74080,0,1.651155
74081,1,1.651840
74082,2,1.651000
74083,3,1.641763
74084,4,1.641986
74085,5,1.641776
74086,6,1.627958
74087,7,1.628436
74088,0,1.651112
74089,1,1.651071
74090,2,1.651440
74091,3,1.642194
74092,4,1.641773
74093,5,1.642420
74094,6,1.628116
74095,7,1.628232
74096,0,1.651227
74097,1,1.651330
74098,2,1.651538
74099,3,1.641904
74100,4,1.642178
74101,5,1.642234
74102,6,1.628163
74103,7,1.627939
74104,0,1.651399
74105,1,1.651568
74106,2,1.651246
74107,3,1.642032
74108,4,1.642338
74109,5,1.641947
74110,6,1.627890
74111,7,1.628106
74112,0,1.651442
74113,1,1.651165
74114,2,1.651226
74115,3,1.642115
74116,4,1.641810
74117,5,1.642018
74118,6,1.627918
74119,7,1.628246
74120,0,1.651508
74121,1,1.651616
74122,2,1.651042
74123,3,1.641950
74124,4,1.641654
74125,5,1.641890
74126,6,1.628161
74127,7,1.628026
74128,0,1.651163
74129,1,1.651322
74130,2,1.651312
74131,3,1.641808
74132,4,1.642051
74133,5,1.642240
74134,6,1.628081
74135,7,1.628149
74136,0,1.651463
74137,1,1.651299
74138,2,1.651305
74139,3,1.642156
74140,4,1.642190
74141,5,1.641919
74142,6,1.628195
74143,7,1.627981
74144,0,1.651431
74145,1,1.651516
74146,2,1.651184
74147,3,1.641853
74148,4,1.642177
74149,5,1.641973
74150,6,1.627908
74151,7,1.628346
74152,0,1.651486
74153,1,1.651220
74154,2,1.651351
74155,3,1.642234
74156,4,1.642035
74157,5,1.642228
74158,6,1.628036
74159,7,1.628090
74160,0,1.651486
74161,1,1.651863
74162,2,1.650946
74163,3,1.641672
74164,4,1.642040
74165,5,1.641733
74166,6,1.628157
74167,7,1.628035
74168,0,1.651216
74169,1,1.651440
74170,2,1.651151
74171,3,1.641762
74172,4,1.642048
74173,5,1.642601
74174,6,1.627899
74175,7,1.627944
74176,0,1.651640
74177,1,1.651417
74178,2,1.651071
74179,3,1.641870
74180,4,1.642112
74181,5,1.642090
74182,6,1.627854
74183,7,1.628159
74184,0,1.651572
74185,1,1.651071
74186,2,1.651487
74187,3,1.642017
74188,4,1.642097
74189,5,1.642190
74190,6,1.628286
74191,7,1.628112
74192,0,1.651220
74193,1,1.651306
74194,2,1.651529
74195,3,1.641817
74196,4,1.642241
74197,5,1.642044
74198,6,1.628128
74199,7,1.628228
74200,0,1.651480
74201,1,1.651471
74202,2,1.651296
74203,3,1.641755
74204,4,1.641766
74205,5,1.641763
74206,6,1.628141
74207,7,1.628152
74208,0,1.651077
74209,1,1.651217
74210,2,1.651258
74211,3,1.641806
74212,4,1.642029
74213,5,1.642526
74214,6,1.627896
74215,7,1.627893
74216,0,1.651514
74217,1,1.651171
74218,2,1.651459
74219,3,1.641929
74220,4,1.642078
74221,5,1.642195
74222,6,1.628222
74223,7,1.627982
74224,0,1.651460
74225,1,1.651572
74226,2,1.651283
74227,3,1.642022
74228,4,1.642078
74229,5,1.642095
74230,6,1.628065
74231,7,1.627997
74232,0,1.651639
74233,1,1.651425
74234,2,1.651185
74235,3,1.642273
74236,4,1.642015
74237,5,1.642000
74238,6,1.628184
74239,7,1.628137
74240,0,1.651305
74241,1,1.651278
74242,2,1.651023
74243,3,1.641845
74244,4,1.641695
74245,5,1.642092
74246,6,1.627795
74247,7,1.627988
74248,0,1.651395
74249,1,1.651086
74250,2,1.651326
74251,3,1.642014
74252,4,1.642162
74253,5,1.641917
74254,6,1.628074
74255,7,1.627840
74256,0,1.651425
74257,1,1.651493
74258,2,1.651446
74259,3,1.641924
74260,4,1.642189
74261,5,1.642052
74262,6,1.628231
74263,7,1.628195
74264,0,1.651250
74265,1,1.651318
74266,2,1.651595
74267,3,1.642125
74268,4,1.641973
74269,5,1.642110
74270,6,1.628207
74271,7,1.627840
74272,0,1.651404
74273,1,1.651688
74274,2,1.651167
74275,3,1.642110
74276,4,1.641921
74277,5,1.642160
74278,6,1.628065
74279,7,1.627972
74280,0,1.651489
74281,1,1.651620
74282,2,1.651069
74283,3,1.641890
74284,4,1.641785
74285,5,1.641814
74286,6,1.627920
74287,7,1.628193
74288,0,1.651295
74289,1,1.651253
74290,2,1.651134
74291,3,1.642241
74292,4,1.641913
74293,5,1.642565
74294,6,1.627949
74295,7,1.628039
74296,0,1.651590
74297,1,1.651323
74298,2,1.651094
74299,3,1.642259
74300,4,1.642179
74301,5,1.641834
74302,6,1.628340
74303,7,1.627915
74304,0,1.651677
74305,1,1.651316
74306,2,1.651083
74307,3,1.642248
74308,4,1.642008
74309,5,1.641880
74310,6,1.628175
74311,7,1.628253
74312,0,1.651103
74313,1,1.651585
74314,2,1.651137
74315,3,1.642351
74316,4,1.641822
74317,5,1.642098
74318,6,1.627927
74319,7,1.628209
74320,0,1.651312
74321,1,1.651574
74322,2,1.651195
74323,3,1.641618
74324,4,1.642032
74325,5,1.641757
74326,6,1.627967
74327,7,1.628123
74328,0,1.651284
74329,1,1.651342
74330,2,1.651095
74331,3,1.642033
74332,4,1.641799
74333,5,1.642635
74334,6,1.628165
74335,7,1.627966
74336,0,1.651247
74337,1,1.651554
74338,2,1.651198
74339,3,1.642095
74340,4,1.642165
74341,5,1.642106
74342,6,1.627947
74343,7,1.628214
74344,0,1.651464
74345,1,1.651179
74346,2,1.651514
74347,3,1.641973
74348,4,1.642135
74349,5,1.642228
74350,6,1.627911
74351,7,1.628278
74352,0,1.651473
74353,1,1.651194
74354,2,1.651545
74355,3,1.642078
74356,4,1.642023
74357,5,1.642172
74358,6,1.628153
74359,7,1.627945
74360,0,1.651417
74361,1,1.651864
74362,2,1.650892
74363,3,1.641666
74364,4,1.642153
74365,5,1.641866
74366,6,1.627812
74367,7,1.628367
74368,0,1.651270
74369,1,1.651223
74370,2,1.651310
74371,3,1.642058
74372,4,1.642079
74373,5,1.641890
74374,6,1.628258
74375,7,1.627904
74376,0,1.651539
74377,1,1.651420
74378,2,1.651299
74379,3,1.641983
74380,4,1.642261
74381,5,1.641837
74382,6,1.628258
74383,7,1.627887
74384,0,1.651432
74385,1,1.651508
74386,2,1.651414
74387,3,1.641914
74388,4,1.642107
74389,5,1.642151
74390,6,1.628070
74391,7,1.628345
74392,0,1.651199
74393,1,1.651569
74394,2,1.651503
74395,3,1.641881
74396,4,1.642365
74397,5,1.641993
74398,6,1.627827
74399,7,1.628355
74400,0,1.651194
74401,1,1.651742
74402,2,1.651141
74403,3,1.641762
74404,4,1.641754
74405,5,1.642023
74406,6,1.628085
74407,7,1.628207
74408,0,1.651212
74409,1,1.651292
74410,2,1.651052
74411,3,1.642073
74412,4,1.642067
74413,5,1.642383
74414,6,1.628186
74415,7,1.627921
74416,0,1.651424
74417,1,1.651468
74418,2,1.651342
74419,3,1.642007
74420,4,1.642159
74421,5,1.642101
74422,6,1.627907
74423,7,1.628389
74424,0,1.651343
74425,1,1.651300
74426,2,1.651501
74427,3,1.641809
74428,4,1.642231
74429,5,1.642259
74430,6,1.627814
74431,7,1.628246
74432,0,1.651495
74433,1,1.651579
74434,2,1.651309
74435,3,1.641920
74436,4,1.642289
74437,5,1.641957
74438,6,1.627805
74439,7,1.628223
74440,0,1.651338
74441,1,1.651628
74442,2,1.651106
74443,3,1.641622
74444,4,1.642225
74445,5,1.641709
74446,6,1.627975
74447,7,1.628243
74448,0,1.651059
74449,1,1.651164
74450,2,1.651168
74451,3,1.641850
74452,4,1.642091
74453,5,1.642281
74454,6,1.627976
74455,7,1.628142
74456,0,1.651400
74457,1,1.651263
74458,2,1.651558
74459,3,1.641827
74460,4,1.642134
74461,5,1.642202
74462,6,1.628064
74463,7,1.628112
74464,0,1.651570
74465,1,1.651292
74466,2,1.651461
74467,3,1.642187
74468,4,1.641836
74469,5,1.642166
74470,6,1.628263
74471,7,1.628110
74472,0,1.651219
74473,1,1.651545
74474,2,1.651095
74475,3,1.642165
74476,4,1.641919
74477,5,1.642110
74478,6,1.627975
74479,7,1.628153
74480,0,1.651602
74481,1,1.651851
74482,2,1.651008
74483,3,1.641929
74484,4,1.642005
74485,5,1.641792
74486,6,1.628013
74487,7,1.628311
74488,0,1.651061
74489,1,1.651199
74490,2,1.651084
74491,3,1.641942
74492,4,1.642185
74493,5,1.642412
74494,6,1.628225
74495,7,1.628155
74496,0,1.651456
74497,1,1.651192
74498,2,1.651512
74499,3,1.641977
74500,4,1.641966
74501,5,1.642248
74502,6,1.628130
74503,7,1.628101
74504,0,1.651474
74505,1,1.651357
74506,2,1.651459
74507,3,1.642279
74508,4,1.641854
74509,5,1.642240
74510,6,1.627949
74511,7,1.628220
74512,0,1.651179
74513,1,1.651596
74514,2,1.651343
74515,3,1.641917
74516,4,1.642178
74517,5,1.641827
74518,6,1.628247
74519,7,1.627971
74520,0,1.651549
74521,1,1.651587
74522,2,1.651148
74523,3,1.641568
74524,4,1.642025
74525,5,1.641985
74526,6,1.627851
74527,7,1.628307
74528,0,1.650892
74529,1,1.651507
74530,2,1.651147
74531,3,1.641783
74532,4,1.642030
74533,5,1.642224
74534,6,1.628254
74535,7,1.627810
74536,0,1.651685
74537,1,1.651140
74538,2,1.651497
74539,3,1.642307
74540,4,1.641870
74541,5,1.642259
74542,6,1.628069
74543,7,1.628101
74544,0,1.651548
74545,1,1.651203
74546,2,1.651454
74547,3,1.642218
74548,4,1.641871
74549,5,1.642088
74550,6,1.627859
74551,7,1.628223
74552,0,1.651256
74553,1,1.651608
74554,2,1.651267
74555,3,1.642095
74556,4,1.642256
74557,5,1.642064
74558,6,1.628152
74559,7,1.628094
74560,0,1.651674
74561,1,1.651115
74562,2,1.651108
74563,3,1.641898
74564,4,1.641719
74565,5,1.642093
74566,6,1.628098
74567,7,1.627968
74568,0,1.651132
74569,1,1.651253
74570,2,1.651495
74571,3,1.641785
74572,4,1.642028
74573,5,1.641878
74574,6,1.628081
74575,7,1.628169
74576,0,1.651458
74577,1,1.651281
74578,2,1.651456
74579,3,1.641978
74580,4,1.641943
74581,5,1.642066
74582,6,1.628023
74583,7,1.628074
74584,0,1.651532
74585,1,1.651407
74586,2,1.651387
74587,3,1.642159
74588,4,1.641932
74589,5,1.642293
74590,6,1.627996
74591,7,1.627944
74592,0,1.651474
74593,1,1.651191
74594,2,1.651675
74595,3,1.641992
74596,4,1.642001
74597,5,1.642240
74598,6,1.627991
74599,7,1.628423
74600,0,1.651441
74601,1,1.651669
74602,2,1.651059
74603,3,1.641912
74604,4,1.641716
74605,5,1.641921
74606,6,1.628257
74607,7,1.628228
74608,0,1.651075
74609,1,1.651376
74610,2,1.651163
74611,3,1.641836
74612,4,1.642160
74613,5,1.642366
74614,6,1.627971
74615,7,1.628024
74616,0,1.651595
74617,1,1.651239
74618,2,1.651466
74619,3,1.641969
74620,4,1.642240
74621,5,1.642243
74622,6,1.628079
74623,7,1.627958
74624,0,1.651642
74625,1,1.651257
74626,2,1.651407
74627,3,1.641911
74628,4,1.641883
74629,5,1.642140
74630,6,1.628329
74631,7,1.627918
74632,0,1.651620
74633,1,1.651520
74634,2,1.651216
74635,3,1.642133
74636,4,1.642147
74637,5,1.641826
74638,6,1.628317
74639,7,1.628042
74640,0,1.651383
74641,1,1.651834
74642,2,1.650897
74643,3,1.641651
74644,4,1.641854
74645,5,1.641910
74646,6,1.628249
74647,7,1.628027
74648,0,1.651143
74649,1,1.651291
74650,2,1.651205
74651,3,1.641778
74652,4,1.641806
74653,5,1.642589
74654,6,1.628027
74655,7,1.627923
74656,0,1.651564
74657,1,1.651420
74658,2,1.651153
74659,3,1.642037
74660,4,1.642088
74661,5,1.641945
74662,6,1.628180
74663,7,1.627886
74664,0,1.651500
74665,1,1.651373
74666,2,1.651372
74667,3,1.642219
74668,4,1.641978
74669,5,1.641968
74670,6,1.628249
74671,7,1.627948
74672,0,1.651599
74673,1,1.651317
74674,2,1.651285
74675,3,1.642219
74676,4,1.642146
74677,5,1.641945
74678,6,1.628176
74679,7,1.628066
74680,0,1.651443
74681,1,1.651816
74682,2,1.650927
74683,3,1.641608
74684,4,1.642150
74685,5,1.641827
74686,6,1.627869
74687,7,1.628229
74688,0,1.651209
74689,1,1.651419
74690,2,1.651202
74691,3,1.641915
74692,4,1.642247
74693,5,1.642010
74694,6,1.628238
74695,7,1.628221
74696,0,1.651284
74697,1,1.651551
74698,2,1.651398
74699,3,1.641884
74700,4,1.642274
74701,5,1.642049
74702,6,1.627955
74703,7,1.628196
74704,0,1.651337
74705,1,1.651378
74706,2,1.651576
74707,3,1.641834
74708,4,1.642230
74709,5,1.641936
74710,6,1.628259
74711,7,1.628182
74712,0,1.651293
74713,1,1.651163
74714,2,1.651503
74715,3,1.641934
74716,4,1.641968
74717,5,1.642169
74718,6,1.627970
74719,7,1.628140
74720,0,1.651571
74721,1,1.651737
74722,2,1.650959
74723,3,1.641881
74724,4,1.641744
74725,5,1.642045
74726,6,1.627798
74727,7,1.628448
74728,0,1.651107
74729,1,1.651216
74730,2,1.651263
74731,3,1.641890
74732,4,1.642104
74733,5,1.642218
74734,6,1.628166
74735,7,1.628017
74736,0,1.651256
74737,1,1.651382
74738,2,1.651510
74739,3,1.641855
74740,4,1.642145
74741,5,1.641790
74742,6,1.628166
74743,7,1.628246
74744,0,1.651171
74745,1,1.651583
74746,2,1.651213
74747,3,1.642183
74748,4,1.642062
74749,5,1.641898
74750,6,1.628233
74751,7,1.628159
74752,0,1.651371
74753,1,1.651418
74754,2,1.651345
74755,3,1.642250
74756,4,1.641926
74757,5,1.642002
74758,6,1.628219
74759,7,1.628224
74760,0,1.651477
74761,1,1.651850
74762,2,1.650899
74763,3,1.641979
74764,4,1.641762
74765,5,1.641881
74766,6,1.628199
74767,7,1.628039
74768,0,1.651163
74769,1,1.651284
74770,2,1.651385
74771,3,1.641818
74772,4,1.642051
74773,5,1.642407
74774,6,1.627854
74775,7,1.628117
74776,0,1.651145
74777,1,1.651621
74778,2,1.651289
74779,3,1.642236
74780,4,1.642072
74781,5,1.641954
74782,6,1.628340
74783,7,1.627939
74784,0,1.651410
74785,1,1.651492
74786,2,1.651128
74787,3,1.642309
74788,4,1.642064
74789,5,1.641743
74790,6,1.628267
74791,7,1.628195
74792,0,1.651393
74793,1,1.651528
74794,2,1.651233
74795,3,1.642143
74796,4,1.642011
74797,5,1.642218
74798,6,1.628132
74799,7,1.628304
74800,0,1.651157
74801,1,1.651859
74802,2,1.651086
74803,3,1.641676
74804,4,1.641728
74805,5,1.641988
74806,6,1.627884
74807,7,1.628338
74808,0,1.651167
74809,1,1.651257
74810,2,1.651328
74811,3,1.641853
74812,4,1.642184
74813,5,1.642415
74814,6,1.628051
74815,7,1.628118
74816,0,1.651295
74817,1,1.651070
74818,2,1.651408
74819,3,1.641933
74820,4,1.642143
74821,5,1.642133
74822,6,1.628084
74823,7,1.628258
74824,0,1.651524
74825,1,1.651377
74826,2,1.651210
74827,3,1.642038
74828,4,1.642290
74829,5,1.641834
74830,6,1.628336
74831,7,1.628166
74832,0,1.651284
74833,1,1.651480
74834,2,1.651545
74835,3,1.641989
74836,4,1.642097
74837,5,1.641830
74838,6,1.628328
74839,7,1.628162
74840,0,1.651329
74841,1,1.651845
74842,2,1.651073
74843,3,1.641652
74844,4,1.641901
74845,5,1.641793
74846,6,1.628042
74847,7,1.628129
74848,0,1.651035
74849,1,1.651306
74850,2,1.651283
74851,3,1.641760
74852,4,1.642005
74853,5,1.642375
74854,6,1.627980
74855,7,1.628233
74856,0,1.651346
