indice,canal,tensao
76225,1,1.629987
76226,2,1.630042
76227,3,1.624442
76228,4,1.624525
76229,5,1.624433
76230,6,1.622551
76231,7,1.622544
76232,0,1.630028
76233,1,1.630028
76234,2,1.630039
76235,3,1.624575
76236,4,1.624551
76237,5,1.624488
76238,6,1.622663
76239,7,1.622525
76240,0,1.630279
76241,1,1.629989
76242,2,1.630065
76243,3,1.624573
76244,4,1.624429
76245,5,1.624380
76246,6,1.622684
76247,7,1.622461
76248,0,1.630001
76249,1,1.630058
76250,2,1.630036
76251,3,1.624505
76252,4,1.624515
76253,5,1.624448
76254,6,1.622617
76255,7,1.622583
76256,0,1.630100
76257,1,1.630067
76258,2,1.630055
76259,3,1.624553
76260,4,1.624523
76261,5,1.624404
76262,6,1.622582
76263,7,1.622570
76264,0,1.630079
76265,1,1.630006
76266,2,1.629990
76267,3,1.624524
76268,4,1.624545
76269,5,1.624410
76270,6,1.622638
76271,7,1.622589
76272,0,1.630095
76273,1,1.630123
76274,2,1.630105
76275,3,1.624522
76276,4,1.624534
76277,5,1.624345
76278,6,1.622598
76279,7,1.622548
76280,0,1.630186
76281,1,1.629862
76282,2,1.629993
76283,3,1.624517
76284,4,1.624433
76285,5,1.624365
76286,6,1.622688
76287,7,1.622546
76288,0,1.630067
76289,1,1.630058
76290,2,1.630022
76291,3,1.624560
76292,4,1.624528
76293,5,1.624422
76294,6,1.622596
76295,7,1.622581
76296,0,1.630081
76297,1,1.630027
76298,2,1.630024
76299,3,1.624483
76300,4,1.624481
76301,5,1.624389
76302,6,1.622582
76303,7,1.622561
76304,0,1.630077
76305,1,1.630090
76306,2,1.630177
76307,3,1.624559
76308,4,1.624581
76309,5,1.624442
76310,6,1.622645
76311,7,1.622558
76312,0,1.630043
76313,1,1.630074
76314,2,1.630086
76315,3,1.624504
76316,4,1.624476
76317,5,1.624401
76318,6,1.622549
76319,7,1.622534
76320,0,1.630142
76321,1,1.629995
76322,2,1.630085
76323,3,1.624583
76324,4,1.624438
76325,5,1.624435
76326,6,1.622694
76327,7,1.622511
76328,0,1.630027
76329,1,1.630055
76330,2,1.630058
76331,3,1.624451
76332,4,1.624492
76333,5,1.624436
76334,6,1.622552
76335,7,1.622536
76336,0,1.630114
76337,1,1.630080
76338,2,1.630125
76339,3,1.624448
76340,4,1.624574
76341,5,1.624462
76342,6,1.622620
76343,7,1.622505
76344,0,1.630083
76345,1,1.630082
76346,2,1.630076
76347,3,1.624484
76348,4,1.624466
76349,5,1.624420
76350,6,1.622594
76351,7,1.622586
76352,0,1.630051
76353,1,1.629995
76354,2,1.630036
76355,3,1.624526
76356,4,1.624524
76357,5,1.624386
76358,6,1.622556
76359,7,1.622620
76360,0,1.630198
76361,1,1.630014
76362,2,1.630050
76363,3,1.624614
76364,4,1.624481
76365,5,1.624340
76366,6,1.622674
76367,7,1.622493
76368,0,1.630105
76369,1,1.630027
76370,2,1.630155
76371,3,1.624559
76372,4,1.624572
76373,5,1.624436
76374,6,1.622570
76375,7,1.622562
76376,0,1.630103
76377,1,1.630102
76378,2,1.630057
76379,3,1.624553
76380,4,1.624554
76381,5,1.624462
76382,6,1.622620
76383,7,1.622582
76384,0,1.630142
76385,1,1.630091
76386,2,1.629996
76387,3,1.624559
76388,4,1.624485
76389,5,1.624370
76390,6,1.622509
76391,7,1.622624
76392,0,1.630005
76393,1,1.630068
76394,2,1.630053
76395,3,1.624461
76396,4,1.624510
76397,5,1.624388
76398,6,1.622503
76399,7,1.622618
76400,0,1.630245
76401,1,1.630030
76402,2,1.630055
76403,3,1.624511
76404,4,1.624490
76405,5,1.624398
76406,6,1.622692
76407,7,1.622518
76408,0,1.630158
76409,1,1.630068
76410,2,1.630141
76411,3,1.624551
76412,4,1.624526
76413,5,1.624422
76414,6,1.622581
76415,7,1.622584
76416,0,1.630126
76417,1,1.630034
76418,2,1.630021
76419,3,1.624606
76420,4,1.624497
76421,5,1.624383
76422,6,1.622602
76423,7,1.622484
76424,0,1.630029
76425,1,1.629989
76426,2,1.630009
76427,3,1.624474
76428,4,1.624513
76429,5,1.624467
76430,6,1.622654
76431,7,1.622500
76432,0,1.630074
76433,1,1.630046
76434,2,1.630057
76435,3,1.624500
76436,4,1.624526
76437,5,1.624402
76438,6,1.622615
76439,7,1.622593
76440,0,1.630258
76441,1,1.629958
76442,2,1.630009
76443,3,1.624624
76444,4,1.624471
76445,5,1.624441
76446,6,1.622714
76447,7,1.622555
76448,0,1.630145
76449,1,1.630135
76450,2,1.630105
76451,3,1.624556
76452,4,1.624457
76453,5,1.624414
76454,6,1.622591
76455,7,1.622566
76456,0,1.630054
76457,1,1.630053
76458,2,1.630028
76459,3,1.624423
76460,4,1.624424
76461,5,1.624414
76462,6,1.622585
76463,7,1.622505
76464,0,1.630149
76465,1,1.630051
76466,2,1.630082
76467,3,1.624498
76468,4,1.624568
76469,5,1.624423
76470,6,1.622589
76471,7,1.622531
76472,0,1.629993
76473,1,1.630034
76474,2,1.630061
76475,3,1.624570
76476,4,1.624454
76477,5,1.624459
76478,6,1.622593
76479,7,1.622600
76480,0,1.630227
76481,1,1.630059
76482,2,1.630104
76483,3,1.624651
76484,4,1.624509
76485,5,1.624448
76486,6,1.622756
76487,7,1.622523
76488,0,1.629953
76489,1,1.630066
76490,2,1.630021
76491,3,1.624517
76492,4,1.624481
76493,5,1.624385
76494,6,1.622565
76495,7,1.622556
76496,0,1.629992
76497,1,1.630024
76498,2,1.630008
76499,3,1.624459
76500,4,1.624560
76501,5,1.624396
76502,6,1.622589
76503,7,1.622599
76504,0,1.630049
76505,1,1.630051
76506,2,1.630095
76507,3,1.624535
76508,4,1.624497
76509,5,1.624441
76510,6,1.622553
76511,7,1.622586
76512,0,1.630067
76513,1,1.630096
76514,2,1.630039
76515,3,1.624605
76516,4,1.624550
76517,5,1.624438
76518,6,1.622581
76519,7,1.622620
76520,0,1.630267
76521,1,1.629987
76522,2,1.629975
76523,3,1.624622
76524,4,1.624478
76525,5,1.624373
76526,6,1.622669
76527,7,1.622494
76528,0,1.630065
76529,1,1.629989
76530,2,1.630094
76531,3,1.624508
76532,4,1.624550
76533,5,1.624413
76534,6,1.622640
76535,7,1.622531
76536,0,1.630036
76537,1,1.630031
76538,2,1.630013
76539,3,1.624532
76540,4,1.624525
76541,5,1.624370
76542,6,1.622634
76543,7,1.622540
76544,0,1.630040
76545,1,1.630073
76546,2,1.630107
76547,3,1.624507
76548,4,1.624467
76549,5,1.624491
76550,6,1.622635
76551,7,1.622602
76552,0,1.630019
76553,1,1.630149
76554,2,1.630120
76555,3,1.624508
76556,4,1.624552
76557,5,1.624462
76558,6,1.622556
76559,7,1.622512
76560,0,1.630180
76561,1,1.630003
76562,2,1.630043
76563,3,1.624565
76564,4,1.624423
76565,5,1.624365
76566,6,1.622752
76567,7,1.622487
76568,0,1.630073
76569,1,1.629984
76570,2,1.630105
76571,3,1.624538
76572,4,1.624538
76573,5,1.624355
76574,6,1.622639
76575,7,1.622595
76576,0,1.630071
76577,1,1.630043
76578,2,1.630101
76579,3,1.624573
76580,4,1.624538
76581,5,1.624455
76582,6,1.622573
76583,7,1.622625
76584,0,1.630056
76585,1,1.630118
76586,2,1.630065
76587,3,1.624571
76588,4,1.624522
76589,5,1.624400
76590,6,1.622634
76591,7,1.622607
76592,0,1.630109
76593,1,1.630110
76594,2,1.630040
76595,3,1.624565
76596,4,1.624585
76597,5,1.624395
76598,6,1.622618
76599,7,1.622584
76600,0,1.630262
76601,1,1.629945
76602,2,1.630087
76603,3,1.624466
76604,4,1.624457
76605,5,1.624405
76606,6,1.622735
76607,7,1.622410
76608,0,1.630061
76609,1,1.629955
76610,2,1.630050
76611,3,1.624484
76612,4,1.624569
76613,5,1.624407
76614,6,1.622542
76615,7,1.622552
76616,0,1.630058
76617,1,1.630023
76618,2,1.630108
76619,3,1.624532
76620,4,1.624582
76621,5,1.624475
76622,6,1.622651
76623,7,1.622545
76624,0,1.630141
76625,1,1.630074
76626,2,1.630198
76627,3,1.624451
76628,4,1.624541
76629,5,1.624427
76630,6,1.622627
76631,7,1.622545
76632,0,1.630073
76633,1,1.630043
76634,2,1.629938
76635,3,1.624460
76636,4,1.624507
76637,5,1.624389
76638,6,1.622589
76639,7,1.622635
76640,0,1.630252
76641,1,1.630009
76642,2,1.630071
76643,3,1.624613
76644,4,1.624448
76645,5,1.624383
76646,6,1.622709
76647,7,1.622542
76648,0,1.630082
76649,1,1.630064
76650,2,1.630077
76651,3,1.624474
76652,4,1.624514
76653,5,1.624438
76654,6,1.622654
76655,7,1.622568
76656,0,1.630120
76657,1,1.630085
76658,2,1.630094
76659,3,1.624597
76660,4,1.624599
76661,5,1.624405
76662,6,1.622580
76663,7,1.622607
76664,0,1.630079
76665,1,1.630031
76666,2,1.630062
76667,3,1.624468
76668,4,1.624506
76669,5,1.624413
76670,6,1.622546
76671,7,1.622500
76672,0,1.630051
76673,1,1.630117
76674,2,1.630041
76675,3,1.624473
76676,4,1.624539
76677,5,1.624448
76678,6,1.622567
76679,7,1.622612
76680,0,1.630197
76681,1,1.629947
76682,2,1.630024
76683,3,1.624603
76684,4,1.624475
76685,5,1.624422
76686,6,1.622701
76687,7,1.622505
76688,0,1.630095
76689,1,1.630083
76690,2,1.630073
76691,3,1.624569
76692,4,1.624599
76693,5,1.624468
76694,6,1.622649
76695,7,1.622567
76696,0,1.630040
76697,1,1.630059
76698,2,1.630054
76699,3,1.624501
76700,4,1.624499
76701,5,1.624439
76702,6,1.622531
76703,7,1.622592
76704,0,1.630051
76705,1,1.630118
76706,2,1.630020
76707,3,1.624494
76708,4,1.624469
76709,5,1.624426
76710,6,1.622599
76711,7,1.622571
76712,0,1.630072
76713,1,1.630065
76714,2,1.630076
76715,3,1.624498
76716,4,1.624500
76717,5,1.624414
76718,6,1.622596
76719,7,1.622554
76720,0,1.630242
76721,1,1.629968
76722,2,1.630063
76723,3,1.624544
76724,4,1.624496
76725,5,1.624410
76726,6,1.622792
76727,7,1.622485
76728,0,1.630109
76729,1,1.630087
76730,2,1.630068
76731,3,1.624511
76732,4,1.624525
76733,5,1.624395
76734,6,1.622584
76735,7,1.622506
76736,0,1.630043
76737,1,1.630079
76738,2,1.630064
76739,3,1.624547
76740,4,1.624472
76741,5,1.624399
76742,6,1.622561
76743,7,1.622543
76744,0,1.630039
76745,1,1.630037
76746,2,1.630045
76747,3,1.624500
76748,4,1.624484
76749,5,1.624379
76750,6,1.622585
76751,7,1.622552
76752,0,1.630051
76753,1,1.630087
76754,2,1.630088
76755,3,1.624519
76756,4,1.624562
76757,5,1.624415
76758,6,1.622607
76759,7,1.622543
76760,0,1.630251
76761,1,1.629978
76762,2,1.630060
76763,3,1.624596
76764,4,1.624534
76765,5,1.624446
76766,6,1.622733
76767,7,1.622570
76768,0,1.630073
76769,1,1.630077
76770,2,1.630043
76771,3,1.624516
76772,4,1.624496
76773,5,1.624402
76774,6,1.622586
76775,7,1.622565
76776,0,1.629976
76777,1,1.630033
76778,2,1.630012
76779,3,1.624511
76780,4,1.624479
76781,5,1.624402
76782,6,1.622555
76783,7,1.622571
76784,0,1.630068
76785,1,1.630043
76786,2,1.630075
76787,3,1.624530
76788,4,1.624516
76789,5,1.624417
76790,6,1.622614
76791,7,1.622560
76792,0,1.630052
76793,1,1.630045
76794,2,1.630102
76795,3,1.624475
76796,4,1.624517
76797,5,1.624447
76798,6,1.622608
76799,7,1.622552
76800,0,1.630256
76801,1,1.630071
76802,2,1.630034
76803,3,1.624516
76804,4,1.624586
76805,5,1.624337
76806,6,1.622541
76807,7,1.622539
76808,0,1.630011
76809,1,1.630033
76810,2,1.630054
76811,3,1.624496
76812,4,1.624477
76813,5,1.624382
76814,6,1.622570
76815,7,1.622567
76816,0,1.630060
76817,1,1.630014
76818,2,1.630085
76819,3,1.624504
76820,4,1.624500
76821,5,1.624400
76822,6,1.622589
76823,7,1.622539
76824,0,1.630052
76825,1,1.630011
76826,2,1.630086
76827,3,1.624496
76828,4,1.624505
76829,5,1.624488
76830,6,1.622602
76831,7,1.622586
76832,0,1.630054
76833,1,1.630179
76834,2,1.630093
76835,3,1.624569
76836,4,1.624545
76837,5,1.624481
76838,6,1.622590
76839,7,1.622539
76840,0,1.630204
76841,1,1.629965
76842,2,1.629983
76843,3,1.624571
76844,4,1.624446
76845,5,1.624368
76846,6,1.622713
76847,7,1.622465
76848,0,1.630023
76849,1,1.630023
76850,2,1.630080
76851,3,1.624489
76852,4,1.624541
76853,5,1.624396
76854,6,1.622593
76855,7,1.622540
76856,0,1.630031
76857,1,1.630066
76858,2,1.630066
76859,3,1.624517
76860,4,1.624460
76861,5,1.624439
76862,6,1.622580
76863,7,1.622589
76864,0,1.630045
76865,1,1.630120
76866,2,1.630064
76867,3,1.624547
76868,4,1.624540
76869,5,1.624470
76870,6,1.622607
76871,7,1.622562
76872,0,1.630093
76873,1,1.630058
76874,2,1.630041
76875,3,1.624534
76876,4,1.624472
76877,5,1.624406
76878,6,1.622570
76879,7,1.622558
76880,0,1.630198
76881,1,1.629925
76882,2,1.630038
76883,3,1.624530
76884,4,1.624461
76885,5,1.624353
76886,6,1.622723
76887,7,1.622476
76888,0,1.630071
76889,1,1.630022
76890,2,1.630045
76891,3,1.624524
76892,4,1.624532
76893,5,1.624447
76894,6,1.622597
76895,7,1.622601
76896,0,1.630056
76897,1,1.630121
76898,2,1.630065
76899,3,1.624562
76900,4,1.624467
76901,5,1.624448
76902,6,1.622570
76903,7,1.622610
76904,0,1.630097
76905,1,1.630097
76906,2,1.630064
76907,3,1.624539
76908,4,1.624520
76909,5,1.624444
76910,6,1.622573
76911,7,1.622604
76912,0,1.629997
76913,1,1.630043
76914,2,1.630113
76915,3,1.624492
76916,4,1.624492
76917,5,1.624373
76918,6,1.622509
76919,7,1.622545
76920,0,1.630208
76921,1,1.630014
76922,2,1.630053
76923,3,1.624549
76924,4,1.624465
76925,5,1.624364
76926,6,1.622739
76927,7,1.622537
76928,0,1.630042
76929,1,1.630074
76930,2,1.629983
76931,3,1.624550
76932,4,1.624529
76933,5,1.624426
76934,6,1.622577
76935,7,1.622568
76936,0,1.630042
76937,1,1.630113
76938,2,1.630098
76939,3,1.624570
76940,4,1.624532
76941,5,1.624392
76942,6,1.622629
76943,7,1.622659
76944,0,1.630020
76945,1,1.630075
76946,2,1.630121
76947,3,1.624557
76948,4,1.624574
76949,5,1.624447
76950,6,1.622541
76951,7,1.622459
76952,0,1.630137
76953,1,1.630035
76954,2,1.630092
76955,3,1.624535
76956,4,1.624559
76957,5,1.624433
76958,6,1.622555
76959,7,1.622495
76960,0,1.630294
76961,1,1.630045
76962,2,1.630001
76963,3,1.624565
76964,4,1.624466
76965,5,1.624405
76966,6,1.622737
76967,7,1.622602
76968,0,1.630000
76969,1,1.630095
76970,2,1.630039
76971,3,1.624545
76972,4,1.624566
76973,5,1.624442
76974,6,1.622661
76975,7,1.622568
76976,0,1.630147
76977,1,1.630163
76978,2,1.630039
76979,3,1.624545
76980,4,1.624638
76981,5,1.624405
76982,6,1.622649
76983,7,1.622492
76984,0,1.630138
76985,1,1.630138
76986,2,1.630006
76987,3,1.624458
76988,4,1.624460
76989,5,1.624373
76990,6,1.622576
76991,7,1.622506
76992,0,1.630007
76993,1,1.630014
76994,2,1.630067
76995,3,1.624525
76996,4,1.624509
76997,5,1.624435
76998,6,1.622518
76999,7,1.622540
77000,0,1.630245
77001,1,1.630009
77002,2,1.630005
77003,3,1.624601
77004,4,1.624543
77005,5,1.624388
77006,6,1.622754
77007,7,1.622468
77008,0,1.630176
77009,1,1.630136
77010,2,1.630106
77011,3,1.624494
77012,4,1.624570
77013,5,1.624445
77014,6,1.622597
77015,7,1.622585
77016,0,1.630057
77017,1,1.630048
77018,2,1.630058
77019,3,1.624504
77020,4,1.624452
77021,5,1.624421
77022,6,1.622481
77023,7,1.622532
77024,0,1.630125
77025,1,1.630115
77026,2,1.629995
77027,3,1.624531
77028,4,1.624594
77029,5,1.624404
77030,6,1.622549
77031,7,1.622448
77032,0,1.630021
77033,1,1.630073
77034,2,1.630098
77035,3,1.624572
77036,4,1.624517
77037,5,1.624392
77038,6,1.622666
77039,7,1.622597
77040,0,1.630243
77041,1,1.629952
77042,2,1.630057
77043,3,1.624656
77044,4,1.624506
77045,5,1.624416
77046,6,1.622799
77047,7,1.622561
77048,0,1.630006
77049,1,1.630053
77050,2,1.630049
77051,3,1.624573
77052,4,1.624568
77053,5,1.624421
77054,6,1.622632
77055,7,1.622639
77056,0,1.630042
77057,1,1.630048
77058,2,1.629994
77059,3,1.624509
77060,4,1.624579
77061,5,1.624424
77062,6,1.622593
77063,7,1.622518
77064,0,1.630023
77065,1,1.630128
77066,2,1.630068
77067,3,1.624468
77068,4,1.624477
77069,5,1.624410
77070,6,1.622570
77071,7,1.622534
77072,0,1.630094
77073,1,1.630059
77074,2,1.630116
77075,3,1.624543
77076,4,1.624569
77077,5,1.624440
77078,6,1.622559
77079,7,1.622510
77080,0,1.630292
77081,1,1.630017
77082,2,1.630074
77083,3,1.624662
77084,4,1.624511
77085,5,1.624406
77086,6,1.622654
77087,7,1.622543
77088,0,1.630071
77089,1,1.630079
77090,2,1.630119
77091,3,1.624535
77092,4,1.624499
77093,5,1.624422
77094,6,1.622551
77095,7,1.622527
77096,0,1.630038
77097,1,1.630033
77098,2,1.630074
77099,3,1.624519
77100,4,1.624491
77101,5,1.624418
77102,6,1.622608
77103,7,1.622559
77104,0,1.630073
77105,1,1.630058
77106,2,1.630098
77107,3,1.624539
77108,4,1.624573
77109,5,1.624436
77110,6,1.622597
77111,7,1.622579
77112,0,1.630114
77113,1,1.630090
77114,2,1.630055
77115,3,1.624532
77116,4,1.624569
77117,5,1.624498
77118,6,1.622592
77119,7,1.622583
77120,0,1.630263
77121,1,1.630014
77122,2,1.630074
77123,3,1.624672
77124,4,1.624438
77125,5,1.624399
77126,6,1.622674
77127,7,1.622491
77128,0,1.629998
77129,1,1.630030
77130,2,1.630070
77131,3,1.624494
77132,4,1.624493
77133,5,1.624380
77134,6,1.622559
77135,7,1.622584
77136,0,1.630139
77137,1,1.630127
77138,2,1.630077
77139,3,1.624535
77140,4,1.624502
77141,5,1.624385
77142,6,1.622580
77143,7,1.622567
77144,0,1.630076
77145,1,1.629994
77146,2,1.630108
77147,3,1.624535
77148,4,1.624528
77149,5,1.624431
77150,6,1.622603
77151,7,1.622533
77152,0,1.630083
77153,1,1.630137
77154,2,1.630121
77155,3,1.624577
77156,4,1.624536
77157,5,1.624488
77158,6,1.622567
77159,7,1.622587
77160,0,1.630223
77161,1,1.629926
77162,2,1.630030
77163,3,1.624579
77164,4,1.624401
77165,5,1.624355
77166,6,1.622664
77167,7,1.622506
77168,0,1.630003
77169,1,1.630030
77170,2,1.630082
77171,3,1.624509
77172,4,1.624547
77173,5,1.624390
77174,6,1.622670
77175,7,1.622544
77176,0,1.630136
77177,1,1.630082
77178,2,1.630106
77179,3,1.624548
77180,4,1.624520
77181,5,1.624439
77182,6,1.622593
77183,7,1.622544
77184,0,1.630073
77185,1,1.629973
77186,2,1.630128
77187,3,1.624562
77188,4,1.624520
77189,5,1.624475
77190,6,1.622583
77191,7,1.622562
77192,0,1.630055
77193,1,1.630085
77194,2,1.630082
77195,3,1.624520
77196,4,1.624484
77197,5,1.624356
77198,6,1.622596
77199,7,1.622528
77200,0,1.630219
77201,1,1.629971
77202,2,1.630065
77203,3,1.624587
77204,4,1.624467
77205,5,1.624405
77206,6,1.622722
77207,7,1.622475
77208,0,1.629989
77209,1,1.630034
77210,2,1.630080
77211,3,1.624549
77212,4,1.624514
77213,5,1.624448
77214,6,1.622592
77215,7,1.622556
77216,0,1.630082
77217,1,1.630085
77218,2,1.630065
77219,3,1.624573
77220,4,1.624538
77221,5,1.624494
77222,6,1.622622
77223,7,1.622549
77224,0,1.630076
77225,1,1.630052
77226,2,1.630080
77227,3,1.624506
77228,4,1.624525
77229,5,1.624418
77230,6,1.622630
77231,7,1.622560
77232,0,1.630064
77233,1,1.630033
77234,2,1.630052
77235,3,1.624494
77236,4,1.624490
77237,5,1.624393
77238,6,1.622601
77239,7,1.622550
77240,0,1.630119
77241,1,1.629977
77242,2,1.630041
77243,3,1.624519
77244,4,1.624459
77245,5,1.624408
77246,6,1.622714
77247,7,1.622591
77248,0,1.630002
77249,1,1.630115
77250,2,1.630054
77251,3,1.624526
77252,4,1.624464
77253,5,1.624430
77254,6,1.622574
77255,7,1.622647
77256,0,1.630073
77257,1,1.630141
77258,2,1.630073
77259,3,1.624526
77260,4,1.624525
77261,5,1.624456
77262,6,1.622598
77263,7,1.622537
77264,0,1.630023
77265,1,1.630045
77266,2,1.630045
77267,3,1.624495
77268,4,1.624485
77269,5,1.624318
77270,6,1.622555
77271,7,1.622550
77272,0,1.630028
77273,1,1.630003
77274,2,1.630062
77275,3,1.624507
77276,4,1.624521
77277,5,1.624423
77278,6,1.622555
77279,7,1.622536
77280,0,1.630196
77281,1,1.630017
77282,2,1.630030
77283,3,1.624634
77284,4,1.624476
77285,5,1.624414
77286,6,1.622680
77287,7,1.622548
77288,0,1.630045
77289,1,1.630086
77290,2,1.630076
77291,3,1.624510
77292,4,1.624529
77293,5,1.624432
77294,6,1.622614
77295,7,1.622605
77296,0,1.630100
77297,1,1.630116
77298,2,1.630079
77299,3,1.624514
77300,4,1.624523
77301,5,1.624420
77302,6,1.622615
77303,7,1.622502
77304,0,1.630048
77305,1,1.630008
77306,2,1.630045
77307,3,1.624498
77308,4,1.624478
77309,5,1.624424
77310,6,1.622621
77311,7,1.622571
77312,0,1.630126
77313,1,1.630042
77314,2,1.630124
77315,3,1.624528
77316,4,1.624531
77317,5,1.624445
77318,6,1.622588
77319,7,1.622576
77320,0,1.630206
77321,1,1.629968
77322,2,1.630041
77323,3,1.624613
77324,4,1.624441
77325,5,1.624401
77326,6,1.622688
77327,7,1.622581
77328,0,1.630135
77329,1,1.630099
77330,2,1.630113
77331,3,1.624569
77332,4,1.624567
77333,5,1.624419
77334,6,1.622620
77335,7,1.622511
77336,0,1.630096
77337,1,1.630047
77338,2,1.630043
77339,3,1.624480
77340,4,1.624457
77341,5,1.624308
77342,6,1.622560
77343,7,1.622531
77344,0,1.630071
77345,1,1.630061
77346,2,1.630059
77347,3,1.624517
77348,4,1.624521
77349,5,1.624460
77350,6,1.622592
77351,7,1.622590
77352,0,1.630026
77353,1,1.630078
77354,2,1.630030
77355,3,1.624516
77356,4,1.624540
77357,5,1.624429
77358,6,1.622578
77359,7,1.622524
77360,0,1.630256
77361,1,1.629971
77362,2,1.630076
77363,3,1.624633
77364,4,1.624485
77365,5,1.624428
77366,6,1.622782
77367,7,1.622554
77368,0,1.630055
77369,1,1.630020
77370,2,1.630116
77371,3,1.624508
77372,4,1.624527
77373,5,1.624382
77374,6,1.622537
77375,7,1.622494
77376,0,1.629996
77377,1,1.630036
77378,2,1.629999
77379,3,1.624555
77380,4,1.624463
77381,5,1.624401
77382,6,1.622565
77383,7,1.622569
77384,0,1.629965
77385,1,1.630057
77386,2,1.630040
77387,3,1.624499
77388,4,1.624559
77389,5,1.624396
77390,6,1.622640
77391,7,1.622559
77392,0,1.630056
77393,1,1.629975
77394,2,1.630111
77395,3,1.624484
77396,4,1.624590
77397,5,1.624444
77398,6,1.622595
77399,7,1.622610
77400,0,1.630251
77401,1,1.629967
77402,2,1.630057
77403,3,1.624553
77404,4,1.624471
77405,5,1.624445
77406,6,1.622700
77407,7,1.622529
77408,0,1.630009
77409,1,1.630092
77410,2,1.630015
77411,3,1.624504
77412,4,1.624480
77413,5,1.624435
77414,6,1.622537
77415,7,1.622553
77416,0,1.630014
77417,1,1.629983
77418,2,1.630044
77419,3,1.624487
77420,4,1.624507
77421,5,1.624414
77422,6,1.622620
77423,7,1.622533
77424,0,1.630102
77425,1,1.630083
77426,2,1.630036
77427,3,1.624488
77428,4,1.624544
77429,5,1.624446
77430,6,1.622609
77431,7,1.622628
77432,0,1.630097
77433,1,1.630096
77434,2,1.630085
77435,3,1.624551
77436,4,1.624579
77437,5,1.624438
77438,6,1.622574
77439,7,1.622587
77440,0,1.630208
77441,1,1.630049
77442,2,1.630043
77443,3,1.624573
77444,4,1.624422
77445,5,1.624362
77446,6,1.622646
77447,7,1.622484
77448,0,1.630018
77449,1,1.630049
77450,2,1.630057
77451,3,1.624473
77452,4,1.624498
77453,5,1.624435
77454,6,1.622613
77455,7,1.622536
77456,0,1.630085
77457,1,1.630073
77458,2,1.630116
77459,3,1.624464
77460,4,1.624512
77461,5,1.624423
77462,6,1.622623
77463,7,1.622570
77464,0,1.630047
77465,1,1.630032
77466,2,1.630059
77467,3,1.624564
77468,4,1.624549
77469,5,1.624482
77470,6,1.622627
77471,7,1.622587
77472,0,1.630068
77473,1,1.630152
77474,2,1.630046
77475,3,1.624570
77476,4,1.624494
77477,5,1.624421
77478,6,1.622539
77479,7,1.622533
77480,0,1.630163
77481,1,1.629916
77482,2,1.630002
77483,3,1.624541
77484,4,1.624455
77485,5,1.624421
77486,6,1.622708
77487,7,1.622522
77488,0,1.630056
77489,1,1.630047
77490,2,1.630091
77491,3,1.624509
77492,4,1.624537
77493,5,1.624441
77494,6,1.622586
77495,7,1.622538
77496,0,1.630079
77497,1,1.630064
77498,2,1.630039
77499,3,1.624495
77500,4,1.624506
77501,5,1.624454
77502,6,1.622574
77503,7,1.622631
77504,0,1.630073
77505,1,1.630099
77506,2,1.630099
77507,3,1.624582
77508,4,1.624480
77509,5,1.624425
77510,6,1.622601
77511,7,1.622577
77512,0,1.630066
77513,1,1.630052
77514,2,1.629993
77515,3,1.624437
77516,4,1.624447
77517,5,1.624375
77518,6,1.622543
77519,7,1.622529
77520,0,1.630242
77521,1,1.629971
77522,2,1.630033
77523,3,1.624570
77524,4,1.624468
77525,5,1.624382
77526,6,1.622759
77527,7,1.622534
77528,0,1.630152
77529,1,1.630061
77530,2,1.630045
77531,3,1.624494
77532,4,1.624513
77533,5,1.624403
77534,6,1.622501
77535,7,1.622539
77536,0,1.630112
77537,1,1.630089
77538,2,1.630117
77539,3,1.624564
77540,4,1.624510
77541,5,1.624534
77542,6,1.622592
77543,7,1.622581
77544,0,1.630047
77545,1,1.630059
77546,2,1.630056
77547,3,1.624482
77548,4,1.624478
77549,5,1.624401
77550,6,1.622546
77551,7,1.622500
77552,0,1.630040
77553,1,1.630062
77554,2,1.630052
77555,3,1.624505
77556,4,1.624544
77557,5,1.624407
77558,6,1.622619
77559,7,1.622554
77560,0,1.630269
77561,1,1.629907
77562,2,1.630076
77563,3,1.624564
77564,4,1.624439
77565,5,1.624367
77566,6,1.622664
77567,7,1.622502
77568,0,1.630058
77569,1,1.629998
77570,2,1.630084
77571,3,1.624562
77572,4,1.624550
77573,5,1.624486
77574,6,1.622591
77575,7,1.622564
77576,0,1.630052
77577,1,1.630078
77578,2,1.630034
77579,3,1.624510
77580,4,1.624556
77581,5,1.624423
77582,6,1.622604
77583,7,1.622539
77584,0,1.630072
77585,1,1.630011
77586,2,1.630060
77587,3,1.624472
77588,4,1.624498
77589,5,1.624410
77590,6,1.622580
77591,7,1.622507
77592,0,1.630045
77593,1,1.630009
77594,2,1.630042
77595,3,1.624505
77596,4,1.624506
77597,5,1.624464
77598,6,1.622562
77599,7,1.622620
77600,0,1.630148
77601,1,1.630000
77602,2,1.630014
77603,3,1.624588
77604,4,1.624489
77605,5,1.624417
77606,6,1.622733
77607,7,1.622540
77608,0,1.630065
77609,1,1.630097
77610,2,1.630091
77611,3,1.624539
77612,4,1.624493
77613,5,1.624416
77614,6,1.622620
77615,7,1.622570
77616,0,1.630092
77617,1,1.630054
77618,2,1.630103
77619,3,1.624487
77620,4,1.624500
77621,5,1.624362
77622,6,1.622556
77623,7,1.622533
