indice,canal,tensao
388409,1,1.630244
388410,2,1.630222
388411,3,1.624716
388412,4,1.624868
388413,5,1.624429
388414,6,1.622711
388415,7,1.622674
388416,0,1.630265
388417,1,1.630077
388418,2,1.630331
388419,3,1.624750
388420,4,1.624672
388421,5,1.624632
388422,6,1.622615
388423,7,1.622720
388424,0,1.630449
388425,1,1.630323
388426,2,1.630235
388427,3,1.624763
388428,4,1.624746
388429,5,1.624700
388430,6,1.622878
388431,7,1.622764
388432,0,1.630396
388433,1,1.630368
388434,2,1.630363
388435,3,1.624555
388436,4,1.624475
388437,5,1.624510
388438,6,1.622722
388439,7,1.622977
388440,0,1.630362
388441,1,1.630486
388442,2,1.629962
388443,3,1.624536
388444,4,1.624646
388445,5,1.624621
388446,6,1.622844
388447,7,1.622631
388448,0,1.630023
388449,1,1.630207
388450,2,1.630406
388451,3,1.624684
388452,4,1.624666
388453,5,1.624463
388454,6,1.622862
388455,7,1.622722
388456,0,1.630184
388457,1,1.630238
388458,2,1.630341
388459,3,1.624726
388460,4,1.624486
388461,5,1.624571
388462,6,1.622834
388463,7,1.622785
388464,0,1.630331
388465,1,1.630363
388466,2,1.630352
388467,3,1.624715
388468,4,1.624692
388469,5,1.624480
388470,6,1.622630
388471,7,1.622640
388472,0,1.630299
388473,1,1.630187
388474,2,1.630142
388475,3,1.624551
388476,4,1.624696
388477,5,1.624599
388478,6,1.622856
388479,7,1.622837
388480,0,1.630457
388481,1,1.630030
388482,2,1.629975
388483,3,1.624457
388484,4,1.624440
388485,5,1.624467
388486,6,1.622703
388487,7,1.622705
388488,0,1.630232
388489,1,1.630536
388490,2,1.630118
388491,3,1.624529
388492,4,1.624724
388493,5,1.624645
388494,6,1.622847
388495,7,1.622770
388496,0,1.630317
388497,1,1.630233
388498,2,1.630421
388499,3,1.624768
388500,4,1.624595
388501,5,1.624491
388502,6,1.622688
388503,7,1.622880
388504,0,1.630269
388505,1,1.630324
388506,2,1.630479
388507,3,1.624784
388508,4,1.624714
388509,5,1.624556
388510,6,1.622576
388511,7,1.622730
388512,0,1.630313
388513,1,1.630248
388514,2,1.630311
388515,3,1.624769
388516,4,1.624745
388517,5,1.624531
388518,6,1.622757
388519,7,1.622767
388520,0,1.630360
388521,1,1.630722
388522,2,1.630139
388523,3,1.624480
388524,4,1.624447
388525,5,1.624634
388526,6,1.622729
388527,7,1.622645
388528,0,1.630125
388529,1,1.630303
388530,2,1.630284
388531,3,1.624550
388532,4,1.624653
388533,5,1.624368
388534,6,1.622622
388535,7,1.622634
388536,0,1.630155
388537,1,1.630362
388538,2,1.630440
388539,3,1.624458
388540,4,1.624662
388541,5,1.624614
388542,6,1.622822
388543,7,1.622808
388544,0,1.630515
388545,1,1.630170
388546,2,1.630204
388547,3,1.624752
388548,4,1.624813
388549,5,1.624581
388550,6,1.622693
388551,7,1.622623
388552,0,1.630313
388553,1,1.630295
388554,2,1.630360
388555,3,1.624702
388556,4,1.624614
388557,5,1.624523
388558,6,1.622829
388559,7,1.622769
388560,0,1.630343
388561,1,1.630578
388562,2,1.630021
388563,3,1.624641
388564,4,1.624603
388565,5,1.624432
388566,6,1.622782
388567,7,1.622836
388568,0,1.630295
388569,1,1.630284
388570,2,1.630312
388571,3,1.624793
388572,4,1.624757
388573,5,1.624339
388574,6,1.622673
388575,7,1.622682
388576,0,1.630356
388577,1,1.630304
388578,2,1.630439
388579,3,1.624756
388580,4,1.624633
388581,5,1.624544
388582,6,1.622877
388583,7,1.622779
388584,0,1.630348
388585,1,1.630340
388586,2,1.630233
388587,3,1.624519
388588,4,1.624682
388589,5,1.624594
388590,6,1.622845
388591,7,1.622816
388592,0,1.630403
388593,1,1.630415
388594,2,1.630103
388595,3,1.624610
388596,4,1.624624
388597,5,1.624557
388598,6,1.622626
388599,7,1.622723
388600,0,1.630325
388601,1,1.630654
388602,2,1.629943
388603,3,1.624491
388604,4,1.624639
388605,5,1.624438
388606,6,1.622606
388607,7,1.622669
388608,0,1.630306
388609,1,1.630391
388610,2,1.630113
388611,3,1.624727
388612,4,1.624619
388613,5,1.624530
388614,6,1.622683
388615,7,1.622664
388616,0,1.630287
388617,1,1.630351
388618,2,1.630315
388619,3,1.624503
388620,4,1.624730
388621,5,1.624699
388622,6,1.622897
388623,7,1.622831
388624,0,1.630269
388625,1,1.630290
388626,2,1.630282
388627,3,1.624798
388628,4,1.624801
388629,5,1.624647
388630,6,1.622714
388631,7,1.622860
388632,0,1.630287
388633,1,1.630122
388634,2,1.630193
388635,3,1.624647
388636,4,1.624734
388637,5,1.624578
388638,6,1.622891
388639,7,1.622832
388640,0,1.630257
388641,1,1.630546
388642,2,1.629941
388643,3,1.624510
388644,4,1.624550
388645,5,1.624515
388646,6,1.622733
388647,7,1.622419
388648,0,1.629902
388649,1,1.630147
388650,2,1.630264
388651,3,1.624692
388652,4,1.624703
388653,5,1.624572
388654,6,1.622773
388655,7,1.622838
388656,0,1.630151
388657,1,1.630286
388658,2,1.630355
388659,3,1.624708
388660,4,1.624811
388661,5,1.624511
388662,6,1.622555
388663,7,1.622661
388664,0,1.630384
388665,1,1.630294
388666,2,1.630229
388667,3,1.624619
388668,4,1.624662
388669,5,1.624449
388670,6,1.622654
388671,7,1.622704
388672,0,1.630425
388673,1,1.630232
388674,2,1.630354
388675,3,1.624759
388676,4,1.624661
388677,5,1.624562
388678,6,1.622802
388679,7,1.622787
388680,0,1.630433
388681,1,1.630712
388682,2,1.630095
388683,3,1.624718
388684,4,1.624714
388685,5,1.624497
388686,6,1.622828
388687,7,1.622530
388688,0,1.630222
388689,1,1.630107
388690,2,1.630167
388691,3,1.624605
388692,4,1.624837
388693,5,1.624554
388694,6,1.622804
388695,7,1.622911
388696,0,1.630320
388697,1,1.630297
388698,2,1.630352
388699,3,1.624682
388700,4,1.624729
388701,5,1.624539
388702,6,1.622773
388703,7,1.622772
388704,0,1.630242
388705,1,1.630273
388706,2,1.630312
388707,3,1.624601
388708,4,1.624516
388709,5,1.624514
388710,6,1.622704
388711,7,1.622595
388712,0,1.630197
388713,1,1.630169
388714,2,1.630290
388715,3,1.624700
388716,4,1.624697
388717,5,1.624627
388718,6,1.622707
388719,7,1.622788
388720,0,1.630470
388721,1,1.630544
388722,2,1.629865
388723,3,1.624386
388724,4,1.624479
388725,5,1.624504
388726,6,1.622653
388727,7,1.622436
388728,0,1.630182
388729,1,1.630244
388730,2,1.630288
388731,3,1.624599
388732,4,1.624847
388733,5,1.624451
388734,6,1.622629
388735,7,1.622552
388736,0,1.630334
388737,1,1.630171
388738,2,1.630217
388739,3,1.624569
388740,4,1.624725
388741,5,1.624678
388742,6,1.622749
388743,7,1.622906
388744,0,1.630453
388745,1,1.630317
388746,2,1.630358
388747,3,1.624739
388748,4,1.624763
388749,5,1.624628
388750,6,1.622839
388751,7,1.622796
388752,0,1.630454
388753,1,1.630341
388754,2,1.630297
388755,3,1.624669
388756,4,1.624517
388757,5,1.624545
388758,6,1.622669
388759,7,1.622728
388760,0,1.630085
388761,1,1.630537
388762,2,1.629832
388763,3,1.624483
388764,4,1.624480
388765,5,1.624479
388766,6,1.622687
388767,7,1.622438
388768,0,1.630004
388769,1,1.630145
388770,2,1.630211
388771,3,1.624567
388772,4,1.624635
388773,5,1.624410
388774,6,1.622790
388775,7,1.622744
388776,0,1.630387
388777,1,1.630232
388778,2,1.630141
388779,3,1.624569
388780,4,1.624534
388781,5,1.624525
388782,6,1.622733
388783,7,1.622785
388784,0,1.630342
388785,1,1.630446
388786,2,1.630343
388787,3,1.624774
388788,4,1.624680
388789,5,1.624591
388790,6,1.622624
388791,7,1.622704
388792,0,1.630208
388793,1,1.630149
388794,2,1.630185
388795,3,1.624644
388796,4,1.624641
388797,5,1.624609
388798,6,1.622823
388799,7,1.622769
388800,0,1.630325
388801,1,1.630204
388802,2,1.630116
388803,3,1.624675
388804,4,1.624646
388805,5,1.624529
388806,6,1.622759
388807,7,1.622738
388808,0,1.630329
388809,1,1.630633
388810,2,1.630352
388811,3,1.624707
388812,4,1.624778
388813,5,1.624620
388814,6,1.622813
388815,7,1.622719
388816,0,1.630352
388817,1,1.630302
388818,2,1.630201
388819,3,1.624637
388820,4,1.624589
388821,5,1.624565
388822,6,1.622758
388823,7,1.622924
388824,0,1.630148
388825,1,1.630164
388826,2,1.630125
388827,3,1.624543
388828,4,1.624579
388829,5,1.624532
388830,6,1.622615
388831,7,1.622596
388832,0,1.630142
388833,1,1.630238
388834,2,1.630247
388835,3,1.624601
388836,4,1.624537
388837,5,1.624538
388838,6,1.622763
388839,7,1.622689
388840,0,1.630417
388841,1,1.630704
388842,2,1.630029
388843,3,1.624560
388844,4,1.624591
388845,5,1.624578
388846,6,1.622534
388847,7,1.622469
388848,0,1.630213
388849,1,1.630321
388850,2,1.630270
388851,3,1.624656
388852,4,1.624789
388853,5,1.624560
388854,6,1.622698
388855,7,1.622735
388856,0,1.630237
388857,1,1.630283
388858,2,1.630315
388859,3,1.624738
388860,4,1.624639
388861,5,1.624589
388862,6,1.622731
388863,7,1.622815
388864,0,1.630369
388865,1,1.630104
388866,2,1.630241
388867,3,1.624762
388868,4,1.624709
388869,5,1.624599
388870,6,1.622700
388871,7,1.622739
388872,0,1.630413
388873,1,1.630330
388874,2,1.630347
388875,3,1.624717
388876,4,1.624764
388877,5,1.624635
388878,6,1.622769
388879,7,1.622818
388880,0,1.630378
388881,1,1.630673
388882,2,1.629909
388883,3,1.624568
388884,4,1.624574
388885,5,1.624438
388886,6,1.622604
388887,7,1.622589
388888,0,1.629938
388889,1,1.630268
388890,2,1.630201
388891,3,1.624615
388892,4,1.624661
388893,5,1.624486
388894,6,1.622669
388895,7,1.622664
388896,0,1.630155
388897,1,1.630233
388898,2,1.630281
388899,3,1.624563
388900,4,1.624586
388901,5,1.624629
388902,6,1.622975
388903,7,1.622812
388904,0,1.630306
388905,1,1.630326
388906,2,1.630301
388907,3,1.624705
388908,4,1.624720
388909,5,1.624587
388910,6,1.622705
388911,7,1.622668
388912,0,1.630117
388913,1,1.630242
388914,2,1.630239
388915,3,1.624662
388916,4,1.624739
388917,5,1.624708
388918,6,1.622793
388919,7,1.622773
388920,0,1.630442
388921,1,1.630731
388922,2,1.630162
388923,3,1.624606
388924,4,1.624731
388925,5,1.624469
388926,6,1.622691
388927,7,1.622594
388928,0,1.630206
388929,1,1.630501
388930,2,1.630241
388931,3,1.624790
388932,4,1.624733
388933,5,1.624629
388934,6,1.622828
388935,7,1.622850
388936,0,1.630356
388937,1,1.630293
388938,2,1.630268
388939,3,1.624600
388940,4,1.624565
388941,5,1.624491
388942,6,1.622682
388943,7,1.622598
388944,0,1.630293
388945,1,1.630249
388946,2,1.630226
388947,3,1.624662
388948,4,1.624624
388949,5,1.624559
388950,6,1.622627
388951,7,1.622841
388952,0,1.630229
388953,1,1.630327
388954,2,1.630358
388955,3,1.624724
388956,4,1.624645
388957,5,1.624582
388958,6,1.622841
388959,7,1.622788
388960,0,1.630364
388961,1,1.630697
388962,2,1.630112
388963,3,1.624593
388964,4,1.624627
388965,5,1.624447
388966,6,1.622621
388967,7,1.622545
388968,0,1.630123
388969,1,1.630183
388970,2,1.630264
388971,3,1.624635
388972,4,1.624699
388973,5,1.624533
388974,6,1.622815
388975,7,1.622775
388976,0,1.630255
388977,1,1.630388
388978,2,1.630400
388979,3,1.624781
388980,4,1.624814
388981,5,1.624721
388982,6,1.622845
388983,7,1.622647
388984,0,1.630297
388985,1,1.630272
388986,2,1.630136
388987,3,1.624613
388988,4,1.624774
388989,5,1.624622
388990,6,1.622643
388991,7,1.622673
388992,0,1.630232
388993,1,1.630275
388994,2,1.630291
388995,3,1.624701
388996,4,1.624684
388997,5,1.624562
388998,6,1.622813
388999,7,1.622781
389000,0,1.630353
389001,1,1.630635
389002,2,1.629938
389003,3,1.624542
389004,4,1.624666
389005,5,1.624606
389006,6,1.622804
389007,7,1.622565
389008,0,1.630263
389009,1,1.630285
389010,2,1.630216
389011,3,1.624703
389012,4,1.624724
389013,5,1.624534
389014,6,1.622850
389015,7,1.622688
389016,0,1.630136
389017,1,1.630281
389018,2,1.630179
389019,3,1.624660
389020,4,1.624530
389021,5,1.624591
389022,6,1.622826
389023,7,1.622835
389024,0,1.630357
389025,1,1.630264
389026,2,1.630249
389027,3,1.624634
389028,4,1.624653
389029,5,1.624628
389030,6,1.622846
389031,7,1.622769
389032,0,1.630388
389033,1,1.630374
389034,2,1.630452
389035,3,1.624706
389036,4,1.624533
389037,5,1.624618
389038,6,1.622706
389039,7,1.622708
389040,0,1.630350
389041,1,1.630834
389042,2,1.630103
389043,3,1.624555
389044,4,1.624627
389045,5,1.624601
389046,6,1.622541
389047,7,1.622537
389048,0,1.630087
389049,1,1.630172
389050,2,1.630246
389051,3,1.624561
389052,4,1.624780
389053,5,1.624463
389054,6,1.622667
389055,7,1.622554
389056,0,1.630254
389057,1,1.630237
389058,2,1.630225
389059,3,1.624668
389060,4,1.624681
389061,5,1.624607
389062,6,1.622759
389063,7,1.622590
389064,0,1.630173
389065,1,1.630099
389066,2,1.630194
389067,3,1.624652
389068,4,1.624595
389069,5,1.624579
389070,6,1.622645
389071,7,1.622666
389072,0,1.630272
389073,1,1.630245
389074,2,1.630249
389075,3,1.624706
389076,4,1.624628
389077,5,1.624451
389078,6,1.622673
389079,7,1.622755
389080,0,1.630252
389081,1,1.630666
389082,2,1.630015
389083,3,1.624559
389084,4,1.624594
389085,5,1.624559
389086,6,1.622761
389087,7,1.622635
389088,0,1.630136
389089,1,1.630177
389090,2,1.630249
389091,3,1.624684
389092,4,1.624779
389093,5,1.624568
389094,6,1.622772
389095,7,1.622708
389096,0,1.630266
389097,1,1.630250
389098,2,1.630303
389099,3,1.624757
389100,4,1.624735
389101,5,1.624628
389102,6,1.622774
389103,7,1.622790
389104,0,1.630328
389105,1,1.630426
389106,2,1.630282
389107,3,1.624563
389108,4,1.624525
389109,5,1.624572
389110,6,1.622603
389111,7,1.622612
389112,0,1.630261
389113,1,1.630229
389114,2,1.630250
389115,3,1.624715
389116,4,1.624763
389117,5,1.624580
389118,6,1.622847
389119,7,1.622769
389120,0,1.630297
389121,1,1.630213
389122,2,1.629944
389123,3,1.624535
389124,4,1.624581
389125,5,1.624478
389126,6,1.622726
389127,7,1.622651
389128,0,1.630285
389129,1,1.630582
389130,2,1.630234
389131,3,1.624591
389132,4,1.624705
389133,5,1.624605
389134,6,1.622726
389135,7,1.622753
389136,0,1.630270
389137,1,1.630223
389138,2,1.630237
389139,3,1.624627
389140,4,1.624614
389141,5,1.624603
389142,6,1.622723
389143,7,1.622745
389144,0,1.630213
389145,1,1.630189
389146,2,1.630225
389147,3,1.624728
389148,4,1.624805
389149,5,1.624592
389150,6,1.622834
389151,7,1.622740
389152,0,1.630268
389153,1,1.630277
389154,2,1.630344
389155,3,1.624770
389156,4,1.624755
389157,5,1.624634
389158,6,1.622894
389159,7,1.622723
389160,0,1.630272
389161,1,1.630618
389162,2,1.629959
389163,3,1.624426
389164,4,1.624507
389165,5,1.624512
389166,6,1.622605
389167,7,1.622554
389168,0,1.630147
389169,1,1.630142
389170,2,1.630195
389171,3,1.624456
389172,4,1.624788
389173,5,1.624597
389174,6,1.622772
389175,7,1.622708
389176,0,1.630350
389177,1,1.630299
389178,2,1.630294
389179,3,1.624606
389180,4,1.624643
389181,5,1.624485
389182,6,1.622652
389183,7,1.622599
389184,0,1.630206
389185,1,1.630268
389186,2,1.630312
389187,3,1.624722
389188,4,1.624699
389189,5,1.624622
389190,6,1.622754
389191,7,1.622645
389192,0,1.630235
389193,1,1.630095
389194,2,1.630110
389195,3,1.624557
389196,4,1.624648
389197,5,1.624599
389198,6,1.622670
389199,7,1.622722
389200,0,1.630248
389201,1,1.630663
389202,2,1.629905
389203,3,1.624470
389204,4,1.624442
389205,5,1.624423
389206,6,1.622558
389207,7,1.622648
389208,0,1.630182
389209,1,1.630202
389210,2,1.630253
389211,3,1.624724
389212,4,1.624777
389213,5,1.624570
389214,6,1.622896
389215,7,1.622800
389216,0,1.630337
389217,1,1.630236
389218,2,1.630319
389219,3,1.624696
389220,4,1.624591
389221,5,1.624579
389222,6,1.622832
389223,7,1.622775
389224,0,1.630284
389225,1,1.630299
389226,2,1.630284
389227,3,1.624685
389228,4,1.624652
389229,5,1.624595
389230,6,1.622670
389231,7,1.622633
389232,0,1.630179
389233,1,1.630270
389234,2,1.630188
389235,3,1.624550
389236,4,1.624570
389237,5,1.624604
389238,6,1.622778
389239,7,1.622760
389240,0,1.630341
389241,1,1.630656
389242,2,1.630017
389243,3,1.624463
389244,4,1.624593
389245,5,1.624476
389246,6,1.622539
389247,7,1.622556
389248,0,1.630124
389249,1,1.630637
389250,2,1.630201
389251,3,1.624695
389252,4,1.624709
389253,5,1.624634
389254,6,1.622851
389255,7,1.622846
389256,0,1.630368
389257,1,1.630265
389258,2,1.630270
389259,3,1.624616
389260,4,1.624633
389261,5,1.624491
389262,6,1.622587
389263,7,1.622622
389264,0,1.630213
389265,1,1.630182
389266,2,1.630197
389267,3,1.624612
389268,4,1.624557
389269,5,1.624455
389270,6,1.622549
389271,7,1.622819
389272,0,1.630178
389273,1,1.630223
389274,2,1.630277
389275,3,1.624714
389276,4,1.624648
389277,5,1.624539
389278,6,1.622813
389279,7,1.622740
389280,0,1.630329
389281,1,1.630728
389282,2,1.630123
389283,3,1.624519
389284,4,1.624562
389285,5,1.624571
389286,6,1.622741
389287,7,1.622565
389288,0,1.630296
389289,1,1.630253
389290,2,1.630212
389291,3,1.624548
389292,4,1.624580
389293,5,1.624422
389294,6,1.622583
389295,7,1.622669
389296,0,1.630114
389297,1,1.630213
389298,2,1.630192
389299,3,1.624587
389300,4,1.624745
389301,5,1.624548
389302,6,1.622891
389303,7,1.622728
389304,0,1.630317
389305,1,1.630315
389306,2,1.630359
389307,3,1.624694
389308,4,1.624786
389309,5,1.624596
389310,6,1.622824
389311,7,1.622747
389312,0,1.630307
389313,1,1.630232
389314,2,1.630203
389315,3,1.624686
389316,4,1.624699
389317,5,1.624610
389318,6,1.622790
389319,7,1.622811
389320,0,1.630383
389321,1,1.630681
389322,2,1.630052
389323,3,1.624624
389324,4,1.624749
389325,5,1.624495
389326,6,1.622713
389327,7,1.622598
389328,0,1.630124
389329,1,1.630206
389330,2,1.630138
389331,3,1.624532
389332,4,1.624558
389333,5,1.624421
389334,6,1.622673
389335,7,1.622841
389336,0,1.630273
389337,1,1.630341
389338,2,1.630384
389339,3,1.624842
389340,4,1.624764
389341,5,1.624615
389342,6,1.622873
389343,7,1.622795
389344,0,1.630220
389345,1,1.630179
389346,2,1.630208
389347,3,1.624601
389348,4,1.624633
389349,5,1.624551
389350,6,1.622767
389351,7,1.622608
389352,0,1.630165
389353,1,1.630285
389354,2,1.630316
389355,3,1.624698
389356,4,1.624743
389357,5,1.624572
389358,6,1.622791
389359,7,1.622654
389360,0,1.630329
389361,1,1.630678
389362,2,1.629983
389363,3,1.624418
389364,4,1.624434
389365,5,1.624457
389366,6,1.622736
389367,7,1.622649
389368,0,1.630224
389369,1,1.630248
389370,2,1.630160
389371,3,1.624489
389372,4,1.624653
389373,5,1.624389
389374,6,1.622748
389375,7,1.622683
389376,0,1.630226
389377,1,1.630331
389378,2,1.630268
389379,3,1.624650
389380,4,1.624732
389381,5,1.624569
389382,6,1.622830
389383,7,1.622569
389384,0,1.630440
389385,1,1.630372
389386,2,1.630310
389387,3,1.624716
389388,4,1.624786
389389,5,1.624674
389390,6,1.622761
389391,7,1.622710
389392,0,1.630091
389393,1,1.630265
389394,2,1.630235
389395,3,1.624661
389396,4,1.624567
389397,5,1.624568
389398,6,1.622721
389399,7,1.622828
389400,0,1.630225
389401,1,1.630623
389402,2,1.629900
389403,3,1.624465
389404,4,1.624524
389405,5,1.624491
389406,6,1.622624
389407,7,1.622418
389408,0,1.630000
389409,1,1.630089
389410,2,1.630200
389411,3,1.624489
389412,4,1.624656
389413,5,1.624388
389414,6,1.622685
389415,7,1.622577
389416,0,1.630172
389417,1,1.630143
389418,2,1.630164
389419,3,1.624564
389420,4,1.624517
389421,5,1.624644
389422,6,1.622671
389423,7,1.622642
389424,0,1.630223
389425,1,1.630377
389426,2,1.630248
389427,3,1.624649
389428,4,1.624897
389429,5,1.624478
389430,6,1.622657
389431,7,1.622676
389432,0,1.630124
389433,1,1.630238
389434,2,1.630241
389435,3,1.624773
389436,4,1.624803
389437,5,1.624576
389438,6,1.622727
389439,7,1.622808
389440,0,1.630456
389441,1,1.630285
389442,2,1.630127
389443,3,1.624548
389444,4,1.624701
389445,5,1.624474
389446,6,1.622527
389447,7,1.622548
389448,0,1.630270
389449,1,1.630636
389450,2,1.630195
389451,3,1.624645
389452,4,1.624717
389453,5,1.624742
389454,6,1.622844
389455,7,1.622866
389456,0,1.630371
389457,1,1.630332
389458,2,1.630331
389459,3,1.624774
389460,4,1.624691
389461,5,1.624597
389462,6,1.622872
389463,7,1.622896
389464,0,1.630341
389465,1,1.630314
389466,2,1.630290
389467,3,1.624702
389468,4,1.624610
389469,5,1.624640
389470,6,1.622810
389471,7,1.622694
389472,0,1.630247
389473,1,1.630237
389474,2,1.630219
389475,3,1.624576
389476,4,1.624510
389477,5,1.624511
389478,6,1.622653
389479,7,1.622634
389480,0,1.630214
389481,1,1.630697
389482,2,1.630046
389483,3,1.624470
389484,4,1.624464
389485,5,1.624550
389486,6,1.622540
389487,7,1.622448
389488,0,1.630121
389489,1,1.630422
389490,2,1.630285
389491,3,1.624607
389492,4,1.624668
389493,5,1.624449
389494,6,1.622608
389495,7,1.622627
389496,0,1.630226
389497,1,1.630222
389498,2,1.630129
389499,3,1.624568
389500,4,1.624689
389501,5,1.624522
389502,6,1.622690
389503,7,1.622743
389504,0,1.630430
389505,1,1.630325
389506,2,1.630280
389507,3,1.624658
389508,4,1.624604
389509,5,1.624612
389510,6,1.622815
389511,7,1.622880
389512,0,1.630375
389513,1,1.630293
389514,2,1.630308
389515,3,1.624768
389516,4,1.624800
389517,5,1.624536
389518,6,1.622778
389519,7,1.622958
389520,0,1.630350
389521,1,1.630687
389522,2,1.629888
389523,3,1.624448
389524,4,1.624413
389525,5,1.624533
389526,6,1.622686
389527,7,1.622732
389528,0,1.630171
389529,1,1.630232
389530,2,1.630347
389531,3,1.624728
389532,4,1.624693
389533,5,1.624361
389534,6,1.622614
389535,7,1.622534
389536,0,1.630114
389537,1,1.630080
389538,2,1.630223
389539,3,1.624498
389540,4,1.624837
389541,5,1.624594
389542,6,1.622897
389543,7,1.622671
389544,0,1.630208
389545,1,1.630148
389546,2,1.630300
389547,3,1.624680
389548,4,1.624578
389549,5,1.624561
389550,6,1.622715
389551,7,1.622802
389552,0,1.630452
389553,1,1.630257
389554,2,1.630144
389555,3,1.624680
389556,4,1.624785
389557,5,1.624627
389558,6,1.622806
389559,7,1.622816
389560,0,1.630389
389561,1,1.630644
389562,2,1.629997
389563,3,1.624362
389564,4,1.624517
389565,5,1.624525
389566,6,1.622655
389567,7,1.622614
389568,0,1.630370
389569,1,1.630656
389570,2,1.630117
389571,3,1.624650
389572,4,1.624650
389573,5,1.624570
389574,6,1.622689
389575,7,1.622723
389576,0,1.630447
389577,1,1.630339
389578,2,1.630303
389579,3,1.624786
389580,4,1.624730
389581,5,1.624519
389582,6,1.622738
389583,7,1.622641
389584,0,1.630282
389585,1,1.630341
389586,2,1.630310
389587,3,1.624706
389588,4,1.624609
389589,5,1.624528
389590,6,1.622823
389591,7,1.622866
389592,0,1.630260
389593,1,1.630327
389594,2,1.630336
389595,3,1.624740
389596,4,1.624689
389597,5,1.624613
389598,6,1.622781
389599,7,1.622753
389600,0,1.630338
389601,1,1.630656
389602,2,1.630005
389603,3,1.624368
389604,4,1.624513
389605,5,1.624402
389606,6,1.622692
389607,7,1.622525
389608,0,1.629986
389609,1,1.630157
389610,2,1.630248
389611,3,1.624523
389612,4,1.624594
389613,5,1.624503
389614,6,1.622689
389615,7,1.622789
389616,0,1.630390
389617,1,1.630387
389618,2,1.630379
389619,3,1.624728
389620,4,1.624690
389621,5,1.624616
389622,6,1.622794
389623,7,1.622720
389624,0,1.630148
389625,1,1.630160
389626,2,1.630309
389627,3,1.624695
389628,4,1.624714
389629,5,1.624656
389630,6,1.622741
389631,7,1.622912
389632,0,1.630405
389633,1,1.630321
389634,2,1.630320
389635,3,1.624846
389636,4,1.624689
389637,5,1.624462
389638,6,1.622687
389639,7,1.622686
389640,0,1.630364
389641,1,1.630639
389642,2,1.630085
389643,3,1.624616
389644,4,1.624588
389645,5,1.624391
389646,6,1.622606
389647,7,1.622588
389648,0,1.630044
389649,1,1.630138
389650,2,1.630083
389651,3,1.624449
389652,4,1.624475
389653,5,1.624404
389654,6,1.622563
389655,7,1.622745
389656,0,1.630338
389657,1,1.630319
389658,2,1.630288
389659,3,1.624664
389660,4,1.624552
389661,5,1.624556
389662,6,1.622586
389663,7,1.622658
389664,0,1.630245
389665,1,1.630372
389666,2,1.630434
389667,3,1.624591
389668,4,1.624563
389669,5,1.624559
389670,6,1.622717
389671,7,1.622717
389672,0,1.630250
389673,1,1.630360
389674,2,1.630389
389675,3,1.624724
389676,4,1.624724
389677,5,1.624617
389678,6,1.622816
389679,7,1.622717
389680,0,1.630196
389681,1,1.630587
389682,2,1.629915
389683,3,1.624480
389684,4,1.624641
389685,5,1.624640
389686,6,1.622663
389687,7,1.622581
389688,0,1.630049
389689,1,1.630142
389690,2,1.630313
389691,3,1.624652
389692,4,1.624796
389693,5,1.624570
389694,6,1.622897
389695,7,1.622898
389696,0,1.630307
389697,1,1.630145
389698,2,1.630318
389699,3,1.624823
389700,4,1.624685
389701,5,1.624601
389702,6,1.622669
389703,7,1.622708
389704,0,1.630371
389705,1,1.630240
389706,2,1.630228
389707,3,1.624590
389708,4,1.624612
389709,5,1.624498
389710,6,1.622748
389711,7,1.622753
389712,0,1.630189
389713,1,1.630093
389714,2,1.630139
389715,3,1.624605
389716,4,1.624687
389717,5,1.624599
389718,6,1.622749
389719,7,1.622931
389720,0,1.630332
389721,1,1.630763
389722,2,1.630058
389723,3,1.624418
389724,4,1.624448
389725,5,1.624479
389726,6,1.622652
389727,7,1.622639
389728,0,1.630126
389729,1,1.630017
389730,2,1.630169
389731,3,1.624635
389732,4,1.624780
389733,5,1.624514
389734,6,1.622840
389735,7,1.622836
389736,0,1.630350
389737,1,1.630334
389738,2,1.630329
389739,3,1.624794
389740,4,1.624665
389741,5,1.624467
389742,6,1.622653
389743,7,1.622729
389744,0,1.630329
389745,1,1.630349
389746,2,1.630161
389747,3,1.624700
389748,4,1.624740
389749,5,1.624663
389750,6,1.622665
389751,7,1.622797
389752,0,1.630385
389753,1,1.630363
389754,2,1.630330
389755,3,1.624701
389756,4,1.624808
389757,5,1.624609
389758,6,1.622849
389759,7,1.622829
389760,0,1.630357
389761,1,1.630284
389762,2,1.630206
389763,3,1.624560
389764,4,1.624635
389765,5,1.624442
389766,6,1.622456
389767,7,1.622475
389768,0,1.630114
389769,1,1.630413
389770,2,1.630391
389771,3,1.624563
389772,4,1.624732
389773,5,1.624478
389774,6,1.622675
389775,7,1.622708
389776,0,1.630127
389777,1,1.630097
389778,2,1.630253
389779,3,1.624511
389780,4,1.624579
389781,5,1.624610
389782,6,1.622761
389783,7,1.622908
389784,0,1.630405
389785,1,1.630242
389786,2,1.630320
389787,3,1.624660
389788,4,1.624600
389789,5,1.624569
389790,6,1.622697
389791,7,1.622707
389792,0,1.630135
389793,1,1.630100
389794,2,1.630359
389795,3,1.624729
389796,4,1.624723
389797,5,1.624685
389798,6,1.622936
389799,7,1.622620
389800,0,1.630201
389801,1,1.630681
389802,2,1.630046
389803,3,1.624544
389804,4,1.624557
389805,5,1.624404
389806,6,1.622643
389807,7,1.622428
