indice,canal,tensao
227683,3,1.624410
227684,4,1.624455
227685,5,1.624336
227686,6,1.622489
227687,7,1.622594
227688,0,1.630054
227689,1,1.630058
227690,2,1.629959
227691,3,1.624389
227692,4,1.624531
227693,5,1.624269
227694,6,1.622552
227695,7,1.622593
227696,0,1.630040
227697,1,1.630042
227698,2,1.630061
227699,3,1.624462
227700,4,1.624342
227701,5,1.624151
227702,6,1.622515
227703,7,1.622570
227704,0,1.630040
227705,1,1.630046
227706,2,1.630037
227707,3,1.624492
227708,4,1.624459
227709,5,1.624268
227710,6,1.622524
227711,7,1.622594
227712,0,1.630037
227713,1,1.630020
227714,2,1.630057
227715,3,1.624504
227716,4,1.624474
227717,5,1.624243
227718,6,1.622548
227719,7,1.622576
227720,0,1.630010
227721,1,1.630380
227722,2,1.629956
227723,3,1.624348
227724,4,1.624485
227725,5,1.624289
227726,6,1.622350
227727,7,1.622402
227728,0,1.630056
227729,1,1.629983
227730,2,1.629962
227731,3,1.624609
227732,4,1.624557
227733,5,1.624231
227734,6,1.622699
227735,7,1.622545
227736,0,1.630058
227737,1,1.630068
227738,2,1.630098
227739,3,1.624502
227740,4,1.624503
227741,5,1.624213
227742,6,1.622562
227743,7,1.622537
227744,0,1.630091
227745,1,1.630035
227746,2,1.630001
227747,3,1.624471
227748,4,1.624467
227749,5,1.624270
227750,6,1.622541
227751,7,1.622465
227752,0,1.630017
227753,1,1.629983
227754,2,1.629993
227755,3,1.624285
227756,4,1.624512
227757,5,1.624245
227758,6,1.622555
227759,7,1.622461
227760,0,1.630043
227761,1,1.630315
227762,2,1.629832
227763,3,1.624295
227764,4,1.624444
227765,5,1.624196
227766,6,1.622431
227767,7,1.622515
227768,0,1.630034
227769,1,1.630018
227770,2,1.629945
227771,3,1.624400
227772,4,1.624471
227773,5,1.624218
227774,6,1.622552
227775,7,1.622577
227776,0,1.630034
227777,1,1.630033
227778,2,1.629968
227779,3,1.624494
227780,4,1.624641
227781,5,1.624294
227782,6,1.622574
227783,7,1.622598
227784,0,1.630041
227785,1,1.630105
227786,2,1.630129
227787,3,1.624500
227788,4,1.624511
227789,5,1.624260
227790,6,1.622562
227791,7,1.622494
227792,0,1.630038
227793,1,1.630034
227794,2,1.630076
227795,3,1.624564
227796,4,1.624483
227797,5,1.624184
227798,6,1.622534
227799,7,1.622506
227800,0,1.630028
227801,1,1.630409
227802,2,1.629831
227803,3,1.624358
227804,4,1.624479
227805,5,1.624163
227806,6,1.622542
227807,7,1.622499
227808,0,1.630048
227809,1,1.630028
227810,2,1.629955
227811,3,1.624346
227812,4,1.624401
227813,5,1.624222
227814,6,1.622575
227815,7,1.622577
227816,0,1.630023
227817,1,1.630036
227818,2,1.630054
227819,3,1.624362
227820,4,1.624485
227821,5,1.624233
227822,6,1.622669
227823,7,1.622543
227824,0,1.630150
227825,1,1.630063
227826,2,1.630137
227827,3,1.624461
227828,4,1.624426
227829,5,1.624244
227830,6,1.622633
227831,7,1.622524
227832,0,1.630024
227833,1,1.630065
227834,2,1.630078
227835,3,1.624449
227836,4,1.624558
227837,5,1.624281
227838,6,1.622598
227839,7,1.622562
227840,0,1.630054
227841,1,1.629883
227842,2,1.629913
227843,3,1.624410
227844,4,1.624596
227845,5,1.624166
227846,6,1.622444
227847,7,1.622397
227848,0,1.630285
227849,1,1.629951
227850,2,1.630070
227851,3,1.624463
227852,4,1.624415
227853,5,1.624232
227854,6,1.622601
227855,7,1.622532
227856,0,1.630084
227857,1,1.629993
227858,2,1.630119
227859,3,1.624469
227860,4,1.624508
227861,5,1.624231
227862,6,1.622580
227863,7,1.622499
227864,0,1.630124
227865,1,1.630145
227866,2,1.630066
227867,3,1.624520
227868,4,1.624489
227869,5,1.624221
227870,6,1.622533
227871,7,1.622532
227872,0,1.630116
227873,1,1.630139
227874,2,1.630142
227875,3,1.624418
227876,4,1.624453
227877,5,1.624296
227878,6,1.622674
227879,7,1.622625
227880,0,1.630167
227881,1,1.630443
227882,2,1.629981
227883,3,1.624469
227884,4,1.624441
227885,5,1.624268
227886,6,1.622482
227887,7,1.622480
227888,0,1.630015
227889,1,1.630029
227890,2,1.629941
227891,3,1.624459
227892,4,1.624408
227893,5,1.624238
227894,6,1.622530
227895,7,1.622502
227896,0,1.630040
227897,1,1.630052
227898,2,1.629996
227899,3,1.624404
227900,4,1.624417
227901,5,1.624244
227902,6,1.622533
227903,7,1.622555
227904,0,1.630033
227905,1,1.630115
227906,2,1.630005
227907,3,1.624447
227908,4,1.624541
227909,5,1.624269
227910,6,1.622545
227911,7,1.622661
227912,0,1.630049
227913,1,1.630073
227914,2,1.630163
227915,3,1.624470
227916,4,1.624441
227917,5,1.624240
227918,6,1.622529
227919,7,1.622599
227920,0,1.630158
227921,1,1.630463
227922,2,1.629889
227923,3,1.624348
227924,4,1.624491
227925,5,1.624261
227926,6,1.622550
227927,7,1.622485
227928,0,1.630121
227929,1,1.630117
227930,2,1.629995
227931,3,1.624467
227932,4,1.624463
227933,5,1.624243
227934,6,1.622582
227935,7,1.622528
227936,0,1.630046
227937,1,1.630084
227938,2,1.629989
227939,3,1.624479
227940,4,1.624481
227941,5,1.624267
227942,6,1.622459
227943,7,1.622447
227944,0,1.630033
227945,1,1.629867
227946,2,1.630001
227947,3,1.624365
227948,4,1.624472
227949,5,1.624206
227950,6,1.622576
227951,7,1.622484
227952,0,1.630008
227953,1,1.630070
227954,2,1.630133
227955,3,1.624552
227956,4,1.624456
227957,5,1.624250
227958,6,1.622554
227959,7,1.622521
227960,0,1.629978
227961,1,1.630418
227962,2,1.629844
227963,3,1.624368
227964,4,1.624539
227965,5,1.624196
227966,6,1.622499
227967,7,1.622525
227968,0,1.630061
227969,1,1.630053
227970,2,1.630000
227971,3,1.624548
227972,4,1.624561
227973,5,1.624262
227974,6,1.622592
227975,7,1.622679
227976,0,1.630074
227977,1,1.630132
227978,2,1.630111
227979,3,1.624439
227980,4,1.624495
227981,5,1.624280
227982,6,1.622586
227983,7,1.622609
227984,0,1.630162
227985,1,1.630061
227986,2,1.630051
227987,3,1.624542
227988,4,1.624359
227989,5,1.624223
227990,6,1.622537
227991,7,1.622517
227992,0,1.630034
227993,1,1.629993
227994,2,1.630051
227995,3,1.624473
227996,4,1.624345
227997,5,1.624119
227998,6,1.622545
227999,7,1.622427
228000,0,1.630083
228001,1,1.630426
228002,2,1.629822
228003,3,1.624424
228004,4,1.624376
228005,5,1.624249
228006,6,1.622452
228007,7,1.622424
228008,0,1.630013
228009,1,1.629934
228010,2,1.630064
228011,3,1.624461
228012,4,1.624410
228013,5,1.624193
228014,6,1.622426
228015,7,1.622521
228016,0,1.630032
228017,1,1.630089
228018,2,1.630054
228019,3,1.624497
228020,4,1.624393
228021,5,1.624219
228022,6,1.622640
228023,7,1.622440
228024,0,1.630079
228025,1,1.630091
228026,2,1.630037
228027,3,1.624489
228028,4,1.624483
228029,5,1.624290
228030,6,1.622561
228031,7,1.622544
228032,0,1.630040
228033,1,1.630047
228034,2,1.630028
228035,3,1.624473
228036,4,1.624457
228037,5,1.624179
228038,6,1.622595
228039,7,1.622599
228040,0,1.629965
228041,1,1.630372
228042,2,1.629862
228043,3,1.624318
228044,4,1.624418
228045,5,1.624210
228046,6,1.622407
228047,7,1.622520
228048,0,1.630078
228049,1,1.630014
228050,2,1.629974
228051,3,1.624394
228052,4,1.624418
228053,5,1.624196
228054,6,1.622571
228055,7,1.622460
228056,0,1.630003
228057,1,1.630156
228058,2,1.630067
228059,3,1.624473
228060,4,1.624486
228061,5,1.624181
228062,6,1.622591
228063,7,1.622583
228064,0,1.630021
228065,1,1.630067
228066,2,1.630025
228067,3,1.624462
228068,4,1.624514
228069,5,1.624267
228070,6,1.622528
228071,7,1.622591
228072,0,1.630102
228073,1,1.630033
228074,2,1.630113
228075,3,1.624441
228076,4,1.624493
228077,5,1.624290
228078,6,1.622565
228079,7,1.622561
228080,0,1.630095
228081,1,1.630391
228082,2,1.629924
228083,3,1.624395
228084,4,1.624399
228085,5,1.624241
228086,6,1.622469
228087,7,1.622469
228088,0,1.629965
228089,1,1.630023
228090,2,1.629847
228091,3,1.624390
228092,4,1.624390
228093,5,1.624171
228094,6,1.622544
228095,7,1.622532
228096,0,1.630031
228097,1,1.630052
228098,2,1.629913
228099,3,1.624431
228100,4,1.624562
228101,5,1.624237
228102,6,1.622532
228103,7,1.622616
228104,0,1.629924
228105,1,1.630135
228106,2,1.630101
228107,3,1.624430
228108,4,1.624454
228109,5,1.624240
228110,6,1.622527
228111,7,1.622537
228112,0,1.630048
228113,1,1.630082
228114,2,1.630064
228115,3,1.624509
228116,4,1.624418
228117,5,1.624255
228118,6,1.622599
228119,7,1.622543
228120,0,1.630092
228121,1,1.630467
228122,2,1.629863
228123,3,1.624489
228124,4,1.624420
228125,5,1.624272
228126,6,1.622505
228127,7,1.622489
228128,0,1.630014
228129,1,1.630015
228130,2,1.629952
228131,3,1.624444
228132,4,1.624497
228133,5,1.624230
228134,6,1.622550
228135,7,1.622488
228136,0,1.629995
228137,1,1.630024
228138,2,1.630056
228139,3,1.624418
228140,4,1.624356
228141,5,1.624164
228142,6,1.622501
228143,7,1.622480
228144,0,1.630015
228145,1,1.630058
228146,2,1.630048
228147,3,1.624401
228148,4,1.624455
228149,5,1.624211
228150,6,1.622536
228151,7,1.622417
228152,0,1.629916
228153,1,1.630047
228154,2,1.630026
228155,3,1.624486
228156,4,1.624384
228157,5,1.624243
228158,6,1.622565
228159,7,1.622533
228160,0,1.630027
228161,1,1.629946
228162,2,1.629908
228163,3,1.624486
228164,4,1.624633
228165,5,1.624171
228166,6,1.622492
228167,7,1.622574
228168,0,1.630302
228169,1,1.629953
228170,2,1.630106
228171,3,1.624461
228172,4,1.624461
228173,5,1.624302
228174,6,1.622607
228175,7,1.622590
228176,0,1.630076
228177,1,1.630037
228178,2,1.630043
228179,3,1.624576
228180,4,1.624469
228181,5,1.624253
228182,6,1.622472
228183,7,1.622500
228184,0,1.630051
228185,1,1.630041
228186,2,1.630037
228187,3,1.624386
228188,4,1.624388
228189,5,1.624139
228190,6,1.622525
228191,7,1.622487
228192,0,1.629993
228193,1,1.629980
228194,2,1.630033
228195,3,1.624472
228196,4,1.624473
228197,5,1.624233
228198,6,1.622533
228199,7,1.622520
228200,0,1.630012
228201,1,1.630425
228202,2,1.629868
228203,3,1.624443
228204,4,1.624435
228205,5,1.624207
228206,6,1.622428
228207,7,1.622442
228208,0,1.630067
228209,1,1.630018
228210,2,1.629956
228211,3,1.624416
228212,4,1.624402
228213,5,1.624213
228214,6,1.622598
228215,7,1.622474
228216,0,1.630034
228217,1,1.630073
228218,2,1.630047
228219,3,1.624471
228220,4,1.624486
228221,5,1.624249
228222,6,1.622591
228223,7,1.622500
228224,0,1.630110
228225,1,1.630101
228226,2,1.630026
228227,3,1.624473
228228,4,1.624517
228229,5,1.624209
228230,6,1.622491
228231,7,1.622570
228232,0,1.630037
228233,1,1.630011
228234,2,1.630077
228235,3,1.624365
228236,4,1.624421
228237,5,1.624176
228238,6,1.622468
228239,7,1.622515
228240,0,1.630039
228241,1,1.630387
228242,2,1.629844
228243,3,1.624415
228244,4,1.624365
228245,5,1.624231
228246,6,1.622458
228247,7,1.622382
228248,0,1.630031
228249,1,1.630082
228250,2,1.629947
228251,3,1.624417
228252,4,1.624435
228253,5,1.624169
228254,6,1.622552
228255,7,1.622576
228256,0,1.630033
228257,1,1.630033
228258,2,1.630044
228259,3,1.624470
228260,4,1.624416
228261,5,1.624209
228262,6,1.622463
228263,7,1.622542
228264,0,1.630041
228265,1,1.630082
228266,2,1.630036
228267,3,1.624421
228268,4,1.624539
228269,5,1.624257
228270,6,1.622574
228271,7,1.622504
228272,0,1.630123
228273,1,1.630074
228274,2,1.629987
228275,3,1.624459
228276,4,1.624396
228277,5,1.624203
228278,6,1.622586
228279,7,1.622464
228280,0,1.629947
228281,1,1.630340
228282,2,1.629752
228283,3,1.624370
228284,4,1.624344
228285,5,1.624179
228286,6,1.622342
228287,7,1.622456
228288,0,1.629850
228289,1,1.629949
228290,2,1.629955
228291,3,1.624506
228292,4,1.624522
228293,5,1.624197
228294,6,1.622624
228295,7,1.622596
228296,0,1.629977
228297,1,1.630005
228298,2,1.630142
228299,3,1.624418
228300,4,1.624491
228301,5,1.624209
228302,6,1.622518
228303,7,1.622550
228304,0,1.630085
228305,1,1.630043
228306,2,1.630080
228307,3,1.624476
228308,4,1.624331
228309,5,1.624272
228310,6,1.622623
228311,7,1.622490
228312,0,1.630070
228313,1,1.630051
228314,2,1.629921
228315,3,1.624466
228316,4,1.624537
228317,5,1.624286
228318,6,1.622632
228319,7,1.622424
228320,0,1.629970
228321,1,1.630415
228322,2,1.629912
228323,3,1.624388
228324,4,1.624386
228325,5,1.624263
228326,6,1.622462
228327,7,1.622460
228328,0,1.629971
228329,1,1.630045
228330,2,1.629964
228331,3,1.624315
228332,4,1.624460
228333,5,1.624163
228334,6,1.622520
228335,7,1.622476
228336,0,1.630045
228337,1,1.630031
228338,2,1.630011
228339,3,1.624425
228340,4,1.624472
228341,5,1.624200
228342,6,1.622489
228343,7,1.622531
228344,0,1.630074
228345,1,1.630072
228346,2,1.630051
228347,3,1.624435
228348,4,1.624409
228349,5,1.624248
228350,6,1.622505
228351,7,1.622533
228352,0,1.630042
228353,1,1.629980
228354,2,1.629997
228355,3,1.624467
228356,4,1.624503
228357,5,1.624216
228358,6,1.622503
228359,7,1.622463
228360,0,1.629925
228361,1,1.630448
228362,2,1.629813
228363,3,1.624343
228364,4,1.624520
228365,5,1.624314
228366,6,1.622487
228367,7,1.622546
228368,0,1.630123
228369,1,1.630066
228370,2,1.630003
228371,3,1.624451
228372,4,1.624339
228373,5,1.624206
228374,6,1.622631
228375,7,1.622499
228376,0,1.630068
228377,1,1.630065
228378,2,1.629986
228379,3,1.624467
228380,4,1.624458
228381,5,1.624172
228382,6,1.622489
228383,7,1.622474
228384,0,1.629965
228385,1,1.629977
228386,2,1.630039
228387,3,1.624386
228388,4,1.624477
228389,5,1.624245
228390,6,1.622424
228391,7,1.622493
228392,0,1.629984
228393,1,1.629984
228394,2,1.630099
228395,3,1.624497
228396,4,1.624435
228397,5,1.624222
228398,6,1.622550
228399,7,1.622500
228400,0,1.630039
228401,1,1.630442
228402,2,1.629713
228403,3,1.624408
228404,4,1.624392
228405,5,1.624227
228406,6,1.622345
228407,7,1.622315
228408,0,1.629953
228409,1,1.630111
228410,2,1.629929
228411,3,1.624442
228412,4,1.624512
228413,5,1.624255
228414,6,1.622583
228415,7,1.622526
228416,0,1.630094
228417,1,1.630077
228418,2,1.630006
228419,3,1.624399
228420,4,1.624532
228421,5,1.624197
228422,6,1.622596
228423,7,1.622565
228424,0,1.629933
228425,1,1.630027
228426,2,1.629977
228427,3,1.624455
228428,4,1.624429
228429,5,1.624207
228430,6,1.622468
228431,7,1.622482
228432,0,1.629974
228433,1,1.629946
228434,2,1.630074
228435,3,1.624500
228436,4,1.624286
228437,5,1.624186
228438,6,1.622477
228439,7,1.622388
228440,0,1.630032
228441,1,1.630315
228442,2,1.629738
228443,3,1.624392
228444,4,1.624291
228445,5,1.624181
228446,6,1.622434
228447,7,1.622453
228448,0,1.629970
228449,1,1.630034
228450,2,1.629850
228451,3,1.624356
228452,4,1.624482
228453,5,1.624228
228454,6,1.622553
228455,7,1.622500
228456,0,1.630029
228457,1,1.630031
228458,2,1.630052
228459,3,1.624421
228460,4,1.624442
228461,5,1.624244
228462,6,1.622544
228463,7,1.622530
228464,0,1.630084
228465,1,1.630051
228466,2,1.630079
228467,3,1.624548
228468,4,1.624432
228469,5,1.624221
228470,6,1.622528
228471,7,1.622472
228472,0,1.630036
228473,1,1.630034
228474,2,1.629882
228475,3,1.624477
228476,4,1.624360
228477,5,1.624207
228478,6,1.622499
228479,7,1.622523
228480,0,1.629909
228481,1,1.629966
228482,2,1.629902
228483,3,1.624342
228484,4,1.624570
228485,5,1.624130
228486,6,1.622434
228487,7,1.622608
228488,0,1.630308
228489,1,1.630000
228490,2,1.630058
228491,3,1.624450
228492,4,1.624394
228493,5,1.624174
228494,6,1.622409
228495,7,1.622542
228496,0,1.630038
228497,1,1.630008
228498,2,1.630017
228499,3,1.624456
228500,4,1.624386
228501,5,1.624207
228502,6,1.622599
228503,7,1.622496
228504,0,1.630054
228505,1,1.629921
228506,2,1.630006
228507,3,1.624559
228508,4,1.624449
228509,5,1.624257
228510,6,1.622552
228511,7,1.622581
228512,0,1.630058
228513,1,1.630004
228514,2,1.630040
228515,3,1.624523
228516,4,1.624426
228517,5,1.624307
228518,6,1.622558
228519,7,1.622534
228520,0,1.630020
228521,1,1.630446
228522,2,1.629854
228523,3,1.624341
228524,4,1.624379
228525,5,1.624182
228526,6,1.622303
228527,7,1.622403
228528,0,1.629921
228529,1,1.629966
228530,2,1.629920
228531,3,1.624304
228532,4,1.624411
228533,5,1.624178
228534,6,1.622561
228535,7,1.622447
228536,0,1.630111
228537,1,1.630115
228538,2,1.630023
228539,3,1.624470
228540,4,1.624437
228541,5,1.624246
228542,6,1.622472
228543,7,1.622514
228544,0,1.630026
228545,1,1.630003
228546,2,1.629962
228547,3,1.624467
228548,4,1.624528
228549,5,1.624185
228550,6,1.622593
228551,7,1.622565
228552,0,1.630045
228553,1,1.630108
228554,2,1.630130
228555,3,1.624404
228556,4,1.624434
228557,5,1.624333
228558,6,1.622519
228559,7,1.622449
228560,0,1.630027
228561,1,1.630400
228562,2,1.629919
228563,3,1.624438
228564,4,1.624343
228565,5,1.624265
228566,6,1.622492
228567,7,1.622394
228568,0,1.630014
228569,1,1.630062
228570,2,1.629957
228571,3,1.624271
228572,4,1.624351
228573,5,1.624181
228574,6,1.622560
228575,7,1.622528
228576,0,1.630027
228577,1,1.630012
228578,2,1.630031
228579,3,1.624417
228580,4,1.624249
228581,5,1.624218
228582,6,1.622534
228583,7,1.622497
228584,0,1.630011
228585,1,1.629974
228586,2,1.630016
228587,3,1.624413
228588,4,1.624376
228589,5,1.624230
228590,6,1.622481
228591,7,1.622551
228592,0,1.630053
228593,1,1.629996
228594,2,1.630042
228595,3,1.624416
228596,4,1.624275
228597,5,1.624203
228598,6,1.622562
228599,7,1.622480
228600,0,1.630046
228601,1,1.630389
228602,2,1.629747
228603,3,1.624192
228604,4,1.624458
228605,5,1.624227
228606,6,1.622501
228607,7,1.622458
228608,0,1.629981
228609,1,1.630045
228610,2,1.630033
228611,3,1.624494
228612,4,1.624519
228613,5,1.624210
228614,6,1.622519
228615,7,1.622560
228616,0,1.630026
228617,1,1.630101
228618,2,1.630034
228619,3,1.624325
228620,4,1.624462
228621,5,1.624237
228622,6,1.622440
228623,7,1.622491
228624,0,1.630015
228625,1,1.629928
228626,2,1.630002
228627,3,1.624464
228628,4,1.624363
228629,5,1.624175
228630,6,1.622555
228631,7,1.622396
228632,0,1.630020
228633,1,1.630081
228634,2,1.629972
228635,3,1.624524
228636,4,1.624428
228637,5,1.624240
228638,6,1.622548
228639,7,1.622558
228640,0,1.630028
228641,1,1.630391
228642,2,1.629899
228643,3,1.624260
228644,4,1.624474
228645,5,1.624259
228646,6,1.622435
228647,7,1.622424
228648,0,1.629937
228649,1,1.629978
228650,2,1.629955
228651,3,1.624442
228652,4,1.624432
228653,5,1.624255
228654,6,1.622590
228655,7,1.622559
228656,0,1.630087
228657,1,1.630086
228658,2,1.629977
228659,3,1.624470
228660,4,1.624463
228661,5,1.624256
228662,6,1.622582
228663,7,1.622425
228664,0,1.629959
228665,1,1.629996
228666,2,1.629998
228667,3,1.624462
228668,4,1.624370
228669,5,1.624203
228670,6,1.622533
228671,7,1.622556
228672,0,1.629987
228673,1,1.630011
228674,2,1.629909
228675,3,1.624472
228676,4,1.624399
228677,5,1.624177
228678,6,1.622633
228679,7,1.622546
228680,0,1.630117
228681,1,1.630396
228682,2,1.629952
228683,3,1.624355
228684,4,1.624424
228685,5,1.624258
228686,6,1.622422
228687,7,1.622517
228688,0,1.630055
228689,1,1.630043
228690,2,1.629869
228691,3,1.624391
228692,4,1.624318
228693,5,1.624239
228694,6,1.622544
228695,7,1.622485
228696,0,1.630038
228697,1,1.630042
228698,2,1.630014
228699,3,1.624381
228700,4,1.624382
228701,5,1.624227
228702,6,1.622577
228703,7,1.622568
228704,0,1.630052
228705,1,1.630052
228706,2,1.630122
228707,3,1.624455
228708,4,1.624390
228709,5,1.624284
228710,6,1.622577
228711,7,1.622533
228712,0,1.630042
228713,1,1.630068
228714,2,1.629983
228715,3,1.624394
228716,4,1.624461
228717,5,1.624237
228718,6,1.622511
228719,7,1.622496
228720,0,1.630086
228721,1,1.630377
228722,2,1.629794
228723,3,1.624343
228724,4,1.624393
228725,5,1.624084
228726,6,1.622422
228727,7,1.622408
228728,0,1.630067
228729,1,1.630048
228730,2,1.629943
228731,3,1.624385
228732,4,1.624218
228733,5,1.624196
228734,6,1.622439
228735,7,1.622558
228736,0,1.630052
228737,1,1.630048
228738,2,1.629984
228739,3,1.624334
228740,4,1.624369
228741,5,1.624197
228742,6,1.622590
228743,7,1.622591
228744,0,1.629972
228745,1,1.630062
228746,2,1.630065
228747,3,1.624420
228748,4,1.624452
228749,5,1.624228
228750,6,1.622460
228751,7,1.622559
228752,0,1.630043
228753,1,1.629976
228754,2,1.630119
228755,3,1.624476
228756,4,1.624445
228757,5,1.624271
228758,6,1.622520
228759,7,1.622416
228760,0,1.629951
228761,1,1.630339
228762,2,1.629841
228763,3,1.624440
228764,4,1.624424
228765,5,1.624167
228766,6,1.622446
228767,7,1.622434
228768,0,1.629944
228769,1,1.629958
228770,2,1.629824
228771,3,1.624284
228772,4,1.624444
228773,5,1.624138
228774,6,1.622505
228775,7,1.622475
228776,0,1.629984
228777,1,1.630046
228778,2,1.630093
228779,3,1.624429
228780,4,1.624427
228781,5,1.624195
228782,6,1.622522
228783,7,1.622413
228784,0,1.630115
228785,1,1.630036
228786,2,1.630038
228787,3,1.624457
228788,4,1.624440
228789,5,1.624241
228790,6,1.622549
228791,7,1.622486
228792,0,1.630054
228793,1,1.630120
228794,2,1.630036
228795,3,1.624430
228796,4,1.624494
228797,5,1.624237
228798,6,1.622571
228799,7,1.622453
228800,0,1.630034
228801,1,1.629924
228802,2,1.629947
228803,3,1.624392
228804,4,1.624592
228805,5,1.624157
228806,6,1.622474
228807,7,1.622571
228808,0,1.630301
228809,1,1.629956
228810,2,1.630031
228811,3,1.624417
228812,4,1.624409
228813,5,1.624181
228814,6,1.622468
228815,7,1.622555
228816,0,1.630108
228817,1,1.629992
228818,2,1.630013
228819,3,1.624411
228820,4,1.624331
228821,5,1.624148
228822,6,1.622526
228823,7,1.622487
228824,0,1.629996
228825,1,1.630042
228826,2,1.630040
228827,3,1.624468
228828,4,1.624457
228829,5,1.624210
228830,6,1.622524
228831,7,1.622490
228832,0,1.630002
228833,1,1.630067
228834,2,1.630016
228835,3,1.624424
228836,4,1.624506
228837,5,1.624222
228838,6,1.622477
228839,7,1.622522
228840,0,1.630048
228841,1,1.630425
228842,2,1.629864
228843,3,1.624336
228844,4,1.624387
228845,5,1.624244
228846,6,1.622407
228847,7,1.622486
228848,0,1.629958
228849,1,1.630064
228850,2,1.629974
228851,3,1.624453
228852,4,1.624447
228853,5,1.624252
228854,6,1.622508
228855,7,1.622501
228856,0,1.630089
228857,1,1.630052
228858,2,1.629994
228859,3,1.624361
228860,4,1.624473
228861,5,1.624209
228862,6,1.622498
228863,7,1.622501
228864,0,1.629988
228865,1,1.630077
228866,2,1.629953
228867,3,1.624318
228868,4,1.624455
228869,5,1.624150
228870,6,1.622511
228871,7,1.622545
228872,0,1.629998
228873,1,1.630070
228874,2,1.630071
228875,3,1.624414
228876,4,1.624433
228877,5,1.624250
228878,6,1.622570
228879,7,1.622472
228880,0,1.630107
228881,1,1.630396
228882,2,1.629902
228883,3,1.624416
228884,4,1.624393
228885,5,1.624218
228886,6,1.622429
228887,7,1.622432
228888,0,1.630000
228889,1,1.630065
228890,2,1.629879
228891,3,1.624387
228892,4,1.624467
228893,5,1.624189
228894,6,1.622536
228895,7,1.622505
228896,0,1.630058
228897,1,1.630093
228898,2,1.630005
228899,3,1.624473
228900,4,1.624461
228901,5,1.624308
228902,6,1.622469
228903,7,1.622606
228904,0,1.630101
228905,1,1.630026
228906,2,1.630031
228907,3,1.624334
228908,4,1.624487
228909,5,1.624226
228910,6,1.622519
228911,7,1.622527
228912,0,1.630039
228913,1,1.629968
228914,2,1.630045
228915,3,1.624413
228916,4,1.624327
228917,5,1.624139
228918,6,1.622354
228919,7,1.622429
228920,0,1.630036
228921,1,1.630381
228922,2,1.629802
228923,3,1.624320
228924,4,1.624361
228925,5,1.624225
228926,6,1.622449
228927,7,1.622508
228928,0,1.629905
228929,1,1.629942
228930,2,1.629949
228931,3,1.624426
228932,4,1.624559
228933,5,1.624199
228934,6,1.622536
228935,7,1.622562
228936,0,1.629996
228937,1,1.630015
228938,2,1.630046
228939,3,1.624381
228940,4,1.624432
228941,5,1.624230
228942,6,1.622484
228943,7,1.622547
228944,0,1.630087
228945,1,1.630064
228946,2,1.630105
228947,3,1.624565
228948,4,1.624458
228949,5,1.624289
228950,6,1.622633
228951,7,1.622506
228952,0,1.630087
228953,1,1.630086
228954,2,1.630014
228955,3,1.624511
228956,4,1.624461
228957,5,1.624225
228958,6,1.622528
228959,7,1.622438
228960,0,1.630045
228961,1,1.630419
228962,2,1.629820
228963,3,1.624338
228964,4,1.624398
228965,5,1.624163
228966,6,1.622408
228967,7,1.622422
228968,0,1.629947
228969,1,1.630008
228970,2,1.629964
228971,3,1.624318
228972,4,1.624466
228973,5,1.624206
228974,6,1.622489
228975,7,1.622454
228976,0,1.630036
228977,1,1.630105
228978,2,1.630071
228979,3,1.624471
228980,4,1.624428
228981,5,1.624192
228982,6,1.622521
228983,7,1.622469
228984,0,1.630028
228985,1,1.630013
228986,2,1.629947
228987,3,1.624406
228988,4,1.624498
228989,5,1.624239
228990,6,1.622459
228991,7,1.622588
228992,0,1.630036
228993,1,1.630061
228994,2,1.629990
228995,3,1.624532
228996,4,1.624483
228997,5,1.624231
228998,6,1.622519
228999,7,1.622591
229000,0,1.630043
229001,1,1.630413
229002,2,1.629946
229003,3,1.624297
229004,4,1.624428
229005,5,1.624251
229006,6,1.622357
229007,7,1.622506
229008,0,1.630057
229009,1,1.629990
229010,2,1.629919
229011,3,1.624396
229012,4,1.624373
229013,5,1.624154
229014,6,1.622505
229015,7,1.622400
229016,0,1.630054
229017,1,1.630043
229018,2,1.630023
229019,3,1.624425
229020,4,1.624410
229021,5,1.624177
229022,6,1.622608
229023,7,1.622545
229024,0,1.630037
229025,1,1.629936
229026,2,1.630065
229027,3,1.624442
229028,4,1.624478
229029,5,1.624245
229030,6,1.622533
229031,7,1.622453
229032,0,1.630064
229033,1,1.630027
229034,2,1.629968
229035,3,1.624417
229036,4,1.624440
229037,5,1.624230
229038,6,1.622470
229039,7,1.622517
229040,0,1.630012
229041,1,1.630325
229042,2,1.629887
229043,3,1.624400
229044,4,1.624385
229045,5,1.624269
229046,6,1.622488
229047,7,1.622526
229048,0,1.630043
229049,1,1.630083
229050,2,1.629988
229051,3,1.624376
229052,4,1.624430
229053,5,1.624240
229054,6,1.622507
229055,7,1.622535
229056,0,1.629958
229057,1,1.629946
229058,2,1.629990
229059,3,1.624468
229060,4,1.624508
229061,5,1.624133
229062,6,1.622517
229063,7,1.622573
229064,0,1.629963
229065,1,1.630072
229066,2,1.630009
229067,3,1.624433
229068,4,1.624437
229069,5,1.624215
229070,6,1.622586
229071,7,1.622580
229072,0,1.630022
229073,1,1.630069
229074,2,1.630054
229075,3,1.624485
229076,4,1.624384
229077,5,1.624264
229078,6,1.622566
229079,7,1.622493
229080,0,1.629986
229081,1,1.630418
