indice,canal,tensao
61269,5,1.623718
61270,6,1.622058
61271,7,1.622025
61272,0,1.629592
61273,1,1.629545
61274,2,1.629525
61275,3,1.623982
61276,4,1.624004
61277,5,1.623780
61278,6,1.622102
61279,7,1.622050
61280,0,1.629926
61281,1,1.629351
61282,2,1.629565
61283,3,1.623949
61284,4,1.624060
61285,5,1.623740
61286,6,1.621997
61287,7,1.622021
61288,0,1.629583
61289,1,1.629430
61290,2,1.629432
61291,3,1.623984
61292,4,1.623997
61293,5,1.623775
61294,6,1.622040
61295,7,1.622134
61296,0,1.629630
61297,1,1.629667
61298,2,1.629639
61299,3,1.624032
61300,4,1.624002
61301,5,1.623797
61302,6,1.622154
61303,7,1.622062
61304,0,1.629535
61305,1,1.629507
61306,2,1.629553
61307,3,1.624022
61308,4,1.623980
61309,5,1.623759
61310,6,1.621957
61311,7,1.622069
61312,0,1.629636
61313,1,1.629478
61314,2,1.629562
61315,3,1.623932
61316,4,1.624088
61317,5,1.623717
61318,6,1.622110
61319,7,1.622165
61320,0,1.629894
61321,1,1.629347
61322,2,1.629617
61323,3,1.623872
61324,4,1.623948
61325,5,1.623774
61326,6,1.622002
61327,7,1.622021
61328,0,1.629609
61329,1,1.629456
61330,2,1.629475
61331,3,1.623883
61332,4,1.624025
61333,5,1.623738
61334,6,1.622097
61335,7,1.622044
61336,0,1.629590
61337,1,1.629621
61338,2,1.629530
61339,3,1.623974
61340,4,1.624075
61341,5,1.623787
61342,6,1.622108
61343,7,1.622147
61344,0,1.629659
61345,1,1.629559
61346,2,1.629693
61347,3,1.624089
61348,4,1.624039
61349,5,1.623846
61350,6,1.622102
61351,7,1.622090
61352,0,1.629516
61353,1,1.629457
61354,2,1.629516
61355,3,1.623895
61356,4,1.624002
61357,5,1.623763
61358,6,1.622078
61359,7,1.622059
61360,0,1.629927
61361,1,1.629377
61362,2,1.629524
61363,3,1.623923
61364,4,1.624013
61365,5,1.623667
61366,6,1.621932
61367,7,1.621997
61368,0,1.629531
61369,1,1.629571
61370,2,1.629534
61371,3,1.624056
61372,4,1.624011
61373,5,1.623795
61374,6,1.622082
61375,7,1.622092
61376,0,1.629508
61377,1,1.629559
61378,2,1.629530
61379,3,1.623961
61380,4,1.623989
61381,5,1.623753
61382,6,1.622088
61383,7,1.622152
61384,0,1.629602
61385,1,1.629621
61386,2,1.629614
61387,3,1.623988
61388,4,1.623967
61389,5,1.623802
61390,6,1.622088
61391,7,1.622081
61392,0,1.629651
61393,1,1.629635
61394,2,1.629577
61395,3,1.624151
61396,4,1.624007
61397,5,1.623778
61398,6,1.622137
61399,7,1.622000
61400,0,1.629926
61401,1,1.629375
61402,2,1.629522
61403,3,1.623959
61404,4,1.624174
61405,5,1.623700
61406,6,1.622016
61407,7,1.622038
61408,0,1.629568
61409,1,1.629532
61410,2,1.629531
61411,3,1.623891
61412,4,1.623955
61413,5,1.623750
61414,6,1.622058
61415,7,1.622089
61416,0,1.629519
61417,1,1.629512
61418,2,1.629447
61419,3,1.623950
61420,4,1.623948
61421,5,1.623787
61422,6,1.622047
61423,7,1.622028
61424,0,1.629636
61425,1,1.629587
61426,2,1.629649
61427,3,1.624005
61428,4,1.624033
61429,5,1.623772
61430,6,1.622054
61431,7,1.622111
61432,0,1.629537
61433,1,1.629655
61434,2,1.629610
61435,3,1.623930
61436,4,1.623960
61437,5,1.623786
61438,6,1.622130
61439,7,1.622086
61440,0,1.629965
61441,1,1.629667
61442,2,1.629538
61443,3,1.624051
61444,4,1.624012
61445,5,1.623807
61446,6,1.622055
61447,7,1.622437
61448,0,1.629555
61449,1,1.629632
61450,2,1.629662
61451,3,1.624028
61452,4,1.623889
61453,5,1.623777
61454,6,1.621959
61455,7,1.622122
61456,0,1.629665
61457,1,1.629586
61458,2,1.629586
61459,3,1.624019
61460,4,1.623998
61461,5,1.623734
61462,6,1.622111
61463,7,1.622000
61464,0,1.629466
61465,1,1.629524
61466,2,1.629564
61467,3,1.624056
61468,4,1.624046
61469,5,1.623778
61470,6,1.622115
61471,7,1.622090
61472,0,1.629534
61473,1,1.629557
61474,2,1.629617
61475,3,1.624037
61476,4,1.624048
61477,5,1.623833
61478,6,1.622102
61479,7,1.622068
61480,0,1.629908
61481,1,1.629468
61482,2,1.629575
61483,3,1.623976
61484,4,1.624139
61485,5,1.623709
61486,6,1.622013
61487,7,1.621999
61488,0,1.629616
61489,1,1.629503
61490,2,1.629570
61491,3,1.624054
61492,4,1.624017
61493,5,1.623797
61494,6,1.622130
61495,7,1.622074
61496,0,1.629624
61497,1,1.629462
61498,2,1.629550
61499,3,1.623917
61500,4,1.623988
61501,5,1.623783
61502,6,1.622095
61503,7,1.621966
61504,0,1.629524
61505,1,1.629528
61506,2,1.629583
61507,3,1.623915
61508,4,1.624013
61509,5,1.623739
61510,6,1.622084
61511,7,1.622164
61512,0,1.629606
61513,1,1.629562
61514,2,1.629660
61515,3,1.624060
61516,4,1.624008
61517,5,1.623740
61518,6,1.622105
61519,7,1.622000
61520,0,1.629965
61521,1,1.629302
61522,2,1.629456
61523,3,1.623985
61524,4,1.624098
61525,5,1.623720
61526,6,1.622030
61527,7,1.622049
61528,0,1.629589
61529,1,1.629499
61530,2,1.629560
61531,3,1.623975
61532,4,1.624033
61533,5,1.623715
61534,6,1.622102
61535,7,1.621986
61536,0,1.629618
61537,1,1.629581
61538,2,1.629633
61539,3,1.624039
61540,4,1.623921
61541,5,1.623855
61542,6,1.621990
61543,7,1.622182
61544,0,1.629567
61545,1,1.629547
61546,2,1.629619
61547,3,1.624139
61548,4,1.623989
61549,5,1.623743
61550,6,1.622126
61551,7,1.622009
61552,0,1.629540
61553,1,1.629504
61554,2,1.629502
61555,3,1.624008
61556,4,1.623928
61557,5,1.623670
61558,6,1.622009
61559,7,1.622004
61560,0,1.629930
61561,1,1.629428
61562,2,1.629486
61563,3,1.623966
61564,4,1.624079
61565,5,1.623733
61566,6,1.622058
61567,7,1.622061
61568,0,1.629593
61569,1,1.629506
61570,2,1.629612
61571,3,1.624037
61572,4,1.624036
61573,5,1.623747
61574,6,1.622158
61575,7,1.622066
61576,0,1.629628
61577,1,1.629592
61578,2,1.629773
61579,3,1.624041
61580,4,1.624064
61581,5,1.623797
61582,6,1.622061
61583,7,1.622077
61584,0,1.629663
61585,1,1.629637
61586,2,1.629570
61587,3,1.624081
61588,4,1.624000
61589,5,1.623846
61590,6,1.622223
61591,7,1.622075
61592,0,1.629670
61593,1,1.629640
61594,2,1.629620
61595,3,1.623915
61596,4,1.624051
61597,5,1.623736
61598,6,1.622125
61599,7,1.622075
61600,0,1.629966
61601,1,1.629414
61602,2,1.629527
61603,3,1.623883
61604,4,1.623949
61605,5,1.623650
61606,6,1.621995
61607,7,1.622059
61608,0,1.629553
61609,1,1.629456
61610,2,1.629442
61611,3,1.623929
61612,4,1.624009
61613,5,1.623799
61614,6,1.622091
61615,7,1.622012
61616,0,1.629565
61617,1,1.629611
61618,2,1.629603
61619,3,1.624041
61620,4,1.623995
61621,5,1.623818
61622,6,1.622027
61623,7,1.622030
61624,0,1.629588
61625,1,1.629608
61626,2,1.629621
61627,3,1.624045
61628,4,1.624038
61629,5,1.623801
61630,6,1.622061
61631,7,1.622096
61632,0,1.629583
61633,1,1.629613
61634,2,1.629627
61635,3,1.624062
61636,4,1.624092
61637,5,1.623825
61638,6,1.622066
61639,7,1.622115
61640,0,1.630016
61641,1,1.629518
61642,2,1.629623
61643,3,1.623963
61644,4,1.624056
61645,5,1.623775
61646,6,1.621994
61647,7,1.622031
61648,0,1.629634
61649,1,1.629502
61650,2,1.629432
61651,3,1.623896
61652,4,1.623898
61653,5,1.623712
61654,6,1.622148
61655,7,1.621965
61656,0,1.629609
61657,1,1.629653
61658,2,1.629542
61659,3,1.623951
61660,4,1.623986
61661,5,1.623772
61662,6,1.622044
61663,7,1.622050
61664,0,1.629489
61665,1,1.629563
61666,2,1.629616
61667,3,1.624032
61668,4,1.624020
61669,5,1.623814
61670,6,1.622101
61671,7,1.622043
61672,0,1.629612
61673,1,1.629606
61674,2,1.629653
61675,3,1.624007
61676,4,1.623967
61677,5,1.623781
61678,6,1.622128
61679,7,1.622069
61680,0,1.629934
61681,1,1.629342
61682,2,1.629567
61683,3,1.623970
61684,4,1.624113
61685,5,1.623822
61686,6,1.622089
61687,7,1.622105
61688,0,1.629666
61689,1,1.629486
61690,2,1.629561
61691,3,1.623976
61692,4,1.623999
61693,5,1.623835
61694,6,1.622097
61695,7,1.622118
61696,0,1.629581
61697,1,1.629619
61698,2,1.629565
61699,3,1.624043
61700,4,1.623985
61701,5,1.623743
61702,6,1.622083
61703,7,1.622114
61704,0,1.629594
61705,1,1.629633
61706,2,1.629652
61707,3,1.623976
61708,4,1.624050
61709,5,1.623767
61710,6,1.622095
61711,7,1.622073
61712,0,1.629632
61713,1,1.629592
61714,2,1.629565
61715,3,1.624006
61716,4,1.623986
61717,5,1.623775
61718,6,1.622160
61719,7,1.622049
61720,0,1.629997
61721,1,1.629426
61722,2,1.629471
61723,3,1.624004
61724,4,1.624126
61725,5,1.623724
61726,6,1.621997
61727,7,1.622028
61728,0,1.629623
61729,1,1.629474
61730,2,1.629583
61731,3,1.624051
61732,4,1.624023
61733,5,1.623831
61734,6,1.622106
61735,7,1.622152
61736,0,1.629620
61737,1,1.629564
61738,2,1.629660
61739,3,1.624005
61740,4,1.624044
61741,5,1.623803
61742,6,1.622014
61743,7,1.622069
61744,0,1.629609
61745,1,1.629626
61746,2,1.629629
61747,3,1.623922
61748,4,1.623926
61749,5,1.623763
61750,6,1.622059
61751,7,1.622019
61752,0,1.629562
61753,1,1.629570
61754,2,1.629574
61755,3,1.623840
61756,4,1.623961
61757,5,1.623774
61758,6,1.622152
61759,7,1.622097
61760,0,1.629944
61761,1,1.629662
61762,2,1.629506
61763,3,1.624061
61764,4,1.623864
61765,5,1.623727
61766,6,1.621917
61767,7,1.622448
61768,0,1.629561
61769,1,1.629471
61770,2,1.629648
61771,3,1.624054
61772,4,1.623983
61773,5,1.623791
61774,6,1.622128
61775,7,1.622007
61776,0,1.629620
61777,1,1.629578
61778,2,1.629595
61779,3,1.623951
61780,4,1.623858
61781,5,1.623811
61782,6,1.622161
61783,7,1.622117
61784,0,1.629633
61785,1,1.629694
61786,2,1.629655
61787,3,1.624102
61788,4,1.624082
61789,5,1.623799
61790,6,1.622112
61791,7,1.622086
61792,0,1.629611
61793,1,1.629601
61794,2,1.629528
61795,3,1.623892
61796,4,1.624005
61797,5,1.623750
61798,6,1.622073
61799,7,1.622136
61800,0,1.629940
61801,1,1.629393
61802,2,1.629475
61803,3,1.623947
61804,4,1.624163
61805,5,1.623722
61806,6,1.621949
61807,7,1.621993
61808,0,1.629674
61809,1,1.629530
61810,2,1.629571
61811,3,1.624032
61812,4,1.623986
61813,5,1.623764
61814,6,1.622118
61815,7,1.622000
61816,0,1.629605
61817,1,1.629536
61818,2,1.629582
61819,3,1.623973
61820,4,1.624001
61821,5,1.623775
61822,6,1.622095
61823,7,1.622040
61824,0,1.629580
61825,1,1.629514
61826,2,1.629570
61827,3,1.624019
61828,4,1.624113
61829,5,1.623811
61830,6,1.621941
61831,7,1.622067
61832,0,1.629569
61833,1,1.629538
61834,2,1.629695
61835,3,1.624040
61836,4,1.624023
61837,5,1.623811
61838,6,1.622064
61839,7,1.622061
61840,0,1.629903
61841,1,1.629412
61842,2,1.629531
61843,3,1.623976
61844,4,1.623994
61845,5,1.623674
61846,6,1.621941
61847,7,1.622022
61848,0,1.629531
61849,1,1.629503
61850,2,1.629482
61851,3,1.623878
61852,4,1.624048
61853,5,1.623744
61854,6,1.622158
61855,7,1.622110
61856,0,1.629574
61857,1,1.629546
61858,2,1.629533
61859,3,1.623954
61860,4,1.623904
61861,5,1.623787
61862,6,1.622078
61863,7,1.622083
61864,0,1.629590
61865,1,1.629583
61866,2,1.629523
61867,3,1.624004
61868,4,1.623943
61869,5,1.623786
61870,6,1.622058
61871,7,1.622086
61872,0,1.629585
61873,1,1.629490
61874,2,1.629615
61875,3,1.624019
61876,4,1.624008
61877,5,1.623812
61878,6,1.622121
61879,7,1.622089
61880,0,1.630009
61881,1,1.629466
61882,2,1.629527
61883,3,1.624034
61884,4,1.624148
61885,5,1.623806
61886,6,1.622018
61887,7,1.622072
61888,0,1.629562
61889,1,1.629586
61890,2,1.629492
61891,3,1.623902
61892,4,1.624081
61893,5,1.623727
61894,6,1.622098
61895,7,1.622109
61896,0,1.629581
61897,1,1.629637
61898,2,1.629683
61899,3,1.623964
61900,4,1.624015
61901,5,1.623778
61902,6,1.622043
61903,7,1.622106
61904,0,1.629587
61905,1,1.629664
61906,2,1.629653
61907,3,1.624046
61908,4,1.624105
61909,5,1.623821
61910,6,1.622102
61911,7,1.622059
61912,0,1.629663
61913,1,1.629639
61914,2,1.629572
61915,3,1.624026
61916,4,1.623982
61917,5,1.623790
61918,6,1.622072
61919,7,1.621984
61920,0,1.629956
61921,1,1.629478
61922,2,1.629513
61923,3,1.623954
61924,4,1.624089
61925,5,1.623841
61926,6,1.622064
61927,7,1.622129
61928,0,1.629626
61929,1,1.629462
61930,2,1.629555
61931,3,1.624016
61932,4,1.623998
61933,5,1.623783
61934,6,1.622121
61935,7,1.622081
61936,0,1.629588
61937,1,1.629594
61938,2,1.629675
61939,3,1.624001
61940,4,1.623929
61941,5,1.623741
61942,6,1.622130
61943,7,1.622074
61944,0,1.629590
61945,1,1.629617
61946,2,1.629645
61947,3,1.623999
61948,4,1.624017
61949,5,1.623771
61950,6,1.622056
61951,7,1.621999
61952,0,1.629508
61953,1,1.629657
61954,2,1.629587
61955,3,1.623937
61956,4,1.624081
61957,5,1.623784
61958,6,1.621960
61959,7,1.622164
61960,0,1.629874
61961,1,1.629413
61962,2,1.629598
61963,3,1.623938
61964,4,1.624035
61965,5,1.623817
61966,6,1.622038
61967,7,1.622018
61968,0,1.629632
61969,1,1.629492
61970,2,1.629478
61971,3,1.623996
61972,4,1.623965
61973,5,1.623830
61974,6,1.622153
61975,7,1.622149
61976,0,1.629656
61977,1,1.629638
61978,2,1.629593
61979,3,1.624053
61980,4,1.624062
61981,5,1.623818
61982,6,1.622059
61983,7,1.622150
61984,0,1.629592
61985,1,1.629636
61986,2,1.629571
61987,3,1.624062
61988,4,1.623996
61989,5,1.623785
61990,6,1.621997
61991,7,1.622018
61992,0,1.629449
61993,1,1.629445
61994,2,1.629518
61995,3,1.623946
61996,4,1.623970
61997,5,1.623746
61998,6,1.622026
61999,7,1.622113
62000,0,1.629991
62001,1,1.629413
62002,2,1.629421
62003,3,1.623969
62004,4,1.624026
62005,5,1.623721
62006,6,1.622065
62007,7,1.622061
62008,0,1.629559
62009,1,1.629569
62010,2,1.629421
62011,3,1.623937
62012,4,1.623972
62013,5,1.623762
62014,6,1.622006
62015,7,1.622026
62016,0,1.629620
62017,1,1.629570
62018,2,1.629502
62019,3,1.623989
62020,4,1.624132
62021,5,1.623856
62022,6,1.622080
62023,7,1.622142
62024,0,1.629599
62025,1,1.629552
62026,2,1.629690
62027,3,1.624067
62028,4,1.623989
62029,5,1.623819
62030,6,1.622106
62031,7,1.622090
62032,0,1.629728
62033,1,1.629593
62034,2,1.629615
62035,3,1.623998
62036,4,1.623926
62037,5,1.623769
62038,6,1.621962
62039,7,1.621947
62040,0,1.629872
62041,1,1.629341
62042,2,1.629537
62043,3,1.623924
62044,4,1.624086
62045,5,1.623664
62046,6,1.622074
62047,7,1.622084
62048,0,1.629598
62049,1,1.629547
62050,2,1.629568
62051,3,1.623944
62052,4,1.624030
62053,5,1.623796
62054,6,1.622003
62055,7,1.622123
62056,0,1.629590
62057,1,1.629653
62058,2,1.629618
62059,3,1.624057
62060,4,1.623986
62061,5,1.623753
62062,6,1.622062
62063,7,1.622120
62064,0,1.629618
62065,1,1.629534
62066,2,1.629467
62067,3,1.623914
62068,4,1.623992
62069,5,1.623781
62070,6,1.622126
62071,7,1.622045
62072,0,1.629644
62073,1,1.629670
62074,2,1.629650
62075,3,1.623961
62076,4,1.624002
62077,5,1.623783
62078,6,1.622150
62079,7,1.622162
62080,0,1.629945
62081,1,1.629620
62082,2,1.629515
62083,3,1.624091
62084,4,1.623983
62085,5,1.623744
62086,6,1.622015
62087,7,1.622377
62088,0,1.629529
62089,1,1.629484
62090,2,1.629612
62091,3,1.623915
62092,4,1.623994
62093,5,1.623698
62094,6,1.622059
62095,7,1.622064
62096,0,1.629572
62097,1,1.629504
62098,2,1.629599
62099,3,1.624025
62100,4,1.623970
62101,5,1.623762
62102,6,1.622143
62103,7,1.622028
62104,0,1.629547
62105,1,1.629530
62106,2,1.629514
62107,3,1.624008
62108,4,1.624056
62109,5,1.623746
62110,6,1.622025
62111,7,1.621994
62112,0,1.629542
62113,1,1.629649
62114,2,1.629565
62115,3,1.624011
62116,4,1.623985
62117,5,1.623808
62118,6,1.622121
62119,7,1.622168
62120,0,1.629984
62121,1,1.629410
62122,2,1.629557
62123,3,1.623923
62124,4,1.624085
62125,5,1.623763
62126,6,1.622025
62127,7,1.622074
62128,0,1.629658
62129,1,1.629530
62130,2,1.629494
62131,3,1.623966
62132,4,1.623963
62133,5,1.623747
62134,6,1.622053
62135,7,1.621985
62136,0,1.629662
62137,1,1.629558
62138,2,1.629550
62139,3,1.623963
62140,4,1.623985
62141,5,1.623742
62142,6,1.621972
62143,7,1.622031
62144,0,1.629680
62145,1,1.629661
62146,2,1.629541
62147,3,1.623951
62148,4,1.624016
62149,5,1.623726
62150,6,1.622031
62151,7,1.621957
62152,0,1.629627
62153,1,1.629612
62154,2,1.629674
62155,3,1.623977
62156,4,1.624032
62157,5,1.623808
62158,6,1.622072
62159,7,1.621992
62160,0,1.629936
62161,1,1.629406
62162,2,1.629529
62163,3,1.623908
62164,4,1.624039
62165,5,1.623758
62166,6,1.622142
62167,7,1.622087
62168,0,1.629595
62169,1,1.629506
62170,2,1.629635
62171,3,1.624055
62172,4,1.624074
62173,5,1.623859
62174,6,1.622010
62175,7,1.622109
62176,0,1.629553
62177,1,1.629519
62178,2,1.629505
62179,3,1.624081
62180,4,1.624001
62181,5,1.623753
62182,6,1.622116
62183,7,1.622089
62184,0,1.629589
62185,1,1.629581
62186,2,1.629524
62187,3,1.623936
62188,4,1.624005
62189,5,1.623712
62190,6,1.621956
62191,7,1.622038
62192,0,1.629550
62193,1,1.629544
62194,2,1.629627
62195,3,1.624016
62196,4,1.623995
62197,5,1.623781
62198,6,1.622151
62199,7,1.622152
62200,0,1.629973
62201,1,1.629485
62202,2,1.629497
62203,3,1.623917
62204,4,1.624132
62205,5,1.623743
62206,6,1.622015
62207,7,1.622047
62208,0,1.629505
62209,1,1.629614
62210,2,1.629571
62211,3,1.623937
62212,4,1.624065
62213,5,1.623787
62214,6,1.622062
62215,7,1.622114
62216,0,1.629649
62217,1,1.629645
62218,2,1.629630
62219,3,1.624030
62220,4,1.624010
62221,5,1.623895
62222,6,1.622168
62223,7,1.622056
62224,0,1.629604
62225,1,1.629580
62226,2,1.629464
62227,3,1.624119
62228,4,1.624082
62229,5,1.623789
62230,6,1.622096
62231,7,1.621988
62232,0,1.629561
62233,1,1.629664
62234,2,1.629563
62235,3,1.623951
62236,4,1.624013
62237,5,1.623719
62238,6,1.622075
62239,7,1.622099
62240,0,1.629899
62241,1,1.629474
62242,2,1.629485
62243,3,1.623878
62244,4,1.624010
62245,5,1.623796
62246,6,1.621940
62247,7,1.622049
62248,0,1.629610
62249,1,1.629474
62250,2,1.629544
62251,3,1.624017
62252,4,1.624001
62253,5,1.623752
62254,6,1.622098
62255,7,1.622049
62256,0,1.629643
62257,1,1.629593
62258,2,1.629581
62259,3,1.623982
62260,4,1.624003
62261,5,1.623751
62262,6,1.622084
62263,7,1.622090
62264,0,1.629554
62265,1,1.629707
62266,2,1.629627
62267,3,1.624045
62268,4,1.624026
62269,5,1.623867
62270,6,1.622131
62271,7,1.622041
62272,0,1.629626
62273,1,1.629624
62274,2,1.629558
62275,3,1.624048
62276,4,1.623961
62277,5,1.623790
62278,6,1.622079
62279,7,1.622150
62280,0,1.629917
62281,1,1.629378
62282,2,1.629552
62283,3,1.623938
62284,4,1.624007
62285,5,1.623726
62286,6,1.621936
62287,7,1.621968
62288,0,1.629605
62289,1,1.629474
62290,2,1.629539
62291,3,1.623989
62292,4,1.624016
62293,5,1.623788
62294,6,1.622100
62295,7,1.622114
62296,0,1.629618
62297,1,1.629600
62298,2,1.629600
62299,3,1.623953
62300,4,1.624028
62301,5,1.623785
62302,6,1.622154
62303,7,1.622003
62304,0,1.629567
62305,1,1.629646
62306,2,1.629578
62307,3,1.623963
62308,4,1.624059
62309,5,1.623773
62310,6,1.622069
62311,7,1.622097
62312,0,1.629598
62313,1,1.629547
62314,2,1.629708
62315,3,1.624059
62316,4,1.624021
62317,5,1.623820
62318,6,1.622142
62319,7,1.622141
62320,0,1.630017
62321,1,1.629453
62322,2,1.629536
62323,3,1.623976
62324,4,1.624044
62325,5,1.623692
62326,6,1.622053
62327,7,1.621975
62328,0,1.629556
62329,1,1.629511
62330,2,1.629505
62331,3,1.623991
62332,4,1.624001
62333,5,1.623718
62334,6,1.622049
62335,7,1.622035
62336,0,1.629558
62337,1,1.629557
62338,2,1.629557
62339,3,1.623989
62340,4,1.624072
62341,5,1.623744
62342,6,1.622097
62343,7,1.622146
62344,0,1.629490
62345,1,1.629602
62346,2,1.629666
62347,3,1.624044
62348,4,1.623963
62349,5,1.623797
62350,6,1.622045
62351,7,1.622067
62352,0,1.629628
62353,1,1.629608
62354,2,1.629632
62355,3,1.624054
62356,4,1.623985
62357,5,1.623740
62358,6,1.622112
62359,7,1.622021
62360,0,1.629962
62361,1,1.629443
62362,2,1.629572
62363,3,1.624007
62364,4,1.624076
62365,5,1.623797
62366,6,1.622029
62367,7,1.622037
62368,0,1.629621
62369,1,1.629556
62370,2,1.629563
62371,3,1.623949
62372,4,1.623988
62373,5,1.623792
62374,6,1.622120
62375,7,1.622062
62376,0,1.629561
62377,1,1.629536
62378,2,1.629581
62379,3,1.623963
62380,4,1.623974
62381,5,1.623668
62382,6,1.622050
62383,7,1.621947
62384,0,1.629568
62385,1,1.629555
62386,2,1.629557
62387,3,1.623989
62388,4,1.623951
62389,5,1.623750
62390,6,1.622110
62391,7,1.622031
62392,0,1.629587
62393,1,1.629585
62394,2,1.629589
62395,3,1.623970
62396,4,1.623985
62397,5,1.623787
62398,6,1.622072
62399,7,1.622146
62400,0,1.629931
62401,1,1.629605
62402,2,1.629432
62403,3,1.624053
62404,4,1.624019
62405,5,1.623720
62406,6,1.622034
62407,7,1.622414
62408,0,1.629565
62409,1,1.629561
62410,2,1.629665
62411,3,1.624045
62412,4,1.624011
62413,5,1.623838
62414,6,1.622155
62415,7,1.622043
62416,0,1.629676
62417,1,1.629643
62418,2,1.629536
62419,3,1.624043
62420,4,1.623992
62421,5,1.623774
62422,6,1.622139
62423,7,1.622117
62424,0,1.629580
62425,1,1.629596
62426,2,1.629465
62427,3,1.623991
62428,4,1.623960
62429,5,1.623716
62430,6,1.622068
62431,7,1.621990
62432,0,1.629537
62433,1,1.629562
62434,2,1.629601
62435,3,1.623975
62436,4,1.623989
62437,5,1.623771
62438,6,1.622094
62439,7,1.622077
62440,0,1.629941
62441,1,1.629415
62442,2,1.629591
62443,3,1.623932
62444,4,1.624005
62445,5,1.623728
62446,6,1.622019
62447,7,1.622029
62448,0,1.629580
62449,1,1.629488
62450,2,1.629469
62451,3,1.624017
62452,4,1.623978
62453,5,1.623777
62454,6,1.622166
62455,7,1.622074
62456,0,1.629584
62457,1,1.629602
62458,2,1.629518
62459,3,1.624052
62460,4,1.624023
62461,5,1.623846
62462,6,1.622129
62463,7,1.622157
62464,0,1.629618
62465,1,1.629637
62466,2,1.629578
62467,3,1.623948
62468,4,1.624064
62469,5,1.623797
62470,6,1.621966
62471,7,1.622122
62472,0,1.629592
62473,1,1.629552
62474,2,1.629665
62475,3,1.623972
62476,4,1.623982
62477,5,1.623744
62478,6,1.621982
62479,7,1.621939
62480,0,1.629907
62481,1,1.629305
62482,2,1.629538
62483,3,1.624036
62484,4,1.624086
62485,5,1.623765
62486,6,1.622034
62487,7,1.622034
62488,0,1.629595
62489,1,1.629474
62490,2,1.629577
62491,3,1.624023
62492,4,1.624001
62493,5,1.623760
62494,6,1.622143
62495,7,1.621962
62496,0,1.629663
62497,1,1.629618
62498,2,1.629593
62499,3,1.624051
62500,4,1.623991
62501,5,1.623829
62502,6,1.622045
62503,7,1.622047
62504,0,1.629575
62505,1,1.629580
62506,2,1.629645
62507,3,1.624004
62508,4,1.624056
62509,5,1.623837
62510,6,1.622136
62511,7,1.622109
62512,0,1.629643
62513,1,1.629586
62514,2,1.629643
62515,3,1.624052
62516,4,1.623955
62517,5,1.623745
62518,6,1.622087
62519,7,1.621985
62520,0,1.629955
62521,1,1.629385
62522,2,1.629537
62523,3,1.623814
62524,4,1.624051
62525,5,1.623669
62526,6,1.622043
62527,7,1.621999
62528,0,1.629405
62529,1,1.629570
62530,2,1.629435
62531,3,1.623911
62532,4,1.624013
62533,5,1.623785
62534,6,1.622049
62535,7,1.622192
62536,0,1.629480
62537,1,1.629618
62538,2,1.629674
62539,3,1.624039
62540,4,1.624012
62541,5,1.623785
62542,6,1.622117
62543,7,1.622026
62544,0,1.629624
62545,1,1.629630
62546,2,1.629559
62547,3,1.624046
62548,4,1.623968
62549,5,1.623743
62550,6,1.622027
62551,7,1.621976
62552,0,1.629549
62553,1,1.629643
62554,2,1.629530
62555,3,1.623938
62556,4,1.623996
62557,5,1.623793
62558,6,1.622196
62559,7,1.622045
62560,0,1.629848
62561,1,1.629537
62562,2,1.629563
62563,3,1.623999
62564,4,1.623982
62565,5,1.623747
62566,6,1.622033
62567,7,1.622062
62568,0,1.629538
62569,1,1.629421
62570,2,1.629479
62571,3,1.623968
62572,4,1.623962
62573,5,1.623726
62574,6,1.622033
62575,7,1.621970
62576,0,1.629576
62577,1,1.629404
62578,2,1.629445
62579,3,1.623850
62580,4,1.624030
62581,5,1.623723
62582,6,1.622084
62583,7,1.622061
62584,0,1.629611
62585,1,1.629620
62586,2,1.629548
62587,3,1.624034
62588,4,1.624051
62589,5,1.623794
62590,6,1.622084
62591,7,1.622018
62592,0,1.629610
62593,1,1.629615
62594,2,1.629578
62595,3,1.623994
62596,4,1.624006
62597,5,1.623721
62598,6,1.622088
62599,7,1.622112
62600,0,1.629961
62601,1,1.629357
62602,2,1.629612
62603,3,1.623965
62604,4,1.624096
62605,5,1.623791
62606,6,1.622038
62607,7,1.622074
62608,0,1.629678
62609,1,1.629447
62610,2,1.629680
62611,3,1.623959
62612,4,1.624036
62613,5,1.623787
62614,6,1.622025
62615,7,1.622033
62616,0,1.629596
62617,1,1.629624
62618,2,1.629627
62619,3,1.624062
62620,4,1.624038
62621,5,1.623735
62622,6,1.622115
62623,7,1.622055
62624,0,1.629491
62625,1,1.629514
62626,2,1.629565
62627,3,1.624018
62628,4,1.624011
62629,5,1.623794
62630,6,1.622071
62631,7,1.622126
62632,0,1.629559
62633,1,1.629568
62634,2,1.629639
62635,3,1.623996
62636,4,1.624014
62637,5,1.623766
62638,6,1.622099
62639,7,1.622117
62640,0,1.629961
62641,1,1.629449
62642,2,1.629513
62643,3,1.623820
62644,4,1.623911
62645,5,1.623760
62646,6,1.621998
62647,7,1.621993
62648,0,1.629617
62649,1,1.629574
62650,2,1.629470
62651,3,1.623874
62652,4,1.623991
62653,5,1.623836
62654,6,1.622156
62655,7,1.622136
62656,0,1.629564
62657,1,1.629655
62658,2,1.629679
62659,3,1.624016
62660,4,1.624113
62661,5,1.623769
62662,6,1.622055
62663,7,1.622180
62664,0,1.629569
62665,1,1.629531
62666,2,1.629582
62667,3,1.624024
