indice,canal,tensao
67646,6,1.629723
67647,7,1.629621
67648,0,1.629750
67649,1,1.629806
67650,2,1.629680
67651,3,1.629720
67652,4,1.629720
67653,5,1.629658
67654,6,1.629589
67655,7,1.629646
67656,0,1.629680
67657,1,1.629684
67658,2,1.629667
67659,3,1.629787
67660,4,1.629702
67661,5,1.629688
67662,6,1.629701
67663,7,1.629658
67664,0,1.629643
67665,1,1.629716
67666,2,1.629757
67667,3,1.629711
67668,4,1.629706
67669,5,1.629753
67670,6,1.629732
67671,7,1.629677
67672,0,1.629727
67673,1,1.629778
67674,2,1.629693
67675,3,1.629660
67676,4,1.629773
67677,5,1.629665
67678,6,1.629631
67679,7,1.629630
67680,0,1.629750
67681,1,1.629737
67682,2,1.629708
67683,3,1.629823
67684,4,1.629718
67685,5,1.629766
67686,6,1.629680
67687,7,1.629688
67688,0,1.629713
67689,1,1.629669
67690,2,1.629726
67691,3,1.629682
67692,4,1.629597
67693,5,1.629826
67694,6,1.629645
67695,7,1.629657
67696,0,1.629787
67697,1,1.629702
67698,2,1.629611
67699,3,1.629719
67700,4,1.629728
67701,5,1.629605
67702,6,1.629636
67703,7,1.629719
67704,0,1.629704
67705,1,1.629665
67706,2,1.629773
67707,3,1.629740
67708,4,1.629652
67709,5,1.629758
67710,6,1.629741
67711,7,1.629665
67712,0,1.629669
67713,1,1.629818
67714,2,1.629681
67715,3,1.629653
67716,4,1.629691
67717,5,1.629697
67718,6,1.629615
67719,7,1.629772
67720,0,1.629784
67721,1,1.629825
67722,2,1.629766
67723,3,1.629804
67724,4,1.629744
67725,5,1.629691
67726,6,1.629674
67727,7,1.629656
67728,0,1.629679
67729,1,1.629760
67730,2,1.629797
67731,3,1.629698
67732,4,1.629642
67733,5,1.629764
67734,6,1.629760
67735,7,1.629569
67736,0,1.629747
67737,1,1.629783
67738,2,1.629721
67739,3,1.629683
67740,4,1.629802
67741,5,1.629784
67742,6,1.629737
67743,7,1.629744
67744,0,1.629745
67745,1,1.629670
67746,2,1.629701
67747,3,1.629722
67748,4,1.629636
67749,5,1.629588
67750,6,1.629683
67751,7,1.629596
67752,0,1.629636
67753,1,1.629753
67754,2,1.629736
67755,3,1.629740
67756,4,1.629657
67757,5,1.629699
67758,6,1.629765
67759,7,1.629642
67760,0,1.629773
67761,1,1.629913
67762,2,1.629663
67763,3,1.629796
67764,4,1.629722
67765,5,1.629767
67766,6,1.629642
67767,7,1.629737
67768,0,1.629805
67769,1,1.629663
67770,2,1.629774
67771,3,1.629674
67772,4,1.629587
67773,5,1.629739
67774,6,1.629693
67775,7,1.629626
67776,0,1.629784
67777,1,1.629856
67778,2,1.629727
67779,3,1.629681
67780,4,1.629673
67781,5,1.629714
67782,6,1.629618
67783,7,1.629661
67784,0,1.629753
67785,1,1.629674
67786,2,1.629742
67787,3,1.629812
67788,4,1.629801
67789,5,1.629626
67790,6,1.629655
67791,7,1.629627
67792,0,1.629715
67793,1,1.629789
67794,2,1.629781
67795,3,1.629679
67796,4,1.629653
67797,5,1.629681
67798,6,1.629657
67799,7,1.629611
67800,0,1.629741
67801,1,1.629861
67802,2,1.629634
67803,3,1.629734
67804,4,1.629770
67805,5,1.629776
67806,6,1.629568
67807,7,1.629645
67808,0,1.629736
67809,1,1.629577
67810,2,1.629767
67811,3,1.629607
67812,4,1.629791
67813,5,1.629795
67814,6,1.629673
67815,7,1.629635
67816,0,1.629654
67817,1,1.629704
67818,2,1.629748
67819,3,1.629636
67820,4,1.629621
67821,5,1.629729
67822,6,1.629678
67823,7,1.629618
67824,0,1.629739
67825,1,1.629711
67826,2,1.629629
67827,3,1.629767
67828,4,1.629724
67829,5,1.629728
67830,6,1.629684
67831,7,1.629677
67832,0,1.629597
67833,1,1.629709
67834,2,1.629711
67835,3,1.629729
67836,4,1.629704
67837,5,1.629717
67838,6,1.629740
67839,7,1.629544
67840,0,1.629716
67841,1,1.629940
67842,2,1.629676
67843,3,1.629674
67844,4,1.629705
67845,5,1.629831
67846,6,1.629647
67847,7,1.629637
67848,0,1.629713
67849,1,1.629706
67850,2,1.629686
67851,3,1.629759
67852,4,1.629676
67853,5,1.629580
67854,6,1.629722
67855,7,1.629668
67856,0,1.629647
67857,1,1.629713
67858,2,1.629769
67859,3,1.629767
67860,4,1.629751
67861,5,1.629743
67862,6,1.629695
67863,7,1.629546
67864,0,1.629720
67865,1,1.629834
67866,2,1.629601
67867,3,1.629621
67868,4,1.629686
67869,5,1.629677
67870,6,1.629656
67871,7,1.629621
67872,0,1.629821
67873,1,1.629637
67874,2,1.629694
67875,3,1.629655
67876,4,1.629643
67877,5,1.629661
67878,6,1.629789
67879,7,1.629680
67880,0,1.629696
67881,1,1.629847
67882,2,1.629727
67883,3,1.629773
67884,4,1.629729
67885,5,1.629844
67886,6,1.629683
67887,7,1.629555
67888,0,1.629717
67889,1,1.629731
67890,2,1.629665
67891,3,1.629639
67892,4,1.629685
67893,5,1.629640
67894,6,1.629700
67895,7,1.629711
67896,0,1.629740
67897,1,1.629597
67898,2,1.629718
67899,3,1.629692
67900,4,1.629725
67901,5,1.629717
67902,6,1.629694
67903,7,1.629644
67904,0,1.629658
67905,1,1.629868
67906,2,1.629726
67907,3,1.629712
67908,4,1.629773
67909,5,1.629776
67910,6,1.629692
67911,7,1.629696
67912,0,1.629785
67913,1,1.629615
67914,2,1.629678
67915,3,1.629757
67916,4,1.629699
67917,5,1.629624
67918,6,1.629667
67919,7,1.629713
67920,0,1.629738
67921,1,1.629894
67922,2,1.629747
67923,3,1.629782
67924,4,1.629675
67925,5,1.629782
67926,6,1.629634
67927,7,1.629500
67928,0,1.629763
67929,1,1.629717
67930,2,1.629674
67931,3,1.629755
67932,4,1.629776
67933,5,1.629692
67934,6,1.629649
67935,7,1.629610
67936,0,1.629717
67937,1,1.629633
67938,2,1.629596
67939,3,1.629773
67940,4,1.629699
67941,5,1.629596
67942,6,1.629623
67943,7,1.629707
67944,0,1.629733
67945,1,1.629781
67946,2,1.629717
67947,3,1.629692
67948,4,1.629623
67949,5,1.629791
67950,6,1.629748
67951,7,1.629654
67952,0,1.629657
67953,1,1.629770
67954,2,1.629683
67955,3,1.629757
67956,4,1.629767
67957,5,1.629676
67958,6,1.629660
67959,7,1.629643
67960,0,1.629735
67961,1,1.629725
67962,2,1.629691
67963,3,1.629764
67964,4,1.629692
67965,5,1.629736
67966,6,1.629664
67967,7,1.629638
67968,0,1.629659
67969,1,1.629783
67970,2,1.629662
67971,3,1.629618
67972,4,1.629665
67973,5,1.629673
67974,6,1.629691
67975,7,1.629690
67976,0,1.629749
67977,1,1.629745
67978,2,1.629705
67979,3,1.629801
67980,4,1.629691
67981,5,1.629660
67982,6,1.629683
67983,7,1.629708
67984,0,1.629679
67985,1,1.629674
67986,2,1.629763
67987,3,1.629717
67988,4,1.629634
67989,5,1.629660
67990,6,1.629696
67991,7,1.629583
67992,0,1.629655
67993,1,1.629797
67994,2,1.629718
67995,3,1.629684
67996,4,1.629739
67997,5,1.629653
67998,6,1.629652
67999,7,1.629601
68000,0,1.629791
68001,1,1.629831
68002,2,1.629753
68003,3,1.629809
68004,4,1.629683
68005,5,1.629792
68006,6,1.629727
68007,7,1.629610
68008,0,1.629637
68009,1,1.629743
68010,2,1.629708
68011,3,1.629667
68012,4,1.629661
68013,5,1.629755
68014,6,1.629700
68015,7,1.629581
68016,0,1.629714
68017,1,1.629751
68018,2,1.629657
68019,3,1.629669
68020,4,1.629801
68021,5,1.629695
68022,6,1.629671
68023,7,1.629625
68024,0,1.629774
68025,1,1.629677
68026,2,1.629759
68027,3,1.629762
68028,4,1.629646
68029,5,1.629692
68030,6,1.629744
68031,7,1.629682
68032,0,1.629659
68033,1,1.629762
68034,2,1.629650
68035,3,1.629632
68036,4,1.629710
68037,5,1.629731
68038,6,1.629704
68039,7,1.629663
68040,0,1.629736
68041,1,1.629845
68042,2,1.629665
68043,3,1.629773
68044,4,1.629725
68045,5,1.629770
68046,6,1.629679
68047,7,1.629644
68048,0,1.629691
68049,1,1.629749
68050,2,1.629767
68051,3,1.629666
68052,4,1.629645
68053,5,1.629713
68054,6,1.629700
68055,7,1.629642
68056,0,1.629656
68057,1,1.629760
68058,2,1.629694
68059,3,1.629643
68060,4,1.629695
68061,5,1.629672
68062,6,1.629625
68063,7,1.629611
68064,0,1.629716
68065,1,1.629716
68066,2,1.629701
68067,3,1.629722
68068,4,1.629707
68069,5,1.629650
68070,6,1.629649
68071,7,1.629756
68072,0,1.629664
68073,1,1.629787
68074,2,1.629805
68075,3,1.629706
68076,4,1.629692
68077,5,1.629764
68078,6,1.629728
68079,7,1.629499
68080,0,1.629661
68081,1,1.629785
68082,2,1.629652
68083,3,1.629746
68084,4,1.629773
68085,5,1.629803
68086,6,1.629621
68087,7,1.629663
68088,0,1.629695
68089,1,1.629694
68090,2,1.629750
68091,3,1.629691
68092,4,1.629639
68093,5,1.629690
68094,6,1.629718
68095,7,1.629714
68096,0,1.629732
68097,1,1.629775
68098,2,1.629725
68099,3,1.629692
68100,4,1.629744
68101,5,1.629741
68102,6,1.629575
68103,7,1.629674
68104,0,1.629783
68105,1,1.629705
68106,2,1.629716
68107,3,1.629730
68108,4,1.629702
68109,5,1.629698
68110,6,1.629691
68111,7,1.629718
68112,0,1.629673
68113,1,1.629670
68114,2,1.629805
68115,3,1.629666
68116,4,1.629649
68117,5,1.629604
68118,6,1.629732
68119,7,1.629715
68120,0,1.629779
68121,1,1.629901
68122,2,1.629689
68123,3,1.629766
68124,4,1.629701
68125,5,1.629816
68126,6,1.629647
68127,7,1.629544
68128,0,1.629694
68129,1,1.629605
68130,2,1.629714
68131,3,1.629744
68132,4,1.629720
68133,5,1.629654
68134,6,1.629646
68135,7,1.629689
68136,0,1.629662
68137,1,1.629703
68138,2,1.629809
68139,3,1.629721
68140,4,1.629663
68141,5,1.629807
68142,6,1.629720
68143,7,1.629644
68144,0,1.629697
68145,1,1.629782
68146,2,1.629733
68147,3,1.629680
68148,4,1.629730
68149,5,1.629701
68150,6,1.629608
68151,7,1.629682
68152,0,1.629651
68153,1,1.629623
68154,2,1.629773
68155,3,1.629802
68156,4,1.629673
68157,5,1.629705
68158,6,1.629763
68159,7,1.629708
68160,0,1.629673
68161,1,1.629868
68162,2,1.629630
68163,3,1.629723
68164,4,1.629717
68165,5,1.629794
68166,6,1.629657
68167,7,1.629602
68168,0,1.629850
68169,1,1.629726
68170,2,1.629632
68171,3,1.629726
68172,4,1.629668
68173,5,1.629678
68174,6,1.629635
68175,7,1.629606
68176,0,1.629705
68177,1,1.629663
68178,2,1.629733
68179,3,1.629612
68180,4,1.629660
68181,5,1.629676
68182,6,1.629701
68183,7,1.629606
68184,0,1.629698
68185,1,1.629742
68186,2,1.629722
68187,3,1.629642
68188,4,1.629644
68189,5,1.629733
68190,6,1.629738
68191,7,1.629656
68192,0,1.629741
68193,1,1.629764
68194,2,1.629695
68195,3,1.629739
68196,4,1.629741
68197,5,1.629559
68198,6,1.629615
68199,7,1.629719
68200,0,1.629641
68201,1,1.629773
68202,2,1.629744
68203,3,1.629740
68204,4,1.629651
68205,5,1.629789
68206,6,1.629688
68207,7,1.629546
68208,0,1.629709
68209,1,1.629705
68210,2,1.629695
68211,3,1.629707
68212,4,1.629707
68213,5,1.629640
68214,6,1.629707
68215,7,1.629763
68216,0,1.629819
68217,1,1.629693
68218,2,1.629614
68219,3,1.629806
68220,4,1.629655
68221,5,1.629664
68222,6,1.629745
68223,7,1.629588
68224,0,1.629630
68225,1,1.629770
68226,2,1.629722
68227,3,1.629623
68228,4,1.629696
68229,5,1.629702
68230,6,1.629709
68231,7,1.629629
68232,0,1.629710
68233,1,1.629769
68234,2,1.629693
68235,3,1.629777
68236,4,1.629683
68237,5,1.629605
68238,6,1.629702
68239,7,1.629763
68240,0,1.629791
68241,1,1.629738
68242,2,1.629663
68243,3,1.629743
68244,4,1.629637
68245,5,1.629868
68246,6,1.629722
68247,7,1.629583
68248,0,1.629726
68249,1,1.629769
68250,2,1.629695
68251,3,1.629664
68252,4,1.629688
68253,5,1.629736
68254,6,1.629614
68255,7,1.629747
68256,0,1.629819
68257,1,1.629689
68258,2,1.629644
68259,3,1.629673
68260,4,1.629715
68261,5,1.629692
68262,6,1.629717
68263,7,1.629686
68264,0,1.629699
68265,1,1.629778
68266,2,1.629770
68267,3,1.629652
68268,4,1.629661
68269,5,1.629685
68270,6,1.629657
68271,7,1.629599
68272,0,1.629667
68273,1,1.629765
68274,2,1.629714
68275,3,1.629732
68276,4,1.629856
68277,5,1.629626
68278,6,1.629617
68279,7,1.629686
68280,0,1.629601
68281,1,1.629686
68282,2,1.629695
68283,3,1.629865
68284,4,1.629716
68285,5,1.629878
68286,6,1.629773
68287,7,1.629605
68288,0,1.629709
68289,1,1.629810
68290,2,1.629722
68291,3,1.629618
68292,4,1.629742
68293,5,1.629772
68294,6,1.629673
68295,7,1.629553
68296,0,1.629755
68297,1,1.629694
68298,2,1.629638
68299,3,1.629704
68300,4,1.629747
68301,5,1.629705
68302,6,1.629719
68303,7,1.629730
68304,0,1.629677
68305,1,1.629673
68306,2,1.629713
68307,3,1.629689
68308,4,1.629626
68309,5,1.629737
68310,6,1.629755
68311,7,1.629649
68312,0,1.629695
68313,1,1.629815
68314,2,1.629699
68315,3,1.629727
68316,4,1.629698
68317,5,1.629705
68318,6,1.629564
68319,7,1.629677
68320,0,1.629778
68321,1,1.629847
68322,2,1.629645
68323,3,1.629848
68324,4,1.629711
68325,5,1.629706
68326,6,1.629636
68327,7,1.629705
68328,0,1.629699
68329,1,1.629686
68330,2,1.629740
68331,3,1.629699
68332,4,1.629692
68333,5,1.629765
68334,6,1.629714
68335,7,1.629619
68336,0,1.629757
68337,1,1.629687
68338,2,1.629708
68339,3,1.629633
68340,4,1.629763
68341,5,1.629703
68342,6,1.629651
68343,7,1.629657
68344,0,1.629769
68345,1,1.629617
68346,2,1.629733
68347,3,1.629704
68348,4,1.629670
68349,5,1.629708
68350,6,1.629710
68351,7,1.629581
68352,0,1.629651
68353,1,1.629818
68354,2,1.629776
68355,3,1.629806
68356,4,1.629755
68357,5,1.629663
68358,6,1.629778
68359,7,1.629595
68360,0,1.629803
68361,1,1.629857
68362,2,1.629635
68363,3,1.629713
68364,4,1.629723
68365,5,1.629738
68366,6,1.629621
68367,7,1.629627
68368,0,1.629701
68369,1,1.629649
68370,2,1.629729
68371,3,1.629718
68372,4,1.629655
68373,5,1.629701
68374,6,1.629766
68375,7,1.629539
68376,0,1.629738
68377,1,1.629743
68378,2,1.629782
68379,3,1.629684
68380,4,1.629693
68381,5,1.629714
68382,6,1.629730
68383,7,1.629686
68384,0,1.629779
68385,1,1.629658
68386,2,1.629600
68387,3,1.629671
68388,4,1.629638
68389,5,1.629623
68390,6,1.629699
68391,7,1.629727
68392,0,1.629776
68393,1,1.629724
68394,2,1.629797
68395,3,1.629668
68396,4,1.629677
68397,5,1.629630
68398,6,1.629760
68399,7,1.629581
68400,0,1.629746
68401,1,1.629925
68402,2,1.629655
68403,3,1.629801
68404,4,1.629775
68405,5,1.629868
68406,6,1.629700
68407,7,1.629679
68408,0,1.629672
68409,1,1.629685
68410,2,1.629676
68411,3,1.629739
68412,4,1.629621
68413,5,1.629648
68414,6,1.629679
68415,7,1.629710
68416,0,1.629658
68417,1,1.629760
68418,2,1.629714
68419,3,1.629615
68420,4,1.629664
68421,5,1.629671
68422,6,1.629722
68423,7,1.629695
68424,0,1.629731
68425,1,1.629794
68426,2,1.629725
68427,3,1.629759
68428,4,1.629733
68429,5,1.629669
68430,6,1.629788
68431,7,1.629753
68432,0,1.629713
68433,1,1.629630
68434,2,1.629757
68435,3,1.629679
68436,4,1.629617
68437,5,1.629686
68438,6,1.629726
68439,7,1.629661
68440,0,1.629737
68441,1,1.629805
68442,2,1.629677
68443,3,1.629736
68444,4,1.629644
68445,5,1.629809
68446,6,1.629601
68447,7,1.629658
68448,0,1.629770
68449,1,1.629680
68450,2,1.629702
68451,3,1.629711
68452,4,1.629770
68453,5,1.629654
68454,6,1.629705
68455,7,1.629700
68456,0,1.629710
68457,1,1.629688
68458,2,1.629755
68459,3,1.629714
68460,4,1.629613
68461,5,1.629695
68462,6,1.629717
68463,7,1.629604
68464,0,1.629716
68465,1,1.629707
68466,2,1.629672
68467,3,1.629726
68468,4,1.629694
68469,5,1.629668
68470,6,1.629636
68471,7,1.629709
68472,0,1.629797
68473,1,1.629619
68474,2,1.629749
68475,3,1.629778
68476,4,1.629626
68477,5,1.629611
68478,6,1.629704
68479,7,1.629660
68480,0,1.629676
68481,1,1.629860
68482,2,1.629627
68483,3,1.629686
68484,4,1.629742
68485,5,1.629804
68486,6,1.629684
68487,7,1.629651
68488,0,1.629707
68489,1,1.629696
68490,2,1.629627
68491,3,1.629755
68492,4,1.629811
68493,5,1.629640
68494,6,1.629627
68495,7,1.629705
68496,0,1.629750
68497,1,1.629682
68498,2,1.629707
68499,3,1.629803
68500,4,1.629714
68501,5,1.629739
68502,6,1.629772
68503,7,1.629694
68504,0,1.629698
68505,1,1.629735
68506,2,1.629677
68507,3,1.629660
68508,4,1.629742
68509,5,1.629743
68510,6,1.629674
68511,7,1.629715
68512,0,1.629734
68513,1,1.629737
68514,2,1.629766
68515,3,1.629740
68516,4,1.629671
68517,5,1.629643
68518,6,1.629688
68519,7,1.629679
68520,0,1.629741
68521,1,1.629865
68522,2,1.629747
68523,3,1.629776
68524,4,1.629681
68525,5,1.629905
68526,6,1.629757
68527,7,1.629605
68528,0,1.629687
68529,1,1.629739
68530,2,1.629724
68531,3,1.629688
68532,4,1.629772
68533,5,1.629743
68534,6,1.629662
68535,7,1.629674
68536,0,1.629782
68537,1,1.629729
68538,2,1.629668
68539,3,1.629708
68540,4,1.629749
68541,5,1.629640
68542,6,1.629673
68543,7,1.629682
68544,0,1.629601
68545,1,1.629735
68546,2,1.629780
68547,3,1.629726
68548,4,1.629675
68549,5,1.629729
68550,6,1.629711
68551,7,1.629634
68552,0,1.629733
68553,1,1.629673
68554,2,1.629704
68555,3,1.629715
68556,4,1.629743
68557,5,1.629692
68558,6,1.629663
68559,7,1.629801
68560,0,1.629646
68561,1,1.629716
68562,2,1.629681
68563,3,1.629772
68564,4,1.629726
68565,5,1.629815
68566,6,1.629667
68567,7,1.629623
68568,0,1.629670
68569,1,1.629717
68570,2,1.629810
68571,3,1.629633
68572,4,1.629720
68573,5,1.629729
68574,6,1.629682
68575,7,1.629695
68576,0,1.629660
68577,1,1.629675
68578,2,1.629643
68579,3,1.629754
68580,4,1.629679
68581,5,1.629645
68582,6,1.629725
68583,7,1.629726
68584,0,1.629704
68585,1,1.629702
68586,2,1.629757
68587,3,1.629727
68588,4,1.629595
68589,5,1.629743
68590,6,1.629709
68591,7,1.629581
68592,0,1.629782
68593,1,1.629773
68594,2,1.629739
68595,3,1.629710
68596,4,1.629735
68597,5,1.629719
68598,6,1.629598
68599,7,1.629654
68600,0,1.629727
68601,1,1.629748
68602,2,1.629645
68603,3,1.629781
68604,4,1.629626
68605,5,1.629720
68606,6,1.629713
68607,7,1.629627
68608,0,1.629573
68609,1,1.629742
68610,2,1.629696
68611,3,1.629714
68612,4,1.629640
68613,5,1.629711
68614,6,1.629704
68615,7,1.629608
68616,0,1.629758
68617,1,1.629714
68618,2,1.629668
68619,3,1.629717
68620,4,1.629735
68621,5,1.629601
68622,6,1.629671
68623,7,1.629726
68624,0,1.629733
68625,1,1.629661
68626,2,1.629694
68627,3,1.629697
68628,4,1.629678
68629,5,1.629704
68630,6,1.629739
68631,7,1.629655
68632,0,1.629621
68633,1,1.629758
68634,2,1.629707
68635,3,1.629677
68636,4,1.629716
68637,5,1.629723
68638,6,1.629723
68639,7,1.629692
68640,0,1.629821
68641,1,1.629859
68642,2,1.629619
68643,3,1.629750
68644,4,1.629705
68645,5,1.629806
68646,6,1.629654
68647,7,1.629726
68648,0,1.629658
68649,1,1.629718
68650,2,1.629739
68651,3,1.629646
68652,4,1.629721
68653,5,1.629776
68654,6,1.629678
68655,7,1.629668
68656,0,1.629699
68657,1,1.629786
68658,2,1.629743
68659,3,1.629664
68660,4,1.629687
68661,5,1.629764
68662,6,1.629671
68663,7,1.629707
68664,0,1.629724
68665,1,1.629722
68666,2,1.629783
68667,3,1.629744
68668,4,1.629660
68669,5,1.629715
68670,6,1.629711
68671,7,1.629611
68672,0,1.629660
68673,1,1.629742
68674,2,1.629750
68675,3,1.629733
68676,4,1.629774
68677,5,1.629772
68678,6,1.629720
68679,7,1.629642
68680,0,1.629757
68681,1,1.629797
68682,2,1.629611
68683,3,1.629760
68684,4,1.629720
68685,5,1.629753
68686,6,1.629605
68687,7,1.629695
68688,0,1.629737
68689,1,1.629653
68690,2,1.629758
68691,3,1.629772
68692,4,1.629602
68693,5,1.629727
68694,6,1.629708
68695,7,1.629575
68696,0,1.629687
68697,1,1.629726
68698,2,1.629686
68699,3,1.629726
68700,4,1.629723
68701,5,1.629707
68702,6,1.629649
68703,7,1.629567
68704,0,1.629809
68705,1,1.629786
68706,2,1.629604
68707,3,1.629736
68708,4,1.629681
68709,5,1.629683
68710,6,1.629812
68711,7,1.629677
68712,0,1.629804
68713,1,1.629793
68714,2,1.629793
68715,3,1.629793
68716,4,1.629655
68717,5,1.629754
68718,6,1.629701
68719,7,1.629568
68720,0,1.629720
68721,1,1.629902
68722,2,1.629654
68723,3,1.629704
68724,4,1.629684
68725,5,1.629765
68726,6,1.629592
68727,7,1.629658
68728,0,1.629751
68729,1,1.629656
68730,2,1.629701
68731,3,1.629716
68732,4,1.629725
68733,5,1.629640
68734,6,1.629786
68735,7,1.629657
68736,0,1.629682
68737,1,1.629863
68738,2,1.629710
68739,3,1.629797
68740,4,1.629670
68741,5,1.629729
68742,6,1.629658
68743,7,1.629592
68744,0,1.629703
68745,1,1.629751
68746,2,1.629684
68747,3,1.629754
68748,4,1.629799
68749,5,1.629652
68750,6,1.629633
68751,7,1.629711
68752,0,1.629671
68753,1,1.629761
68754,2,1.629669
68755,3,1.629767
68756,4,1.629652
68757,5,1.629692
68758,6,1.629677
68759,7,1.629679
68760,0,1.629677
68761,1,1.629841
68762,2,1.629825
68763,3,1.629697
68764,4,1.629723
68765,5,1.629782
68766,6,1.629564
68767,7,1.629533
68768,0,1.629721
68769,1,1.629720
68770,2,1.629691
68771,3,1.629699
68772,4,1.629758
68773,5,1.629677
68774,6,1.629701
68775,7,1.629676
68776,0,1.629727
68777,1,1.629723
68778,2,1.629708
68779,3,1.629757
68780,4,1.629673
68781,5,1.629738
68782,6,1.629812
68783,7,1.629579
68784,0,1.629758
68785,1,1.629809
68786,2,1.629745
68787,3,1.629700
68788,4,1.629754
68789,5,1.629642
68790,6,1.629552
68791,7,1.629642
68792,0,1.629776
68793,1,1.629725
68794,2,1.629804
68795,3,1.629754
68796,4,1.629713
68797,5,1.629649
68798,6,1.629595
68799,7,1.629718
68800,0,1.629703
68801,1,1.629879
68802,2,1.629764
68803,3,1.629766
68804,4,1.629680
68805,5,1.629863
68806,6,1.629697
68807,7,1.629556
68808,0,1.629791
68809,1,1.629787
68810,2,1.629636
68811,3,1.629762
68812,4,1.629755
68813,5,1.629603
68814,6,1.629570
68815,7,1.629637
68816,0,1.629710
68817,1,1.629681
68818,2,1.629715
68819,3,1.629777
68820,4,1.629674
68821,5,1.629673
68822,6,1.629774
68823,7,1.629657
68824,0,1.629620
68825,1,1.629734
68826,2,1.629685
68827,3,1.629633
68828,4,1.629676
68829,5,1.629838
68830,6,1.629697
68831,7,1.629702
68832,0,1.629734
68833,1,1.629720
68834,2,1.629704
68835,3,1.629701
68836,4,1.629691
68837,5,1.629636
68838,6,1.629799
68839,7,1.629742
68840,0,1.629743
68841,1,1.629791
68842,2,1.629796
68843,3,1.629732
68844,4,1.629698
68845,5,1.629755
68846,6,1.629648
68847,7,1.629582
68848,0,1.629738
68849,1,1.629820
68850,2,1.629736
68851,3,1.629646
68852,4,1.629767
68853,5,1.629704
68854,6,1.629676
68855,7,1.629713
68856,0,1.629798
68857,1,1.629750
68858,2,1.629713
68859,3,1.629695
68860,4,1.629737
68861,5,1.629633
68862,6,1.629645
68863,7,1.629649
68864,0,1.629652
68865,1,1.629642
68866,2,1.629829
68867,3,1.629666
68868,4,1.629634
68869,5,1.629747
68870,6,1.629746
68871,7,1.629574
68872,0,1.629680
68873,1,1.629807
68874,2,1.629714
68875,3,1.629702
68876,4,1.629792
68877,5,1.629732
68878,6,1.629676
68879,7,1.629699
68880,0,1.629708
68881,1,1.629777
68882,2,1.629734
68883,3,1.629795
68884,4,1.629658
68885,5,1.629760
68886,6,1.629685
68887,7,1.629652
68888,0,1.629660
68889,1,1.629702
68890,2,1.629749
68891,3,1.629720
68892,4,1.629714
68893,5,1.629688
68894,6,1.629640
68895,7,1.629626
68896,0,1.629758
68897,1,1.629712
68898,2,1.629659
68899,3,1.629757
68900,4,1.629699
68901,5,1.629677
68902,6,1.629740
68903,7,1.629726
68904,0,1.629746
68905,1,1.629677
68906,2,1.629688
68907,3,1.629701
68908,4,1.629665
68909,5,1.629676
68910,6,1.629727
68911,7,1.629631
68912,0,1.629678
68913,1,1.629750
68914,2,1.629688
68915,3,1.629663
68916,4,1.629711
68917,5,1.629729
68918,6,1.629654
68919,7,1.629657
68920,0,1.629746
68921,1,1.629815
68922,2,1.629606
68923,3,1.629812
68924,4,1.629680
68925,5,1.629779
68926,6,1.629671
68927,7,1.629635
68928,0,1.629669
68929,1,1.629746
68930,2,1.629726
68931,3,1.629595
68932,4,1.629646
68933,5,1.629707
68934,6,1.629679
68935,7,1.629583
68936,0,1.629745
68937,1,1.629755
68938,2,1.629710
68939,3,1.629708
68940,4,1.629726
68941,5,1.629690
68942,6,1.629629
68943,7,1.629633
68944,0,1.629704
68945,1,1.629696
68946,2,1.629742
68947,3,1.629769
68948,4,1.629690
68949,5,1.629719
68950,6,1.629739
68951,7,1.629696
68952,0,1.629667
68953,1,1.629643
68954,2,1.629733
68955,3,1.629678
68956,4,1.629665
68957,5,1.629740
68958,6,1.629623
68959,7,1.629611
68960,0,1.629737
68961,1,1.629825
68962,2,1.629668
68963,3,1.629768
68964,4,1.629691
68965,5,1.629763
68966,6,1.629640
68967,7,1.629691
68968,0,1.629719
68969,1,1.629659
68970,2,1.629748
68971,3,1.629778
68972,4,1.629738
68973,5,1.629699
68974,6,1.629736
68975,7,1.629685
68976,0,1.629770
68977,1,1.629788
68978,2,1.629729
68979,3,1.629572
68980,4,1.629621
68981,5,1.629640
68982,6,1.629648
68983,7,1.629677
68984,0,1.629776
68985,1,1.629725
68986,2,1.629667
68987,3,1.629699
68988,4,1.629649
68989,5,1.629733
68990,6,1.629639
68991,7,1.629657
68992,0,1.629743
68993,1,1.629747
68994,2,1.629753
68995,3,1.629756
68996,4,1.629668
68997,5,1.629694
68998,6,1.629671
68999,7,1.629654
69000,0,1.629769
69001,1,1.629926
69002,2,1.629699
69003,3,1.629753
69004,4,1.629743
69005,5,1.629736
69006,6,1.629603
69007,7,1.629667
69008,0,1.629696
69009,1,1.629664
69010,2,1.629711
69011,3,1.629749
69012,4,1.629718
69013,5,1.629664
69014,6,1.629725
69015,7,1.629619
69016,0,1.629617
69017,1,1.629738
69018,2,1.629852
69019,3,1.629708
69020,4,1.629764
69021,5,1.629669
69022,6,1.629707
69023,7,1.629638
69024,0,1.629767
69025,1,1.629722
69026,2,1.629683
69027,3,1.629715
69028,4,1.629658
69029,5,1.629634
69030,6,1.629647
69031,7,1.629584
69032,0,1.629694
69033,1,1.629777
69034,2,1.629802
69035,3,1.629705
69036,4,1.629702
69037,5,1.629719
69038,6,1.629781
69039,7,1.629695
69040,0,1.629714
69041,1,1.629848
69042,2,1.629601
69043,3,1.629772
69044,4,1.629758
