indice,canal,tensao
153352,0,1.629860
153353,1,1.629891
153354,2,1.629937
153355,3,1.624306
153356,4,1.624297
153357,5,1.624097
153358,6,1.622366
153359,7,1.622412
153360,0,1.629922
153361,1,1.630257
153362,2,1.629670
153363,3,1.624240
153364,4,1.624234
153365,5,1.624013
153366,6,1.622268
153367,7,1.622275
153368,0,1.629804
153369,1,1.629838
153370,2,1.629745
153371,3,1.624217
153372,4,1.624280
153373,5,1.624032
153374,6,1.622334
153375,7,1.622264
153376,0,1.629879
153377,1,1.629893
153378,2,1.629870
153379,3,1.624212
153380,4,1.624260
153381,5,1.624102
153382,6,1.622311
153383,7,1.622374
153384,0,1.629880
153385,1,1.629781
153386,2,1.629927
153387,3,1.624279
153388,4,1.624236
153389,5,1.624065
153390,6,1.622295
153391,7,1.622323
153392,0,1.629921
153393,1,1.629922
153394,2,1.629858
153395,3,1.624306
153396,4,1.624318
153397,5,1.624081
153398,6,1.622349
153399,7,1.622292
153400,0,1.629871
153401,1,1.630219
153402,2,1.629657
153403,3,1.624154
153404,4,1.624331
153405,5,1.624135
153406,6,1.622279
153407,7,1.622212
153408,0,1.629831
153409,1,1.629767
153410,2,1.629746
153411,3,1.624253
153412,4,1.624275
153413,5,1.624038
153414,6,1.622359
153415,7,1.622374
153416,0,1.629851
153417,1,1.629876
153418,2,1.629870
153419,3,1.624218
153420,4,1.624309
153421,5,1.624106
153422,6,1.622429
153423,7,1.622393
153424,0,1.629825
153425,1,1.629806
153426,2,1.629794
153427,3,1.624268
153428,4,1.624256
153429,5,1.624067
153430,6,1.622407
153431,7,1.622344
153432,0,1.629932
153433,1,1.629948
153434,2,1.629850
153435,3,1.624307
153436,4,1.624272
153437,5,1.624033
153438,6,1.622379
153439,7,1.622351
153440,0,1.629926
153441,1,1.630157
153442,2,1.629652
153443,3,1.624314
153444,4,1.624270
153445,5,1.624163
153446,6,1.622265
153447,7,1.622384
153448,0,1.629882
153449,1,1.629871
153450,2,1.629756
153451,3,1.624216
153452,4,1.624220
153453,5,1.624098
153454,6,1.622389
153455,7,1.622338
153456,0,1.629882
153457,1,1.629803
153458,2,1.629806
153459,3,1.624277
153460,4,1.624206
153461,5,1.623985
153462,6,1.622397
153463,7,1.622372
153464,0,1.629838
153465,1,1.629798
153466,2,1.629720
153467,3,1.624228
153468,4,1.624263
153469,5,1.624047
153470,6,1.622359
153471,7,1.622341
153472,0,1.629931
153473,1,1.629766
153474,2,1.629774
153475,3,1.624253
153476,4,1.624313
153477,5,1.624108
153478,6,1.622391
153479,7,1.622417
153480,0,1.629841
153481,1,1.630250
153482,2,1.629704
153483,3,1.624191
153484,4,1.624225
153485,5,1.624075
153486,6,1.622242
153487,7,1.622344
153488,0,1.629841
153489,1,1.629822
153490,2,1.629804
153491,3,1.624231
153492,4,1.624246
153493,5,1.624107
153494,6,1.622301
153495,7,1.622367
153496,0,1.629911
153497,1,1.629940
153498,2,1.629870
153499,3,1.624255
153500,4,1.624336
153501,5,1.624066
153502,6,1.622326
153503,7,1.622347
153504,0,1.629882
153505,1,1.629912
153506,2,1.629891
153507,3,1.624274
153508,4,1.624253
153509,5,1.624048
153510,6,1.622306
153511,7,1.622316
153512,0,1.629845
153513,1,1.629788
153514,2,1.629800
153515,3,1.624243
153516,4,1.624232
153517,5,1.624025
153518,6,1.622345
153519,7,1.622356
153520,0,1.629828
153521,1,1.630208
153522,2,1.629628
153523,3,1.624212
153524,4,1.624166
153525,5,1.624036
153526,6,1.622270
153527,7,1.622247
153528,0,1.629826
153529,1,1.629876
153530,2,1.629770
153531,3,1.624212
153532,4,1.624295
153533,5,1.624020
153534,6,1.622368
153535,7,1.622306
153536,0,1.629849
153537,1,1.629885
153538,2,1.629847
153539,3,1.624289
153540,4,1.624374
153541,5,1.624090
153542,6,1.622428
153543,7,1.622471
153544,0,1.629837
153545,1,1.629911
153546,2,1.629980
153547,3,1.624340
153548,4,1.624128
153549,5,1.624082
153550,6,1.622386
153551,7,1.622371
153552,0,1.629913
153553,1,1.629872
153554,2,1.629730
153555,3,1.624308
153556,4,1.624220
153557,5,1.624035
153558,6,1.622325
153559,7,1.622350
153560,0,1.629835
153561,1,1.630219
153562,2,1.629631
153563,3,1.624152
153564,4,1.624197
153565,5,1.624030
153566,6,1.622285
153567,7,1.622275
153568,0,1.629758
153569,1,1.629841
153570,2,1.629734
153571,3,1.624162
153572,4,1.624272
153573,5,1.624047
153574,6,1.622367
153575,7,1.622300
153576,0,1.629878
153577,1,1.629862
153578,2,1.629897
153579,3,1.624256
153580,4,1.624228
153581,5,1.624061
153582,6,1.622366
153583,7,1.622332
153584,0,1.629865
153585,1,1.629860
153586,2,1.629856
153587,3,1.624343
153588,4,1.624154
153589,5,1.624085
153590,6,1.622427
153591,7,1.622410
153592,0,1.629841
153593,1,1.629838
153594,2,1.629889
153595,3,1.624328
153596,4,1.624299
153597,5,1.624122
153598,6,1.622370
153599,7,1.622378
153600,0,1.629750
153601,1,1.629802
153602,2,1.629760
153603,3,1.624156
153604,4,1.624461
153605,5,1.623989
153606,6,1.622255
153607,7,1.622293
153608,0,1.630124
153609,1,1.629794
153610,2,1.629881
153611,3,1.624272
153612,4,1.624298
153613,5,1.624059
153614,6,1.622380
153615,7,1.622388
153616,0,1.629854
153617,1,1.629887
153618,2,1.629937
153619,3,1.624253
153620,4,1.624304
153621,5,1.624069
153622,6,1.622422
153623,7,1.622366
153624,0,1.629967
153625,1,1.629925
153626,2,1.629870
153627,3,1.624276
153628,4,1.624345
153629,5,1.624063
153630,6,1.622403
153631,7,1.622322
153632,0,1.629824
153633,1,1.629929
153634,2,1.629861
153635,3,1.624243
153636,4,1.624323
153637,5,1.624137
153638,6,1.622400
153639,7,1.622394
153640,0,1.629910
153641,1,1.630241
153642,2,1.629735
153643,3,1.624267
153644,4,1.624246
153645,5,1.624129
153646,6,1.622246
153647,7,1.622287
153648,0,1.629903
153649,1,1.629869
153650,2,1.629743
153651,3,1.624234
153652,4,1.624196
153653,5,1.624049
153654,6,1.622356
153655,7,1.622334
153656,0,1.629794
153657,1,1.629830
153658,2,1.629859
153659,3,1.624242
153660,4,1.624326
153661,5,1.624062
153662,6,1.622345
153663,7,1.622350
153664,0,1.629857
153665,1,1.629958
153666,2,1.629872
153667,3,1.624337
153668,4,1.624371
153669,5,1.624080
153670,6,1.622311
153671,7,1.622459
153672,0,1.629897
153673,1,1.629999
153674,2,1.630002
153675,3,1.624355
153676,4,1.624255
153677,5,1.624073
153678,6,1.622403
153679,7,1.622356
153680,0,1.629960
153681,1,1.630205
153682,2,1.629730
153683,3,1.624255
153684,4,1.624290
153685,5,1.624101
153686,6,1.622361
153687,7,1.622236
153688,0,1.629868
153689,1,1.629914
153690,2,1.629753
153691,3,1.624290
153692,4,1.624252
153693,5,1.624078
153694,6,1.622326
153695,7,1.622326
153696,0,1.629796
153697,1,1.629920
153698,2,1.629899
153699,3,1.624290
153700,4,1.624280
153701,5,1.624060
153702,6,1.622360
153703,7,1.622370
153704,0,1.629837
153705,1,1.629842
153706,2,1.629780
153707,3,1.624249
153708,4,1.624146
153709,5,1.623994
153710,6,1.622313
153711,7,1.622303
153712,0,1.629927
153713,1,1.629792
153714,2,1.629780
153715,3,1.624226
153716,4,1.624302
153717,5,1.624022
153718,6,1.622403
153719,7,1.622305
153720,0,1.629847
153721,1,1.630129
153722,2,1.629679
153723,3,1.624135
153724,4,1.624256
153725,5,1.624040
153726,6,1.622282
153727,7,1.622224
153728,0,1.629829
153729,1,1.629869
153730,2,1.629792
153731,3,1.624249
153732,4,1.624290
153733,5,1.624009
153734,6,1.622284
153735,7,1.622490
153736,0,1.629912
153737,1,1.629874
153738,2,1.629831
153739,3,1.624303
153740,4,1.624234
153741,5,1.624073
153742,6,1.622406
153743,7,1.622431
153744,0,1.629885
153745,1,1.629886
153746,2,1.629928
153747,3,1.624316
153748,4,1.624198
153749,5,1.624056
153750,6,1.622419
153751,7,1.622253
153752,0,1.629916
153753,1,1.629844
153754,2,1.629856
153755,3,1.624356
153756,4,1.624269
153757,5,1.624007
153758,6,1.622322
153759,7,1.622203
153760,0,1.629778
153761,1,1.630188
153762,2,1.629723
153763,3,1.624178
153764,4,1.624235
153765,5,1.624072
153766,6,1.622157
153767,7,1.622274
153768,0,1.629795
153769,1,1.629845
153770,2,1.629797
153771,3,1.624280
153772,4,1.624231
153773,5,1.624029
153774,6,1.622295
153775,7,1.622284
153776,0,1.629891
153777,1,1.629877
153778,2,1.629852
153779,3,1.624316
153780,4,1.624297
153781,5,1.624064
153782,6,1.622366
153783,7,1.622315
153784,0,1.629907
153785,1,1.629919
153786,2,1.629840
153787,3,1.624342
153788,4,1.624286
153789,5,1.624126
153790,6,1.622460
153791,7,1.622447
153792,0,1.629844
153793,1,1.629876
153794,2,1.629947
153795,3,1.624299
153796,4,1.624286
153797,5,1.623989
153798,6,1.622357
153799,7,1.622387
153800,0,1.629843
153801,1,1.630236
153802,2,1.629789
153803,3,1.624203
153804,4,1.624206
153805,5,1.624016
153806,6,1.622210
153807,7,1.622246
153808,0,1.629876
153809,1,1.629888
153810,2,1.629742
153811,3,1.624287
153812,4,1.624286
153813,5,1.624051
153814,6,1.622405
153815,7,1.622395
153816,0,1.629889
153817,1,1.629847
153818,2,1.629882
153819,3,1.624287
153820,4,1.624304
153821,5,1.624033
153822,6,1.622421
153823,7,1.622322
153824,0,1.629850
153825,1,1.629882
153826,2,1.629906
153827,3,1.624338
153828,4,1.624323
153829,5,1.624082
153830,6,1.622247
153831,7,1.622424
153832,0,1.629898
153833,1,1.629972
153834,2,1.630000
153835,3,1.624356
153836,4,1.624312
153837,5,1.624153
153838,6,1.622362
153839,7,1.622277
153840,0,1.629954
153841,1,1.630294
153842,2,1.629646
153843,3,1.624259
153844,4,1.624215
153845,5,1.624026
153846,6,1.622307
153847,7,1.622218
153848,0,1.629781
153849,1,1.629803
153850,2,1.629793
153851,3,1.624237
153852,4,1.624304
153853,5,1.623998
153854,6,1.622258
153855,7,1.622325
153856,0,1.629814
153857,1,1.629873
153858,2,1.629872
153859,3,1.624313
153860,4,1.624377
153861,5,1.624092
153862,6,1.622421
153863,7,1.622435
153864,0,1.629913
153865,1,1.629847
153866,2,1.629970
153867,3,1.624211
153868,4,1.624359
153869,5,1.624117
153870,6,1.622359
153871,7,1.622374
153872,0,1.629761
153873,1,1.629883
153874,2,1.629882
153875,3,1.624316
153876,4,1.624240
153877,5,1.624087
153878,6,1.622394
153879,7,1.622351
153880,0,1.629912
153881,1,1.630297
153882,2,1.629738
153883,3,1.624200
153884,4,1.624310
153885,5,1.624106
153886,6,1.622310
153887,7,1.622252
153888,0,1.629864
153889,1,1.629936
153890,2,1.629803
153891,3,1.624224
153892,4,1.624233
153893,5,1.624058
153894,6,1.622357
153895,7,1.622344
153896,0,1.629899
153897,1,1.629871
153898,2,1.629925
153899,3,1.624246
153900,4,1.624208
153901,5,1.623994
153902,6,1.622401
153903,7,1.622314
153904,0,1.629890
153905,1,1.629868
153906,2,1.629838
153907,3,1.624231
153908,4,1.624207
153909,5,1.624014
153910,6,1.622409
153911,7,1.622335
153912,0,1.629866
153913,1,1.629853
153914,2,1.629776
153915,3,1.624253
153916,4,1.624243
153917,5,1.624100
153918,6,1.622303
153919,7,1.622369
153920,0,1.629856
153921,1,1.629744
153922,2,1.629760
153923,3,1.624265
153924,4,1.624474
153925,5,1.624034
153926,6,1.622360
153927,7,1.622456
153928,0,1.630202
153929,1,1.629868
153930,2,1.629973
153931,3,1.624400
153932,4,1.624345
153933,5,1.624114
153934,6,1.622382
153935,7,1.622417
153936,0,1.629899
153937,1,1.629897
153938,2,1.629867
153939,3,1.624360
153940,4,1.624244
153941,5,1.624079
153942,6,1.622449
153943,7,1.622320
153944,0,1.629885
153945,1,1.629834
153946,2,1.629852
153947,3,1.624320
153948,4,1.624172
153949,5,1.623968
153950,6,1.622342
153951,7,1.622339
153952,0,1.629834
153953,1,1.629919
153954,2,1.629974
153955,3,1.624318
153956,4,1.624304
153957,5,1.624085
153958,6,1.622339
153959,7,1.622324
153960,0,1.629880
153961,1,1.630217
153962,2,1.629745
153963,3,1.624282
153964,4,1.624248
153965,5,1.624079
153966,6,1.622143
153967,7,1.622310
153968,0,1.629852
153969,1,1.629897
153970,2,1.629733
153971,3,1.624300
153972,4,1.624265
153973,5,1.624023
153974,6,1.622390
153975,7,1.622303
153976,0,1.629800
153977,1,1.629871
153978,2,1.629863
153979,3,1.624285
153980,4,1.624299
153981,5,1.624096
153982,6,1.622387
153983,7,1.622353
153984,0,1.629900
153985,1,1.629755
153986,2,1.629894
153987,3,1.624339
153988,4,1.624412
153989,5,1.624035
153990,6,1.622346
153991,7,1.622473
153992,0,1.629801
153993,1,1.629813
153994,2,1.629772
153995,3,1.624296
153996,4,1.624306
153997,5,1.623979
153998,6,1.622359
153999,7,1.622344
154000,0,1.629759
154001,1,1.630208
154002,2,1.629652
154003,3,1.624217
154004,4,1.624304
154005,5,1.624049
154006,6,1.622260
154007,7,1.622312
154008,0,1.629825
154009,1,1.629925
154010,2,1.629722
154011,3,1.624238
154012,4,1.624257
154013,5,1.624051
154014,6,1.622412
154015,7,1.622363
154016,0,1.629866
154017,1,1.629826
154018,2,1.629883
154019,3,1.624261
154020,4,1.624261
154021,5,1.624085
154022,6,1.622437
154023,7,1.622460
154024,0,1.629879
154025,1,1.629877
154026,2,1.629909
154027,3,1.624345
154028,4,1.624296
154029,5,1.624118
154030,6,1.622372
154031,7,1.622401
154032,0,1.629950
154033,1,1.629915
154034,2,1.629941
154035,3,1.624199
154036,4,1.624286
154037,5,1.624064
154038,6,1.622413
154039,7,1.622303
154040,0,1.629697
154041,1,1.630141
154042,2,1.629730
154043,3,1.624143
154044,4,1.624308
154045,5,1.624010
154046,6,1.622278
154047,7,1.622301
154048,0,1.629791
154049,1,1.629776
154050,2,1.629794
154051,3,1.624226
154052,4,1.624407
154053,5,1.624072
154054,6,1.622401
154055,7,1.622486
154056,0,1.629890
154057,1,1.629853
154058,2,1.629914
154059,3,1.624306
154060,4,1.624249
154061,5,1.624104
154062,6,1.622371
154063,7,1.622310
154064,0,1.629882
154065,1,1.629890
154066,2,1.629900
154067,3,1.624301
154068,4,1.624290
154069,5,1.624057
154070,6,1.622424
154071,7,1.622354
154072,0,1.629841
154073,1,1.629863
154074,2,1.629963
154075,3,1.624308
154076,4,1.624272
154077,5,1.624177
154078,6,1.622410
154079,7,1.622397
154080,0,1.629826
154081,1,1.630202
154082,2,1.629752
154083,3,1.624200
154084,4,1.624188
154085,5,1.624123
154086,6,1.622242
154087,7,1.622192
154088,0,1.629779
154089,1,1.629817
154090,2,1.629757
154091,3,1.624190
154092,4,1.624132
154093,5,1.624040
154094,6,1.622303
154095,7,1.622171
154096,0,1.629801
154097,1,1.629763
154098,2,1.629732
154099,3,1.624271
154100,4,1.624243
154101,5,1.624039
154102,6,1.622403
154103,7,1.622320
154104,0,1.629878
154105,1,1.629915
154106,2,1.629867
154107,3,1.624224
154108,4,1.624155
154109,5,1.624033
154110,6,1.622311
154111,7,1.622308
154112,0,1.629890
154113,1,1.629943
154114,2,1.629822
154115,3,1.624216
154116,4,1.624344
154117,5,1.624097
154118,6,1.622350
154119,7,1.622403
154120,0,1.629753
154121,1,1.630144
154122,2,1.629704
154123,3,1.624291
154124,4,1.624312
154125,5,1.624193
154126,6,1.622331
154127,7,1.622282
154128,0,1.629862
154129,1,1.629924
154130,2,1.629785
154131,3,1.624181
154132,4,1.624269
154133,5,1.624098
154134,6,1.622447
154135,7,1.622407
154136,0,1.629859
154137,1,1.629886
154138,2,1.629850
154139,3,1.624189
154140,4,1.624331
154141,5,1.623986
154142,6,1.622297
154143,7,1.622390
154144,0,1.629833
154145,1,1.629868
154146,2,1.629785
154147,3,1.624261
154148,4,1.624302
154149,5,1.624098
154150,6,1.622353
154151,7,1.622417
154152,0,1.629775
154153,1,1.629843
154154,2,1.629894
154155,3,1.624240
154156,4,1.624351
154157,5,1.624023
154158,6,1.622414
154159,7,1.622394
154160,0,1.629913
154161,1,1.630270
154162,2,1.629756
154163,3,1.624244
154164,4,1.624234
154165,5,1.624084
154166,6,1.622317
154167,7,1.622321
154168,0,1.629836
154169,1,1.629838
154170,2,1.629772
154171,3,1.624287
154172,4,1.624303
154173,5,1.624072
154174,6,1.622355
154175,7,1.622452
154176,0,1.629906
154177,1,1.629978
154178,2,1.629913
154179,3,1.624421
154180,4,1.624357
154181,5,1.624041
154182,6,1.622373
154183,7,1.622431
154184,0,1.629786
154185,1,1.629725
154186,2,1.629894
154187,3,1.624333
154188,4,1.624324
154189,5,1.624066
154190,6,1.622456
154191,7,1.622422
154192,0,1.629963
154193,1,1.629828
154194,2,1.629873
154195,3,1.624200
154196,4,1.624114
154197,5,1.624039
154198,6,1.622368
154199,7,1.622324
154200,0,1.629915
154201,1,1.630315
154202,2,1.629737
154203,3,1.624281
154204,4,1.624255
154205,5,1.624033
154206,6,1.622308
154207,7,1.622316
154208,0,1.629744
154209,1,1.629752
154210,2,1.629705
154211,3,1.624179
154212,4,1.624184
154213,5,1.624050
154214,6,1.622491
154215,7,1.622416
154216,0,1.629924
154217,1,1.629958
154218,2,1.629878
154219,3,1.624314
154220,4,1.624411
154221,5,1.624085
154222,6,1.622428
154223,7,1.622391
154224,0,1.629905
154225,1,1.629886
154226,2,1.629920
154227,3,1.624390
154228,4,1.624296
154229,5,1.624071
154230,6,1.622388
154231,7,1.622325
154232,0,1.629849
154233,1,1.629857
154234,2,1.629733
154235,3,1.624213
154236,4,1.624361
154237,5,1.624025
154238,6,1.622332
154239,7,1.622194
154240,0,1.629758
154241,1,1.629810
154242,2,1.629716
154243,3,1.624166
154244,4,1.624507
154245,5,1.623964
154246,6,1.622360
154247,7,1.622388
154248,0,1.630163
154249,1,1.629886
154250,2,1.629925
154251,3,1.624321
154252,4,1.624286
154253,5,1.624041
154254,6,1.622309
154255,7,1.622357
154256,0,1.629915
154257,1,1.629899
154258,2,1.629930
154259,3,1.624303
154260,4,1.624328
154261,5,1.624024
154262,6,1.622453
154263,7,1.622353
154264,0,1.629902
154265,1,1.629804
154266,2,1.629863
154267,3,1.624265
154268,4,1.624148
154269,5,1.624079
154270,6,1.622401
154271,7,1.622353
154272,0,1.629909
154273,1,1.629866
154274,2,1.629882
154275,3,1.624340
154276,4,1.624296
154277,5,1.624132
154278,6,1.622357
154279,7,1.622357
154280,0,1.629879
154281,1,1.630128
154282,2,1.629632
154283,3,1.624126
154284,4,1.624228
154285,5,1.624091
154286,6,1.622061
154287,7,1.622151
154288,0,1.629782
154289,1,1.629829
154290,2,1.629725
154291,3,1.624207
154292,4,1.624261
154293,5,1.624005
154294,6,1.622394
154295,7,1.622318
154296,0,1.629813
154297,1,1.629933
154298,2,1.629847
154299,3,1.624332
154300,4,1.624316
154301,5,1.624085
154302,6,1.622345
154303,7,1.622401
154304,0,1.629888
154305,1,1.629893
154306,2,1.629801
154307,3,1.624314
154308,4,1.624413
154309,5,1.624035
154310,6,1.622366
154311,7,1.622368
154312,0,1.629859
154313,1,1.629940
154314,2,1.629978
154315,3,1.624261
154316,4,1.624284
154317,5,1.624117
154318,6,1.622428
154319,7,1.622441
154320,0,1.629899
154321,1,1.630225
154322,2,1.629717
154323,3,1.624318
154324,4,1.624242
154325,5,1.624099
154326,6,1.622313
154327,7,1.622360
154328,0,1.629847
154329,1,1.629915
154330,2,1.629745
154331,3,1.624171
154332,4,1.624320
154333,5,1.624013
154334,6,1.622393
154335,7,1.622331
154336,0,1.629856
154337,1,1.629865
154338,2,1.629817
154339,3,1.624196
154340,4,1.624269
154341,5,1.624035
154342,6,1.622371
154343,7,1.622385
154344,0,1.629878
154345,1,1.629878
154346,2,1.629922
154347,3,1.624101
154348,4,1.624258
154349,5,1.624030
154350,6,1.622301
154351,7,1.622416
154352,0,1.629891
154353,1,1.629845
154354,2,1.629817
154355,3,1.624270
154356,4,1.624276
154357,5,1.624045
154358,6,1.622322
154359,7,1.622388
154360,0,1.629859
154361,1,1.630098
154362,2,1.629607
154363,3,1.624180
154364,4,1.624342
154365,5,1.624089
154366,6,1.622257
154367,7,1.622274
154368,0,1.629782
154369,1,1.629851
154370,2,1.629810
154371,3,1.624380
154372,4,1.624379
154373,5,1.624126
154374,6,1.622375
154375,7,1.622404
154376,0,1.629836
154377,1,1.629862
154378,2,1.629907
154379,3,1.624249
154380,4,1.624298
154381,5,1.624023
154382,6,1.622397
154383,7,1.622291
154384,0,1.629826
154385,1,1.629882
154386,2,1.629862
154387,3,1.624341
154388,4,1.624283
154389,5,1.624017
154390,6,1.622370
154391,7,1.622294
154392,0,1.629822
154393,1,1.629902
154394,2,1.629878
154395,3,1.624374
154396,4,1.624295
154397,5,1.624016
154398,6,1.622364
154399,7,1.622443
154400,0,1.629927
154401,1,1.630297
154402,2,1.629731
154403,3,1.624202
154404,4,1.624224
154405,5,1.624067
154406,6,1.622249
154407,7,1.622395
154408,0,1.629845
154409,1,1.629860
154410,2,1.629781
154411,3,1.624219
154412,4,1.624263
154413,5,1.624023
154414,6,1.622403
154415,7,1.622379
154416,0,1.629850
154417,1,1.629910
154418,2,1.629886
154419,3,1.624325
154420,4,1.624271
154421,5,1.624077
154422,6,1.622399
154423,7,1.622375
154424,0,1.629894
154425,1,1.629887
154426,2,1.629951
154427,3,1.624300
154428,4,1.624304
154429,5,1.624085
154430,6,1.622350
154431,7,1.622323
154432,0,1.629854
154433,1,1.629844
154434,2,1.629801
154435,3,1.624278
154436,4,1.624304
154437,5,1.623996
154438,6,1.622331
154439,7,1.622365
154440,0,1.629893
154441,1,1.630306
154442,2,1.629788
154443,3,1.624194
154444,4,1.624253
154445,5,1.624064
154446,6,1.622206
154447,7,1.622339
154448,0,1.629933
154449,1,1.629875
154450,2,1.629789
154451,3,1.624248
154452,4,1.624175
154453,5,1.624026
154454,6,1.622272
154455,7,1.622430
154456,0,1.629865
154457,1,1.629895
154458,2,1.629879
154459,3,1.624215
154460,4,1.624271
154461,5,1.623982
154462,6,1.622373
154463,7,1.622401
154464,0,1.629922
154465,1,1.629956
154466,2,1.629856
154467,3,1.624328
154468,4,1.624371
154469,5,1.624140
154470,6,1.622348
154471,7,1.622364
154472,0,1.629866
154473,1,1.629853
154474,2,1.629903
154475,3,1.624254
154476,4,1.624238
154477,5,1.624022
154478,6,1.622414
154479,7,1.622419
154480,0,1.629915
154481,1,1.630194
154482,2,1.629598
154483,3,1.624217
154484,4,1.624190
154485,5,1.623970
154486,6,1.622211
154487,7,1.622239
154488,0,1.629829
154489,1,1.629907
154490,2,1.629767
154491,3,1.624184
154492,4,1.624241
154493,5,1.624049
154494,6,1.622371
154495,7,1.622373
154496,0,1.629861
154497,1,1.629885
154498,2,1.629829
154499,3,1.624313
154500,4,1.624351
154501,5,1.624066
154502,6,1.622363
154503,7,1.622440
154504,0,1.629886
154505,1,1.629904
154506,2,1.629876
154507,3,1.624261
154508,4,1.624319
154509,5,1.624067
154510,6,1.622382
154511,7,1.622254
154512,0,1.629797
154513,1,1.629898
154514,2,1.629918
154515,3,1.624383
154516,4,1.624343
154517,5,1.624134
154518,6,1.622434
154519,7,1.622418
154520,0,1.629887
154521,1,1.630186
154522,2,1.629679
154523,3,1.624237
154524,4,1.624299
154525,5,1.624042
154526,6,1.622284
154527,7,1.622341
154528,0,1.629766
154529,1,1.629877
154530,2,1.629761
154531,3,1.624219
154532,4,1.624266
154533,5,1.624003
154534,6,1.622328
154535,7,1.622286
154536,0,1.629900
154537,1,1.629891
154538,2,1.629872
154539,3,1.624245
154540,4,1.624257
154541,5,1.624089
154542,6,1.622267
154543,7,1.622332
154544,0,1.629933
154545,1,1.629843
154546,2,1.629742
154547,3,1.624243
154548,4,1.624209
154549,5,1.624061
154550,6,1.622363
154551,7,1.622357
154552,0,1.629802
154553,1,1.629825
154554,2,1.629878
154555,3,1.624321
154556,4,1.624367
154557,5,1.624035
154558,6,1.622365
154559,7,1.622247
154560,0,1.629872
154561,1,1.629783
154562,2,1.629803
154563,3,1.624280
154564,4,1.624459
154565,5,1.624053
154566,6,1.622258
154567,7,1.622426
154568,0,1.630164
154569,1,1.629892
154570,2,1.629929
154571,3,1.624194
154572,4,1.624187
154573,5,1.624061
154574,6,1.622269
154575,7,1.622300
154576,0,1.629975
154577,1,1.629895
154578,2,1.629864
154579,3,1.624277
154580,4,1.624132
154581,5,1.623970
154582,6,1.622352
154583,7,1.622313
154584,0,1.629906
154585,1,1.629935
154586,2,1.629914
154587,3,1.624331
154588,4,1.624284
154589,5,1.624038
154590,6,1.622404
154591,7,1.622376
154592,0,1.629932
154593,1,1.629952
154594,2,1.629877
154595,3,1.624244
154596,4,1.624302
154597,5,1.624077
154598,6,1.622366
154599,7,1.622332
154600,0,1.629719
154601,1,1.630204
154602,2,1.629685
154603,3,1.624207
154604,4,1.624151
154605,5,1.624073
154606,6,1.622289
154607,7,1.622293
154608,0,1.629900
154609,1,1.629847
154610,2,1.629823
154611,3,1.624212
154612,4,1.624275
154613,5,1.624072
154614,6,1.622392
154615,7,1.622350
154616,0,1.629899
154617,1,1.629908
154618,2,1.629890
154619,3,1.624255
154620,4,1.624123
154621,5,1.624029
154622,6,1.622397
154623,7,1.622269
154624,0,1.629788
154625,1,1.629843
154626,2,1.629893
154627,3,1.624168
154628,4,1.624262
154629,5,1.623991
154630,6,1.622359
154631,7,1.622407
154632,0,1.629879
154633,1,1.629867
154634,2,1.629936
154635,3,1.624280
154636,4,1.624247
154637,5,1.624073
154638,6,1.622289
154639,7,1.622439
154640,0,1.629956
154641,1,1.630263
154642,2,1.629652
154643,3,1.624246
154644,4,1.624254
154645,5,1.624044
154646,6,1.622233
154647,7,1.622216
154648,0,1.629778
154649,1,1.629905
154650,2,1.629792
154651,3,1.624202
154652,4,1.624236
154653,5,1.624001
154654,6,1.622335
154655,7,1.622366
154656,0,1.629806
154657,1,1.629934
154658,2,1.629910
154659,3,1.624289
154660,4,1.624331
154661,5,1.624120
154662,6,1.622409
154663,7,1.622422
154664,0,1.629766
154665,1,1.629841
154666,2,1.629893
154667,3,1.624151
154668,4,1.624227
154669,5,1.624097
154670,6,1.622400
154671,7,1.622294
154672,0,1.629745
154673,1,1.629837
154674,2,1.629797
154675,3,1.624212
154676,4,1.624148
154677,5,1.623986
154678,6,1.622356
154679,7,1.622228
154680,0,1.629741
154681,1,1.630173
154682,2,1.629708
154683,3,1.624228
154684,4,1.624268
154685,5,1.624085
154686,6,1.622185
154687,7,1.622255
154688,0,1.629711
154689,1,1.629822
154690,2,1.629818
154691,3,1.624223
154692,4,1.624278
154693,5,1.624045
154694,6,1.622306
154695,7,1.622381
154696,0,1.629917
154697,1,1.629912
154698,2,1.629944
154699,3,1.624174
154700,4,1.624193
154701,5,1.624081
154702,6,1.622423
154703,7,1.622330
154704,0,1.629928
154705,1,1.629899
154706,2,1.629916
154707,3,1.624373
154708,4,1.624364
154709,5,1.624137
154710,6,1.622471
154711,7,1.622447
154712,0,1.629954
154713,1,1.629927
154714,2,1.629882
154715,3,1.624238
154716,4,1.624221
154717,5,1.624042
154718,6,1.622333
154719,7,1.622326
154720,0,1.629909
154721,1,1.630123
154722,2,1.629634
154723,3,1.624157
154724,4,1.624273
154725,5,1.624003
154726,6,1.622276
154727,7,1.622279
154728,0,1.629831
154729,1,1.629843
154730,2,1.629791
154731,3,1.624245
154732,4,1.624242
154733,5,1.623996
154734,6,1.622398
154735,7,1.622360
154736,0,1.629894
154737,1,1.629837
154738,2,1.629829
154739,3,1.624316
154740,4,1.624294
154741,5,1.624051
154742,6,1.622391
154743,7,1.622392
154744,0,1.629888
154745,1,1.629862
154746,2,1.629867
154747,3,1.624230
154748,4,1.624345
154749,5,1.624092
154750,6,1.622347
