indice,canal,tensao
156470,6,1.622500
156471,7,1.622629
156472,0,1.630300
156473,1,1.630068
156474,2,1.630046
156475,3,1.624461
156476,4,1.624578
156477,5,1.624368
156478,6,1.622567
156479,7,1.622480
156480,0,1.629969
156481,1,1.630073
156482,2,1.629829
156483,3,1.624317
156484,4,1.624476
156485,5,1.624352
156486,6,1.622468
156487,7,1.622306
156488,0,1.630009
156489,1,1.630135
156490,2,1.630268
156491,3,1.624493
156492,4,1.624354
156493,5,1.624422
156494,6,1.622668
156495,7,1.622467
156496,0,1.630015
156497,1,1.630157
156498,2,1.630256
156499,3,1.624562
156500,4,1.624628
156501,5,1.624410
156502,6,1.622581
156503,7,1.622440
156504,0,1.630117
156505,1,1.630205
156506,2,1.630297
156507,3,1.624427
156508,4,1.624310
156509,5,1.624397
156510,6,1.622658
156511,7,1.622440
156512,0,1.629971
156513,1,1.630193
156514,2,1.630256
156515,3,1.624581
156516,4,1.624339
156517,5,1.624321
156518,6,1.622623
156519,7,1.622689
156520,0,1.630160
156521,1,1.630309
156522,2,1.629685
156523,3,1.624417
156524,4,1.624405
156525,5,1.624144
156526,6,1.622398
156527,7,1.622530
156528,0,1.629747
156529,1,1.630049
156530,2,1.630055
156531,3,1.624321
156532,4,1.624250
156533,5,1.624613
156534,6,1.622601
156535,7,1.622588
156536,0,1.629972
156537,1,1.629925
156538,2,1.629947
156539,3,1.624578
156540,4,1.624717
156541,5,1.624255
156542,6,1.622441
156543,7,1.622425
156544,0,1.630130
156545,1,1.629942
156546,2,1.629984
156547,3,1.624573
156548,4,1.624479
156549,5,1.624435
156550,6,1.622539
156551,7,1.622483
156552,0,1.630020
156553,1,1.630154
156554,2,1.630170
156555,3,1.624448
156556,4,1.624344
156557,5,1.624380
156558,6,1.622537
156559,7,1.622670
156560,0,1.630203
156561,1,1.630324
156562,2,1.629663
156563,3,1.624297
156564,4,1.624498
156565,5,1.624215
156566,6,1.622494
156567,7,1.622737
156568,0,1.630145
156569,1,1.630073
156570,2,1.629900
156571,3,1.624244
156572,4,1.624346
156573,5,1.624761
156574,6,1.622593
156575,7,1.622352
156576,0,1.630051
156577,1,1.630255
156578,2,1.630026
156579,3,1.624412
156580,4,1.624481
156581,5,1.624432
156582,6,1.622680
156583,7,1.622519
156584,0,1.630012
156585,1,1.630033
156586,2,1.630217
156587,3,1.624533
156588,4,1.624302
156589,5,1.624347
156590,6,1.622630
156591,7,1.622601
156592,0,1.629903
156593,1,1.629884
156594,2,1.629959
156595,3,1.624612
156596,4,1.624557
156597,5,1.624274
156598,6,1.622403
156599,7,1.622387
156600,0,1.630199
156601,1,1.630516
156602,2,1.629786
156603,3,1.624158
156604,4,1.624373
156605,5,1.624354
156606,6,1.622562
156607,7,1.622703
156608,0,1.629946
156609,1,1.630170
156610,2,1.629996
156611,3,1.624264
156612,4,1.624488
156613,5,1.624458
156614,6,1.622704
156615,7,1.622494
156616,0,1.630012
156617,1,1.630149
156618,2,1.630136
156619,3,1.624523
156620,4,1.624418
156621,5,1.624323
156622,6,1.622525
156623,7,1.622545
156624,0,1.630191
156625,1,1.630049
156626,2,1.630001
156627,3,1.624422
156628,4,1.624624
156629,5,1.624472
156630,6,1.622679
156631,7,1.622545
156632,0,1.629981
156633,1,1.630105
156634,2,1.630344
156635,3,1.624509
156636,4,1.624383
156637,5,1.624306
156638,6,1.622580
156639,7,1.622662
156640,0,1.630145
156641,1,1.630280
156642,2,1.629741
156643,3,1.624278
156644,4,1.624405
156645,5,1.624312
156646,6,1.622334
156647,7,1.622618
156648,0,1.630073
156649,1,1.629963
156650,2,1.629880
156651,3,1.624355
156652,4,1.624458
156653,5,1.624680
156654,6,1.622564
156655,7,1.622276
156656,0,1.629955
156657,1,1.630188
156658,2,1.630042
156659,3,1.624424
156660,4,1.624339
156661,5,1.624429
156662,6,1.622667
156663,7,1.622523
156664,0,1.629977
156665,1,1.629933
156666,2,1.630206
156667,3,1.624606
156668,4,1.624501
156669,5,1.624309
156670,6,1.622504
156671,7,1.622573
156672,0,1.630337
156673,1,1.629851
156674,2,1.630157
156675,3,1.624567
156676,4,1.624359
156677,5,1.624315
156678,6,1.622460
156679,7,1.622592
156680,0,1.630138
156681,1,1.630350
156682,2,1.629599
156683,3,1.624160
156684,4,1.624478
156685,5,1.624200
156686,6,1.622362
156687,7,1.622612
156688,0,1.630082
156689,1,1.630059
156690,2,1.629902
156691,3,1.624290
156692,4,1.624319
156693,5,1.624649
156694,6,1.622614
156695,7,1.622403
156696,0,1.630012
156697,1,1.630116
156698,2,1.630346
156699,3,1.624593
156700,4,1.624405
156701,5,1.624314
156702,6,1.622580
156703,7,1.622701
156704,0,1.630200
156705,1,1.630082
156706,2,1.630000
156707,3,1.624463
156708,4,1.624417
156709,5,1.624435
156710,6,1.622624
156711,7,1.622673
156712,0,1.630067
156713,1,1.629984
156714,2,1.630028
156715,3,1.624727
156716,4,1.624527
156717,5,1.624278
156718,6,1.622415
156719,7,1.622443
156720,0,1.630180
156721,1,1.630428
156722,2,1.629633
156723,3,1.624225
156724,4,1.624417
156725,5,1.624142
156726,6,1.622399
156727,7,1.622502
156728,0,1.629968
156729,1,1.630034
156730,2,1.630141
156731,3,1.624314
156732,4,1.624279
156733,5,1.624610
156734,6,1.622539
156735,7,1.622541
156736,0,1.630251
156737,1,1.629949
156738,2,1.630134
156739,3,1.624370
156740,4,1.624388
156741,5,1.624450
156742,6,1.622635
156743,7,1.622648
156744,0,1.630149
156745,1,1.630083
156746,2,1.629905
156747,3,1.624610
156748,4,1.624556
156749,5,1.624345
156750,6,1.622372
156751,7,1.622472
156752,0,1.630219
156753,1,1.630265
156754,2,1.630000
156755,3,1.624388
156756,4,1.624512
156757,5,1.624451
156758,6,1.622792
156759,7,1.622551
156760,0,1.629968
156761,1,1.630325
156762,2,1.629969
156763,3,1.624356
156764,4,1.624347
156765,5,1.624209
156766,6,1.622429
156767,7,1.622714
156768,0,1.630046
156769,1,1.630055
156770,2,1.629972
156771,3,1.624342
156772,4,1.624473
156773,5,1.624765
156774,6,1.622698
156775,7,1.622429
156776,0,1.629996
156777,1,1.630153
156778,2,1.630108
156779,3,1.624399
156780,4,1.624317
156781,5,1.624417
156782,6,1.622617
156783,7,1.622372
156784,0,1.630012
156785,1,1.630177
156786,2,1.630076
156787,3,1.624339
156788,4,1.624534
156789,5,1.624407
156790,6,1.622529
156791,7,1.622325
156792,0,1.629949
156793,1,1.630160
156794,2,1.630133
156795,3,1.624398
156796,4,1.624428
156797,5,1.624340
156798,6,1.622567
156799,7,1.622600
156800,0,1.630098
156801,1,1.630152
156802,2,1.629835
156803,3,1.624323
156804,4,1.624482
156805,5,1.624412
156806,6,1.622474
156807,7,1.622315
156808,0,1.629865
156809,1,1.630036
156810,2,1.630304
156811,3,1.624453
156812,4,1.624405
156813,5,1.624265
156814,6,1.622593
156815,7,1.622657
156816,0,1.630158
156817,1,1.630034
156818,2,1.629931
156819,3,1.624436
156820,4,1.624562
156821,5,1.624415
156822,6,1.622671
156823,7,1.622381
156824,0,1.629905
156825,1,1.630213
156826,2,1.630284
156827,3,1.624448
156828,4,1.624321
156829,5,1.624374
156830,6,1.622679
156831,7,1.622645
156832,0,1.630175
156833,1,1.630043
156834,2,1.630013
156835,3,1.624580
156836,4,1.624627
156837,5,1.624355
156838,6,1.622540
156839,7,1.622523
156840,0,1.630239
156841,1,1.630366
156842,2,1.629759
156843,3,1.624236
156844,4,1.624436
156845,5,1.624323
156846,6,1.622477
156847,7,1.622499
156848,0,1.630031
156849,1,1.630006
156850,2,1.629954
156851,3,1.624309
156852,4,1.624419
156853,5,1.624706
156854,6,1.622601
156855,7,1.622338
156856,0,1.629980
156857,1,1.630040
156858,2,1.630096
156859,3,1.624602
156860,4,1.624432
156861,5,1.624250
156862,6,1.622552
156863,7,1.622608
156864,0,1.630355
156865,1,1.630129
156866,2,1.630120
156867,3,1.624509
156868,4,1.624461
156869,5,1.624361
156870,6,1.622611
156871,7,1.622672
156872,0,1.630079
156873,1,1.630085
156874,2,1.629957
156875,3,1.624579
156876,4,1.624622
156877,5,1.624345
156878,6,1.622460
156879,7,1.622426
156880,0,1.630065
156881,1,1.630441
156882,2,1.629847
156883,3,1.624176
156884,4,1.624237
156885,5,1.624347
156886,6,1.622672
156887,7,1.622682
156888,0,1.629863
156889,1,1.629740
156890,2,1.630151
156891,3,1.624476
156892,4,1.624404
156893,5,1.624520
156894,6,1.622538
156895,7,1.622640
156896,0,1.630181
156897,1,1.629986
156898,2,1.629999
156899,3,1.624502
156900,4,1.624619
156901,5,1.624355
156902,6,1.622549
156903,7,1.622530
156904,0,1.630093
156905,1,1.630257
156906,2,1.630249
156907,3,1.624581
156908,4,1.624409
156909,5,1.624333
156910,6,1.622738
156911,7,1.622677
156912,0,1.629946
156913,1,1.630077
156914,2,1.630200
156915,3,1.624461
156916,4,1.624441
156917,5,1.624251
156918,6,1.622568
156919,7,1.622711
156920,0,1.630225
156921,1,1.630324
156922,2,1.629661
156923,3,1.624274
156924,4,1.624456
156925,5,1.624308
156926,6,1.622354
156927,7,1.622514
156928,0,1.630026
156929,1,1.629953
156930,2,1.630104
156931,3,1.624315
156932,4,1.624390
156933,5,1.624361
156934,6,1.622630
156935,7,1.622555
156936,0,1.630227
156937,1,1.630093
156938,2,1.629990
156939,3,1.624512
156940,4,1.624624
156941,5,1.624344
156942,6,1.622495
156943,7,1.622444
156944,0,1.630079
156945,1,1.630221
156946,2,1.630224
156947,3,1.624444
156948,4,1.624382
156949,5,1.624395
156950,6,1.622730
156951,7,1.622573
156952,0,1.630096
156953,1,1.630259
156954,2,1.630041
156955,3,1.624365
156956,4,1.624380
156957,5,1.624469
156958,6,1.622648
156959,7,1.622479
156960,0,1.629961
156961,1,1.630271
156962,2,1.629879
156963,3,1.624377
156964,4,1.624448
156965,5,1.624253
156966,6,1.622488
156967,7,1.622779
156968,0,1.630051
156969,1,1.629995
156970,2,1.629939
156971,3,1.624433
156972,4,1.624386
156973,5,1.624720
156974,6,1.622553
156975,7,1.622490
156976,0,1.629928
156977,1,1.630106
156978,2,1.630166
156979,3,1.624516
156980,4,1.624418
156981,5,1.624342
156982,6,1.622717
156983,7,1.622483
156984,0,1.630054
156985,1,1.630027
156986,2,1.630087
156987,3,1.624565
156988,4,1.624595
156989,5,1.624202
156990,6,1.622449
156991,7,1.622390
156992,0,1.630226
156993,1,1.630081
156994,2,1.630118
156995,3,1.624537
156996,4,1.624395
156997,5,1.624377
156998,6,1.622512
156999,7,1.622606
157000,0,1.630255
157001,1,1.630419
157002,2,1.629733
157003,3,1.624207
157004,4,1.624365
157005,5,1.624408
157006,6,1.622426
157007,7,1.622486
157008,0,1.629801
157009,1,1.630062
157010,2,1.630143
157011,3,1.624475
157012,4,1.624355
157013,5,1.624557
157014,6,1.622571
157015,7,1.622568
157016,0,1.630113
157017,1,1.630018
157018,2,1.630089
157019,3,1.624506
157020,4,1.624544
157021,5,1.624450
157022,6,1.622511
157023,7,1.622412
157024,0,1.630012
157025,1,1.630201
157026,2,1.630126
157027,3,1.624489
157028,4,1.624343
157029,5,1.624361
157030,6,1.622698
157031,7,1.622685
157032,0,1.630080
157033,1,1.630002
157034,2,1.630087
157035,3,1.624737
157036,4,1.624496
157037,5,1.624293
157038,6,1.622598
157039,7,1.622730
157040,0,1.630170
157041,1,1.630324
157042,2,1.629704
157043,3,1.624191
157044,4,1.624440
157045,5,1.624367
157046,6,1.622444
157047,7,1.622499
157048,0,1.629837
157049,1,1.630034
157050,2,1.630035
157051,3,1.624340
157052,4,1.624290
157053,5,1.624504
157054,6,1.622455
157055,7,1.622610
157056,0,1.630212
157057,1,1.630007
157058,2,1.629921
157059,3,1.624383
157060,4,1.624526
157061,5,1.624438
157062,6,1.622494
157063,7,1.622323
157064,0,1.630140
157065,1,1.630253
157066,2,1.630198
157067,3,1.624432
157068,4,1.624330
157069,5,1.624362
157070,6,1.622673
157071,7,1.622698
157072,0,1.630144
157073,1,1.629971
157074,2,1.630028
157075,3,1.624492
157076,4,1.624588
157077,5,1.624331
157078,6,1.622671
157079,7,1.622407
157080,0,1.630033
157081,1,1.630461
157082,2,1.630058
157083,3,1.624120
157084,4,1.624151
157085,5,1.624307
157086,6,1.622561
157087,7,1.622757
157088,0,1.629938
157089,1,1.629742
157090,2,1.629954
157091,3,1.624468
157092,4,1.624483
157093,5,1.624495
157094,6,1.622372
157095,7,1.622486
157096,0,1.630202
157097,1,1.630184
157098,2,1.630188
157099,3,1.624473
157100,4,1.624403
157101,5,1.624432
157102,6,1.622721
157103,7,1.622525
157104,0,1.629995
157105,1,1.629965
157106,2,1.630141
157107,3,1.624607
157108,4,1.624649
157109,5,1.624382
157110,6,1.622497
157111,7,1.622615
157112,0,1.630269
157113,1,1.630061
157114,2,1.629920
157115,3,1.624448
157116,4,1.624514
157117,5,1.624383
157118,6,1.622647
157119,7,1.622456
157120,0,1.630118
157121,1,1.630115
157122,2,1.629725
157123,3,1.624082
157124,4,1.624407
157125,5,1.624416
157126,6,1.622455
157127,7,1.622254
157128,0,1.629997
157129,1,1.630203
157130,2,1.630045
157131,3,1.624227
157132,4,1.624362
157133,5,1.624436
157134,6,1.622775
157135,7,1.622509
157136,0,1.630022
157137,1,1.630080
157138,2,1.630235
157139,3,1.624554
157140,4,1.624442
157141,5,1.624255
157142,6,1.622545
157143,7,1.622552
157144,0,1.630235
157145,1,1.630221
157146,2,1.630084
157147,3,1.624286
157148,4,1.624504
157149,5,1.624423
157150,6,1.622577
157151,7,1.622433
157152,0,1.630015
157153,1,1.630095
157154,2,1.630249
157155,3,1.624629
157156,4,1.624555
157157,5,1.624330
157158,6,1.622783
157159,7,1.622540
157160,0,1.629983
157161,1,1.630461
157162,2,1.629814
157163,3,1.624380
157164,4,1.624254
157165,5,1.624285
157166,6,1.622579
157167,7,1.622817
157168,0,1.629934
157169,1,1.629867
157170,2,1.629919
157171,3,1.624457
157172,4,1.624401
157173,5,1.624606
157174,6,1.622480
157175,7,1.622491
157176,0,1.630222
157177,1,1.630115
157178,2,1.630041
157179,3,1.624460
157180,4,1.624369
157181,5,1.624420
157182,6,1.622649
157183,7,1.622534
157184,0,1.630009
157185,1,1.630113
157186,2,1.629900
157187,3,1.624324
157188,4,1.624342
157189,5,1.624492
157190,6,1.622593
157191,7,1.622511
157192,0,1.629992
157193,1,1.630176
157194,2,1.630148
157195,3,1.624515
157196,4,1.624416
157197,5,1.624336
157198,6,1.622518
157199,7,1.622637
157200,0,1.630247
157201,1,1.630430
157202,2,1.629697
157203,3,1.624223
157204,4,1.624429
157205,5,1.624366
157206,6,1.622527
157207,7,1.622510
157208,0,1.629748
157209,1,1.630015
157210,2,1.630143
157211,3,1.624255
157212,4,1.624282
157213,5,1.624725
157214,6,1.622593
157215,7,1.622370
157216,0,1.629962
157217,1,1.630023
157218,2,1.630153
157219,3,1.624635
157220,4,1.624379
157221,5,1.624331
157222,6,1.622702
157223,7,1.622646
157224,0,1.629987
157225,1,1.629974
157226,2,1.630143
157227,3,1.624681
157228,4,1.624578
157229,5,1.624339
157230,6,1.622441
157231,7,1.622642
157232,0,1.630236
157233,1,1.630167
157234,2,1.630124
157235,3,1.624423
157236,4,1.624515
157237,5,1.624432
157238,6,1.622733
157239,7,1.622617
157240,0,1.630020
157241,1,1.630393
157242,2,1.629885
157243,3,1.624450
157244,4,1.624460
157245,5,1.624158
157246,6,1.622393
157247,7,1.622640
157248,0,1.630120
157249,1,1.629933
157250,2,1.630098
157251,3,1.624519
157252,4,1.624403
157253,5,1.624261
157254,6,1.622490
157255,7,1.622656
157256,0,1.630108
157257,1,1.630027
157258,2,1.629910
157259,3,1.624498
157260,4,1.624604
157261,5,1.624287
157262,6,1.622484
157263,7,1.622553
157264,0,1.630192
157265,1,1.630104
157266,2,1.629992
157267,3,1.624379
157268,4,1.624546
157269,5,1.624430
157270,6,1.622790
157271,7,1.622486
157272,0,1.629890
157273,1,1.630045
157274,2,1.630251
157275,3,1.624538
157276,4,1.624430
157277,5,1.624278
157278,6,1.622459
157279,7,1.622576
157280,0,1.630224
157281,1,1.630381
157282,2,1.629753
157283,3,1.624143
157284,4,1.624368
157285,5,1.624307
157286,6,1.622412
157287,7,1.622594
157288,0,1.629991
157289,1,1.630031
157290,2,1.630081
157291,3,1.624340
157292,4,1.624201
157293,5,1.624707
157294,6,1.622617
157295,7,1.622404
157296,0,1.629974
157297,1,1.630223
157298,2,1.630206
157299,3,1.624398
157300,4,1.624435
157301,5,1.624400
157302,6,1.622742
157303,7,1.622649
157304,0,1.630030
157305,1,1.630113
157306,2,1.630223
157307,3,1.624567
157308,4,1.624507
157309,5,1.624431
157310,6,1.622589
157311,7,1.622618
157312,0,1.630204
157313,1,1.630070
157314,2,1.630147
157315,3,1.624356
157316,4,1.624409
157317,5,1.624469
157318,6,1.622720
157319,7,1.622490
157320,0,1.629961
157321,1,1.630311
157322,2,1.629839
157323,3,1.624247
157324,4,1.624277
157325,5,1.624233
157326,6,1.622479
157327,7,1.622690
157328,0,1.629882
157329,1,1.629833
157330,2,1.629913
157331,3,1.624426
157332,4,1.624528
157333,5,1.624497
157334,6,1.622568
157335,7,1.622357
157336,0,1.630077
157337,1,1.630222
157338,2,1.630277
157339,3,1.624319
157340,4,1.624325
157341,5,1.624456
157342,6,1.622692
157343,7,1.622578
157344,0,1.629901
157345,1,1.629925
157346,2,1.630032
157347,3,1.624616
157348,4,1.624510
157349,5,1.624251
157350,6,1.622556
157351,7,1.622514
157352,0,1.630104
157353,1,1.630138
157354,2,1.630120
157355,3,1.624429
157356,4,1.624340
157357,5,1.624466
157358,6,1.622673
157359,7,1.622604
157360,0,1.630006
157361,1,1.630249
157362,2,1.629846
157363,3,1.624380
157364,4,1.624476
157365,5,1.624177
157366,6,1.622456
157367,7,1.622665
157368,0,1.630123
157369,1,1.629923
157370,2,1.629950
157371,3,1.624525
157372,4,1.624641
157373,5,1.624630
157374,6,1.622399
157375,7,1.622388
157376,0,1.630200
157377,1,1.629929
157378,2,1.630103
157379,3,1.624548
157380,4,1.624486
157381,5,1.624402
157382,6,1.622518
157383,7,1.622491
157384,0,1.630201
157385,1,1.630192
157386,2,1.629980
157387,3,1.624286
157388,4,1.624394
157389,5,1.624397
157390,6,1.622630
157391,7,1.622437
157392,0,1.629862
157393,1,1.630073
157394,2,1.630260
157395,3,1.624401
157396,4,1.624321
157397,5,1.624397
157398,6,1.622763
157399,7,1.622697
157400,0,1.629961
157401,1,1.630318
157402,2,1.630003
157403,3,1.624393
157404,4,1.624281
157405,5,1.624213
157406,6,1.622534
157407,7,1.622720
157408,0,1.629788
157409,1,1.629830
157410,2,1.630040
157411,3,1.624542
157412,4,1.624287
157413,5,1.624529
157414,6,1.622483
157415,7,1.622650
157416,0,1.630064
157417,1,1.630027
157418,2,1.630014
157419,3,1.624560
157420,4,1.624566
157421,5,1.624449
157422,6,1.622535
157423,7,1.622448
157424,0,1.630078
157425,1,1.630136
157426,2,1.630203
157427,3,1.624422
157428,4,1.624295
157429,5,1.624307
157430,6,1.622691
157431,7,1.622747
157432,0,1.630172
157433,1,1.630004
157434,2,1.630082
157435,3,1.624557
157436,4,1.624687
157437,5,1.624345
157438,6,1.622485
157439,7,1.622482
157440,0,1.630226
157441,1,1.629909
157442,2,1.629795
157443,3,1.624445
157444,4,1.624507
157445,5,1.624288
157446,6,1.622284
157447,7,1.622394
157448,0,1.630102
157449,1,1.630095
157450,2,1.630056
157451,3,1.624286
157452,4,1.624350
157453,5,1.624364
157454,6,1.622700
157455,7,1.622581
157456,0,1.629917
157457,1,1.630044
157458,2,1.630173
157459,3,1.624553
157460,4,1.624392
157461,5,1.624352
157462,6,1.622558
157463,7,1.622475
157464,0,1.630175
157465,1,1.630188
157466,2,1.630165
157467,3,1.624345
157468,4,1.624384
157469,5,1.624478
157470,6,1.622670
157471,7,1.622599
157472,0,1.629986
157473,1,1.630064
157474,2,1.630170
157475,3,1.624672
157476,4,1.624509
157477,5,1.624255
157478,6,1.622553
157479,7,1.622673
157480,0,1.630136
157481,1,1.630337
157482,2,1.629680
157483,3,1.624267
157484,4,1.624374
157485,5,1.624274
157486,6,1.622438
157487,7,1.622511
157488,0,1.629752
157489,1,1.629947
157490,2,1.630123
157491,3,1.624482
157492,4,1.624343
157493,5,1.624597
157494,6,1.622569
157495,7,1.622614
157496,0,1.630123
157497,1,1.630104
157498,2,1.630020
157499,3,1.624481
157500,4,1.624748
157501,5,1.624417
157502,6,1.622523
157503,7,1.622431
157504,0,1.630273
157505,1,1.629913
157506,2,1.630161
157507,3,1.624600
157508,4,1.624405
157509,5,1.624388
157510,6,1.622549
157511,7,1.622627
157512,0,1.630030
157513,1,1.630074
157514,2,1.630146
157515,3,1.624497
157516,4,1.624607
157517,5,1.624292
157518,6,1.622394
157519,7,1.622620
157520,0,1.630229
157521,1,1.630340
157522,2,1.629678
157523,3,1.624057
157524,4,1.624417
157525,5,1.624271
157526,6,1.622518
157527,7,1.622572
157528,0,1.629760
157529,1,1.629947
157530,2,1.630148
157531,3,1.624359
157532,4,1.624246
157533,5,1.624749
157534,6,1.622674
157535,7,1.622472
157536,0,1.629877
157537,1,1.629922
157538,2,1.630211
157539,3,1.624630
157540,4,1.624460
157541,5,1.624318
157542,6,1.622497
157543,7,1.622641
157544,0,1.630176
157545,1,1.630167
157546,2,1.630023
157547,3,1.624325
157548,4,1.624607
157549,5,1.624286
157550,6,1.622497
157551,7,1.622576
157552,0,1.630118
157553,1,1.630206
157554,2,1.630059
157555,3,1.624338
157556,4,1.624409
157557,5,1.624414
157558,6,1.622720
157559,7,1.622554
157560,0,1.629962
157561,1,1.630312
157562,2,1.629889
157563,3,1.624424
157564,4,1.624504
157565,5,1.624216
157566,6,1.622407
157567,7,1.622751
157568,0,1.630137
157569,1,1.629949
157570,2,1.630140
157571,3,1.624559
157572,4,1.624545
157573,5,1.624292
157574,6,1.622443
157575,7,1.622576
157576,0,1.630233
157577,1,1.630120
157578,2,1.629954
157579,3,1.624321
157580,4,1.624612
157581,5,1.624345
157582,6,1.622579
157583,7,1.622478
157584,0,1.629950
157585,1,1.630125
157586,2,1.630198
157587,3,1.624427
157588,4,1.624341
157589,5,1.624294
157590,6,1.622593
157591,7,1.622594
157592,0,1.630103
157593,1,1.630132
157594,2,1.630035
157595,3,1.624393
157596,4,1.624553
157597,5,1.624467
157598,6,1.622525
157599,7,1.622423
157600,0,1.630024
157601,1,1.630476
157602,2,1.629874
157603,3,1.624287
157604,4,1.624231
157605,5,1.624270
157606,6,1.622581
157607,7,1.622794
157608,0,1.629955
157609,1,1.629853
157610,2,1.629935
157611,3,1.624593
157612,4,1.624497
157613,5,1.624542
157614,6,1.622395
157615,7,1.622425
157616,0,1.630013
157617,1,1.630213
157618,2,1.630139
157619,3,1.624421
157620,4,1.624368
157621,5,1.624370
157622,6,1.622658
157623,7,1.622607
157624,0,1.629985
157625,1,1.630020
157626,2,1.630065
157627,3,1.624618
157628,4,1.624737
157629,5,1.624340
157630,6,1.622513
157631,7,1.622494
157632,0,1.630355
157633,1,1.630070
157634,2,1.630145
157635,3,1.624630
157636,4,1.624466
157637,5,1.624439
157638,6,1.622514
157639,7,1.622559
157640,0,1.630224
157641,1,1.630279
157642,2,1.629690
157643,3,1.624113
157644,4,1.624393
157645,5,1.624361
157646,6,1.622486
157647,7,1.622431
157648,0,1.629980
157649,1,1.630102
157650,2,1.630031
157651,3,1.624252
157652,4,1.624307
157653,5,1.624556
157654,6,1.622695
157655,7,1.622326
157656,0,1.630023
157657,1,1.630167
157658,2,1.630181
157659,3,1.624293
157660,4,1.624281
157661,5,1.624395
157662,6,1.622703
157663,7,1.622589
157664,0,1.629949
157665,1,1.629939
157666,2,1.630039
157667,3,1.624627
157668,4,1.624367
157669,5,1.624355
157670,6,1.622695
157671,7,1.622723
157672,0,1.630055
157673,1,1.630017
157674,2,1.629969
157675,3,1.624669
157676,4,1.624600
157677,5,1.624401
157678,6,1.622490
157679,7,1.622436
157680,0,1.630062
157681,1,1.630402
157682,2,1.629912
157683,3,1.624276
157684,4,1.624174
157685,5,1.624407
157686,6,1.622556
157687,7,1.622491
157688,0,1.629843
157689,1,1.629980
157690,2,1.630157
157691,3,1.624431
157692,4,1.624297
157693,5,1.624569
157694,6,1.622521
157695,7,1.622611
157696,0,1.630331
157697,1,1.630035
157698,2,1.630121
157699,3,1.624436
157700,4,1.624553
157701,5,1.624517
157702,6,1.622745
157703,7,1.622614
157704,0,1.629995
157705,1,1.630082
157706,2,1.630182
157707,3,1.624542
157708,4,1.624349
157709,5,1.624389
157710,6,1.622541
157711,7,1.622667
157712,0,1.630230
157713,1,1.629997
157714,2,1.630049
157715,3,1.624414
157716,4,1.624559
157717,5,1.624414
157718,6,1.622735
157719,7,1.622450
157720,0,1.630032
157721,1,1.630434
157722,2,1.629967
157723,3,1.624205
157724,4,1.624210
157725,5,1.624243
157726,6,1.622518
157727,7,1.622773
157728,0,1.629964
157729,1,1.629936
157730,2,1.630021
157731,3,1.624435
157732,4,1.624364
157733,5,1.624514
157734,6,1.622525
157735,7,1.622530
157736,0,1.630110
157737,1,1.630111
157738,2,1.630058
157739,3,1.624490
157740,4,1.624598
157741,5,1.624280
157742,6,1.622549
157743,7,1.622655
157744,0,1.630147
157745,1,1.630148
157746,2,1.629973
157747,3,1.624319
157748,4,1.624382
157749,5,1.624404
157750,6,1.622700
157751,7,1.622451
157752,0,1.629977
157753,1,1.629990
157754,2,1.630136
157755,3,1.624559
157756,4,1.624639
157757,5,1.624378
157758,6,1.622475
157759,7,1.622413
157760,0,1.630226
157761,1,1.630071
157762,2,1.629994
157763,3,1.624421
157764,4,1.624294
157765,5,1.624370
157766,6,1.622511
157767,7,1.622565
157768,0,1.630101
157769,1,1.630044
157770,2,1.630049
157771,3,1.624442
157772,4,1.624610
157773,5,1.624402
157774,6,1.622493
157775,7,1.622475
157776,0,1.630096
157777,1,1.630163
157778,2,1.630151
157779,3,1.624480
157780,4,1.624327
157781,5,1.624368
157782,6,1.622763
157783,7,1.622610
157784,0,1.630032
157785,1,1.629971
157786,2,1.630306
157787,3,1.624409
157788,4,1.624349
157789,5,1.624247
157790,6,1.622493
157791,7,1.622576
157792,0,1.630120
157793,1,1.630036
157794,2,1.629976
157795,3,1.624466
157796,4,1.624478
157797,5,1.624379
157798,6,1.622524
157799,7,1.622535
157800,0,1.629996
157801,1,1.630325
157802,2,1.629940
157803,3,1.624412
157804,4,1.624213
157805,5,1.624293
157806,6,1.622606
157807,7,1.622752
157808,0,1.629937
157809,1,1.629798
157810,2,1.629864
157811,3,1.624443
157812,4,1.624488
157813,5,1.624637
157814,6,1.622529
157815,7,1.622422
157816,0,1.630132
157817,1,1.630262
157818,2,1.630250
157819,3,1.624427
157820,4,1.624379
157821,5,1.624420
157822,6,1.622664
157823,7,1.622465
157824,0,1.630178
157825,1,1.630154
157826,2,1.630009
157827,3,1.624604
157828,4,1.624624
157829,5,1.624410
157830,6,1.622447
157831,7,1.622512
157832,0,1.630122
157833,1,1.630260
157834,2,1.630160
157835,3,1.624439
157836,4,1.624475
157837,5,1.624451
157838,6,1.622717
157839,7,1.622625
157840,0,1.630096
157841,1,1.630308
157842,2,1.629980
157843,3,1.624279
157844,4,1.624250
157845,5,1.624203
157846,6,1.622648
157847,7,1.622769
157848,0,1.629952
157849,1,1.629951
157850,2,1.630003
157851,3,1.624360
157852,4,1.624438
157853,5,1.624694
157854,6,1.622357
157855,7,1.622322
157856,0,1.629999
157857,1,1.630145
157858,2,1.630101
157859,3,1.624412
157860,4,1.624283
157861,5,1.624410
157862,6,1.622666
157863,7,1.622567
157864,0,1.629977
157865,1,1.630143
157866,2,1.630194
157867,3,1.624575
157868,4,1.624411
