indice,canal,tensao
73801,1,1.649204
73802,2,1.649275
73803,3,1.640385
73804,4,1.640310
73805,5,1.640270
73806,6,1.628973
73807,7,1.628714
73808,0,1.649467
73809,1,1.649380
73810,2,1.649399
73811,3,1.640380
73812,4,1.640387
73813,5,1.640326
73814,6,1.628845
73815,7,1.628743
73816,0,1.649387
73817,1,1.649374
73818,2,1.649339
73819,3,1.640308
73820,4,1.640376
73821,5,1.640323
73822,6,1.628817
73823,7,1.628860
73824,0,1.649448
73825,1,1.649429
73826,2,1.649364
73827,3,1.640402
73828,4,1.640390
73829,5,1.640450
73830,6,1.628785
73831,7,1.628822
73832,0,1.649365
73833,1,1.649393
73834,2,1.649283
73835,3,1.640339
73836,4,1.640288
73837,5,1.640291
73838,6,1.628786
73839,7,1.628774
73840,0,1.649660
73841,1,1.649237
73842,2,1.649374
73843,3,1.640449
73844,4,1.640369
73845,5,1.640336
73846,6,1.629044
73847,7,1.628760
73848,0,1.649419
73849,1,1.649367
73850,2,1.649371
73851,3,1.640322
73852,4,1.640311
73853,5,1.640375
73854,6,1.628795
73855,7,1.628801
73856,0,1.649396
73857,1,1.649407
73858,2,1.649361
73859,3,1.640435
73860,4,1.640410
73861,5,1.640403
73862,6,1.628852
73863,7,1.628841
73864,0,1.649390
73865,1,1.649404
73866,2,1.649329
73867,3,1.640352
73868,4,1.640363
73869,5,1.640339
73870,6,1.628785
73871,7,1.628803
73872,0,1.649340
73873,1,1.649374
73874,2,1.649328
73875,3,1.640327
73876,4,1.640376
73877,5,1.640351
73878,6,1.628814
73879,7,1.628784
73880,0,1.649634
73881,1,1.649251
73882,2,1.649342
73883,3,1.640420
73884,4,1.640290
73885,5,1.640313
73886,6,1.629009
73887,7,1.628720
73888,0,1.649406
73889,1,1.649341
73890,2,1.649349
73891,3,1.640388
73892,4,1.640384
73893,5,1.640373
73894,6,1.628810
73895,7,1.628878
73896,0,1.649446
73897,1,1.649440
73898,2,1.649352
73899,3,1.640380
73900,4,1.640381
73901,5,1.640361
73902,6,1.628784
73903,7,1.628768
73904,0,1.649379
73905,1,1.649297
73906,2,1.649372
73907,3,1.640312
73908,4,1.640362
73909,5,1.640319
73910,6,1.628836
73911,7,1.628771
73912,0,1.649469
73913,1,1.649361
73914,2,1.649380
73915,3,1.640340
73916,4,1.640368
73917,5,1.640329
73918,6,1.628826
73919,7,1.628766
73920,0,1.649562
73921,1,1.649309
73922,2,1.649220
73923,3,1.640409
73924,4,1.640449
73925,5,1.640245
73926,6,1.628780
73927,7,1.628777
73928,0,1.649382
73929,1,1.649423
73930,2,1.649399
73931,3,1.640372
73932,4,1.640391
73933,5,1.640379
73934,6,1.628885
73935,7,1.628824
73936,0,1.649458
73937,1,1.649349
73938,2,1.649414
73939,3,1.640338
73940,4,1.640354
73941,5,1.640324
73942,6,1.628800
73943,7,1.628693
73944,0,1.649379
73945,1,1.649305
73946,2,1.649349
73947,3,1.640332
73948,4,1.640364
73949,5,1.640373
73950,6,1.628817
73951,7,1.628757
73952,0,1.649392
73953,1,1.649422
73954,2,1.649346
73955,3,1.640399
73956,4,1.640387
73957,5,1.640358
73958,6,1.628799
73959,7,1.628743
73960,0,1.649597
73961,1,1.649293
73962,2,1.649261
73963,3,1.640494
73964,4,1.640338
73965,5,1.640384
73966,6,1.629038
73967,7,1.628799
73968,0,1.649451
73969,1,1.649352
73970,2,1.649414
73971,3,1.640310
73972,4,1.640383
73973,5,1.640335
73974,6,1.628790
73975,7,1.628755
73976,0,1.649365
73977,1,1.649300
73978,2,1.649359
73979,3,1.640312
73980,4,1.640339
73981,5,1.640280
73982,6,1.628829
73983,7,1.628785
73984,0,1.649402
73985,1,1.649401
73986,2,1.649340
73987,3,1.640416
73988,4,1.640328
73989,5,1.640408
73990,6,1.628811
73991,7,1.628792
73992,0,1.649394
73993,1,1.649376
73994,2,1.649293
73995,3,1.640363
73996,4,1.640343
73997,5,1.640364
73998,6,1.628820
73999,7,1.628788
74000,0,1.649680
74001,1,1.649250
74002,2,1.649435
74003,3,1.640450
74004,4,1.640357
74005,5,1.640353
74006,6,1.629055
74007,7,1.628720
74008,0,1.649364
74009,1,1.649296
74010,2,1.649337
74011,3,1.640317
74012,4,1.640380
74013,5,1.640288
74014,6,1.628830
74015,7,1.628729
74016,0,1.649364
74017,1,1.649393
74018,2,1.649353
74019,3,1.640409
74020,4,1.640338
74021,5,1.640387
74022,6,1.628813
74023,7,1.628830
74024,0,1.649377
74025,1,1.649371
74026,2,1.649327
74027,3,1.640378
74028,4,1.640282
74029,5,1.640364
74030,6,1.628793
74031,7,1.628797
74032,0,1.649409
74033,1,1.649389
74034,2,1.649396
74035,3,1.640418
74036,4,1.640467
74037,5,1.640374
74038,6,1.628888
74039,7,1.628862
74040,0,1.649659
74041,1,1.649215
74042,2,1.649314
74043,3,1.640441
74044,4,1.640295
74045,5,1.640282
74046,6,1.628969
74047,7,1.628709
74048,0,1.649352
74049,1,1.649351
74050,2,1.649360
74051,3,1.640346
74052,4,1.640366
74053,5,1.640383
74054,6,1.628784
74055,7,1.628829
74056,0,1.649396
74057,1,1.649404
74058,2,1.649349
74059,3,1.640379
74060,4,1.640324
74061,5,1.640310
74062,6,1.628786
74063,7,1.628790
74064,0,1.649395
74065,1,1.649370
74066,2,1.649390
74067,3,1.640349
74068,4,1.640412
74069,5,1.640372
74070,6,1.628871
74071,7,1.628810
74072,0,1.649458
74073,1,1.649363
74074,2,1.649424
74075,3,1.640356
74076,4,1.640370
74077,5,1.640331
74078,6,1.628841
74079,7,1.628758
74080,0,1.649617
74081,1,1.649255
74082,2,1.649357
74083,3,1.640451
74084,4,1.640257
74085,5,1.640373
74086,6,1.629020
74087,7,1.628778
74088,0,1.649327
74089,1,1.649372
74090,2,1.649349
74091,3,1.640384
74092,4,1.640310
74093,5,1.640331
74094,6,1.628789
74095,7,1.628761
74096,0,1.649373
74097,1,1.649398
74098,2,1.649368
74099,3,1.640366
74100,4,1.640409
74101,5,1.640346
74102,6,1.628889
74103,7,1.628836
74104,0,1.649491
74105,1,1.649396
74106,2,1.649415
74107,3,1.640382
74108,4,1.640436
74109,5,1.640311
74110,6,1.628809
74111,7,1.628792
74112,0,1.649460
74113,1,1.649368
74114,2,1.649304
74115,3,1.640359
74116,4,1.640337
74117,5,1.640337
74118,6,1.628770
74119,7,1.628758
74120,0,1.649562
74121,1,1.649281
74122,2,1.649252
74123,3,1.640457
74124,4,1.640283
74125,5,1.640334
74126,6,1.629059
74127,7,1.628749
74128,0,1.649411
74129,1,1.649390
74130,2,1.649375
74131,3,1.640335
74132,4,1.640335
74133,5,1.640357
74134,6,1.628793
74135,7,1.628790
74136,0,1.649399
74137,1,1.649367
74138,2,1.649300
74139,3,1.640437
74140,4,1.640404
74141,5,1.640360
74142,6,1.628860
74143,7,1.628872
74144,0,1.649419
74145,1,1.649418
74146,2,1.649296
74147,3,1.640406
74148,4,1.640350
74149,5,1.640393
74150,6,1.628736
74151,7,1.628763
74152,0,1.649343
74153,1,1.649309
74154,2,1.649275
74155,3,1.640387
74156,4,1.640352
74157,5,1.640273
74158,6,1.628820
74159,7,1.628792
74160,0,1.649648
74161,1,1.649184
74162,2,1.649355
74163,3,1.640453
74164,4,1.640364
74165,5,1.640288
74166,6,1.629019
74167,7,1.628709
74168,0,1.649388
74169,1,1.649316
74170,2,1.649394
74171,3,1.640357
74172,4,1.640381
74173,5,1.640344
74174,6,1.628830
74175,7,1.628852
74176,0,1.649398
74177,1,1.649495
74178,2,1.649348
74179,3,1.640439
74180,4,1.640414
74181,5,1.640410
74182,6,1.628843
74183,7,1.628830
74184,0,1.649362
74185,1,1.649378
74186,2,1.649372
74187,3,1.640314
74188,4,1.640256
74189,5,1.640362
74190,6,1.628785
74191,7,1.628754
74192,0,1.649358
74193,1,1.649389
74194,2,1.649435
74195,3,1.640362
74196,4,1.640428
74197,5,1.640349
74198,6,1.628880
74199,7,1.628796
74200,0,1.649592
74201,1,1.649216
74202,2,1.649306
74203,3,1.640400
74204,4,1.640337
74205,5,1.640280
74206,6,1.628988
74207,7,1.628763
74208,0,1.649346
74209,1,1.649380
74210,2,1.649435
74211,3,1.640432
74212,4,1.640402
74213,5,1.640407
74214,6,1.628833
74215,7,1.628855
74216,0,1.649384
74217,1,1.649402
74218,2,1.649317
74219,3,1.640371
74220,4,1.640313
74221,5,1.640332
74222,6,1.628794
74223,7,1.628767
74224,0,1.649363
74225,1,1.649334
74226,2,1.649374
74227,3,1.640320
74228,4,1.640381
74229,5,1.640351
74230,6,1.628876
74231,7,1.628783
74232,0,1.649432
74233,1,1.649349
74234,2,1.649364
74235,3,1.640299
74236,4,1.640403
74237,5,1.640318
74238,6,1.628810
74239,7,1.628759
74240,0,1.649631
74241,1,1.649223
74242,2,1.649401
74243,3,1.640476
74244,4,1.640354
74245,5,1.640437
74246,6,1.629031
74247,7,1.628835
74248,0,1.649421
74249,1,1.649366
74250,2,1.649382
74251,3,1.640390
74252,4,1.640351
74253,5,1.640393
74254,6,1.628793
74255,7,1.628774
74256,0,1.649368
74257,1,1.649365
74258,2,1.649338
74259,3,1.640334
74260,4,1.640348
74261,5,1.640341
74262,6,1.628800
74263,7,1.628773
74264,0,1.649445
74265,1,1.649365
74266,2,1.649387
74267,3,1.640279
74268,4,1.640366
74269,5,1.640326
74270,6,1.628842
74271,7,1.628768
74272,0,1.649410
74273,1,1.649374
74274,2,1.649336
74275,3,1.640393
74276,4,1.640335
74277,5,1.640398
74278,6,1.628821
74279,7,1.628853
74280,0,1.649650
74281,1,1.649286
74282,2,1.649370
74283,3,1.640502
74284,4,1.640311
74285,5,1.640369
74286,6,1.628964
74287,7,1.628788
74288,0,1.649349
74289,1,1.649387
74290,2,1.649345
74291,3,1.640359
74292,4,1.640369
74293,5,1.640289
74294,6,1.628861
74295,7,1.628748
74296,0,1.649405
74297,1,1.649344
74298,2,1.649374
74299,3,1.640365
74300,4,1.640329
74301,5,1.640332
74302,6,1.628836
74303,7,1.628734
74304,0,1.649377
74305,1,1.649338
74306,2,1.649322
74307,3,1.640396
74308,4,1.640403
74309,5,1.640375
74310,6,1.628765
74311,7,1.628802
74312,0,1.649340
74313,1,1.649355
74314,2,1.649389
74315,3,1.640392
74316,4,1.640382
74317,5,1.640432
74318,6,1.628895
74319,7,1.628843
74320,0,1.649677
74321,1,1.649260
74322,2,1.649364
74323,3,1.640433
74324,4,1.640334
74325,5,1.640325
74326,6,1.628962
74327,7,1.628655
74328,0,1.649378
74329,1,1.649239
74330,2,1.649330
74331,3,1.640314
74332,4,1.640357
74333,5,1.640427
74334,6,1.628734
74335,7,1.628813
74336,0,1.649374
74337,1,1.649373
74338,2,1.649345
74339,3,1.640404
74340,4,1.640297
74341,5,1.640354
74342,6,1.628820
74343,7,1.628763
74344,0,1.649371
74345,1,1.649286
74346,2,1.649409
74347,3,1.640396
74348,4,1.640370
74349,5,1.640355
74350,6,1.628861
74351,7,1.628862
74352,0,1.649513
74353,1,1.649413
74354,2,1.649444
74355,3,1.640398
74356,4,1.640449
74357,5,1.640391
74358,6,1.628850
74359,7,1.628810
74360,0,1.649579
74361,1,1.649179
74362,2,1.649312
74363,3,1.640379
74364,4,1.640251
74365,5,1.640324
74366,6,1.628925
74367,7,1.628740
74368,0,1.649365
74369,1,1.649444
74370,2,1.649371
74371,3,1.640425
74372,4,1.640325
74373,5,1.640342
74374,6,1.628811
74375,7,1.628810
74376,0,1.649318
74377,1,1.649351
74378,2,1.649298
74379,3,1.640337
74380,4,1.640315
74381,5,1.640237
74382,6,1.628842
74383,7,1.628815
74384,0,1.649436
74385,1,1.649309
74386,2,1.649368
74387,3,1.640390
74388,4,1.640465
74389,5,1.640396
74390,6,1.628849
74391,7,1.628758
74392,0,1.649436
74393,1,1.649419
74394,2,1.649386
74395,3,1.640364
74396,4,1.640409
74397,5,1.640372
74398,6,1.628842
74399,7,1.628755
74400,0,1.649624
74401,1,1.649235
74402,2,1.649349
74403,3,1.640518
74404,4,1.640296
74405,5,1.640373
74406,6,1.628970
74407,7,1.628780
74408,0,1.649433
74409,1,1.649395
74410,2,1.649349
74411,3,1.640396
74412,4,1.640359
74413,5,1.640332
74414,6,1.628807
74415,7,1.628783
74416,0,1.649433
74417,1,1.649375
74418,2,1.649448
74419,3,1.640369
74420,4,1.640427
74421,5,1.640330
74422,6,1.628901
74423,7,1.628848
74424,0,1.649395
74425,1,1.649387
74426,2,1.649399
74427,3,1.640356
74428,4,1.640389
74429,5,1.640332
74430,6,1.628805
74431,7,1.628758
74432,0,1.649288
74433,1,1.649406
74434,2,1.649330
74435,3,1.640388
74436,4,1.640325
74437,5,1.640378
74438,6,1.628798
74439,7,1.628829
74440,0,1.649646
74441,1,1.649287
74442,2,1.649337
74443,3,1.640463
74444,4,1.640240
74445,5,1.640294
74446,6,1.629025
74447,7,1.628717
74448,0,1.649393
74449,1,1.649375
74450,2,1.649398
74451,3,1.640345
74452,4,1.640346
74453,5,1.640363
74454,6,1.628858
74455,7,1.628812
74456,0,1.649477
74457,1,1.649395
74458,2,1.649373
74459,3,1.640415
74460,4,1.640414
74461,5,1.640329
74462,6,1.628857
74463,7,1.628777
74464,0,1.649382
74465,1,1.649387
74466,2,1.649360
74467,3,1.640403
74468,4,1.640372
74469,5,1.640382
74470,6,1.628804
74471,7,1.628811
74472,0,1.649371
74473,1,1.649407
74474,2,1.649334
74475,3,1.640312
74476,4,1.640317
74477,5,1.640320
74478,6,1.628793
74479,7,1.628826
74480,0,1.649566
74481,1,1.649320
74482,2,1.649349
74483,3,1.640424
74484,4,1.640327
74485,5,1.640323
74486,6,1.629023
74487,7,1.628765
74488,0,1.649471
74489,1,1.649302
74490,2,1.649418
74491,3,1.640338
74492,4,1.640368
74493,5,1.640347
74494,6,1.628817
74495,7,1.628825
74496,0,1.649421
74497,1,1.649348
74498,2,1.649324
74499,3,1.640406
74500,4,1.640380
74501,5,1.640319
74502,6,1.628749
74503,7,1.628797
74504,0,1.649330
74505,1,1.649333
74506,2,1.649339
74507,3,1.640351
74508,4,1.640346
74509,5,1.640370
74510,6,1.628875
74511,7,1.628758
74512,0,1.649489
74513,1,1.649334
74514,2,1.649375
74515,3,1.640361
74516,4,1.640457
74517,5,1.640305
74518,6,1.628845
74519,7,1.628771
74520,0,1.649609
74521,1,1.649186
74522,2,1.649322
74523,3,1.640432
74524,4,1.640285
74525,5,1.640404
74526,6,1.629027
74527,7,1.628729
74528,0,1.649411
74529,1,1.649411
74530,2,1.649371
74531,3,1.640339
74532,4,1.640388
74533,5,1.640327
74534,6,1.628847
74535,7,1.628799
74536,0,1.649365
74537,1,1.649402
74538,2,1.649272
74539,3,1.640347
74540,4,1.640351
74541,5,1.640289
74542,6,1.628810
74543,7,1.628764
74544,0,1.649441
74545,1,1.649380
74546,2,1.649427
74547,3,1.640398
74548,4,1.640362
74549,5,1.640272
74550,6,1.628764
74551,7,1.628751
74552,0,1.649423
74553,1,1.649386
74554,2,1.649366
74555,3,1.640292
74556,4,1.640388
74557,5,1.640433
74558,6,1.628886
74559,7,1.628852
74560,0,1.649575
74561,1,1.649342
74562,2,1.649339
74563,3,1.640516
74564,4,1.640400
74565,5,1.640414
74566,6,1.628981
74567,7,1.628773
74568,0,1.649440
74569,1,1.649405
74570,2,1.649337
74571,3,1.640394
74572,4,1.640233
74573,5,1.640412
74574,6,1.628790
74575,7,1.628812
74576,0,1.649286
74577,1,1.649382
74578,2,1.649340
74579,3,1.640349
74580,4,1.640439
74581,5,1.640375
74582,6,1.628833
74583,7,1.628677
74584,0,1.649401
74585,1,1.649391
74586,2,1.649342
74587,3,1.640311
74588,4,1.640295
74589,5,1.640347
74590,6,1.628853
74591,7,1.628770
74592,0,1.649402
74593,1,1.649397
74594,2,1.649402
74595,3,1.640379
74596,4,1.640351
74597,5,1.640442
74598,6,1.628859
74599,7,1.628844
74600,0,1.649658
74601,1,1.649278
74602,2,1.649294
74603,3,1.640477
74604,4,1.640240
74605,5,1.640373
74606,6,1.628959
74607,7,1.628726
74608,0,1.649373
74609,1,1.649346
74610,2,1.649338
74611,3,1.640324
74612,4,1.640392
74613,5,1.640347
74614,6,1.628835
74615,7,1.628768
74616,0,1.649420
74617,1,1.649385
74618,2,1.649366
74619,3,1.640322
74620,4,1.640344
74621,5,1.640301
74622,6,1.628821
74623,7,1.628759
74624,0,1.649408
74625,1,1.649373
74626,2,1.649354
74627,3,1.640427
74628,4,1.640353
74629,5,1.640354
74630,6,1.628820
74631,7,1.628834
74632,0,1.649427
74633,1,1.649426
74634,2,1.649355
74635,3,1.640421
74636,4,1.640341
74637,5,1.640372
74638,6,1.628738
74639,7,1.628785
74640,0,1.649573
74641,1,1.649268
74642,2,1.649330
74643,3,1.640453
74644,4,1.640338
74645,5,1.640296
74646,6,1.629011
74647,7,1.628749
74648,0,1.649399
74649,1,1.649356
74650,2,1.649336
74651,3,1.640366
74652,4,1.640356
74653,5,1.640325
74654,6,1.628808
74655,7,1.628770
74656,0,1.649405
74657,1,1.649374
74658,2,1.649370
74659,3,1.640408
74660,4,1.640365
74661,5,1.640409
74662,6,1.628866
74663,7,1.628835
74664,0,1.649381
74665,1,1.649408
74666,2,1.649360
74667,3,1.640417
74668,4,1.640329
74669,5,1.640392
74670,6,1.628762
74671,7,1.628840
74672,0,1.649394
74673,1,1.649402
74674,2,1.649371
74675,3,1.640370
74676,4,1.640356
74677,5,1.640362
74678,6,1.628873
74679,7,1.628832
74680,0,1.649653
74681,1,1.649182
74682,2,1.649353
74683,3,1.640384
74684,4,1.640283
74685,5,1.640307
74686,6,1.628975
74687,7,1.628676
74688,0,1.649408
74689,1,1.649302
74690,2,1.649368
74691,3,1.640348
74692,4,1.640349
74693,5,1.640389
74694,6,1.628776
74695,7,1.628795
74696,0,1.649334
74697,1,1.649383
74698,2,1.649372
74699,3,1.640352
74700,4,1.640357
74701,5,1.640386
74702,6,1.628863
74703,7,1.628811
74704,0,1.649504
74705,1,1.649369
74706,2,1.649424
74707,3,1.640308
74708,4,1.640412
74709,5,1.640351
74710,6,1.628828
74711,7,1.628726
74712,0,1.649380
74713,1,1.649265
74714,2,1.649345
74715,3,1.640263
74716,4,1.640358
74717,5,1.640335
74718,6,1.628823
74719,7,1.628846
74720,0,1.649619
74721,1,1.649306
74722,2,1.649342
74723,3,1.640492
74724,4,1.640299
74725,5,1.640382
74726,6,1.628968
74727,7,1.628726
74728,0,1.649359
74729,1,1.649348
74730,2,1.649327
74731,3,1.640379
74732,4,1.640353
74733,5,1.640285
74734,6,1.628850
74735,7,1.628835
74736,0,1.649482
74737,1,1.649401
74738,2,1.649424
74739,3,1.640396
74740,4,1.640404
74741,5,1.640412
74742,6,1.628846
74743,7,1.628792
74744,0,1.649407
74745,1,1.649324
74746,2,1.649404
74747,3,1.640320
74748,4,1.640378
74749,5,1.640298
74750,6,1.628793
74751,7,1.628795
74752,0,1.649379
74753,1,1.649398
74754,2,1.649322
74755,3,1.640420
74756,4,1.640344
74757,5,1.640410
74758,6,1.628801
74759,7,1.628817
74760,0,1.649582
74761,1,1.649276
74762,2,1.649302
74763,3,1.640468
74764,4,1.640234
74765,5,1.640369
74766,6,1.628991
74767,7,1.628780
74768,0,1.649436
74769,1,1.649368
74770,2,1.649436
74771,3,1.640368
74772,4,1.640415
74773,5,1.640367
74774,6,1.628887
74775,7,1.628821
74776,0,1.649424
74777,1,1.649327
74778,2,1.649356
74779,3,1.640362
74780,4,1.640394
74781,5,1.640333
74782,6,1.628817
74783,7,1.628770
74784,0,1.649402
74785,1,1.649373
74786,2,1.649296
74787,3,1.640383
74788,4,1.640323
74789,5,1.640359
74790,6,1.628806
74791,7,1.628844
74792,0,1.649361
74793,1,1.649398
74794,2,1.649336
74795,3,1.640379
74796,4,1.640307
74797,5,1.640335
74798,6,1.628789
74799,7,1.628796
74800,0,1.649644
74801,1,1.649253
74802,2,1.649395
74803,3,1.640519
74804,4,1.640344
74805,5,1.640345
74806,6,1.629080
74807,7,1.628706
74808,0,1.649392
74809,1,1.649371
74810,2,1.649389
74811,3,1.640390
74812,4,1.640371
74813,5,1.640310
74814,6,1.628857
74815,7,1.628771
74816,0,1.649395
74817,1,1.649424
74818,2,1.649341
74819,3,1.640425
74820,4,1.640298
74821,5,1.640380
74822,6,1.628816
74823,7,1.628806
74824,0,1.649347
74825,1,1.649346
74826,2,1.649326
74827,3,1.640386
74828,4,1.640295
74829,5,1.640362
74830,6,1.628799
74831,7,1.628778
74832,0,1.649383
74833,1,1.649420
74834,2,1.649355
74835,3,1.640366
74836,4,1.640409
74837,5,1.640376
74838,6,1.628877
74839,7,1.628744
74840,0,1.649671
74841,1,1.649235
74842,2,1.649330
74843,3,1.640486
74844,4,1.640353
74845,5,1.640319
74846,6,1.629006
74847,7,1.628740
74848,0,1.649389
74849,1,1.649376
74850,2,1.649355
74851,3,1.640404
74852,4,1.640341
74853,5,1.640384
74854,6,1.628820
74855,7,1.628836
74856,0,1.649383
74857,1,1.649393
74858,2,1.649308
74859,3,1.640340
74860,4,1.640291
74861,5,1.640327
74862,6,1.628758
74863,7,1.628810
74864,0,1.649349
74865,1,1.649374
74866,2,1.649331
74867,3,1.640356
74868,4,1.640406
74869,5,1.640363
74870,6,1.628842
74871,7,1.628777
74872,0,1.649433
74873,1,1.649337
74874,2,1.649417
74875,3,1.640350
74876,4,1.640356
74877,5,1.640303
74878,6,1.628826
74879,7,1.628787
74880,0,1.649657
74881,1,1.649398
74882,2,1.649213
74883,3,1.640345
74884,4,1.640441
74885,5,1.640246
74886,6,1.628755
74887,7,1.628825
74888,0,1.649345
74889,1,1.649345
74890,2,1.649309
74891,3,1.640374
74892,4,1.640345
74893,5,1.640318
74894,6,1.628844
74895,7,1.628756
74896,0,1.649421
74897,1,1.649369
74898,2,1.649363
74899,3,1.640372
74900,4,1.640382
74901,5,1.640329
74902,6,1.628820
74903,7,1.628727
74904,0,1.649449
74905,1,1.649323
74906,2,1.649383
74907,3,1.640341
74908,4,1.640331
74909,5,1.640351
74910,6,1.628814
74911,7,1.628848
74912,0,1.649432
74913,1,1.649411
74914,2,1.649390
74915,3,1.640447
74916,4,1.640400
74917,5,1.640427
74918,6,1.628830
74919,7,1.628820
74920,0,1.649593
74921,1,1.649280
74922,2,1.649265
74923,3,1.640466
74924,4,1.640267
74925,5,1.640308
74926,6,1.629006
74927,7,1.628718
74928,0,1.649412
74929,1,1.649352
74930,2,1.649402
74931,3,1.640320
74932,4,1.640344
74933,5,1.640321
74934,6,1.628821
74935,7,1.628833
74936,0,1.649420
74937,1,1.649284
74938,2,1.649415
74939,3,1.640261
74940,4,1.640353
74941,5,1.640402
74942,6,1.628826
74943,7,1.628790
74944,0,1.649420
74945,1,1.649470
74946,2,1.649316
74947,3,1.640399
74948,4,1.640368
74949,5,1.640459
74950,6,1.628807
74951,7,1.628825
74952,0,1.649410
74953,1,1.649409
74954,2,1.649318
74955,3,1.640379
74956,4,1.640309
74957,5,1.640318
74958,6,1.628833
74959,7,1.628794
74960,0,1.649649
74961,1,1.649207
74962,2,1.649354
74963,3,1.640444
74964,4,1.640337
74965,5,1.640264
74966,6,1.629006
74967,7,1.628646
74968,0,1.649415
74969,1,1.649318
74970,2,1.649379
74971,3,1.640314
74972,4,1.640354
74973,5,1.640302
74974,6,1.628761
74975,7,1.628819
74976,0,1.649423
74977,1,1.649442
74978,2,1.649349
74979,3,1.640434
74980,4,1.640345
74981,5,1.640425
74982,6,1.628804
74983,7,1.628848
74984,0,1.649423
74985,1,1.649415
74986,2,1.649332
74987,3,1.640381
74988,4,1.640363
74989,5,1.640432
74990,6,1.628813
74991,7,1.628841
74992,0,1.649392
74993,1,1.649393
74994,2,1.649436
74995,3,1.640360
74996,4,1.640384
74997,5,1.640331
74998,6,1.628804
74999,7,1.628752
75000,0,1.649610
75001,1,1.649200
75002,2,1.649272
75003,3,1.640408
75004,4,1.640306
75005,5,1.640325
75006,6,1.629016
75007,7,1.628713
75008,0,1.649427
75009,1,1.649393
75010,2,1.649383
75011,3,1.640417
75012,4,1.640350
75013,5,1.640427
75014,6,1.628795
75015,7,1.628809
75016,0,1.649382
75017,1,1.649401
75018,2,1.649324
75019,3,1.640408
75020,4,1.640379
75021,5,1.640399
75022,6,1.628866
75023,7,1.628783
75024,0,1.649414
75025,1,1.649419
75026,2,1.649377
75027,3,1.640409
75028,4,1.640401
75029,5,1.640360
75030,6,1.628848
75031,7,1.628782
75032,0,1.649389
75033,1,1.649324
75034,2,1.649385
75035,3,1.640317
75036,4,1.640352
75037,5,1.640295
75038,6,1.628845
75039,7,1.628768
75040,0,1.649579
75041,1,1.649243
75042,2,1.649339
75043,3,1.640472
75044,4,1.640339
75045,5,1.640366
75046,6,1.629003
75047,7,1.628763
75048,0,1.649433
75049,1,1.649451
75050,2,1.649355
75051,3,1.640372
75052,4,1.640349
75053,5,1.640342
75054,6,1.628789
75055,7,1.628807
75056,0,1.649411
75057,1,1.649425
75058,2,1.649398
75059,3,1.640412
75060,4,1.640391
75061,5,1.640363
75062,6,1.628876
75063,7,1.628727
75064,0,1.649437
75065,1,1.649364
75066,2,1.649367
75067,3,1.640241
75068,4,1.640364
75069,5,1.640307
75070,6,1.628822
75071,7,1.628745
75072,0,1.649355
75073,1,1.649331
75074,2,1.649343
75075,3,1.640379
75076,4,1.640328
75077,5,1.640342
75078,6,1.628819
75079,7,1.628768
75080,0,1.649562
75081,1,1.649283
75082,2,1.649317
75083,3,1.640446
75084,4,1.640319
75085,5,1.640342
75086,6,1.629015
75087,7,1.628808
75088,0,1.649503
75089,1,1.649434
75090,2,1.649429
75091,3,1.640433
75092,4,1.640387
75093,5,1.640372
75094,6,1.628910
75095,7,1.628760
75096,0,1.649395
75097,1,1.649324
75098,2,1.649360
75099,3,1.640332
75100,4,1.640338
75101,5,1.640347
75102,6,1.628787
75103,7,1.628784
75104,0,1.649360
75105,1,1.649392
75106,2,1.649309
75107,3,1.640420
75108,4,1.640344
75109,5,1.640375
75110,6,1.628844
75111,7,1.628788
75112,0,1.649324
75113,1,1.649389
75114,2,1.649319
75115,3,1.640370
75116,4,1.640344
75117,5,1.640322
75118,6,1.628882
75119,7,1.628686
75120,0,1.649644
75121,1,1.649277
75122,2,1.649421
75123,3,1.640464
75124,4,1.640372
75125,5,1.640350
75126,6,1.629041
75127,7,1.628727
75128,0,1.649444
75129,1,1.649258
75130,2,1.649342
75131,3,1.640248
75132,4,1.640403
75133,5,1.640353
75134,6,1.628835
75135,7,1.628859
75136,0,1.649340
75137,1,1.649395
75138,2,1.649349
75139,3,1.640379
75140,4,1.640371
75141,5,1.640365
75142,6,1.628771
75143,7,1.628822
75144,0,1.649376
75145,1,1.649346
75146,2,1.649184
75147,3,1.640380
75148,4,1.640325
75149,5,1.640291
75150,6,1.628830
75151,7,1.628821
75152,0,1.649419
75153,1,1.649345
75154,2,1.649480
75155,3,1.640381
75156,4,1.640427
75157,5,1.640412
75158,6,1.628772
75159,7,1.628795
75160,0,1.649668
75161,1,1.649173
75162,2,1.649401
75163,3,1.640463
75164,4,1.640329
75165,5,1.640294
75166,6,1.629007
75167,7,1.628737
75168,0,1.649408
75169,1,1.649448
75170,2,1.649343
75171,3,1.640385
75172,4,1.640323
75173,5,1.640387
75174,6,1.628746
75175,7,1.628812
75176,0,1.649333
75177,1,1.649378
75178,2,1.649357
75179,3,1.640340
75180,4,1.640352
75181,5,1.640343
75182,6,1.628772
75183,7,1.628799
75184,0,1.649425
75185,1,1.649408
75186,2,1.649325
75187,3,1.640379
75188,4,1.640410
75189,5,1.640390
75190,6,1.628843
75191,7,1.628833
75192,0,1.649440
75193,1,1.649373
75194,2,1.649343
75195,3,1.640369
75196,4,1.640423
75197,5,1.640356
75198,6,1.628852
75199,7,1.628857
