indice,canal,tensao
152181,5,1.624205
152182,6,1.622285
152183,7,1.622371
152184,0,1.629881
152185,1,1.629958
152186,2,1.629977
152187,3,1.624435
152188,4,1.624452
152189,5,1.624346
152190,6,1.622553
152191,7,1.622581
152192,0,1.630067
152193,1,1.629900
152194,2,1.629757
152195,3,1.624511
152196,4,1.624429
152197,5,1.624290
152198,6,1.622427
152199,7,1.622381
152200,0,1.629977
152201,1,1.630279
152202,2,1.629698
152203,3,1.624185
152204,4,1.624278
152205,5,1.624177
152206,6,1.622261
152207,7,1.622238
152208,0,1.629755
152209,1,1.629771
152210,2,1.629750
152211,3,1.624194
152212,4,1.624475
152213,5,1.624195
152214,6,1.622436
152215,7,1.622559
152216,0,1.629973
152217,1,1.629971
152218,2,1.630022
152219,3,1.624389
152220,4,1.624328
152221,5,1.624287
152222,6,1.622363
152223,7,1.622313
152224,0,1.629951
152225,1,1.629887
152226,2,1.629933
152227,3,1.624312
152228,4,1.624314
152229,5,1.624254
152230,6,1.622361
152231,7,1.622315
152232,0,1.629925
152233,1,1.629807
152234,2,1.629894
152235,3,1.624292
152236,4,1.624304
152237,5,1.624285
152238,6,1.622466
152239,7,1.622478
152240,0,1.630013
152241,1,1.630435
152242,2,1.629701
152243,3,1.624278
152244,4,1.624353
152245,5,1.624256
152246,6,1.622424
152247,7,1.622266
152248,0,1.629855
152249,1,1.629890
152250,2,1.629741
152251,3,1.624230
152252,4,1.624519
152253,5,1.624181
152254,6,1.622405
152255,7,1.622310
152256,0,1.630016
152257,1,1.630006
152258,2,1.629745
152259,3,1.624308
152260,4,1.624249
152261,5,1.624354
152262,6,1.622479
152263,7,1.622514
152264,0,1.629981
152265,1,1.629867
152266,2,1.629885
152267,3,1.624318
152268,4,1.624361
152269,5,1.624247
152270,6,1.622372
152271,7,1.622424
152272,0,1.630017
152273,1,1.630026
152274,2,1.630051
152275,3,1.624411
152276,4,1.624395
152277,5,1.624289
152278,6,1.622425
152279,7,1.622438
152280,0,1.629896
152281,1,1.630234
152282,2,1.629609
152283,3,1.624227
152284,4,1.624354
152285,5,1.624305
152286,6,1.622455
152287,7,1.622411
152288,0,1.629938
152289,1,1.629956
152290,2,1.630016
152291,3,1.624462
152292,4,1.624508
152293,5,1.624260
152294,6,1.622463
152295,7,1.622375
152296,0,1.629979
152297,1,1.629900
152298,2,1.629913
152299,3,1.624272
152300,4,1.624385
152301,5,1.624314
152302,6,1.622496
152303,7,1.622483
152304,0,1.629986
152305,1,1.630074
152306,2,1.630001
152307,3,1.624317
152308,4,1.624240
152309,5,1.624158
152310,6,1.622435
152311,7,1.622362
152312,0,1.630017
152313,1,1.629888
152314,2,1.629864
152315,3,1.624331
152316,4,1.624433
152317,5,1.624327
152318,6,1.622434
152319,7,1.622522
152320,0,1.630009
152321,1,1.629981
152322,2,1.629899
152323,3,1.624392
152324,4,1.624463
152325,5,1.624196
152326,6,1.622471
152327,7,1.622441
152328,0,1.629992
152329,1,1.630325
152330,2,1.629954
152331,3,1.624322
152332,4,1.624315
152333,5,1.624287
152334,6,1.622455
152335,7,1.622351
152336,0,1.629800
152337,1,1.629868
152338,2,1.629825
152339,3,1.624351
152340,4,1.624315
152341,5,1.624326
152342,6,1.622590
152343,7,1.622632
152344,0,1.630033
152345,1,1.630028
152346,2,1.630021
152347,3,1.624389
152348,4,1.624445
152349,5,1.624314
152350,6,1.622385
152351,7,1.622352
152352,0,1.629842
152353,1,1.629800
152354,2,1.629949
152355,3,1.624367
152356,4,1.624357
152357,5,1.624293
152358,6,1.622564
152359,7,1.622489
152360,0,1.630042
152361,1,1.630438
152362,2,1.629751
152363,3,1.624200
152364,4,1.624259
152365,5,1.624213
152366,6,1.622372
152367,7,1.622240
152368,0,1.629825
152369,1,1.629969
152370,2,1.629776
152371,3,1.624190
152372,4,1.624452
152373,5,1.624354
152374,6,1.622484
152375,7,1.622433
152376,0,1.629939
152377,1,1.629950
152378,2,1.629887
152379,3,1.624311
152380,4,1.624379
152381,5,1.624248
152382,6,1.622383
152383,7,1.622502
152384,0,1.629907
152385,1,1.629816
152386,2,1.629899
152387,3,1.624334
152388,4,1.624181
152389,5,1.624261
152390,6,1.622393
152391,7,1.622441
152392,0,1.629891
152393,1,1.629902
152394,2,1.630042
152395,3,1.624429
152396,4,1.624405
152397,5,1.624311
152398,6,1.622513
152399,7,1.622415
152400,0,1.629940
152401,1,1.630242
152402,2,1.629642
152403,3,1.624190
152404,4,1.624204
152405,5,1.624158
152406,6,1.622288
152407,7,1.622224
152408,0,1.629718
152409,1,1.629756
152410,2,1.629844
152411,3,1.624190
152412,4,1.624389
152413,5,1.624204
152414,6,1.622368
152415,7,1.622322
152416,0,1.629861
152417,1,1.629930
152418,2,1.629915
152419,3,1.624300
152420,4,1.624244
152421,5,1.624252
152422,6,1.622430
152423,7,1.622344
152424,0,1.629848
152425,1,1.629818
152426,2,1.629885
152427,3,1.624307
152428,4,1.624309
152429,5,1.624206
152430,6,1.622378
152431,7,1.622332
152432,0,1.629864
152433,1,1.629978
152434,2,1.629974
152435,3,1.624354
152436,4,1.624394
152437,5,1.624324
152438,6,1.622531
152439,7,1.622530
152440,0,1.629739
152441,1,1.630390
152442,2,1.629690
152443,3,1.624250
152444,4,1.624423
152445,5,1.624234
152446,6,1.622405
152447,7,1.622342
152448,0,1.629705
152449,1,1.630290
152450,2,1.629704
152451,3,1.624241
152452,4,1.624349
152453,5,1.624323
152454,6,1.622443
152455,7,1.622364
152456,0,1.629909
152457,1,1.629820
152458,2,1.630008
152459,3,1.624466
152460,4,1.624382
152461,5,1.624293
152462,6,1.622544
152463,7,1.622511
152464,0,1.629933
152465,1,1.629830
152466,2,1.629788
152467,3,1.624329
152468,4,1.624274
152469,5,1.624238
152470,6,1.622409
152471,7,1.622337
152472,0,1.630057
152473,1,1.630180
152474,2,1.629938
152475,3,1.624225
152476,4,1.624309
152477,5,1.624296
152478,6,1.622411
152479,7,1.622369
152480,0,1.629813
152481,1,1.630282
152482,2,1.629790
152483,3,1.624134
152484,4,1.624264
152485,5,1.624182
152486,6,1.622396
152487,7,1.622324
152488,0,1.629815
152489,1,1.629789
152490,2,1.629757
152491,3,1.624189
152492,4,1.624296
152493,5,1.624202
152494,6,1.622518
152495,7,1.622606
152496,0,1.629900
152497,1,1.630039
152498,2,1.630038
152499,3,1.624420
152500,4,1.624331
152501,5,1.624250
152502,6,1.622434
152503,7,1.622508
152504,0,1.630039
152505,1,1.630110
152506,2,1.630018
152507,3,1.624398
152508,4,1.624288
152509,5,1.624253
152510,6,1.622366
152511,7,1.622382
152512,0,1.629993
152513,1,1.629664
152514,2,1.630072
152515,3,1.624225
152516,4,1.624343
152517,5,1.624202
152518,6,1.622400
152519,7,1.622502
152520,0,1.630055
152521,1,1.630457
152522,2,1.629651
152523,3,1.624162
152524,4,1.624203
152525,5,1.624191
152526,6,1.622300
152527,7,1.622289
152528,0,1.629954
152529,1,1.629933
152530,2,1.629995
152531,3,1.624350
152532,4,1.624399
152533,5,1.624159
152534,6,1.622480
152535,7,1.622388
152536,0,1.629804
152537,1,1.629973
152538,2,1.630065
152539,3,1.624451
152540,4,1.624416
152541,5,1.624337
152542,6,1.622558
152543,7,1.622561
152544,0,1.630093
152545,1,1.629984
152546,2,1.629992
152547,3,1.624324
152548,4,1.624339
152549,5,1.624184
152550,6,1.622448
152551,7,1.622450
152552,0,1.630164
152553,1,1.630169
152554,2,1.629936
152555,3,1.624336
152556,4,1.624402
152557,5,1.624406
152558,6,1.622590
152559,7,1.622595
152560,0,1.630044
152561,1,1.630427
152562,2,1.629726
152563,3,1.624337
152564,4,1.624130
152565,5,1.624308
152566,6,1.622498
152567,7,1.622369
152568,0,1.629695
152569,1,1.629834
152570,2,1.629748
152571,3,1.624408
152572,4,1.624631
152573,5,1.624205
152574,6,1.622393
152575,7,1.622422
152576,0,1.629943
152577,1,1.629854
152578,2,1.629840
152579,3,1.624367
152580,4,1.624347
152581,5,1.624293
152582,6,1.622518
152583,7,1.622565
152584,0,1.630095
152585,1,1.629942
152586,2,1.629939
152587,3,1.624192
152588,4,1.624385
152589,5,1.624277
152590,6,1.622437
152591,7,1.622487
152592,0,1.630054
152593,1,1.629942
152594,2,1.629925
152595,3,1.624307
152596,4,1.624259
152597,5,1.624261
152598,6,1.622492
152599,7,1.622676
152600,0,1.630071
152601,1,1.630294
152602,2,1.629829
152603,3,1.624285
152604,4,1.624297
152605,5,1.624193
152606,6,1.622367
152607,7,1.622283
152608,0,1.629802
152609,1,1.629833
152610,2,1.629924
152611,3,1.624234
152612,4,1.624451
152613,5,1.624283
152614,6,1.622352
152615,7,1.622339
152616,0,1.629876
152617,1,1.630005
152618,2,1.630027
152619,3,1.624250
152620,4,1.624378
152621,5,1.624385
152622,6,1.622598
152623,7,1.622533
152624,0,1.629996
152625,1,1.630162
152626,2,1.629974
152627,3,1.624317
152628,4,1.624230
152629,5,1.624250
152630,6,1.622367
152631,7,1.622341
152632,0,1.629874
152633,1,1.630061
152634,2,1.630068
152635,3,1.624401
152636,4,1.624278
152637,5,1.624196
152638,6,1.622338
152639,7,1.622366
152640,0,1.629772
152641,1,1.629748
152642,2,1.629831
152643,3,1.624243
152644,4,1.624291
152645,5,1.624220
152646,6,1.622471
152647,7,1.622119
152648,0,1.629921
152649,1,1.630352
152650,2,1.630023
152651,3,1.624410
152652,4,1.624466
152653,5,1.624331
152654,6,1.622541
152655,7,1.622476
152656,0,1.629931
152657,1,1.629915
152658,2,1.629928
152659,3,1.624357
152660,4,1.624299
152661,5,1.624267
152662,6,1.622337
152663,7,1.622417
152664,0,1.629920
152665,1,1.629878
152666,2,1.629883
152667,3,1.624281
152668,4,1.624383
152669,5,1.624363
152670,6,1.622595
152671,7,1.622494
152672,0,1.629957
152673,1,1.629994
152674,2,1.629934
152675,3,1.624368
152676,4,1.624363
152677,5,1.624381
152678,6,1.622699
152679,7,1.622533
152680,0,1.630091
152681,1,1.630438
152682,2,1.629751
152683,3,1.624184
152684,4,1.624158
152685,5,1.624275
152686,6,1.622455
152687,7,1.622455
152688,0,1.630012
152689,1,1.629927
152690,2,1.629799
152691,3,1.624254
152692,4,1.624460
152693,5,1.624244
152694,6,1.622505
152695,7,1.622434
152696,0,1.630057
152697,1,1.629997
152698,2,1.629977
152699,3,1.624331
152700,4,1.624340
152701,5,1.624305
152702,6,1.622481
152703,7,1.622504
152704,0,1.630166
152705,1,1.629912
152706,2,1.629893
152707,3,1.624219
152708,4,1.624326
152709,5,1.624386
152710,6,1.622500
152711,7,1.622411
152712,0,1.629847
152713,1,1.630055
152714,2,1.630050
152715,3,1.624459
152716,4,1.624494
152717,5,1.624327
152718,6,1.622567
152719,7,1.622505
152720,0,1.630025
152721,1,1.630434
152722,2,1.629791
152723,3,1.624287
152724,4,1.624154
152725,5,1.624134
152726,6,1.622359
152727,7,1.622286
152728,0,1.629857
152729,1,1.629874
152730,2,1.629977
152731,3,1.624376
152732,4,1.624538
152733,5,1.624113
152734,6,1.622455
152735,7,1.622350
152736,0,1.629906
152737,1,1.630032
152738,2,1.629967
152739,3,1.624306
152740,4,1.624448
152741,5,1.624303
152742,6,1.622522
152743,7,1.622421
152744,0,1.630065
152745,1,1.630043
152746,2,1.630077
152747,3,1.624337
152748,4,1.624327
152749,5,1.624255
152750,6,1.622335
152751,7,1.622381
152752,0,1.629836
152753,1,1.629970
152754,2,1.629906
152755,3,1.624387
152756,4,1.624471
152757,5,1.624330
152758,6,1.622433
152759,7,1.622463
152760,0,1.629966
152761,1,1.630325
152762,2,1.629785
152763,3,1.624271
152764,4,1.624317
152765,5,1.624238
152766,6,1.622449
152767,7,1.622388
152768,0,1.629775
152769,1,1.630209
152770,2,1.630006
152771,3,1.624422
152772,4,1.624169
152773,5,1.624286
152774,6,1.622522
152775,7,1.622617
152776,0,1.630087
152777,1,1.630069
152778,2,1.630015
152779,3,1.624369
152780,4,1.624470
152781,5,1.624403
152782,6,1.622552
152783,7,1.622497
152784,0,1.629949
152785,1,1.629943
152786,2,1.629974
152787,3,1.624420
152788,4,1.624327
152789,5,1.624306
152790,6,1.622518
152791,7,1.622534
152792,0,1.629993
152793,1,1.629829
152794,2,1.629953
152795,3,1.624464
152796,4,1.624510
152797,5,1.624354
152798,6,1.622575
152799,7,1.622541
152800,0,1.630107
152801,1,1.630353
152802,2,1.629647
152803,3,1.624105
152804,4,1.624169
152805,5,1.624172
152806,6,1.622434
152807,7,1.622348
152808,0,1.629898
152809,1,1.629978
152810,2,1.629894
152811,3,1.624233
152812,4,1.624212
152813,5,1.624227
152814,6,1.622438
152815,7,1.622429
152816,0,1.629984
152817,1,1.630101
152818,2,1.629938
152819,3,1.624295
152820,4,1.624333
152821,5,1.624228
152822,6,1.622415
152823,7,1.622369
152824,0,1.629863
152825,1,1.629909
152826,2,1.629930
152827,3,1.624480
152828,4,1.624487
152829,5,1.624374
152830,6,1.622517
152831,7,1.622406
152832,0,1.629944
152833,1,1.629779
152834,2,1.629966
152835,3,1.624515
152836,4,1.624496
152837,5,1.624216
152838,6,1.622544
152839,7,1.622517
152840,0,1.630068
152841,1,1.630411
152842,2,1.629701
152843,3,1.624197
152844,4,1.624269
152845,5,1.624197
152846,6,1.622276
152847,7,1.622187
152848,0,1.629796
152849,1,1.629902
152850,2,1.629955
152851,3,1.624374
152852,4,1.624488
152853,5,1.624377
152854,6,1.622499
152855,7,1.622438
152856,0,1.629879
152857,1,1.629964
152858,2,1.629928
152859,3,1.624344
152860,4,1.624472
152861,5,1.624306
152862,6,1.622511
152863,7,1.622508
152864,0,1.630065
152865,1,1.629986
152866,2,1.629953
152867,3,1.624352
152868,4,1.624323
152869,5,1.624207
152870,6,1.622357
152871,7,1.622465
152872,0,1.630062
152873,1,1.630076
152874,2,1.629918
152875,3,1.624181
152876,4,1.624274
152877,5,1.624213
152878,6,1.622430
152879,7,1.622403
152880,0,1.630048
152881,1,1.630362
152882,2,1.629606
152883,3,1.624146
152884,4,1.624276
152885,5,1.624191
152886,6,1.622407
152887,7,1.622239
152888,0,1.629775
152889,1,1.629755
152890,2,1.629759
152891,3,1.624219
152892,4,1.624443
152893,5,1.624089
152894,6,1.622332
152895,7,1.622316
152896,0,1.629907
152897,1,1.629961
152898,2,1.629940
152899,3,1.624307
152900,4,1.624275
152901,5,1.624218
152902,6,1.622342
152903,7,1.622325
152904,0,1.629907
152905,1,1.629966
152906,2,1.630093
152907,3,1.624574
152908,4,1.624525
152909,5,1.624406
152910,6,1.622613
152911,7,1.622488
152912,0,1.630032
152913,1,1.630104
152914,2,1.629980
152915,3,1.624376
152916,4,1.624330
152917,5,1.624322
152918,6,1.622370
152919,7,1.622425
152920,0,1.629872
152921,1,1.630262
152922,2,1.629649
152923,3,1.624135
152924,4,1.624272
152925,5,1.624291
152926,6,1.622515
152927,7,1.622383
152928,0,1.629854
152929,1,1.629933
152930,2,1.629823
152931,3,1.624131
152932,4,1.624241
152933,5,1.624171
152934,6,1.622471
152935,7,1.622379
152936,0,1.629992
152937,1,1.630065
152938,2,1.630089
152939,3,1.624544
152940,4,1.624397
152941,5,1.624274
152942,6,1.622407
152943,7,1.622522
152944,0,1.630127
152945,1,1.630017
152946,2,1.629891
152947,3,1.624294
152948,4,1.624251
152949,5,1.624323
152950,6,1.622429
152951,7,1.622533
152952,0,1.630067
152953,1,1.630012
152954,2,1.630048
152955,3,1.624458
152956,4,1.624562
152957,5,1.624178
152958,6,1.622457
152959,7,1.622307
152960,0,1.629940
152961,1,1.629891
152962,2,1.629743
152963,3,1.624119
152964,4,1.624284
152965,5,1.624103
152966,6,1.622257
152967,7,1.622412
152968,0,1.629869
152969,1,1.630361
152970,2,1.630023
152971,3,1.624482
152972,4,1.624502
152973,5,1.624401
152974,6,1.622561
152975,7,1.622528
152976,0,1.630014
152977,1,1.629987
152978,2,1.630105
152979,3,1.624460
152980,4,1.624470
152981,5,1.624296
152982,6,1.622518
152983,7,1.622596
152984,0,1.630064
152985,1,1.629956
152986,2,1.629911
152987,3,1.624320
152988,4,1.624214
152989,5,1.624213
152990,6,1.622359
152991,7,1.622218
152992,0,1.629876
152993,1,1.630011
152994,2,1.630061
152995,3,1.624365
152996,4,1.624429
152997,5,1.624313
152998,6,1.622494
152999,7,1.622367
153000,0,1.629973
153001,1,1.630487
153002,2,1.629695
153003,3,1.624212
153004,4,1.624309
153005,5,1.624247
153006,6,1.622434
153007,7,1.622474
153008,0,1.630016
153009,1,1.630062
153010,2,1.629978
153011,3,1.624291
153012,4,1.624498
153013,5,1.624261
153014,6,1.622459
153015,7,1.622513
153016,0,1.630063
153017,1,1.629992
153018,2,1.630042
153019,3,1.624467
153020,4,1.624555
153021,5,1.624327
153022,6,1.622525
153023,7,1.622394
153024,0,1.629999
153025,1,1.629855
153026,2,1.630058
153027,3,1.624456
153028,4,1.624464
153029,5,1.624361
153030,6,1.622546
153031,7,1.622440
153032,0,1.630039
153033,1,1.630147
153034,2,1.630048
153035,3,1.624460
153036,4,1.624433
153037,5,1.624348
153038,6,1.622561
153039,7,1.622534
153040,0,1.630072
153041,1,1.630316
153042,2,1.629530
153043,3,1.624148
153044,4,1.624227
153045,5,1.624171
153046,6,1.622402
153047,7,1.622430
153048,0,1.629894
153049,1,1.629776
153050,2,1.629920
153051,3,1.624315
153052,4,1.624458
153053,5,1.624250
153054,6,1.622511
153055,7,1.622407
153056,0,1.629953
153057,1,1.629991
153058,2,1.630089
153059,3,1.624393
153060,4,1.624414
153061,5,1.624391
153062,6,1.622573
153063,7,1.622352
153064,0,1.629878
153065,1,1.629954
153066,2,1.629843
153067,3,1.624220
153068,4,1.624424
153069,5,1.624419
153070,6,1.622378
153071,7,1.622332
153072,0,1.630086
153073,1,1.630016
153074,2,1.629944
153075,3,1.624354
153076,4,1.624390
153077,5,1.624318
153078,6,1.622604
153079,7,1.622513
153080,0,1.630056
153081,1,1.630386
153082,2,1.629755
153083,3,1.624117
153084,4,1.624227
153085,5,1.624202
153086,6,1.622381
153087,7,1.622275
153088,0,1.629773
153089,1,1.630296
153090,2,1.629739
153091,3,1.624344
153092,4,1.624337
153093,5,1.624336
153094,6,1.622560
153095,7,1.622477
153096,0,1.630045
153097,1,1.629729
153098,2,1.629904
153099,3,1.624322
153100,4,1.624187
153101,5,1.624262
153102,6,1.622423
153103,7,1.622393
153104,0,1.629834
153105,1,1.629935
153106,2,1.630095
153107,3,1.624420
153108,4,1.624398
153109,5,1.624369
153110,6,1.622244
153111,7,1.622536
153112,0,1.630031
153113,1,1.630060
153114,2,1.630010
153115,3,1.624380
153116,4,1.624357
153117,5,1.624233
153118,6,1.622389
153119,7,1.622440
153120,0,1.629991
153121,1,1.630406
153122,2,1.629739
153123,3,1.624181
153124,4,1.624367
153125,5,1.624267
153126,6,1.622287
153127,7,1.622187
153128,0,1.629761
153129,1,1.629802
153130,2,1.629854
153131,3,1.624231
153132,4,1.624426
153133,5,1.624328
153134,6,1.622538
153135,7,1.622425
153136,0,1.630128
153137,1,1.630009
153138,2,1.629876
153139,3,1.624265
153140,4,1.624295
153141,5,1.624280
153142,6,1.622365
153143,7,1.622404
153144,0,1.629934
153145,1,1.629854
153146,2,1.629939
153147,3,1.624281
153148,4,1.624420
153149,5,1.624393
153150,6,1.622636
153151,7,1.622572
153152,0,1.630018
153153,1,1.629854
153154,2,1.629839
153155,3,1.624237
153156,4,1.624382
153157,5,1.624139
153158,6,1.622297
153159,7,1.622413
153160,0,1.630127
153161,1,1.630401
153162,2,1.629753
153163,3,1.624228
153164,4,1.624334
153165,5,1.624218
153166,6,1.622451
153167,7,1.622293
153168,0,1.629862
153169,1,1.629851
153170,2,1.629778
153171,3,1.624205
153172,4,1.624304
153173,5,1.624217
153174,6,1.622347
153175,7,1.622419
153176,0,1.630079
153177,1,1.630037
153178,2,1.630071
153179,3,1.624511
153180,4,1.624383
153181,5,1.624368
153182,6,1.622301
153183,7,1.622315
153184,0,1.629940
153185,1,1.629906
153186,2,1.629978
153187,3,1.624306
153188,4,1.624379
153189,5,1.624233
153190,6,1.622401
153191,7,1.622319
153192,0,1.629914
153193,1,1.629966
153194,2,1.629899
153195,3,1.624448
153196,4,1.624414
153197,5,1.624293
153198,6,1.622360
153199,7,1.622455
153200,0,1.630046
153201,1,1.630417
153202,2,1.629832
153203,3,1.624380
153204,4,1.624310
153205,5,1.624202
153206,6,1.622382
153207,7,1.622280
153208,0,1.629822
153209,1,1.629767
153210,2,1.629977
153211,3,1.624423
153212,4,1.624665
153213,5,1.624280
153214,6,1.622517
153215,7,1.622556
153216,0,1.629948
153217,1,1.629781
153218,2,1.629968
153219,3,1.624480
153220,4,1.624567
153221,5,1.624213
153222,6,1.622343
153223,7,1.622465
153224,0,1.630068
153225,1,1.629958
153226,2,1.630000
153227,3,1.624455
153228,4,1.624394
153229,5,1.624174
153230,6,1.622332
153231,7,1.622378
153232,0,1.629897
153233,1,1.629965
153234,2,1.630099
153235,3,1.624427
153236,4,1.624407
153237,5,1.624288
153238,6,1.622335
153239,7,1.622365
153240,0,1.629958
153241,1,1.630315
153242,2,1.629773
153243,3,1.624237
153244,4,1.624310
153245,5,1.624267
153246,6,1.622473
153247,7,1.622196
153248,0,1.629900
153249,1,1.629823
153250,2,1.629888
153251,3,1.624230
153252,4,1.624442
153253,5,1.624315
153254,6,1.622558
153255,7,1.622419
153256,0,1.630031
153257,1,1.629987
153258,2,1.629893
153259,3,1.624466
153260,4,1.624386
153261,5,1.624231
153262,6,1.622457
153263,7,1.622473
153264,0,1.630041
153265,1,1.630145
153266,2,1.629983
153267,3,1.624244
153268,4,1.624411
153269,5,1.624327
153270,6,1.622409
153271,7,1.622506
153272,0,1.629971
153273,1,1.629801
153274,2,1.630121
153275,3,1.624411
153276,4,1.624393
153277,5,1.624238
153278,6,1.622328
153279,7,1.622332
153280,0,1.630158
153281,1,1.629877
153282,2,1.629687
153283,3,1.624187
153284,4,1.624219
153285,5,1.624247
153286,6,1.622535
153287,7,1.622373
153288,0,1.629983
153289,1,1.630217
153290,2,1.629968
153291,3,1.624394
153292,4,1.624395
153293,5,1.624185
153294,6,1.622414
153295,7,1.622385
153296,0,1.629983
153297,1,1.629975
153298,2,1.629931
153299,3,1.624343
153300,4,1.624390
153301,5,1.624402
153302,6,1.622522
153303,7,1.622545
153304,0,1.630059
153305,1,1.630042
153306,2,1.630018
153307,3,1.624249
153308,4,1.624308
153309,5,1.624336
153310,6,1.622512
153311,7,1.622503
153312,0,1.630127
153313,1,1.630055
153314,2,1.630091
153315,3,1.624362
153316,4,1.624280
153317,5,1.624242
153318,6,1.622439
153319,7,1.622322
153320,0,1.629957
153321,1,1.630318
153322,2,1.629785
153323,3,1.624293
153324,4,1.624309
153325,5,1.624330
153326,6,1.622510
153327,7,1.622398
153328,0,1.629812
153329,1,1.629828
153330,2,1.629834
153331,3,1.624261
153332,4,1.624383
153333,5,1.624314
153334,6,1.622521
153335,7,1.622474
153336,0,1.629815
153337,1,1.629788
153338,2,1.629952
153339,3,1.624433
153340,4,1.624477
153341,5,1.624299
153342,6,1.622528
153343,7,1.622519
153344,0,1.630055
153345,1,1.629944
153346,2,1.629969
153347,3,1.624399
153348,4,1.624412
153349,5,1.624384
153350,6,1.622527
153351,7,1.622500
153352,0,1.630040
153353,1,1.630018
153354,2,1.630028
153355,3,1.624433
153356,4,1.624459
153357,5,1.624215
153358,6,1.622438
153359,7,1.622375
153360,0,1.630003
153361,1,1.630326
153362,2,1.629823
153363,3,1.624372
153364,4,1.624286
153365,5,1.624144
153366,6,1.622308
153367,7,1.622282
153368,0,1.629714
153369,1,1.629806
153370,2,1.629768
153371,3,1.624414
153372,4,1.624440
153373,5,1.624285
153374,6,1.622562
153375,7,1.622511
153376,0,1.630055
153377,1,1.630043
153378,2,1.630031
153379,3,1.624293
153380,4,1.624305
153381,5,1.624218
153382,6,1.622432
153383,7,1.622308
153384,0,1.629937
153385,1,1.629887
153386,2,1.630015
153387,3,1.624463
153388,4,1.624395
153389,5,1.624365
153390,6,1.622550
153391,7,1.622554
153392,0,1.630168
153393,1,1.630023
153394,2,1.629992
153395,3,1.624293
153396,4,1.624217
153397,5,1.624292
153398,6,1.622339
153399,7,1.622359
153400,0,1.630104
153401,1,1.630437
153402,2,1.629664
153403,3,1.624264
153404,4,1.624367
153405,5,1.624110
153406,6,1.622418
153407,7,1.622245
153408,0,1.629812
153409,1,1.630203
153410,2,1.629739
153411,3,1.624157
153412,4,1.624214
153413,5,1.624364
153414,6,1.622455
153415,7,1.622386
153416,0,1.630075
153417,1,1.630074
153418,2,1.630062
153419,3,1.624532
153420,4,1.624475
153421,5,1.624315
153422,6,1.622514
153423,7,1.622525
153424,0,1.630064
153425,1,1.630065
153426,2,1.630028
153427,3,1.624322
153428,4,1.624326
153429,5,1.624312
153430,6,1.622551
153431,7,1.622624
153432,0,1.630071
153433,1,1.630090
153434,2,1.629807
153435,3,1.624275
153436,4,1.624294
153437,5,1.624306
153438,6,1.622452
153439,7,1.622365
153440,0,1.630083
153441,1,1.630410
153442,2,1.629657
153443,3,1.624128
153444,4,1.624148
153445,5,1.624269
153446,6,1.622367
153447,7,1.622279
153448,0,1.630017
153449,1,1.630045
153450,2,1.629736
153451,3,1.624283
153452,4,1.624402
153453,5,1.624252
153454,6,1.622425
153455,7,1.622507
153456,0,1.629973
153457,1,1.629918
153458,2,1.629921
153459,3,1.624396
153460,4,1.624210
153461,5,1.624236
153462,6,1.622378
153463,7,1.622438
153464,0,1.630008
153465,1,1.629925
153466,2,1.629990
153467,3,1.624407
153468,4,1.624464
153469,5,1.624331
153470,6,1.622491
153471,7,1.622280
153472,0,1.629913
153473,1,1.629974
153474,2,1.630062
153475,3,1.624348
153476,4,1.624398
153477,5,1.624268
153478,6,1.622468
153479,7,1.622487
153480,0,1.630046
153481,1,1.630320
153482,2,1.629560
153483,3,1.624077
153484,4,1.624280
153485,5,1.624204
153486,6,1.622346
153487,7,1.622149
153488,0,1.629695
153489,1,1.629879
153490,2,1.630056
153491,3,1.624330
153492,4,1.624477
153493,5,1.624215
153494,6,1.622400
153495,7,1.622512
153496,0,1.630070
153497,1,1.630108
153498,2,1.630030
153499,3,1.624486
153500,4,1.624390
153501,5,1.624393
153502,6,1.622531
153503,7,1.622434
153504,0,1.629903
153505,1,1.630051
153506,2,1.630169
153507,3,1.624466
153508,4,1.624462
153509,5,1.624408
153510,6,1.622599
153511,7,1.622521
153512,0,1.629927
153513,1,1.629931
153514,2,1.629824
153515,3,1.624359
153516,4,1.624254
153517,5,1.624177
153518,6,1.622288
153519,7,1.622570
153520,0,1.630005
153521,1,1.630392
153522,2,1.629715
153523,3,1.624258
153524,4,1.624398
153525,5,1.624185
153526,6,1.622149
153527,7,1.622441
153528,0,1.629947
153529,1,1.629950
153530,2,1.629962
153531,3,1.624331
153532,4,1.624537
153533,5,1.624144
153534,6,1.622248
153535,7,1.622462
153536,0,1.630071
153537,1,1.629713
153538,2,1.630012
153539,3,1.624461
153540,4,1.624418
153541,5,1.624323
153542,6,1.622542
153543,7,1.622560
153544,0,1.630061
153545,1,1.630087
153546,2,1.629935
153547,3,1.624154
153548,4,1.624373
153549,5,1.624229
153550,6,1.622503
153551,7,1.622526
153552,0,1.630000
153553,1,1.630045
153554,2,1.629990
153555,3,1.624365
153556,4,1.624385
153557,5,1.624322
153558,6,1.622553
153559,7,1.622620
153560,0,1.629989
153561,1,1.630400
153562,2,1.629662
153563,3,1.624155
153564,4,1.624186
153565,5,1.624189
153566,6,1.622391
153567,7,1.622248
153568,0,1.629759
153569,1,1.630015
153570,2,1.630029
153571,3,1.624261
153572,4,1.624358
153573,5,1.624107
153574,6,1.622386
153575,7,1.622405
153576,0,1.630027
153577,1,1.629999
153578,2,1.630033
153579,3,1.624488
