indice,canal,tensao
161393,1,1.630211
161394,2,1.630116
161395,3,1.624548
161396,4,1.624518
161397,5,1.624454
161398,6,1.622586
161399,7,1.622659
161400,0,1.630033
161401,1,1.630381
161402,2,1.629679
161403,3,1.624240
161404,4,1.624313
161405,5,1.624222
161406,6,1.622496
161407,7,1.622382
161408,0,1.629937
161409,1,1.630265
161410,2,1.629846
161411,3,1.624364
161412,4,1.624492
161413,5,1.624467
161414,6,1.622636
161415,7,1.622630
161416,0,1.630199
161417,1,1.629998
161418,2,1.629902
161419,3,1.624419
161420,4,1.624451
161421,5,1.624398
161422,6,1.622513
161423,7,1.622431
161424,0,1.629986
161425,1,1.629920
161426,2,1.629941
161427,3,1.624407
161428,4,1.624387
161429,5,1.624345
161430,6,1.622467
161431,7,1.622549
161432,0,1.629853
161433,1,1.629976
161434,2,1.630111
161435,3,1.624490
161436,4,1.624398
161437,5,1.624358
161438,6,1.622533
161439,7,1.622546
161440,0,1.630161
161441,1,1.630338
161442,2,1.629794
161443,3,1.624253
161444,4,1.624333
161445,5,1.624223
161446,6,1.622439
161447,7,1.622388
161448,0,1.629924
161449,1,1.630069
161450,2,1.630065
161451,3,1.624398
161452,4,1.624529
161453,5,1.624412
161454,6,1.622441
161455,7,1.622376
161456,0,1.630019
161457,1,1.630158
161458,2,1.630101
161459,3,1.624593
161460,4,1.624557
161461,5,1.624384
161462,6,1.622474
161463,7,1.622451
161464,0,1.630037
161465,1,1.629963
161466,2,1.629985
161467,3,1.624374
161468,4,1.624405
161469,5,1.624319
161470,6,1.622466
161471,7,1.622440
161472,0,1.629990
161473,1,1.630003
161474,2,1.629962
161475,3,1.624361
161476,4,1.624423
161477,5,1.624412
161478,6,1.622623
161479,7,1.622500
161480,0,1.630079
161481,1,1.630518
161482,2,1.629916
161483,3,1.624261
161484,4,1.624286
161485,5,1.624353
161486,6,1.622509
161487,7,1.622468
161488,0,1.630028
161489,1,1.629906
161490,2,1.629996
161491,3,1.624372
161492,4,1.624326
161493,5,1.624214
161494,6,1.622427
161495,7,1.622632
161496,0,1.630087
161497,1,1.629842
161498,2,1.630011
161499,3,1.624374
161500,4,1.624444
161501,5,1.624504
161502,6,1.622636
161503,7,1.622509
161504,0,1.629861
161505,1,1.630098
161506,2,1.630238
161507,3,1.624498
161508,4,1.624543
161509,5,1.624448
161510,6,1.622726
161511,7,1.622545
161512,0,1.630006
161513,1,1.629971
161514,2,1.629897
161515,3,1.624531
161516,4,1.624531
161517,5,1.624413
161518,6,1.622586
161519,7,1.622442
161520,0,1.629944
161521,1,1.630345
161522,2,1.629725
161523,3,1.624277
161524,4,1.624476
161525,5,1.624364
161526,6,1.622303
161527,7,1.622239
161528,0,1.629868
161529,1,1.629867
161530,2,1.630099
161531,3,1.624506
161532,4,1.624624
161533,5,1.624324
161534,6,1.622624
161535,7,1.622616
161536,0,1.630176
161537,1,1.630136
161538,2,1.630120
161539,3,1.624488
161540,4,1.624569
161541,5,1.624345
161542,6,1.622565
161543,7,1.622368
161544,0,1.629926
161545,1,1.630285
161546,2,1.629915
161547,3,1.624412
161548,4,1.624373
161549,5,1.624274
161550,6,1.622456
161551,7,1.622404
161552,0,1.629984
161553,1,1.629945
161554,2,1.630011
161555,3,1.624485
161556,4,1.624539
161557,5,1.624263
161558,6,1.622441
161559,7,1.622539
161560,0,1.630239
161561,1,1.630515
161562,2,1.629910
161563,3,1.624368
161564,4,1.624321
161565,5,1.624138
161566,6,1.622472
161567,7,1.622462
161568,0,1.629932
161569,1,1.630003
161570,2,1.630121
161571,3,1.624209
161572,4,1.624345
161573,5,1.624286
161574,6,1.622660
161575,7,1.622456
161576,0,1.629982
161577,1,1.630028
161578,2,1.630104
161579,3,1.624511
161580,4,1.624641
161581,5,1.624397
161582,6,1.622537
161583,7,1.622546
161584,0,1.630134
161585,1,1.630126
161586,2,1.630003
161587,3,1.624435
161588,4,1.624342
161589,5,1.624390
161590,6,1.622636
161591,7,1.622562
161592,0,1.630087
161593,1,1.630123
161594,2,1.630058
161595,3,1.624581
161596,4,1.624614
161597,5,1.624443
161598,6,1.622596
161599,7,1.622623
161600,0,1.630146
161601,1,1.629946
161602,2,1.629866
161603,3,1.624348
161604,4,1.624299
161605,5,1.624252
161606,6,1.622453
161607,7,1.622546
161608,0,1.630039
161609,1,1.630288
161610,2,1.629981
161611,3,1.624243
161612,4,1.624349
161613,5,1.624485
161614,6,1.622606
161615,7,1.622450
161616,0,1.630058
161617,1,1.629912
161618,2,1.629920
161619,3,1.624493
161620,4,1.624548
161621,5,1.624440
161622,6,1.622514
161623,7,1.622503
161624,0,1.629971
161625,1,1.629988
161626,2,1.630005
161627,3,1.624361
161628,4,1.624544
161629,5,1.624375
161630,6,1.622490
161631,7,1.622530
161632,0,1.630130
161633,1,1.630099
161634,2,1.630085
161635,3,1.624471
161636,4,1.624520
161637,5,1.624385
161638,6,1.622577
161639,7,1.622343
161640,0,1.629992
161641,1,1.630306
161642,2,1.629897
161643,3,1.624382
161644,4,1.624299
161645,5,1.624172
161646,6,1.622494
161647,7,1.622483
161648,0,1.630070
161649,1,1.630116
161650,2,1.629967
161651,3,1.624413
161652,4,1.624624
161653,5,1.624389
161654,6,1.622613
161655,7,1.622587
161656,0,1.630031
161657,1,1.630088
161658,2,1.630188
161659,3,1.624392
161660,4,1.624386
161661,5,1.624305
161662,6,1.622499
161663,7,1.622463
161664,0,1.629983
161665,1,1.629916
161666,2,1.629939
161667,3,1.624348
161668,4,1.624445
161669,5,1.624405
161670,6,1.622528
161671,7,1.622279
161672,0,1.630136
161673,1,1.630147
161674,2,1.630076
161675,3,1.624445
161676,4,1.624612
161677,5,1.624352
161678,6,1.622603
161679,7,1.622449
161680,0,1.629856
161681,1,1.630415
161682,2,1.629856
161683,3,1.624361
161684,4,1.624374
161685,5,1.624239
161686,6,1.622553
161687,7,1.622527
161688,0,1.630011
161689,1,1.630104
161690,2,1.630105
161691,3,1.624464
161692,4,1.624344
161693,5,1.624342
161694,6,1.622627
161695,7,1.622547
161696,0,1.630147
161697,1,1.630090
161698,2,1.629984
161699,3,1.624287
161700,4,1.624351
161701,5,1.624340
161702,6,1.622534
161703,7,1.622360
161704,0,1.629924
161705,1,1.630055
161706,2,1.630176
161707,3,1.624496
161708,4,1.624221
161709,5,1.624407
161710,6,1.622504
161711,7,1.622687
161712,0,1.630130
161713,1,1.630179
161714,2,1.630173
161715,3,1.624399
161716,4,1.624478
161717,5,1.624421
161718,6,1.622360
161719,7,1.622443
161720,0,1.630155
161721,1,1.630499
161722,2,1.629859
161723,3,1.624362
161724,4,1.624473
161725,5,1.624248
161726,6,1.622525
161727,7,1.622301
161728,0,1.629960
161729,1,1.630386
161730,2,1.629940
161731,3,1.624466
161732,4,1.624522
161733,5,1.624436
161734,6,1.622365
161735,7,1.622408
161736,0,1.630003
161737,1,1.630043
161738,2,1.630003
161739,3,1.624369
161740,4,1.624518
161741,5,1.624489
161742,6,1.622614
161743,7,1.622584
161744,0,1.630097
161745,1,1.630118
161746,2,1.630118
161747,3,1.624573
161748,4,1.624352
161749,5,1.624270
161750,6,1.622553
161751,7,1.622564
161752,0,1.630046
161753,1,1.630042
161754,2,1.629995
161755,3,1.624496
161756,4,1.624549
161757,5,1.624360
161758,6,1.622419
161759,7,1.622543
161760,0,1.630132
161761,1,1.630480
161762,2,1.629660
161763,3,1.624120
161764,4,1.624262
161765,5,1.624298
161766,6,1.622478
161767,7,1.622299
161768,0,1.629826
161769,1,1.629918
161770,2,1.629986
161771,3,1.624458
161772,4,1.624531
161773,5,1.624390
161774,6,1.622511
161775,7,1.622541
161776,0,1.630141
161777,1,1.630253
161778,2,1.630126
161779,3,1.624553
161780,4,1.624378
161781,5,1.624319
161782,6,1.622337
161783,7,1.622527
161784,0,1.630260
161785,1,1.630045
161786,2,1.630005
161787,3,1.624402
161788,4,1.624418
161789,5,1.624275
161790,6,1.622554
161791,7,1.622455
161792,0,1.630117
161793,1,1.630083
161794,2,1.629896
161795,3,1.624327
161796,4,1.624305
161797,5,1.624455
161798,6,1.622704
161799,7,1.622572
161800,0,1.630154
161801,1,1.630409
161802,2,1.629755
161803,3,1.624120
161804,4,1.624433
161805,5,1.624357
161806,6,1.622576
161807,7,1.622436
161808,0,1.630030
161809,1,1.630124
161810,2,1.629886
161811,3,1.624212
161812,4,1.624525
161813,5,1.624300
161814,6,1.622577
161815,7,1.622592
161816,0,1.630160
161817,1,1.630157
161818,2,1.630030
161819,3,1.624292
161820,4,1.624477
161821,5,1.624419
161822,6,1.622567
161823,7,1.622642
161824,0,1.630163
161825,1,1.630117
161826,2,1.630206
161827,3,1.624532
161828,4,1.624606
161829,5,1.624452
161830,6,1.622701
161831,7,1.622584
161832,0,1.630121
161833,1,1.629971
161834,2,1.630054
161835,3,1.624536
161836,4,1.624579
161837,5,1.624326
161838,6,1.622413
161839,7,1.622439
161840,0,1.629891
161841,1,1.630484
161842,2,1.629931
161843,3,1.624358
161844,4,1.624280
161845,5,1.624323
161846,6,1.622263
161847,7,1.622425
161848,0,1.630030
161849,1,1.629967
161850,2,1.629776
161851,3,1.624233
161852,4,1.624399
161853,5,1.624305
161854,6,1.622639
161855,7,1.622606
161856,0,1.629933
161857,1,1.630028
161858,2,1.629966
161859,3,1.624388
161860,4,1.624452
161861,5,1.624483
161862,6,1.622626
161863,7,1.622557
161864,0,1.629955
161865,1,1.629926
161866,2,1.630209
161867,3,1.624418
161868,4,1.624382
161869,5,1.624320
161870,6,1.622458
161871,7,1.622570
161872,0,1.630117
161873,1,1.630263
161874,2,1.629884
161875,3,1.624383
161876,4,1.624522
161877,5,1.624454
161878,6,1.622626
161879,7,1.622635
161880,0,1.630101
161881,1,1.630489
161882,2,1.629708
161883,3,1.624079
161884,4,1.624369
161885,5,1.624376
161886,6,1.622455
161887,7,1.622442
161888,0,1.629925
161889,1,1.630104
161890,2,1.630099
161891,3,1.624554
161892,4,1.624631
161893,5,1.624349
161894,6,1.622460
161895,7,1.622477
161896,0,1.630051
161897,1,1.630169
161898,2,1.630213
161899,3,1.624377
161900,4,1.624344
161901,5,1.624346
161902,6,1.622418
161903,7,1.622456
161904,0,1.630172
161905,1,1.630191
161906,2,1.630077
161907,3,1.624351
161908,4,1.624287
161909,5,1.624271
161910,6,1.622445
161911,7,1.622624
161912,0,1.630129
161913,1,1.630135
161914,2,1.630120
161915,3,1.624388
161916,4,1.624311
161917,5,1.624407
161918,6,1.622741
161919,7,1.622533
161920,0,1.629962
161921,1,1.629882
161922,2,1.629826
161923,3,1.624454
161924,4,1.624442
161925,5,1.624210
161926,6,1.622396
161927,7,1.622356
161928,0,1.629879
161929,1,1.630360
161930,2,1.629953
161931,3,1.624460
161932,4,1.624448
161933,5,1.624408
161934,6,1.622556
161935,7,1.622597
161936,0,1.630268
161937,1,1.630113
161938,2,1.629916
161939,3,1.624523
161940,4,1.624544
161941,5,1.624423
161942,6,1.622562
161943,7,1.622601
161944,0,1.630093
161945,1,1.630201
161946,2,1.630144
161947,3,1.624535
161948,4,1.624556
161949,5,1.624445
161950,6,1.622647
161951,7,1.622538
161952,0,1.630042
161953,1,1.629983
161954,2,1.630170
161955,3,1.624590
161956,4,1.624553
161957,5,1.624472
161958,6,1.622644
161959,7,1.622338
161960,0,1.630036
161961,1,1.630493
161962,2,1.629838
161963,3,1.624370
161964,4,1.624550
161965,5,1.624205
161966,6,1.622404
161967,7,1.622166
161968,0,1.630071
161969,1,1.630069
161970,2,1.630025
161971,3,1.624389
161972,4,1.624581
161973,5,1.624289
161974,6,1.622392
161975,7,1.622445
161976,0,1.629971
161977,1,1.629949
161978,2,1.630017
161979,3,1.624442
161980,4,1.624634
161981,5,1.624431
161982,6,1.622675
161983,7,1.622486
161984,0,1.630095
161985,1,1.630154
161986,2,1.629897
161987,3,1.624421
161988,4,1.624355
161989,5,1.624358
161990,6,1.622555
161991,7,1.622636
161992,0,1.630191
161993,1,1.630021
161994,2,1.630130
161995,3,1.624548
161996,4,1.624504
161997,5,1.624466
161998,6,1.622602
161999,7,1.622598
162000,0,1.630152
162001,1,1.630487
162002,2,1.629732
162003,3,1.624250
162004,4,1.624370
162005,5,1.624321
162006,6,1.622455
162007,7,1.622398
162008,0,1.630155
162009,1,1.629905
162010,2,1.629921
162011,3,1.624373
162012,4,1.624534
162013,5,1.624421
162014,6,1.622624
162015,7,1.622481
162016,0,1.629955
162017,1,1.629924
162018,2,1.630054
162019,3,1.624406
162020,4,1.624411
162021,5,1.624431
162022,6,1.622692
162023,7,1.622484
162024,0,1.629893
162025,1,1.629914
162026,2,1.630089
162027,3,1.624465
162028,4,1.624422
162029,5,1.624445
162030,6,1.622602
162031,7,1.622503
162032,0,1.630051
162033,1,1.630104
162034,2,1.629977
162035,3,1.624347
162036,4,1.624368
162037,5,1.624458
162038,6,1.622603
162039,7,1.622633
162040,0,1.630197
162041,1,1.630515
162042,2,1.629903
162043,3,1.624317
162044,4,1.624288
162045,5,1.624278
162046,6,1.622379
162047,7,1.622275
162048,0,1.629846
162049,1,1.630394
162050,2,1.629987
162051,3,1.624352
162052,4,1.624308
162053,5,1.624396
162054,6,1.622579
162055,7,1.622574
162056,0,1.630077
162057,1,1.629924
162058,2,1.630011
162059,3,1.624327
162060,4,1.624387
162061,5,1.624327
162062,6,1.622425
162063,7,1.622671
162064,0,1.630281
162065,1,1.630020
162066,2,1.630020
162067,3,1.624462
162068,4,1.624382
162069,5,1.624322
162070,6,1.622449
162071,7,1.622695
162072,0,1.630285
162073,1,1.630174
162074,2,1.630158
162075,3,1.624480
162076,4,1.624314
162077,5,1.624320
162078,6,1.622597
162079,7,1.622597
162080,0,1.630120
162081,1,1.630491
162082,2,1.629837
162083,3,1.624307
162084,4,1.624260
162085,5,1.624294
162086,6,1.622371
162087,7,1.622384
162088,0,1.629869
162089,1,1.630114
162090,2,1.629965
162091,3,1.624339
162092,4,1.624433
162093,5,1.624342
162094,6,1.622617
162095,7,1.622622
162096,0,1.630147
162097,1,1.630138
162098,2,1.630245
162099,3,1.624335
162100,4,1.624296
162101,5,1.624382
162102,6,1.622507
162103,7,1.622572
162104,0,1.630077
162105,1,1.630142
162106,2,1.630108
162107,3,1.624413
162108,4,1.624379
162109,5,1.624267
162110,6,1.622533
162111,7,1.622442
162112,0,1.629908
162113,1,1.630007
162114,2,1.630072
162115,3,1.624509
162116,4,1.624570
162117,5,1.624480
162118,6,1.622581
162119,7,1.622564
162120,0,1.629972
162121,1,1.630383
162122,2,1.629871
162123,3,1.624435
162124,4,1.624461
162125,5,1.624166
162126,6,1.622508
162127,7,1.622465
162128,0,1.630147
162129,1,1.629966
162130,2,1.630016
162131,3,1.624373
162132,4,1.624312
162133,5,1.624255
162134,6,1.622609
162135,7,1.622629
162136,0,1.630032
162137,1,1.630007
162138,2,1.630009
162139,3,1.624499
162140,4,1.624328
162141,5,1.624262
162142,6,1.622536
162143,7,1.622613
162144,0,1.630111
162145,1,1.630091
162146,2,1.630118
162147,3,1.624434
162148,4,1.624303
162149,5,1.624277
162150,6,1.622664
162151,7,1.622624
162152,0,1.630176
162153,1,1.630118
162154,2,1.630146
162155,3,1.624436
162156,4,1.624342
162157,5,1.624375
162158,6,1.622563
162159,7,1.622648
162160,0,1.630042
162161,1,1.630233
162162,2,1.629734
162163,3,1.624445
162164,4,1.624429
162165,5,1.624425
162166,6,1.622462
162167,7,1.622180
162168,0,1.629845
162169,1,1.629980
162170,2,1.630142
162171,3,1.624295
162172,4,1.624458
162173,5,1.624283
162174,6,1.622546
162175,7,1.622400
162176,0,1.629896
162177,1,1.630151
162178,2,1.630068
162179,3,1.624550
162180,4,1.624423
162181,5,1.624395
162182,6,1.622463
162183,7,1.622499
162184,0,1.630112
162185,1,1.630085
162186,2,1.630064
162187,3,1.624550
162188,4,1.624627
162189,5,1.624460
162190,6,1.622546
162191,7,1.622344
162192,0,1.630152
162193,1,1.630114
162194,2,1.630207
162195,3,1.624478
162196,4,1.624392
162197,5,1.624326
162198,6,1.622375
162199,7,1.622642
162200,0,1.630078
162201,1,1.630417
162202,2,1.629682
162203,3,1.624299
162204,4,1.624482
162205,5,1.624230
162206,6,1.622402
162207,7,1.622235
162208,0,1.629887
162209,1,1.629819
162210,2,1.629903
162211,3,1.624399
162212,4,1.624619
162213,5,1.624196
162214,6,1.622620
162215,7,1.622517
162216,0,1.630095
162217,1,1.629972
162218,2,1.629897
162219,3,1.624492
162220,4,1.624501
162221,5,1.624430
162222,6,1.622497
162223,7,1.622505
162224,0,1.630089
162225,1,1.630026
162226,2,1.630010
162227,3,1.624470
162228,4,1.624527
162229,5,1.624318
162230,6,1.622606
162231,7,1.622589
162232,0,1.630076
162233,1,1.629946
162234,2,1.629955
162235,3,1.624420
162236,4,1.624563
162237,5,1.624427
162238,6,1.622638
162239,7,1.622586
162240,0,1.630186
162241,1,1.630116
162242,2,1.629948
162243,3,1.624429
162244,4,1.624416
162245,5,1.624193
162246,6,1.622362
162247,7,1.622522
162248,0,1.630046
162249,1,1.630349
162250,2,1.630000
162251,3,1.624469
162252,4,1.624620
162253,5,1.624394
162254,6,1.622406
162255,7,1.622500
162256,0,1.629910
162257,1,1.630083
162258,2,1.630147
162259,3,1.624440
162260,4,1.624261
162261,5,1.624407
162262,6,1.622525
162263,7,1.622619
162264,0,1.630028
162265,1,1.629963
162266,2,1.629913
162267,3,1.624413
162268,4,1.624439
162269,5,1.624421
162270,6,1.622469
162271,7,1.622522
162272,0,1.630172
162273,1,1.630230
162274,2,1.629983
162275,3,1.624267
162276,4,1.624597
162277,5,1.624470
162278,6,1.622613
162279,7,1.622577
162280,0,1.630107
162281,1,1.630391
162282,2,1.629679
162283,3,1.624359
162284,4,1.624429
162285,5,1.624364
162286,6,1.622522
162287,7,1.622368
162288,0,1.629812
162289,1,1.630108
162290,2,1.630144
162291,3,1.624478
162292,4,1.624556
162293,5,1.624346
162294,6,1.622608
162295,7,1.622574
162296,0,1.630121
162297,1,1.629891
162298,2,1.629984
162299,3,1.624504
162300,4,1.624545
162301,5,1.624399
162302,6,1.622516
162303,7,1.622500
162304,0,1.630219
162305,1,1.630045
162306,2,1.630111
162307,3,1.624581
162308,4,1.624495
162309,5,1.624415
162310,6,1.622629
162311,7,1.622639
162312,0,1.630147
162313,1,1.630172
162314,2,1.630085
162315,3,1.624449
162316,4,1.624362
162317,5,1.624303
162318,6,1.622437
162319,7,1.622465
162320,0,1.630102
162321,1,1.630445
162322,2,1.629823
162323,3,1.624293
162324,4,1.624204
162325,5,1.624248
162326,6,1.622391
162327,7,1.622337
162328,0,1.629875
162329,1,1.629900
162330,2,1.629915
162331,3,1.624350
162332,4,1.624349
162333,5,1.624203
162334,6,1.622424
162335,7,1.622341
162336,0,1.630034
162337,1,1.629965
162338,2,1.630201
162339,3,1.624568
162340,4,1.624410
162341,5,1.624412
162342,6,1.622616
162343,7,1.622573
162344,0,1.629972
162345,1,1.629887
162346,2,1.630223
162347,3,1.624582
162348,4,1.624463
162349,5,1.624418
162350,6,1.622618
162351,7,1.622595
162352,0,1.630054
162353,1,1.630012
162354,2,1.629986
162355,3,1.624324
162356,4,1.624392
162357,5,1.624404
162358,6,1.622552
162359,7,1.622519
162360,0,1.629910
162361,1,1.630434
162362,2,1.629735
162363,3,1.624271
162364,4,1.624391
162365,5,1.624241
162366,6,1.622402
162367,7,1.622270
162368,0,1.630067
162369,1,1.630214
162370,2,1.630058
162371,3,1.624543
162372,4,1.624279
162373,5,1.624472
162374,6,1.622535
162375,7,1.622543
162376,0,1.630272
162377,1,1.630050
162378,2,1.630123
162379,3,1.624411
162380,4,1.624259
162381,5,1.624379
162382,6,1.622641
162383,7,1.622556
162384,0,1.630083
162385,1,1.630093
162386,2,1.630114
162387,3,1.624391
162388,4,1.624209
162389,5,1.624374
162390,6,1.622561
162391,7,1.622635
162392,0,1.630189
162393,1,1.630189
162394,2,1.630009
162395,3,1.624446
162396,4,1.624367
162397,5,1.624370
162398,6,1.622486
162399,7,1.622586
162400,0,1.630111
162401,1,1.630545
162402,2,1.629844
162403,3,1.624286
162404,4,1.624311
162405,5,1.624205
162406,6,1.622473
162407,7,1.622422
162408,0,1.629783
162409,1,1.629812
162410,2,1.630008
162411,3,1.624426
162412,4,1.624560
162413,5,1.624302
162414,6,1.622631
162415,7,1.622590
162416,0,1.630080
162417,1,1.630181
162418,2,1.630090
162419,3,1.624546
162420,4,1.624591
162421,5,1.624471
162422,6,1.622663
162423,7,1.622667
162424,0,1.630191
162425,1,1.630132
162426,2,1.630165
162427,3,1.624540
162428,4,1.624626
162429,5,1.624402
162430,6,1.622485
162431,7,1.622456
162432,0,1.630210
162433,1,1.629970
162434,2,1.629877
162435,3,1.624274
162436,4,1.624593
162437,5,1.624498
162438,6,1.622579
162439,7,1.622537
162440,0,1.630181
162441,1,1.630432
162442,2,1.629838
162443,3,1.624294
162444,4,1.624265
162445,5,1.624259
162446,6,1.622436
162447,7,1.622410
162448,0,1.629950
162449,1,1.629899
162450,2,1.630069
162451,3,1.624528
162452,4,1.624590
162453,5,1.624357
162454,6,1.622508
162455,7,1.622660
162456,0,1.629902
162457,1,1.629897
162458,2,1.630009
162459,3,1.624581
162460,4,1.624591
162461,5,1.624395
162462,6,1.622608
162463,7,1.622609
162464,0,1.630142
162465,1,1.630071
162466,2,1.630121
162467,3,1.624318
162468,4,1.624349
162469,5,1.624288
162470,6,1.622507
162471,7,1.622490
162472,0,1.630189
162473,1,1.630196
162474,2,1.629983
162475,3,1.624499
162476,4,1.624481
162477,5,1.624386
162478,6,1.622491
162479,7,1.622478
162480,0,1.630139
162481,1,1.630468
162482,2,1.629871
162483,3,1.624398
162484,4,1.624502
162485,5,1.624453
162486,6,1.622627
162487,7,1.622385
162488,0,1.629996
162489,1,1.629955
162490,2,1.630036
162491,3,1.624469
162492,4,1.624573
162493,5,1.624113
162494,6,1.622454
162495,7,1.622590
162496,0,1.630117
162497,1,1.629885
162498,2,1.630169
