indice,canal,tensao
73069,5,1.640550
73070,6,1.628661
73071,7,1.628783
73072,0,1.649527
73073,1,1.649561
73074,2,1.649636
73075,3,1.640484
73076,4,1.640511
73077,5,1.640531
73078,6,1.628788
73079,7,1.628790
73080,0,1.649571
73081,1,1.649674
73082,2,1.649418
73083,3,1.640479
73084,4,1.640550
73085,5,1.640449
73086,6,1.628790
73087,7,1.628898
73088,0,1.649579
73089,1,1.649615
73090,2,1.649562
73091,3,1.640625
73092,4,1.640556
73093,5,1.640489
73094,6,1.628729
73095,7,1.628832
73096,0,1.649603
73097,1,1.649615
73098,2,1.649454
73099,3,1.640559
73100,4,1.640433
73101,5,1.640444
73102,6,1.628796
73103,7,1.628709
73104,0,1.649471
73105,1,1.649571
73106,2,1.649494
73107,3,1.640570
73108,4,1.640481
73109,5,1.640619
73110,6,1.628749
73111,7,1.628680
73112,0,1.649713
73113,1,1.649554
73114,2,1.649590
73115,3,1.640382
73116,4,1.640472
73117,5,1.640435
73118,6,1.628795
73119,7,1.628711
73120,0,1.649585
73121,1,1.649808
73122,2,1.649415
73123,3,1.640555
73124,4,1.640539
73125,5,1.640509
73126,6,1.628760
73127,7,1.628998
73128,0,1.649539
73129,1,1.649629
73130,2,1.649557
73131,3,1.640538
73132,4,1.640492
73133,5,1.640515
73134,6,1.628718
73135,7,1.628711
73136,0,1.649578
73137,1,1.649581
73138,2,1.649543
73139,3,1.640433
73140,4,1.640514
73141,5,1.640426
73142,6,1.628790
73143,7,1.628647
73144,0,1.649724
73145,1,1.649545
73146,2,1.649563
73147,3,1.640416
73148,4,1.640491
73149,5,1.640511
73150,6,1.628780
73151,7,1.628708
73152,0,1.649595
73153,1,1.649556
73154,2,1.649497
73155,3,1.640564
73156,4,1.640472
73157,5,1.640511
73158,6,1.628690
73159,7,1.628690
73160,0,1.649544
73161,1,1.649860
73162,2,1.649458
73163,3,1.640523
73164,4,1.640688
73165,5,1.640535
73166,6,1.628806
73167,7,1.628896
73168,0,1.649598
73169,1,1.649580
73170,2,1.649473
73171,3,1.640488
73172,4,1.640580
73173,5,1.640471
73174,6,1.628733
73175,7,1.628628
73176,0,1.649553
73177,1,1.649533
73178,2,1.649592
73179,3,1.640500
73180,4,1.640536
73181,5,1.640527
73182,6,1.628801
73183,7,1.628785
73184,0,1.649602
73185,1,1.649609
73186,2,1.649560
73187,3,1.640512
73188,4,1.640489
73189,5,1.640564
73190,6,1.628737
73191,7,1.628727
73192,0,1.649556
73193,1,1.649607
73194,2,1.649500
73195,3,1.640449
73196,4,1.640516
73197,5,1.640570
73198,6,1.628794
73199,7,1.628743
73200,0,1.649665
73201,1,1.649776
73202,2,1.649506
73203,3,1.640498
73204,4,1.640682
73205,5,1.640412
73206,6,1.628787
73207,7,1.628842
73208,0,1.649564
73209,1,1.649424
73210,2,1.649502
73211,3,1.640474
73212,4,1.640499
73213,5,1.640487
73214,6,1.628779
73215,7,1.628760
73216,0,1.649646
73217,1,1.649652
73218,2,1.649539
73219,3,1.640529
73220,4,1.640516
73221,5,1.640489
73222,6,1.628745
73223,7,1.628774
73224,0,1.649577
73225,1,1.649554
73226,2,1.649394
73227,3,1.640494
73228,4,1.640527
73229,5,1.640602
73230,6,1.628753
73231,7,1.628770
73232,0,1.649711
73233,1,1.649633
73234,2,1.649619
73235,3,1.640585
73236,4,1.640579
73237,5,1.640494
73238,6,1.628876
73239,7,1.628680
73240,0,1.649505
73241,1,1.649705
73242,2,1.649388
73243,3,1.640525
73244,4,1.640541
73245,5,1.640377
73246,6,1.628746
73247,7,1.628963
73248,0,1.649499
73249,1,1.649550
73250,2,1.649591
73251,3,1.640565
73252,4,1.640557
73253,5,1.640551
73254,6,1.628677
73255,7,1.628736
73256,0,1.649524
73257,1,1.649613
73258,2,1.649511
73259,3,1.640539
73260,4,1.640435
73261,5,1.640560
73262,6,1.628832
73263,7,1.628722
73264,0,1.649545
73265,1,1.649616
73266,2,1.649596
73267,3,1.640480
73268,4,1.640583
73269,5,1.640557
73270,6,1.628956
73271,7,1.628788
73272,0,1.649512
73273,1,1.649587
73274,2,1.649603
73275,3,1.640470
73276,4,1.640433
73277,5,1.640480
73278,6,1.628768
73279,7,1.628727
73280,0,1.649499
73281,1,1.649805
73282,2,1.649420
73283,3,1.640488
73284,4,1.640618
73285,5,1.640511
73286,6,1.628696
73287,7,1.629008
73288,0,1.649513
73289,1,1.649503
73290,2,1.649482
73291,3,1.640474
73292,4,1.640404
73293,5,1.640553
73294,6,1.628763
73295,7,1.628754
73296,0,1.649473
73297,1,1.649626
73298,2,1.649470
73299,3,1.640635
73300,4,1.640581
73301,5,1.640442
73302,6,1.628850
73303,7,1.628653
73304,0,1.649582
73305,1,1.649619
73306,2,1.649577
73307,3,1.640495
73308,4,1.640621
73309,5,1.640474
73310,6,1.628736
73311,7,1.628767
73312,0,1.649513
73313,1,1.649602
73314,2,1.649604
73315,3,1.640512
73316,4,1.640447
73317,5,1.640552
73318,6,1.628717
73319,7,1.628788
73320,0,1.649499
73321,1,1.649895
73322,2,1.649402
73323,3,1.640463
73324,4,1.640599
73325,5,1.640444
73326,6,1.628630
73327,7,1.628982
73328,0,1.649444
73329,1,1.649543
73330,2,1.649598
73331,3,1.640504
73332,4,1.640521
73333,5,1.640448
73334,6,1.628821
73335,7,1.628702
73336,0,1.649656
73337,1,1.649631
73338,2,1.649565
73339,3,1.640470
73340,4,1.640548
73341,5,1.640464
73342,6,1.628754
73343,7,1.628656
73344,0,1.649591
73345,1,1.649426
73346,2,1.649474
73347,3,1.640627
73348,4,1.640439
73349,5,1.640460
73350,6,1.628674
73351,7,1.628693
73352,0,1.649563
73353,1,1.649556
73354,2,1.649496
73355,3,1.640542
73356,4,1.640604
73357,5,1.640484
73358,6,1.628808
73359,7,1.628683
73360,0,1.649680
73361,1,1.649829
73362,2,1.649417
73363,3,1.640505
73364,4,1.640522
73365,5,1.640464
73366,6,1.628779
73367,7,1.628828
73368,0,1.649545
73369,1,1.649595
73370,2,1.649572
73371,3,1.640418
73372,4,1.640577
73373,5,1.640570
73374,6,1.628801
73375,7,1.628724
73376,0,1.649627
73377,1,1.649685
73378,2,1.649463
73379,3,1.640622
73380,4,1.640376
73381,5,1.640535
73382,6,1.628766
73383,7,1.628708
73384,0,1.649599
73385,1,1.649470
73386,2,1.649459
73387,3,1.640555
73388,4,1.640460
73389,5,1.640493
73390,6,1.628834
73391,7,1.628671
73392,0,1.649691
73393,1,1.649546
73394,2,1.649623
73395,3,1.640553
73396,4,1.640583
73397,5,1.640394
73398,6,1.628854
73399,7,1.628695
73400,0,1.649675
73401,1,1.649740
73402,2,1.649408
73403,3,1.640429
73404,4,1.640725
73405,5,1.640457
73406,6,1.628674
73407,7,1.629045
73408,0,1.649572
73409,1,1.649614
73410,2,1.649574
73411,3,1.640675
73412,4,1.640453
73413,5,1.640578
73414,6,1.628668
73415,7,1.628736
73416,0,1.649519
73417,1,1.649494
73418,2,1.649514
73419,3,1.640525
73420,4,1.640483
73421,5,1.640392
73422,6,1.628761
73423,7,1.628729
73424,0,1.649646
73425,1,1.649546
73426,2,1.649624
73427,3,1.640463
73428,4,1.640529
73429,5,1.640566
73430,6,1.628734
73431,7,1.628691
73432,0,1.649542
73433,1,1.649517
73434,2,1.649581
73435,3,1.640515
73436,4,1.640431
73437,5,1.640490
73438,6,1.628812
73439,7,1.628750
73440,0,1.649633
73441,1,1.649871
73442,2,1.649451
73443,3,1.640611
73444,4,1.640612
73445,5,1.640562
73446,6,1.628754
73447,7,1.628961
73448,0,1.649449
73449,1,1.649554
73450,2,1.649522
73451,3,1.640537
73452,4,1.640440
73453,5,1.640514
73454,6,1.628658
73455,7,1.628650
73456,0,1.649630
73457,1,1.649542
73458,2,1.649601
73459,3,1.640455
73460,4,1.640583
73461,5,1.640441
73462,6,1.628751
73463,7,1.628674
73464,0,1.649619
73465,1,1.649526
73466,2,1.649522
73467,3,1.640539
73468,4,1.640484
73469,5,1.640508
73470,6,1.628770
73471,7,1.628686
73472,0,1.649642
73473,1,1.649707
73474,2,1.649536
73475,3,1.640571
73476,4,1.640505
73477,5,1.640618
73478,6,1.628784
73479,7,1.628784
73480,0,1.649630
73481,1,1.649877
73482,2,1.649399
73483,3,1.640548
73484,4,1.640545
73485,5,1.640398
73486,6,1.628703
73487,7,1.628933
73488,0,1.649418
73489,1,1.649517
73490,2,1.649480
73491,3,1.640502
73492,4,1.640583
73493,5,1.640460
73494,6,1.628692
73495,7,1.628683
73496,0,1.649657
73497,1,1.649503
73498,2,1.649571
73499,3,1.640487
73500,4,1.640626
73501,5,1.640401
73502,6,1.628740
73503,7,1.628670
73504,0,1.649538
73505,1,1.649513
73506,2,1.649604
73507,3,1.640605
73508,4,1.640511
73509,5,1.640444
73510,6,1.628693
73511,7,1.628801
73512,0,1.649579
73513,1,1.649586
73514,2,1.649617
73515,3,1.640495
73516,4,1.640558
73517,5,1.640491
73518,6,1.628709
73519,7,1.628804
73520,0,1.649495
73521,1,1.649742
73522,2,1.649486
73523,3,1.640410
73524,4,1.640597
73525,5,1.640403
73526,6,1.628780
73527,7,1.628859
73528,0,1.649612
73529,1,1.649610
73530,2,1.649531
73531,3,1.640440
73532,4,1.640477
73533,5,1.640402
73534,6,1.628783
73535,7,1.628732
73536,0,1.649632
73537,1,1.649434
73538,2,1.649439
73539,3,1.640519
73540,4,1.640466
73541,5,1.640432
73542,6,1.628699
73543,7,1.628784
73544,0,1.649597
73545,1,1.649509
73546,2,1.649604
73547,3,1.640602
73548,4,1.640486
73549,5,1.640664
73550,6,1.628835
73551,7,1.628713
73552,0,1.649687
73553,1,1.649533
73554,2,1.649612
73555,3,1.640481
73556,4,1.640514
73557,5,1.640460
73558,6,1.628735
73559,7,1.628708
73560,0,1.649607
73561,1,1.649684
73562,2,1.649365
73563,3,1.640501
73564,4,1.640601
73565,5,1.640441
73566,6,1.628793
73567,7,1.628886
73568,0,1.649480
73569,1,1.649623
73570,2,1.649468
73571,3,1.640542
73572,4,1.640533
73573,5,1.640593
73574,6,1.628723
73575,7,1.628705
73576,0,1.649527
73577,1,1.649638
73578,2,1.649534
73579,3,1.640421
73580,4,1.640573
73581,5,1.640458
73582,6,1.628926
73583,7,1.628815
73584,0,1.649603
73585,1,1.649659
73586,2,1.649682
73587,3,1.640486
73588,4,1.640614
73589,5,1.640468
73590,6,1.628760
73591,7,1.628708
73592,0,1.649582
73593,1,1.649424
73594,2,1.649556
73595,3,1.640443
73596,4,1.640417
73597,5,1.640489
73598,6,1.628762
73599,7,1.628779
73600,0,1.649627
73601,1,1.649815
73602,2,1.649395
73603,3,1.640531
73604,4,1.640600
73605,5,1.640544
73606,6,1.628726
73607,7,1.628966
73608,0,1.649488
73609,1,1.649616
73610,2,1.649472
73611,3,1.640545
73612,4,1.640558
73613,5,1.640495
73614,6,1.628845
73615,7,1.628677
73616,0,1.649634
73617,1,1.649558
73618,2,1.649674
73619,3,1.640562
73620,4,1.640589
73621,5,1.640565
73622,6,1.628754
73623,7,1.628695
73624,0,1.649674
73625,1,1.649481
73626,2,1.649595
73627,3,1.640451
73628,4,1.640522
73629,5,1.640514
73630,6,1.628687
73631,7,1.628671
73632,0,1.649517
73633,1,1.649661
73634,2,1.649442
73635,3,1.640596
73636,4,1.640428
73637,5,1.640581
73638,6,1.628734
73639,7,1.628765
73640,0,1.649568
73641,1,1.649660
73642,2,1.649419
73643,3,1.640491
73644,4,1.640502
73645,5,1.640487
73646,6,1.628704
73647,7,1.628932
73648,0,1.649556
73649,1,1.649562
73650,2,1.649501
73651,3,1.640599
73652,4,1.640622
73653,5,1.640432
73654,6,1.628870
73655,7,1.628646
73656,0,1.649845
73657,1,1.649494
73658,2,1.649614
73659,3,1.640432
73660,4,1.640614
73661,5,1.640519
73662,6,1.628715
73663,7,1.628757
73664,0,1.649485
73665,1,1.649621
73666,2,1.649509
73667,3,1.640570
73668,4,1.640412
73669,5,1.640502
73670,6,1.628820
73671,7,1.628734
73672,0,1.649508
73673,1,1.649635
73674,2,1.649491
73675,3,1.640500
73676,4,1.640527
73677,5,1.640567
73678,6,1.628688
73679,7,1.628749
73680,0,1.649625
73681,1,1.649690
73682,2,1.649479
73683,3,1.640552
73684,4,1.640595
73685,5,1.640439
73686,6,1.628858
73687,7,1.628900
73688,0,1.649545
73689,1,1.649632
73690,2,1.649539
73691,3,1.640529
73692,4,1.640571
73693,5,1.640456
73694,6,1.628761
73695,7,1.628729
73696,0,1.649538
73697,1,1.649532
73698,2,1.649575
73699,3,1.640556
73700,4,1.640415
73701,5,1.640571
73702,6,1.628689
73703,7,1.628741
73704,0,1.649513
73705,1,1.649549
73706,2,1.649510
73707,3,1.640524
73708,4,1.640372
73709,5,1.640544
73710,6,1.628625
73711,7,1.628773
73712,0,1.649606
73713,1,1.649610
73714,2,1.649604
73715,3,1.640531
73716,4,1.640449
73717,5,1.640527
73718,6,1.628835
73719,7,1.628735
73720,0,1.649621
73721,1,1.649756
73722,2,1.649420
73723,3,1.640506
73724,4,1.640564
73725,5,1.640449
73726,6,1.628675
73727,7,1.628907
73728,0,1.649603
73729,1,1.649556
73730,2,1.649434
73731,3,1.640579
73732,4,1.640530
73733,5,1.640500
73734,6,1.628699
73735,7,1.628764
73736,0,1.649505
73737,1,1.649519
73738,2,1.649552
73739,3,1.640550
73740,4,1.640487
73741,5,1.640488
73742,6,1.628739
73743,7,1.628615
73744,0,1.649709
73745,1,1.649495
73746,2,1.649604
73747,3,1.640515
73748,4,1.640528
73749,5,1.640460
73750,6,1.628832
73751,7,1.628633
73752,0,1.649606
73753,1,1.649528
73754,2,1.649507
73755,3,1.640607
73756,4,1.640581
73757,5,1.640433
73758,6,1.628786
73759,7,1.628768
73760,0,1.649659
73761,1,1.649881
73762,2,1.649519
73763,3,1.640451
73764,4,1.640616
73765,5,1.640512
73766,6,1.628638
73767,7,1.628944
73768,0,1.649498
73769,1,1.649472
73770,2,1.649482
73771,3,1.640519
73772,4,1.640518
73773,5,1.640504
73774,6,1.628723
73775,7,1.628738
73776,0,1.649640
73777,1,1.649564
73778,2,1.649638
73779,3,1.640508
73780,4,1.640556
73781,5,1.640550
73782,6,1.628782
73783,7,1.628747
73784,0,1.649582
73785,1,1.649575
73786,2,1.649535
73787,3,1.640496
73788,4,1.640471
73789,5,1.640466
73790,6,1.628861
73791,7,1.628731
73792,0,1.649616
73793,1,1.649731
73794,2,1.649501
73795,3,1.640643
73796,4,1.640473
73797,5,1.640575
73798,6,1.628721
73799,7,1.628706
73800,0,1.649607
73801,1,1.649818
73802,2,1.649384
73803,3,1.640432
73804,4,1.640625
73805,5,1.640427
73806,6,1.628656
73807,7,1.628910
73808,0,1.649592
73809,1,1.649584
73810,2,1.649523
73811,3,1.640521
73812,4,1.640541
73813,5,1.640483
73814,6,1.628697
73815,7,1.628628
73816,0,1.649546
73817,1,1.649585
73818,2,1.649612
73819,3,1.640407
73820,4,1.640536
73821,5,1.640420
73822,6,1.628731
73823,7,1.628731
73824,0,1.649686
73825,1,1.649586
73826,2,1.649574
73827,3,1.640646
73828,4,1.640487
73829,5,1.640604
73830,6,1.628820
73831,7,1.628739
73832,0,1.649620
73833,1,1.649527
73834,2,1.649587
73835,3,1.640530
73836,4,1.640443
73837,5,1.640500
73838,6,1.628733
73839,7,1.628730
73840,0,1.649683
73841,1,1.649707
73842,2,1.649389
73843,3,1.640503
73844,4,1.640550
73845,5,1.640361
73846,6,1.628788
73847,7,1.628788
73848,0,1.649613
73849,1,1.649420
73850,2,1.649585
73851,3,1.640537
73852,4,1.640514
73853,5,1.640463
73854,6,1.628778
73855,7,1.628700
73856,0,1.649581
73857,1,1.649578
73858,2,1.649550
73859,3,1.640612
73860,4,1.640457
73861,5,1.640550
73862,6,1.628758
73863,7,1.628813
73864,0,1.649606
73865,1,1.649569
73866,2,1.649618
73867,3,1.640450
73868,4,1.640549
73869,5,1.640524
73870,6,1.628714
73871,7,1.628693
73872,0,1.649665
73873,1,1.649558
73874,2,1.649646
73875,3,1.640545
73876,4,1.640492
73877,5,1.640583
73878,6,1.628671
73879,7,1.628748
73880,0,1.649684
73881,1,1.649707
73882,2,1.649485
73883,3,1.640392
73884,4,1.640591
73885,5,1.640478
73886,6,1.628724
73887,7,1.628943
73888,0,1.649553
73889,1,1.649603
73890,2,1.649489
73891,3,1.640518
73892,4,1.640573
73893,5,1.640601
73894,6,1.628692
73895,7,1.628792
73896,0,1.649568
73897,1,1.649543
73898,2,1.649554
73899,3,1.640559
73900,4,1.640489
73901,5,1.640573
73902,6,1.628819
73903,7,1.628773
73904,0,1.649625
73905,1,1.649666
73906,2,1.649494
73907,3,1.640461
73908,4,1.640588
73909,5,1.640599
73910,6,1.628829
73911,7,1.628766
73912,0,1.649567
73913,1,1.649502
73914,2,1.649584
73915,3,1.640504
73916,4,1.640487
73917,5,1.640404
73918,6,1.628729
73919,7,1.628596
73920,0,1.649632
73921,1,1.649417
73922,2,1.649500
73923,3,1.640579
73924,4,1.640468
73925,5,1.640548
73926,6,1.628664
73927,7,1.628624
73928,0,1.649527
73929,1,1.649636
73930,2,1.649560
73931,3,1.640544
73932,4,1.640605
73933,5,1.640521
73934,6,1.628803
73935,7,1.628823
73936,0,1.649695
73937,1,1.649485
73938,2,1.649644
73939,3,1.640502
73940,4,1.640563
73941,5,1.640445
73942,6,1.628785
73943,7,1.628653
73944,0,1.649538
73945,1,1.649521
73946,2,1.649553
73947,3,1.640518
73948,4,1.640407
73949,5,1.640531
73950,6,1.628647
73951,7,1.628864
73952,0,1.649574
73953,1,1.649626
73954,2,1.649565
73955,3,1.640586
73956,4,1.640455
73957,5,1.640443
73958,6,1.628612
73959,7,1.628699
73960,0,1.649601
73961,1,1.649750
73962,2,1.649437
73963,3,1.640546
73964,4,1.640602
73965,5,1.640442
73966,6,1.628709
73967,7,1.628895
73968,0,1.649556
73969,1,1.649573
73970,2,1.649591
73971,3,1.640574
73972,4,1.640643
73973,5,1.640451
73974,6,1.628792
73975,7,1.628664
73976,0,1.649556
73977,1,1.649559
73978,2,1.649569
73979,3,1.640514
73980,4,1.640486
73981,5,1.640517
73982,6,1.628735
73983,7,1.628662
73984,0,1.649593
73985,1,1.649679
73986,2,1.649414
73987,3,1.640608
73988,4,1.640518
73989,5,1.640521
73990,6,1.628780
73991,7,1.628703
73992,0,1.649516
73993,1,1.649607
73994,2,1.649532
73995,3,1.640559
73996,4,1.640447
73997,5,1.640453
73998,6,1.628845
73999,7,1.628781
74000,0,1.649545
74001,1,1.649839
74002,2,1.649388
74003,3,1.640492
74004,4,1.640680
74005,5,1.640463
74006,6,1.628839
74007,7,1.628831
74008,0,1.649606
74009,1,1.649505
74010,2,1.649508
74011,3,1.640428
74012,4,1.640537
74013,5,1.640497
74014,6,1.628681
74015,7,1.628653
74016,0,1.649625
74017,1,1.649624
74018,2,1.649554
74019,3,1.640564
74020,4,1.640390
74021,5,1.640580
74022,6,1.628740
74023,7,1.628807
74024,0,1.649545
74025,1,1.649470
74026,2,1.649521
74027,3,1.640539
74028,4,1.640546
74029,5,1.640576
74030,6,1.628709
74031,7,1.628672
74032,0,1.649620
74033,1,1.649579
74034,2,1.649602
74035,3,1.640645
74036,4,1.640501
74037,5,1.640545
74038,6,1.628844
74039,7,1.628621
74040,0,1.649654
74041,1,1.649848
74042,2,1.649494
74043,3,1.640518
74044,4,1.640710
74045,5,1.640401
74046,6,1.628739
74047,7,1.628878
74048,0,1.649577
74049,1,1.649616
74050,2,1.649577
74051,3,1.640602
74052,4,1.640496
74053,5,1.640430
74054,6,1.628716
74055,7,1.628627
74056,0,1.649498
74057,1,1.649548
74058,2,1.649486
74059,3,1.640480
74060,4,1.640421
74061,5,1.640496
74062,6,1.628715
74063,7,1.628690
74064,0,1.649575
74065,1,1.649544
74066,2,1.649603
74067,3,1.640536
74068,4,1.640556
74069,5,1.640517
74070,6,1.628827
74071,7,1.628710
74072,0,1.649650
74073,1,1.649511
74074,2,1.649560
74075,3,1.640574
74076,4,1.640598
74077,5,1.640483
74078,6,1.628780
74079,7,1.628700
74080,0,1.649587
74081,1,1.649832
74082,2,1.649331
74083,3,1.640544
74084,4,1.640540
74085,5,1.640445
74086,6,1.628638
74087,7,1.628941
74088,0,1.649457
74089,1,1.649566
74090,2,1.649477
74091,3,1.640500
74092,4,1.640437
74093,5,1.640489
74094,6,1.628771
74095,7,1.628706
74096,0,1.649494
74097,1,1.649565
74098,2,1.649521
74099,3,1.640430
74100,4,1.640519
74101,5,1.640492
74102,6,1.628740
74103,7,1.628731
74104,0,1.649659
74105,1,1.649573
74106,2,1.649615
74107,3,1.640486
74108,4,1.640504
74109,5,1.640473
74110,6,1.628823
74111,7,1.628725
74112,0,1.649619
74113,1,1.649587
74114,2,1.649529
74115,3,1.640519
74116,4,1.640500
74117,5,1.640546
74118,6,1.628706
74119,7,1.628757
74120,0,1.649475
74121,1,1.649834
74122,2,1.649334
74123,3,1.640413
74124,4,1.640555
74125,5,1.640407
74126,6,1.628802
74127,7,1.628913
74128,0,1.649521
74129,1,1.649601
74130,2,1.649565
74131,3,1.640359
74132,4,1.640554
74133,5,1.640421
74134,6,1.628795
74135,7,1.628690
74136,0,1.649664
74137,1,1.649576
74138,2,1.649545
74139,3,1.640481
74140,4,1.640511
74141,5,1.640522
74142,6,1.628832
74143,7,1.628724
74144,0,1.649615
74145,1,1.649578
74146,2,1.649551
74147,3,1.640587
74148,4,1.640555
74149,5,1.640587
74150,6,1.628751
74151,7,1.628737
74152,0,1.649575
74153,1,1.649589
74154,2,1.649544
74155,3,1.640489
74156,4,1.640514
74157,5,1.640465
74158,6,1.628699
74159,7,1.628677
74160,0,1.649621
74161,1,1.649796
74162,2,1.649458
74163,3,1.640465
74164,4,1.640639
74165,5,1.640393
74166,6,1.628746
74167,7,1.628881
74168,0,1.649509
74169,1,1.649473
74170,2,1.649517
74171,3,1.640521
74172,4,1.640578
74173,5,1.640550
74174,6,1.628767
74175,7,1.628783
74176,0,1.649559
74177,1,1.649623
74178,2,1.649505
74179,3,1.640559
74180,4,1.640453
74181,5,1.640618
74182,6,1.628792
74183,7,1.628793
74184,0,1.649591
74185,1,1.649532
74186,2,1.649497
74187,3,1.640574
74188,4,1.640555
74189,5,1.640418
74190,6,1.628760
74191,7,1.628758
74192,0,1.649634
74193,1,1.649536
74194,2,1.649616
74195,3,1.640463
74196,4,1.640467
74197,5,1.640529
74198,6,1.628783
74199,7,1.628699
74200,0,1.649587
74201,1,1.649711
74202,2,1.649455
74203,3,1.640449
74204,4,1.640539
74205,5,1.640469
74206,6,1.628719
74207,7,1.628922
74208,0,1.649557
74209,1,1.649612
74210,2,1.649511
74211,3,1.640552
74212,4,1.640548
74213,5,1.640545
74214,6,1.628689
74215,7,1.628776
74216,0,1.649553
74217,1,1.649654
74218,2,1.649591
74219,3,1.640562
74220,4,1.640484
74221,5,1.640624
74222,6,1.628680
74223,7,1.628720
74224,0,1.649505
74225,1,1.649618
74226,2,1.649532
74227,3,1.640491
74228,4,1.640499
74229,5,1.640447
74230,6,1.628757
74231,7,1.628634
74232,0,1.649623
74233,1,1.649540
74234,2,1.649485
74235,3,1.640465
74236,4,1.640435
74237,5,1.640446
74238,6,1.628736
74239,7,1.628633
74240,0,1.649623
74241,1,1.649870
74242,2,1.649393
74243,3,1.640509
74244,4,1.640687
74245,5,1.640493
74246,6,1.628754
74247,7,1.628926
74248,0,1.649520
74249,1,1.649624
74250,2,1.649527
74251,3,1.640500
74252,4,1.640444
74253,5,1.640586
74254,6,1.628794
74255,7,1.628756
74256,0,1.649587
74257,1,1.649585
74258,2,1.649585
74259,3,1.640427
74260,4,1.640564
74261,5,1.640542
74262,6,1.628839
74263,7,1.628724
74264,0,1.649623
74265,1,1.649488
74266,2,1.649449
74267,3,1.640542
74268,4,1.640423
74269,5,1.640528
74270,6,1.628690
74271,7,1.628754
74272,0,1.649560
74273,1,1.649468
74274,2,1.649548
74275,3,1.640612
74276,4,1.640441
74277,5,1.640610
74278,6,1.628807
74279,7,1.628820
74280,0,1.649557
74281,1,1.649889
74282,2,1.649405
74283,3,1.640491
74284,4,1.640666
74285,5,1.640434
74286,6,1.628669
74287,7,1.629000
74288,0,1.649548
74289,1,1.649531
74290,2,1.649639
74291,3,1.640542
74292,4,1.640575
74293,5,1.640522
74294,6,1.628849
74295,7,1.628761
74296,0,1.649645
74297,1,1.649522
74298,2,1.649565
74299,3,1.640412
74300,4,1.640536
74301,5,1.640393
74302,6,1.628724
74303,7,1.628729
74304,0,1.649562
74305,1,1.649455
74306,2,1.649408
74307,3,1.640578
74308,4,1.640491
74309,5,1.640441
74310,6,1.628699
74311,7,1.628748
74312,0,1.649626
74313,1,1.649596
74314,2,1.649538
74315,3,1.640502
74316,4,1.640586
74317,5,1.640569
74318,6,1.628711
74319,7,1.628790
74320,0,1.649687
74321,1,1.649839
74322,2,1.649383
74323,3,1.640458
74324,4,1.640718
74325,5,1.640468
74326,6,1.628701
74327,7,1.628869
74328,0,1.649635
74329,1,1.649468
74330,2,1.649622
74331,3,1.640436
74332,4,1.640510
74333,5,1.640512
74334,6,1.628757
74335,7,1.628801
74336,0,1.649617
74337,1,1.649548
74338,2,1.649497
74339,3,1.640645
74340,4,1.640525
74341,5,1.640505
74342,6,1.628677
74343,7,1.628759
74344,0,1.649572
74345,1,1.649592
74346,2,1.649516
74347,3,1.640492
74348,4,1.640509
74349,5,1.640511
74350,6,1.628814
74351,7,1.628686
74352,0,1.649588
74353,1,1.649539
74354,2,1.649605
74355,3,1.640502
74356,4,1.640565
74357,5,1.640468
74358,6,1.628843
74359,7,1.628667
74360,0,1.649613
74361,1,1.649799
74362,2,1.649455
74363,3,1.640462
74364,4,1.640617
74365,5,1.640470
74366,6,1.628739
74367,7,1.628936
74368,0,1.649545
74369,1,1.649552
74370,2,1.649415
74371,3,1.640574
74372,4,1.640511
74373,5,1.640519
74374,6,1.628724
74375,7,1.628665
74376,0,1.649480
74377,1,1.649508
74378,2,1.649511
74379,3,1.640595
74380,4,1.640507
74381,5,1.640518
74382,6,1.628736
74383,7,1.628805
74384,0,1.649677
74385,1,1.649565
74386,2,1.649589
74387,3,1.640525
74388,4,1.640576
74389,5,1.640413
74390,6,1.628740
74391,7,1.628731
74392,0,1.649630
74393,1,1.649532
74394,2,1.649605
74395,3,1.640477
74396,4,1.640542
74397,5,1.640444
74398,6,1.628823
74399,7,1.628789
74400,0,1.649590
74401,1,1.649725
74402,2,1.649345
74403,3,1.640556
74404,4,1.640594
74405,5,1.640463
74406,6,1.628664
74407,7,1.628949
74408,0,1.649480
74409,1,1.649539
74410,2,1.649507
74411,3,1.640581
74412,4,1.640496
74413,5,1.640528
74414,6,1.628715
74415,7,1.628753
74416,0,1.649592
74417,1,1.649576
74418,2,1.649539
74419,3,1.640550
74420,4,1.640598
74421,5,1.640508
74422,6,1.628792
74423,7,1.628698
74424,0,1.649624
74425,1,1.649497
74426,2,1.649501
74427,3,1.640550
74428,4,1.640556
74429,5,1.640558
74430,6,1.628820
74431,7,1.628785
74432,0,1.649604
74433,1,1.649559
74434,2,1.649565
74435,3,1.640576
74436,4,1.640468
74437,5,1.640571
74438,6,1.628771
74439,7,1.628721
74440,0,1.649572
74441,1,1.649784
74442,2,1.649342
74443,3,1.640498
74444,4,1.640577
74445,5,1.640469
74446,6,1.628703
74447,7,1.628898
74448,0,1.649473
74449,1,1.649605
74450,2,1.649569
74451,3,1.640505
74452,4,1.640527
74453,5,1.640481
74454,6,1.628820
74455,7,1.628745
74456,0,1.649576
74457,1,1.649576
74458,2,1.649540
74459,3,1.640503
74460,4,1.640537
74461,5,1.640493
74462,6,1.628823
74463,7,1.628776
74464,0,1.649579
74465,1,1.649577
74466,2,1.649611
74467,3,1.640610
