indice,canal,tensao
1498,2,1.629730
1499,3,1.629748
1500,4,1.629891
1501,5,1.629636
1502,6,1.629820
1503,7,1.629738
1504,0,1.629858
1505,1,1.629724
1506,2,1.629825
1507,3,1.629708
1508,4,1.629820
1509,5,1.629789
1510,6,1.629719
1511,7,1.629707
1512,0,1.629773
1513,1,1.629839
1514,2,1.629755
1515,3,1.629753
1516,4,1.629825
1517,5,1.629813
1518,6,1.629675
1519,7,1.629750
1520,0,1.629767
1521,1,1.630797
1522,2,1.629193
1523,3,1.629570
1524,4,1.629562
1525,5,1.629965
1526,6,1.629517
1527,7,1.629414
1528,0,1.629667
1529,1,1.629663
1530,2,1.629490
1531,3,1.629654
1532,4,1.629813
1533,5,1.629651
1534,6,1.629791
1535,7,1.629782
1536,0,1.629761
1537,1,1.629900
1538,2,1.629688
1539,3,1.629817
1540,4,1.629959
1541,5,1.629627
1542,6,1.629833
1543,7,1.630018
1544,0,1.629710
1545,1,1.629769
1546,2,1.629976
1547,3,1.629838
1548,4,1.629561
1549,5,1.629953
1550,6,1.629773
1551,7,1.629707
1552,0,1.629838
1553,1,1.629844
1554,2,1.629795
1555,3,1.629860
1556,4,1.629737
1557,5,1.629741
1558,6,1.629896
1559,7,1.629623
1560,0,1.629695
1561,1,1.630860
1562,2,1.629270
1563,3,1.629477
1564,4,1.629652
1565,5,1.630014
1566,6,1.629350
1567,7,1.629584
1568,0,1.629786
1569,1,1.629849
1570,2,1.629637
1571,3,1.629772
1572,4,1.629558
1573,5,1.629822
1574,6,1.629699
1575,7,1.629649
1576,0,1.629886
1577,1,1.629646
1578,2,1.629840
1579,3,1.629847
1580,4,1.629945
1581,5,1.629786
1582,6,1.629491
1583,7,1.629788
1584,0,1.629965
1585,1,1.629769
1586,2,1.629639
1587,3,1.629719
1588,4,1.629857
1589,5,1.629782
1590,6,1.629871
1591,7,1.629716
1592,0,1.629860
1593,1,1.629834
1594,2,1.629688
1595,3,1.629785
1596,4,1.629708
1597,5,1.629842
1598,6,1.629809
1599,7,1.629649
1600,0,1.629755
1601,1,1.629615
1602,2,1.629192
1603,3,1.629631
1604,4,1.630191
1605,5,1.629462
1606,6,1.629564
1607,7,1.629761
1608,0,1.630568
1609,1,1.629543
1610,2,1.629915
1611,3,1.629807
1612,4,1.629765
1613,5,1.629670
1614,6,1.629915
1615,7,1.629749
1616,0,1.629646
1617,1,1.629742
1618,2,1.629758
1619,3,1.629769
1620,4,1.629910
1621,5,1.629714
1622,6,1.629759
1623,7,1.629559
1624,0,1.629776
1625,1,1.629781
1626,2,1.629790
1627,3,1.629696
1628,4,1.629945
1629,5,1.629733
1630,6,1.629674
1631,7,1.629780
1632,0,1.629822
1633,1,1.629784
1634,2,1.629833
1635,3,1.629786
1636,4,1.629761
1637,5,1.629630
1638,6,1.629857
1639,7,1.629630
1640,0,1.629757
1641,1,1.630770
1642,2,1.629177
1643,3,1.629592
1644,4,1.629614
1645,5,1.629701
1646,6,1.629555
1647,7,1.629546
1648,0,1.629589
1649,1,1.629722
1650,2,1.629665
1651,3,1.629712
1652,4,1.629445
1653,5,1.629602
1654,6,1.629681
1655,7,1.629737
1656,0,1.629716
1657,1,1.629808
1658,2,1.629777
1659,3,1.629708
1660,4,1.629790
1661,5,1.629726
1662,6,1.629771
1663,7,1.629714
1664,0,1.629780
1665,1,1.629875
1666,2,1.629594
1667,3,1.629795
1668,4,1.630010
1669,5,1.629686
1670,6,1.629776
1671,7,1.630116
1672,0,1.629668
1673,1,1.629657
1674,2,1.629922
1675,3,1.629747
1676,4,1.629725
1677,5,1.629905
1678,6,1.629686
1679,7,1.629770
1680,0,1.629824
1681,1,1.630896
1682,2,1.629323
1683,3,1.629633
1684,4,1.629765
1685,5,1.630072
1686,6,1.629613
1687,7,1.629621
1688,0,1.629606
1689,1,1.629905
1690,2,1.629634
1691,3,1.629448
1692,4,1.629748
1693,5,1.629627
1694,6,1.629798
1695,7,1.629753
1696,0,1.629795
1697,1,1.629739
1698,2,1.629824
1699,3,1.629702
1700,4,1.629761
1701,5,1.629832
1702,6,1.629624
1703,7,1.629732
1704,0,1.629757
1705,1,1.629685
1706,2,1.629773
1707,3,1.629760
1708,4,1.629838
1709,5,1.629665
1710,6,1.629727
1711,7,1.629785
1712,0,1.629700
1713,1,1.629727
1714,2,1.629872
1715,3,1.629810
1716,4,1.629732
1717,5,1.629632
1718,6,1.629714
1719,7,1.629752
1720,0,1.629822
1721,1,1.630790
1722,2,1.629186
1723,3,1.629617
1724,4,1.629616
1725,5,1.629890
1726,6,1.629649
1727,7,1.629596
1728,0,1.629559
1729,1,1.629595
1730,2,1.629684
1731,3,1.629822
1732,4,1.629932
1733,5,1.629783
1734,6,1.629725
1735,7,1.629981
1736,0,1.629844
1737,1,1.629856
1738,2,1.630007
1739,3,1.629770
1740,4,1.629715
1741,5,1.629940
1742,6,1.629787
1743,7,1.629639
1744,0,1.629898
1745,1,1.629945
1746,2,1.629703
1747,3,1.629990
1748,4,1.629671
1749,5,1.629705
1750,6,1.629738
1751,7,1.629615
1752,0,1.629857
1753,1,1.629778
1754,2,1.629859
1755,3,1.629727
1756,4,1.630001
1757,5,1.629819
1758,6,1.629785
1759,7,1.629803
1760,0,1.629748
1761,1,1.630711
1762,2,1.629175
1763,3,1.629621
1764,4,1.629425
1765,5,1.630108
1766,6,1.629477
1767,7,1.629571
1768,0,1.629642
1769,1,1.629688
1770,2,1.629577
1771,3,1.629580
1772,4,1.629718
1773,5,1.629702
1774,6,1.629794
1775,7,1.629704
1776,0,1.629849
1777,1,1.629777
1778,2,1.629800
1779,3,1.629837
1780,4,1.629860
1781,5,1.629858
1782,6,1.629782
1783,7,1.629718
1784,0,1.629748
1785,1,1.629900
1786,2,1.629840
1787,3,1.629804
1788,4,1.629641
1789,5,1.629915
1790,6,1.629772
1791,7,1.629656
1792,0,1.629698
1793,1,1.629765
1794,2,1.629665
1795,3,1.629730
1796,4,1.629952
1797,5,1.629586
1798,6,1.629660
1799,7,1.629921
1800,0,1.629767
1801,1,1.630664
1802,2,1.629454
1803,3,1.629601
1804,4,1.629548
1805,5,1.630173
1806,6,1.629473
1807,7,1.629453
1808,0,1.629913
1809,1,1.629753
1810,2,1.629521
1811,3,1.629725
1812,4,1.629639
1813,5,1.629679
1814,6,1.629648
1815,7,1.629798
1816,0,1.629773
1817,1,1.629928
1818,2,1.629692
1819,3,1.629640
1820,4,1.629838
1821,5,1.629714
1822,6,1.629827
1823,7,1.629779
1824,0,1.629716
1825,1,1.629769
1826,2,1.629915
1827,3,1.629845
1828,4,1.629837
1829,5,1.629716
1830,6,1.629651
1831,7,1.629733
1832,0,1.629864
1833,1,1.629769
1834,2,1.629744
1835,3,1.629829
1836,4,1.629759
1837,5,1.629770
1838,6,1.629933
1839,7,1.629806
1840,0,1.629699
1841,1,1.630788
1842,2,1.629251
1843,3,1.629485
1844,4,1.629545
1845,5,1.629915
1846,6,1.629308
1847,7,1.629447
1848,0,1.629626
1849,1,1.629711
1850,2,1.629453
1851,3,1.629533
1852,4,1.629630
1853,5,1.629723
1854,6,1.629804
1855,7,1.629785
1856,0,1.629745
1857,1,1.629834
1858,2,1.629865
1859,3,1.629966
1860,4,1.630026
1861,5,1.629741
1862,6,1.629649
1863,7,1.629887
1864,0,1.629716
1865,1,1.629753
1866,2,1.629969
1867,3,1.629814
1868,4,1.629469
1869,5,1.629890
1870,6,1.629831
1871,7,1.629888
1872,0,1.629779
1873,1,1.629878
1874,2,1.629668
1875,3,1.629907
1876,4,1.629796
1877,5,1.629740
1878,6,1.629714
1879,7,1.629792
1880,0,1.629730
1881,1,1.630884
1882,2,1.629340
1883,3,1.629566
1884,4,1.629718
1885,5,1.629958
1886,6,1.629404
1887,7,1.629500
1888,0,1.629595
1889,1,1.629681
1890,2,1.629521
1891,3,1.629587
1892,4,1.629634
1893,5,1.629678
1894,6,1.629696
1895,7,1.629686
1896,0,1.629770
1897,1,1.629804
1898,2,1.629674
1899,3,1.629786
1900,4,1.629786
1901,5,1.629663
1902,6,1.629677
1903,7,1.629602
1904,0,1.629738
1905,1,1.629849
1906,2,1.629783
1907,3,1.629747
1908,4,1.629820
1909,5,1.629766
1910,6,1.629676
1911,7,1.629750
1912,0,1.629823
1913,1,1.629735
1914,2,1.629785
1915,3,1.629792
1916,4,1.629658
1917,5,1.629666
1918,6,1.629864
1919,7,1.629762
1920,0,1.629761
1921,1,1.629716
1922,2,1.629528
1923,3,1.629638
1924,4,1.630245
1925,5,1.629584
1926,6,1.629710
1927,7,1.629790
1928,0,1.630482
1929,1,1.629621
1930,2,1.629959
1931,3,1.629841
1932,4,1.629605
1933,5,1.629915
1934,6,1.629769
1935,7,1.629798
1936,0,1.629851
1937,1,1.629718
1938,2,1.629772
1939,3,1.629849
1940,4,1.629719
1941,5,1.629706
1942,6,1.629852
1943,7,1.629769
1944,0,1.629732
1945,1,1.629809
1946,2,1.629871
1947,3,1.629702
1948,4,1.629825
1949,5,1.629816
1950,6,1.629747
1951,7,1.629683
1952,0,1.629741
1953,1,1.629862
1954,2,1.629828
1955,3,1.629741
1956,4,1.629590
1957,5,1.629786
1958,6,1.629717
1959,7,1.629667
1960,0,1.629807
1961,1,1.630657
1962,2,1.629259
1963,3,1.629552
1964,4,1.629465
1965,5,1.629866
1966,6,1.629338
1967,7,1.629602
1968,0,1.629671
1969,1,1.629727
1970,2,1.629551
1971,3,1.629620
1972,4,1.629531
1973,5,1.629820
1974,6,1.629583
1975,7,1.629696
1976,0,1.629653
1977,1,1.629791
1978,2,1.629750
1979,3,1.629820
1980,4,1.629815
1981,5,1.629882
1982,6,1.629699
1983,7,1.629636
1984,0,1.629827
1985,1,1.629753
1986,2,1.629604
1987,3,1.629783
1988,4,1.630049
1989,5,1.629677
1990,6,1.629745
1991,7,1.630054
1992,0,1.629815
1993,1,1.629784
1994,2,1.629948
1995,3,1.629825
1996,4,1.629780
1997,5,1.629815
1998,6,1.629759
1999,7,1.629716
2000,0,1.629855
2001,1,1.630797
2002,2,1.629178
2003,3,1.629830
2004,4,1.629791
2005,5,1.629761
2006,6,1.629550
2007,7,1.629415
2008,0,1.629623
2009,1,1.629646
2010,2,1.629477
2011,3,1.629451
2012,4,1.629829
2013,5,1.629730
2014,6,1.629823
2015,7,1.629829
2016,0,1.629636
2017,1,1.629698
2018,2,1.629754
2019,3,1.629826
2020,4,1.629701
2021,5,1.629800
2022,6,1.629593
2023,7,1.629751
2024,0,1.629919
2025,1,1.629829
2026,2,1.629699
2027,3,1.629765
2028,4,1.629771
2029,5,1.629798
2030,6,1.629794
2031,7,1.629813
2032,0,1.629673
2033,1,1.629764
2034,2,1.629815
2035,3,1.629769
2036,4,1.629651
2037,5,1.629776
2038,6,1.629770
2039,7,1.629668
2040,0,1.629716
2041,1,1.630829
2042,2,1.629099
2043,3,1.629713
2044,4,1.629683
2045,5,1.629951
2046,6,1.629408
2047,7,1.629591
2048,0,1.629577
2049,1,1.629558
2050,2,1.629578
2051,3,1.629632
2052,4,1.629887
2053,5,1.629724
2054,6,1.629711
2055,7,1.629812
2056,0,1.629794
2057,1,1.629836
2058,2,1.630035
2059,3,1.629796
2060,4,1.629879
2061,5,1.630095
2062,6,1.629765
2063,7,1.629609
2064,0,1.629829
2065,1,1.629896
2066,2,1.629946
2067,3,1.630105
2068,4,1.629692
2069,5,1.629759
2070,6,1.629769
2071,7,1.629780
2072,0,1.629821
2073,1,1.629956
2074,2,1.629707
2075,3,1.629869
2076,4,1.629842
2077,5,1.629797
2078,6,1.629686
2079,7,1.629794
2080,0,1.629781
2081,1,1.630622
2082,2,1.629089
2083,3,1.629539
2084,4,1.629501
2085,5,1.629896
2086,6,1.629431
2087,7,1.629535
2088,0,1.629571
2089,1,1.629720
2090,2,1.629381
2091,3,1.629735
2092,4,1.629646
2093,5,1.629754
2094,6,1.629748
2095,7,1.629735
2096,0,1.629767
2097,1,1.629748
2098,2,1.629759
2099,3,1.629842
2100,4,1.629722
2101,5,1.629703
2102,6,1.629753
2103,7,1.629711
2104,0,1.629875
2105,1,1.629802
2106,2,1.629739
2107,3,1.629809
2108,4,1.629706
2109,5,1.629745
2110,6,1.629718
2111,7,1.629741
2112,0,1.629757
2113,1,1.629877
2114,2,1.629566
2115,3,1.629899
2116,4,1.630056
2117,5,1.629788
2118,6,1.629925
2119,7,1.629874
2120,0,1.629637
2121,1,1.630752
2122,2,1.629481
2123,3,1.629661
2124,4,1.629605
2125,5,1.630050
2126,6,1.629431
2127,7,1.629499
2128,0,1.629711
2129,1,1.629750
2130,2,1.629519
2131,3,1.629848
2132,4,1.629690
2133,5,1.629766
2134,6,1.629730
2135,7,1.629573
2136,0,1.629742
2137,1,1.629865
2138,2,1.629780
2139,3,1.629637
2140,4,1.629884
2141,5,1.629792
2142,6,1.629742
2143,7,1.629701
2144,0,1.629791
2145,1,1.629675
2146,2,1.629739
2147,3,1.629722
2148,4,1.629727
2149,5,1.629750
2150,6,1.629787
2151,7,1.629698
2152,0,1.629810
2153,1,1.629826
2154,2,1.629847
2155,3,1.629693
2156,4,1.629712
2157,5,1.629782
2158,6,1.629722
2159,7,1.629749
2160,0,1.629634
2161,1,1.630722
2162,2,1.629290
2163,3,1.629574
2164,4,1.629589
2165,5,1.629938
2166,6,1.629512
2167,7,1.629575
2168,0,1.629586
2169,1,1.629657
2170,2,1.629615
2171,3,1.629668
2172,4,1.629738
2173,5,1.629676
2174,6,1.629736
2175,7,1.629748
2176,0,1.629717
2177,1,1.629830
2178,2,1.629646
2179,3,1.629623
2180,4,1.629918
2181,5,1.629699
2182,6,1.629767
2183,7,1.630033
2184,0,1.629720
2185,1,1.629897
2186,2,1.629937
2187,3,1.629732
2188,4,1.629755
2189,5,1.629928
2190,6,1.629708
2191,7,1.629721
2192,0,1.629869
2193,1,1.629815
2194,2,1.629648
2195,3,1.629881
2196,4,1.629634
2197,5,1.629733
2198,6,1.629987
2199,7,1.629653
2200,0,1.629598
2201,1,1.630728
2202,2,1.629185
2203,3,1.629239
2204,4,1.629767
2205,5,1.629890
2206,6,1.629450
2207,7,1.629590
2208,0,1.629772
2209,1,1.629664
2210,2,1.629531
2211,3,1.629705
2212,4,1.629508
2213,5,1.629672
2214,6,1.629738
2215,7,1.629729
2216,0,1.629916
2217,1,1.629778
2218,2,1.629779
2219,3,1.629730
2220,4,1.629837
2221,5,1.629692
2222,6,1.629806
2223,7,1.629542
2224,0,1.629641
2225,1,1.629783
2226,2,1.629872
2227,3,1.629780
2228,4,1.629724
2229,5,1.629733
2230,6,1.629769
2231,7,1.629677
2232,0,1.629667
2233,1,1.629784
2234,2,1.629728
2235,3,1.629721
2236,4,1.629725
2237,5,1.629588
2238,6,1.629879
2239,7,1.629717
2240,0,1.629675
2241,1,1.629502
2242,2,1.629342
2243,3,1.629663
2244,4,1.630291
2245,5,1.629539
2246,6,1.629598
2247,7,1.629867
2248,0,1.630505
2249,1,1.629610
2250,2,1.629850
2251,3,1.629757
2252,4,1.629775
2253,5,1.629865
2254,6,1.629805
2255,7,1.629755
2256,0,1.629853
2257,1,1.629856
2258,2,1.629809
2259,3,1.629991
2260,4,1.629727
2261,5,1.629516
2262,6,1.629966
2263,7,1.629760
2264,0,1.629830
2265,1,1.629806
2266,2,1.629772
2267,3,1.629682
2268,4,1.629841
2269,5,1.629779
2270,6,1.629786
2271,7,1.629764
2272,0,1.630010
2273,1,1.629765
2274,2,1.629872
2275,3,1.629701
2276,4,1.629704
2277,5,1.629655
2278,6,1.629857
2279,7,1.629592
2280,0,1.629589
2281,1,1.630680
2282,2,1.629230
2283,3,1.629498
2284,4,1.629625
2285,5,1.629847
2286,6,1.629386
2287,7,1.629614
2288,0,1.629600
2289,1,1.629699
2290,2,1.629604
2291,3,1.629685
2292,4,1.629714
2293,5,1.629738
2294,6,1.629715
2295,7,1.629519
2296,0,1.629677
2297,1,1.629817
2298,2,1.629803
2299,3,1.629794
2300,4,1.629741
2301,5,1.629774
2302,6,1.629769
2303,7,1.629691
2304,0,1.629773
2305,1,1.629758
2306,2,1.629662
2307,3,1.629741
2308,4,1.630031
2309,5,1.629722
2310,6,1.629812
2311,7,1.629809
2312,0,1.629806
2313,1,1.629965
2314,2,1.630020
2315,3,1.629635
2316,4,1.629571
2317,5,1.630006
2318,6,1.629733
2319,7,1.629732
2320,0,1.629882
2321,1,1.630759
2322,2,1.629460
2323,3,1.629608
2324,4,1.629629
2325,5,1.629891
2326,6,1.629533
2327,7,1.629603
2328,0,1.629646
2329,1,1.629879
2330,2,1.629593
2331,3,1.629549
2332,4,1.629716
2333,5,1.629746
2334,6,1.629902
2335,7,1.629908
2336,0,1.629729
2337,1,1.629662
2338,2,1.629940
2339,3,1.629804
2340,4,1.629760
2341,5,1.629789
2342,6,1.629710
2343,7,1.629633
2344,0,1.629891
2345,1,1.629755
2346,2,1.629736
2347,3,1.629802
2348,4,1.629575
2349,5,1.629788
2350,6,1.629784
2351,7,1.629824
2352,0,1.629900
2353,1,1.629717
2354,2,1.629737
2355,3,1.629840
2356,4,1.629755
2357,5,1.629808
2358,6,1.629832
2359,7,1.629844
2360,0,1.629819
2361,1,1.630818
2362,2,1.629235
2363,3,1.629550
2364,4,1.629800
2365,5,1.629939
2366,6,1.629484
2367,7,1.629456
2368,0,1.629682
2369,1,1.629580
2370,2,1.629615
2371,3,1.629804
2372,4,1.629900
2373,5,1.629670
2374,6,1.629843
2375,7,1.629934
2376,0,1.629668
2377,1,1.629795
2378,2,1.630009
2379,3,1.629739
2380,4,1.629754
2381,5,1.629941
2382,6,1.629762
2383,7,1.629668
2384,0,1.629939
2385,1,1.629825
2386,2,1.629771
2387,3,1.629851
2388,4,1.629745
2389,5,1.629738
2390,6,1.629990
2391,7,1.629716
2392,0,1.629674
2393,1,1.630011
2394,2,1.629801
2395,3,1.629722
2396,4,1.629713
2397,5,1.629781
2398,6,1.629793
2399,7,1.629802
2400,0,1.629740
2401,1,1.630667
2402,2,1.629431
2403,3,1.629531
2404,4,1.629525
2405,5,1.629983
2406,6,1.629428
2407,7,1.629446
2408,0,1.629704
2409,1,1.629810
2410,2,1.629583
2411,3,1.629696
2412,4,1.629705
2413,5,1.629716
2414,6,1.629813
2415,7,1.629684
2416,0,1.629812
2417,1,1.629630
2418,2,1.629723
2419,3,1.629785
2420,4,1.629716
2421,5,1.629691
2422,6,1.629696
2423,7,1.629565
2424,0,1.629745
2425,1,1.629825
2426,2,1.629790
2427,3,1.629789
2428,4,1.629686
2429,5,1.629631
2430,6,1.629741
2431,7,1.629674
2432,0,1.629697
2433,1,1.629881
2434,2,1.629575
2435,3,1.629839
2436,4,1.630077
2437,5,1.629865
2438,6,1.629664
2439,7,1.629873
2440,0,1.629779
2441,1,1.630810
2442,2,1.629463
2443,3,1.629623
2444,4,1.629630
2445,5,1.630153
2446,6,1.629443
2447,7,1.629412
2448,0,1.629877
2449,1,1.629726
2450,2,1.629443
2451,3,1.629873
2452,4,1.629726
2453,5,1.629868
2454,6,1.629775
2455,7,1.629862
2456,0,1.629774
2457,1,1.629984
2458,2,1.629831
2459,3,1.629808
2460,4,1.629897
2461,5,1.629696
2462,6,1.629732
2463,7,1.629906
2464,0,1.629797
2465,1,1.629710
2466,2,1.629782
2467,3,1.629843
2468,4,1.629623
2469,5,1.629950
2470,6,1.629652
2471,7,1.629636
2472,0,1.629742
2473,1,1.629794
2474,2,1.629729
2475,3,1.629647
2476,4,1.629741
2477,5,1.629649
2478,6,1.629710
2479,7,1.629472
2480,0,1.629823
2481,1,1.630889
2482,2,1.629140
2483,3,1.629395
2484,4,1.629533
2485,5,1.630007
2486,6,1.629555
2487,7,1.629525
2488,0,1.629705
2489,1,1.629720
2490,2,1.629555
2491,3,1.629588
2492,4,1.629700
2493,5,1.629704
2494,6,1.629713
2495,7,1.629758
2496,0,1.629755
2497,1,1.629866
2498,2,1.629634
2499,3,1.629683
2500,4,1.629981
2501,5,1.629736
2502,6,1.629656
2503,7,1.629960
2504,0,1.630000
2505,1,1.629720
2506,2,1.630076
2507,3,1.629771
2508,4,1.629806
2509,5,1.629915
2510,6,1.629788
2511,7,1.629750
2512,0,1.629907
2513,1,1.629882
2514,2,1.629874
2515,3,1.629913
2516,4,1.629815
2517,5,1.629732
2518,6,1.629836
2519,7,1.629683
2520,0,1.629493
2521,1,1.630770
2522,2,1.629103
2523,3,1.629616
2524,4,1.629727
2525,5,1.629905
2526,6,1.629476
2527,7,1.629501
2528,0,1.629619
2529,1,1.629587
2530,2,1.629496
2531,3,1.629863
2532,4,1.629723
2533,5,1.629839
2534,6,1.629769
2535,7,1.629493
2536,0,1.629941
2537,1,1.629766
2538,2,1.629751
2539,3,1.629670
2540,4,1.629797
2541,5,1.629553
2542,6,1.629810
2543,7,1.629629
2544,0,1.629719
2545,1,1.629787
2546,2,1.629763
2547,3,1.629817
2548,4,1.629675
2549,5,1.629745
2550,6,1.629692
2551,7,1.629788
2552,0,1.629883
2553,1,1.629855
2554,2,1.629712
2555,3,1.629777
2556,4,1.629815
2557,5,1.629519
2558,6,1.629821
2559,7,1.629807
2560,0,1.629828
2561,1,1.629729
2562,2,1.629278
2563,3,1.629474
2564,4,1.630296
2565,5,1.629511
2566,6,1.629578
2567,7,1.629811
2568,0,1.630570
2569,1,1.629481
2570,2,1.629877
2571,3,1.629811
2572,4,1.629586
2573,5,1.629901
2574,6,1.629744
2575,7,1.629851
2576,0,1.629874
2577,1,1.629716
2578,2,1.629664
2579,3,1.629806
2580,4,1.629823
2581,5,1.629643
2582,6,1.629819
2583,7,1.629743
2584,0,1.629775
2585,1,1.629865
2586,2,1.629797
2587,3,1.629760
2588,4,1.629820
2589,5,1.629801
2590,6,1.629703
2591,7,1.629753
2592,0,1.629760
2593,1,1.629689
2594,2,1.629954
2595,3,1.629795
2596,4,1.629676
2597,5,1.629760
2598,6,1.629810
2599,7,1.629662
2600,0,1.629798
2601,1,1.630874
2602,2,1.629282
2603,3,1.629552
2604,4,1.629634
2605,5,1.629854
2606,6,1.629437
2607,7,1.629521
2608,0,1.629446
2609,1,1.629769
2610,2,1.629641
2611,3,1.629637
2612,4,1.629721
2613,5,1.629751
2614,6,1.629667
2615,7,1.629639
2616,0,1.629824
2617,1,1.629881
2618,2,1.629787
2619,3,1.629794
2620,4,1.629605
2621,5,1.629736
2622,6,1.629807
2623,7,1.629959
2624,0,1.629767
2625,1,1.629821
2626,2,1.629672
2627,3,1.629773
2628,4,1.629912
2629,5,1.629707
2630,6,1.629838
2631,7,1.629968
2632,0,1.629788
2633,1,1.629696
2634,2,1.629971
2635,3,1.629832
2636,4,1.629874
2637,5,1.629929
2638,6,1.629807
2639,7,1.629785
2640,0,1.629782
2641,1,1.630801
2642,2,1.629124
2643,3,1.629721
2644,4,1.629659
2645,5,1.629847
2646,6,1.629592
2647,7,1.629592
2648,0,1.629720
2649,1,1.629809
2650,2,1.629607
2651,3,1.629500
2652,4,1.629689
2653,5,1.629771
2654,6,1.629771
2655,7,1.629775
2656,0,1.629699
2657,1,1.629655
2658,2,1.629868
2659,3,1.629843
2660,4,1.629788
2661,5,1.629816
2662,6,1.629695
2663,7,1.629617
2664,0,1.629866
2665,1,1.629824
2666,2,1.629815
2667,3,1.629746
2668,4,1.629740
2669,5,1.629763
2670,6,1.629805
2671,7,1.629746
2672,0,1.629605
2673,1,1.629804
2674,2,1.629794
2675,3,1.629766
2676,4,1.629719
2677,5,1.629865
2678,6,1.629684
2679,7,1.629702
2680,0,1.629874
2681,1,1.630738
2682,2,1.629075
2683,3,1.629609
2684,4,1.629844
2685,5,1.629887
2686,6,1.629499
2687,7,1.629620
2688,0,1.629622
2689,1,1.629706
2690,2,1.629592
2691,3,1.629820
2692,4,1.630015
2693,5,1.629708
2694,6,1.629785
2695,7,1.629933
2696,0,1.629840
2697,1,1.629646
2698,2,1.629971
2699,3,1.629749
2700,4,1.629812
2701,5,1.630054
2702,6,1.629654
2703,7,1.629760
2704,0,1.629872
2705,1,1.629887
2706,2,1.629773
2707,3,1.629840
2708,4,1.629800
2709,5,1.629829
2710,6,1.629886
2711,7,1.629739
2712,0,1.629781
2713,1,1.629918
2714,2,1.629805
2715,3,1.629649
2716,4,1.629843
2717,5,1.629727
2718,6,1.629766
2719,7,1.629757
2720,0,1.629818
2721,1,1.630682
2722,2,1.629267
2723,3,1.629578
2724,4,1.629545
2725,5,1.629931
2726,6,1.629231
2727,7,1.629524
2728,0,1.629588
2729,1,1.629803
2730,2,1.629491
2731,3,1.629705
2732,4,1.629755
2733,5,1.629621
2734,6,1.629797
2735,7,1.629702
2736,0,1.629733
2737,1,1.629776
2738,2,1.629885
2739,3,1.629769
2740,4,1.629573
2741,5,1.629795
2742,6,1.629769
2743,7,1.629626
2744,0,1.629634
2745,1,1.629931
2746,2,1.629764
2747,3,1.629783
2748,4,1.629829
2749,5,1.629778
2750,6,1.629703
2751,7,1.629683
2752,0,1.629745
2753,1,1.629892
2754,2,1.629618
2755,3,1.629735
2756,4,1.630056
2757,5,1.629717
2758,6,1.629621
2759,7,1.629997
2760,0,1.629730
2761,1,1.630872
2762,2,1.629390
2763,3,1.629512
2764,4,1.629556
2765,5,1.630025
2766,6,1.629539
2767,7,1.629388
2768,0,1.629926
2769,1,1.629845
2770,2,1.629528
2771,3,1.629623
2772,4,1.629779
2773,5,1.629570
2774,6,1.629794
2775,7,1.629711
2776,0,1.629745
2777,1,1.629894
2778,2,1.629782
2779,3,1.629667
2780,4,1.629903
2781,5,1.629733
2782,6,1.629575
2783,7,1.629721
2784,0,1.629712
2785,1,1.629728
2786,2,1.629741
2787,3,1.629854
2788,4,1.629699
2789,5,1.629777
2790,6,1.629795
2791,7,1.629722
2792,0,1.629757
2793,1,1.629786
2794,2,1.629769
2795,3,1.629794
2796,4,1.629575
2797,5,1.629710
2798,6,1.629740
2799,7,1.629696
2800,0,1.629786
2801,1,1.630806
2802,2,1.629212
2803,3,1.629518
2804,4,1.629465
2805,5,1.629956
2806,6,1.629407
2807,7,1.629472
2808,0,1.629652
2809,1,1.629719
2810,2,1.629565
2811,3,1.629664
2812,4,1.629742
2813,5,1.629661
2814,6,1.629639
2815,7,1.629643
2816,0,1.629722
2817,1,1.629834
2818,2,1.629656
2819,3,1.629722
2820,4,1.629919
2821,5,1.629681
2822,6,1.629777
2823,7,1.629972
2824,0,1.629745
2825,1,1.629752
2826,2,1.629989
2827,3,1.629674
2828,4,1.629832
2829,5,1.629928
2830,6,1.629795
2831,7,1.629726
2832,0,1.629841
2833,1,1.629746
2834,2,1.629731
2835,3,1.630015
2836,4,1.629919
2837,5,1.629651
2838,6,1.630057
2839,7,1.629764
2840,0,1.629766
2841,1,1.630877
2842,2,1.629208
2843,3,1.629359
2844,4,1.629741
2845,5,1.629949
2846,6,1.629463
2847,7,1.629629
2848,0,1.629559
2849,1,1.629723
2850,2,1.629651
2851,3,1.629696
2852,4,1.629590
2853,5,1.629783
2854,6,1.629757
2855,7,1.629612
2856,0,1.629992
2857,1,1.629680
2858,2,1.629657
2859,3,1.629780
2860,4,1.629512
2861,5,1.629737
2862,6,1.629757
2863,7,1.629769
2864,0,1.629599
2865,1,1.629837
2866,2,1.629925
2867,3,1.629737
2868,4,1.629714
2869,5,1.629823
2870,6,1.629723
2871,7,1.629571
2872,0,1.629780
2873,1,1.629839
2874,2,1.629832
2875,3,1.629817
2876,4,1.629837
2877,5,1.629738
2878,6,1.629810
2879,7,1.629823
2880,0,1.629501
